Type,Emitter
Maker,"Omega"
ProductName,"XF3011(535DF25)"
Comment,""
Public,1
wavedataset
922.9989014,14.71011925
921.951416,14.11253834
921.0344238,13.39814472
919.9858398,12.98704147
918.9367065,12.69505501
918.0182495,12.40854645
916.9680786,12.03241825
916.048645,11.8206892
914.9974365,11.68399525
913.9456177,11.57651901
913.0247803,11.52204323
911.9719238,11.39044952
911.0501709,11.61311913
909.9962769,12.00196838
908.9417725,11.87106228
908.0186157,12.10017395
906.9631348,12.27651119
906.0390625,12.87531567
904.9824829,13.38521862
904.0574951,13.65314293
902.9998779,14.41220188
901.9416504,15.52031326
901.0153198,15.95076752
899.9560547,17.06439209
899.0288086,18.30953789
897.9685059,19.85658455
897.0403442,21.28956604
895.9790039,22.82274628
895.0499268,24.97742271
893.9875488,27.49499893
893.0575562,30.46552277
891.9942017,34.11080551
891.0632935,37.22903061
889.9988403,41.68199158
888.9338989,46.00953674
888.0016479,50.382267
886.9356079,54.98623276
886.0024414,59.21123505
884.9354248,63.04698181
884.0013428,65.73124695
882.9333496,66.66614532
881.9983521,66.17194366
881.0629883,64.48241425
879.9934082,61.44557571
879.0571289,58.4498291
877.9866333,54.4087944
877.0494385,50.77479935
875.9778442,47.38467407
875.0397949,44.14845276
873.9672241,41.49306488
873.0283203,39.141819
871.9547119,36.88109589
871.0148926,35.18019867
869.9403076,33.37340546
868.9995728,32.17800903
868.0584717,31.27984619
866.9824219,30.6986084
866.0404053,30.18281746
864.9633789,30.11488533
864.0205078,29.96898079
862.9424438,30.59531212
861.9986572,31.14025307
861.0545044,32.04360962
859.9750366,33.19026947
859.0299683,34.27610397
857.9494629,36.20213318
857.0036011,38.23620224
856.057312,40.59960938
854.9752808,43.64817047
854.0281372,47.69281769
852.9451904,51.3187294
851.9971924,55.56620407
851.0487671,59.63464355
849.9643555,65.18599701
849.0150757,69.37558746
848.0653687,73.32624054
846.9794922,77.17319489
846.0289917,79.8409729
844.9421387,81.9642334
843.9907837,83.04089355
843.0389404,81.97088623
841.9506836,80.36960602
840.9980469,77.76010895
840.0449829,74.5372467
838.9553223,70.82247925
838.0014038,68.33789825
837.0471191,65.84116364
835.9560547,62.97922897
835.0009155,61.77220154
834.0453491,60.65187454
832.9528198,60.36305237
831.99646,60.33043289
831.0396729,60.62919998
829.9458008,62.37724304
828.9881592,64.32209015
828.0301514,66.71421814
826.9348145,70.19911957
825.9760132,73.62570953
825.0167847,77.39975739
824.0571289,79.75345612
822.9599609,82.31731415
821.9995117,83.00866699
821.0386963,81.21782684
819.9401245,76.22581482
818.9784546,69.80434418
818.0163574,60.37625122
817.0539551,52.43099213
815.9535522,44.09493637
814.9902954,37.98819351
814.0266113,31.31893921
813.062561,27.52482605
811.9603882,23.43140984
810.9954834,20.50234222
810.0302734,18.2469368
809.0646362,16.13390541
807.9606323,14.57136536
806.9941406,12.67260933
806.0273438,12.08596802
805.0601196,11.06562901
803.9542847,10.50916195
802.9862671,9.976242065
802.0178833,9.937199593
801.0491333,9.508455276
799.9414673,9.659203529
798.9719238,10.23978043
798.0019531,10.13075161
797.0316162,10.9597683
796.0609131,11.7377882
794.9510498,13.33131313
793.9795532,15.35979843
793.0076294,18.39143372
792.0354004,22.6147747
791.0627441,28.22147942
789.9506836,39.81653595
788.9772339,53.4283638
788.003418,68.95378113
787.0292358,73.20439911
786.0546875,56.18595505
784.9404297,36.49110413
783.9650879,22.54307938
782.9893799,15.05877495
782.0133057,9.914798737
781.0368042,7.726109982
780.0599976,5.48387146
778.9431763,4.356105804
777.9655762,3.311026096
776.9875488,2.477563143
776.0092163,2.106925249
775.0305176,1.885731339
774.0513916,1.513222098
772.9320068,1.382269025
771.9521484,1.231598735
770.9719238,1.008450985
769.991333,0.940986157
769.010376,0.650469184
768.0290527,0.778384626
767.0473633,0.764831722
766.0653076,0.609509111
764.9425049,0.620597124
763.9597168,0.533667028
762.9765015,0.604249001
761.992981,0.722268045
761.0090942,0.614229798
760.0248413,0.614160717
759.0402222,0.519168258
758.0552368,0.620589495
757.0698853,0.656022012
755.9433594,0.670297563
754.9572754,0.451064855
753.9707642,0.558841586
752.9839478,0.756722271
751.9968262,0.703867376
751.0092773,0.864665031
750.0214233,1.02429533
749.0331421,0.916359365
748.0445557,1.127447128
747.0556641,1.471482158
746.0663452,1.833810329
744.9353027,2.136492014
743.9452515,2.804082155
742.954834,3.742841244
741.9641113,5.400295734
740.9730225,8.241498947
739.9815674,13.34313869
738.9897461,22.78056717
737.9976196,38.43581772
737.005127,45.94290543
736.0122681,41.74542999
735.019104,30.93361282
734.0255737,20.65211105
733.0316772,14.54148579
732.0374146,11.2982235
731.0428467,9.859535217
730.0479736,8.737555504
729.0526733,8.382458687
728.0570679,8.221811295
727.0610962,8.663897514
726.0648193,9.166968346
725.0681763,10.31417751
723.928772,11.58720493
722.9313965,12.57448483
721.9336548,12.59323502
720.9356079,11.25852871
719.9371948,9.091116905
718.9384766,7.19671917
717.9393921,5.299435616
716.9400024,3.924024582
715.9402466,2.833545446
714.9401855,2.084188938
713.9397583,1.728677511
712.9389648,1.322242498
711.9378662,1.237411618
710.9364624,1.023219705
709.9346924,0.917122245
708.9325562,0.797046721
707.9301147,0.853193164
707.0706177,0.856124342
706.0675659,0.834809363
705.0641479,0.888932049
704.0604248,0.96384269
703.0563965,1.066746116
702.052002,1.230835438
701.0472412,1.716741204
700.0421753,2.489778996
699.0368042,4.909626961
698.0311279,12.34726524
697.0250244,27.43374062
696.0186768,23.52755356
695.0119629,6.787389755
694.0049438,2.572788239
692.9976196,1.099571466
691.9899292,0.667701602
690.9818726,0.4694466
689.9735718,0.273583025
688.9649048,0.179059476
687.9559326,0.238486141
686.9465942,0.189484164
685.9369507,0.189030618
685.0712891,0.117095828
684.0610352,0.152973399
683.0504761,0.119502448
682.0396118,0.104488455
681.0283813,0.059629612
680.0168457,0.118069015
679.0050049,0.204171985
677.9928589,0.287224114
676.9803467,0.277063757
675.9675293,0.402529955
674.9544067,1.943604231
673.940979,18.14627266
673.0720825,19.37554741
672.0580444,2.40143609
671.0436401,0.303427547
670.0289917,0.142057851
669.0140381,0.131751433
667.9987183,0.121517941
666.9830933,-0.050197028
665.9671631,0.029246571
664.9509277,0.054045744
663.9343262,-0.058812857
663.0627441,-0.05517523
662.0455933,0.045835808
661.0281372,-0.013804472
660.010376,-0.090463854
658.9923096,0.029388892
657.973938,0.034298595
656.9552002,0.090022333
655.9362183,-0.026733665
655.0625,0.038998123
654.0429688,2.161273241
653.0230713,3.049371004
652.0028687,0.270911694
650.9823608,-0.039338313
649.9614868,-0.043349452
648.9403687,0.043888874
648.0648804,-0.051307295
647.0432129,-0.015743451
646.0211792,-0.030503949
644.9989014,-0.07616014
643.9763184,-0.031125985
642.9533691,-0.067666896
641.9301758,-0.013777123
641.0528564,0.004011117
640.0291138,-0.067941085
639.0050049,0.044726606
637.9806519,-0.05293265
636.9559326,-0.028010188
635.9309692,-0.024012337
635.0521851,0.006694047
634.0266113,0.003552598
633.0007935,-0.058413681
631.9746704,0.064527407
630.9482422,0.040196676
630.0681763,0.080522135
629.0411987,-0.009485093
628.013916,0.011271693
626.9863281,0.040291749
625.9584351,-0.066416696
624.9302368,0.0064361
624.0487061,-0.056521177
623.0200195,-0.003285258
621.9910278,-0.054475665
620.9616699,-0.068006136
619.9320679,0.069592573
619.0493164,0.013672745
618.019165,0.081493087
616.9887695,0.052572619
615.9580078,-0.050699372
614.927002,-0.01281503
614.0430298,0.025783189
613.0114746,-0.018455373
611.9796143,0.014824711
610.9475098,0.015951011
610.062561,0.018888019
609.0299072,0.015332006
607.9969482,-0.011309642
606.9636841,0.087106653
605.9301758,-0.025708266
605.0440674,-0.0113882
604.0100098,-0.036732394
602.975647,-0.076328732
601.940979,0
601.0539551,-0.047461051
600.0187988,0.022534728
598.9833374,0.030615723
597.9476318,0.037767403
597.0596313,-0.019686822
596.0233765,-0.021991687
594.9868164,0.015478289
593.9500122,-0.039938752
593.0610962,0.053548533
592.0238037,0.002873466
590.986145,-0.034594581
589.9483032,0.016603379
589.0584106,-0.02933456
588.0200195,-0.023295574
586.9813232,-0.002963555
585.9423828,-0.052788708
585.0516357,0.058412597
584.012146,0.017392214
582.9724121,0.045712832
581.932373,0.016345171
581.0407104,-0.00324426
580.0001221,0.00270493
578.9593506,0.014541428
578.0670166,-0.013073283
577.0256958,-0.0572039
575.9840698,-0.004309658
574.9421997,0
574.0490112,0.030323371
573.0065918,0
571.9639893,0.026734008
571.0700684,0.00824073
570.0269165,-0.03482645
568.9835205,-0.012545967
567.9398804,0.04170616
567.0450439,0
566.0009155,-0.032403886
564.9564819,0.062833428
564.0610352,0.044156041
563.0160522,0.054058798
561.9708862,0.002621892
560.925415,0.005133301
560.0291138,0.065011919
558.9831543,0.047682792
557.9368896,0.074146964
557.039917,0.157114178
555.9932251,0.183380961
554.9462891,0.197771475
554.048645,0.360969424
553.0012207,0.768246949
551.9534912,1.7799685
551.0552368,4.306145191
550.007019,13.22925663
548.9585571,30.23448944
548.0596924,54.25849533
547.0107422,70.34355927
545.9615479,78.18692017
545.0620117,79.52890778
544.0123291,81.30347443
542.9624023,82.76361847
542.0622559,83.27398682
541.0118408,83.41960907
539.9611816,83.55315399
539.0603638,84.69589996
538.0092773,86.88751984
536.9578247,88.7691803
536.0564575,89.29212952
535.0045776,88.85810852
533.9524536,87.14456177
533.0504761,86.35652924
531.9978638,86.35792542
530.9450684,87.12565613
530.0424194,86.39447021
528.9891357,82.51330566
527.9355469,73.68348694
527.0323486,70.74964905
525.9783325,73.72658539
525.074646,61.87254333
524.0202026,24.44533348
522.9654541,4.69613409
522.0612183,1.062046885
521.0060425,0.378008336
519.9506226,0.188549906
519.0457764,0.096582837
517.9899292,0.090172529
516.9337769,0.03752448
516.0283203,0.025771003
514.9717407,0.018422874
514.065918,0.006230727
513.0089111,0.010073413
511.9516296,0.027679114
511.0452271,0.002673235
509.9874878,0.013106903
508.9295349,0.023820192
508.022522,0.009579639
506.9641113,0.014652301
506.0567322,0.018301653
504.9978638,-0.03873577
503.9387817,-0.017964739
503.0308228,-0.017771717
501.971283,0
501.0629272,-0.012149851
500.0029602,-0.015480575
498.942749,-0.002219545
498.0338135,0.010711852
496.973175,0.010558123
496.0638733,-0.00934641
495.0027771,0
493.9414673,0.003912997
493.0316162,-0.003438613
491.9698486,-0.028403426
491.0596008,-0.012735451
489.9974365,-0.016334843
488.9350281,-0.019741466
488.0242004,-0.014684419
486.9613953,-0.016195448
486.0502014,-0.016007401
484.9869385,-0.004937498
484.0753784,0
483.0117188,-0.026930593
481.9477844,-0.018428925
481.0357056,0.015346923
479.971344,0.004299252
479.0588989,-0.027910877
477.9941406,0.004534434
476.9291687,0
476.0161438,-0.015876759
474.9507446,-0.005314237
474.0373535,0
472.9715576,0.004312683
472.0578308,-0.025014956
470.9915771,-0.033620846
469.9251404,-0.004145183
469.0108643,-0.013084684
467.9440002,-0.012439629
467.0293884,-0.022445343
465.9620972,0
465.0471191,-0.00712241
463.9794312,-0.012507763
463.0641174,-0.017836973
461.9960327,-0.009457104
460.9277344,0.005380381
460.0118713,0.014651139
458.9431458,-0.019280523
458.026947,-0.007395154
456.9578552,-0.01043753
456.0412903,-0.010668078
454.9717712,0.010965
454.0549011,0.012954038
452.9849854,-0.026035884
452.067749,-0.003693541
450.9974365,-0.016982907
449.9269409,0.003812273
449.0091858,-0.015320655
447.9382629,-0.003167584
447.0201721,0.003071631
445.9488525,0.013383796
445.030426,0
443.9587402,0.007369881
443.039978,-0.006317772
441.9678955,-0.012808883
441.0487976,-0.003302544
439.9763489,0.017179281
439.0569153,-0.008799321
437.9840698,-0.014034341
437.0643005,-0.025589304
435.9910583,-0.014758474
435.0709839,-0.007867808
433.9973755,0.003639164
432.9235535,0
432.0029602,-0.028724607
430.9287415,0
430.007843,0
428.9332581,0.006637254
428.0120239,0
426.9370728,-0.006092577
426.0155334,0.008546276
424.9401855,0.003860505
424.0183105,0
422.942627,-0.014993314
422.0204163,0.008254547
420.9443665,0
420.0218506,-0.023556855
418.9454041,0
418.022583,-0.007690031
416.9457703,-0.014656712
416.022644,0.009443447
414.9454651,-0.014285462
414.0220337,-0.004613857
412.9444885,0
412.0207214,0.026854165
410.9428406,-0.01850757
410.0187683,-0.035379194
408.9405212,0.006308084
408.0161438,-0.002662125
406.9375305,0.00263169
406.0128479,-0.008890163
404.9338684,0.021609301
404.0088806,0.011662954
402.9295654,-0.002558978
402.0042725,-0.028048726
400.9245911,-0.005067389
399.9989929,0.012731741
399.0732727,-0.014929143
397.9930725,-0.002565578
397.0670471,-0.034128144
395.9865112,0.011752444
395.0601807,-0.004108189
393.9793091,0.039789341
393.0526733,-0.012504007
391.9714355,-0.043689307
391.0445251,0.023206711
389.9629517,-0.020780263
389.0357361,0.024569009
387.9538269,-0.011519962
387.0263367,-0.024870297
385.9440613,-0.015500208
385.0162659,0.009863466
383.9336853,0.012723238
383.0056152,-0.033195119
381.9226685,-0.005936357
380.9942932,-0.019782253
380.0657959,-0.012432959
378.9823914,0.022958176
378.0535889,-0.027304448
376.9698486,0.011480685
376.0407715,-0.02822376
374.9566956,-0.027377175
374.0273438,-0.019611668
372.9429321,0.035184018
372.0133057,0.003439099
370.9285889,-0.009462917
369.9986572,-0.011639515
369.068634,-0.062710196
367.983429,-0.029433262
367.0531006,-0.006890657
365.9675903,-0.009794307
365.0369873,0.023152387
363.9511414,0.034182604
363.0202637,-0.03680874
361.9341125,-0.004497781
361.0029602,0.025447551
360.0716858,0.007271781
358.9850769,-0.025047533
358.0535278,-0.009333448
356.9665833,-0.016635107
356.03479,0.020686293
354.9475403,-0.014975904
354.0154724,-0.012605243
352.927887,0.013834044
351.995575,-0.010862407
351.0631104,0.021702643
349.9750977,-0.003819497
349.0423584,-0.02707617
347.9540405,0.007292595
347.0210571,0
345.9324341,-0.024551583
344.999176,0.015901787
344.0658264,0.019525524
342.9767456,0.054690748
342.0431519,-0.003734959
340.9537659,0.018874429
340.0198975,-0.040719252
338.9302368,-0.031018781
337.9960938,0.014787646
337.0618591,-0.034731317
335.9717407,-0.034215931
335.0372314,0.032483898
333.9468384,-0.00608432
333.012085,-0.040000945
332.07724,-0.034030896
330.9863892,0.017572785
330.0513,0
328.9601746,-0.010087146
328.0248108,-0.003047738
326.9334106,0.028211208
325.9978027,-0.037239708
325.0620728,0.008619355
323.9702454,-0.023605853
323.0343018,-0.019483503
321.9421997,-0.018576372
321.0059814,-0.020059457
320.0696716,-0.016092723
318.9771423,-0.021803234
318.0405884,0.012182529
316.9477844,0.011850923
316.0109863,-0.037689541
315.0740967,0.003838167
313.980896,-0.014823145
313.0437622,0.009343833
311.9502869,-0.026464343
311.0129089,0.003793018
310.0754089,0.011931821
308.9815369,-0.008589642
308.0438232,0
306.9496765,-0.007460957
306.0117493,-0.011202428
305.0736694,-0.011299544
303.9791565,-0.016949026
303.040863,-0.005852936
301.9460754,-0.005703258
301.0075378,-0.014300684
300.0689392,0.005210217
