Type,Emitter
288.6,2.1608E-05
288.8,1.8193E-05
289,1.5317E-05
289.2,1.3206E-05
289.4,1.3021E-05
289.6,1.2839E-05
289.8,1.266E-05
290,1.2483E-05
290.2,1.2308E-05
290.4,1.2136E-05
290.6,1.1966E-05
290.8,1.1799E-05
291,1.1634E-05
291.2,1.1471E-05
291.4,1.1311E-05
291.6,1.1153E-05
291.8,1.0997E-05
292,1.0843E-05
292.2,1.0692E-05
292.4,1.0542E-05
292.6,1.0395E-05
292.8,1.0249E-05
293,1.1174E-05
293.2,1.3318E-05
293.4,1.5874E-05
293.6,1.8919E-05
293.8,2.2549E-05
294,2.6875E-05
294.2,3.2032E-05
294.4,3.8177E-05
294.6,4.5502E-05
294.8,5.4233E-05
295,6.4638E-05
295.2,6.7156E-05
295.4,6.9773E-05
295.6,7.2491E-05
295.8,7.5315E-05
296,7.825E-05
296.2,8.1298E-05
296.4,8.4466E-05
296.6,8.7757E-05
296.8,9.1176E-05
297,9.4728E-05
297.2,9.8419E-05
297.4,0.00010225
297.6,0.00010624
297.8,0.00011038
298,0.00010752
298.2,9.4478E-05
298.4,8.3021E-05
298.6,7.2954E-05
298.8,6.4107E-05
299,5.6333E-05
299.2,4.9502E-05
299.4,4.3499E-05
299.6,3.8224E-05
299.8,3.3589E-05
300,2.9516E-05
300.2,2.5937E-05
300.4,2.2792E-05
300.6,2.0028E-05
300.8,1.7599E-05
301,1.5465E-05
301.2,1.359E-05
301.4,1.1942E-05
301.6,1.0494E-05
301.8,1.0077E-05
302,9.9432E-06
302.2,9.8116E-06
302.4,9.6818E-06
302.6,9.5537E-06
302.8,9.4273E-06
303,9.3025E-06
303.2,9.1794E-06
303.4,9.0579E-06
303.6,8.9381E-06
303.8,8.8198E-06
304,8.7031E-06
304.2,8.5879E-06
304.4,8.4743E-06
304.6,8.3621E-06
304.8,8.2515E-06
305,8.1423E-06
305.2,8.0551E-06
305.4,7.9688E-06
305.6,7.8984E-06
305.8,7.8667E-06
306,7.8352E-06
306.2,7.8038E-06
306.4,7.7726E-06
306.6,7.7415E-06
306.8,7.7104E-06
307,7.6796E-06
307.2,7.6488E-06
307.4,7.6182E-06
307.6,7.5876E-06
307.8,7.5573E-06
308,7.527E-06
308.2,7.4968E-06
308.4,7.4668E-06
308.6,7.4369E-06
308.8,7.4071E-06
309,7.3774E-06
309.2,7.3479E-06
309.4,7.3124E-06
309.6,7.2737E-06
309.8,7.2353E-06
310,7.197E-06
310.2,7.1589E-06
310.4,7.1211E-06
310.6,7.0834E-06
310.8,7.0459E-06
311,7.0087E-06
311.2,6.9716E-06
311.4,6.9347E-06
311.6,6.898E-06
311.8,6.8615E-06
312,6.8253E-06
312.2,6.7892E-06
312.4,6.7532E-06
312.6,6.7175E-06
312.8,6.682E-06
313,6.6549E-06
313.2,7.4926E-06
313.4,8.4358E-06
313.6,9.4978E-06
313.8,1.0693E-05
314,1.204E-05
314.2,1.3555E-05
314.4,1.5261E-05
314.6,1.7183E-05
314.8,1.9346E-05
315,2.1781E-05
315.2,2.4523E-05
315.4,2.761E-05
315.6,3.1086E-05
315.8,3.4999E-05
316,3.9404E-05
316.2,4.4365E-05
316.4,4.995E-05
316.6,5.6238E-05
316.8,6.0098E-05
317,5.919E-05
317.2,5.8295E-05
317.4,5.7414E-05
317.6,5.6547E-05
317.8,5.5692E-05
318,5.4851E-05
318.2,5.4022E-05
318.4,5.3206E-05
318.6,5.2402E-05
318.8,5.161E-05
319,5.083E-05
319.2,5.0062E-05
319.4,4.9306E-05
319.6,4.8561E-05
319.8,4.7827E-05
320,4.7104E-05
320.2,4.6392E-05
320.4,4.5691E-05
320.6,4.1647E-05
320.8,3.7117E-05
321,3.308E-05
321.2,2.9481E-05
321.4,2.6274E-05
321.6,2.3416E-05
321.8,2.0869E-05
322,1.8599E-05
322.2,1.6576E-05
322.4,1.4773E-05
322.6,1.3166E-05
322.8,1.1734E-05
323,1.0458E-05
323.2,9.32E-06
323.4,8.3062E-06
323.6,7.4027E-06
323.8,6.5974E-06
324,5.8798E-06
324.2,5.4233E-06
324.4,5.952E-06
324.6,6.5321E-06
324.8,7.1689E-06
325,7.8676E-06
325.2,8.6345E-06
325.4,9.4762E-06
325.6,1.04E-05
325.8,1.1414E-05
326,1.2526E-05
326.2,1.3747E-05
326.4,1.5087E-05
326.6,1.6558E-05
326.8,1.8172E-05
327,1.9943E-05
327.2,2.1887E-05
327.4,2.402E-05
327.6,2.6362E-05
327.8,2.8931E-05
328,2.9937E-05
328.2,2.9632E-05
328.4,2.933E-05
328.6,2.9031E-05
328.8,2.8735E-05
329,2.8443E-05
329.2,2.8153E-05
329.4,2.7866E-05
329.6,2.7582E-05
329.8,2.7301E-05
330,2.7023E-05
330.2,2.6748E-05
330.4,2.6476E-05
330.6,2.6206E-05
330.8,2.5939E-05
331,2.5675E-05
331.2,2.5413E-05
331.4,2.5155E-05
331.6,2.4898E-05
331.8,2.2417E-05
332,2.0133E-05
332.2,1.8082E-05
332.4,1.624E-05
332.6,1.4586E-05
332.8,1.31E-05
333,1.1766E-05
333.2,1.0567E-05
333.4,9.491E-06
333.6,8.5242E-06
333.8,7.6559E-06
334,6.8761E-06
334.2,6.1757E-06
334.4,5.5466E-06
334.6,4.9816E-06
334.8,4.4742E-06
335,4.0184E-06
335.2,3.6548E-06
335.4,3.3241E-06
335.6,3.1866E-06
335.8,3.4438E-06
336,3.7218E-06
336.2,4.0223E-06
336.4,4.347E-06
336.6,4.6979E-06
336.8,5.0771E-06
337,5.487E-06
337.2,5.9299E-06
337.4,6.4086E-06
337.6,6.926E-06
337.8,7.4851E-06
338,8.0893E-06
338.2,8.7423E-06
338.4,9.4481E-06
338.6,1.0211E-05
338.8,1.1035E-05
339,1.1926E-05
339.2,1.2889E-05
339.4,1.3138E-05
339.6,1.3054E-05
339.8,1.2969E-05
340,1.2886E-05
340.2,1.2803E-05
340.4,1.272E-05
340.6,1.2638E-05
340.8,1.2557E-05
341,1.2476E-05
341.2,1.2395E-05
341.4,1.2316E-05
341.6,1.2236E-05
341.8,1.2157E-05
342,1.2079E-05
342.2,1.2001E-05
342.4,1.1924E-05
342.6,1.1847E-05
342.8,1.177E-05
343,1.1608E-05
343.2,1.0617E-05
343.4,9.7104E-06
343.6,8.8814E-06
343.8,8.1232E-06
344,7.4297E-06
344.2,6.7954E-06
344.4,6.2152E-06
344.6,5.6846E-06
344.8,5.1993E-06
345,4.7554E-06
345.2,4.3494E-06
345.4,3.9781E-06
345.6,3.6385E-06
345.8,3.3279E-06
346,3.0438E-06
346.2,2.7839E-06
346.4,2.5462E-06
346.6,2.3289E-06
346.8,2.3669E-06
347,2.6844E-06
347.2,3.0446E-06
347.4,3.4531E-06
347.6,3.9165E-06
347.8,4.442E-06
348,5.038E-06
348.2,5.714E-06
348.4,6.4807E-06
348.6,7.3503E-06
348.8,8.3365E-06
349,9.4551E-06
349.2,1.0724E-05
349.4,1.2163E-05
349.6,1.3795E-05
349.8,1.5646E-05
350,1.7745E-05
350.2,2.0126E-05
350.4,2.2826E-05
350.6,2.0669E-05
350.8,1.8278E-05
351,1.6164E-05
351.2,1.4295E-05
351.4,1.2641E-05
351.6,1.1179E-05
351.8,9.886E-06
352,8.7425E-06
352.2,7.7313E-06
352.4,6.8371E-06
352.6,6.0463E-06
352.8,5.3469E-06
353,4.7285E-06
353.2,4.1815E-06
353.4,3.6979E-06
353.6,3.2702E-06
353.8,2.8919E-06
354,2.5574E-06
354.2,2.3528E-06
354.4,2.3543E-06
354.6,2.3558E-06
354.8,2.3572E-06
355,2.3587E-06
355.2,2.3602E-06
355.4,2.3616E-06
355.6,2.3631E-06
355.8,2.3646E-06
356,2.3661E-06
356.2,2.3675E-06
356.4,2.369E-06
356.6,2.3705E-06
356.8,2.372E-06
357,2.3735E-06
357.2,2.3749E-06
357.4,2.3764E-06
357.6,2.3779E-06
357.8,2.3794E-06
358,2.5583E-06
358.2,2.8173E-06
358.4,3.1026E-06
358.6,3.4168E-06
358.8,3.7628E-06
359,4.1438E-06
359.2,4.5634E-06
359.4,5.0255E-06
359.6,5.5343E-06
359.8,6.0947E-06
360,6.7119E-06
360.2,7.3915E-06
360.4,8.14E-06
360.6,8.9642E-06
360.8,9.8719E-06
361,1.0872E-05
361.2,1.1972E-05
361.4,1.3185E-05
361.6,1.4332E-05
361.8,1.471E-05
362,1.5098E-05
362.2,1.5496E-05
362.4,1.5905E-05
362.6,1.6324E-05
362.8,1.6755E-05
363,1.7197E-05
363.2,1.7651E-05
363.4,1.8116E-05
363.6,1.8594E-05
363.8,1.9085E-05
364,1.9588E-05
364.2,2.0105E-05
364.4,2.0635E-05
364.6,2.1179E-05
364.8,2.1738E-05
365,2.2311E-05
365.2,1.7683E-05
365.4,1.4014E-05
365.6,1.1107E-05
365.8,8.8025E-06
366,6.9763E-06
366.2,5.529E-06
366.4,4.382E-06
366.6,3.4729E-06
366.8,2.7524E-06
367,2.4693E-06
367.2,2.818E-06
367.4,3.2159E-06
367.6,3.67E-06
367.8,4.1883E-06
368,4.7797E-06
368.2,5.4547E-06
368.4,6.225E-06
368.6,7.104E-06
368.8,8.1072E-06
369,9.2521E-06
369.2,1.0559E-05
369.4,1.205E-05
369.6,1.3751E-05
369.8,1.5693E-05
370,1.7909E-05
370.2,2.0438E-05
370.4,2.3324E-05
370.6,2.6618E-05
370.8,2.4941E-05
371,2.1766E-05
371.2,1.8996E-05
371.4,1.6578E-05
371.6,1.4467E-05
371.8,1.2626E-05
372,1.1019E-05
372.2,9.6161E-06
372.4,8.392E-06
372.6,7.3238E-06
372.8,6.3915E-06
373,5.5779E-06
373.2,4.8679E-06
373.4,4.2482E-06
373.6,3.7075E-06
373.8,3.2355E-06
374,2.8237E-06
374.2,2.4642E-06
374.4,2.1896E-06
374.6,2.1833E-06
374.8,2.1771E-06
375,2.1708E-06
375.2,2.1646E-06
375.4,2.1584E-06
375.6,2.1522E-06
375.8,2.146E-06
376,2.1399E-06
376.2,2.1338E-06
376.4,2.1277E-06
376.6,2.1216E-06
376.8,2.1155E-06
377,2.1094E-06
377.2,2.1034E-06
377.4,2.0973E-06
377.6,2.0913E-06
377.8,2.0853E-06
378,2.0794E-06
378.2,2.0717E-06
378.4,2.0627E-06
378.6,2.0536E-06
378.8,2.0447E-06
379,2.0357E-06
379.2,2.0268E-06
379.4,2.018E-06
379.6,2.0092E-06
379.8,2.0004E-06
380,1.9917E-06
380.2,1.983E-06
380.4,1.9743E-06
380.6,1.9657E-06
380.8,1.9571E-06
381,1.9485E-06
381.2,1.94E-06
381.4,1.9315E-06
381.6,1.9231E-06
381.8,1.9147E-06
382,1.9051E-06
382.2,1.8955E-06
382.4,1.8859E-06
382.6,1.8764E-06
382.8,1.8669E-06
383,1.8575E-06
383.2,1.8481E-06
383.4,1.8388E-06
383.6,1.8295E-06
383.8,1.8202E-06
384,1.811E-06
384.2,1.8019E-06
384.4,1.7928E-06
384.6,1.7838E-06
384.8,1.7747E-06
385,1.7658E-06
385.2,1.7569E-06
385.4,1.748E-06
385.6,1.739E-06
385.8,1.7297E-06
386,1.7205E-06
386.2,1.7113E-06
386.4,1.7022E-06
386.6,1.6931E-06
386.8,1.6841E-06
387,1.6751E-06
387.2,1.6662E-06
387.4,1.6573E-06
387.6,1.6484E-06
387.8,1.6396E-06
388,1.6309E-06
388.2,1.6222E-06
388.4,1.6135E-06
388.6,1.6049E-06
388.8,1.5964E-06
389,1.5879E-06
389.2,1.5794E-06
389.4,1.5572E-06
389.6,1.5323E-06
389.8,1.5077E-06
390,1.4835E-06
390.2,1.4597E-06
390.4,1.4363E-06
390.6,1.4132E-06
390.8,1.3905E-06
391,1.3682E-06
391.2,1.3463E-06
391.4,1.3247E-06
391.6,1.3034E-06
391.8,1.2825E-06
392,1.2619E-06
392.2,1.2481E-06
392.4,1.2344E-06
392.6,1.2209E-06
392.8,1.2076E-06
393,1.1945E-06
393.2,1.1818E-06
393.4,1.1692E-06
393.6,1.1567E-06
393.8,1.1444E-06
394,1.1322E-06
394.2,1.1202E-06
394.4,1.1082E-06
394.6,1.0964E-06
394.8,1.0847E-06
395,1.0732E-06
395.2,1.0617E-06
395.4,1.0504E-06
395.6,1.0392E-06
395.8,1.0281E-06
396,1.0172E-06
396.2,1.0064E-06
396.4,9.9563E-07
396.6,9.8502E-07
396.8,9.7592E-07
397,9.6696E-07
397.2,9.5808E-07
397.4,9.4928E-07
397.6,9.4056E-07
397.8,9.3192E-07
398,9.2336E-07
398.2,9.1488E-07
398.4,9.0648E-07
398.6,8.9815E-07
398.8,8.899E-07
399,8.8173E-07
399.2,8.7363E-07
399.4,8.6561E-07
399.6,8.5766E-07
399.8,8.4978E-07
400,8.4198E-07
400.2,8.3424E-07
400.4,8.2666E-07
400.6,8.1924E-07
400.8,8.1189E-07
401,8.0461E-07
401.2,7.9739E-07
401.4,7.9024E-07
401.6,7.8315E-07
401.8,7.7612E-07
402,7.6916E-07
402.2,7.6226E-07
402.4,7.5542E-07
402.6,7.4865E-07
402.8,7.4193E-07
403,7.3528E-07
403.2,7.2868E-07
403.4,7.2214E-07
403.6,7.1567E-07
403.8,7.0925E-07
404,7.0288E-07
404.2,7.3407E-07
404.4,7.7268E-07
404.6,8.1331E-07
404.8,8.5608E-07
405,9.0109E-07
405.2,9.4848E-07
405.4,9.9836E-07
405.6,1.0509E-06
405.8,1.1061E-06
406,1.1643E-06
406.2,1.2255E-06
406.4,1.29E-06
406.6,1.3578E-06
406.8,1.4292E-06
407,1.5043E-06
407.2,1.5834E-06
407.4,1.6667E-06
407.6,1.7544E-06
407.8,1.7969E-06
408,1.7457E-06
408.2,1.6958E-06
408.4,1.6474E-06
408.6,1.6004E-06
408.8,1.5547E-06
409,1.5104E-06
409.2,1.4673E-06
409.4,1.4254E-06
409.6,1.3847E-06
409.8,1.3452E-06
410,1.3068E-06
410.2,1.2695E-06
410.4,1.2333E-06
410.6,1.1981E-06
410.8,1.1639E-06
411,1.1307E-06
411.2,1.0984E-06
411.4,1.067E-06
411.6,1.0246E-06
411.8,9.8136E-07
412,9.399E-07
412.2,9.0019E-07
412.4,8.6216E-07
412.6,8.2573E-07
412.8,7.9085E-07
413,7.5744E-07
413.2,7.2544E-07
413.4,6.9479E-07
413.6,6.6544E-07
413.8,6.3732E-07
414,6.104E-07
414.2,5.8461E-07
414.4,5.5991E-07
414.6,5.3626E-07
414.8,5.136E-07
415,4.919E-07
415.2,4.8214E-07
415.4,4.9812E-07
415.6,5.1463E-07
415.8,5.317E-07
416,5.4932E-07
416.2,5.6753E-07
416.4,5.8635E-07
416.6,6.0579E-07
416.8,6.2587E-07
417,6.4662E-07
417.2,6.6805E-07
417.4,6.902E-07
417.6,7.1308E-07
417.8,7.3672E-07
418,7.6114E-07
418.2,7.8638E-07
418.4,8.1245E-07
418.6,8.3938E-07
418.8,8.6721E-07
419,8.3473E-07
419.2,7.8981E-07
419.4,7.473E-07
419.6,7.0709E-07
419.8,6.6904E-07
420,6.3303E-07
420.2,5.9897E-07
420.4,5.6673E-07
420.6,5.3623E-07
420.8,5.0738E-07
421,4.8007E-07
421.2,4.5424E-07
421.4,4.2979E-07
421.6,4.5956E-07
421.8,4.9525E-07
422,5.3371E-07
422.2,5.7515E-07
422.4,6.1981E-07
422.6,6.6793E-07
422.8,7.198E-07
423,7.7569E-07
423.2,8.3592E-07
423.4,9.0083E-07
423.6,9.7078E-07
423.8,1.0462E-06
424,1.1274E-06
424.2,1.2149E-06
424.4,1.3093E-06
424.6,1.4109E-06
424.8,1.5205E-06
425,1.616E-06
425.2,1.6438E-06
425.4,1.6721E-06
425.6,1.7008E-06
425.8,1.7301E-06
426,1.7598E-06
426.2,1.7901E-06
426.4,1.8209E-06
426.6,1.8522E-06
426.8,1.8841E-06
427,1.9165E-06
427.2,1.9494E-06
427.4,1.983E-06
427.6,2.0171E-06
427.8,2.0518E-06
428,2.087E-06
428.2,2.1229E-06
428.4,2.1595E-06
428.6,2.1966E-06
428.8,2.2344E-06
429,2.2728E-06
429.2,2.3119E-06
429.4,2.3516E-06
429.6,2.3921E-06
429.8,2.4332E-06
430,2.4378E-06
430.2,2.3277E-06
430.4,2.2225E-06
430.6,2.1221E-06
430.8,2.0263E-06
431,1.9348E-06
431.2,1.8474E-06
431.4,1.7639E-06
431.6,1.6843E-06
431.8,1.6082E-06
432,1.5355E-06
432.2,1.4662E-06
432.4,1.4E-06
432.6,1.3367E-06
432.8,1.2763E-06
433,1.2187E-06
433.2,1.1636E-06
433.4,1.1111E-06
433.6,1.0609E-06
433.8,1.013E-06
434,9.6723E-07
434.2,9.2354E-07
434.4,8.8182E-07
434.6,8.4199E-07
434.8,8.0396E-07
435,7.8227E-07
435.2,8.0937E-07
435.4,8.3742E-07
435.6,8.6643E-07
435.8,8.9645E-07
436,9.2752E-07
436.2,9.5965E-07
436.4,9.929E-07
436.6,1.0273E-06
436.8,1.0629E-06
437,1.0997E-06
437.2,1.1378E-06
437.4,1.1773E-06
437.6,1.2181E-06
437.8,1.2603E-06
438,1.3039E-06
438.2,1.3491E-06
438.4,1.3959E-06
438.6,1.4442E-06
438.8,1.4943E-06
439,1.546E-06
439.2,1.5996E-06
439.4,1.655E-06
439.6,1.7124E-06
439.8,1.7717E-06
440,1.7825E-06
440.2,1.6452E-06
440.4,1.5184E-06
440.6,1.4014E-06
440.8,1.2934E-06
441,1.1938E-06
441.2,1.1018E-06
441.4,1.0169E-06
441.6,9.3857E-07
441.8,8.6625E-07
442,7.9951E-07
442.2,7.3791E-07
442.4,6.8106E-07
442.6,6.2858E-07
442.8,5.8015E-07
443,5.3545E-07
443.2,4.942E-07
443.4,4.5612E-07
443.6,4.2098E-07
443.8,3.8854E-07
444,3.5861E-07
444.2,3.3098E-07
444.4,3.0548E-07
444.6,2.8194E-07
444.8,2.6022E-07
445,2.5056E-07
445.2,2.7396E-07
445.4,2.9955E-07
445.6,3.2752E-07
445.8,3.5811E-07
446,3.9155E-07
446.2,4.2812E-07
446.4,4.681E-07
446.6,5.1182E-07
446.8,5.5962E-07
447,6.1188E-07
447.2,6.6902E-07
447.4,7.315E-07
447.6,7.9982E-07
447.8,8.7451E-07
448,9.5618E-07
448.2,1.0455E-06
448.4,1.1431E-06
448.6,1.2499E-06
448.8,1.3666E-06
449,1.4942E-06
449.2,1.6338E-06
449.4,1.7863E-06
449.6,1.9532E-06
449.8,2.1356E-06
450,2.2272E-06
450.2,2.0232E-06
450.4,1.8378E-06
450.6,1.6694E-06
450.8,1.5165E-06
451,1.3775E-06
451.2,1.2513E-06
451.4,1.1367E-06
451.6,1.0325E-06
451.8,9.3792E-07
452,8.5199E-07
452.2,7.7393E-07
452.4,7.0302E-07
452.6,6.3861E-07
452.8,5.801E-07
453,5.2695E-07
453.2,4.7867E-07
453.4,4.3481E-07
453.6,3.9498E-07
453.8,3.5879E-07
454,3.2592E-07
454.2,2.9606E-07
454.4,2.6893E-07
454.6,2.4429E-07
454.8,2.2191E-07
455,2.0929E-07
455.2,2.1965E-07
455.4,2.3053E-07
455.6,2.4194E-07
455.8,2.5392E-07
456,2.6649E-07
456.2,2.7968E-07
456.4,2.9353E-07
456.6,3.0806E-07
456.8,3.2332E-07
457,3.3932E-07
457.2,3.5612E-07
457.4,3.7376E-07
457.6,3.9226E-07
457.8,4.1168E-07
458,4.3206E-07
458.2,4.5345E-07
458.4,4.7591E-07
458.6,4.9947E-07
458.8,5.242E-07
459,5.5015E-07
459.2,5.7739E-07
459.4,6.0597E-07
459.6,6.3597E-07
459.8,6.6746E-07
460,7.0622E-07
460.2,7.667E-07
460.4,8.3235E-07
460.6,9.0362E-07
460.8,9.81E-07
461,1.065E-06
461.2,1.1562E-06
461.4,1.2552E-06
461.6,1.3627E-06
461.8,1.4794E-06
462,1.6061E-06
462.2,1.7436E-06
462.4,1.8929E-06
462.6,2.055E-06
462.8,2.231E-06
463,2.422E-06
463.2,2.6294E-06
463.4,2.8546E-06
463.6,3.099E-06
463.8,3.3644E-06
464,3.6525E-06
464.2,3.9653E-06
464.4,4.3049E-06
464.6,4.6735E-06
464.8,5.0737E-06
465,5.4958E-06
465.2,5.9041E-06
465.4,6.3428E-06
465.6,6.8141E-06
465.8,7.3204E-06
466,7.8643E-06
466.2,8.4486E-06
466.4,9.0764E-06
466.6,9.7508E-06
466.8,1.0475E-05
467,1.1254E-05
467.2,1.209E-05
467.4,1.2988E-05
467.6,1.3953E-05
467.8,1.499E-05
468,1.6104E-05
468.2,1.73E-05
468.4,1.8586E-05
468.6,1.9967E-05
468.8,2.145E-05
469,2.3044E-05
469.2,2.4756E-05
469.4,2.6596E-05
469.6,2.8572E-05
469.8,3.0695E-05
470,3.2649E-05
470.2,3.3654E-05
470.4,3.4689E-05
470.6,3.5756E-05
470.8,3.6856E-05
471,3.799E-05
471.2,3.9159E-05
471.4,4.0364E-05
471.6,4.1606E-05
471.8,4.2886E-05
472,4.4205E-05
472.2,4.5565E-05
472.4,4.6967E-05
472.6,4.8412E-05
472.8,4.9901E-05
473,5.1436E-05
473.2,5.3018E-05
473.4,5.4649E-05
473.6,5.6331E-05
473.8,5.8064E-05
474,5.985E-05
474.2,6.1691E-05
474.4,6.3589E-05
474.6,6.5545E-05
474.8,6.7562E-05
475,6.9284E-05
475.2,7.002E-05
475.4,7.0763E-05
475.6,7.1514E-05
475.8,7.2274E-05
476,7.3041E-05
476.2,7.3816E-05
476.4,7.46E-05
476.6,7.5392E-05
476.8,7.6193E-05
477,7.7002E-05
477.2,7.7819E-05
477.4,7.8645E-05
477.6,7.948E-05
477.8,8.0324E-05
478,8.1177E-05
478.2,8.2039E-05
478.4,8.291E-05
478.6,7.5615E-05
478.8,6.4756E-05
479,5.5457E-05
479.2,4.7493E-05
479.4,4.0673E-05
479.6,3.4832E-05
479.8,2.983E-05
480,2.5546E-05
480.2,2.3598E-05
480.4,2.3478E-05
480.6,2.3358E-05
480.8,9.1101E-06
481,3.5028E-06
481.2,4.7626E-06
481.4,2.7171E-05
481.6,2.3405E-05
481.8,2.0161E-05
482,1.6645E-05
482.2,1.3147E-05
482.4,1.0385E-05
482.6,1.5201E-05
482.8,1.7544E-05
483,1.5823E-05
483.2,1.4271E-05
483.4,1.3361E-05
483.6,1.2514E-05
483.8,1.6272E-05
484,2.9953E-05
484.2,2.6323E-05
484.4,2.3133E-05
484.6,2.2992E-05
484.8,2.5845E-05
485,2.9052E-05
485.2,2.4941E-05
485.4,2.4202E-05
485.6,2.631E-05
485.8,2.8577E-05
486,2.8461E-05
486.2,2.8346E-05
486.4,2.4743E-05
486.6,1.8828E-05
486.8,2.139E-05
487,2.4349E-05
487.2,2.6015E-05
487.4,2.5915E-05
487.6,2.5815E-05
487.8,2.8109E-05
488,3.0016E-05
488.2,3.1318E-05
488.4,3.2675E-05
488.6,3.521E-05
488.8,3.796E-05
489,3.6318E-05
489.2,3.0328E-05
489.4,2.7161E-05
489.6,2.4325E-05
489.8,2.1817E-05
490,1.9596E-05
490.2,1.7602E-05
490.4,2.4825E-05
490.6,3.0619E-05
490.8,3.2532E-05
491,3.4566E-05
491.2,3.5774E-05
491.4,3.6996E-05
491.6,4.012E-05
491.8,4.6011E-05
492,4.947E-05
492.2,5.3189E-05
492.4,5.8445E-05
492.6,6.5661E-05
492.8,7.3767E-05
493,0.0001054
493.2,0.00015076
493.4,0.0002145
493.6,0.00030519
493.8,0.00048962
494,0.00078895
494.2,0.0013733
494.4,0.0024892
494.6,0.0043246
494.8,0.0077006
495,0.014322
495.2,0.028336
495.4,0.059169
495.6,0.164
495.8,0.306
496,0.633
496.2,1.463
496.4,3.635
496.6,9.471
496.8,23.925
497,62.565
497.2,84.417
497.4,92.881
497.6,95.087
497.8,95.775
498,96.211
498.2,96.631
498.4,96.995
498.6,97.263
498.8,97.388
499,97.533
499.2,97.631
499.4,97.7
499.6,97.734
499.8,97.775
500,97.869
500.2,98.027
500.4,98.076
500.6,98.152
500.8,98.191
501,98.138
501.2,97.957
501.4,97.722
501.6,97.557
501.8,97.334
502,97.187
502.2,97.093
502.4,97.114
502.6,97.173
502.8,97.305
503,97.442
503.2,97.669
503.4,97.854
503.6,97.992
503.8,98.02
504,98.091
504.2,98.11
504.4,98.069
504.6,98.009
504.8,97.911
505,97.833
505.2,97.851
505.4,97.839
505.6,97.906
505.8,97.958
506,98.02
506.2,98.127
506.4,98.197
506.6,98.296
506.8,98.39
507,98.356
507.2,98.399
507.4,98.395
507.6,98.335
507.8,98.32
508,98.217
508.2,98.23
508.4,98.194
508.6,98.175
508.8,98.16
509,98.246
509.2,98.278
509.4,98.34
509.6,98.473
509.8,98.55
510,98.635
510.2,98.71
510.4,98.751
510.6,98.797
510.8,98.803
511,98.758
511.2,98.718
511.4,98.672
511.6,98.628
511.8,98.615
512,98.506
512.2,98.524
512.4,98.53
512.6,98.544
512.8,98.558
513,98.614
513.2,98.765
513.4,98.878
513.6,98.987
513.8,99.109
514,99.205
514.2,99.261
514.4,99.242
514.6,99.229
514.8,99.203
515,99.145
515.2,99.091
515.4,98.888
515.6,98.764
515.8,98.642
516,98.545
516.2,98.385
516.4,98.287
516.6,98.204
516.8,98.159
517,98.175
517.2,98.159
517.4,98.204
