Type,Emitter
345,0.00033408
345.2,0.00033478
345.4,0.00033549
345.6,0.0003362
345.8,0.0003369
346,0.00033761
346.2,0.00033832
346.4,0.00033903
346.6,0.00033975
346.8,0.00034046
347,0.00034118
347.2,0.0003419
347.4,0.00034262
347.6,0.00034334
347.8,0.00034406
348,0.00034361
348.2,0.00034035
348.4,0.00033713
348.6,0.00033394
348.8,0.00033078
349,0.00032765
349.2,0.00032455
349.4,0.00032148
349.6,0.00031844
349.8,0.00031542
350,0.00031244
350.2,0.00030948
350.4,0.00030655
350.6,0.00030365
350.8,0.00030078
351,0.00029798
351.2,0.00029635
351.4,0.00029472
351.6,0.0002931
351.8,0.00029149
352,0.00028989
352.2,0.00028829
352.4,0.00028671
352.6,0.00028514
352.8,0.00028357
353,0.00028201
353.2,0.00028046
353.4,0.00027892
353.6,0.00027739
353.8,0.00027587
354,0.00027435
354.2,0.00027481
354.4,0.00027578
354.6,0.00027675
354.8,0.00027773
355,0.00027871
355.2,0.0002797
355.4,0.00028069
355.6,0.00028168
355.8,0.00028267
356,0.00028367
356.2,0.00028467
356.4,0.00028568
356.6,0.00028669
356.8,0.0002877
357,0.00028872
357.2,0.00028852
357.4,0.00028736
357.6,0.00028619
357.8,0.00028504
358,0.00028388
358.2,0.00028274
358.4,0.00028159
358.6,0.00028046
358.8,0.00027932
359,0.00027819
359.2,0.00027707
359.4,0.00027595
359.6,0.00027483
359.8,0.00027372
360,0.00027261
360.2,0.00027408
360.4,0.0002811
360.6,0.00028831
360.8,0.0002957
361,0.00030328
361.2,0.00031105
361.4,0.00031903
361.6,0.00032721
361.8,0.0003356
362,0.0003442
362.2,0.00035302
362.4,0.00036207
362.6,0.00037136
362.8,0.00038088
363,0.00039064
363.2,0.00040761
363.4,0.0005062
363.6,0.00062864
363.8,0.00078068
364,0.0009695
364.2,0.001204
364.4,0.0014952
364.6,0.0018568
364.8,0.002306
365,0.0028637
365.2,0.0029653
365.4,0.0030705
365.6,0.0031794
365.8,0.0032922
366,0.003409
366.2,0.003204
366.4,0.0029347
366.6,0.002688
366.8,0.0024621
367,0.0022551
367.2,0.0020656
367.4,0.0018919
367.6,0.0017329
367.8,0.0015873
368,0.0014538
368.2,0.0013316
368.4,0.0012197
368.6,0.0011172
368.8,0.0010233
369,0.00093728
369.2,0.00088336
369.4,0.00085666
369.6,0.00083077
369.8,0.00080566
370,0.0007813
370.2,0.00075769
370.4,0.00073479
370.6,0.00071258
370.8,0.00069104
371,0.00067015
371.2,0.00064989
371.4,0.00063025
371.6,0.0006112
371.8,0.00059273
372,0.00057481
372.2,0.00055956
372.4,0.0005521
372.6,0.00054474
372.8,0.00053747
373,0.00053031
373.2,0.00052324
373.4,0.00051626
373.6,0.00050938
373.8,0.00050258
374,0.00049588
374.2,0.00048927
374.4,0.00048275
374.6,0.00047631
374.8,0.00046996
375,0.0004637
375.2,0.00045751
375.4,0.00046118
375.6,0.00046552
375.8,0.00046989
376,0.00047431
376.2,0.00047877
376.4,0.00048327
376.6,0.00048781
376.8,0.0004924
377,0.00049703
377.2,0.0005017
377.4,0.00050641
377.6,0.00051117
377.8,0.00051598
378,0.00052083
378.2,0.00052572
378.4,0.0005291
378.6,0.00053173
378.8,0.00053437
379,0.00053702
379.2,0.00053969
379.4,0.00054237
379.6,0.00054506
379.8,0.00054777
380,0.00055049
380.2,0.00055322
380.4,0.00055597
380.6,0.00055873
380.8,0.0005615
381,0.00056429
381.2,0.00056709
381.4,0.00056399
381.6,0.00055218
381.8,0.00054062
382,0.00052931
382.2,0.00051823
382.4,0.00050738
382.6,0.00049676
382.8,0.00048636
383,0.00047618
383.2,0.00046621
383.4,0.00045645
383.6,0.0004469
383.8,0.00043754
384,0.00042838
384.2,0.00041942
384.4,0.00041214
384.6,0.00041417
384.8,0.00041621
385,0.00041826
385.2,0.00042032
385.4,0.00042239
385.6,0.00042447
385.8,0.00042656
386,0.00042866
386.2,0.00043077
386.4,0.00043289
386.6,0.00043503
386.8,0.00043717
387,0.00043932
387.2,0.00044149
387.4,0.00044366
387.6,0.00044337
387.8,0.00044277
388,0.00044216
388.2,0.00044156
388.4,0.00044095
388.6,0.00044035
388.8,0.00043975
389,0.00043915
389.2,0.00043854
389.4,0.00043794
389.6,0.00043735
389.8,0.00043675
390,0.00043615
390.2,0.00043555
390.4,0.00043496
390.6,0.00043187
390.8,0.0004274
391,0.00042297
391.2,0.00041859
391.4,0.00041425
391.6,0.00040996
391.8,0.00040571
392,0.0004015
392.2,0.00039734
392.4,0.00039323
392.6,0.00038915
392.8,0.00038512
393,0.00038113
393.2,0.00037718
393.4,0.00037327
393.6,0.00036899
393.8,0.0003641
394,0.00035928
394.2,0.00035452
394.4,0.00034983
394.6,0.0003452
394.8,0.00034062
395,0.00033611
395.2,0.00033166
395.4,0.00032727
395.6,0.00032294
395.8,0.00031866
396,0.00031444
396.2,0.00031028
396.4,0.00030617
396.6,0.00030136
396.8,0.00029227
397,0.00028346
397.2,0.00027491
397.4,0.00026662
397.6,0.00025858
397.8,0.00025078
398,0.00024322
398.2,0.00023588
398.4,0.00022877
398.6,0.00022187
398.8,0.00021518
399,0.00020869
399.2,0.0002024
399.4,0.0001963
399.6,0.00019038
399.8,0.00018738
400,0.00018469
400.2,0.00018205
400.4,0.00017944
400.6,0.00017687
400.8,0.00017434
401,0.00017184
401.2,0.00016938
401.4,0.00016695
401.6,0.00016456
401.8,0.00016221
402,0.00015988
402.2,0.00015759
402.4,0.00015534
402.6,0.00015311
402.8,0.00015062
403,0.00014803
403.2,0.00014548
403.4,0.00014298
403.6,0.00014052
403.8,0.0001381
404,0.00013573
404.2,0.00013339
404.4,0.0001311
404.6,0.00012884
404.8,0.00012662
405,0.00012445
405.2,0.0001223
405.4,0.0001202
405.6,0.00011813
405.8,0.00011532
406,0.00011168
406.2,0.00010814
406.4,0.00010472
406.6,0.00010141
406.8,9.8206E-05
407,9.5101E-05
407.2,9.2094E-05
407.4,8.9182E-05
407.6,8.6362E-05
407.8,8.3631E-05
408,8.0986E-05
408.2,7.8425E-05
408.4,7.5946E-05
408.6,7.3544E-05
408.8,7.1884E-05
409,7.2423E-05
409.2,7.2966E-05
409.4,7.3514E-05
409.6,7.4065E-05
409.8,7.462E-05
410,7.518E-05
410.2,7.5743E-05
410.4,7.6311E-05
410.6,7.6883E-05
410.8,7.746E-05
411,7.8041E-05
411.2,7.8626E-05
411.4,7.9215E-05
411.6,7.9809E-05
411.8,8.0406E-05
412,8.0903E-05
412.2,8.1404E-05
412.4,8.1908E-05
412.6,8.2416E-05
412.8,8.2926E-05
413,8.3439E-05
413.2,8.3956E-05
413.4,8.4476E-05
413.6,8.4999E-05
413.8,8.5525E-05
414,8.6055E-05
414.2,8.6587E-05
414.4,8.7123E-05
414.6,8.7663E-05
414.8,8.8206E-05
415,8.9146E-05
415.2,9.0191E-05
415.4,9.1248E-05
415.6,9.2317E-05
415.8,9.3399E-05
416,9.4493E-05
416.2,9.56E-05
416.4,9.672E-05
416.6,9.7854E-05
416.8,9.9E-05
417,0.00010016
417.2,0.00010133
417.4,0.00010252
417.6,0.00010372
417.8,0.00010494
418,0.00010615
418.2,0.00010736
418.4,0.00010859
418.6,0.00010983
418.8,0.00011108
419,0.00011235
419.2,0.00011363
419.4,0.00011493
419.6,0.00011624
419.8,0.00011757
420,0.00011892
420.2,0.00012027
420.4,0.00012165
420.6,0.00012304
420.8,0.00012444
421,0.00012427
421.2,0.00012185
421.4,0.00011947
421.6,0.00011714
421.8,0.00011486
422,0.00011262
422.2,0.00011042
422.4,0.00010827
422.6,0.00010616
422.8,0.00010409
423,0.00010206
423.2,0.00010843
423.4,0.0001152
423.6,0.00012239
423.8,0.00013002
424,0.00013814
424.2,0.00014676
424.4,0.00015592
424.6,0.00016565
424.8,0.00017599
425,0.00018697
425.2,0.00019864
425.4,0.00021103
425.6,0.0002242
425.8,0.0002382
426,0.00025306
426.2,0.00025221
426.4,0.00025034
426.6,0.00024848
426.8,0.00024663
427,0.0002448
427.2,0.00024298
427.4,0.00024118
427.6,0.00023939
427.8,0.00023761
428,0.00023585
428.2,0.00023409
428.4,0.00023236
428.6,0.00023063
428.8,0.00022892
429,0.00022722
429.2,0.00022553
429.4,0.00022386
429.6,0.00022219
429.8,0.00022054
430,0.00021891
430.2,0.0002117
430.4,0.00020223
430.6,0.00019319
430.8,0.00018455
431,0.0001763
431.2,0.00016841
431.4,0.00016088
431.6,0.00015369
431.8,0.00014682
432,0.00014025
432.2,0.00013398
432.4,0.00012799
432.6,0.00012227
432.8,0.0001168
433,0.00011158
433.2,0.0001004
433.4,9.0343E-05
433.6,8.1294E-05
433.8,7.3151E-05
434,6.5823E-05
434.2,5.923E-05
434.4,5.3297E-05
434.6,4.7959E-05
434.8,4.3155E-05
435,3.8832E-05
435.2,3.4942E-05
435.4,3.1442E-05
435.6,2.8293E-05
435.8,2.5459E-05
436,2.2909E-05
436.2,2.1454E-05
436.4,2.0124E-05
436.6,1.8877E-05
436.8,1.7708E-05
437,1.661E-05
437.2,1.5581E-05
437.4,1.4616E-05
437.6,1.371E-05
437.8,1.2861E-05
438,1.2064E-05
438.2,1.1316E-05
438.4,1.0615E-05
438.6,9.9575E-06
438.8,9.3405E-06
439,8.7618E-06
439.2,8.2189E-06
439.4,7.7096E-06
439.6,7.2319E-06
439.8,6.7838E-06
440,6.3635E-06
440.2,6.7827E-06
440.4,7.6168E-06
440.6,8.5535E-06
440.8,9.6053E-06
441,1.0787E-05
441.2,1.2113E-05
441.4,1.3603E-05
441.6,1.5275E-05
441.8,1.7154E-05
442,1.9263E-05
442.2,2.1632E-05
442.4,2.4292E-05
442.6,2.728E-05
442.8,3.0634E-05
443,3.4402E-05
443.2,3.4208E-05
443.4,3.4015E-05
443.6,3.3823E-05
443.8,3.3632E-05
444,3.3443E-05
444.2,3.3254E-05
444.4,3.3067E-05
444.6,3.288E-05
444.8,3.2695E-05
445,3.2511E-05
445.2,3.2328E-05
445.4,3.2145E-05
445.6,3.1964E-05
445.8,3.1784E-05
446,3.1605E-05
446.2,3.7758E-05
446.4,4.5547E-05
446.6,5.4943E-05
446.8,6.6277E-05
447,7.9949E-05
447.2,9.6442E-05
447.4,0.00011634
447.6,0.00014034
447.8,0.00016929
448,0.00020421
448.2,0.00024634
448.4,0.00029715
448.6,0.00035845
448.8,0.0004324
449,0.0005216
449.2,0.0006292
449.4,0.00075899
449.6,0.00091557
449.8,0.0011044
450,0.0013323
450.2,0.0012774
450.4,0.0011151
450.6,0.00097349
450.8,0.00084983
451,0.00074188
451.2,0.00064765
451.4,0.00056538
451.6,0.00049356
451.8,0.00043087
452,0.00037614
452.2,0.00032836
452.4,0.00028665
452.6,0.00025024
452.8,0.00021845
453,0.00019071
453.2,0.00016638
453.4,0.00014515
453.6,0.00012664
453.8,0.00011048
454,9.639E-05
454.2,8.4095E-05
454.4,7.3367E-05
454.6,6.4008E-05
454.8,5.5843E-05
455,4.872E-05
455.2,4.2505E-05
455.4,3.7083E-05
455.6,3.2352E-05
455.8,2.8226E-05
456,2.4625E-05
456.2,2.3453E-05
456.4,2.2519E-05
456.6,2.1622E-05
456.8,2.0761E-05
457,1.9934E-05
457.2,1.914E-05
457.4,1.8378E-05
457.6,1.7646E-05
457.8,1.6943E-05
458,1.6269E-05
458.2,1.5621E-05
458.4,1.4999E-05
458.6,1.4401E-05
458.8,1.3828E-05
459,1.3277E-05
459.2,1.2749E-05
459.4,1.2241E-05
459.6,1.1753E-05
459.8,1.1285E-05
460,1.0836E-05
460.2,1.0639E-05
460.4,1.0552E-05
460.6,1.0467E-05
460.8,1.0382E-05
461,1.0298E-05
461.2,1.0215E-05
461.4,1.0132E-05
461.6,1.005E-05
461.8,9.9685E-06
462,9.8878E-06
462.2,9.8077E-06
462.4,9.7282E-06
462.6,9.6495E-06
462.8,9.5713E-06
463,9.4938E-06
463.2,8.7666E-06
463.4,8.0952E-06
463.6,7.4752E-06
463.8,6.9026E-06
464,6.374E-06
464.2,5.8858E-06
464.4,5.435E-06
464.6,5.0187E-06
464.8,4.6343E-06
465,4.2794E-06
465.2,3.9516E-06
465.4,3.649E-06
465.6,3.3695E-06
465.8,3.1114E-06
466,2.8731E-06
466.2,3.0752E-06
466.4,3.3199E-06
466.6,3.584E-06
466.8,3.8692E-06
467,4.1771E-06
467.2,4.5095E-06
467.4,4.8683E-06
467.6,5.2557E-06
467.8,5.6739E-06
468,6.1254E-06
468.2,6.6128E-06
468.4,7.139E-06
468.6,7.707E-06
468.8,8.3203E-06
469,8.9824E-06
469.2,9.6971E-06
469.4,1.0469E-05
469.6,1.1302E-05
469.8,1.2201E-05
470,1.3172E-05
470.2,1.4002E-05
470.4,1.4849E-05
470.6,1.5746E-05
470.8,1.6699E-05
471,1.7708E-05
471.2,1.8779E-05
471.4,1.9914E-05
471.6,2.1118E-05
471.8,2.2395E-05
472,2.375E-05
472.2,2.5186E-05
472.4,2.6708E-05
472.6,2.8323E-05
472.8,3.0036E-05
473,3.1852E-05
473.2,3.1504E-05
473.4,3.1058E-05
473.6,3.0618E-05
473.8,3.0185E-05
474,2.9757E-05
474.2,2.9336E-05
474.4,2.892E-05
474.6,2.8511E-05
474.8,2.8107E-05
475,2.7709E-05
475.2,2.7317E-05
475.4,2.693E-05
475.6,2.6549E-05
475.8,2.6173E-05
476,2.5802E-05
476.2,2.5437E-05
476.4,2.5077E-05
476.6,2.4722E-05
476.8,2.4371E-05
477,2.4026E-05
477.2,2.1157E-05
477.4,1.777E-05
477.6,1.4925E-05
477.8,1.2536E-05
478,1.0529E-05
478.2,8.8437E-06
478.4,7.428E-06
478.6,6.2389E-06
478.8,5.2402E-06
479,4.4013E-06
479.2,3.6967E-06
479.4,3.105E-06
479.6,2.6079E-06
479.8,2.1904E-06
480,1.8398E-06
480.2,7.6271E-06
480.4,8.5902E-05
480.6,0.00065015
480.8,8.8414E-05
481,1.2023E-05
481.2,7.2418E-06
481.4,1.3717E-05
481.6,1.0995E-05
481.8,4.2363E-06
482,1.6556E-06
482.2,1.648E-06
482.4,1.6405E-06
482.6,1.6345E-06
482.8,1.6301E-06
483,1.6245E-06
483.2,1.6175E-06
483.4,1.6105E-06
483.6,1.6031E-06
483.8,1.5956E-06
484,2.5178E-06
484.2,8.5633E-06
484.4,1.3425E-05
484.6,4.9953E-06
484.8,1.8587E-06
485,1.5573E-06
485.2,1.5499E-06
485.4,2.8606E-06
485.6,2.2309E-05
485.8,0.00011641
486,0.00016421
486.2,0.00023165
486.4,9.4793E-05
486.6,2.3398E-05
486.8,6.4754E-06
487,2.9664E-06
487.2,1.6235E-06
487.4,3.4928E-06
487.6,7.5144E-06
487.8,6.5109E-06
488,2.9985E-06
488.2,1.452E-06
488.4,1.4475E-06
488.6,1.4429E-06
488.8,1.4364E-06
489,1.43E-06
489.2,2.5191E-06
489.4,7.5157E-06
489.6,2.2423E-05
489.8,5.9093E-06
490,1.5384E-06
490.2,1.7994E-06
490.4,2.3567E-06
490.6,5.2751E-06
490.8,2.5947E-05
491,0.00012763
491.2,0.00014429
491.4,0.00013348
491.6,6.994E-05
491.8,3.2346E-05
492,1.3778E-05
492.2,4.8221E-06
492.4,1.6876E-06
492.6,1.7228E-06
492.8,2.4215E-06
493,2.1321E-06
493.2,1.6129E-06
493.4,1.3845E-06
493.6,1.8144E-06
493.8,2.3777E-06
494,2.0227E-06
494.2,1.4423E-06
494.4,2.4891E-06
494.6,7.0623E-06
494.8,1.9402E-05
495,4.2076E-05
495.2,9.125E-05
495.4,3.2842E-05
495.6,3.481E-06
495.8,1.564E-06
496,2.4047E-06
496.2,3.6495E-06
496.4,2.3494E-06
496.6,1.5124E-06
496.8,1.2088E-06
497,1.2049E-06
497.2,1.2003E-06
497.4,1.1949E-06
497.6,1.1895E-06
497.8,2.1108E-06
498,3.98E-06
498.2,8.4833E-06
498.4,2.1995E-05
498.6,2.6636E-05
498.8,6.3991E-06
499,1.5373E-06
499.2,1.4336E-06
499.4,1.8766E-06
499.6,2.6885E-06
499.8,4.8871E-06
500,7.2545E-06
500.2,5.1397E-06
500.4,3.6414E-06
500.6,2.4157E-06
500.8,1.557E-06
501,1.0809E-06
501.2,1.0782E-06
501.4,1.075E-06
501.6,1.0688E-06
501.8,1.0626E-06
502,1.0567E-06
502.2,1.051E-06
502.4,1.0882E-06
502.6,1.8485E-06
502.8,3.1148E-06
503,3.1E-06
503.2,3.0853E-06
503.4,3.521E-06
503.6,4.6204E-06
503.8,6.063E-06
504,2.6162E-06
504.2,1.0908E-06
504.4,1.0155E-06
504.6,1.0138E-06
504.8,1.3774E-06
505,2.971E-06
505.2,6.4086E-06
505.4,3.0764E-06
505.6,1.1915E-06
505.8,1.0005E-06
506,9.9554E-07
506.2,1.3019E-06
506.4,3.2204E-06
506.6,7.9661E-06
506.8,4.082E-06
507,1.3243E-06
507.2,9.6147E-07
507.4,9.5479E-07
507.6,1.093E-06
507.8,2.2096E-06
508,4.4667E-06
508.2,3.1057E-06
508.4,1.2917E-06
508.6,9.2773E-07
508.8,9.2479E-07
509,9.22E-07
509.2,9.2045E-07
509.4,9.189E-07
509.6,9.1835E-07
509.8,9.1853E-07
510,1.1767E-06
510.2,1.8169E-06
510.4,2.7828E-06
510.6,3.6514E-06
510.8,4.7913E-06
511,4.0692E-06
511.2,2.3498E-06
511.4,1.561E-06
511.6,1.1801E-06
511.8,8.921E-07
512,8.8769E-07
512.2,8.8331E-07
512.4,1.4018E-06
512.6,3.689E-06
512.8,4.2404E-06
513,1.9513E-06
513.2,8.9791E-07
513.4,8.6532E-07
513.6,8.6347E-07
513.8,8.623E-07
514,8.6201E-07
514.2,8.6129E-07
514.4,8.6E-07
514.6,8.587E-07
514.8,8.57E-07
515,8.5526E-07
515.2,8.5369E-07
515.4,8.5239E-07
515.6,8.5035E-07
515.8,8.4681E-07
516,8.4329E-07
516.2,1.8137E-06
516.4,4.673E-06
516.6,6.4667E-06
516.8,1.9538E-06
517,9.6116E-07
517.2,1.6562E-06
517.4,2.854E-06
517.6,2.1312E-06
517.8,1.2221E-06
518,8.0254E-07
518.2,8.0038E-07
518.4,9.0861E-07
518.6,1.5725E-06
518.8,2.7213E-06
519,2.5992E-06
519.2,1.9701E-06
519.4,1.5781E-06
519.6,1.5768E-06
519.8,1.623E-06
520,1.9045E-06
520.2,2.2347E-06
520.4,1.7569E-06
520.6,1.134E-06
520.8,7.8134E-07
521,7.7951E-07
521.2,8.4197E-07
521.4,1.4527E-06
521.6,2.5063E-06
521.8,2.5825E-06
522,1.9532E-06
522.2,1.5951E-06
522.4,2.5064E-06
522.6,3.5489E-06
522.8,1.864E-06
523,9.7903E-07
523.2,7.4301E-07
523.4,7.4019E-07
523.6,7.6001E-07
523.8,1.3119E-06
524,2.216E-06
524.2,2.4782E-06
524.4,2.7714E-06
524.6,3.6783E-06
524.8,5.6832E-06
525,8.6339E-06
