Type,Emitter
Maker,"Omega"
ProductName,"XF3095(700ALP)"
Comment,""
Public,1
wavedataset
844.9421387,82.80973053
843.9907837,82.75079346
843.0389404,83.13695526
841.9506836,83.53618622
840.9980469,84.06217957
840.0449829,84.24020386
838.9553223,83.92625427
838.0014038,83.95626068
837.0471191,83.70941925
835.9560547,83.30152893
835.0009155,83.48875427
834.0453491,83.36326599
832.9528198,83.28316498
831.99646,83.12408447
831.0396729,83.24262238
829.9458008,83.5124054
828.9881592,83.95297241
828.0301514,84.3141861
826.9348145,84.57206726
825.9760132,85.02362061
825.0167847,85.46842194
824.0571289,85.66029358
822.9599609,86.02253723
821.9995117,85.88977051
821.0386963,86.17051697
819.9401245,85.96108246
818.9784546,85.70792389
818.0163574,85.08151245
817.0539551,84.50485229
815.9535522,83.75804901
814.9902954,83.25469208
814.0266113,82.38243866
813.062561,81.80667114
811.9603882,81.06647491
810.9954834,80.70227051
810.0302734,80.57158661
809.0646362,80.17362976
807.9606323,79.99664307
806.9941406,80.68614197
806.0273438,80.42810822
805.0601196,80.91092682
803.9542847,81.63441467
802.9862671,81.72396088
802.0178833,82.37490845
801.0491333,83.08435822
799.9414673,83.61360168
798.9719238,83.78995514
798.0019531,84.73187256
797.0316162,85.16834259
796.0609131,85.18165588
794.9510498,85.44871521
793.9795532,85.63040161
793.0076294,86.01756287
792.0354004,86.15943909
791.0627441,86.28058624
789.9506836,86.24288177
788.9772339,85.91215515
788.003418,85.44290924
787.0292358,85.23086548
786.0546875,85.26029968
784.9404297,85.01934052
783.9650879,84.83808899
782.9893799,84.62369537
782.0133057,84.32476044
781.0368042,84.38844299
780.0599976,84.3561554
778.9431763,84.64881897
777.9655762,84.30700684
776.9875488,84.94556427
776.0092163,85.76028442
775.0305176,85.55387878
774.0513916,85.94121552
772.9320068,86.45999146
771.9521484,87.13230133
770.9719238,87.1627655
769.991333,86.95627594
769.010376,87.28881836
768.0290527,87.27979279
767.0473633,87.06777191
766.0653076,86.04102325
764.9425049,85.89470673
763.9597168,85.69922638
762.9765015,85.34405518
761.992981,85.26354218
761.0090942,85.11146545
760.0248413,85.38530731
759.0402222,85.70040894
758.0552368,86.23795319
757.0698853,87.16535187
755.9433594,87.37884521
754.9572754,87.27833557
753.9707642,87.53712463
752.9839478,87.52709961
751.9968262,87.54333496
751.0092773,87.03219604
750.0214233,86.79234314
749.0331421,86.787117
748.0445557,86.48405457
747.0556641,86.4450531
746.0663452,86.68431091
744.9353027,86.64923096
743.9452515,87.10315704
742.954834,87.22949219
741.9641113,87.49130249
740.9730225,87.00724792
739.9815674,86.66704559
738.9897461,86.49033356
737.9976196,85.52081299
737.005127,85.11032104
736.0122681,84.45813751
735.019104,83.98659515
734.0255737,83.42874908
733.0316772,83.27207184
732.0374146,83.38312531
731.0428467,83.60585022
730.0479736,83.69090271
729.0526733,83.77269745
728.0570679,83.28544617
727.0610962,83.19650269
726.0648193,82.69363403
725.0681763,82.08607483
723.928772,81.6524353
722.9313965,81.13690186
721.9336548,81.52320099
720.9356079,82.09584045
719.9371948,82.38246155
718.9384766,82.87316132
717.9393921,82.90512848
716.9400024,82.99531555
715.9402466,82.14186096
714.9401855,81.83912659
713.9397583,81.75384521
