Type,Emitter
355,9.7526E-06
355.2,7.9334E-06
355.4,6.4535E-06
355.6,5.2497E-06
355.8,4.2704E-06
356,3.8993E-06
356.2,3.8918E-06
356.4,3.8843E-06
356.6,3.8768E-06
356.8,3.8693E-06
357,3.8618E-06
357.2,3.8544E-06
357.4,3.8469E-06
357.6,3.8395E-06
357.8,3.8321E-06
358,4.0653E-06
358.2,4.7447E-06
358.4,5.5376E-06
358.6,6.463E-06
358.8,7.5431E-06
359,8.8037E-06
359.2,1.0275E-05
359.4,1.1992E-05
359.6,1.3996E-05
359.8,1.6335E-05
360,1.9343E-05
360.2,2.5922E-05
360.4,3.4738E-05
360.6,4.6552E-05
360.8,6.2384E-05
361,8.36E-05
361.2,0.00011203
361.4,0.00015013
361.6,0.00020119
361.8,0.00026962
362,0.00021742
362.2,0.00016973
362.4,0.0001325
362.6,0.00010344
362.8,8.0754E-05
363,6.3042E-05
363.2,4.9215E-05
363.4,3.8421E-05
363.6,2.9994E-05
363.8,2.3416E-05
364,2.4051E-05
364.2,2.6876E-05
364.4,3.0032E-05
364.6,3.3559E-05
364.8,3.7501E-05
365,4.1905E-05
365.2,4.6827E-05
365.4,5.2327E-05
365.6,5.8473E-05
365.8,6.5341E-05
366,6.2377E-05
366.2,5.3376E-05
366.4,4.5674E-05
366.6,3.9083E-05
366.8,3.3444E-05
367,2.8618E-05
367.2,2.4488E-05
367.4,2.0955E-05
367.6,1.7931E-05
367.8,1.5344E-05
368,1.3258E-05
368.2,1.1614E-05
368.4,1.0173E-05
368.6,8.9117E-06
368.8,7.8065E-06
369,6.8383E-06
369.2,5.9903E-06
369.4,5.2474E-06
369.6,4.5966E-06
369.8,4.0266E-06
370,3.6158E-06
370.2,3.8624E-06
370.4,4.1258E-06
370.6,4.4072E-06
370.8,4.7079E-06
371,5.029E-06
371.2,5.372E-06
371.4,5.7384E-06
371.6,6.1298E-06
371.8,6.5479E-06
372,7.5198E-06
372.2,8.6797E-06
372.4,1.0018E-05
372.6,1.1564E-05
372.8,1.3347E-05
373,1.5406E-05
373.2,1.7782E-05
373.4,2.0524E-05
373.6,2.369E-05
373.8,2.7344E-05
374,2.3893E-05
374.2,1.9167E-05
374.4,1.5376E-05
374.6,1.2335E-05
374.8,9.8947E-06
375,7.9375E-06
375.2,6.3675E-06
375.4,5.108E-06
375.6,4.0976E-06
375.8,3.2871E-06
376,3.1275E-06
376.2,3.3341E-06
376.4,3.5543E-06
376.6,3.7891E-06
376.8,4.0395E-06
377,4.3063E-06
377.2,4.5908E-06
377.4,4.894E-06
377.6,5.2173E-06
377.8,5.562E-06
378,5.8409E-06
378.2,6.0126E-06
378.4,6.1894E-06
378.6,6.3713E-06
378.8,6.5586E-06
379,6.7514E-06
379.2,6.9499E-06
379.4,7.1542E-06
379.6,7.3646E-06
379.8,7.5811E-06
380,7.653E-06
380.2,6.8169E-06
380.4,6.0721E-06
380.6,5.4087E-06
380.8,4.8177E-06
381,4.2913E-06
381.2,3.8225E-06
381.4,3.4048E-06
381.6,3.0328E-06
381.8,2.7015E-06
382,3.283E-06
382.2,4.0914E-06
382.4,5.099E-06
382.6,6.3546E-06
382.8,7.9194E-06
383,9.8696E-06
383.2,1.23E-05
383.4,1.5329E-05
383.6,1.9104E-05
383.8,2.3808E-05
384,2.1032E-05
384.2,1.6667E-05
384.4,1.3207E-05
384.6,1.0466E-05
384.8,8.2937E-06
385,6.5723E-06
385.2,5.2081E-06
385.4,4.1271E-06
385.6,3.2705E-06
385.8,2.5917E-06
386,2.7501E-06
386.2,3.5453E-06
386.4,4.5705E-06
386.6,5.8921E-06
386.8,7.5958E-06
387,9.7922E-06
387.2,1.2624E-05
387.4,1.6274E-05
387.6,2.098E-05
387.8,2.7046E-05
388,2.912E-05
388.2,2.4929E-05
388.4,2.1342E-05
388.6,1.827E-05
388.8,1.5641E-05
389,1.339E-05
389.2,1.1463E-05
389.4,9.8135E-06
389.6,8.4012E-06
389.8,7.1922E-06
390,6.1834E-06
390.2,5.4567E-06
390.4,4.8155E-06
390.6,4.2496E-06
390.8,3.7502E-06
391,3.3095E-06
391.2,2.9205E-06
391.4,2.5773E-06
391.6,2.2745E-06
391.8,2.0072E-06
392,1.976E-06
392.2,1.9653E-06
392.4,1.9545E-06
392.6,1.9439E-06
392.8,1.9333E-06
393,1.9227E-06
393.2,1.9123E-06
393.4,1.9018E-06
393.6,1.8915E-06
393.8,1.8811E-06
394,1.8715E-06
394.2,1.862E-06
394.4,1.8526E-06
394.6,1.8433E-06
394.8,1.834E-06
395,1.8247E-06
395.2,1.8155E-06
395.4,1.8063E-06
395.6,1.7972E-06
395.8,1.7882E-06
396,2.1464E-06
396.2,2.9197E-06
396.4,3.9717E-06
396.6,5.4027E-06
396.8,7.3493E-06
397,9.9973E-06
397.2,1.3599E-05
397.4,1.8499E-05
397.6,2.5164E-05
397.8,3.4231E-05
398,4.0162E-05
398.2,3.9328E-05
398.4,3.851E-05
398.6,3.771E-05
398.8,3.6926E-05
399,3.6159E-05
399.2,3.5407E-05
399.4,3.4671E-05
399.6,3.3951E-05
399.8,3.3245E-05
400,3.1631E-05
400.2,2.557E-05
400.4,2.067E-05
400.6,1.671E-05
400.8,1.3508E-05
401,1.0919E-05
401.2,8.8269E-06
401.4,7.1355E-06
401.6,5.7682E-06
401.8,4.6629E-06
402,4.8051E-06
402.2,5.1183E-06
402.4,5.4519E-06
402.6,5.8073E-06
402.8,6.1858E-06
403,6.589E-06
403.2,7.0185E-06
403.4,7.476E-06
403.6,7.9633E-06
403.8,8.4823E-06
404,8.7808E-06
404.2,8.9944E-06
404.4,9.2131E-06
404.6,9.4371E-06
404.8,9.6666E-06
405,9.9017E-06
405.2,1.0142E-05
405.4,1.0389E-05
405.6,1.0642E-05
405.8,1.0901E-05
406,1.1752E-05
406.2,1.3147E-05
406.4,1.4708E-05
406.6,1.6454E-05
406.8,1.8408E-05
407,2.0594E-05
407.2,2.304E-05
407.4,2.5775E-05
407.6,2.8836E-05
407.8,3.226E-05
408,3.4358E-05
408.2,3.4282E-05
408.4,3.4206E-05
408.6,3.4131E-05
408.8,3.4055E-05
409,3.398E-05
409.2,3.3905E-05
409.4,3.383E-05
409.6,3.3755E-05
409.8,3.3681E-05
410,3.3285E-05
410.2,3.1007E-05
410.4,2.8885E-05
410.6,2.6909E-05
410.8,2.5067E-05
411,2.3352E-05
411.2,2.1754E-05
411.4,2.0265E-05
411.6,1.8879E-05
411.8,1.7587E-05
412,1.3856E-05
412.2,1.0658E-05
412.4,8.1983E-06
412.6,6.3063E-06
412.8,4.8509E-06
413,3.7314E-06
413.2,2.8702E-06
413.4,2.2078E-06
413.6,1.6983E-06
413.8,1.3063E-06
414,1.4699E-06
414.2,1.9038E-06
414.4,2.4657E-06
414.6,3.1935E-06
414.8,4.1362E-06
415,5.3571E-06
415.2,6.9384E-06
415.4,8.9864E-06
415.6,1.1639E-05
415.8,1.5075E-05
416,1.7008E-05
416.2,1.7401E-05
416.4,1.7802E-05
416.6,1.8213E-05
416.8,1.8633E-05
417,1.9063E-05
417.2,1.9503E-05
417.4,1.9953E-05
417.6,2.0414E-05
417.8,2.0885E-05
418,2.0669E-05
418.2,1.9625E-05
418.4,1.8634E-05
418.6,1.7693E-05
418.8,1.68E-05
419,1.5951E-05
419.2,1.5146E-05
419.4,1.4381E-05
419.6,1.3655E-05
419.8,1.2965E-05
420,1.2887E-05
420.2,1.6446E-05
420.4,2.0987E-05
420.6,2.6782E-05
420.8,3.4178E-05
421,4.3615E-05
421.2,5.5659E-05
421.4,7.1027E-05
421.6,9.064E-05
421.8,0.00011567
422,0.00010409
422.2,8.972E-05
422.4,7.7331E-05
422.6,6.6653E-05
422.8,5.7449E-05
423,4.9516E-05
423.2,4.2679E-05
423.4,3.6785E-05
423.6,3.1706E-05
423.8,2.7328E-05
424,2.3554E-05
424.2,2.0302E-05
424.4,1.7498E-05
424.6,1.5852E-05
424.8,1.4463E-05
425,1.3196E-05
425.2,1.2039E-05
425.4,1.0984E-05
425.6,1.0022E-05
425.8,9.1437E-06
426,8.3425E-06
426.2,7.6114E-06
426.4,7.0375E-06
426.6,6.7793E-06
426.8,6.5306E-06
427,6.2909E-06
427.2,6.0601E-06
427.4,5.8377E-06
427.6,5.6235E-06
427.8,5.4172E-06
428,5.2184E-06
428.2,5.027E-06
428.4,4.8314E-06
428.6,4.5575E-06
428.8,4.2992E-06
429,4.0556E-06
429.2,3.8257E-06
429.4,3.6089E-06
429.6,3.4043E-06
429.8,3.2114E-06
430,3.0294E-06
430.2,2.8577E-06
430.4,2.6957E-06
430.6,2.8409E-06
430.8,3.0025E-06
431,3.1733E-06
431.2,3.3537E-06
431.4,3.5444E-06
431.6,3.746E-06
431.8,3.959E-06
432,4.1842E-06
432.2,4.4222E-06
432.4,4.6736E-06
432.6,4.9394E-06
432.8,5.2203E-06
433,4.9829E-06
433.2,4.2499E-06
433.4,3.6247E-06
433.6,3.0914E-06
433.8,2.6366E-06
434,2.2488E-06
434.2,1.9179E-06
434.4,1.6358E-06
434.6,1.3951E-06
434.8,1.1899E-06
435,4.7409E-06
435.2,4.034E-06
435.4,3.4325E-06
435.6,2.9207E-06
435.8,2.4852E-06
436,2.1147E-06
436.2,1.7994E-06
436.4,1.5311E-06
436.6,1.3028E-06
436.8,1.1085E-06
437,9.4324E-07
437.2,9.4053E-07
437.4,9.3857E-07
437.6,9.3662E-07
437.8,9.3467E-07
438,9.3273E-07
438.2,9.3079E-07
438.4,9.2886E-07
438.6,9.2693E-07
438.8,9.25E-07
439,9.2308E-07
439.2,1.254E-06
439.4,1.7876E-06
439.6,2.5482E-06
439.8,3.6325E-06
440,5.1781E-06
440.2,7.3813E-06
440.4,1.0522E-05
440.6,1.4999E-05
440.8,2.1381E-05
441,3.0479E-05
441.2,2.5721E-05
441.4,1.7968E-05
441.6,1.2552E-05
441.8,8.768E-06
442,6.125E-06
442.2,4.2787E-06
442.4,2.9889E-06
442.6,2.0879E-06
442.8,1.4585E-06
443,1.0189E-06
443.2,1.1099E-06
443.4,1.6061E-06
443.6,2.3242E-06
443.8,3.3635E-06
444,4.8674E-06
444.2,7.0437E-06
444.4,1.0193E-05
444.6,1.4751E-05
444.8,2.1346E-05
445,3.0891E-05
445.2,2.8792E-05
445.4,2.6836E-05
445.6,2.5013E-05
445.8,2.3314E-05
446,2.173E-05
446.2,2.0254E-05
446.4,1.8878E-05
446.6,1.7596E-05
446.8,1.64E-05
447,1.5286E-05
447.2,1.6169E-05
447.4,1.7126E-05
447.6,1.8139E-05
447.8,1.9211E-05
448,2.0347E-05
448.2,2.1551E-05
448.4,2.2825E-05
448.6,2.4175E-05
448.8,2.5605E-05
449,2.7119E-05
449.2,2.7134E-05
449.4,2.6909E-05
449.6,2.6685E-05
449.8,2.6464E-05
450,2.6244E-05
450.2,2.6026E-05
450.4,2.581E-05
450.6,2.5595E-05
450.8,2.5383E-05
451,2.5172E-05
451.2,2.6335E-05
451.4,2.8074E-05
451.6,2.9928E-05
451.8,3.1905E-05
452,3.4012E-05
452.2,3.6259E-05
452.4,3.8653E-05
452.6,4.1206E-05
452.8,4.3928E-05
453,4.6829E-05
453.2,4.615E-05
453.4,4.3344E-05
453.6,4.0707E-05
453.8,3.8232E-05
454,3.5906E-05
454.2,3.3722E-05
454.4,3.1671E-05
454.6,2.9745E-05
454.8,2.7936E-05
455,2.6237E-05
455.2,2.7781E-05
455.4,2.9416E-05
455.6,3.1147E-05
455.8,3.298E-05
456,3.4921E-05
456.2,3.6977E-05
456.4,3.9153E-05
456.6,4.1457E-05
456.8,4.3897E-05
457,4.6482E-05
457.2,4.9577E-05
457.4,5.2878E-05
457.6,5.6399E-05
457.8,6.0154E-05
458,6.416E-05
458.2,6.8432E-05
458.4,7.2989E-05
458.6,7.7849E-05
458.8,8.3033E-05
459,8.8561E-05
459.2,7.4747E-05
459.4,6.1198E-05
459.6,5.0105E-05
459.8,4.1022E-05
460,3.3586E-05
460.2,2.7498E-05
460.4,2.2514E-05
460.6,1.8433E-05
460.8,1.5091E-05
461,1.2356E-05
461.2,1.2824E-05
461.4,1.4288E-05
461.6,1.5919E-05
461.8,1.7736E-05
462,1.976E-05
462.2,2.2016E-05
462.4,2.4528E-05
462.6,2.7328E-05
462.8,3.0447E-05
463,3.3922E-05
463.2,3.0459E-05
463.4,2.4412E-05
463.6,1.9566E-05
463.8,1.5681E-05
464,1.2568E-05
464.2,1.0073E-05
464.4,8.073E-06
464.6,6.4703E-06
464.8,5.1857E-06
465,4.1562E-06
465.2,4.4003E-06
465.4,4.6588E-06
465.6,4.9325E-06
465.8,5.2223E-06
466,5.5291E-06
466.2,5.854E-06
466.4,6.1979E-06
466.6,6.562E-06
466.8,6.9475E-06
467,7.3556E-06
467.2,8.261E-06
467.4,9.2948E-06
467.6,1.0458E-05
467.8,1.1767E-05
468,1.3239E-05
468.2,1.4896E-05
468.4,1.676E-05
468.6,1.8857E-05
468.8,2.1217E-05
469,2.3872E-05
469.2,1.8663E-05
469.4,1.3717E-05
469.6,1.0081E-05
469.8,7.4093E-06
470,5.4456E-06
470.2,4.0024E-06
470.4,2.9416E-06
470.6,2.162E-06
470.8,1.589E-06
471,1.1678E-06
471.2,1.4025E-06
471.4,1.9926E-06
471.6,2.8311E-06
471.8,4.0222E-06
472,5.7146E-06
472.2,8.119E-06
472.4,1.1535E-05
472.6,1.6389E-05
472.8,2.3284E-05
473,3.3081E-05
473.2,3.0204E-05
473.4,2.1389E-05
473.6,1.5146E-05
473.8,1.0726E-05
474,7.5951E-06
474.2,5.3784E-06
474.4,3.8086E-06
474.6,2.697E-06
474.8,1.9099E-06
475,1.3524E-06
475.2,1.5244E-06
475.4,1.7182E-06
475.6,1.9366E-06
475.8,2.1828E-06
476,2.4603E-06
476.2,2.773E-06
476.4,3.1255E-06
476.6,3.5229E-06
476.8,3.9707E-06
477,4.4755E-06
477.2,5.4609E-06
477.4,6.6687E-06
477.6,8.1435E-06
477.8,9.9446E-06
478,1.2144E-05
478.2,1.483E-05
478.4,1.811E-05
478.6,2.2115E-05
478.8,2.7006E-05
479,3.2978E-05
479.2,2.5673E-05
479.4,1.8795E-05
479.6,1.3761E-05
479.8,1.0074E-05
480,7.3756E-06
480.2,5.3998E-06
480.4,3.9533E-06
480.6,2.8943E-06
480.8,2.119E-06
481,1.5513E-06
481.2,1.8326E-06
481.4,2.4874E-06
481.6,3.3762E-06
481.8,4.5826E-06
482,6.22E-06
482.2,8.4426E-06
482.4,1.1459E-05
482.6,1.5554E-05
482.8,2.1112E-05
483,2.8655E-05
483.2,2.6914E-05
483.4,2.1172E-05
483.6,1.6655E-05
483.8,1.3102E-05
484,1.0307E-05
484.2,8.1079E-06
484.4,6.3781E-06
484.6,5.0174E-06
484.8,3.947E-06
485,3.1049E-06
485.2,3.9246E-06
485.4,4.9607E-06
485.6,6.2704E-06
485.8,7.9258E-06
486,1.0018E-05
486.2,1.2663E-05
486.4,1.6006E-05
486.6,2.0232E-05
486.8,2.5573E-05
487,3.2325E-05
487.2,2.6956E-05
487.4,2.2043E-05
487.6,1.8025E-05
487.8,1.4739E-05
488,1.2053E-05
488.2,9.8559E-06
488.4,8.0595E-06
488.6,6.5904E-06
488.8,5.3892E-06
489,4.4069E-06
489.2,4.0459E-06
489.4,3.7881E-06
489.6,3.5468E-06
489.8,3.3208E-06
490,3.1092E-06
490.2,2.9111E-06
490.4,2.7257E-06
490.6,2.552E-06
490.8,2.3894E-06
491,2.2372E-06
491.2,2.8038E-06
491.4,3.8626E-06
491.6,5.3213E-06
491.8,7.3308E-06
492,1.0099E-05
492.2,1.3913E-05
492.4,1.9167E-05
492.6,2.6405E-05
492.8,3.6377E-05
493,5.0114E-05
493.2,5.1023E-05
493.4,4.4456E-05
493.6,3.8734E-05
493.8,3.3749E-05
494,2.9405E-05
494.2,2.562E-05
494.4,2.2322E-05
494.6,1.9449E-05
494.8,1.6946E-05
495,1.4765E-05
495.2,1.6932E-05
495.4,1.9418E-05
495.6,2.2269E-05
495.8,2.5538E-05
496,2.9287E-05
496.2,3.3586E-05
496.4,3.8517E-05
496.6,4.4171E-05
496.8,5.0656E-05
497,5.8092E-05
497.2,4.5143E-05
497.4,3.4369E-05
497.6,2.6166E-05
497.8,1.9921E-05
498,1.5166E-05
498.2,1.1547E-05
498.4,8.7909E-06
498.6,6.6928E-06
498.8,5.0954E-06
499,3.8793E-06
499.2,4.4385E-06
499.4,5.4416E-06
499.6,6.6713E-06
499.8,8.1789E-06
500,1.0027E-05
500.2,1.2293E-05
500.4,1.5071E-05
500.6,1.8477E-05
500.8,2.2653E-05
501,2.7772E-05
501.2,2.4925E-05
501.4,2.0325E-05
501.6,1.6575E-05
501.8,1.3516E-05
502,1.1022E-05
502.2,8.9882E-06
502.4,7.3296E-06
502.6,5.9771E-06
502.8,4.8741E-06
503,3.9747E-06
503.2,3.99E-06
503.4,4.427E-06
503.6,4.9118E-06
503.8,5.4498E-06
504,6.0466E-06
504.2,6.7088E-06
504.4,7.4435E-06
504.6,8.2587E-06
504.8,9.1631E-06
505,1.0167E-05
505.2,1.0219E-05
505.4,1.0272E-05
505.6,1.0325E-05
505.8,1.0378E-05
506,1.0432E-05
506.2,1.0485E-05
506.4,1.0539E-05
506.6,1.0594E-05
506.8,1.0649E-05
507,1.0703E-05
507.2,9.4544E-06
507.4,8.3121E-06
507.6,7.3078E-06
507.8,6.4248E-06
508,5.6486E-06
508.2,4.9661E-06
508.4,4.366E-06
508.6,3.8385E-06
508.8,3.3747E-06
509,2.967E-06
509.2,3.0555E-06
509.4,3.2187E-06
509.6,3.3905E-06
509.8,3.5715E-06
510,3.7621E-06
510.2,3.963E-06
510.4,4.1745E-06
510.6,4.3974E-06
510.8,4.6321E-06
511,4.8794E-06
511.2,4.5976E-06
511.4,4.2055E-06
511.6,3.8468E-06
511.8,3.5188E-06
512,3.2187E-06
512.2,2.9442E-06
512.4,2.6931E-06
512.6,2.4635E-06
512.8,2.2534E-06
513,2.0612E-06
513.2,1.9012E-06
513.4,1.7598E-06
513.6,1.6288E-06
513.8,1.5076E-06
514,1.3955E-06
514.2,1.2916E-06
514.4,1.1955E-06
514.6,1.1066E-06
514.8,1.0242E-06
515,9.4803E-07
515.2,7.5073E-07
515.4,5.9448E-07
515.6,4.7076E-07
515.8,3.7278E-07
516,2.952E-07
516.2,2.3376E-07
516.4,1.8511E-07
516.6,1.4659E-07
516.8,1.1608E-07
517,9.192E-08
517.2,1.0225E-07
517.4,1.1692E-07
517.6,1.3369E-07
517.8,1.5287E-07
518,1.7481E-07
518.2,1.9989E-07
518.4,2.2856E-07
518.6,2.6136E-07
518.8,2.9885E-07
519,3.4173E-07
519.2,3.4864E-07
519.4,3.4805E-07
519.6,3.4747E-07
519.8,3.4688E-07
520,3.463E-07
520.2,3.4571E-07
520.4,3.4513E-07
520.6,3.4455E-07
520.8,3.4397E-07
521,3.4339E-07
521.2,3.7829E-07
521.4,4.299E-07
521.6,4.8855E-07
521.8,5.5521E-07
522,6.3096E-07
522.2,7.1704E-07
522.4,8.1487E-07
522.6,9.2604E-07
522.8,1.0524E-06
523,1.196E-06
523.2,1.2275E-06
523.4,1.2021E-06
523.6,1.1773E-06
523.8,1.153E-06
524,1.1292E-06
524.2,1.1059E-06
524.4,1.0831E-06
524.6,1.0607E-06
524.8,1.0389E-06
525,1.0174E-06
525.2,1.0177E-06
525.4,1.018E-06
525.6,1.0183E-06
525.8,1.0186E-06
526,1.0189E-06
526.2,1.0192E-06
526.4,1.0196E-06
526.6,1.0199E-06
526.8,1.0202E-06
527,1.0205E-06
527.2,1.044E-06
527.4,1.0697E-06
527.6,1.096E-06
527.8,1.1229E-06
528,1.1505E-06
528.2,1.1787E-06
528.4,1.2077E-06
528.6,1.2373E-06
528.8,1.2677E-06
529,1.2989E-06
529.2,1.0202E-06
529.4,7.6878E-07
529.6,5.7931E-07
529.8,4.3654E-07
530,3.2896E-07
530.2,2.4789E-07
530.4,1.868E-07
530.6,1.4076E-07
530.8,1.0607E-07
531,7.9929E-08
531.2,9.1947E-08
531.4,1.1836E-07
531.6,1.5236E-07
531.8,1.9613E-07
532,2.5248E-07
532.2,3.25E-07
532.4,4.1837E-07
532.6,5.3855E-07
532.8,6.9327E-07
533,8.9242E-07
533.2,9.3754E-07
533.4,9.1011E-07
533.6,8.8347E-07
533.8,8.5762E-07
534,8.3253E-07
534.2,8.0816E-07
534.4,7.8451E-07
534.6,7.6156E-07
534.8,7.3927E-07
535,7.1764E-07
535.2,6.1105E-07
535.4,5.2029E-07
535.6,4.4301E-07
535.8,3.7721E-07
536,3.2118E-07
536.2,2.7348E-07
536.4,2.3286E-07
536.6,1.9827E-07
536.8,1.6882E-07
537,1.4375E-07
537.2,1.5723E-07
537.4,1.7499E-07
537.6,1.9477E-07
537.8,2.1678E-07
538,2.4127E-07
538.2,2.6853E-07
538.4,2.9887E-07
538.6,3.3264E-07
538.8,3.7023E-07
539,4.1206E-07
539.2,4.2336E-07
539.4,4.2956E-07
539.6,4.3585E-07
539.8,4.4224E-07
540,4.4872E-07
540.2,4.5529E-07
540.4,4.6196E-07
540.6,4.6873E-07
540.8,4.756E-07
541,4.8256E-07
541.2,4.8865E-07
541.4,4.9457E-07
541.6,5.0056E-07
541.8,5.0663E-07
542,5.1276E-07
542.2,5.1897E-07
