Type,Emitter
362.8,3.7602E-06
363,3.7526E-06
363.2,3.7451E-06
363.4,3.7375E-06
363.6,3.73E-06
363.8,3.7225E-06
364,4.5961E-06
364.2,6.0582E-06
364.4,7.9854E-06
364.6,1.0526E-05
364.8,1.3874E-05
365,1.8288E-05
365.2,2.4106E-05
365.4,3.1774E-05
365.6,4.1882E-05
365.8,5.5206E-05
366,5.2376E-05
366.2,3.9541E-05
366.4,2.9851E-05
366.6,2.2536E-05
366.8,1.7013E-05
367,1.2844E-05
367.2,9.6965E-06
367.4,7.3203E-06
367.6,5.5264E-06
367.8,4.1721E-06
368,3.8546E-06
368.2,4.7344E-06
368.4,5.8149E-06
368.6,7.142E-06
368.8,8.7721E-06
369,1.0774E-05
369.2,1.3233E-05
369.4,1.6253E-05
369.6,1.9963E-05
369.8,2.4519E-05
370,2.9961E-05
370.2,3.5325E-05
370.4,4.165E-05
370.6,4.9106E-05
370.8,5.7898E-05
371,6.8264E-05
371.2,8.0485E-05
371.4,9.4895E-05
371.6,0.00011188
371.8,0.00013192
372,0.00010081
372.2,7.4755E-05
372.4,5.5433E-05
372.6,4.1105E-05
372.8,3.048E-05
373,2.2602E-05
373.2,1.676E-05
373.4,1.2428E-05
373.6,9.2157E-06
373.8,6.8337E-06
374,6.0266E-06
374.2,5.6055E-06
374.4,5.2139E-06
374.6,4.8496E-06
374.8,4.5107E-06
375,4.1956E-06
375.2,3.9024E-06
375.4,3.6298E-06
375.6,3.3762E-06
375.8,3.1403E-06
376,3.413E-06
376.2,4.1152E-06
376.4,4.9619E-06
376.6,5.9828E-06
376.8,7.2137E-06
377,8.6978E-06
377.2,1.0487E-05
377.4,1.2645E-05
377.6,1.5247E-05
377.8,1.8384E-05
378,1.9842E-05
378.2,1.8491E-05
378.4,1.7233E-05
378.6,1.606E-05
378.8,1.4967E-05
379,1.3948E-05
379.2,1.2999E-05
379.4,1.2114E-05
379.6,1.129E-05
379.8,1.0521E-05
380,1.0097E-05
380.2,1.1692E-05
380.4,1.3538E-05
380.6,1.5676E-05
380.8,1.8152E-05
381,2.1018E-05
381.2,2.4338E-05
381.4,2.8181E-05
381.6,3.2632E-05
381.8,3.7785E-05
382,3.9046E-05
382.2,3.9979E-05
382.4,4.0934E-05
382.6,4.1912E-05
382.8,4.2913E-05
383,4.3938E-05
383.2,4.4988E-05
383.4,4.6062E-05
383.6,4.7163E-05
383.8,4.8289E-05
384,3.8787E-05
384.2,2.8855E-05
384.4,2.1466E-05
384.6,1.597E-05
384.8,1.1881E-05
385,8.8385E-06
385.2,6.5753E-06
385.4,4.8917E-06
385.6,3.6391E-06
385.8,2.7073E-06
386,2.7889E-06
386.2,3.5693E-06
386.4,4.5681E-06
386.6,5.8463E-06
386.8,7.4822E-06
387,9.5758E-06
387.2,1.2255E-05
387.4,1.5685E-05
387.6,2.0073E-05
387.8,2.569E-05
388,2.9876E-05
388.2,3.0757E-05
388.4,3.1663E-05
388.6,3.2597E-05
388.8,3.3558E-05
389,3.4547E-05
389.2,3.5566E-05
389.4,3.6614E-05
389.6,3.7694E-05
389.8,3.8805E-05
390,3.9439E-05
390.2,3.7043E-05
390.4,3.4792E-05
390.6,3.2678E-05
390.8,3.0693E-05
391,2.8828E-05
391.2,2.7076E-05
391.4,2.5431E-05
391.6,2.3886E-05
391.8,2.2435E-05
392,2.3433E-05
392.2,2.4718E-05
392.4,2.6073E-05
392.6,2.7503E-05
392.8,2.9011E-05
393,3.0602E-05
393.2,3.2281E-05
393.4,3.4051E-05
393.6,3.5918E-05
393.8,3.7888E-05
394,3.7418E-05
394.2,3.6192E-05
394.4,3.5007E-05
394.6,3.386E-05
394.8,3.2751E-05
395,3.1678E-05
395.2,3.0641E-05
395.4,2.9637E-05
395.6,2.8666E-05
395.8,2.7727E-05
396,2.6628E-05
396.2,2.545E-05
396.4,2.4325E-05
396.6,2.3249E-05
396.8,2.222E-05
397,2.1238E-05
397.2,2.0298E-05
397.4,1.94E-05
397.6,1.8542E-05
397.8,1.7722E-05
398,1.6654E-05
398.2,1.5331E-05
398.4,1.4112E-05
398.6,1.2991E-05
398.8,1.1958E-05
399,1.1008E-05
399.2,1.0133E-05
399.4,9.3277E-06
399.6,8.5863E-06
399.8,7.9039E-06
400,7.1833E-06
400.2,6.0722E-06
400.4,5.1329E-06
400.6,4.3389E-06
400.8,3.6678E-06
401,3.1004E-06
401.2,2.6208E-06
401.4,2.2154E-06
401.6,1.8727E-06
401.8,1.5831E-06
402,1.5443E-06
402.2,1.5361E-06
402.4,1.5281E-06
402.6,1.52E-06
402.8,1.512E-06
403,1.5041E-06
403.2,1.4962E-06
403.4,1.4883E-06
403.6,1.4805E-06
403.8,1.4727E-06
404,1.4659E-06
404.2,1.4596E-06
404.4,1.4532E-06
404.6,1.4469E-06
404.8,1.4407E-06
405,1.4344E-06
405.2,1.4282E-06
405.4,1.422E-06
405.6,1.4158E-06
405.8,1.4097E-06
406,1.4949E-06
406.2,1.6592E-06
406.4,1.8416E-06
406.6,2.044E-06
406.8,2.2687E-06
407,2.5181E-06
407.2,2.7949E-06
407.4,3.1021E-06
407.6,3.4431E-06
407.8,3.8215E-06
408,4.2577E-06
408.2,4.7674E-06
408.4,5.3381E-06
408.6,5.9771E-06
408.8,6.6927E-06
409,7.4939E-06
409.2,8.391E-06
409.4,9.3955E-06
409.6,1.052E-05
409.8,1.178E-05
410,1.3174E-05
410.2,1.4622E-05
410.4,1.6229E-05
410.6,1.8012E-05
410.8,1.9992E-05
411,2.219E-05
411.2,2.4629E-05
411.4,2.7336E-05
411.6,3.034E-05
411.8,3.3675E-05
412,3.0755E-05
412.2,2.7316E-05
412.4,2.4262E-05
412.6,2.1549E-05
412.8,1.9139E-05
413,1.6999E-05
413.2,1.5098E-05
413.4,1.341E-05
413.6,1.1911E-05
413.8,1.0579E-05
414,1.0025E-05
414.2,9.7297E-06
414.4,9.4434E-06
414.6,9.1656E-06
414.8,8.8959E-06
415,8.6342E-06
415.2,8.3801E-06
415.4,8.1335E-06
415.6,7.8942E-06
415.8,7.662E-06
416,6.8168E-06
416.2,5.7019E-06
416.4,4.7693E-06
416.6,3.9893E-06
416.8,3.3368E-06
417,2.7911E-06
417.2,2.3346E-06
417.4,1.9527E-06
417.6,1.6334E-06
417.8,1.3662E-06
418,1.2549E-06
418.2,1.2953E-06
418.4,1.3371E-06
418.6,1.3801E-06
418.8,1.4246E-06
419,1.4705E-06
419.2,1.5179E-06
419.4,1.5668E-06
419.6,1.6173E-06
419.8,1.6694E-06
420,1.7031E-06
420.2,1.6301E-06
420.4,1.5602E-06
420.6,1.4933E-06
420.8,1.4293E-06
421,1.368E-06
421.2,1.3093E-06
421.4,1.2532E-06
421.6,1.1994E-06
421.8,1.148E-06
422,1.2302E-06
422.2,1.3367E-06
422.4,1.4525E-06
422.6,1.5783E-06
422.8,1.7149E-06
423,1.8635E-06
423.2,2.0249E-06
423.4,2.2002E-06
423.6,2.3908E-06
423.8,2.5979E-06
424,2.8229E-06
424.2,3.0673E-06
424.4,3.333E-06
424.6,3.8169E-06
424.8,4.4039E-06
425,5.0813E-06
425.2,5.8628E-06
425.4,6.7646E-06
425.6,7.805E-06
425.8,9.0054E-06
426,1.0391E-05
426.2,1.1989E-05
426.4,1.3002E-05
426.6,1.1652E-05
426.8,1.0441E-05
427,9.3568E-06
427.2,8.385E-06
427.4,7.5141E-06
427.6,6.7336E-06
427.8,6.0342E-06
428,5.4075E-06
428.2,4.8458E-06
428.4,4.3727E-06
428.6,4.1732E-06
428.8,3.9827E-06
429,3.801E-06
429.2,3.6276E-06
429.4,3.4621E-06
429.6,3.3041E-06
429.8,3.1533E-06
430,3.0095E-06
430.2,2.8721E-06
430.4,2.7411E-06
430.6,2.5484E-06
430.8,2.3676E-06
431,2.1997E-06
431.2,2.0436E-06
431.4,1.8987E-06
431.6,1.764E-06
431.8,1.6389E-06
432,1.5226E-06
432.2,1.4146E-06
432.4,1.3143E-06
432.6,1.221E-06
432.8,1.1344E-06
433,1.2758E-06
433.2,1.7722E-06
433.4,2.4618E-06
433.6,3.4197E-06
433.8,4.7502E-06
434,6.5984E-06
434.2,9.1658E-06
434.4,1.2732E-05
434.6,1.7686E-05
434.8,2.4567E-05
435,9.3216E-07
435.2,1.1062E-06
435.4,1.3127E-06
435.6,1.5578E-06
435.8,1.8487E-06
436,2.1938E-06
436.2,2.6034E-06
436.4,3.0895E-06
436.6,3.6663E-06
436.8,4.3508E-06
437,5.1632E-06
437.2,4.3245E-06
437.4,3.6157E-06
437.6,3.0231E-06
437.8,2.5276E-06
438,2.1133E-06
438.2,1.7669E-06
438.4,1.4773E-06
438.6,1.2352E-06
438.8,1.0327E-06
439,8.6347E-07
439.2,8.4142E-07
439.4,8.3978E-07
439.6,8.3813E-07
439.8,8.3649E-07
440,8.3486E-07
440.2,8.3322E-07
440.4,8.3159E-07
440.6,8.2997E-07
440.8,8.2834E-07
441,8.2672E-07
441.2,8.2497E-07
441.4,8.2318E-07
441.6,8.2139E-07
441.8,8.196E-07
442,8.1782E-07
442.2,8.1604E-07
442.4,8.1427E-07
442.6,8.1249E-07
442.8,8.1073E-07
443,8.0896E-07
443.2,8.5768E-07
443.4,9.4529E-07
443.6,1.0418E-06
443.8,1.1483E-06
444,1.2655E-06
444.2,1.3948E-06
444.4,1.5373E-06
444.6,1.6943E-06
444.8,1.8673E-06
445,2.0581E-06
445.2,1.703E-06
445.4,1.4091E-06
445.6,1.166E-06
445.8,9.6482E-07
446,7.9834E-07
446.2,6.606E-07
446.4,5.4662E-07
446.6,4.523E-07
446.8,3.7426E-07
447,3.0968E-07
447.2,3.4319E-07
447.4,3.8145E-07
447.6,4.2396E-07
447.8,4.7122E-07
448,5.2375E-07
448.2,5.8213E-07
448.4,6.4702E-07
448.6,7.1914E-07
448.8,7.993E-07
449,8.884E-07
449.2,9.2131E-07
449.4,9.4516E-07
449.6,9.6962E-07
449.8,9.9472E-07
450,1.0205E-06
450.2,1.0469E-06
450.4,1.074E-06
450.6,1.1018E-06
450.8,1.1303E-06
451,1.1595E-06
451.2,1.0525E-06
451.4,9.1515E-07
451.6,7.9571E-07
451.8,6.9186E-07
452,6.0156E-07
452.2,5.2305E-07
452.4,4.5478E-07
452.6,3.9543E-07
452.8,3.4382E-07
453,2.9895E-07
453.2,2.9355E-07
453.4,3.1055E-07
453.6,3.2854E-07
453.8,3.4757E-07
454,3.6771E-07
454.2,3.8901E-07
454.4,4.1155E-07
454.6,4.3539E-07
454.8,4.6061E-07
455,4.8729E-07
455.2,5.0365E-07
455.4,5.2055E-07
455.6,5.3802E-07
455.8,5.5608E-07
456,5.7474E-07
456.2,5.9403E-07
456.4,6.1397E-07
456.6,6.3457E-07
456.8,6.5587E-07
457,6.7776E-07
457.2,6.7577E-07
457.4,6.7378E-07
457.6,6.7179E-07
457.8,6.6981E-07
458,6.6784E-07
458.2,6.6587E-07
458.4,6.6391E-07
458.6,6.6196E-07
458.8,6.6001E-07
459,6.5807E-07
459.2,6.5629E-07
459.4,6.5455E-07
459.6,6.528E-07
459.8,6.5107E-07
460,6.4933E-07
460.2,6.4761E-07
460.4,6.4588E-07
460.6,6.4416E-07
460.8,6.4245E-07
461,6.4074E-07
461.2,8.5939E-07
461.4,1.2593E-06
461.6,1.8453E-06
461.8,2.7041E-06
462,3.9624E-06
462.2,5.8063E-06
462.4,8.5083E-06
462.6,1.2468E-05
462.8,1.827E-05
463,2.6771E-05
463.2,3.5282E-05
463.4,4.3971E-05
463.6,5.4801E-05
463.8,6.8298E-05
464,8.5119E-05
464.2,0.00010608
464.4,0.00013221
464.6,0.00016477
464.8,0.00020535
465,0.00025593
465.2,0.00017677
465.4,0.0001221
465.6,8.4336E-05
465.8,5.8252E-05
466,4.0236E-05
466.2,2.7792E-05
466.4,1.9196E-05
466.6,1.3259E-05
466.8,9.1582E-06
467,6.3257E-06
467.2,4.5459E-06
467.4,3.2709E-06
467.6,2.3535E-06
467.8,1.6934E-06
468,1.2184E-06
468.2,8.767E-07
468.4,6.3081E-07
468.6,4.5388E-07
468.8,3.2658E-07
469,2.3498E-07
469.2,2.2344E-07
469.4,2.2274E-07
469.6,2.2205E-07
469.8,2.2137E-07
470,2.2068E-07
470.2,2.2E-07
470.4,2.1931E-07
470.6,2.1864E-07
470.8,2.1796E-07
471,2.1728E-07
471.2,2.9019E-07
471.4,4.2836E-07
471.6,6.3232E-07
471.8,9.3338E-07
472,1.3778E-06
472.2,2.0338E-06
472.4,3.0022E-06
472.6,4.4317E-06
472.8,6.5417E-06
473,9.6565E-06
473.2,1.2956E-05
473.4,1.6455E-05
473.6,2.0898E-05
473.8,2.6541E-05
474,3.3708E-05
474.2,4.2811E-05
474.4,5.4371E-05
474.6,6.9053E-05
474.8,8.77E-05
475,0.00011138
475.2,8.8182E-05
475.4,6.9815E-05
475.6,5.5273E-05
475.8,4.376E-05
476,3.4645E-05
476.2,2.7429E-05
476.4,2.1716E-05
476.6,1.7193E-05
476.8,1.3612E-05
477,1.0776E-05
477.2,1.0653E-05
477.4,1.0555E-05
477.6,1.0458E-05
477.8,1.0361E-05
478,1.0266E-05
478.2,1.0171E-05
478.4,1.0078E-05
478.6,9.9849E-06
478.8,9.8929E-06
479,9.8017E-06
479.2,1.1541E-05
479.4,1.3913E-05
479.6,1.6772E-05
479.8,2.0219E-05
480,2.4375E-05
480.2,2.9384E-05
480.4,3.5423E-05
480.6,4.2703E-05
480.8,5.148E-05
481,6.2059E-05
481.2,5.3081E-05
481.4,4.1097E-05
481.6,3.1818E-05
481.8,2.4634E-05
482,1.9072E-05
482.2,1.4766E-05
482.4,1.1432E-05
482.6,8.851E-06
482.8,6.8526E-06
483,5.3054E-06
483.2,5.5919E-06
483.4,6.8376E-06
483.6,8.3608E-06
483.8,1.0223E-05
484,1.2501E-05
484.2,1.5285E-05
484.4,1.869E-05
484.6,2.2854E-05
484.8,2.7945E-05
485,3.417E-05
485.2,3.3452E-05
485.4,3.2748E-05
485.6,3.2059E-05
485.8,3.1385E-05
486,3.0725E-05
486.2,3.0079E-05
486.4,2.9446E-05
486.6,2.8827E-05
486.8,2.8221E-05
487,2.7627E-05
487.2,2.03E-05
487.4,1.4716E-05
487.6,1.0668E-05
487.8,7.7332E-06
488,5.6059E-06
488.2,4.0638E-06
488.4,2.9459E-06
488.6,2.1355E-06
488.8,1.5481E-06
489,1.1222E-06
489.2,1.1507E-06
489.4,1.2513E-06
489.6,1.3607E-06
489.8,1.4796E-06
490,1.609E-06
490.2,1.7497E-06
490.4,1.9026E-06
490.6,2.069E-06
490.8,2.2499E-06
491,2.4466E-06
491.2,2.8671E-06
491.4,3.4425E-06
491.6,4.1333E-06
491.8,4.9627E-06
492,5.9586E-06
492.2,7.1543E-06
492.4,8.59E-06
492.6,1.0314E-05
492.8,1.2383E-05
493,1.4868E-05
493.2,1.3726E-05
493.4,1.1067E-05
493.6,8.9234E-06
493.8,7.1948E-06
494,5.8011E-06
494.2,4.6774E-06
494.4,3.7713E-06
494.6,3.0407E-06
494.8,2.4517E-06
495,1.9768E-06
495.2,1.5068E-06
495.4,1.1485E-06
495.6,8.7543E-07
495.8,6.6728E-07
496,5.0862E-07
496.2,3.8769E-07
496.4,2.9551E-07
496.6,2.2525E-07
496.8,1.7169E-07
497,1.3087E-07
497.2,1.6599E-07
497.4,2.1625E-07
497.6,2.8173E-07
497.8,3.6704E-07
498,4.7818E-07
498.2,6.2298E-07
498.4,8.1162E-07
498.6,1.0574E-06
498.8,1.3776E-06
499,1.7947E-06
499.2,1.478E-06
499.4,1.1261E-06
499.6,8.58E-07
499.8,6.5372E-07
500,4.9808E-07
500.2,3.7949E-07
500.4,2.8914E-07
500.6,2.203E-07
500.8,1.6785E-07
501,1.2788E-07
501.2,1.1969E-07
501.4,1.1932E-07
501.6,1.1895E-07
501.8,1.1859E-07
502,1.1822E-07
502.2,1.1786E-07
502.4,1.175E-07
502.6,1.1714E-07
502.8,1.1678E-07
503,1.1642E-07
503.2,1.2583E-07
503.4,1.4139E-07
503.6,1.5889E-07
503.8,1.7854E-07
504,2.0063E-07
504.2,2.2544E-07
504.4,2.5333E-07
504.6,2.8467E-07
504.8,3.1988E-07
505,3.5946E-07
505.2,5.1004E-07
505.4,7.2371E-07
505.6,1.0269E-06
505.8,1.4571E-06
506,2.0675E-06
506.2,2.9336E-06
506.4,4.1626E-06
506.6,5.9064E-06
506.8,8.3808E-06
507,1.1892E-05
507.2,8.1408E-06
507.4,5.4276E-06
507.6,3.6187E-06
507.8,2.4126E-06
508,1.6085E-06
508.2,1.0724E-06
508.4,7.15E-07
508.6,4.767E-07
508.8,3.1782E-07
509,2.119E-07
509.2,1.8933E-07
509.4,1.764E-07
509.6,1.6434E-07
509.8,1.5311E-07
510,1.4265E-07
510.2,1.329E-07
510.4,1.2382E-07
510.6,1.1536E-07
510.8,1.0748E-07
511,1.0014E-07
511.2,1.3371E-07
511.4,1.9646E-07
511.6,2.8866E-07
511.8,4.2413E-07
512,6.2318E-07
512.2,9.1565E-07
512.4,1.3454E-06
512.6,1.9768E-06
512.8,2.9045E-06
513,4.2677E-06
513.2,4.5509E-06
513.4,4.2437E-06
513.6,3.9573E-06
513.8,3.6902E-06
514,3.4412E-06
514.2,3.2089E-06
514.4,2.9923E-06
514.6,2.7904E-06
514.8,2.602E-06
515,2.4264E-06
515.2,1.7498E-06
515.4,1.2618E-06
515.6,9.0991E-07
515.8,6.5616E-07
516,4.7317E-07
516.2,3.4122E-07
516.4,2.4606E-07
516.6,1.7744E-07
516.8,1.2796E-07
517,9.2272E-08
517.2,1.1643E-07
517.4,1.5372E-07
517.6,2.0295E-07
517.8,2.6796E-07
518,3.5379E-07
518.2,4.6711E-07
518.4,6.1674E-07
518.6,8.1428E-07
518.8,1.0751E-06
519,1.4195E-06
519.2,1.1701E-06
519.4,8.8184E-07
519.6,6.6457E-07
519.8,5.0083E-07
520,3.7743E-07
520.2,2.8444E-07
520.4,2.1436E-07
520.6,1.6154E-07
520.8,1.2174E-07
521,9.1746E-08
521.2,1.0002E-07
521.4,1.2253E-07
521.6,1.5011E-07
521.8,1.8389E-07
522,2.2527E-07
522.2,2.7597E-07
522.4,3.3807E-07
522.6,4.1415E-07
522.8,5.0736E-07
523,6.2153E-07
523.2,6.4826E-07
523.4,6.2793E-07
523.6,6.0823E-07
523.8,5.8915E-07
524,5.7066E-07
524.2,5.5276E-07
524.4,5.3542E-07
524.6,5.1863E-07
524.8,5.0236E-07
525,4.866E-07
525.2,4.0585E-07
525.4,3.3851E-07
525.6,2.8234E-07
525.8,2.3549E-07
526,1.9641E-07
526.2,1.6382E-07
526.4,1.3663E-07
526.6,1.1396E-07
526.8,9.5051E-08
527,7.9279E-08
527.2,7.8254E-08
527.4,7.8078E-08
527.6,7.7902E-08
527.8,7.7726E-08
528,7.7551E-08
528.2,7.7376E-08
528.4,7.7202E-08
528.6,7.7028E-08
528.8,7.6854E-08
529,7.6681E-08
529.2,9.9405E-08
529.4,1.3424E-07
529.6,1.8127E-07
529.8,2.448E-07
530,3.3057E-07
530.2,4.4641E-07
530.4,6.0283E-07
530.6,8.1407E-07
530.8,1.0993E-06
531,1.4845E-06
531.2,1.355E-06
531.4,1.1145E-06
531.6,9.1664E-07
531.8,7.5392E-07
532,6.2009E-07
532.2,5.1001E-07
532.4,4.1948E-07
532.6,3.4502E-07
532.8,2.8377E-07
533,2.334E-07
533.2,2.209E-07
533.4,2.208E-07
533.6,2.207E-07
533.8,2.206E-07
534,2.205E-07
534.2,2.2041E-07
534.4,2.2031E-07
534.6,2.2021E-07
534.8,2.2011E-07
535,2.2001E-07
535.2,2.7834E-07
535.4,3.5214E-07
535.6,4.4549E-07
535.8,5.636E-07
536,7.1302E-07
536.2,9.0205E-07
536.4,1.1412E-06
536.6,1.4437E-06
536.8,1.8265E-06
537,2.3107E-06
537.2,2.1321E-06
537.4,1.9246E-06
537.6,1.7373E-06
537.8,1.5682E-06
538,1.4156E-06
538.2,1.2778E-06
538.4,1.1535E-06
538.6,1.0412E-06
538.8,9.3989E-07
539,8.4842E-07
539.2,9.6168E-07
539.4,1.1295E-06
539.6,1.3266E-06
539.8,1.5581E-06
540,1.8299E-06
540.2,2.1493E-06
540.4,2.5243E-06
540.6,2.9648E-06
540.8,3.4821E-06
541,4.0897E-06
541.2,4.1324E-06
541.4,4.0214E-06
541.6,3.9133E-06
541.8,3.8082E-06
542,3.7059E-06
542.2,3.6063E-06
542.4,3.5094E-06
542.6,3.4151E-06
