Type,Emitter
319.2,0.00044208
319.4,0.000503
319.6,0.00057231
319.8,0.00065118
320,0.0007366
320.2,0.0007792
320.4,0.00082426
320.6,0.00087193
320.8,0.00092236
321,0.0009757
321.2,0.0010321
321.4,0.0010918
321.6,0.001155
321.8,0.0012218
322,0.000975
322.2,0.00077362
322.4,0.00061384
322.6,0.00048705
322.8,0.00038645
323,0.00030663
323.2,0.0002433
323.4,0.00019305
323.6,0.00015318
323.8,0.00012154
324,0.0001174
324.2,0.00011988
324.4,0.0001224
324.6,0.00012499
324.8,0.00012762
325,0.00013031
325.2,0.00013306
325.4,0.00013586
325.6,0.00013873
325.8,0.00014165
326,0.0001348
326.2,0.00012189
326.4,0.00011022
326.6,9.9664E-05
326.8,9.0121E-05
327,8.1492E-05
327.2,7.3689E-05
327.4,6.6633E-05
327.6,6.0252E-05
327.8,5.4483E-05
328,5.2272E-05
328.2,5.5126E-05
328.4,5.8136E-05
328.6,6.1311E-05
328.8,6.4659E-05
329,6.8189E-05
329.2,7.1913E-05
329.4,7.584E-05
329.6,7.9981E-05
329.8,8.4348E-05
330,8.9137E-05
330.2,9.6058E-05
330.4,0.00010352
330.6,0.00011156
330.8,0.00012022
331,0.00012955
331.2,0.00013961
331.4,0.00015045
331.6,0.00016214
331.8,0.00017473
332,0.000128
332.2,9.1888E-05
332.4,6.5962E-05
332.6,4.7351E-05
332.8,3.3991E-05
333,2.4401E-05
333.2,1.7516E-05
333.4,1.2574E-05
333.6,9.0263E-06
333.8,6.4796E-06
334,5.9335E-06
334.2,5.8802E-06
334.4,5.8273E-06
334.6,5.7749E-06
334.8,5.723E-06
335,5.6716E-06
335.2,5.6206E-06
335.4,5.57E-06
335.6,5.5199E-06
335.8,5.4703E-06
336,5.981E-06
336.2,7.0534E-06
336.4,8.3182E-06
336.6,9.8097E-06
336.8,1.1569E-05
337,1.3643E-05
337.2,1.6089E-05
337.4,1.8974E-05
337.6,2.2376E-05
337.8,2.6388E-05
338,2.9791E-05
338.2,3.1272E-05
338.4,3.2827E-05
338.6,3.4459E-05
338.8,3.6173E-05
339,3.7971E-05
339.2,3.986E-05
339.4,4.1842E-05
339.6,4.3922E-05
339.8,4.6106E-05
340,4.8176E-05
340.2,4.8175E-05
340.4,4.8174E-05
340.6,4.8173E-05
340.8,4.8172E-05
341,4.8171E-05
341.2,4.817E-05
341.4,4.8169E-05
341.6,4.8168E-05
341.8,4.8167E-05
342,3.8139E-05
342.2,2.9673E-05
342.4,2.3087E-05
342.6,1.7962E-05
342.8,1.3975E-05
343,1.0873E-05
343.2,8.4594E-06
343.4,6.5816E-06
343.6,5.1207E-06
343.8,3.984E-06
344,4.3935E-06
344.2,5.4767E-06
344.4,6.8269E-06
344.6,8.5101E-06
344.8,1.0608E-05
345,1.3224E-05
345.2,1.6484E-05
345.4,2.0548E-05
345.6,2.5614E-05
345.8,3.193E-05
346,3.6369E-05
346.2,3.8535E-05
346.4,4.083E-05
346.6,4.3261E-05
346.8,4.5838E-05
347,4.8568E-05
347.2,5.146E-05
347.4,5.4525E-05
347.6,5.7773E-05
347.8,6.1213E-05
348,6.3788E-05
348.2,6.4653E-05
348.4,6.5529E-05
348.6,6.6418E-05
348.8,6.7318E-05
349,6.823E-05
349.2,6.9155E-05
349.4,7.0093E-05
349.6,7.1043E-05
349.8,7.2006E-05
350,7.312E-05
350.2,7.5601E-05
350.4,7.8166E-05
350.6,8.0818E-05
350.8,8.356E-05
351,8.6395E-05
351.2,8.9327E-05
351.4,9.2357E-05
351.6,9.5491E-05
351.8,9.8731E-05
352,0.00010466
352.2,0.00011116
352.4,0.00011807
352.6,0.0001254
352.8,0.00013318
353,0.00014145
353.2,0.00015024
353.4,0.00015956
353.6,0.00016947
353.8,0.00018
354,0.00018912
354.2,0.00019799
354.4,0.00020726
354.6,0.00021697
354.8,0.00022714
355,0.00023778
355.2,0.00024892
355.4,0.00026058
355.6,0.00027279
355.8,0.00028557
356,0.00029448
356.2,0.00030017
356.4,0.00030596
356.6,0.00031187
356.8,0.00031789
357,0.00032403
357.2,0.00033029
357.4,0.00033667
357.6,0.00034317
357.8,0.00034979
358,0.00034728
358.2,0.00033087
358.4,0.00031524
358.6,0.00030035
358.8,0.00028616
359,0.00027264
359.2,0.00025976
359.4,0.00024748
359.6,0.00023579
359.8,0.00022465
360,0.00021543
360.2,0.00021833
360.4,0.00022128
360.6,0.00022426
360.8,0.00022728
361,0.00023034
361.2,0.00023345
361.4,0.00023659
361.6,0.00023978
361.8,0.00024301
362,0.00024937
362.2,0.0002561
362.4,0.00026301
362.6,0.0002701
362.8,0.00027739
363,0.00028487
363.2,0.00029256
363.4,0.00030045
363.6,0.00030856
363.8,0.00031688
364,0.00032445
364.2,0.0003319
364.4,0.00033952
364.6,0.00034732
364.8,0.00035529
365,0.00036344
365.2,0.00037179
365.4,0.00038032
365.6,0.00038905
365.8,0.00039798
366,0.00039752
366.2,0.00039052
366.4,0.00038365
366.6,0.0003769
366.8,0.00037027
367,0.00036376
367.2,0.00035736
367.4,0.00035107
367.6,0.00034489
367.8,0.00033883
368,0.00035476
368.2,0.00040633
368.4,0.00046541
368.6,0.00053307
368.8,0.00061058
369,0.00069935
369.2,0.00080102
369.4,0.00091748
369.6,0.0010509
369.8,0.0012037
370,0.001365
370.2,0.0014436
370.4,0.0015268
370.6,0.0016148
370.8,0.0017079
371,0.0018063
371.2,0.0019104
371.4,0.0020205
371.6,0.0021369
371.8,0.0022601
372,0.0021035
372.2,0.0019404
372.4,0.00179
372.6,0.0016512
372.8,0.0015232
373,0.0014051
373.2,0.0012962
373.4,0.0011957
373.6,0.001103
373.8,0.0010175
374,0.001026
374.2,0.0010632
374.4,0.0011017
374.6,0.0011416
374.8,0.001183
375,0.0012259
375.2,0.0012703
375.4,0.0013164
375.6,0.0013641
375.8,0.0014135
376,0.0013267
376.2,0.0011657
376.4,0.0010243
376.6,0.0009
376.8,0.0007908
377,0.00069484
377.2,0.00061053
377.4,0.00053645
377.6,0.00047136
377.8,0.00041417
378,0.0004063
378.2,0.00046128
378.4,0.0005237
378.6,0.00059456
378.8,0.00067501
379,0.00076635
379.2,0.00087004
379.4,0.00098777
379.6,0.0011214
379.8,0.0012732
380,0.0013786
380.2,0.0011023
380.4,0.00088139
380.6,0.00070474
380.8,0.00056349
381,0.00045056
381.2,0.00036026
381.4,0.00028805
381.6,0.00023032
381.8,0.00018416
382,0.00021873
382.2,0.00026827
382.4,0.00032903
382.6,0.00040354
382.8,0.00049493
383,0.00060702
383.2,0.00074449
383.4,0.0009131
383.6,0.0011199
383.8,0.0013735
384,0.0013505
384.2,0.0012382
384.4,0.0011354
384.6,0.001041
384.8,0.00095452
385,0.00087521
385.2,0.00080249
385.4,0.00073581
385.6,0.00067467
385.8,0.00061861
386,0.00058887
386.2,0.00057475
386.4,0.00056096
386.6,0.0005475
386.8,0.00053436
387,0.00052154
387.2,0.00050903
387.4,0.00049682
387.6,0.0004849
387.8,0.00047327
388,0.00045496
388.2,0.00042901
388.4,0.00040454
388.6,0.00038147
388.8,0.00035971
389,0.00033919
389.2,0.00031984
389.4,0.0003016
389.6,0.00028439
389.8,0.00026817
390,0.00025984
390.2,0.00029751
390.4,0.00034064
390.6,0.00039002
390.8,0.00044656
391,0.0005113
391.2,0.00058542
391.4,0.00067029
391.6,0.00076746
391.8,0.00087872
392,0.00090947
392.2,0.00093251
392.4,0.00095613
392.6,0.00098035
392.8,0.0010052
393,0.0010307
393.2,0.0010568
393.4,0.0010835
393.6,0.001111
393.8,0.0011391
394,0.0010652
394.2,0.00096743
394.4,0.00087866
394.6,0.00079804
394.8,0.00072482
395,0.00065832
395.2,0.00059791
395.4,0.00054305
395.6,0.00049323
395.8,0.00044797
396,0.00046788
396.2,0.00053637
396.4,0.00061489
396.6,0.00070491
396.8,0.0008081
397,0.0009264
397.2,0.001062
397.4,0.0012175
397.6,0.0013957
397.8,0.0016001
398,0.0016686
398.2,0.0015499
398.4,0.0014396
398.6,0.0013372
398.8,0.001242
399,0.0011537
399.2,0.0010716
399.4,0.00099537
399.6,0.00092455
399.8,0.00085877
400,0.00081557
400.2,0.00087829
400.4,0.00094584
400.6,0.0010186
400.8,0.0010969
401,0.0011813
401.2,0.0012721
401.4,0.00137
401.6,0.0014753
401.8,0.0015888
402,0.0015124
402.2,0.0014157
402.4,0.0013252
402.6,0.0012405
402.8,0.0011612
403,0.0010869
403.2,0.0010174
403.4,0.00095239
403.6,0.0008915
403.8,0.0008345
404,0.00089561
404.2,0.0010111
404.4,0.0011414
404.6,0.0012885
404.8,0.0014546
405,0.0016421
405.2,0.0018538
405.4,0.0020928
405.6,0.0023625
405.8,0.0026671
406,0.002752
406.2,0.0026606
406.4,0.0025723
406.6,0.0024869
406.8,0.0024043
407,0.0023245
407.2,0.0022473
407.4,0.0021727
407.6,0.0021006
407.8,0.0020308
408,0.002003
408.2,0.0020283
408.4,0.002054
408.6,0.0020801
408.8,0.0021064
409,0.0021331
409.2,0.0021601
409.4,0.0021875
409.6,0.0022152
409.8,0.0022433
410,0.0022716
410.2,0.0022995
410.4,0.0023278
410.6,0.0023563
410.8,0.0023853
411,0.0024146
411.2,0.0024442
411.4,0.0024742
411.6,0.0025046
411.8,0.0025354
412,0.0022861
412.2,0.0020275
412.4,0.0017981
412.6,0.0015947
412.8,0.0014143
413,0.0012543
413.2,0.0011124
413.4,0.00098658
413.6,0.00087497
413.8,0.00077599
414,0.00074773
414.2,0.00074293
414.4,0.00073817
414.6,0.00073344
414.8,0.00072875
415,0.00072408
415.2,0.00071944
415.4,0.00071483
415.6,0.00071025
415.8,0.0007057
416,0.00070628
416.2,0.0007105
416.4,0.00071475
416.6,0.00071902
416.8,0.00072332
417,0.00072765
417.2,0.000732
417.4,0.00073638
417.6,0.00074079
417.8,0.00074522
418,0.00069259
418.2,0.00058313
418.4,0.00049098
418.6,0.00041338
418.8,0.00034805
419,0.00029305
419.2,0.00024674
419.4,0.00020774
419.6,0.00017491
419.8,0.00014727
420,0.0001288
420.2,0.0001386
420.4,0.00014915
420.6,0.0001605
420.8,0.00017271
421,0.00018585
421.2,0.00019999
421.4,0.00021521
421.6,0.00023158
421.8,0.0002492
422,0.00023382
422.2,0.0002157
422.4,0.00019899
422.6,0.00018357
422.8,0.00016935
423,0.00015623
423.2,0.00014412
423.4,0.00013296
423.6,0.00012266
423.8,0.00011315
424,0.00010439
424.2,9.6298E-05
424.4,8.8837E-05
424.6,9.7139E-05
424.8,0.00010883
425,0.00012192
425.2,0.00013659
425.4,0.00015303
425.6,0.00017145
425.8,0.00019208
426,0.00021519
426.2,0.00024109
426.4,0.00025866
426.6,0.00024288
426.8,0.00022807
427,0.00021415
427.2,0.00020109
427.4,0.00018882
427.6,0.00017731
427.8,0.00016649
428,0.00015633
428.2,0.0001468
428.4,0.00013994
428.6,0.00015069
428.8,0.00016228
429,0.00017475
429.2,0.00018818
429.4,0.00020265
429.6,0.00021823
429.8,0.000235
430,0.00025307
430.2,0.00027252
430.4,0.00029347
430.6,0.00028072
430.8,0.00026771
431,0.0002553
431.2,0.00024347
431.4,0.00023219
431.6,0.00022142
431.8,0.00021116
432,0.00020138
432.2,0.00019204
432.4,0.00018314
432.6,0.00017465
432.8,0.00016656
433,0.00016403
433.2,0.00016738
433.4,0.0001708
433.6,0.00017429
433.8,0.00017785
434,0.00018148
434.2,0.00018518
434.4,0.00018897
434.6,0.00019283
434.8,0.00019677
435,0.00013988
435.2,0.00014421
435.4,0.00014868
435.6,0.00015329
435.8,0.00015804
436,0.00016293
436.2,0.00016798
436.4,0.00017318
436.6,0.00017855
436.8,0.00018408
437,0.00018978
437.2,0.00018175
437.4,0.000174
437.6,0.00016658
437.8,0.00015948
438,0.00015268
438.2,0.00014617
438.4,0.00013993
438.6,0.00013396
438.8,0.00012825
439,0.00012278
439.2,0.00012806
439.4,0.00013536
439.6,0.00014307
439.8,0.00015123
440,0.00015985
440.2,0.00016896
440.4,0.00017859
440.6,0.00018877
440.8,0.00019953
441,0.0002109
441.2,0.00019737
441.4,0.00017678
441.6,0.00015833
441.8,0.00014181
442,0.00012702
442.2,0.00011376
442.4,0.00010189
442.6,9.1263E-05
442.8,8.1741E-05
443,7.3212E-05
443.2,7.5426E-05
443.4,8.4983E-05
443.6,9.5751E-05
443.8,0.00010788
444,0.00012155
444.2,0.00013695
444.4,0.00015431
444.6,0.00017386
444.8,0.00019589
445,0.00022071
445.2,0.00020382
445.4,0.00018823
445.6,0.00017383
445.8,0.00016053
446,0.00014825
446.2,0.00013691
446.4,0.00012644
446.6,0.00011677
446.8,0.00010783
447,9.9584E-05
447.2,8.1738E-05
447.4,6.7011E-05
447.6,5.4937E-05
447.8,4.5039E-05
448,3.6924E-05
448.2,3.0271E-05
448.4,2.4817E-05
448.6,2.0346E-05
448.8,1.668E-05
449,1.3675E-05
449.2,9.5936E-06
449.4,6.5688E-06
449.6,4.4977E-06
449.8,3.0796E-06
450,2.1087E-06
450.2,1.4438E-06
450.4,9.886E-07
450.6,6.769E-07
450.8,4.6348E-07
451,3.1735E-07
451.2,2.8699E-07
451.4,2.8619E-07
451.6,2.8539E-07
451.8,2.8459E-07
452,2.838E-07
452.2,2.83E-07
452.4,2.8221E-07
452.6,2.8142E-07
452.8,2.8063E-07
453,2.7985E-07
453.2,3.2062E-07
453.4,3.9994E-07
453.6,4.9888E-07
453.8,6.2231E-07
454,7.7627E-07
454.2,9.6832E-07
454.4,1.2079E-06
454.6,1.5067E-06
454.8,1.8795E-06
455,2.3445E-06
455.2,1.8845E-06
455.4,1.5147E-06
455.6,1.2175E-06
455.8,9.7862E-07
456,7.866E-07
456.2,6.3226E-07
456.4,5.082E-07
456.6,4.0849E-07
456.8,3.2834E-07
457,2.642E-07
457.2,2.6344E-07
457.4,2.6269E-07
457.6,2.6194E-07
457.8,2.6119E-07
458,2.6044E-07
458.2,2.5969E-07
458.4,2.5895E-07
458.6,2.5821E-07
458.8,2.5747E-07
459,2.5674E-07
459.2,2.5605E-07
459.4,2.5538E-07
459.6,2.547E-07
459.8,2.5403E-07
460,2.5336E-07
460.2,2.5269E-07
460.4,2.5203E-07
460.6,2.5136E-07
460.8,2.507E-07
461,2.5004E-07
461.2,2.4939E-07
461.4,2.4874E-07
461.6,2.4809E-07
461.8,2.4744E-07
462,2.4679E-07
462.2,2.4615E-07
462.4,2.4551E-07
462.6,2.4487E-07
462.8,2.4423E-07
463,2.4359E-07
463.2,2.6187E-07
463.4,2.9285E-07
463.6,3.2751E-07
463.8,3.6626E-07
464,4.096E-07
464.2,4.5807E-07
464.4,5.1227E-07
464.6,5.7289E-07
464.8,6.4068E-07
465,7.1649E-07
465.2,8.1215E-07
465.4,9.2057E-07
465.6,1.0435E-06
465.8,1.1828E-06
466,1.3407E-06
466.2,1.5197E-06
466.4,1.7226E-06
466.6,1.9525E-06
466.8,2.2132E-06
467,2.5087E-06
467.2,2.5508E-06
467.4,2.5849E-06
467.6,2.6195E-06
467.8,2.6546E-06
468,2.6901E-06
468.2,2.7261E-06
468.4,2.7625E-06
468.6,2.7995E-06
468.8,2.8369E-06
469,2.8749E-06
469.2,2.3126E-06
469.4,1.7888E-06
469.6,1.3837E-06
469.8,1.0703E-06
470,8.279E-07
470.2,6.404E-07
470.4,4.9536E-07
470.6,3.8317E-07
470.8,2.9639E-07
471,2.2926E-07
471.2,2.142E-07
471.4,2.135E-07
471.6,2.1281E-07
471.8,2.1211E-07
472,2.1142E-07
472.2,2.1073E-07
472.4,2.1004E-07
472.6,2.0935E-07
472.8,2.0867E-07
473,2.0798E-07
473.2,2.3434E-07
473.4,2.833E-07
473.6,3.425E-07
473.8,4.1407E-07
474,5.0059E-07
474.2,6.0519E-07
474.4,7.3165E-07
474.6,8.8453E-07
474.8,1.0694E-06
475,1.2928E-06
475.2,1.3318E-06
475.4,1.3719E-06
475.6,1.4133E-06
475.8,1.4558E-06
476,1.4997E-06
476.2,1.5449E-06
476.4,1.5915E-06
476.6,1.6395E-06
476.8,1.6889E-06
477,1.7398E-06
477.2,1.6016E-06
477.4,1.4728E-06
477.6,1.3543E-06
477.8,1.2453E-06
478,1.1451E-06
478.2,1.053E-06
478.4,9.6824E-07
478.6,8.9034E-07
478.8,8.187E-07
479,7.5283E-07
479.2,8.5462E-07
479.4,9.9845E-07
479.6,1.1665E-06
479.8,1.3628E-06
480,1.5922E-06
480.2,1.8602E-06
480.4,2.1732E-06
480.6,2.539E-06
480.8,2.9663E-06
481,3.4656E-06
481.2,3.3354E-06
481.4,3.0344E-06
481.6,2.7606E-06
481.8,2.5115E-06
482,2.2849E-06
482.2,2.0788E-06
482.4,1.8912E-06
482.6,1.7205E-06
482.8,1.5653E-06
483,1.4241E-06
483.2,1.4686E-06
483.4,1.6088E-06
483.6,1.7625E-06
483.8,1.9307E-06
484,2.1151E-06
484.2,2.317E-06
484.4,2.5382E-06
484.6,2.7805E-06
484.8,3.046E-06
485,3.3368E-06
485.2,3.1543E-06
485.4,2.9818E-06
485.6,2.8188E-06
485.8,2.6646E-06
486,2.5189E-06
486.2,2.3812E-06
486.4,2.2509E-06
486.6,2.1278E-06
486.8,2.0115E-06
487,1.9015E-06
487.2,1.9732E-06
487.4,2.0566E-06
487.6,2.1436E-06
487.8,2.2342E-06
488,2.3287E-06
488.2,2.4272E-06
488.4,2.5298E-06
488.6,2.6368E-06
488.8,2.7482E-06
489,2.8644E-06
489.2,2.8149E-06
489.4,2.7388E-06
489.6,2.6647E-06
489.8,2.5926E-06
490,2.5225E-06
490.2,2.4542E-06
490.4,2.3878E-06
490.6,2.3232E-06
490.8,2.2604E-06
491,2.1992E-06
491.2,2.2081E-06
491.4,2.2397E-06
491.6,2.2717E-06
491.8,2.3042E-06
492,2.3372E-06
492.2,2.3706E-06
492.4,2.4045E-06
492.6,2.4389E-06
492.8,2.4738E-06
493,2.5092E-06
493.2,2.5606E-06
493.4,2.6212E-06
493.6,2.6833E-06
493.8,2.7468E-06
494,2.8119E-06
494.2,2.8785E-06
494.4,2.9466E-06
494.6,3.0164E-06
494.8,3.0878E-06
495,3.1609E-06
495.2,3.2997E-06
495.4,3.4446E-06
495.6,3.5958E-06
495.8,3.7537E-06
496,3.9185E-06
496.2,4.0905E-06
496.4,4.2701E-06
496.6,4.4575E-06
496.8,4.6532E-06
497,4.8575E-06
497.2,4.9077E-06
497.4,4.9499E-06
497.6,4.9924E-06
497.8,5.0352E-06
498,5.0785E-06
498.2,5.1221E-06
498.4,5.1661E-06
498.6,5.2105E-06
498.8,5.2552E-06
499,5.3004E-06
499.2,5.3939E-06
499.4,5.4973E-06
499.6,5.6028E-06
499.8,5.7103E-06
500,5.8198E-06
500.2,5.9314E-06
500.4,6.0452E-06
500.6,6.1611E-06
500.8,6.2793E-06
501,6.3998E-06
501.2,6.2809E-06
501.4,6.0932E-06
501.6,5.9111E-06
501.8,5.7344E-06
502,5.563E-06
502.2,5.3968E-06
502.4,5.2355E-06
502.6,5.079E-06
502.8,4.9272E-06
503,4.78E-06
503.2,4.9332E-06
503.4,5.2453E-06
503.6,5.5771E-06
503.8,5.93E-06
504,6.3051E-06
504.2,6.704E-06
504.4,7.1282E-06
504.6,7.5792E-06
504.8,8.0587E-06
505,8.5685E-06
505.2,8.7778E-06
505.4,8.9922E-06
505.6,9.2119E-06
505.8,9.4369E-06
506,9.6674E-06
506.2,9.9035E-06
506.4,1.0145E-05
506.6,1.0393E-05
506.8,1.0647E-05
507,1.0907E-05
507.2,1.0935E-05
507.4,1.0954E-05
507.6,1.0974E-05
507.8,1.0993E-05
508,1.1013E-05
508.2,1.1032E-05
508.4,1.1052E-05
508.6,1.1072E-05
508.8,1.1091E-05
509,1.1111E-05
509.2,1.1168E-05
509.4,1.1231E-05
509.6,1.1295E-05
509.8,1.1358E-05
510,1.1423E-05
510.2,1.1487E-05
510.4,1.1552E-05
510.6,1.1617E-05
510.8,1.1683E-05
511,1.1749E-05
511.2,1.1822E-05
511.4,1.1899E-05
511.6,1.1976E-05
511.8,1.2053E-05
512,1.2131E-05
512.2,1.2209E-05
512.4,1.2288E-05
512.6,1.2367E-05
512.8,1.2447E-05
513,1.2527E-05
513.2,1.2564E-05
513.4,1.2583E-05
513.6,1.2602E-05
513.8,1.262E-05
514,1.2639E-05
514.2,1.2658E-05
514.4,1.2677E-05
514.6,1.2696E-05
514.8,1.2715E-05
515,1.2734E-05
515.2,1.2641E-05
515.4,1.2549E-05
515.6,1.2457E-05
515.8,1.2366E-05
516,1.2276E-05
516.2,1.2186E-05
516.4,1.2097E-05
516.6,1.2009E-05
516.8,1.1921E-05
517,1.1834E-05
517.2,1.1786E-05
517.4,1.1742E-05
517.6,1.1697E-05
517.8,1.1653E-05
518,1.1609E-05
518.2,1.1565E-05
518.4,1.1522E-05
518.6,1.1478E-05
518.8,1.1435E-05
519,1.1392E-05
519.2,1.1594E-05
519.4,1.1849E-05
519.6,1.2108E-05
519.8,1.2374E-05
520,1.2645E-05
520.2,1.2923E-05
520.4,1.3206E-05
520.6,1.3496E-05
520.8,1.3792E-05
521,1.4094E-05
521.2,1.4241E-05
521.4,1.4338E-05
521.6,1.4436E-05
521.8,1.4535E-05
522,1.4634E-05
522.2,1.4734E-05
522.4,1.4834E-05
522.6,1.4935E-05
522.8,1.5037E-05
523,1.514E-05
523.2,1.5088E-05
523.4,1.4965E-05
523.6,1.4843E-05
523.8,1.4723E-05
524,1.4603E-05
524.2,1.4484E-05
524.4,1.4366E-05
524.6,1.4249E-05
524.8,1.4134E-05
525,1.4019E-05
525.2,1.3771E-05
525.4,1.3527E-05
525.6,1.3288E-05
525.8,1.3053E-05
526,1.2822E-05
526.2,1.2595E-05
526.4,1.2373E-05
526.6,1.2154E-05
526.8,1.1939E-05
527,1.1728E-05
527.2,1.1633E-05
527.4,1.1547E-05
527.6,1.1461E-05
527.8,1.1376E-05
528,1.1292E-05
528.2,1.1208E-05
528.4,1.1124E-05
528.6,1.1042E-05
528.8,1.096E-05
529,1.0878E-05
529.2,1.0798E-05
529.4,1.0718E-05
529.6,1.0733E-05
529.8,1.0875E-05
530,1.1019E-05
530.2,1.1165E-05
530.4,1.1313E-05
530.6,1.1463E-05
530.8,1.1615E-05
531,1.1769E-05
531.2,1.1925E-05
531.4,1.2083E-05
531.6,1.2223E-05
531.8,1.2328E-05
532,1.2434E-05
532.2,1.254E-05
532.4,1.2648E-05
532.6,1.2757E-05
532.8,1.2866E-05
533,1.2977E-05
533.2,1.3088E-05
533.4,1.3201E-05
533.6,1.3308E-05
533.8,1.3402E-05
534,1.3496E-05
534.2,1.359E-05
534.4,1.3685E-05
534.6,1.3781E-05
534.8,1.3878E-05
535,1.3975E-05
535.2,1.4073E-05
535.4,1.4172E-05
535.6,1.4221E-05
535.8,1.4192E-05
536,1.4162E-05
536.2,1.4133E-05
536.4,1.4104E-05
536.6,1.4074E-05
536.8,1.4045E-05
537,1.4016E-05
537.2,1.3987E-05
537.4,1.3958E-05
537.6,1.3929E-05
537.8,1.39E-05
538,1.3871E-05
538.2,1.308E-05
538.4,1.2046E-05
538.6,1.1093E-05
538.8,1.0216E-05
539,9.4075E-06
539.2,8.6634E-06
539.4,7.9781E-06
539.6,7.347E-06
539.8,6.7659E-06
540,6.2307E-06
540.2,1.1129E-06
540.4,1.113E-06
540.6,1.1114E-06
540.8,1.1101E-06
541,1.1099E-06
541.2,1.11E-06
541.4,9.7783E-07
541.6,9.9804E-07
541.8,2.6006E-06
542,2.5235E-06
542.2,9.6584E-07
542.4,8.2334E-07
542.6,1.0971E-06
542.8,6.6452E-06
543,1.2623E-06
543.2,1.0912E-06
543.4,2.569E-06
543.6,5.4235E-06
543.8,4.4346E-06
544,1.2288E-06
544.2,1.0793E-06
544.4,1.0768E-06
544.6,2.8344E-06
544.8,2.1699E-06
545,1.4787E-06
545.2,2.9432E-06
545.4,1.2256E-06
545.6,3.0993E-06
545.8,1.3515E-06
546,1.0746E-06
546.2,2.2307E-06
546.4,6.5351E-06
546.6,1.0961E-05
546.8,2.8347E-06
547,3.5737E-06
547.2,2.498E-06
547.4,1.3952E-06
547.6,1.0699E-06
547.8,1.4308E-06
548,4.25E-06
548.2,1.414E-06
548.4,1.9566E-06
548.6,4.9181E-06
548.8,2.26E-06
549,1.0621E-06
549.2,1.0604E-06
549.4,1.0583E-06
549.6,1.0571E-06
549.8,9.6749E-07
550,8.1144E-07
550.2,7.9225E-07
550.4,9.4132E-07
550.6,2.1453E-06
550.8,2.0382E-06
551,8.9124E-07
551.2,8.7955E-07
551.4,1.0032E-06
551.6,1.8105E-06
551.8,2.3161E-06
552,1.0575E-06
552.2,1.0582E-06
552.4,1.6841E-06
552.6,3.4971E-06
552.8,6.3488E-06
553,5.6104E-06
553.2,2.4078E-06
553.4,1.5792E-06
553.6,1.5769E-06
553.8,1.5732E-06
554,3.3624E-06
554.2,5.7984E-06
554.4,2.007E-06
554.6,1.0422E-06
554.8,1.0388E-06
555,3.1107E-06
555.2,1.8336E-06
555.4,1.9284E-06
555.6,2.1485E-06
555.8,1.7026E-06
556,3.2984E-06
556.2,1.0963E-06
556.4,1.0261E-06
556.6,1.4967E-06
556.8,2.3207E-06
557,1.8555E-06
557.2,1.9058E-06
557.4,7.047E-06
557.6,6.2341E-06
557.8,1.7378E-06
558,2.5107E-06
558.2,4.2999E-06
558.4,1.7109E-06
558.6,1.5778E-06
558.8,4.3523E-06
559,6.7902E-06
559.2,7.1745E-06
559.4,2.7559E-06
559.6,1.6733E-06
559.8,1.7417E-06
560,9.0598E-06
560.2,1.5446E-06
560.4,2.7856E-06
