Type,Emitter
505,99.2332
506,99.2223
507,99.1575
508,99.3544
509,99.5387
510,99.4537
511,99.7105
512,99.5302
513,99.5574
514,99.5677
515,99.7173
516,99.277
517,99.2693
518,99.0878
519,99.2248
520,99.3431
521,99.4527
522,99.4083
523,99.4507
524,99.3529
525,99.4748
526,99.582
527,99.5277
528,99.5459
529,99.8039
530,99.4343
531,99.2279
532,99.2651
533,99.3959
534,99.815
535,99.1528
536,98.7541
537,98.9418
538,98.8576
539,91.1965
540,66.626
541,35.1735
542,15.202
543,6.38021
544,2.88604
545,1.41654
546,0.765749
547,0.43914
548,0.267056
549,0.172918
550,0.118489
551,0.0834726
552,0.0596876
553,0.0429063
554,0.0316627
555,0.0221173
556,0.0139164
557,0.00933279
558,0.00651973
559,0.00376561
560,0.00231363
561,0.00167818
562,0.00104027
563,0.000599263
564,0.000445443
565,0.00051997
566,0.000167184
567,0.000270346
568,0.000159578
569,0.000205449
570,4.73E-05
571,0.000138397
572,0.000144379
573,0.000244494
574,0.000147142
575,0.000103173
576,0.000101477
577,0.000123631
578,0.000116535
579,0.000200593
580,6.68E-05
581,7.03E-05
582,-0.000102549
583,5.41E-05
584,6.89E-05
585,1.71E-05
586,5.69E-05
587,6.12E-05
588,1.26E-06
589,3.51E-07
590,-1.77E-05
591,-6.78E-06
592,-5.01E-05
593,7.01E-05
594,8.39E-05
595,-6.76E-06
596,9.54E-06
597,-3.42E-05
598,6.05E-05
599,-1.36E-05
600,4.49E-05
601,5.8E-05
602,4.57E-05
603,5.4984E-05
604,4.82E-05
605,-2.99E-05
606,5E-05
607,7.69E-05
608,6.98E-07
609,-1.74E-05
610,7.69E-06
611,-2.18E-06
612,2.57E-05
613,1.91E-05
614,-3.79E-05
615,-1.23E-05
616,1.93E-05
617,4.12E-05
618,5.45E-05
619,3.55E-06
620,2.98E-05
621,-8.26E-06
622,7.97E-06
623,-4.87E-05
624,1.21E-05
625,7.37E-06
626,-2.63E-05
627,1.53E-05
628,4.28E-05
629,6.1E-06
630,-1.41E-05
631,-6.34E-05
632,3.88E-05
633,5.46E-06
634,-4.83E-05
635,1.77E-05
636,-6.38E-06
637,8.46E-05
638,2.36E-05
639,9.87E-06
640,4.83E-05
641,3.39E-05
642,-3.69E-05
643,-9.85E-06
644,1.17E-05
645,-1.0141E-05
646,-2.34E-06
647,3.08E-05
648,1.27E-05
649,4.41E-05
650,-1.29E-05
651,4.6909E-05
652,1.33E-05
653,1.73E-06
654,-2.8E-06
655,3.7599E-05
656,7.97E-06
657,-1.94E-05
658,0.000108356
659,0.000195852
660,4.94E-05
661,-6.09E-05
662,0.000107701
663,5.79E-05
664,4.49E-05
665,2.3E-05
666,1.21E-05
667,1.4E-05
668,1.2856E-05
669,-8.98E-06
670,-2.28E-05
671,1.2E-05
672,4.27E-05
673,-4.05E-05
674,9.13E-06
675,4.37E-05
676,4.03E-05
677,-3.41E-06
678,-3.98E-05
679,4.2E-05
680,7.09E-06
681,1.75E-05
682,0.000156164
683,6.02E-05
684,-1.96E-05
685,-0.000128017
686,-1.18E-06
687,-7.55E-06
688,2E-05
689,4.98E-05
690,0.000135203
691,-1.11E-05
692,-1.46E-05
693,6.58E-05
694,0.000180736
695,7.89E-05
696,5.11E-05
697,6.37E-05
698,5.4E-05
699,0.000122056
700,0.000634699
701,0.00446571
702,0.0140235
703,0.00279462
704,0.000700412
705,0.000397547
706,0.000300722
707,-6.63E-06
708,0.000197534
709,0.000171423
710,5.58E-05
711,8.38E-05
712,0.000201308
713,0.000341984
714,0.000363157
715,0.000488455
716,0.00046378
717,0.00126519
718,0.00286622
719,0.00750998
720,0.012051
721,0.0065347
722,0.00271515
723,0.00136537
724,0.000751122
725,0.000947452
726,0.000529383
727,0.000545242
728,0.00042129
729,0.00051674
730,0.000244075
731,0.000454711
732,0.0006583
733,0.000511552
734,0.000562044
735,0.000594393
736,0.000921283
737,0.000664197
738,0.00144969
739,0.000979634
740,0.0017006
741,0.00348719
742,0.00476271
743,0.00848865
744,0.0117508
745,0.00997223
746,0.00734733
747,0.0042846
748,0.00253238
749,0.00217193
750,0.00169994
751,0.00111084
752,0.00077998
753,0.0011873
754,0.00136959
755,0.00111023
756,0.000491942
757,0.00109817
758,0.00036354
759,0.00108546
760,0.00130485
761,0.00122164
762,0.00132394
763,0.00134185
764,0.00201504
765,0.00174127
766,0.0029782
767,0.00369277
768,0.0048048
769,0.00611483
770,0.00969571
771,0.0136705
772,0.0179333
773,0.0189353
774,0.0213732
775,0.0170772
776,0.0138317
777,0.0111014
778,0.00931942
779,0.00731261
780,0.00633276
781,0.00539464
782,0.00475295
783,0.004166
784,0.00427919
785,0.00428158
786,0.00383746
787,0.00450747
788,0.00441428
789,0.00495438
790,0.00498525
791,0.00402798
792,0.00596627
793,0.00650192
794,0.00710345
795,0.0093117
796,0.0106865
797,0.0128343
798,0.0157014
799,0.0217916
800,0.0247207
801,0.0344223
802,0.0467524
803,0.0605883
804,0.0775339
805,0.093346
806,0.104836
807,0.108003
808,0.104203
809,0.0995206
810,0.0880677
811,0.0764815
812,0.0676108
813,0.061159
814,0.0605785
815,0.0542759
816,0.0501153
817,0.0534893
818,0.0484459
819,0.0526404
820,0.0571492
821,0.0537971
822,0.060734
823,0.0635595
824,0.0708393
825,0.0803846
826,0.0912244
827,0.105734
828,0.117441
829,0.142572
830,0.165933
831,0.200375
832,0.256279
833,0.318257
834,0.40596
835,0.523103
836,0.683883
837,0.919596
838,1.21476
839,1.6108
840,2.09415
841,2.56254
842,2.99353
843,3.31836
844,3.42861
845,3.43627
846,3.37674
847,3.28728
848,3.23691
849,3.2445
850,3.30394
851,3.36079
852,3.54894
853,3.80447
854,4.16816
855,4.61148
856,5.25876
857,6.07667
858,7.15042
859,8.64945
860,10.5809
861,13.1911
862,16.8985
863,21.8218
864,28.2728
865,37.2127
866,48.1121
867,60.6644
868,73.0537
869,82.8796
870,88.8649
871,90.4163
872,88.8132
873,85.8007
874,82.5905
875,79.7217
876,77.6432
877,76.0138
878,75.2001
879,74.6884
880,74.5419
881,74.206
882,73.7343
883,72.8707
884,71.658
885,69.9718
886,68.0841
887,65.7959
888,63.5409
889,61.4768
890,59.4809
891,57.8337
892,56.6132
893,55.7459
894,55.3831
895,55.5044
896,56.0597
897,57.0642
898,58.5612
899,60.5409
900,63.0682
901,65.8451
902,68.8117
903,72.0773
904,75.1194
905,77.8712
906,80.0122
907,81.3135
908,81.5631
909,80.8055
910,79.0817
911,76.6741
912,73.6966
913,70.4755
914,67.3226
915,64.2681
916,61.5247
917,59.1077
918,57.1738
919,55.6215
920,54.5408
921,53.9268
922,53.775
923,54.0265
924,54.7652
925,56.0444
926,57.6673
927,59.7823
928,62.457
929,65.5204
930,68.9308
931,72.7303
932,76.5787
933,80.325
934,83.7428
935,86.5394
936,88.3755
937,88.9864
938,88.3964
939,86.5369
940,83.7059
941,80.1042
942,76.0435
943,71.9042
944,67.6709
945,63.823
946,60.3391
947,57.0577
948,54.3539
949,52.0325
950,50.0937
951,48.5837
952,47.4696
953,46.6937
954,46.2368
955,46.1485
956,46.3816
957,46.9104
958,47.802
959,48.9859
960,50.509
961,52.3678
962,54.4729
963,56.9839
964,59.6867
965,62.5767
966,65.7703
967,68.9411
968,71.9511
969,74.8595
970,77.2833
971,79.12
972,80.3765
973,80.8168
974,80.4759
975,79.3112
976,77.6278
977,75.3517
978,72.7705
979,70.002
980,67.1863
981,64.4581
982,61.8301
983,59.4385
984,57.2948
985,55.3509
986,53.7285
987,52.353
988,51.2028
989,50.3434
990,49.7397
991,49.306
992,49.1394
993,49.1825
994,49.4525
995,49.8989
996,50.5452
997,51.3652
998,52.3677
999,53.5062
1000,54.7762
1001,56.1436
1002,57.5909
1003,59.0442
1004,60.5365
1005,61.9783
1006,63.2571
1007,64.4606
1008,65.4007
1009,66.1095
1010,66.5796
1011,66.7427
1012,66.6446
1013,66.2015
1014,65.5283
1015,64.6653
1016,63.5984
1017,62.4131
1018,61.1151
1019,59.7582
1020,58.4248
1021,57.078
1022,55.8166
1023,54.5567
1024,53.4252
1025,52.413
1026,51.5017
1027,50.7084
1028,50.0523
1029,49.4485
1030,49.0044
1031,48.705
1032,48.4745
1033,48.4045
1034,48.4194
1035,48.5198
1036,48.7307
1037,49.0131
1038,49.422
1039,49.8806
1040,50.3532
1041,50.9724
1042,51.6271
1043,52.3283
1044,53.0554
1045,53.7732
1046,54.5127
1047,55.2545
1048,55.9833
1049,56.6614
1050,57.3269
1051,57.9657
1052,58.5076
1053,58.9825
1054,59.4336
1055,59.7732
1056,60.0648
1057,60.2745
1058,60.41
1059,60.4708
1060,60.4715
1061,60.4204
1062,60.3003
1063,60.1649
1064,59.9558
1065,59.7069
1066,59.4474
1067,59.157
1068,58.8531
1069,58.544
1070,58.2246
1071,57.9069
1072,57.6007
1073,57.2564
1074,56.9485
1075,56.6388
1076,56.334
1077,56.0535
1078,55.7836
1079,55.5061
1080,55.2691
1081,55.0173
1082,54.7887
1083,54.5775
1084,54.3724
1085,54.1952
1086,54.0269
1087,53.8767
1088,53.7372
1089,53.6267
1090,53.5704
1091,53.5007
1092,53.48
1093,53.4705
1094,53.5098
1095,53.5627
1096,53.6761
1097,53.8051
1098,54.0075
1099,54.2083
1100,54.4591
1101,54.7842
1102,55.1197
1103,55.5196
1104,55.9177
1105,56.4038
1106,56.9126
1107,57.4503
1108,58.0334
1109,58.6432
1110,59.2446
1111,59.8674
1112,60.5401
1113,61.1588
1114,61.8105
1115,62.443
1116,62.9915
1117,63.536
1118,64.012
1119,64.4099
1120,64.7513
1121,65.0241
1122,65.1726
1123,65.2636
1124,65.2014
1125,65.03
1126,64.8112
1127,64.478
1128,64.0693
1129,63.5427
1130,62.959
1131,62.3162
1132,61.5765
1133,60.8434
1134,60.0817
1135,59.2596
1136,58.4492
1137,57.6644
1138,56.8665
1139,56.0981
1140,55.3644
1141,54.6891
1142,54.0294
1143,53.4514
1144,52.926
1145,52.4868
1146,52.0974
1147,51.7762
1148,51.5504
1149,51.3727
1150,51.2953
1151,51.2889
1152,51.3993
1153,51.5454
1154,51.7887
1155,52.1428
1156,52.553
1157,53.0536
1158,53.6643
1159,54.3757
1160,55.1234
1161,56.032
1162,56.9511
1163,57.9888
1164,59.1096
1165,60.2781
1166,61.4949
1167,62.8079
1168,64.1486
1169,65.5196
1170,66.9079
1171,68.3032
1172,69.6722
1173,70.9764
1174,72.2515
1175,73.4398
1176,74.5121
1177,75.4202
1178,76.2123
1179,76.7942
1180,77.244
1181,77.4704
1182,77.4581
1183,77.327
1184,76.9699
1185,76.4586
1186,75.7711
1187,74.9353
1188,74.0031
1189,72.9219
1190,71.8103
1191,70.5888
1192,69.3852
1193,68.1583
1194,66.9189
1195,65.7277
1196,64.5441
1197,63.3682
1198,62.3514
1199,61.2877
1200,60.2779
