Type,Emitter
297.6,0.00048255
297.8,0.00050464
298,0.00052196
298.2,0.00051591
298.4,0.00050994
298.6,0.00050403
298.8,0.00049819
299,0.00049242
299.2,0.00048671
299.4,0.00048107
299.6,0.0004755
299.8,0.00046999
300,0.00046454
300.2,0.00045916
300.4,0.00045384
300.6,0.00044858
300.8,0.00044338
301,0.00043824
301.2,0.00043317
301.4,0.00042815
301.6,0.00042319
301.8,0.00043428
302,0.00045928
302.2,0.00048573
302.4,0.00051369
302.6,0.00054327
302.8,0.00057454
303,0.00060762
303.2,0.0006426
303.4,0.0006796
303.6,0.00071873
303.8,0.00076011
304,0.00080387
304.2,0.00085015
304.4,0.00089909
304.6,0.00095086
304.8,0.0010056
305,0.0010635
305.2,0.0013532
305.4,0.0017219
305.6,0.0020703
305.8,0.0020483
306,0.0020265
306.2,0.0020049
306.4,0.0019835
306.6,0.0019624
306.8,0.0019415
307,0.0019208
307.2,0.0019003
307.4,0.0018801
307.6,0.00186
307.8,0.0018402
308,0.0018206
308.2,0.0018012
308.4,0.001782
308.6,0.0017631
308.8,0.0017443
309,0.0017257
309.2,0.0017073
309.4,0.0016902
309.6,0.0016742
309.8,0.0016583
310,0.0016425
310.2,0.0016269
310.4,0.0016114
310.6,0.0015961
310.8,0.001581
311,0.001566
311.2,0.0015511
311.4,0.0015363
311.6,0.0015217
311.8,0.0015073
312,0.001493
312.2,0.0014788
312.4,0.0014647
312.6,0.0014508
312.8,0.001437
313,0.0014234
313.2,0.0013553
313.4,0.001286
313.6,0.0012202
313.8,0.0011579
314,0.0010987
314.2,0.0010425
314.4,0.0009892
314.6,0.00093863
314.8,0.00089065
315,0.00084511
315.2,0.00080191
315.4,0.00076091
315.6,0.00072202
315.8,0.0006851
316,0.00065008
316.2,0.00061685
316.4,0.00058531
316.6,0.00055539
316.8,0.0005346
317,0.00053442
317.2,0.00053423
317.4,0.00053404
317.6,0.00053385
317.8,0.00053366
318,0.00053347
318.2,0.00053328
318.4,0.00053309
318.6,0.0005329
318.8,0.00053271
319,0.00053252
319.2,0.00053234
319.4,0.00053215
319.6,0.00053196
319.8,0.00053177
320,0.00053158
320.2,0.00053139
320.4,0.00053121
320.6,0.0005208
320.8,0.00050504
321,0.00048976
321.2,0.00047495
321.4,0.00046058
321.6,0.00044664
321.8,0.00043313
322,0.00042003
322.2,0.00040732
322.4,0.000395
322.6,0.00038305
322.8,0.00037146
323,0.00036022
323.2,0.00034933
323.4,0.00033876
323.6,0.00032851
323.8,0.00031857
324,0.00030893
324.2,0.00029983
324.4,0.00030653
324.6,0.00031339
324.8,0.00032039
325,0.00032756
325.2,0.00033488
325.4,0.00034237
325.6,0.00035003
325.8,0.00035786
326,0.00036586
326.2,0.00037404
326.4,0.00038241
326.6,0.00039096
326.8,0.0003997
327,0.00040864
327.2,0.00041778
327.4,0.00042712
327.6,0.00043667
327.8,0.00044644
328,0.00044934
328.2,0.00044156
328.4,0.00043391
328.6,0.0004264
328.8,0.00041901
329,0.00041175
329.2,0.00040462
329.4,0.00039761
329.6,0.00039073
329.8,0.00038396
330,0.00037731
330.2,0.00037077
330.4,0.00036435
330.6,0.00035804
330.8,0.00035184
331,0.00034575
331.2,0.00033976
331.4,0.00033387
331.6,0.00032809
331.8,0.0003409
332,0.00035966
332.2,0.00037945
332.4,0.00040033
332.6,0.00042236
332.8,0.00044561
333,0.00047013
333.2,0.000496
333.4,0.00052329
333.6,0.00055209
333.8,0.00058247
334,0.00061453
334.2,0.00064834
334.4,0.00068402
334.6,0.00072166
334.8,0.00076138
335,0.00080328
335.2,0.00090342
335.4,0.0010161
335.6,0.0011045
335.8,0.0010976
336,0.0010907
336.2,0.0010838
336.4,0.001077
336.6,0.0010703
336.8,0.0010636
337,0.0010569
337.2,0.0010503
337.4,0.0010437
337.6,0.0010371
337.8,0.0010306
338,0.0010241
338.2,0.0010177
338.4,0.0010113
338.6,0.001005
338.8,0.00099868
339,0.00099242
339.2,0.00098619
339.4,0.00099292
339.6,0.0010068
339.8,0.0010208
340,0.001035
340.2,0.0010495
340.4,0.0010641
340.6,0.0010789
340.8,0.001094
341,0.0011092
341.2,0.0011247
341.4,0.0011404
341.6,0.0011563
341.8,0.0011724
342,0.0011887
342.2,0.0012053
342.4,0.0012221
342.6,0.0012391
342.8,0.0012564
343,0.0012737
343.2,0.0012832
343.4,0.0012927
343.6,0.0013024
343.8,0.0013121
344,0.0013218
344.2,0.0013317
344.4,0.0013416
344.6,0.0013516
344.8,0.0013617
345,0.0013718
345.2,0.001382
345.4,0.0013923
345.6,0.0014027
345.8,0.0014132
346,0.0014237
346.2,0.0014343
346.4,0.001445
346.6,0.0014558
346.8,0.0014806
347,0.001526
347.2,0.0015729
347.4,0.0016212
347.6,0.001671
347.8,0.0017223
348,0.0017752
348.2,0.0018297
348.4,0.0018859
348.6,0.0019439
348.8,0.0020036
349,0.0020651
349.2,0.0021285
349.4,0.0021939
349.6,0.0022613
349.8,0.0023307
350,0.0024023
350.2,0.0024761
350.4,0.0025521
350.6,0.0024887
350.8,0.0023955
351,0.0023058
351.2,0.0022195
351.4,0.0021364
351.6,0.0020564
351.8,0.0019794
352,0.0019052
352.2,0.0018339
352.4,0.0017652
352.6,0.0016991
352.8,0.0016355
353,0.0015743
353.2,0.0015153
353.4,0.0014586
353.6,0.0014039
353.8,0.0013514
354,0.0013008
354.2,0.0012497
354.4,0.0011924
354.6,0.0011377
354.8,0.0010856
355,0.0010358
355.2,0.00098829
355.4,0.00094297
355.6,0.00089973
355.8,0.00085848
356,0.00081911
356.2,0.00078155
356.4,0.00074572
356.6,0.00071152
356.8,0.0006789
357,0.00064777
357.2,0.00061807
357.4,0.00058973
357.6,0.00056269
357.8,0.00053689
358,0.00053612
358.2,0.00054984
358.4,0.00056392
358.6,0.00057837
358.8,0.00059318
359,0.00060837
359.2,0.00062395
359.4,0.00063992
359.6,0.00065631
359.8,0.00067312
360,0.00069036
360.2,0.00070803
360.4,0.00072617
360.6,0.00074476
360.8,0.00076383
361,0.00078339
361.2,0.00080346
361.4,0.00082403
361.6,0.00084619
361.8,0.00088982
362,0.0009357
362.2,0.00098394
362.4,0.0010347
362.6,0.001088
362.8,0.0011441
363,0.0012031
363.2,0.0012651
363.4,0.0013304
363.6,0.001399
363.8,0.0014711
364,0.0015469
364.2,0.0016267
364.4,0.0017106
364.6,0.0017988
364.8,0.0018915
365,0.001989
365.2,0.0020051
365.4,0.0020213
365.6,0.0020376
365.8,0.002054
366,0.0020706
366.2,0.0020873
366.4,0.0021041
366.6,0.0021211
366.8,0.0021382
367,0.0021353
367.2,0.0020948
367.4,0.0020551
367.6,0.0020162
367.8,0.001978
368,0.0019405
368.2,0.0019037
368.4,0.0018676
368.6,0.0018322
368.8,0.0017975
369,0.0017635
369.2,0.00173
369.4,0.0016973
369.6,0.0016651
369.8,0.0016335
370,0.0016026
370.2,0.0015722
370.4,0.0015424
370.6,0.0015132
370.8,0.0014826
371,0.001452
371.2,0.0014221
371.4,0.0013927
371.6,0.0013639
371.8,0.0013358
372,0.0013082
372.2,0.0012812
372.4,0.0012548
372.6,0.0012289
372.8,0.0012035
373,0.0011787
373.2,0.0011543
373.4,0.0011305
373.6,0.0011072
373.8,0.0010843
374,0.0010619
374.2,0.00104
374.4,0.0010209
374.6,0.0010189
374.8,0.0010168
375,0.0010147
375.2,0.0010127
375.4,0.0010106
375.6,0.0010086
375.8,0.0010065
376,0.0010045
376.2,0.0010025
376.4,0.0010004
376.6,0.00099841
376.8,0.00099639
377,0.00099437
377.2,0.00099236
377.4,0.00099035
377.6,0.00098835
377.8,0.00098634
378,0.00098435
378.2,0.0009947
378.4,0.0010166
378.6,0.0010389
378.8,0.0010618
379,0.0010852
379.2,0.001109
379.4,0.0011334
379.6,0.0011584
379.8,0.0011839
380,0.0012099
380.2,0.0012365
380.4,0.0012637
380.6,0.0012915
380.8,0.00132
381,0.001349
381.2,0.0013787
381.4,0.001409
381.6,0.00144
381.8,0.0014717
382,0.001536
382.2,0.0016058
382.4,0.0016786
382.6,0.0017548
382.8,0.0018345
383,0.0019177
383.2,0.0020047
383.4,0.0020957
383.6,0.0021908
383.8,0.0022903
384,0.0023942
384.2,0.0025029
384.4,0.0026165
384.6,0.0027352
384.8,0.0028594
385,0.0029891
385.2,0.0031248
385.4,0.0032666
385.6,0.0034283
385.8,0.0036244
386,0.0038317
386.2,0.0040509
386.4,0.0042826
386.6,0.0045275
386.8,0.0047865
387,0.0050603
387.2,0.0053497
387.4,0.0056557
387.6,0.0059792
387.8,0.0063212
388,0.0066827
388.2,0.007065
388.4,0.0074691
388.6,0.0078963
388.8,0.0083479
389,0.0088254
389.2,0.0093302
389.4,0.0056962
389.6,0.0029515
389.8,0.0015294
390,0.00079246
390.2,0.00041062
390.4,0.00021277
390.6,0.00011025
390.8,5.7126E-05
391,2.96E-05
391.2,1.5338E-05
391.4,7.9474E-06
391.6,4.118E-06
391.8,2.1338E-06
392,1.1056E-06
392.2,1.0938E-06
392.4,1.0821E-06
392.6,1.0705E-06
392.8,1.059E-06
393,1.1199E-06
393.2,1.2641E-06
393.4,1.4269E-06
393.6,1.6107E-06
393.8,1.8182E-06
394,2.0524E-06
394.2,2.3168E-06
394.4,2.6152E-06
394.6,2.952E-06
394.8,3.3323E-06
395,3.7615E-06
395.2,4.246E-06
395.4,4.7929E-06
395.6,5.4103E-06
395.8,6.1072E-06
396,6.8938E-06
396.2,7.7818E-06
396.4,8.7841E-06
396.6,9.9155E-06
396.8,1E-05
397,1E-05
397.2,1E-05
397.4,1E-05
397.6,1E-05
397.8,1E-05
398,1E-05
398.2,1E-05
398.4,1E-05
398.6,1E-05
398.8,1E-05
399,1E-05
399.2,1E-05
399.4,1E-05
399.6,1E-05
399.8,1E-05
400,1E-05
400.2,1E-05
400.4,1E-05
400.6,1E-05
400.8,1E-05
401,1E-05
401.2,1E-05
401.4,1E-05
401.6,1E-05
401.8,1E-05
402,1E-05
402.2,1E-05
402.4,1E-05
402.6,1E-05
402.8,1E-05
403,1E-05
403.2,1E-05
403.4,1E-05
403.6,1E-05
403.8,1E-05
404,1E-05
404.2,1E-05
404.4,1E-05
404.6,1E-05
404.8,1E-05
405,1E-05
405.2,1E-05
405.4,1E-05
405.6,1E-05
405.8,1E-05
406,1E-05
406.2,1E-05
406.4,1E-05
406.6,1E-05
406.8,1E-05
407,1E-05
407.2,1E-05
407.4,1E-05
407.6,1E-05
407.8,1E-05
408,1E-05
408.2,1E-05
408.4,1E-05
408.6,1E-05
408.8,1E-05
409,1E-05
409.2,1E-05
409.4,1E-05
409.6,1E-05
409.8,1E-05
410,1E-05
410.2,1E-05
410.4,1E-05
410.6,1E-05
410.8,1E-05
411,1E-05
411.2,1E-05
411.4,1E-05
411.6,1E-05
411.8,1E-05
412,1E-05
412.2,1E-05
412.4,1E-05
412.6,1E-05
412.8,1E-05
413,1E-05
413.2,1E-05
413.4,1E-05
413.6,1E-05
413.8,1E-05
414,1E-05
414.2,1E-05
414.4,1E-05
414.6,1E-05
414.8,1E-05
415,1E-05
415.2,1E-05
415.4,1E-05
415.6,1E-05
415.8,1E-05
416,1E-05
416.2,1E-05
416.4,1E-05
416.6,1E-05
416.8,1E-05
417,1E-05
417.2,1E-05
417.4,1E-05
417.6,1E-05
417.8,1E-05
418,1E-05
418.2,1E-05
418.4,1E-05
418.6,1E-05
418.8,1E-05
419,1E-05
419.2,1E-05
419.4,1E-05
419.6,1E-05
419.8,1E-05
420,1E-05
420.2,1E-05
420.4,1E-05
420.6,1E-05
420.8,1E-05
421,1E-05
421.2,1E-05
421.4,1E-05
421.6,1E-05
421.8,1E-05
422,1E-05
422.2,1E-05
422.4,1E-05
422.6,1E-05
422.8,1E-05
423,1E-05
423.2,1E-05
423.4,1E-05
423.6,1E-05
423.8,1E-05
424,1E-05
424.2,1E-05
424.4,1E-05
424.6,1E-05
424.8,1E-05
425,1E-05
425.2,1E-05
425.4,1E-05
425.6,1E-05
425.8,1E-05
426,1E-05
426.2,1E-05
426.4,2.8459E-05
426.6,0.00012546
426.8,0.00055311
427,0.0024384
427.2,0.0025097
427.4,0.0025831
427.6,0.0026586
427.8,0.0027363
428,0.0028163
428.2,0.0028987
428.4,0.0029834
428.6,0.0030707
428.8,0.0031604
429,0.0032528
429.2,0.0033479
429.4,0.0034458
429.6,0.0035466
429.8,0.0036503
430,0.003757
430.2,0.0038637
430.4,0.003943
430.6,0.004024
430.8,0.0041066
431,0.0041909
431.2,0.0042769
431.4,0.0043647
431.6,0.0044543
431.8,0.0045458
432,0.0046391
432.2,0.0047343
432.4,0.0048315
432.6,0.0049307
432.8,0.005032
433,0.0051353
433.2,0.0052407
433.4,0.0053483
433.6,0.0054581
433.8,0.0055701
434,0.0056508
434.2,0.0057049
434.4,0.0057595
434.6,0.0058146
434.8,0.0058702
435,0.0059264
435.2,0.0059831
435.4,0.0060403
435.6,0.0060981
435.8,0.0061565
436,0.0062154
436.2,0.0062748
436.4,0.0063349
436.6,0.0063955
436.8,0.0064567
437,0.0065185
437.2,0.0065808
437.4,0.0066438
437.6,0.0067062
437.8,0.0067128
438,0.0067193
438.2,0.0067258
438.4,0.0067324
438.6,0.0067389
438.8,0.0067455
439,0.006752
439.2,0.0067586
439.4,0.0067652
439.6,0.0067718
439.8,0.0067783
440,0.0067849
440.2,0.0067915
440.4,0.0067981
440.6,0.0068048
440.8,0.0068114
441,0.006818
441.2,0.0068246
441.4,0.00681
441.6,0.0067741
441.8,0.0067385
442,0.006703
442.2,0.0066677
442.4,0.0066326
442.6,0.0065977
442.8,0.006563
443,0.0065284
443.2,0.0064941
443.4,0.0064599
443.6,0.0064259
443.8,0.006392
444,0.0063584
444.2,0.0063249
444.4,0.0062916
444.6,0.0062585
444.8,0.0062256
445,0.0061928
445.2,0.0061651
445.4,0.0061376
445.6,0.0061102
445.8,0.0060829
446,0.0060558
446.2,0.0060287
446.4,0.0060018
446.6,0.005975
446.8,0.0059483
447,0.0059218
447.2,0.0058953
447.4,0.005869
447.6,0.0058428
447.8,0.0058167
448,0.0057908
448.2,0.0057649
448.4,0.0057392
448.6,0.0057136
448.8,0.0056855
449,0.005655
449.2,0.0056247
449.4,0.0055945
449.6,0.0055645
449.8,0.0055347
450,0.005505
450.2,0.0054755
450.4,0.0054461
450.6,0.0054169
450.8,0.0053878
451,0.0053589
451.2,0.0053302
451.4,0.0053016
451.6,0.0052732
451.8,0.0052449
452,0.0052167
452.2,0.0051888
452.4,0.0051609
452.6,0.0051522
452.8,0.0051437
453,0.0051351
453.2,0.0051265
453.4,0.005118
453.6,0.0051095
453.8,0.0051009
454,0.0050924
454.2,0.005084
454.4,0.0050755
454.6,0.005067
454.8,0.0050586
455,0.0050502
455.2,0.0050417
455.4,0.0050333
455.6,0.005025
455.8,0.0050166
456,0.0050082
456.2,0.0048645
456.4,0.0046067
456.6,0.0043625
456.8,0.0041313
457,0.0039123
457.2,0.003705
457.4,0.0035086
457.6,0.0033227
457.8,0.0031466
458,0.0029798
458.2,0.0028219
458.4,0.0026723
458.6,0.0025307
458.8,0.0023965
459,0.0022695
459.2,0.0021492
459.4,0.0020353
459.6,0.0019274
459.8,0.0018279
460,0.0017805
460.2,0.0017343
460.4,0.0016893
460.6,0.0016455
460.8,0.0016028
461,0.0015612
461.2,0.0015207
461.4,0.0014813
461.6,0.0014429
461.8,0.0014055
462,0.001369
462.2,0.0013335
462.4,0.0012989
462.6,0.0012652
462.8,0.0012324
463,0.0012005
463.2,0.0011693
463.4,0.001139
463.6,0.0011169
463.8,0.0011003
464,0.001084
464.2,0.001068
464.4,0.0010521
464.6,0.0010366
464.8,0.0010212
465,0.0010061
465.2,0.00099114
465.4,0.00097645
465.6,0.00096198
465.8,0.00094773
466,0.00093368
466.2,0.00091984
466.4,0.00090621
466.6,0.00089278
466.8,0.00087955
467,0.00086651
467.2,0.00079029
467.4,0.00044874
467.6,0.0002548
467.8,0.00014468
468,8.2152E-05
468.2,8.1232E-05
468.4,8.0323E-05
468.6,7.9423E-05
468.8,7.8534E-05
469,7.7655E-05
469.2,7.6785E-05
469.4,7.5925E-05
469.6,7.5075E-05
469.8,7.4234E-05
470,7.3403E-05
470.2,7.2581E-05
470.4,7.1769E-05
470.6,7.0987E-05
470.8,7.0454E-05
471,6.9925E-05
471.2,6.94E-05
471.4,6.8879E-05
471.6,6.8362E-05
471.8,6.7849E-05
472,6.734E-05
472.2,6.6834E-05
472.4,6.6332E-05
472.6,6.5834E-05
472.8,6.534E-05
473,6.4849E-05
473.2,6.4362E-05
473.4,6.3879E-05
473.6,6.34E-05
473.8,6.2924E-05
474,6.2451E-05
474.2,6.1982E-05
474.4,6.1417E-05
474.6,6.079E-05
474.8,6.0169E-05
475,5.9554E-05
475.2,5.8946E-05
475.4,5.8344E-05
475.6,5.7748E-05
475.8,5.7158E-05
476,5.6574E-05
476.2,5.5996E-05
476.4,5.5424E-05
476.6,5.4858E-05
476.8,5.4298E-05
477,5.3743E-05
477.2,5.3194E-05
477.4,5.2651E-05
477.6,5.2113E-05
477.8,5.1581E-05
478,5.1118E-05
478.2,5.1125E-05
478.4,5.1132E-05
478.6,5.1139E-05
478.8,5.1146E-05
479,5.1153E-05
479.2,5.116E-05
479.4,5.1168E-05
479.6,5.1175E-05
479.8,5.1182E-05
480,5.1189E-05
480.2,5.1196E-05
480.4,5.1203E-05
480.6,5.121E-05
480.8,5.1218E-05
481,5.1225E-05
481.2,5.1232E-05
481.4,5.1239E-05
481.6,5.1246E-05
481.8,5.1309E-05
482,5.1401E-05
482.2,5.1493E-05
482.4,5.1585E-05
482.6,5.1677E-05
482.8,5.177E-05
483,5.1863E-05
483.2,5.1955E-05
483.4,5.2049E-05
483.6,5.2142E-05
483.8,5.2235E-05
484,5.2329E-05
484.2,5.2423E-05
484.4,5.2516E-05
484.6,5.261E-05
484.8,5.2705E-05
485,5.2799E-05
485.2,5.2894E-05
485.4,5.2899E-05
485.6,5.2547E-05
485.8,5.2198E-05
486,5.1851E-05
486.2,5.1506E-05
486.4,5.1164E-05
486.6,5.0823E-05
486.8,5.0485E-05
487,5.015E-05
487.2,4.9816E-05
487.4,4.9485E-05
487.6,4.9156E-05
487.8,4.8829E-05
488,4.8505E-05
488.2,4.8182E-05
488.4,4.7862E-05
488.6,4.7544E-05
488.8,4.7228E-05
489,4.6914E-05
489.2,4.6864E-05
489.4,4.6901E-05
489.6,4.6937E-05
489.8,4.6973E-05
490,4.701E-05
490.2,4.7046E-05
490.4,4.7083E-05
490.6,4.7119E-05
490.8,4.7156E-05
491,4.7192E-05
491.2,4.7229E-05
491.4,4.7266E-05
491.6,4.7302E-05
491.8,4.7339E-05
492,4.7376E-05
492.2,4.7412E-05
492.4,4.7449E-05
492.6,4.7486E-05
492.8,4.7453E-05
493,4.727E-05
493.2,4.7089E-05
493.4,4.6908E-05
493.6,4.6728E-05
493.8,4.6549E-05
494,4.637E-05
494.2,4.6192E-05
494.4,4.6015E-05
494.6,4.5838E-05
494.8,4.5662E-05
495,4.5487E-05
495.2,4.5312E-05
495.4,4.5138E-05
495.6,4.4965E-05
495.8,4.4793E-05
496,4.4621E-05
496.2,4.4449E-05
496.4,4.4279E-05
496.6,4.3969E-05
496.8,4.3646E-05
497,4.3325E-05
497.2,4.3007E-05
497.4,4.2691E-05
497.6,4.2377E-05
497.8,4.2066E-05
498,4.1757E-05
498.2,4.145E-05
498.4,4.1145E-05
498.6,4.0843E-05
498.8,4.0543E-05
499,4.0245E-05
499.2,3.9949E-05
499.4,3.9656E-05
499.6,3.9364E-05
499.8,3.9075E-05
500,3.8788E-05
500.2,3.7891E-05
500.4,3.7016E-05
500.6,3.616E-05
500.8,3.5324E-05
501,3.522E-05
501.2,3.5131E-05
501.4,3.5043E-05
501.6,3.4954E-05
501.8,3.4866E-05
502,3.4778E-05
502.2,3.469E-05
502.4,3.4602E-05
502.6,3.4515E-05
502.8,3.4428E-05
503,3.4341E-05
503.2,3.4254E-05
503.4,3.4168E-05
503.6,3.4081E-05
503.8,3.3995E-05
504,3.3909E-05
504.2,3.3824E-05
504.4,3.3738E-05
504.6,3.3908E-05
504.8,3.4332E-05
505,3.4762E-05
505.2,3.5196E-05
505.4,3.5636E-05
505.6,3.6082E-05
505.8,3.6533E-05
506,3.699E-05
506.2,3.7452E-05
506.4,3.7921E-05
506.6,3.8395E-05
506.8,3.8875E-05
507,3.9361E-05
507.2,3.9853E-05
507.4,4.0351E-05
507.6,4.0856E-05
507.8,4.1367E-05
508,4.1884E-05
508.2,4.2398E-05
508.4,4.2663E-05
508.6,4.2929E-05
508.8,4.3196E-05
509,4.3465E-05
509.2,4.3736E-05
509.4,4.4009E-05
509.6,4.4283E-05
509.8,4.4559E-05
510,4.4837E-05
510.2,4.5116E-05
510.4,4.5398E-05
510.6,4.5681E-05
510.8,4.5965E-05
511,4.6252E-05
511.2,4.654E-05
511.4,4.683E-05
511.6,4.7122E-05
511.8,4.7416E-05
512,4.7729E-05
512.2,4.8056E-05
512.4,4.8386E-05
512.6,4.8718E-05
512.8,4.9052E-05
513,4.9388E-05
513.2,4.9727E-05
513.4,5.0068E-05
513.6,5.0412E-05
513.8,5.0757E-05
514,5.1105E-05
514.2,5.1456E-05
514.4,5.1809E-05
514.6,5.2164E-05
514.8,5.2522E-05
515,5.2882E-05
515.2,5.3245E-05
515.4,5.361E-05
515.6,5.3994E-05
515.8,5.4485E-05
516,5.498E-05
516.2,5.548E-05
516.4,5.5984E-05
516.6,5.6493E-05
516.8,5.7006E-05
517,5.7525E-05
517.2,5.8047E-05
517.4,5.8575E-05
517.6,5.9108E-05
517.8,5.9645E-05
518,6.0187E-05
518.2,6.0734E-05
518.4,6.1286E-05
518.6,6.1843E-05
518.8,6.2406E-05
519,6.2973E-05
519.2,6.3545E-05
519.4,6.4086E-05
519.6,6.4614E-05
519.8,6.5147E-05
520,6.5685E-05
520.2,6.6227E-05
520.4,6.6773E-05
520.6,6.7324E-05
520.8,6.7879E-05
521,6.8439E-05
521.2,6.9004E-05
521.4,6.9573E-05
521.6,7.0147E-05
521.8,7.0725E-05
522,7.1309E-05
522.2,7.1897E-05
522.4,7.249E-05
522.6,7.3088E-05
522.8,7.3691E-05
523,7.0598E-05
523.2,5.8698E-05
523.4,4.8804E-05
523.6,4.0577E-05
523.8,3.3738E-05
524,2.8051E-05
524.2,2.3323E-05
524.4,1.9391E-05
524.6,1.6123E-05
524.8,1.3405E-05
525,1.1145E-05
525.2,9.2668E-06
525.4,8.2281E-06
525.6,8.3484E-06
525.8,8.4705E-06
526,8.5943E-06
526.2,8.72E-06
526.4,8.8475E-06
526.6,8.9769E-06
526.8,9.1082E-06
527,9.2414E-06
527.2,9.3765E-06
527.4,9.5137E-06
527.6,9.6528E-06
527.8,9.7939E-06
528,9.9372E-06
528.2,1.0082E-05
528.4,1.023E-05
528.6,1.038E-05
528.8,1.0531E-05
529,1.0615E-05
529.2,1.0673E-05
529.4,1.0731E-05
529.6,1.0789E-05
529.8,1.0847E-05
530,1.0906E-05
530.2,1.0965E-05
530.4,1.1025E-05
530.6,1.1085E-05
530.8,1.1145E-05
531,1.1205E-05
531.2,1.1266E-05
531.4,1.1327E-05
531.6,1.1389E-05
531.8,1.1451E-05
532,1.1513E-05
532.2,1.1575E-05
532.4,1.1638E-05
532.6,1.1701E-05
532.8,1.1765E-05
533,1.1828E-05
533.2,1.1893E-05
533.4,1.1957E-05
533.6,1.2022E-05
533.8,1.2083E-05
534,1.2128E-05
534.2,1.2174E-05
534.4,1.222E-05
534.6,1.2266E-05
534.8,1.2313E-05
535,1.2359E-05
535.2,1.2406E-05
535.4,1.2453E-05
535.6,1.25E-05
535.8,1.2547E-05
536,1.2595E-05
536.2,1.2642E-05
536.4,1.269E-05
536.6,1.2738E-05
536.8,1.2786E-05
537,1.2835E-05
537.2,1.2883E-05
537.4,1.2932E-05
537.6,1.2981E-05
537.8,1.303E-05
538,1.3079E-05
538.2,1.3128E-05
538.4,1.3178E-05
538.6,1.3228E-05
538.8,1.3245E-05
539,1.325E-05
539.2,1.3256E-05
539.4,1.3261E-05
539.6,1.3266E-05
539.8,1.3272E-05
540,1.3277E-05
540.2,1.3283E-05
540.4,1.3288E-05
540.6,1.3293E-05
540.8,1.3299E-05
541,1.3304E-05
541.2,1.331E-05
541.4,1.3315E-05
541.6,1.332E-05
541.8,1.3326E-05
542,1.3331E-05
542.2,1.3337E-05
542.4,1.3342E-05
542.6,1.3348E-05
542.8,1.3353E-05
