Type,Emitter
350.6,3.2127E-06
350.8,3.2135E-06
351,3.2143E-06
351.2,3.215E-06
351.4,3.2158E-06
351.6,3.2166E-06
351.8,3.2174E-06
352,3.2182E-06
352.2,3.2189E-06
352.4,3.2197E-06
352.6,3.2205E-06
352.8,3.2213E-06
353,3.2221E-06
353.2,3.2229E-06
353.4,3.2148E-06
353.6,3.2032E-06
353.8,3.1918E-06
354,3.1803E-06
354.2,3.1689E-06
354.4,3.1576E-06
354.6,3.1463E-06
354.8,3.135E-06
355,3.1238E-06
355.2,3.1126E-06
355.4,3.1014E-06
355.6,3.0903E-06
355.8,3.0792E-06
356,3.1095E-06
356.2,3.3448E-06
356.4,3.5978E-06
356.6,3.8699E-06
356.8,4.1627E-06
357,4.4776E-06
357.2,4.8163E-06
357.4,5.1806E-06
357.6,5.5725E-06
357.8,5.994E-06
358,6.4475E-06
358.2,6.9352E-06
358.4,7.4598E-06
358.6,8.0241E-06
358.8,8.6311E-06
359,9.284E-06
359.2,9.9863E-06
359.4,1.0742E-05
359.6,1.1554E-05
359.8,1.1231E-05
360,1.0859E-05
360.2,1.05E-05
360.4,1.0152E-05
360.6,9.8159E-06
360.8,9.4908E-06
361,9.1765E-06
361.2,8.8726E-06
361.4,8.5788E-06
361.6,8.2947E-06
361.8,8.02E-06
362,7.7544E-06
362.2,7.4976E-06
362.4,7.2493E-06
362.6,7.0092E-06
362.8,6.7771E-06
363,6.5527E-06
363.2,6.3357E-06
363.4,6.0593E-06
363.6,5.7704E-06
363.8,5.4953E-06
364,5.2333E-06
364.2,4.9837E-06
364.4,4.7461E-06
364.6,4.5198E-06
364.8,4.3043E-06
365,4.0991E-06
365.2,3.9037E-06
365.4,3.7176E-06
365.6,3.5403E-06
365.8,3.3715E-06
366,3.2391E-06
366.2,3.2387E-06
366.4,3.2384E-06
366.6,3.2381E-06
366.8,3.2377E-06
367,3.2374E-06
367.2,3.2371E-06
367.4,3.2367E-06
367.6,3.2364E-06
367.8,3.2361E-06
368,3.2357E-06
368.2,3.2354E-06
368.4,3.2351E-06
368.6,3.2347E-06
368.8,3.2344E-06
369,3.2341E-06
369.2,3.2337E-06
369.4,3.2334E-06
369.6,3.2331E-06
369.8,3.5379E-06
370,3.898E-06
370.2,4.2946E-06
370.4,4.7317E-06
370.6,5.2132E-06
370.8,5.7437E-06
371,6.3282E-06
371.2,6.9721E-06
371.4,7.6816E-06
371.6,8.4633E-06
371.8,9.3245E-06
372,1.0273E-05
372.2,1.1319E-05
372.4,1.2471E-05
372.6,1.374E-05
372.8,1.5138E-05
373,1.6678E-05
373.2,1.8376E-05
373.4,1.9328E-05
373.6,1.9881E-05
373.8,2.045E-05
374,2.1035E-05
374.2,2.1637E-05
374.4,2.2256E-05
374.6,2.2893E-05
374.8,2.3548E-05
375,2.4222E-05
375.2,2.4915E-05
375.4,2.5628E-05
375.6,2.6362E-05
375.8,2.7116E-05
376,2.7775E-05
376.2,2.7755E-05
376.4,2.7734E-05
376.6,2.7714E-05
376.8,2.7693E-05
377,2.7673E-05
377.2,2.7653E-05
377.4,2.7632E-05
377.6,2.7612E-05
377.8,2.7592E-05
378,2.7571E-05
378.2,2.7551E-05
378.4,2.7531E-05
378.6,2.7511E-05
378.8,2.749E-05
379,2.747E-05
379.2,2.745E-05
379.4,2.743E-05
379.6,2.7409E-05
379.8,2.716E-05
380,2.6896E-05
380.2,2.6635E-05
380.4,2.6376E-05
380.6,2.612E-05
380.8,2.5866E-05
381,2.5615E-05
381.2,2.5366E-05
381.4,2.5119E-05
381.6,2.4875E-05
381.8,2.4633E-05
382,2.4394E-05
382.2,2.4157E-05
382.4,2.3922E-05
382.6,2.369E-05
382.8,2.346E-05
383,2.3232E-05
383.2,2.3006E-05
383.4,2.1275E-05
383.6,1.9131E-05
383.8,1.7204E-05
384,1.547E-05
384.2,1.3912E-05
384.4,1.251E-05
384.6,1.125E-05
384.8,1.0116E-05
385,9.097E-06
385.2,8.1804E-06
385.4,7.3562E-06
385.6,6.6151E-06
385.8,5.9486E-06
386,5.5408E-06
386.2,5.9959E-06
386.4,6.4884E-06
386.6,7.0213E-06
386.8,7.5981E-06
387,8.2222E-06
387.2,8.8975E-06
387.4,9.6284E-06
387.6,1.0419E-05
387.8,1.1275E-05
388,1.2201E-05
388.2,1.3203E-05
388.4,1.4288E-05
388.6,1.5462E-05
388.8,1.6732E-05
389,1.8106E-05
389.2,1.9593E-05
389.4,2.1202E-05
389.6,2.2944E-05
389.8,2.1304E-05
390,1.9572E-05
390.2,1.7981E-05
390.4,1.6519E-05
390.6,1.5176E-05
390.8,1.3942E-05
391,1.2809E-05
391.2,1.1768E-05
391.4,1.0811E-05
391.6,9.9321E-06
391.8,9.1246E-06
392,8.3828E-06
392.2,7.7013E-06
392.4,7.0752E-06
392.6,6.5E-06
392.8,5.9716E-06
393,5.4861E-06
393.2,5.0401E-06
393.4,5.6071E-06
393.6,6.8258E-06
393.8,8.3093E-06
394,1.0115E-05
394.2,1.2314E-05
394.4,1.499E-05
394.6,1.8248E-05
394.8,2.2215E-05
395,2.7043E-05
395.2,3.2921E-05
395.4,4.0076E-05
395.6,4.8786E-05
395.8,5.939E-05
396,6.9106E-05
396.2,6.3438E-05
396.4,5.8235E-05
396.6,5.3459E-05
396.8,4.9075E-05
397,4.505E-05
397.2,4.1355E-05
397.4,3.7963E-05
397.6,3.485E-05
397.8,3.1992E-05
398,2.9368E-05
398.2,2.6959E-05
398.4,2.4748E-05
398.6,2.2719E-05
398.8,2.5035E-05
399,3.0439E-05
399.2,3.7009E-05
399.4,4.4997E-05
399.6,5.471E-05
399.8,6.6519E-05
400,8.0877E-05
400.2,7.9992E-05
400.4,7.9104E-05
400.6,0.0001128
400.8,7.7643E-05
401,0.00010354
401.2,0.00010196
401.4,0.00011087
401.6,7.5128E-05
401.8,7.4626E-05
402,9.3902E-05
402.2,0.0002879
402.4,7.2608E-05
402.6,0.00019904
402.8,0.00018348
403,0.00015395
403.2,0.00012596
403.4,7.7833E-05
403.6,0.00020796
403.8,0.00027437
404,0.00019826
404.2,0.00026866
404.4,6.666E-05
404.6,0.00041119
404.8,0.00033061
405,0.00065304
405.2,0.00072298
405.4,0.0010013
405.6,0.0017284
405.8,0.0023865
406,0.0038886
406.2,0.0056837
406.4,0.0085464
406.6,0.012817
406.8,0.019532
407,0.027937
407.2,0.040091
407.4,0.055296
407.6,0.075292
407.8,0.107
408,0.15
408.2,0.213
408.4,0.31
408.6,0.469
408.8,0.75
409,1.266
409.2,2.276
409.4,4.234
409.6,8.191
409.8,16.411
410,31.582
410.2,52.824
410.4,72.15
410.6,83.325
410.8,88.011
411,90.476
411.2,92.493
411.4,94.278
411.6,95.515
411.8,96.509
412,96.74
412.2,96.894
412.4,96.976
412.6,96.895
412.8,96.727
413,96.331
413.2,96.124
413.4,95.77
413.6,95.627
413.8,95.488
414,95.743
414.2,95.98
414.4,96.139
414.6,96.315
414.8,96.492
415,96.669
415.2,96.533
415.4,96.224
415.6,95.839
415.8,95.764
416,95.665
416.2,95.771
416.4,95.959
416.6,96.239
416.8,96.555
417,96.695
417.2,96.731
417.4,96.761
417.6,96.683
417.8,96.559
418,96.276
418.2,96.022
418.4,95.742
418.6,95.746
418.8,95.831
419,96.005
419.2,96.204
419.4,96.682
419.6,97.025
419.8,97.304
420,97.628
420.2,97.801
420.4,97.894
420.6,97.784
420.8,97.615
421,97.388
421.2,97.076
421.4,96.678
421.6,96.434
421.8,96.262
422,96.247
422.2,96.414
422.4,96.621
422.6,96.802
422.8,97.264
423,97.613
423.2,97.841
423.4,98.159
423.6,98.271
423.8,98.181
424,98.092
424.2,97.907
424.4,97.686
424.6,97.43
424.8,97.093
425,96.992
425.2,96.754
425.4,96.712
425.6,96.728
425.8,96.674
426,96.65
426.2,96.59
426.4,96.631
426.6,96.384
426.8,96.222
427,95.922
427.2,95.706
427.4,95.254
427.6,94.88
427.8,94.398
428,94.1
428.2,93.856
428.4,93.485
428.6,93.362
428.8,93.133
429,93.028
429.2,93.049
429.4,93.083
429.6,93.022
429.8,93.024
430,92.994
430.2,93.086
430.4,93.053
430.6,93.141
430.8,93.279
431,93.576
431.2,93.862
431.4,94.288
431.6,94.739
431.8,95.256
432,95.914
432.2,96.438
432.4,96.981
432.6,97.431
432.8,97.874
433,98.205
433.2,98.362
433.4,98.354
433.6,98.412
433.8,98.278
434,98.06
434.2,97.936
434.4,97.759
434.6,97.685
434.8,97.635
435,97.585
435.2,97.538
435.4,97.567
435.6,97.466
435.8,97.431
436,97.241
436.2,97.055
436.4,96.818
436.6,96.452
436.8,96.185
437,95.873
437.2,95.539
437.4,95.355
437.6,95.221
437.8,95.274
438,95.365
438.2,95.467
438.4,95.806
438.6,96.233
438.8,96.737
439,97.079
439.2,97.453
439.4,97.666
439.6,97.975
439.8,98.074
440,98.219
440.2,98.114
440.4,98.109
440.6,98.07
440.8,98.073
441,97.952
441.2,98.115
441.4,98.274
441.6,98.356
441.8,98.475
442,98.567
442.2,98.698
442.4,98.683
442.6,98.671
442.8,98.631
443,98.481
443.2,98.352
443.4,98.153
443.6,98.174
443.8,98.08
444,97.977
444.2,98.035
444.4,98.134
444.6,98.155
444.8,98.272
445,98.25
445.2,98.242
445.4,98.213
445.6,97.979
445.8,97.717
446,97.315
446.2,96.935
446.4,96.492
446.6,96.044
446.8,95.86
447,95.561
447.2,95.436
447.4,95.438
447.6,95.492
447.8,95.518
448,95.705
448.2,95.897
448.4,96.049
448.6,96.078
448.8,96.209
449,96.285
449.2,96.348
449.4,96.456
449.6,96.594
449.8,96.823
450,97.042
450.2,97.228
450.4,97.415
450.6,97.602
450.8,97.79
451,97.978
451.2,98.166
451.4,98.175
451.6,98.312
451.8,98.198
452,98.171
452.2,98.227
452.4,98.377
452.6,98.309
452.8,98.064
453,97.463
453.2,96.618
453.4,95.44
453.6,93.726
453.8,90.894
454,84.953
454.2,72.541
454.4,52.586
454.6,31.666
454.8,16.639
455,8.201
455.2,3.893
455.4,1.79
455.6,0.919
455.8,0.492
456,0.27
456.2,0.157
456.4,0.095324
456.6,0.048479
456.8,0.029005
457,0.01776
457.2,0.01105
457.4,0.0070157
457.6,0.0047366
457.8,0.0029602
458,0.0019001
458.2,0.0013128
458.4,0.00088805
458.6,0.00061499
458.8,0.00045348
459,0.00030953
459.2,0.00024928
459.4,0.00018856
459.6,0.0001445
459.8,9.5344E-05
460,9.9641E-05
460.2,7.6191E-05
460.4,6.3613E-05
460.6,2.5187E-05
460.8,1.3686E-05
461,2.157E-05
461.2,2.4006E-05
461.4,5.3257E-06
461.6,5.2851E-06
461.8,1.7359E-05
462,3.0674E-05
462.2,2.3632E-05
462.4,6.0156E-05
462.6,4.419E-05
462.8,4.344E-05
463,4.6773E-05
463.2,2.7343E-05
463.4,6.5855E-06
463.6,5.1946E-06
463.8,5.1846E-06
464,6.2856E-06
464.2,1.1731E-05
464.4,2.1896E-05
464.6,4.0867E-05
464.8,7.6274E-05
465,0.00014236
465.2,0.0002657
465.4,0.00049591
465.6,0.00043364
465.8,0.00035341
466,0.00028802
466.2,0.00023473
466.4,0.0001913
466.6,0.0001559
466.8,0.00012706
467,0.00010355
467.2,8.4388E-05
467.4,6.8774E-05
467.6,5.6049E-05
467.8,4.5678E-05
468,3.7226E-05
468.2,3.0339E-05
468.4,2.4725E-05
468.6,2.015E-05
468.8,1.6422E-05
469,1.4175E-05
469.2,1.4538E-05
469.4,1.491E-05
469.6,1.5292E-05
469.8,1.5683E-05
470,1.6085E-05
470.2,1.6497E-05
470.4,1.6919E-05
470.6,1.7352E-05
470.8,1.7796E-05
471,1.8252E-05
471.2,1.8719E-05
471.4,1.9198E-05
471.6,1.969E-05
471.8,2.0194E-05
472,2.0711E-05
472.2,2.1241E-05
472.4,2.1785E-05
472.6,2.2343E-05
472.8,2.2915E-05
473,2.3501E-05
473.2,2.4103E-05
473.4,2.472E-05
473.6,2.5353E-05
473.8,2.6002E-05
474,2.666E-05
474.2,2.7308E-05
474.4,2.7973E-05
474.6,2.8654E-05
474.8,2.9351E-05
475,3.0065E-05
475.2,3.0797E-05
475.4,3.1546E-05
475.6,3.2314E-05
475.8,3.31E-05
476,3.3906E-05
476.2,3.4731E-05
476.4,3.5576E-05
476.6,3.6442E-05
476.8,3.7329E-05
477,3.8237E-05
477.2,3.9168E-05
477.4,4.0121E-05
477.6,4.1097E-05
477.8,4.2097E-05
478,4.3122E-05
478.2,4.4171E-05
478.4,4.5246E-05
478.6,4.6347E-05
478.8,4.7475E-05
479,4.8373E-05
479.2,4.8469E-05
479.4,4.8566E-05
479.6,4.8662E-05
479.8,4.8759E-05
480,4.8856E-05
480.2,4.8953E-05
480.4,4.905E-05
480.6,4.9147E-05
480.8,4.9245E-05
481,4.9343E-05
481.2,4.9441E-05
481.4,4.9539E-05
481.6,4.9637E-05
481.8,4.9736E-05
482,4.9834E-05
482.2,4.9933E-05
482.4,5.0033E-05
482.6,5.0132E-05
482.8,5.0231E-05
483,5.0331E-05
483.2,5.0431E-05
483.4,5.0531E-05
483.6,5.0632E-05
483.8,5.0732E-05
484,5.0773E-05
484.2,5.0626E-05
484.4,5.0479E-05
484.6,5.0332E-05
484.8,5.0186E-05
485,5.004E-05
485.2,4.9895E-05
485.4,4.975E-05
485.6,4.9605E-05
485.8,4.9461E-05
486,4.9317E-05
486.2,4.9174E-05
486.4,4.9031E-05
486.6,4.8889E-05
486.8,4.8747E-05
487,4.8605E-05
487.2,4.8464E-05
487.4,4.8323E-05
487.6,4.8183E-05
487.8,4.8043E-05
488,4.7903E-05
488.2,4.7764E-05
488.4,4.7625E-05
488.6,4.7487E-05
488.8,4.7556E-05
489,4.7784E-05
489.2,4.8015E-05
489.4,4.8246E-05
489.6,4.8478E-05
489.8,4.8711E-05
490,4.8946E-05
490.2,4.9181E-05
490.4,4.9418E-05
490.6,4.9656E-05
490.8,4.9895E-05
491,5.0135E-05
491.2,5.0377E-05
491.4,5.0619E-05
491.6,5.0863E-05
491.8,5.1108E-05
492,5.1354E-05
492.2,5.1601E-05
492.4,5.6069E-05
492.6,6.1284E-05
492.8,6.6985E-05
493,7.3215E-05
493.2,8.0025E-05
493.4,8.7468E-05
493.6,9.5604E-05
493.8,0.0001045
494,0.00011422
494.2,0.00012484
494.4,0.00013645
494.6,0.00014914
494.8,0.00016301
495,0.00017818
495.2,0.00019475
495.4,0.00021286
495.6,0.00017393
495.8,0.00011891
496,8.1289E-05
496.2,5.5573E-05
496.4,3.7992E-05
496.6,2.5973E-05
496.8,1.7756E-05
497,1.2139E-05
497.2,1.0835E-05
497.4,1.2431E-05
497.6,1.4263E-05
497.8,5.6959E-06
498,2.2746E-06
498.2,3.9578E-06
498.4,4.2075E-06
498.6,6.3734E-06
498.8,2.7695E-05
499,8.0411E-06
499.2,1.2198E-05
499.4,1.248E-05
499.6,1.0422E-05
499.8,2.5098E-05
500,2.6072E-05
500.2,2.7085E-05
500.4,2.278E-05
500.6,1.9139E-05
500.8,2.1008E-05
501,3.0885E-05
501.2,3.8651E-05
501.4,4.837E-05
501.6,6.0346E-05
501.8,7.5054E-05
502,9.3346E-05
502.2,0.00010226
502.4,0.00014004
502.6,0.0001835
502.8,0.00027552
503,0.0003936
503.2,0.00055727
503.4,0.00080099
503.6,0.001226
503.8,0.0018404
504,0.0027626
504.2,0.0041983
504.4,0.0064575
504.6,0.0099325
504.8,0.015325
505,0.024719
505.2,0.040299
505.4,0.067738
505.6,0.117
505.8,0.206
506,0.381
506.2,0.722
506.4,1.394
506.6,2.822
506.8,5.976
507,12.887
507.2,26.527
507.4,47.346
507.6,67.052
507.8,79.196
508,85.184
508.2,89.296
508.4,92.905
508.6,95.835
508.8,96.852
509,96.745
509.2,96.637
509.4,96.53
509.6,96.423
509.8,96.316
510,96.209
510.2,96.617
510.4,97.285
510.6,97.87
510.8,98.207
511,98.391
511.2,98.274
511.4,97.996
511.6,97.538
511.8,97.056
512,96.695
512.2,96.452
512.4,96.32
512.6,96.197
512.8,96.353
513,96.524
513.2,96.853
513.4,97.109
513.6,97.375
513.8,97.538
514,97.667
514.2,97.762
514.4,97.843
514.6,97.839
514.8,97.862
515,97.946
515.2,98.015
515.4,98.185
515.6,98.31
515.8,98.427
516,98.571
516.2,98.644
516.4,98.751
516.6,98.69
516.8,98.527
517,98.232
517.2,97.903
517.4,97.468
517.6,97.011
517.8,96.542
518,96.139
518.2,95.814
518.4,95.57
518.6,95.425
518.8,95.325
519,95.427
519.2,95.626
519.4,95.927
519.6,96.391
519.8,96.771
520,97.293
520.2,97.775
520.4,98.21
520.6,98.561
520.8,98.75
521,98.908
521.2,98.909
521.4,98.782
521.6,98.612
521.8,98.397
522,98.06
522.2,97.821
522.4,97.525
522.6,97.329
522.8,97.183
523,97.064
523.2,97.048
523.4,97.109
523.6,97.324
523.8,97.475
524,97.651
524.2,97.826
524.4,98.029
524.6,98.142
524.8,98.217
525,98.245
525.2,98.19
525.4,98.12
525.6,97.969
525.8,97.835
526,97.637
526.2,97.549
526.4,97.446
526.6,97.291
526.8,97.334
527,97.397
527.2,97.472
527.4,97.56
527.6,97.805
527.8,98.005
528,98.228
528.2,98.489
528.4,98.672
528.6,98.797
528.8,98.892
529,99.043
529.2,98.974
529.4,98.95
529.6,98.857
529.8,98.76
530,98.606
530.2,98.515
530.4,98.373
530.6,98.371
530.8,98.272
531,98.253
531.2,98.264
531.4,98.327
531.6,98.382
531.8,98.493
532,98.477
532.2,98.547
532.4,98.573
532.6,98.526
532.8,98.474
533,98.353
533.2,98.23
533.4,98.024
533.6,97.789
533.8,97.615
534,97.378
534.2,97.267
534.4,97.137
534.6,97.088
534.8,97.09
535,97.197
535.2,97.246
535.4,97.357
535.6,97.548
535.8,97.779
536,97.941
536.2,98.081
536.4,98.264
536.6,98.367
536.8,98.462
537,98.559
537.2,98.554
537.4,98.487
537.6,98.467
537.8,98.454
538,98.421
538.2,98.37
538.4,98.431
538.6,98.461
538.8,98.477
539,98.581
539.2,98.68
539.4,98.758
539.6,98.849
539.8,98.943
540,98.941
540.2,98.971
540.4,98.913
540.6,98.81
540.8,98.697
541,98.538
541.2,98.396
541.4,98.271
541.6,98.1
541.8,97.995
542,97.946
542.2,97.928
542.4,97.92
542.6,97.95
542.8,98.029
543,97.982
543.2,97.98
543.4,98.049
543.6,98.076
543.8,98.085
544,98.05
544.2,98.066
544.4,98.092
544.6,98.094
544.8,98.191
545,98.24
545.2,98.334
545.4,98.452
545.6,98.504
545.8,98.581
546,98.595
546.2,98.49
546.4,98.396
546.6,98.146
546.8,97.898
547,97.672
547.2,97.443
547.4,97.291
547.6,97.275
547.8,97.314
548,97.433
548.2,97.698
548.4,97.954
548.6,98.181
548.8,98.299
549,98.329
549.2,98.152
549.4,97.874
549.6,97.452
549.8,97.028
550,96.703
550.2,96.534
550.4,96.555
550.6,96.798
550.8,97.174
551,97.571
551.2,97.42
551.4,97.269
551.6,97.118
551.8,96.968
552,96.817
552.2,96.667
552.4,96.346
552.6,95.674
552.8,94.363
553,91.914
553.2,88.485
553.4,84.08
553.6,76.52
553.8,59.747
554,35.232
554.2,15.361
554.4,5.861
554.6,2.313
554.8,1.032
555,0.345
555.2,0.158
555.4,0.077365
555.6,0.040169
555.8,0.02279
556,0.013743
556.2,0.0088785
556.4,0.002948
556.6,0.0017019
556.8,0.00098253
557,0.00061801
557.2,0.00038906
557.4,0.00024605
557.6,0.00015639
557.8,0.0001051
558,7.0696E-05
558.2,5.1046E-05
558.4,3.9862E-05
558.6,3.1128E-05
558.8,2.7103E-05
559,2.2806E-05
559.2,1.8399E-05
559.4,1.4844E-05
559.6,1.6689E-05
559.8,1.8936E-05
560,1.7164E-05
560.2,1.5013E-05
560.4,1.3911E-05
560.6,1.3639E-05
560.8,1.3373E-05
561,2.4003E-05
561.2,4.3214E-05
561.4,7.7801E-05
561.6,0.00014007
561.8,0.00025218
562,0.00045402
562.2,0.00081741
562.4,0.0010468
562.6,0.00060537
562.8,0.0003501
563,0.00020247
563.2,0.0001171
563.4,6.7719E-05
563.6,3.9164E-05
563.8,2.2649E-05
564,1.3099E-05
564.2,7.5753E-06
564.4,4.381E-06
564.6,2.5337E-06
564.8,1.4653E-06
565,8.4741E-07
565.2,4.9008E-07
565.4,2.8342E-07
565.6,1.6391E-07
565.8,9.4794E-08
566,8.1632E-08
566.2,8.0853E-08
566.4,8.008E-08
566.6,7.9315E-08
566.8,7.8557E-08
567,7.7807E-08
567.2,7.7064E-08
567.4,7.6328E-08
567.6,7.5598E-08
567.8,7.4876E-08
568,7.4161E-08
568.2,7.3452E-08
568.4,7.2751E-08
568.6,7.2056E-08
568.8,7.1367E-08
569,7.0686E-08
569.2,7.001E-08
569.4,6.9342E-08
569.6,6.8679E-08
569.8,6.8023E-08
570,6.7373E-08
570.2,6.673E-08
570.4,6.6092E-08
570.6,6.5461E-08
570.8,6.479E-08
571,6.3986E-08
571.2,6.3192E-08
571.4,6.2408E-08
571.6,6.1634E-08
571.8,6.087E-08
572,6.0115E-08
572.2,5.9369E-08
572.4,5.8633E-08
572.6,5.7905E-08
572.8,5.7187E-08
573,5.6478E-08
573.2,5.5777E-08
573.4,5.5085E-08
573.6,5.4402E-08
573.8,5.3727E-08
574,5.3061E-08
574.2,5.2403E-08
574.4,5.1753E-08
574.6,5.1111E-08
574.8,5.0477E-08
575,4.9851E-08
575.2,4.9232E-08
575.4,4.8622E-08
575.6,4.8019E-08
575.8,5.4153E-08
576,6.3758E-08
576.2,7.5068E-08
576.4,8.8383E-08
576.6,1.0406E-07
576.8,1.2252E-07
577,1.4425E-07
577.2,1.6984E-07
577.4,1.9996E-07
577.6,2.3543E-07
577.8,2.7719E-07
578,3.2635E-07
578.2,3.8424E-07
578.4,4.524E-07
578.6,5.3264E-07
578.8,6.2712E-07
579,7.3835E-07
579.2,8.6932E-07
579.4,1.0235E-06
579.6,1.2051E-06
579.8,1.4188E-06
580,1.6705E-06
580.2,1.9668E-06
580.4,2.3156E-06
