Type,Emitter
902,1E-08
901.5,0.000491304
901,0.000283108
900.5,0.001401649
900,0.000245257
899.5,1E-08
899,1E-08
898.5,1E-08
898,1E-08
897.5,0.000141425
897,0.000657687
896.5,0.000263237
895.5,1E-08
895,0.000208785
894.5,0.000206622
894,1E-08
893,0.000167005
892.5,1E-08
892,0.000156491
891.5,0.000481356
891,1E-08
890.5,0.000504909
890,1E-08
889.5,0.000656237
889,0.001479612
888.5,0.001059647
888,1E-08
887.5,1E-08
887,1E-08
886.5,0.000337742
886,0.001372028
885.5,0.000939071
885,1E-08
884.5,1E-08
884,0.002773688
883.5,0.00316716
883,0.001465665
882.5,1E-08
882,1E-08
881.5,1E-08
881,0.000623319
880.5,0.001046625
880,1E-08
879.5,1E-08
879,1E-08
878.5,0.001867097
878,1E-08
877.5,0.001143366
877,0.000362807
876.5,1E-08
876,1E-08
875.5,0.004055186
875,0.000324044
874.5,1E-08
874,1E-08
873.5,1E-08
873,1E-08
872.5,0.000477886
872,1E-08
871.5,0.000785639
871,0.001096913
870,1E-08
869.5,0.001721786
869,0.000867088
868.5,0.000634802
868,0.000906429
867.5,1E-08
867,0.002462445
866.5,0.000939054
866,0.000790451
865.5,0.000595197
865,0.000184012
864.5,1E-08
864,0.001201069
863.5,1E-08
863,0.000416975
862,1E-08
861.5,1E-08
861,1E-08
860.5,1E-08
860,1E-08
859.5,0.00060091
859,1E-08
858.5,0.000278
858,1E-08
857.5,1E-08
857,1E-08
856.5,1E-08
856,1E-08
855.5,1E-08
855,0.000586618
854.5,0.000177935
854,0.000433971
853.5,1E-08
853,0.000254267
852.5,1E-08
852,1E-08
851.5,0.000106516
851,0.000373168
850.5,0.000431976
849.5,0.000106013
849,0.000501448
848,0.000226027
847.5,1E-08
847,0.000154397
846.5,0.000134727
846,1E-08
845.5,1E-08
845,1E-08
844,0.00013677
843.5,1E-08
842.5,1E-08
842,1E-08
840.5,1E-08
840,1E-08
839.5,1E-08
839,1E-08
838.5,1E-08
838,1E-08
837.5,0.000121262
836,1E-08
835.5,1E-08
835,1E-08
834,1E-08
833.5,1E-08
833,1E-08
832.5,1E-08
831,1E-08
830,1E-08
828.5,1E-08
826,1E-08
825,1E-08
824.5,1E-08
823.5,1E-08
823,1E-08
822,1E-08
821.5,1E-08
819,1E-08
818.5,1E-08
818,1E-08
817.5,1E-08
817,1E-08
816.5,1E-08
815.5,1E-08
815,1E-08
814.5,0.000135444
814,1E-08
812.5,1E-08
811.5,1E-08
811,1E-08
810.5,1E-08
810,1E-08
809.5,1E-08
809,1E-08
808.5,1E-08
808,0.000124686
807,1E-08
806.5,1E-08
806,1E-08
805,1E-08
803.5,1E-08
803,1E-08
802,1E-08
801,1E-08
800.5,1E-08
799.5,1E-08
799,1E-08
798.5,1E-08
796.5,1E-08
795,1E-08
794,1E-08
792,1E-08
791,1E-08
789.5,1E-08
788,1E-08
787.5,1E-08
786,1E-08
785,1E-08
784.5,1E-08
784,1E-08
783.5,1E-08
783,1E-08
781.5,1E-08
781,1E-08
779.5,1E-08
777,1E-08
774.5,1E-08
773,1E-08
771,1E-08
768,1E-08
764.5,1E-08
762,1E-08
754,1E-08
753.5,1E-08
749.5,1E-08
748.5,1E-08
747.5,1E-08
747,1E-08
746.5,1E-08
744,1E-08
741.5,1E-08
740.5,1E-08
735.5,1E-08
734,1E-08
733.5,1E-08
733,1E-08
730.5,1E-08
727.5,1E-08
725.5,1E-08
723,1E-08
719.5,1E-08
712,1E-08
705.5,1E-08
704,1E-08
694,0.00011038
693.5,0.000130267
693,0.000136134
692.5,0.000132618
692,0.000124337
691.5,0.000158358
691,0.000184263
690.5,0.000170571
690,0.000236386
689.5,0.000248379
689,0.000268143
688.5,0.00030552
688,0.000328164
687.5,0.000404097
687,0.000465962
686.5,0.000544653
686,0.000547898
685.5,0.000738231
685,0.000727146
684.5,0.000846315
684,0.001053802
683.5,0.001247459
683,0.001350792
682.5,0.001683647
682,0.002022112
681.5,0.002337027
681,0.002824261
680.5,0.003322962
680,0.004066689
679.5,0.005059852
679,0.006138666
678.5,0.007500828
678,0.00928277
677.5,0.011613225
677,0.014711732
676.5,0.018724754
676,0.023530099
675.5,0.030718217
675,0.039657819
674.5,0.051934022
674,0.068842559
673.5,0.092929269
673,0.125377921
672.5,0.173188747
672,0.240501649
671.5,0.341010704
671,0.493895135
670.5,0.726021159
670,1.094140541
669.5,1.667998382
669,2.502119451
668.5,4.184544513
668,6.789607783
667.5,11.12393365
667,18.05793274
666.5,28.06414188
666,40.58207445
665.5,54.40983653
665,67.01229172
664.5,76.50924362
664,81.81253037
663.5,83.97264457
663,84.26569175
662.5,83.63718967
662,83.40432045
661.5,83.88368421
661,84.52292109
660.5,85.5190097
660,86.57561545
659.5,87.760311
659,88.45788207
658.5,89.40409459
658,89.63373905
657.5,89.51570992
657,89.15665769
656.5,88.5874928
656,87.90997874
655.5,87.04143747
655,86.25121651
654.5,85.50772088
654,85.07797707
653.5,84.898257
653,84.73035709
652.5,85.35937087
652,85.99536456
651.5,87.33516924
651,87.15091353
650.5,84.90092823
650,79.09644207
649.5,69.61631744
649,56.63727466
648.5,42.54027011
648,29.71940048
647.5,19.30789868
647,11.95061987
646.5,7.334608695
646,4.436504874
645.5,2.707512417
645,1.691465484
644.5,1.067401827
644,0.692672604
643.5,0.461525072
643,0.310144636
642.5,0.212110034
642,0.146854992
641.5,0.103731094
641,0.074162266
640.5,0.053935766
640,0.039580454
639.5,0.029373396
639,0.021981085
638.5,0.016628847
638,0.012620577
637.5,0.0098176
637,0.007569845
636.5,0.005895721
636,0.004658778
635.5,0.003660878
635,0.002934851
634.5,0.00238268
634,0.001883877
633.5,0.001522259
633,0.001221885
632.5,0.001068422
632,0.000786716
631.5,0.000699085
631,0.00055129
630.5,0.000479411
630,0.00040882
629.5,0.000352858
629,0.000308982
628.5,0.000250625
628,0.000205366
627.5,0.000244282
627,0.000170391
626.5,0.000127882
626,0.000134316
625.5,0.000107215
623,1E-08
620,1E-08
619,1E-08
618.5,1E-08
614.5,1E-08
614,1E-08
612.5,1E-08
612,1E-08
611,1E-08
610.5,1E-08
609.5,1E-08
609,1E-08
608,1E-08
605.5,1E-08
605,1E-08
604,1E-08
603.5,1E-08
602.5,1E-08
602,1E-08
601.5,1E-08
599.5,1E-08
599,1E-08
598,1E-08
597.5,1E-08
597,1E-08
596.5,1E-08
594,1E-08
592.5,1E-08
592,1E-08
590.5,1E-08
589,1E-08
588,1E-08
587,1E-08
586.5,1E-08
584,1E-08
582,1E-08
581,1E-08
579.5,1E-08
578,1E-08
576,1E-08
575.5,1E-08
573.5,1E-08
573,1E-08
572,1E-08
570.5,1E-08
569.5,1E-08
567.5,1E-08
567,1E-08
565.5,1E-08
565,1E-08
563.5,1E-08
563,1E-08
562.5,1E-08
559.5,1E-08
558,1E-08
557.5,1E-08
554.5,1E-08
552.5,1E-08
548.5,1E-08
548,1E-08
547.5,1E-08
546.5,1E-08
543,1E-08
542.5,1E-08
542,1E-08
541,1E-08
539.5,1E-08
539,1E-08
538.5,1E-08
538,1E-08
537.5,1E-08
535,1E-08
533,1E-08
532.5,1E-08
531,1E-08
529.5,1E-08
529,1E-08
524.5,1E-08
523.5,1E-08
522,1E-08
519.5,1E-08
516.5,1E-08
516,1E-08
515.5,1E-08
515,1E-08
514.5,1E-08
514,1E-08
512.5,1E-08
508.5,1E-08
507.5,1E-08
507,1E-08
504,1E-08
503.5,1E-08
503,1E-08
502,1E-08
501,1E-08
500,1E-08
499,1E-08
498.5,1E-08
498,1E-08
497.5,1E-08
496.5,1E-08
496,1E-08
495.5,1E-08
495,1E-08
493.5,1E-08
493,1E-08
492.5,1E-08
491.5,1E-08
490,1E-08
489,1E-08
488.5,1E-08
488,1E-08
485.5,1E-08
484.5,1E-08
483.5,1E-08
482,1E-08
481,1E-08
480.5,1E-08
480,1E-08
478,1E-08
477.5,1E-08
473,1E-08
471,1E-08
469.5,1E-08
468,1E-08
467,1E-08
460.5,1E-08
459.5,1E-08
458.5,1E-08
456.5,1E-08
456,1E-08
455.5,1E-08
455,1E-08
454.5,1E-08
453.5,1E-08
452,1E-08
451.5,1E-08
451,1E-08
448.5,1E-08
448,1E-08
447.5,1E-08
446,1E-08
445.5,1E-08
444,1E-08
443,1E-08
441,1E-08
440,1E-08
439.5,1E-08
438.5,1E-08
437.5,1E-08
437,1E-08
435,1E-08
434.5,1E-08
432.5,1E-08
431.5,1E-08
428,1E-08
426.5,1E-08
426,1E-08
425,1E-08
424.5,1E-08
423.5,1E-08
422,1E-08
421,1E-08
420.5,1E-08
419.5,1E-08
419,1E-08
417.5,1E-08
416.5,1E-08
416,1E-08
415,1E-08
414.5,1E-08
413.5,1E-08
412.5,1E-08
412,1E-08
410.5,1E-08
410,1E-08
409,1E-08
406,1E-08
404.5,1E-08
404,1E-08
403,1E-08
402.5,1E-08
402,1E-08
401,1E-08
400.5,1E-08
400,1E-08
399.5,1E-08
398.5,1E-08
397.5,1E-08
395.5,1E-08
394.5,1E-08
392.5,1E-08
392,1E-08
391,1E-08
390.5,1E-08
389,1E-08
387,1E-08
386.5,1E-08
385,1E-08
382.5,1E-08
381.5,1E-08
380.5,1E-08
379,1E-08
378,1E-08
377.5,1E-08
376,1E-08
375.5,1E-08
375,1E-08
374,1E-08
373,1E-08
372.5,1E-08
372,1E-08
371,1E-08
370,1E-08
369.5,1E-08
366,1E-08
365.5,1E-08
364.5,1E-08
364,0.000176521
363,1E-08
362,1E-08
361.5,0.000174785
361,1E-08
360.5,1E-08
360,1E-08
359.5,0.000106339
358.5,1E-08
358,1E-08
357.5,0.000122745
357,1E-08
356.5,1E-08
356,1E-08
355.5,1E-08
355,1E-08
354,1E-08
352.5,1E-08
352,1E-08
351.5,1E-08
351,1E-08
350.5,0.000146166
350,1E-08
349.5,1E-08
349,1E-08
348.5,1E-08
348,1E-08
347.5,1E-08
347,1E-08
345.5,1E-08
344.5,0.000106219
344,1E-08
343.5,0.000184019
343,1E-08
342.5,1E-08
341,1E-08
340.5,1E-08
338.5,1E-08
338,1E-08
336.5,1E-08
336,1E-08
335.5,1E-08
335,1E-08
334.5,1E-08
334,1E-08
333.5,0.000104921
332,1E-08
331.5,1E-08
330,1E-08
329,1E-08
328.5,1E-08
328,1E-08
327.5,1E-08
326,1E-08
325,1E-08
324.5,1E-08
324,1E-08
323.5,1E-08
323,0.000108567
322.5,1E-08
321,1E-08
320,1E-08
319,1E-08
318,1E-08
317.5,1E-08
317,1E-08
316,0.000101687
315.5,1E-08
313,1E-08
312.5,1E-08
312,1E-08
311.5,1E-08
311,1E-08
310.5,1E-08
310,1E-08
309.5,1E-08
306.5,1E-08
306,1E-08
305.5,1E-08
305,1E-08
302.5,1E-08
302,1E-08
