Type,Emitter
472,35.33
473,3.837
474,0.3438
475,0.06576
476,0.0193
477,0.006158
478,0.005365
479,0.00302
480,0.003405
481,0.001465
482,0.0008859
483,0.001081
484,0.000697
485,0.0008911
486,0.001467
487,0.00319
488,0.0003232
489,0.002232
490,1E-08
491,0.00166
492,0.002229
493,1E-08
494,0.002228
495,0.001283
496,0.0009063
497,1E-08
498,0.002225
499,0.0007222
500,0.0007243
501,0.0009133
502,0.00185
503,0.000915
504,0.00297
505,0.002783
506,0.005954
507,0.003712
508,0.005017
509,0.01432
510,0.03294
511,0.1191
512,0.5819
513,4.913
514,39.12
515,59.46
516,53.99
517,70.35
518,79.43
519,72.76
520,69.31
521,73.54
522,79.64
523,81.56
524,79.3
525,76.91
526,76.83
527,78.88
528,81.74
529,84.04
530,84.83
531,84.11
532,82.82
533,82.27
534,82.41
535,81.82
536,79.08
537,75.14
538,73.41
539,76.43
540,79.81
541,71.72
542,54.38
543,45.66
544,57.7
545,48.08
546,9.493
547,1.453
548,0.3562
549,0.1172
550,0.0464
551,0.02229
552,0.01177
553,0.005115
554,0.005308
555,0.004099
556,0.001102
557,0.0017
558,0.0017
559,0.003085
560,1E-08
561,1E-08
562,1E-08
563,0.002092
564,0.001112
565,0.0005218
566,0.0006524
567,0.003818
568,0.0004759
569,0.002329
570,0.0007044
571,0.002719
572,5.58E-05
573,0.001913
574,0.002312
575,1E-08
576,0.0002828
577,1E-08
578,0.0004183
579,0.001722
580,0.00024
581,0.0002231
582,0.001935
583,0.003849
584,0.001303
585,0.002138
586,0.004504
587,0.005184
588,0.004522
589,0.007496
590,0.01209
591,0.02295
592,0.04556
593,0.09439
594,0.2034
595,0.5102
596,1.462
597,5.132
598,21
599,56.7
600,66.9
601,58.2
602,58.51
603,65.84
604,74.51
605,79.62
606,80.28
607,78.93
608,77.97
609,77.99
610,78.58
611,79.11
612,79.27
613,79.28
614,79.43
615,79.92
616,80.73
617,81.73
618,82.55
619,82.97
620,83.13
621,82.94
622,82.92
623,83.26
624,84
625,84.86
626,85.59
627,85.9
628,85.44
629,84.3
630,82.86
631,81.66
632,81.02
633,81.1
634,81.91
635,83.04
636,84
637,83.72
638,81.73
639,78
640,72.96
641,67.6
642,62.79
643,59.35
644,57.61
645,57.81
646,60.07
647,63.75
648,66.66
649,63.77
650,51.74
651,35.3
652,21.58
653,12.79
654,7.636
655,4.721
656,3.017
657,1.98
658,1.342
659,0.9359
660,0.6672
661,0.4906
662,0.3647
663,0.2783
664,0.2137
665,0.1706
666,0.1352
667,0.1098
668,0.09091
669,0.07738
670,0.06528
671,0.0582
672,0.04854
673,0.04516
674,0.03792
675,0.03079
676,0.02646
677,0.02178
678,0.01575
679,0.01135
680,0.01064
681,0.008471
682,0.006027
683,0.00337
684,0.006417
685,0.002437
686,0.001353
687,0.004861
688,0.0009701
689,0.001225
690,0.0019
691,0.001722
692,0.002855
693,0.002483
694,0.001177
695,0.0009873
696,1E-08
697,1E-08
698,0.003247
699,0.001358
700,0.005076
701,1E-08
702,0.0005174
703,0.003173
704,0.002648
705,0.001357
706,1E-08
707,1E-08
708,0.0008188
709,0.0006229
710,0.000608
711,0.002311
712,0.002861
713,0.001184
714,1E-08
715,0.0002352
716,0.001168
717,0.002118
718,9.372E-05
719,0.001551
720,0.001176
721,1E-08
722,0.001704
723,0.001917
724,0.0009994
725,0.0009911
726,0.001935
727,1E-08
728,0.0007855
729,0.001187
730,0.001182
731,0.0006072
732,0.000979
733,1E-08
734,0.001373
735,0.001744
736,0.002508
737,0.0007894
738,0.001726
739,0.002845
740,0.001188
741,0.001939
742,0.001754
743,0.000658
744,0.002846
745,0.001375
746,0.002129
747,0.0004113
748,0.001578
749,0.001564
750,1E-08
751,0.002132
752,0.001947
753,0.0009818
754,0.000119
755,0.00101
756,0.0006246
757,0.001566
758,0.001595
759,0.001202
760,0.001195
761,0.000809
762,0.00176
763,0.0006775
764,0.0004662
765,0.002688
766,0.001381
767,0.002145
768,1E-08
769,0.0007784
770,0.001572
771,0.002708
772,0.00234
773,1E-08
774,0.001203
775,0.000261
776,0.0008115
777,0.001573
778,0.001896
779,0.002127
780,0.001198
781,0.0004286
782,0.002543
783,0.001209
784,0.002505
785,0.000631
786,0.001767
787,1E-08
788,0.001973
789,8.412E-05
790,0.001577
791,0.001576
792,0.0005996
793,0.001804
794,0.00195
795,0.001577
796,1E-08
797,1E-08
798,0.0005829
799,0.00254
800,0.001385
801,0.002565
802,0.001621
803,0.001579
804,0.001202
805,0.001769
806,0.001963
807,0.001773
808,0.0001962
809,0.001763
810,0.002517
811,0.001195
812,0.0004184
813,0.001226
814,0.001206
815,0.0008257
816,0.001573
817,0.001186
818,1E-08
819,0.0002695
820,0.0008118
821,0.001772
822,0.002112
823,0.001003
824,0.001941
825,0.0008347
826,0.001369
827,0.001771
828,0.0008252
829,0.002106
830,0.002078
831,0.0006213
832,0.00139
833,0.001169
834,0.001555
835,0.001719
836,0.001174
837,0.001001
838,0.00134
839,0.001719
840,0.00133
841,0.001516
842,0.001036
843,0.001153
844,0.002055
845,0.001501
846,0.000982
847,0.001831
848,0.001306
849,0.0007557
850,0.0009065
