Type,Emitter
318.4,2.5036E-05
318.6,2.7477E-05
318.8,3.0156E-05
319,3.3097E-05
319.2,3.6324E-05
319.4,3.9865E-05
319.6,4.3752E-05
319.8,4.8018E-05
320,5.27E-05
320.2,5.7839E-05
320.4,6.3478E-05
320.6,6.5658E-05
320.8,6.544E-05
321,6.5223E-05
321.2,6.5006E-05
321.4,6.479E-05
321.6,6.4575E-05
321.8,6.436E-05
322,6.4146E-05
322.2,6.3933E-05
322.4,6.372E-05
322.6,6.3509E-05
322.8,6.3298E-05
323,6.3087E-05
323.2,6.2878E-05
323.4,6.2669E-05
323.6,6.246E-05
323.8,6.2253E-05
324,6.2046E-05
324.2,6.184E-05
324.4,6.1108E-05
324.6,6.0378E-05
324.8,5.9656E-05
325,5.8943E-05
325.2,5.8238E-05
325.4,5.7542E-05
325.6,5.6854E-05
325.8,5.6175E-05
326,5.5503E-05
326.2,5.484E-05
326.4,5.4184E-05
326.6,5.3536E-05
326.8,5.2897E-05
327,5.2264E-05
327.2,5.1639E-05
327.4,5.1022E-05
327.6,5.0412E-05
327.8,4.981E-05
328,4.8213E-05
328.2,4.4956E-05
328.4,4.192E-05
328.6,3.9088E-05
328.8,3.6448E-05
329,3.3986E-05
329.2,3.1691E-05
329.4,2.955E-05
329.6,2.7554E-05
329.8,2.5693E-05
330,2.3958E-05
330.2,2.234E-05
330.4,2.0831E-05
330.6,1.9424E-05
330.8,1.8112E-05
331,1.6888E-05
331.2,1.5748E-05
331.4,1.4684E-05
331.6,1.3692E-05
331.8,1.3194E-05
332,1.2862E-05
332.2,1.2539E-05
332.4,1.2223E-05
332.6,1.1916E-05
332.8,1.1616E-05
333,1.1324E-05
333.2,1.1039E-05
333.4,1.0761E-05
333.6,1.049E-05
333.8,1.0226E-05
334,9.9691E-06
334.2,9.7183E-06
334.4,9.4738E-06
334.6,9.2354E-06
334.8,9.003E-06
335,8.7765E-06
335.2,9.6626E-06
335.4,1.0638E-05
335.6,1.1663E-05
335.8,1.2649E-05
336,1.3718E-05
336.2,1.4877E-05
336.4,1.6134E-05
336.6,1.7498E-05
336.8,1.8976E-05
337,2.058E-05
337.2,2.2319E-05
337.4,2.4206E-05
337.6,2.6251E-05
337.8,2.847E-05
338,3.0876E-05
338.2,3.3485E-05
338.4,3.6315E-05
338.6,3.9384E-05
338.8,4.2712E-05
339,4.6322E-05
339.2,5.0237E-05
339.4,4.7355E-05
339.6,4.1324E-05
339.8,3.6061E-05
340,3.1468E-05
340.2,2.746E-05
340.4,2.3963E-05
340.6,2.0911E-05
340.8,1.8248E-05
341,1.5924E-05
341.2,1.3896E-05
341.4,1.2126E-05
341.6,1.0582E-05
341.8,9.2338E-06
342,8.0578E-06
342.2,7.0316E-06
342.4,6.136E-06
342.6,5.3545E-06
342.8,4.6726E-06
343,4.092E-06
343.2,4.5301E-06
343.4,5.015E-06
343.6,5.5518E-06
343.8,6.1461E-06
344,6.804E-06
344.2,7.5323E-06
344.4,8.3386E-06
344.6,9.2312E-06
344.8,1.0219E-05
345,1.1313E-05
345.2,1.2524E-05
345.4,1.3865E-05
345.6,1.5349E-05
345.8,1.6992E-05
346,1.8811E-05
346.2,2.0825E-05
346.4,2.3054E-05
346.6,2.5522E-05
346.8,2.6043E-05
347,2.3517E-05
347.2,2.1236E-05
347.4,1.9177E-05
347.6,1.7317E-05
347.8,1.5638E-05
348,1.4121E-05
348.2,1.2752E-05
348.4,1.1515E-05
348.6,1.0398E-05
348.8,9.3899E-06
349,8.4792E-06
349.2,7.6569E-06
349.4,6.9144E-06
349.6,6.2438E-06
349.8,5.6383E-06
350,5.0915E-06
350.2,4.5977E-06
350.4,4.1518E-06
350.6,4.0672E-06
350.8,4.0741E-06
351,4.081E-06
351.2,4.0879E-06
351.4,4.0948E-06
351.6,4.1018E-06
351.8,4.1088E-06
352,4.1157E-06
352.2,4.1227E-06
352.4,4.1297E-06
352.6,4.1367E-06
352.8,4.1438E-06
353,4.1508E-06
353.2,4.1578E-06
353.4,4.1649E-06
353.6,4.172E-06
353.8,4.179E-06
354,4.1861E-06
354.2,4.3106E-06
354.4,5.0128E-06
354.6,5.8294E-06
354.8,6.7791E-06
355,7.8834E-06
355.2,9.1677E-06
355.4,1.0661E-05
355.6,1.2398E-05
355.8,1.4418E-05
356,1.6766E-05
356.2,1.9497E-05
356.4,2.2674E-05
356.6,2.6367E-05
356.8,3.0663E-05
357,3.5658E-05
357.2,4.1467E-05
357.4,4.8222E-05
357.6,5.6077E-05
357.8,6.5212E-05
358,6.8567E-05
358.2,6.722E-05
358.4,6.5899E-05
358.6,6.4605E-05
358.8,6.3335E-05
359,6.2091E-05
359.2,6.0871E-05
359.4,5.9675E-05
359.6,5.8502E-05
359.8,5.7353E-05
360,5.6226E-05
360.2,5.5121E-05
360.4,5.4038E-05
360.6,5.2976E-05
360.8,5.1936E-05
361,5.0915E-05
361.2,4.9915E-05
361.4,4.8934E-05
361.6,4.7973E-05
361.8,5.9876E-05
362,7.4732E-05
362.2,9.3275E-05
362.4,0.00011642
362.6,0.0001453
362.8,0.00018136
363,0.00022636
363.2,0.00028252
363.4,0.00035262
363.6,0.00044011
363.8,0.00054931
364,0.00068561
364.2,0.00085573
364.4,0.0010681
364.6,0.0013331
364.8,0.0016638
365,0.0020767
365.2,0.003254
365.4,0.0038495
365.6,0.0042122
365.8,0.0039669
366,0.0036439
366.2,0.0032487
366.4,0.0035018
366.6,0.0039527
366.8,0.0037934
367,0.003894
367.2,0.0044722
367.4,0.0045919
367.6,0.0044781
367.8,0.0047797
368,0.0050395
368.2,0.0051527
368.4,0.005176
368.6,0.0051397
368.8,0.0056238
369,0.006138
369.2,0.0064174
369.4,0.0081019
369.6,0.012132
369.8,0.019358
370,0.032557
370.2,0.070039
370.4,0.101
370.6,0.089433
370.8,0.106
371,0.141
371.2,0.253
371.4,0.352
371.6,0.317
371.8,0.274
372,0.232
372.2,0.288
372.4,0.355
372.6,0.425
372.8,0.386
373,0.293
373.2,0.214
373.4,0.16
373.6,0.13
373.8,0.099311
374,0.071824
374.2,0.042558
374.4,0.025016
374.6,0.01799
374.8,0.013947
375,0.011854
375.2,0.010561
375.4,0.009613
375.6,0.0095648
375.8,0.0091869
376,0.00832
376.2,0.008096
376.4,0.0081489
376.6,0.0083018
376.8,0.0082949
377,0.0079188
377.2,0.0085798
377.4,0.01008
377.6,0.010755
377.8,0.010914
378,0.0096047
378.2,0.0086809
378.4,0.0080299
378.6,0.0080797
378.8,0.0082554
379,0.0084306
379.2,0.0086095
379.4,0.0087922
379.6,0.0086681
379.8,0.0084864
380,0.0086549
380.2,0.0089423
380.4,0.0094292
380.6,0.01031
380.8,0.011463
381,0.014708
381.2,0.017189
381.4,0.016398
381.6,0.015375
381.8,0.014267
382,0.015356
382.2,0.016932
382.4,0.019483
382.6,0.023914
382.8,0.030913
383,0.048697
383.2,0.080303
383.4,0.142
383.6,0.194
383.8,0.2
384,0.158
384.2,0.118
384.4,0.099144
384.6,0.089261
384.8,0.088463
385,0.094537
385.2,0.105
385.4,0.144
385.6,0.222
385.8,0.423
386,0.89
386.2,1.965
386.4,1.893
386.6,1.54
386.8,0.867
387,0.572
387.2,0.422
387.4,0.378
387.6,0.35
387.8,0.339
388,0.328
388.2,0.319
388.4,0.324
388.6,0.335
388.8,0.367
389,0.393
389.2,0.409
389.4,0.378
389.6,0.332
389.8,0.253
390,0.191
390.2,0.142
390.4,0.111
390.6,0.088834
390.8,0.079667
391,0.075816
391.2,0.082094
391.4,0.096553
391.6,0.119
391.8,0.156
392,0.201
392.2,0.243
392.4,0.253
392.6,0.234
392.8,0.19
393,0.153
393.2,0.127
393.4,0.114
393.6,0.11
393.8,0.124
394,0.147
394.2,0.209
394.4,0.32
394.6,0.542
394.8,0.751
395,0.945
395.2,0.728
395.4,0.545
395.6,0.388
395.8,0.323
396,0.288
396.2,0.331
396.4,0.41
396.6,0.6
396.8,0.88
397,1.296
397.2,1.327
397.4,0.903
397.6,0.591
397.8,0.417
398,0.315
398.2,0.257
398.4,0.22
398.6,0.193
398.8,0.171
399,0.143
399.2,0.119
399.4,0.097686
399.6,0.081507
399.8,0.072473
400,0.067255
400.2,0.065286
400.4,0.071966
400.6,0.083893
400.8,0.105
401,0.148
401.2,0.23
401.4,0.355
401.6,0.437
401.8,0.386
402,0.271
402.2,0.183
402.4,0.139
402.6,0.111
402.8,0.099918
403,0.096499
403.2,0.103
403.4,0.116
403.6,0.146
403.8,0.191
404,0.263
404.2,0.311
404.4,0.292
404.6,0.226
404.8,0.16
405,0.12
405.2,0.098894
405.4,0.086429
405.6,0.078631
405.8,0.078113
406,0.083657
406.2,0.096458
406.4,0.119
406.6,0.155
406.8,0.215
407,0.283
407.2,0.312
407.4,0.281
407.6,0.227
407.8,0.173
408,0.134
408.2,0.111
408.4,0.098781
408.6,0.093262
408.8,0.091543
409,0.093613
409.2,0.102
409.4,0.116
409.6,0.137
409.8,0.165
410,0.202
410.2,0.254
410.4,0.305
410.6,0.348
410.8,0.372
411,0.372
411.2,0.347
411.4,0.323
411.6,0.303
411.8,0.286
412,0.285
412.2,0.294
412.4,0.32
412.6,0.367
412.8,0.444
413,0.565
413.2,0.743
413.4,0.95
413.6,1.106
413.8,1.114
414,0.982
414.2,0.81
414.4,0.666
414.6,0.57
414.8,0.521
415,0.505
415.2,0.508
415.4,0.525
415.6,0.544
415.8,0.531
416,0.477
416.2,0.399
416.4,0.315
416.6,0.249
416.8,0.203
417,0.171
417.2,0.15
417.4,0.14
417.6,0.136
417.8,0.139
418,0.15
418.2,0.17
418.4,0.203
418.6,0.249
418.8,0.324
419,0.41
419.2,0.474
419.4,0.481
419.6,0.439
419.8,0.377
420,0.327
420.2,0.293
420.4,0.28
420.6,0.286
420.8,0.308
421,0.362
421.2,0.446
421.4,0.569
421.6,0.72
421.8,0.859
422,0.903
422.2,0.853
422.4,0.761
422.6,0.687
422.8,0.648
423,0.654
423.2,0.696
423.4,0.741
423.6,0.727
423.8,0.613
424,0.447
424.2,0.301
424.4,0.205
424.6,0.145
424.8,0.108
425,0.084377
425.2,0.070343
425.4,0.059456
425.6,0.053694
425.8,0.049649
426,0.045354
426.2,0.042102
426.4,0.039164
426.6,0.037211
426.8,0.034717
427,0.031914
427.2,0.028157
427.4,0.025506
427.6,0.022695
427.8,0.020248
428,0.018696
428.2,0.018228
428.4,0.016149
428.6,0.016238
428.8,0.016181
429,0.016262
429.2,0.016682
429.4,0.016856
429.6,0.017365
429.8,0.018919
430,0.02193
430.2,0.02499
430.4,0.027413
430.6,0.030772
430.8,0.032645
431,0.032927
431.2,0.031237
431.4,0.02768
431.6,0.024095
431.8,0.020538
432,0.017253
432.2,0.015337
432.4,0.013751
432.6,0.011472
432.8,0.010041
433,0.0093091
433.2,0.0085817
433.4,0.0081813
433.6,0.0075068
433.8,0.0073092
434,0.007308
434.2,0.007167
434.4,0.0072631
434.6,0.0075496
434.8,0.0075433
435,0.0068251
435.2,0.0074708
435.4,0.0088868
435.6,0.010613
435.8,0.013631
436,0.018754
436.2,0.026791
436.4,0.044357
436.6,0.07879
436.8,0.145
437,0.213
437.2,0.192
437.4,0.13
437.6,0.08494
437.8,0.061927
438,0.048641
438.2,0.042342
438.4,0.03949
438.6,0.039239
438.8,0.042813
439,0.047258
439.2,0.058783
439.4,0.076295
439.6,0.108
439.8,0.175
440,0.314
440.2,0.616
440.4,0.939
440.6,0.84
440.8,0.531
441,0.336
441.2,0.248
441.4,0.204
441.6,0.184
441.8,0.185
442,0.202
442.2,0.238
442.4,0.302
442.6,0.408
442.8,0.552
443,0.66
443.2,0.626
443.4,0.481
443.6,0.344
443.8,0.251
444,0.196
444.2,0.164
444.4,0.147
444.6,0.138
444.8,0.138
445,0.144
445.2,0.157
445.4,0.183
445.6,0.209
445.8,0.248
446,0.275
446.2,0.284
446.4,0.267
446.6,0.235
446.8,0.203
447,0.171
447.2,0.152
447.4,0.138
447.6,0.131
447.8,0.129
448,0.131
448.2,0.141
448.4,0.152
448.6,0.167
448.8,0.186
449,0.195
449.2,0.194
449.4,0.177
449.6,0.152
449.8,0.127
450,0.107
450.2,0.092709
450.4,0.080934
450.6,0.072492
450.8,0.066974
451,0.064691
451.2,0.065113
451.4,0.066239
451.6,0.07183
451.8,0.079514
452,0.091551
452.2,0.11
452.4,0.134
452.6,0.165
452.8,0.204
453,0.242
453.2,0.264
453.4,0.254
453.6,0.225
453.8,0.191
454,0.159
454.2,0.136
454.4,0.116
454.6,0.103
454.8,0.093422
455,0.087253
455.2,0.084335
455.4,0.082744
455.6,0.08177
455.8,0.083099
456,0.084523
456.2,0.088644
456.4,0.092915
456.6,0.098558
456.8,0.105
457,0.113
457.2,0.123
457.4,0.138
457.6,0.155
457.8,0.177
458,0.207
458.2,0.246
458.4,0.298
458.6,0.369
458.8,0.46
459,0.571
459.2,0.684
459.4,0.779
459.6,0.814
459.8,0.798
460,0.739
460.2,0.671
460.4,0.606
460.6,0.557
460.8,0.525
461,0.514
461.2,0.517
461.4,0.532
461.6,0.566
461.8,0.62
462,0.685
462.2,0.755
462.4,0.808
462.6,0.828
462.8,0.797
463,0.721
463.2,0.621
463.4,0.52
463.6,0.429
463.8,0.359
464,0.303
464.2,0.26
464.4,0.223
464.6,0.199
464.8,0.175
465,0.156
465.2,0.143
465.4,0.13
465.6,0.119
465.8,0.109
466,0.101
466.2,0.09245
466.4,0.086231
466.6,0.080078
466.8,0.074643
467,0.068757
467.2,0.066205
467.4,0.061712
467.6,0.058877
467.8,0.055957
468,0.054119
468.2,0.053731
468.4,0.052474
468.6,0.05048
468.8,0.050168
469,0.049808
469.2,0.051673
469.4,0.052456
469.6,0.055905
469.8,0.05902
470,0.063162
470.2,0.069606
470.4,0.075357
470.6,0.082943
470.8,0.08771
471,0.092663
471.2,0.095399
471.4,0.095232
471.6,0.09076
471.8,0.08273
472,0.07452
472.2,0.065965
472.4,0.058604
472.6,0.051141
472.8,0.046087
473,0.042279
473.2,0.039132
473.4,0.036351
473.6,0.034242
473.8,0.033909
474,0.034129
474.2,0.034569
474.4,0.035461
474.6,0.037366
474.8,0.03979
475,0.0444
475.2,0.049962
475.4,0.057782
475.6,0.067064
475.8,0.078462
476,0.095455
476.2,0.111
476.4,0.132
476.6,0.149
476.8,0.168
477,0.177
477.2,0.181
477.4,0.178
477.6,0.169
477.8,0.164
478,0.158
478.2,0.155
478.4,0.156
478.6,0.159
478.8,0.172
479,0.187
479.2,0.211
479.4,0.247
479.6,0.297
479.8,0.364
480,0.471
480.2,0.605
480.4,0.772
480.6,0.927
480.8,0.972
481,0.91
481.2,0.769
481.4,0.626
481.6,0.505
481.8,0.417
482,0.353
482.2,0.305
482.4,0.275
482.6,0.253
482.8,0.237
483,0.228
483.2,0.221
483.4,0.221
483.6,0.22
483.8,0.224
484,0.233
484.2,0.243
484.4,0.255
484.6,0.277
484.8,0.297
485,0.324
485.2,0.356
485.4,0.395
485.6,0.448
485.8,0.505
486,0.572
486.2,0.652
486.4,0.73
486.6,0.813
486.8,0.887
487,0.945
487.2,0.955
487.4,0.951
487.6,0.909
487.8,0.853
488,0.798
488.2,0.736
488.4,0.674
488.6,0.629
488.8,0.593
489,0.563
489.2,0.538
489.4,0.524
489.6,0.516
489.8,0.513
490,0.51
490.2,0.521
490.4,0.528
490.6,0.543
490.8,0.568
491,0.59
491.2,0.615
491.4,0.645
491.6,0.67
491.8,0.684
492,0.686
492.2,0.669
492.4,0.629
492.6,0.588
492.8,0.529
493,0.469
493.2,0.417
493.4,0.367
493.6,0.324
493.8,0.291
494,0.265
494.2,0.243
494.4,0.23
494.6,0.217
494.8,0.212
495,0.214
495.2,0.215
495.4,0.226
495.6,0.249
495.8,0.27
496,0.311
496.2,0.37
496.4,0.443
496.6,0.531
496.8,0.625
497,0.669
497.2,0.63
497.4,0.537
497.6,0.436
497.8,0.335
498,0.259
498.2,0.207
498.4,0.171
498.6,0.144
498.8,0.125
499,0.114
499.2,0.105
499.4,0.098969
499.6,0.097651
499.8,0.096207
500,0.098615
500.2,0.103
500.4,0.106
500.6,0.118
500.8,0.129
501,0.143
501.2,0.165
501.4,0.191
501.6,0.22
501.8,0.249
502,0.287
502.2,0.319
502.4,0.342
502.6,0.361
502.8,0.375
503,0.381
503.2,0.389
503.4,0.394
503.6,0.408
503.8,0.43
504,0.467
504.2,0.51
504.4,0.568
504.6,0.642
504.8,0.708
505,0.731
505.2,0.719
505.4,0.656
505.6,0.556
505.8,0.445
506,0.363
506.2,0.298
506.4,0.247
506.6,0.211
506.8,0.188
507,0.17
507.2,0.157
507.4,0.154
507.6,0.153
507.8,0.155
508,0.163
508.2,0.181
508.4,0.201
508.6,0.235
508.8,0.283
509,0.355
509.2,0.453
509.4,0.586
509.6,0.728
509.8,0.828
510,0.828
510.2,0.727
510.4,0.593
510.6,0.479
510.8,0.4
511,0.34
511.2,0.303
511.4,0.281
511.6,0.269
511.8,0.269
512,0.28
512.2,0.305
512.4,0.345
512.6,0.404
512.8,0.494
513,0.631
513.2,0.801
513.4,0.983
513.6,1.108
513.8,1.092
514,0.958
514.2,0.802
514.4,0.663
514.6,0.564
514.8,0.502
515,0.467
515.2,0.457
515.4,0.473
515.6,0.513
515.8,0.592
516,0.689
516.2,0.788
516.4,0.826
516.6,0.747
516.8,0.583
517,0.417
517.2,0.295
517.4,0.216
517.6,0.165
517.8,0.131
518,0.11
518.2,0.096398
518.4,0.089892
518.6,0.086616
518.8,0.087648
519,0.093845
519.2,0.108
519.4,0.131
519.6,0.167
519.8,0.204
520,0.203
520.2,0.156
520.4,0.099471
520.6,0.05875
520.8,0.037556
521,0.025502
521.2,0.019003
521.4,0.014148
521.6,0.010835
521.8,0.0091469
522,0.0076172
522.2,0.0066547
522.4,0.0062371
522.6,0.0054118
522.8,0.0049221
523,0.0043011
523.2,0.0041408
523.4,0.0041208
523.6,0.0033754
523.8,0.0034093
524,0.003449
524.2,0.0035215
524.4,0.0035402
524.6,0.0039654
524.8,0.0043093
525,0.0048885
525.2,0.0071682
525.4,0.011059
525.6,0.020948
525.8,0.043839
526,0.05667
526.2,0.030385
526.4,0.012643
526.6,0.0061486
526.8,0.0040338
527,0.0024795
527.2,0.0021806
527.4,0.0017354
527.6,0.0014936
527.8,0.0012104
528,0.0010534
528.2,0.0010785
528.4,0.00087197
528.6,0.00077556
528.8,0.000871
529,0.00071446
529.2,0.00082848
529.4,0.00080992
529.6,0.00077182
529.8,0.00066511
530,0.000697
530.2,0.00074462
530.4,0.00077334
530.6,0.00077037
530.8,0.00072843
531,0.00084904
531.2,0.00067925
531.4,0.00063808
531.6,0.00083335
531.8,0.00080935
532,0.00079876
532.2,0.00093479
532.4,0.00095112
532.6,0.0011797
532.8,0.0013194
533,0.0014822
533.2,0.0018805
533.4,0.0021564
533.6,0.0022051
533.8,0.0025822
534,0.002453
534.2,0.0021854
534.4,0.0020666
534.6,0.001856
534.8,0.0017655
535,0.0015455
535.2,0.0015438
535.4,0.0014761
535.6,0.0014303
535.8,0.0015191
536,0.0015649
536.2,0.0016817
536.4,0.0018899
536.6,0.0022175
536.8,0.0023709
537,0.0026773
537.2,0.0026314
537.4,0.0026811
537.6,0.0023404
537.8,0.0020333
538,0.001476
538.2,0.0010882
538.4,0.00086462
538.6,0.00068894
538.8,0.00070675
539,0.00055172
539.2,0.00055028
539.4,0.00047182
539.6,0.00038709
539.8,0.00040065
540,0.00039833
540.2,0.00039953
540.4,0.00032857
540.6,0.00040683
540.8,0.00030269
541,0.00032597
541.2,0.00031583
541.4,0.00027868
541.6,0.00016086
541.8,0.00039768
542,0.00027161
542.2,0.00026455
542.4,0.00039107
542.6,0.00038056
542.8,0.00030207
543,0.00037589
543.2,0.00037918
543.4,0.0003825
543.6,0.00038584
543.8,0.00037813
544,0.00035719
544.2,0.0003374
544.4,0.00031872
544.6,0.00030107
544.8,0.00028439
545,0.00026864
545.2,0.00025376
545.4,0.00023971
545.6,0.00022643
545.8,0.00021389
546,0.00020205
546.2,0.00019086
546.4,0.00018029
546.6,0.0001703
546.8,0.00016087
547,0.00015196
547.2,0.00014354
547.4,0.00013559
547.6,0.00013876
547.8,0.0001423
548,0.00014593
548.2,0.00014964
548.4,0.00015346
548.6,0.00015737
548.8,0.00016138
549,0.00016549
549.2,0.00016971
549.4,0.00017403
549.6,0.00017846
549.8,0.00018301
550,0.00018767
550.2,0.00019246
550.4,0.00019736
550.6,0.00020239
550.8,0.00020755
551,0.00021283
551.2,0.00021337
551.4,0.00020958
551.6,0.00020586
551.8,0.0002022
552,0.00019861
552.2,0.00019508
552.4,0.00019161
552.6,0.0001882
552.8,0.00018486
553,0.00018157
553.2,0.00017835
553.4,0.00017518
553.6,0.00017206
553.8,0.00016901
554,0.000166
554.2,0.00016305
554.4,0.00016016
554.6,0.00015731
554.8,0.0001538
555,0.0001426
555.2,0.00013221
555.4,0.00012259
555.6,0.00011366
555.8,0.00010538
556,9.7705E-05
556.2,9.0589E-05
556.4,8.3991E-05
556.6,7.7874E-05
556.8,7.2202E-05
557,6.6944E-05
557.2,6.2068E-05
557.4,5.7548E-05
557.6,5.3356E-05
557.8,4.947E-05
558,4.5867E-05
558.2,4.2527E-05
558.4,3.943E-05
558.6,3.8385E-05
558.8,3.8385E-05
559,3.8384E-05
559.2,3.8384E-05
559.4,3.8384E-05
559.6,3.8383E-05
559.8,3.8383E-05
560,3.8383E-05
560.2,3.8382E-05
560.4,3.8382E-05
560.6,3.8382E-05
560.8,3.8381E-05
561,3.8381E-05
561.2,3.8381E-05
561.4,3.838E-05
561.6,3.838E-05
561.8,3.838E-05
562,3.838E-05
562.2,3.8339E-05
562.4,3.8159E-05
562.6,3.7981E-05
562.8,3.7803E-05
563,3.7626E-05
563.2,3.745E-05
563.4,3.7275E-05
563.6,3.7101E-05
563.8,3.6927E-05
564,3.6754E-05
564.2,3.6582E-05
564.4,3.6411E-05
564.6,3.6241E-05
564.8,3.6071E-05
565,3.5902E-05
565.2,3.5734E-05
565.4,3.5567E-05
565.6,3.5401E-05
565.8,3.5235E-05
566,3.5422E-05
566.2,3.5694E-05
566.4,3.5968E-05
566.6,3.6244E-05
566.8,3.6522E-05
567,3.6802E-05
567.2,3.7084E-05
567.4,3.7368E-05
567.6,3.7655E-05
567.8,3.7944E-05
568,3.8235E-05
568.2,3.8528E-05
568.4,3.8823E-05
568.6,3.9121E-05
568.8,3.9421E-05
569,3.9724E-05
569.2,4.0028E-05
569.4,4.0335E-05
569.6,3.7738E-05
569.8,3.166E-05
570,2.6562E-05
570.2,2.2284E-05
570.4,1.8696E-05
570.6,1.5685E-05
570.8,1.3159E-05
571,1.104E-05
571.2,9.2621E-06
571.4,7.7705E-06
571.6,6.5192E-06
571.8,5.4693E-06
572,4.5885E-06
572.2,3.8496E-06
572.4,3.2297E-06
572.6,2.7096E-06
572.8,2.2732E-06
573,1.9071E-06
573.2,1.6092E-06
573.4,1.9806E-06
573.6,2.4377E-06
573.8,3.0002E-06
574,3.6925E-06
574.2,4.5447E-06
574.4,5.5934E-06
574.6,6.8842E-06
574.8,8.4728E-06
575,1.0428E-05
575.2,1.2835E-05
575.4,1.5796E-05
575.6,1.9442E-05
575.8,2.3928E-05
576,2.945E-05
576.2,3.6246E-05
576.4,4.4611E-05
576.6,5.4905E-05
576.8,6.7575E-05
577,6.9753E-05
577.2,6.4934E-05
577.4,6.0447E-05
577.6,5.627E-05
577.8,5.2382E-05
578,4.8763E-05
578.2,4.5393E-05
578.4,4.2257E-05
578.6,3.9337E-05
578.8,3.6619E-05
579,3.4089E-05
579.2,3.1733E-05
579.4,2.9541E-05
579.6,2.75E-05
579.8,2.5599E-05
580,2.3831E-05
580.2,2.2184E-05
580.4,2.0651E-05
580.6,2.0222E-05
580.8,2.2867E-05
581,2.5859E-05
581.2,2.9242E-05
581.4,3.3067E-05
581.6,3.7393E-05
581.8,4.2285E-05
582,4.7817E-05
582.2,5.4073E-05
582.4,6.1147E-05
582.6,6.9147E-05
582.8,7.8193E-05
583,8.8423E-05
583.2,9.9991E-05
583.4,0.00011307
583.6,0.00012787
583.8,0.00014459
584,0.00016351
584.2,0.0001849
584.4,0.0001797
584.6,0.00017158
584.8,0.00016382
585,0.00015641
585.2,0.00014933
585.4,0.00014258
585.6,0.00013613
585.8,0.00012997
586,0.00012409
586.2,0.00011848
586.4,0.00011312
586.6,0.00010801
586.8,0.00010312
587,9.8458E-05
587.2,9.4005E-05
587.4,8.9753E-05
587.6,8.5694E-05
587.8,8.1818E-05
588,8.4181E-05
588.2,9.2188E-05
588.4,0.00010096
588.6,0.00011056
588.8,0.00012108
589,0.00013259
589.2,0.00014521
589.4,0.00015902
589.6,0.00017415
589.8,0.00019071
590,0.00020885
590.2,0.00022872
590.4,0.00025047
590.6,0.0002743
590.8,0.00030039
591,0.00032896
591.2,0.00036026
591.4,0.00039452
591.6,0.00042251
591.8,0.00041493
592,0.00040749
592.2,0.00040018
592.4,0.000393
592.6,0.00038595
592.8,0.00037903
593,0.00037223
593.2,0.00036556
593.4,0.000359
593.6,0.00035256
593.8,0.00034624
594,0.00034003
594.2,0.00033393
594.4,0.00032794
594.6,0.00032206
594.8,0.00031628
595,0.00031061
595.2,0.00030504
595.4,0.00028151
595.6,0.00025739
595.8,0.00023533
596,0.00021517
596.2,0.00019673
596.4,0.00017987
596.6,0.00016446
596.8,0.00015037
597,0.00013748
597.2,0.0001257
597.4,0.00011493
597.6,0.00010508
597.8,9.608E-05
598,8.7847E-05
598.2,8.032E-05
598.4,7.3437E-05
