Type,Emitter
289,0.0014805
289.2,0.0014723
289.4,0.0014641
289.6,0.0014559
289.8,0.0014478
290,0.0014398
290.2,0.0014317
290.4,0.0014238
290.6,0.0014158
290.8,0.0014079
291,0.0014001
291.2,0.0013923
291.4,0.0013845
291.6,0.0013768
291.8,0.0013691
292,0.0013615
292.2,0.0013539
292.4,0.0013464
292.6,0.0012424
292.8,0.0010952
293,0.00096535
293.2,0.00085092
293.4,0.00075005
293.6,0.00066115
293.8,0.00058278
294,0.0005137
294.2,0.00045281
294.4,0.00039913
294.6,0.00035182
294.8,0.00031012
295,0.00027336
295.2,0.00031351
295.4,0.00035957
295.6,0.00041239
295.8,0.00042629
296,0.00043071
296.2,0.00043518
296.4,0.0004397
296.6,0.00044427
296.8,0.00044888
297,0.00045354
297.2,0.00045825
297.4,0.00046301
297.6,0.00046781
297.8,0.00047267
298,0.00047758
298.2,0.00048254
298.4,0.00048755
298.6,0.00049261
298.8,0.00049772
299,0.00050289
299.2,0.00050811
299.4,0.00051339
299.6,0.00051872
299.8,0.0005241
300,0.00052955
300.2,0.00053504
300.4,0.00054587
300.6,0.00056203
300.8,0.00057867
301,0.00059581
301.2,0.00061345
301.4,0.00063161
301.6,0.00065031
301.8,0.00066957
302,0.00068939
302.2,0.0007098
302.4,0.00073082
302.6,0.00075246
302.8,0.00077473
303,0.00079767
303.2,0.00082129
303.4,0.00084561
303.6,0.00087064
303.8,0.00089642
304,0.00092296
304.2,0.00095029
304.4,0.00097842
304.6,0.0010074
304.8,0.0010372
305,0.0010689
305.2,0.0011099
305.4,0.0011524
305.6,0.0011965
305.8,0.0012423
306,0.0012899
306.2,0.0013393
306.4,0.0013906
306.6,0.0014438
306.8,0.0014991
307,0.0015378
307.2,0.0015129
307.4,0.0014884
307.6,0.0014644
307.8,0.0014407
308,0.0014174
308.2,0.0013945
308.4,0.0013719
308.6,0.0013497
308.8,0.0013279
309,0.0013064
309.2,0.0012853
309.4,0.0012645
309.6,0.001244
309.8,0.0012239
310,0.0012041
310.2,0.0011847
310.4,0.0011655
310.6,0.0011466
310.8,0.0011281
311,0.0011099
311.2,0.0010919
311.4,0.0010742
311.6,0.0010569
311.8,0.0010212
312,0.00098496
312.2,0.00094997
312.4,0.00091622
312.6,0.00088366
312.8,0.00085227
313,0.00082199
313.2,0.00079278
313.4,0.00076462
313.6,0.00073745
313.8,0.00071125
314,0.00068598
314.2,0.00066161
314.4,0.0006381
314.6,0.00061543
314.8,0.00059356
315,0.00057247
315.2,0.00055214
315.4,0.00053252
315.6,0.0005136
315.8,0.00049535
316,0.00047775
316.2,0.00046078
316.4,0.00045318
316.6,0.00045155
316.8,0.00044993
317,0.00044832
317.2,0.00044671
317.4,0.00044511
317.6,0.00044351
317.8,0.00044192
318,0.00044034
318.2,0.00043876
318.4,0.00043719
318.6,0.00043562
318.8,0.00043406
319,0.0004325
319.2,0.00043095
319.4,0.0004294
319.6,0.00042786
319.8,0.00042633
320,0.0004248
320.2,0.00042327
320.4,0.00042176
320.6,0.00042024
320.8,0.00041874
321,0.00041809
321.2,0.00041934
321.4,0.0004206
321.6,0.00042187
321.8,0.00042313
322,0.0004244
322.2,0.00042568
322.4,0.00042696
322.6,0.00042824
322.8,0.00042952
323,0.00043081
323.2,0.00043211
323.4,0.0004334
323.6,0.00043471
323.8,0.00043601
324,0.00043732
324.2,0.00043863
324.4,0.00043995
324.6,0.00044127
324.8,0.0004426
325,0.00044393
325.2,0.00044526
325.4,0.0004466
325.6,0.00044757
325.8,0.00043676
326,0.00042621
326.2,0.00041591
326.4,0.00040586
326.6,0.00039606
326.8,0.00038649
327,0.00037715
327.2,0.00036804
327.4,0.00035915
327.6,0.00035048
327.8,0.00034201
328,0.00033375
328.2,0.00032569
328.4,0.00031782
328.6,0.00031014
328.8,0.00030265
329,0.00029534
329.2,0.0002882
329.4,0.00028124
329.6,0.00027445
329.8,0.00026782
330,0.00026135
330.2,0.00025504
330.4,0.00025733
330.6,0.00026241
330.8,0.00026758
331,0.00027286
331.2,0.00027824
331.4,0.00028373
331.6,0.00028932
331.8,0.00029503
332,0.00030085
332.2,0.00030678
332.4,0.00031283
332.6,0.000319
332.8,0.00032529
333,0.0003317
333.2,0.00033824
333.4,0.00034491
333.6,0.00035172
333.8,0.00035865
334,0.00036572
334.2,0.00037294
334.4,0.00038029
334.6,0.00038779
334.8,0.00039544
335,0.00040263
335.2,0.00040817
335.4,0.00041378
335.6,0.00041947
335.8,0.00042524
336,0.00043109
336.2,0.00043701
336.4,0.00044302
336.6,0.00044912
336.8,0.00045529
337,0.00039992
337.2,0.00024299
337.4,0.00014764
337.6,8.9703E-05
337.8,5.4503E-05
338,3.3115E-05
338.2,2.0121E-05
338.4,1.2225E-05
338.6,1.0758E-05
338.8,1.2312E-05
339,1.409E-05
339.2,1.6125E-05
339.4,1.8454E-05
339.6,2.1119E-05
339.8,2.4169E-05
340,2.766E-05
340.2,3.1655E-05
340.4,3.6226E-05
340.6,4.1458E-05
340.8,4.7446E-05
341,5.4299E-05
341.2,6.2141E-05
341.4,7.1116E-05
341.6,8.1387E-05
341.8,9.3142E-05
342,0.00010659
342.2,0.00010619
342.4,0.00010207
342.6,9.8105E-05
342.8,9.4298E-05
343,9.0638E-05
343.2,8.712E-05
343.4,8.3738E-05
343.6,8.0488E-05
343.8,7.7364E-05
344,7.4361E-05
344.2,7.1475E-05
344.4,6.8701E-05
344.6,6.6034E-05
344.8,6.3471E-05
345,6.1008E-05
345.2,5.864E-05
345.4,5.6364E-05
345.6,5.4176E-05
345.8,5.2073E-05
346,5.0052E-05
346.2,4.811E-05
346.4,4.6242E-05
346.6,4.4447E-05
346.8,4.2722E-05
347,4.1064E-05
347.2,3.7268E-05
347.4,3.3384E-05
347.6,2.9906E-05
347.8,2.6789E-05
348,2.3998E-05
348.2,2.1497E-05
348.4,1.9257E-05
348.6,1.7251E-05
348.8,1.5453E-05
349,1.3843E-05
349.2,1.24E-05
349.4,1.1108E-05
349.6,9.9508E-06
349.8,8.9139E-06
350,7.9851E-06
350.2,7.153E-06
350.4,6.4077E-06
350.6,5.74E-06
350.8,5.1419E-06
351,4.6061E-06
351.2,4.1261E-06
351.4,3.6962E-06
351.6,3.311E-06
351.8,2.966E-06
352,2.657E-06
352.2,2.5993E-06
352.4,2.5874E-06
352.6,2.5757E-06
352.8,2.564E-06
353,2.5523E-06
353.2,2.5407E-06
353.4,2.5292E-06
353.6,2.5177E-06
353.8,2.5063E-06
354,2.4949E-06
354.2,2.4836E-06
354.4,2.4723E-06
354.6,2.461E-06
354.8,2.4499E-06
355,2.4387E-06
355.2,2.4276E-06
355.4,2.4166E-06
355.6,2.4056E-06
355.8,2.3947E-06
356,2.3838E-06
356.2,2.373E-06
356.4,2.3622E-06
356.6,2.3515E-06
356.8,2.3408E-06
357,2.3302E-06
357.2,2.5987E-06
357.4,2.9639E-06
357.6,3.3804E-06
357.8,3.8555E-06
358,4.3973E-06
358.2,5.0153E-06
358.4,5.7202E-06
358.6,6.5241E-06
358.8,7.441E-06
359,8.4868E-06
359.2,9.6795E-06
359.4,1.104E-05
359.6,1.2591E-05
359.8,1.4361E-05
360,1.6379E-05
360.2,1.8681E-05
360.4,2.1307E-05
360.6,2.4301E-05
360.8,2.7717E-05
361,3.1612E-05
361.2,3.6055E-05
361.4,4.1122E-05
361.6,4.6901E-05
361.8,5.3492E-05
362,6.101E-05
362.2,6.0025E-05
362.4,5.7357E-05
362.6,5.4807E-05
362.8,5.237E-05
363,5.0042E-05
363.2,4.7817E-05
363.4,4.5691E-05
363.6,4.366E-05
363.8,4.1719E-05
364,3.9864E-05
364.2,3.8091E-05
364.4,3.6398E-05
364.6,3.478E-05
364.8,3.3233E-05
365,3.1756E-05
365.2,3.0344E-05
365.4,2.8995E-05
365.6,2.7706E-05
365.8,2.6474E-05
366,2.5297E-05
366.2,2.4173E-05
366.4,2.3098E-05
366.6,2.2071E-05
366.8,2.109E-05
367,2.0152E-05
367.2,2.0806E-05
367.4,2.1812E-05
367.6,2.2866E-05
367.8,2.3972E-05
368,2.5131E-05
368.2,2.6346E-05
368.4,2.762E-05
368.6,2.8955E-05
368.8,3.0356E-05
369,3.1823E-05
369.2,3.3362E-05
369.4,3.4975E-05
369.6,3.6666E-05
369.8,3.8439E-05
370,4.0298E-05
370.2,4.2246E-05
370.4,4.4289E-05
370.6,4.643E-05
370.8,4.8675E-05
371,5.1028E-05
371.2,5.3496E-05
371.4,5.6082E-05
371.6,5.8794E-05
371.8,6.1637E-05
372,6.4617E-05
372.2,6.6454E-05
372.4,6.8084E-05
372.6,6.9754E-05
372.8,7.1465E-05
373,7.3218E-05
373.2,7.5014E-05
373.4,7.6855E-05
373.6,7.874E-05
373.8,8.0671E-05
374,8.265E-05
374.2,8.4678E-05
374.4,8.6755E-05
374.6,8.8883E-05
374.8,9.1064E-05
375,9.3298E-05
375.2,9.5587E-05
375.4,9.7931E-05
375.6,0.00010033
375.8,0.0001028
376,0.00010532
376.2,0.0001079
376.4,0.00011055
376.6,0.00011326
376.8,0.00011604
377,0.00011888
377.2,0.00012165
377.4,0.00012444
377.6,0.0001273
377.8,0.00013023
378,0.00013322
378.2,0.00013628
378.4,0.00013942
378.6,0.00014262
378.8,0.0001459
379,0.00014925
379.2,0.00015268
379.4,0.00015619
379.6,0.00015978
379.8,0.00016345
380,0.00016721
380.2,0.00017105
380.4,0.00017498
380.6,0.000179
380.8,0.00018311
381,0.00018732
381.2,0.00019163
381.4,0.00019603
381.6,0.00020053
381.8,0.00020514
382,0.00020986
382.2,0.00021468
382.4,0.00021961
382.6,0.00022466
382.8,0.00022858
383,0.00022673
383.2,0.00022488
383.4,0.00022305
383.6,0.00022124
383.8,0.00021944
384,0.00021765
384.2,0.00021588
384.4,0.00021413
384.6,0.00021238
384.8,0.00021066
385,0.00020894
385.2,0.00020724
385.4,0.00020556
385.6,0.00020388
385.8,0.00020223
386,0.00020058
386.2,0.00019895
386.4,0.00019949
386.6,0.00020288
386.8,0.00020632
387,0.00020982
387.2,0.00021338
387.4,0.00021701
387.6,0.00022069
387.8,0.00022444
388,0.00022825
388.2,0.00023212
388.4,0.00023607
388.6,0.00024007
388.8,0.00024415
389,0.00024829
389.2,0.00025251
389.4,0.0002568
389.6,0.00026116
389.8,0.00026559
390,0.0002701
390.2,0.00027468
390.4,0.00027935
390.6,0.00028515
390.8,0.00030847
391,0.0003337
391.2,0.00036099
391.4,0.00039051
391.6,0.00042245
391.8,0.000457
392,0.00049438
392.2,0.00047712
392.4,0.00046045
392.6,0.00044437
392.8,0.00042885
393,0.00041387
393.2,0.00039942
393.4,0.00038547
393.6,0.00037201
393.8,0.00035902
394,0.00034648
394.2,0.00033438
394.4,0.0003227
394.6,0.00028732
394.8,0.00024957
395,0.00021679
395.2,0.0001883
395.4,0.00016356
395.6,0.00014207
395.8,0.00012341
396,0.00010719
396.2,9.3111E-05
396.4,8.0878E-05
396.6,7.0252E-05
396.8,6.1022E-05
397,5.3005E-05
397.2,3.6776E-05
397.4,2.1152E-05
397.6,1.2233E-05
397.8,1.2145E-05
398,1.2058E-05
398.2,1.8948E-05
398.4,4.7701E-05
398.6,5.156E-05
398.8,5.5731E-05
399,4.1934E-05
399.2,2.1965E-05
399.4,1.1505E-05
399.6,1.1131E-05
399.8,1.1006E-05
400,1.0879E-05
400.2,1.0752E-05
400.4,1.8255E-05
400.6,3.1249E-05
400.8,2.6847E-05
401,1.0461E-05
401.2,1.5989E-05
401.4,2.4436E-05
401.6,2.441E-05
401.8,1.5663E-05
402,1.005E-05
402.2,2.0423E-05
402.4,2.6762E-05
402.6,2.2574E-05
402.8,1.9042E-05
403,1.4363E-05
403.2,1.0821E-05
403.4,9.2543E-06
403.6,9.1828E-06
403.8,9.0991E-06
404,9.0162E-06
404.2,1.3366E-05
404.4,3.0135E-05
404.6,6.7941E-05
404.8,1.7322E-05
405,1.3904E-05
405.2,3.4202E-05
405.4,8.413E-05
405.6,5.216E-05
405.8,3.2116E-05
406,2.1624E-05
406.2,1.6175E-05
406.4,1.2191E-05
406.6,9.1878E-06
406.8,7.9252E-06
407,7.8672E-06
407.2,7.8095E-06
407.4,1.2302E-05
407.6,2.045E-05
407.8,3.5117E-05
408,6.0303E-05
408.2,5.0493E-05
408.4,4.1664E-05
408.6,3.9556E-05
408.8,4.4596E-05
409,5.4079E-05
409.2,6.5579E-05
409.4,8.875E-05
409.6,0.0001356
409.8,0.00020718
410,0.00032435
410.2,0.00051011
410.4,0.00080468
410.6,0.0012694
410.8,0.0019538
411,0.0030049
411.2,0.0050505
411.4,0.0094686
411.6,0.016044
411.8,0.027185
412,0.047931
412.2,0.087867
412.4,0.161
412.6,0.306
412.8,0.571
413,1.13
413.2,2.391
413.4,5.338
413.6,12.326
413.8,27.656
414,34.605
414.2,60.971
414.4,82.348
414.6,91.885
414.8,93.816
415,94.065
415.2,94.493
415.4,94.959
415.6,95.487
415.8,95.644
416,95.696
416.2,95.648
416.4,95.671
416.6,95.902
416.8,95.938
417,96.139
417.2,96.297
417.4,96.312
417.6,96.398
417.8,96.249
418,96.246
418.2,96
418.4,95.9
418.6,95.953
418.8,95.895
419,96.063
419.2,96.027
419.4,96.275
419.6,96.368
419.8,96.476
420,96.509
420.2,96.601
420.4,96.65
420.6,96.681
420.8,96.342
421,96.223
421.2,96.116
421.4,96.098
421.6,96.008
421.8,95.837
422,95.824
422.2,95.906
422.4,95.949
422.6,95.974
422.8,96.228
423,96.282
423.2,96.307
423.4,96.46
423.6,96.464
423.8,96.5
424,96.481
424.2,96.551
424.4,96.484
424.6,96.293
424.8,96.352
425,96.119
425.2,96.126
425.4,95.964
425.6,95.956
425.8,95.936
426,95.823
426.2,95.923
426.4,95.898
426.6,95.932
426.8,96.027
427,96.262
427.2,96.518
427.4,96.491
427.6,96.404
427.8,96.481
428,96.548
428.2,96.394
428.4,96.373
428.6,96.356
428.8,96.338
429,96.158
429.2,96.102
429.4,96.017
429.6,95.912
429.8,95.883
430,95.849
430.2,95.791
430.4,95.746
430.6,95.772
430.8,95.735
431,95.768
431.2,95.865
431.4,95.853
431.6,95.95
431.8,95.974
432,96.065
432.2,96.122
432.4,96.144
432.6,96.163
432.8,96.208
433,96.221
433.2,96.298
433.4,96.186
433.6,96.072
433.8,96.06
434,95.991
434.2,96.026
434.4,95.911
434.6,95.8
434.8,95.831
435,95.731
435.2,95.643
435.4,95.606
435.6,95.644
435.8,95.601
436,95.644
436.2,95.661
436.4,95.637
436.6,95.717
436.8,95.657
437,95.767
437.2,95.77
437.4,95.903
437.6,95.947
437.8,95.956
438,96.084
438.2,96.101
438.4,96.071
438.6,96.131
438.8,96.242
439,96.137
439.2,96.115
439.4,96.14
439.6,95.994
439.8,95.961
440,95.898
440.2,95.853
440.4,95.719
440.6,95.73
440.8,95.633
441,95.559
441.2,95.479
441.4,95.43
441.6,95.401
441.8,95.372
442,95.456
442.2,95.336
442.4,95.36
442.6,95.446
442.8,95.572
443,95.611
443.2,95.696
443.4,95.697
443.6,95.821
443.8,95.841
444,95.972
444.2,96.007
444.4,96.079
444.6,96.245
444.8,96.172
445,96.284
445.2,96.273
445.4,96.292
445.6,96.327
445.8,96.315
446,96.232
446.2,96.246
446.4,96.196
446.6,96.188
446.8,96.022
447,95.987
447.2,95.929
447.4,95.824
447.6,95.771
447.8,95.728
448,95.589
448.2,95.556
448.4,95.5
448.6,95.401
448.8,95.434
449,95.333
449.2,95.386
449.4,95.374
449.6,95.424
449.8,95.477
450,95.504
450.2,95.576
450.4,95.68
450.6,95.657
450.8,95.841
451,95.93
451.2,96.038
451.4,96.112
451.6,96.216
451.8,96.31
452,96.393
452.2,96.419
452.4,96.507
452.6,96.484
452.8,96.583
453,96.517
453.2,96.514
453.4,96.527
453.6,96.505
453.8,96.434
454,96.403
454.2,96.408
454.4,96.31
454.6,96.315
454.8,96.211
455,96.203
455.2,96.158
455.4,96.123
455.6,96.021
455.8,96.033
456,95.894
456.2,95.844
456.4,95.832
456.6,95.76
456.8,95.762
457,95.762
457.2,95.788
457.4,95.74
457.6,95.751
457.8,95.82
458,95.871
458.2,95.963
458.4,96.016
458.6,96.089
458.8,96.268
459,96.359
459.2,96.51
459.4,96.598
459.6,96.689
459.8,96.747
460,96.755
460.2,96.896
460.4,96.972
460.6,96.968
460.8,97.013
461,96.932
461.2,97.016
461.4,97.016
461.6,96.914
461.8,96.958
462,96.891
462.2,96.822
462.4,96.871
462.6,96.77
462.8,96.722
463,96.685
463.2,96.68
463.4,96.577
463.6,96.497
463.8,96.461
464,96.395
464.2,96.381
464.4,96.247
464.6,96.23
464.8,96.162
465,96.108
465.2,96.06
465.4,96.002
465.6,96.016
465.8,96.066
466,96.096
466.2,96.078
466.4,96.173
466.6,96.209
466.8,96.312
467,96.411
467.2,96.474
467.4,96.605
467.6,96.72
467.8,96.819
468,96.877
468.2,96.929
468.4,96.997
468.6,97.067
468.8,97.174
469,97.243
469.2,97.385
469.4,97.432
469.6,97.494
469.8,97.476
470,97.558
470.2,97.622
470.4,97.601
470.6,97.681
470.8,97.695
471,97.714
471.2,97.651
471.4,97.655
471.6,97.688
471.8,97.602
472,97.539
472.2,97.434
472.4,97.386
472.6,97.353
472.8,97.367
473,97.288
473.2,97.172
473.4,97.202
473.6,97.046
473.8,97.049
474,97.016
474.2,97.004
474.4,96.874
474.6,96.889
474.8,96.886
475,96.876
475.2,96.885
475.4,96.83
475.6,96.874
475.8,96.911
476,96.955
476.2,96.953
476.4,97.011
476.6,97.08
476.8,97.147
477,97.2
477.2,97.312
477.4,97.385
477.6,97.496
477.8,97.522
478,97.638
478.2,97.722
478.4,97.85
478.6,97.876
478.8,98
479,98.031
479.2,98.172
479.4,98.2
479.6,98.22
479.8,98.253
480,98.324
480.2,98.366
480.4,98.371
480.6,98.37
480.8,98.409
481,98.406
481.2,98.37
481.4,98.37
481.6,98.249
481.8,98.221
482,98.233
482.2,98.143
482.4,98.165
482.6,98.068
482.8,98.046
483,97.941
483.2,97.913
483.4,97.801
483.6,97.766
483.8,97.766
484,97.644
484.2,97.639
484.4,97.618
484.6,97.568
484.8,97.573
485,97.51
485.2,97.542
485.4,97.583
485.6,97.528
485.8,97.525
486,97.533
486.2,97.574
486.4,97.653
486.6,97.638
486.8,97.742
487,97.733
487.2,97.827
487.4,97.91
487.6,97.959
487.8,98.074
488,98.105
488.2,98.165
488.4,98.251
488.6,98.358
488.8,98.457
489,98.517
489.2,98.582
489.4,98.651
489.6,98.73
489.8,98.739
490,98.823
490.2,98.875
490.4,98.913
490.6,98.944
490.8,98.962
491,98.955
491.2,98.971
491.4,98.987
491.6,98.973
491.8,98.965
492,98.945
492.2,98.939
492.4,98.944
492.6,98.85
492.8,98.798
493,98.819
493.2,98.663
493.4,98.692
493.6,98.615
493.8,98.573
494,98.576
494.2,98.449
494.4,98.378
494.6,98.333
494.8,98.306
495,98.278
495.2,98.235
495.4,98.194
495.6,98.176
495.8,98.119
496,98.123
496.2,98.123
496.4,98.126
496.6,98.097
496.8,98.127
497,98.165
497.2,98.221
497.4,98.209
497.6,98.279
497.8,98.297
498,98.315
498.2,98.399
498.4,98.436
498.6,98.541
498.8,98.586
499,98.648
499.2,98.742
499.4,98.772
499.6,98.812
499.8,98.889
500,98.849
500.2,98.858
500.4,98.828
500.6,98.937
500.8,99
501,99.01
501.2,99.164
501.4,99.086
501.6,99.183
501.8,99.138
502,99.238
502.2,99.286
502.4,99.269
502.6,99.306
502.8,99.241
503,99.262
503.2,99.234
503.4,99.339
503.6,99.207
503.8,99.214
504,99.141
504.2,99.148
504.4,99.132
504.6,99.015
504.8,98.957
505,98.919
505.2,98.828
505.4,98.765
505.6,98.605
505.8,98.577
506,98.528
506.2,98.426
506.4,98.417
506.6,98.298
506.8,98.249
507,98.202
507.2,98.126
507.4,98.098
507.6,98.059
507.8,98.068
508,98.032
508.2,98.006
508.4,98.086
508.6,98.004
508.8,98.094
509,98.096
509.2,98.017
509.4,98.123
509.6,98.121
509.8,98.237
510,98.15
510.2,98.238
510.4,98.264
510.6,98.444
510.8,98.27
511,98.39
511.2,98.523
511.4,98.509
511.6,98.602
511.8,98.644
512,98.739
512.2,98.811
512.4,98.86
512.6,98.971
512.8,99.034
513,99.137
513.2,99.163
513.4,99.221
513.6,99.224
513.8,99.41
514,99.366
514.2,99.449
514.4,99.496
514.6,99.45
514.8,99.477
515,99.537
515.2,99.472
515.4,99.503
515.6,99.452
515.8,99.429
516,99.417
516.2,99.412
516.4,99.353
516.6,99.277
516.8,99.165
517,99.252
517.2,99.111
517.4,99.13
517.6,99.059
517.8,98.984
518,98.913
518.2,98.935
518.4,98.827
518.6,98.776
518.8,98.798
519,98.707
519.2,98.695
519.4,98.578
519.6,98.502
519.8,98.526
520,98.432
520.2,98.362
520.4,98.319
520.6,98.221
520.8,98.231
521,98.218
521.2,98.189
521.4,98.141
521.6,98.108
521.8,98.097
522,98.157
522.2,98.079
522.4,98.184
522.6,98.182
522.8,98.187
523,98.329
523.2,98.262
523.4,98.285
523.6,98.408
523.8,98.384
524,98.42
524.2,98.484
524.4,98.66
524.6,98.612
524.8,98.688
525,98.784
525.2,98.855
525.4,98.956
525.6,98.907
525.8,98.993
526,99.058
526.2,99.135
526.4,99.211
526.6,99.186
526.8,99.245
527,99.287
527.2,99.282
527.4,99.369
527.6,99.424
527.8,99.365
528,99.479
528.2,99.484
528.4,99.501
528.6,99.499
528.8,99.483
529,99.513
529.2,99.417
529.4,99.493
529.6,99.459
529.8,99.441
530,99.446
530.2,99.354
530.4,99.284
530.6,99.304
530.8,99.235
531,99.179
531.2,99.112
531.4,99.047
531.6,99.019
531.8,98.939
532,98.931
532.2,98.779
532.4,98.718
532.6,98.707
532.8,98.672
533,98.629
533.2,98.574
533.4,98.512
533.6,98.47
533.8,98.442
534,98.485
534.2,98.393
534.4,98.363
534.6,98.272
534.8,98.304
535,98.225
535.2,98.235
535.4,98.223
535.6,98.14
535.8,98.21
536,98.2
536.2,98.143
536.4,98.231
536.6,98.171
536.8,98.229
537,98.256
537.2,98.289
537.4,98.27
537.6,98.278
537.8,98.395
538,98.421
538.2,98.415
538.4,98.559
538.6,98.538
538.8,98.596
539,98.729
539.2,98.788
539.4,98.715
539.6,98.794
539.8,98.946
540,99.005
540.2,98.933
540.4,99.059
540.6,99.106
540.8,99.149
541,99.156
541.2,99.167
541.4,99.255
541.6,99.239
541.8,99.348
542,99.297
542.2,99.286
542.4,99.338
542.6,99.338
542.8,99.39
543,99.317
543.2,99.314
543.4,99.308
543.6,99.313
543.8,99.266
544,99.263
544.2,99.262
544.4,99.274
544.6,99.206
544.8,99.196
545,99.182
545.2,99.137
545.4,99.095
545.6,99.075
545.8,99.022
546,98.955
546.2,98.906
546.4,98.877
546.6,98.824
546.8,98.779
547,98.766
547.2,98.675
547.4,98.627
547.6,98.546
547.8,98.513
548,98.466
548.2,98.444
548.4,98.407
548.6,98.348
548.8,98.303
549,98.287
549.2,98.274
549.4,98.199
549.6,98.134
549.8,98.121
550,98.123
550.2,98.066
550.4,98.076
550.6,98.072
550.8,98.069
551,98.032
551.2,98.06
551.4,98.079
551.6,98.029
551.8,98.059
552,98.095
552.2,98.066
552.4,98.075
552.6,98.145
552.8,98.159
553,98.165
553.2,98.216
553.4,98.254
553.6,98.285
553.8,98.314
554,98.395
554.2,98.393
554.4,98.436
554.6,98.473
554.8,98.553
555,98.568
555.2,98.587
555.4,98.639
555.6,98.718
555.8,98.717
556,98.778
556.2,98.806
556.4,98.837
556.6,98.872
556.8,98.889
557,98.976
557.2,98.953
557.4,98.972
557.6,99.029
557.8,99.05
558,99.046
558.2,99.061
558.4,99.064
558.6,99.127
558.8,99.088
559,99.061
559.2,99.101
559.4,99.082
559.6,99.032
559.8,99.037
560,99.016
560.2,99.006
560.4,99.001
560.6,98.935
560.8,98.956
561,98.887
561.2,98.84
561.4,98.834
561.6,98.807
561.8,98.741
562,98.699
562.2,98.706
562.4,98.665
562.6,98.566
562.8,98.536
563,98.485
563.2,98.463
563.4,98.395
563.6,98.394
563.8,98.357
564,98.293
564.2,98.244
564.4,98.208
564.6,98.23
564.8,98.141
565,98.098
565.2,98.096
565.4,98.066
565.6,98.013
565.8,97.985
566,97.998
566.2,97.982
566.4,97.91
566.6,97.924
566.8,97.975
567,97.935
567.2,97.89
567.4,97.912
567.6,97.922
567.8,97.92
568,97.895
568.2,97.907
568.4,97.953
568.6,97.916
568.8,97.957
569,97.996
569.2,98.042
569.4,98.023
569.6,98.031
569.8,98.096
570,98.089
570.2,98.115
570.4,98.173
570.6,98.199
570.8,98.264
571,98.243
571.2,98.294
571.4,98.364
571.6,98.41
571.8,98.415
572,98.452
572.2,98.515
572.4,98.549
572.6,98.554
572.8,98.576
573,98.638
573.2,98.664
573.4,98.711
573.6,98.723
573.8,98.752
574,98.759
574.2,98.782
574.4,98.792
574.6,98.828
574.8,98.844
575,98.84
575.2,98.82
575.4,98.898
575.6,98.898
575.8,98.859
576,98.836
576.2,98.856
576.4,98.884
576.6,98.835
576.8,98.836
577,98.832
577.2,98.824
577.4,98.821
577.6,98.75
577.8,98.747
578,98.746
578.2,98.727
578.4,98.683
578.6,98.681
578.8,98.645
579,98.625
579.2,98.575
579.4,98.537
579.6,98.545
579.8,98.49
580,98.423
580.2,98.432
580.4,98.357
580.6,98.363
580.8,98.305
581,98.277
