Type,Emitter
892.5,1E-08
892,0.00042601
891.5,0.000676563
891,0.000944993
890.5,0.001698165
890,1E-08
889.5,1E-08
889,0.00058698
888.5,0.000853384
888,0.001353546
887.5,0.001111424
886.5,0.000703815
886,0.000191767
885.5,1E-08
885,1E-08
884.5,0.00041469
884,0.002692624
883.5,0.00244881
883,0.00059484
882.5,1E-08
882,1E-08
881.5,0.000136448
881,0.001462635
880.5,0.002913209
880,1E-08
879.5,1E-08
879,0.003376481
878.5,0.004770093
878,1E-08
877.5,0.002689495
877,0.001436354
876.5,0.003565255
876,1E-08
875.5,0.001128292
875,1E-08
874.5,1E-08
874,0.000841421
873.5,1E-08
873,0.001148218
872.5,0.001575299
872,1E-08
871.5,1E-08
871,0.000872732
870.5,0.000596159
870,1E-08
869.5,0.001963105
869,0.001075141
868.5,0.000642286
868,0.001995053
867.5,0.00147041
867,0.002905342
866.5,1E-08
866,0.001316034
865.5,0.000724171
865,0.000826514
864.5,1E-08
864,0.00047022
863.5,0.000600546
863,0.000863718
862.5,1E-08
862,1E-08
861.5,0.000166038
861,1E-08
860.5,0.000124699
860,0.000370758
859.5,0.000241037
859,0.000343244
858,1E-08
857.5,1E-08
857,1E-08
856.5,1E-08
856,1E-08
855.5,1E-08
854.5,1E-08
853.5,1E-08
852.5,1E-08
852,1E-08
851,0.000151313
850.5,1E-08
850,0.000128894
849.5,0.000200433
847.5,0.000163121
847,1E-08
846.5,0.000163027
846,1E-08
845.5,0.000126961
844.5,1E-08
843.5,1E-08
843,0.00025103
842,1E-08
841.5,0.00028013
840,1E-08
839.5,1E-08
839,1E-08
838.5,1E-08
837,1E-08
836,1E-08
835.5,1E-08
835,1E-08
834.5,1E-08
833.5,1E-08
832.5,1E-08
832,1E-08
831.5,1E-08
831,1E-08
830.5,1E-08
830,1E-08
829.5,1E-08
829,0.000102668
828,1E-08
825,1E-08
823.5,1E-08
823,1E-08
822,1E-08
821.5,1E-08
820.5,1E-08
819,1E-08
818.5,1E-08
818,1E-08
817.5,1E-08
817,1E-08
816,0.000205186
815.5,1E-08
815,1E-08
814,1E-08
812,0.000101594
811.5,1E-08
810.5,1E-08
810,1E-08
809.5,1E-08
809,1E-08
808,0.000116544
807.5,1E-08
807,1E-08
806.5,1E-08
806,1E-08
805,1E-08
804,1E-08
803.5,1E-08
801.5,1E-08
801,1E-08
800.5,1E-08
798.5,1E-08
795,1E-08
794,1E-08
793,1E-08
792,1E-08
791.5,1E-08
790,1E-08
788,1E-08
786,1E-08
785,1E-08
784.5,1E-08
781.5,1E-08
781,1E-08
779.5,1E-08
777.5,1E-08
774.5,1E-08
773,1E-08
772.5,1E-08
771,1E-08
768,1E-08
767.5,1E-08
762,1E-08
760.5,1E-08
758,1E-08
756.5,1E-08
754.5,1E-08
754,1E-08
748.5,1E-08
747.5,1E-08
747,1E-08
746,1E-08
742,1E-08
741.5,1E-08
741,1E-08
734.5,1E-08
734,1E-08
733.5,1E-08
733,1E-08
730.5,1E-08
729.5,1E-08
725.5,1E-08
723.5,1E-08
723,1E-08
721,1E-08
715.5,1E-08
714,1E-08
712.5,1E-08
712,1E-08
711.5,1E-08
707,1E-08
706,1E-08
705.5,1E-08
704,1E-08
703,1E-08
696.5,1E-08
696,1E-08
692,1E-08
691.5,1E-08
688.5,1E-08
681,1E-08
678.5,1E-08
677.5,1E-08
676,1E-08
675.5,1E-08
675,1E-08
670.5,1E-08
666,1E-08
665.5,1E-08
664,1E-08
663,1E-08
661.5,1E-08
654.5,0.000102016
653,1E-08
646.5,0.00010115
642.5,0.000112052
642,0.000105937
641.5,0.00010911
640.5,0.000103211
640,0.000119792
639,0.000110511
638.5,0.000127306
638,0.000127365
637.5,0.000103712
637,0.000145214
636.5,0.000208617
636,0.000167181
635.5,0.000205725
635,0.000204506
634.5,0.000248408
634,0.000304495
633.5,0.00026337
633,0.000329632
632.5,0.000461095
632,0.0004041
631.5,0.00051066
631,0.000550968
630.5,0.000696599
630,0.000809567
629.5,0.000970346
629,0.001079141
628.5,0.001327354
628,0.001619798
627.5,0.001924025
627,0.002344007
626.5,0.002915113
626,0.003607677
625.5,0.004472633
625,0.005655878
624.5,0.007105512
624,0.00906999
623.5,0.01180578
623,0.01541031
622.5,0.020283737
622,0.027352104
621.5,0.036853904
621,0.050460957
620.5,0.070518967
620,0.099434946
619.5,0.142890642
619,0.21119235
618.5,0.318610713
618,0.492305846
617.5,0.779168032
617,1.268569545
616.5,2.138228161
616,3.735350067
615.5,6.563090502
615,11.57692947
614.5,19.30376262
614,30.08606308
613.5,42.95281897
613,55.74789666
612.5,66.48380676
612,73.67283206
611.5,77.61484984
611,79.55959429
610.5,80.4295487
610,81.30711311
609.5,82.66624743
609,83.94065492
608.5,85.50198095
608,86.73510567
607.5,87.29313593
607,88.00186541
606.5,88.45900278
606,88.55924019
605.5,89.06517037
605,89.00333061
604.5,89.62072704
604,89.57728176
603.5,89.88421548
603,89.44697403
602.5,88.41410862
602,87.11048947
601.5,85.2882326
601,83.00246567
600.5,80.54894171
600,79.33852738
599.5,78.73495774
599,79.23991715
598.5,79.47893186
598,77.25769256
597.5,70.47008384
597,58.55565075
596.5,43.83384652
596,28.88906415
595.5,17.01778721
595,9.033166016
594.5,4.55494636
594,2.384241324
593.5,1.287172946
593,0.725960578
592.5,0.429688212
592,0.258929791
591.5,0.162902464
591,0.104428284
590.5,0.068502395
590,0.046587345
589.5,0.031819225
589,0.022138653
588.5,0.015916604
588,0.011315916
587.5,0.008338542
587,0.006158358
586.5,0.004603436
586,0.003537668
585.5,0.002700791
585,0.00211732
584.5,0.001664272
584,0.001267263
583.5,0.001067518
583,0.000866655
582.5,0.000705177
582,0.000551912
581.5,0.000501579
581,0.000400456
580.5,0.000321323
580,0.000255068
579.5,0.000196956
579,0.000213336
578.5,0.000168334
578,0.000167788
577.5,0.000172141
577,0.000139564
576.5,0.000103443
576,0.000129792
574.5,0.000109658
572.5,0.000105538
553.5,1E-08
549,1E-08
547.5,1E-08
546.5,1E-08
546,1E-08
545,1E-08
544.5,1E-08
543.5,1E-08
539,1E-08
537.5,1E-08
537,1E-08
536,1E-08
533.5,1E-08
533,1E-08
532.5,1E-08
532,1E-08
531.5,1E-08
530.5,1E-08
529,1E-08
528.5,1E-08
528,1E-08
525.5,1E-08
524.5,1E-08
520.5,1E-08
519.5,1E-08
519,1E-08
518,1E-08
517,1E-08
516,1E-08
515.5,1E-08
515,1E-08
514,1E-08
512.5,1E-08
512,1E-08
511,1E-08
510.5,1E-08
509,1E-08
508.5,1E-08
508,1E-08
507.5,1E-08
507,1E-08
506.5,1E-08
504.5,1E-08
503.5,1E-08
502.5,1E-08
501,1E-08
500.5,1E-08
499,1E-08
496,1E-08
495.5,1E-08
495,1E-08
494,1E-08
493.5,1E-08
492.5,1E-08
491.5,1E-08
490.5,1E-08
490,1E-08
489.5,1E-08
488,1E-08
487.5,1E-08
485.5,1E-08
484.5,1E-08
483.5,1E-08
482,1E-08
481,1E-08
480,1E-08
478.5,1E-08
478,1E-08
477,1E-08
475,1E-08
474,1E-08
473,1E-08
472.5,1E-08
471.5,1E-08
469,1E-08
468.5,1E-08
468,1E-08
467,1E-08
466,1E-08
465.5,1E-08
465,1E-08
463.5,1E-08
461.5,1E-08
460.5,1E-08
458.5,1E-08
458,1E-08
457.5,1E-08
456,1E-08
455.5,1E-08
453.5,1E-08
452,1E-08
451,1E-08
450,1E-08
448.5,1E-08
448,1E-08
447.5,1E-08
446,1E-08
445.5,1E-08
440,1E-08
426.5,1E-08
426,1E-08
424.5,1E-08
423.5,1E-08
421,1E-08
420.5,1E-08
419.5,1E-08
417.5,1E-08
416,1E-08
414.5,1E-08
413.5,1E-08
412.5,1E-08
412,1E-08
411.5,1E-08
410.5,1E-08
410,1E-08
409.5,1E-08
409,1E-08
407,1E-08
406,1E-08
403.5,1E-08
401,1E-08
400.5,1E-08
400,1E-08
399.5,1E-08
398.5,1E-08
397.5,1E-08
395.5,1E-08
392.5,1E-08
391,1E-08
390,1E-08
389.5,1E-08
389,1E-08
388,1E-08
386.5,1E-08
382.5,1E-08
381.5,1E-08
379.5,1E-08
379,1E-08
377.5,1E-08
376.5,1E-08
375.5,1E-08
374,1E-08
373,1E-08
372,1E-08
371,1E-08
370.5,1E-08
369.5,1E-08
369,1E-08
368.5,1E-08
368,1E-08
365,1E-08
364.5,1E-08
364,0.00019731
363.5,1E-08
363,1E-08
362,1E-08
361.5,0.000168984
361,1E-08
360.5,1E-08
360,1E-08
359,1E-08
358.5,1E-08
358,0.000106207
356.5,1E-08
356,1E-08
354,1E-08
352.5,0.000110062
352,1E-08
350.5,1E-08
349.5,1E-08
349,1E-08
348.5,1E-08
347,1E-08
346.5,1E-08
345.5,1E-08
345,1E-08
344.5,0.000106009
343,0.000167508
342.5,0.00015782
341.5,0.000113798
341,1E-08
339.5,1E-08
338.5,1E-08
338,1E-08
337.5,1E-08
336.5,1E-08
336,1E-08
334.5,1E-08
334,1E-08
331.5,1E-08
330.5,1E-08
330,1E-08
328.5,0.000115599
328,1E-08
326.5,1E-08
326,1E-08
325,1E-08
324.5,1E-08
323.5,1E-08
322.5,1E-08
321,1E-08
320,1E-08
319.5,1E-08
319,1E-08
318,1E-08
317,1E-08
315.5,1E-08
315,1E-08
314,1E-08
313,1E-08
312,1E-08
311.5,1E-08
311,1E-08
310.5,1E-08
309,1E-08
307.5,1E-08
306.5,1E-08
306,1E-08
303,1E-08
301,1E-08
300,1E-08
