Type,Emitter
477,49.77
478,38.62
479,28.19
480,30.05
481,6.145
482,0.1912
483,0.02073
484,0.001506
485,0.001046
486,0.0005911
487,0.0005985
488,0.0001538
489,0.0001638
490,0.001994
491,0.001994
492,1E-06
493,1E-06
494,0.001048
495,0.0001199
496,0.00152
497,1E-06
498,0.001063
499,1E-06
500,0.0001669
501,1E-06
502,0.001523
503,1E-06
504,0.001526
505,1E-06
506,0.001057
507,1E-06
508,0.0005989
509,1E-06
510,0.00153
511,0.0001578
512,0.0006206
513,1E-06
514,0.001534
515,0.0006371
516,0.003466
517,0.001057
518,0.001539
519,0.0005872
520,0.002013
521,1E-06
522,0.00154
523,0.0001375
524,1E-06
525,1E-06
526,0.001544
527,0.0001611
528,0.0001667
529,1E-06
530,0.0001757
531,1E-06
532,0.000639
533,1E-06
534,0.002452
535,1E-06
536,0.00155
537,0.0001995
538,0.000652
539,0.0002037
540,0.0002037
541,0.0002038
542,1E-06
543,0.0006507
544,0.004286
545,1E-06
546,7.1E-05
547,1E-06
548,1E-06
549,0.001558
550,0.0005972
551,0.0001287
552,1E-06
553,0.00109
554,1E-06
555,1E-06
556,0.001064
557,0.001067
558,0.0005817
559,0.001075
560,0.0001139
561,0.001082
562,0.001083
563,1E-06
564,0.002031
565,1E-06
566,0.002063
567,1E-06
568,1E-06
569,1E-06
570,1E-06
571,1E-06
572,0.004203
573,1E-06
574,0.0004989
575,1E-06
576,0.000486
577,1E-06
578,1E-06
579,0.000522
580,1E-06
581,0.001567
582,0.002099
583,1E-06
584,0.001566
585,1E-06
586,0.0004672
587,1E-06
588,1E-06
589,1E-06
590,0.002094
591,0.004596
592,1E-06
593,1E-06
594,1E-06
595,1E-06
596,0.002001
597,1E-06
598,1E-06
599,0.001566
600,1E-06
601,0.001566
602,0.001567
603,0.0003277
604,0.001146
605,1E-06
606,0.0006968
607,0.002012
608,0.001118
609,0.0001998
610,0.003416
611,0.001104
612,1E-06
613,0.002042
614,1E-06
615,0.001571
616,0.002978
617,1E-06
618,7.962E-05
619,1E-06
620,0.001574
621,1E-06
622,6.31E-05
623,1E-06
624,0.002614
625,1E-06
626,1E-06
627,1E-06
628,0.001061
629,0.001575
630,1E-06
631,1E-06
632,1E-06
633,1E-06
634,1E-06
635,1E-06
636,0.001122
637,0.003854
638,1E-06
639,1E-06
640,1E-06
641,0.004574
642,0.00158
643,0.002458
644,1E-06
645,1E-06
646,1E-06
647,1E-06
648,1E-06
649,0.001583
650,0.00199
651,1E-06
652,0.001982
653,0.0007663
654,0.001194
655,0.002793
656,0.0003415
657,0.001586
658,0.001994
659,0.0003256
660,0.003194
661,0.002416
662,0.0004017
663,0.0007745
664,0.001587
665,0.00288
666,0.0003587
667,1E-06
668,0.0003868
669,1E-06
670,1E-06
671,0.002886
672,1E-06
673,0.0003301
674,1E-06
675,0.0007128
676,0.0003409
677,0.003727
678,1E-06
679,1E-06
680,1E-06
681,0.0007354
682,0.0003752
683,0.000768
684,0.002023
685,0.0007376
686,0.001601
687,0.0002583
688,0.001179
689,0.001602
690,0.001603
691,0.002495
692,1E-06
693,0.0007513
694,0.001172
695,1E-06
696,0.000775
697,1E-06
698,0.002036
699,1E-06
700,0.0002848
701,1E-06
702,1E-06
703,0.002464
704,1E-06
705,0.001609
706,1E-06
707,0.003869
708,0.001189
709,1E-06
710,0.0003045
711,1E-06
712,0.0007183
713,0.0002531
714,1E-06
715,1E-06
716,0.000303
717,0.001618
718,1E-06
719,0.001619
720,0.0007655
721,0.0003211
722,1E-06
723,1E-06
724,0.001175
725,0.001623
726,0.0007696
727,0.0003267
728,0.0007493
729,0.0007389
730,0.001176
731,0.002079
732,1E-06
733,1E-06
734,0.000316
735,0.0003006
736,0.001183
737,0.001634
738,0.0003541
739,1E-06
740,0.001195
741,0.0003081
742,0.0007394
743,0.001635
744,1E-06
745,0.000774
746,0.0007641
747,1E-06
748,1E-06
749,0.001637
750,0.001181
751,0.003499
752,1E-06
753,1E-06
754,0.0007469
755,0.001189
756,0.0007261
757,0.001179
758,0.001643
759,0.001205
760,0.001195
761,0.0021
762,0.0002678
763,0.002578
764,0.001646
765,0.0003227
766,1E-06
767,0.00301
768,1E-06
769,0.002584
770,0.0003424
771,0.001211
772,0.001652
773,0.000744
774,0.001654
775,0.001186
776,0.001217
777,0.000767
778,1E-06
779,0.003025
780,1E-06
781,0.0007883
782,0.000338
783,0.0003182
784,1E-06
785,0.003489
786,1E-06
787,0.00079
788,0.001217
789,1E-06
790,0.00166
791,0.001662
792,1E-06
793,0.002096
794,0.0003333
795,0.001213
796,1E-06
797,0.001663
798,1E-06
799,0.001659
800,1E-06
801,0.0007567
802,1E-06
803,0.001656
804,0.000736
805,0.004455
806,1E-06
807,0.00166
808,0.001213
809,0.0003149
810,0.001655
811,0.001653
812,1E-06
813,0.001652
814,1E-06
815,0.001652
816,0.0012
817,0.002104
818,0.0003618
819,0.0007728
820,1E-06
821,0.001635
822,0.001214
823,0.0003364
824,0.001634
825,0.002081
826,0.001196
827,0.002051
828,0.0003794
829,0.003296
830,0.0004042
831,0.002842
832,0.0004171
833,0.002391
834,0.001193
835,0.003155
836,0.0004282
837,0.002344
838,1E-06
839,0.003102
840,0.0007912
841,0.002307
842,0.002999
843,0.002669
844,0.0003922
845,0.001897
846,0.000746
847,0.002272
848,0.0006634
849,1E-06
850,1E-06
