Type,Emitter
1023.039917,0.0755632
1022.051331,-0.848778546
1020.938477,-0.295187652
1019.948608,-0.559942544
1018.958069,-0.036524244
1017.966919,0.291898727
1016.975159,-0.054514378
1015.982788,0.047433723
1014.989746,-0.39105624
1013.996094,0.530510545
1013.001831,0.062713243
1012.006897,0.098312356
1011.011414,-0.299117565
1010.015259,-0.154610053
1009.018494,0.105802923
1008.021057,-0.041728061
1007.023071,-0.386843085
1006.024414,0.113604046
1005.025146,0.773531377
1004.025269,0.015108463
1003.02478,0.262022674
1002.023682,-0.046913836
1001.021973,-0.106622815
1000.019592,0.418486446
999.0166016,0.138476908
998.0130615,0.025206633
997.0088501,0.16687201
996.0040283,-0.053272191
994.9985962,0.066911832
993.9925537,0.144942567
992.9859009,-0.003639156
991.9786377,0.14988631
990.9707642,0.028361075
989.9622803,0.097348258
988.953186,-0.331052989
987.9434814,0.291705519
987.0595093,0.008660228
986.048645,0.226405233
985.0371704,0.350053877
984.0250854,-0.082850136
983.0124512,0.253958523
981.9991455,0.199161649
980.9852905,0.135153815
979.9707642,0.052858043
978.9556885,-0.020124417
977.9400024,0.35300076
977.0507813,0.075449549
976.0339355,0.143575668
975.0164795,-0.217725575
973.9984741,-0.05958581
972.9798584,0.291621208
971.9606323,0
970.9407959,0.103334896
970.0479126,0.234939829
969.0269775,-0.079031438
968.0054321,0.094880924
966.9832764,0.419088274
965.9605103,0.148400098
964.9371948,-0.05883646
964.0412598,0.240650952
963.0168457,-0.072786964
961.9917603,-0.025886716
960.9661255,-0.025362251
959.9398804,0.248712018
959.0414429,0.040411156
958.0140991,-0.219459176
956.9862061,0.104508631
955.9576416,-0.076267302
955.057251,0.428154171
954.0275879,-0.345323265
952.9973755,0.167015135
951.9665527,0.035515558
951.0641479,-0.098030977
950.0322266,0.139900938
948.9997559,-0.087455384
947.9666748,0.147497997
947.0622559,-0.138491944
946.0280762,-0.112187579
944.9932861,-0.046217296
943.9579468,0.130660951
943.0515747,0.030317722
942.0151367,0.252443761
940.9781494,0.167404249
939.9405518,0.025632415
939.0321655,-0.12890251
937.9935303,-0.121194638
936.9542236,-0.150158703
936.0444336,0.0408829
935.0040894,0.045786977
933.9631958,-0.013963625
933.0518799,-0.069226548
932.0098877,-0.051233556
930.9673462,0.090881974
930.0546265,0.145297453
929.0109863,0.011225283
927.9667358,-0.056355622
927.0526123,0.131294027
926.0073242,0.195290119
924.9614258,0.177093983
924.0458374,-0.178573594
922.9989014,0.018694879
921.951416,0.169406936
921.0344238,0.179720536
919.9858398,0.063120142
918.9367065,0.003547165
918.0182495,-0.050406616
916.9680786,-0.082408071
916.048645,-0.183236122
914.9974365,0.035037
913.9456177,0.24621214
913.0247803,-0.10188593
911.9719238,0.275254726
911.0501709,0.166711509
909.9962769,-0.100825183
908.9417725,0.060993619
908.0186157,-0.061633397
906.9631348,0.052235223
906.0390625,-0.043529317
904.9824829,0.027998598
904.0574951,0.097344004
902.9998779,-0.032437079
901.9416504,-0.202056631
901.0153198,0.081630625
899.9560547,-0.121681824
899.0288086,-0.136778951
897.9685059,-0.115117453
897.0403442,0.040932778
895.9790039,0.137392566
895.0499268,-0.044532351
893.9875488,0.061156776
893.0575562,0.015111038
891.9942017,-0.24204059
891.0632935,0.032979604
889.9988403,0.207288384
888.9338989,-0.106894076
888.0016479,-0.018553799
886.9356079,0.028709948
886.0024414,-0.006234394
884.9354248,0.04044104
884.0013428,0.01305999
882.9333496,-0.022935275
881.9983521,0.029636722
881.0629883,-0.056311063
879.9934082,0.258956015
879.0571289,0.236543223
877.9866333,0
877.0494385,0.019130984
875.9778442,-0.012029978
875.0397949,0.046166983
873.9672241,0.00746176
873.0283203,0.086635701
871.9547119,0.063159995
871.0148926,0.246212304
869.9403076,0.258421093
868.9995728,0.604370594
868.0584717,1.275902271
866.9824219,3.135150671
866.0404053,6.661538601
864.9633789,17.65916061
864.0205078,30.77832413
862.9424438,41.00757217
861.9986572,40.75689316
861.0545044,39.64834213
859.9750366,39.64990997
859.0299683,43.82191086
857.9494629,52.74211884
857.0036011,59.53414536
856.057312,69.70002747
854.9752808,77.87641144
854.0281372,82.32375336
852.9451904,82.17082977
851.9971924,79.77996826
851.0487671,77.67532349
849.9643555,75.70941162
849.0150757,74.29446411
848.0653687,74.4210434
846.9794922,74.74769592
846.0289917,75.85360718
844.9421387,77.65383148
843.9907837,78.58149719
843.0389404,78.94852448
841.9506836,81.18292999
840.9980469,81.44579315
840.0449829,81.98838806
838.9553223,82.48493195
838.0014038,82.34963989
837.0471191,82.67810822
835.9560547,82.80464172
835.0009155,82.94178772
834.0453491,82.71653748
832.9528198,83.32427216
831.99646,82.87161255
831.0396729,82.61709595
829.9458008,82.40861511
828.9881592,81.98088074
828.0301514,81.33441925
826.9348145,80.62472534
825.9760132,80.06692505
825.0167847,79.31658936
824.0571289,79.08543396
822.9599609,78.92599487
821.9995117,78.87164307
821.0386963,78.59692383
819.9401245,79.78203583
818.9784546,79.58019257
818.0163574,80.59912109
817.0539551,81.52933502
815.9535522,82.1912384
814.9902954,83.39444733
814.0266113,84.55876923
813.062561,84.97451782
811.9603882,85.04243469
810.9954834,84.65452576
810.0302734,83.61499023
809.0646362,81.97563171
807.9606323,78.52583313
806.9941406,75.69052887
806.0273438,72.83252716
805.0601196,70.44597626
803.9542847,68.22760773
802.9862671,66.80917358
802.0178833,66.86039734
801.0491333,67.18448639
799.9414673,68.46403503
798.9719238,71.64846039
798.0019531,75.16129303
797.0316162,79.44814301
796.0609131,82.7592392
794.9510498,86.0349884
793.9795532,85.8420105
793.0076294,83.48539734
792.0354004,79.39670563
791.0627441,73.4549408
789.9506836,66.35768127
788.9772339,61.20264435
788.003418,57.26042938
787.0292358,54.63980865
786.0546875,54.45779419
784.9404297,55.63412857
783.9650879,59.54489136
782.9893799,65.75027466
782.0133057,72.11618042
781.0368042,78.72514343
780.0599976,82.97478485
778.9431763,82.36038208
777.9655762,76.53600311
776.9875488,66.01058197
776.0092163,56.66334534
775.0305176,49.71335602
774.0513916,44.94212723
772.9320068,43.61632919
771.9521484,46.40749741
770.9719238,52.74194336
769.991333,63.41597366
769.010376,76.2827301
768.0290527,76.50676727
767.0473633,55.51779938
766.0653076,34.06843948
764.9425049,19.28084373
763.9597168,11.75599289
762.9765015,8.81377697
761.992981,7.490208149
761.0090942,7.056866646
760.0248413,8.393339157
759.0402222,18.96792603
758.0552368,42.96329498
757.0698853,25.82529449
755.9433594,3.633989811
754.9572754,1.137970924
753.9707642,0.317251831
752.9839478,0.114510253
751.9968262,0.166667655
751.0092773,0.075360768
750.0214233,0.010234204
749.0331421,0.218489721
748.0445557,0.024848582
747.0556641,-0.055579044
746.0663452,0.026276641
744.9353027,0.097293526
743.9452515,-0.035013072
742.954834,0.053171556
741.9641113,0.068398073
740.9730225,0.066719376
739.9815674,0.047126051
738.9897461,0.023099292
737.9976196,-0.102539666
737.005127,-0.023989329
736.0122681,-0.087234765
735.019104,0.120609462
734.0255737,0.050211161
733.0316772,-0.120214731
732.0374146,-0.047531638
731.0428467,0.026004316
730.0479736,0.026041109
729.0526733,-0.069804825
728.0570679,-0.059590001
727.0610962,-0.107886992
726.0648193,0.039721686
725.0681763,0.064906366
723.928772,-0.066024572
722.9313965,-0.075521007
721.9336548,0.085044682
720.9356079,-0.033871897
719.9371948,-0.053716812
718.9384766,-0.073377907
717.9393921,0.025285764
716.9400024,-0.023502547
715.9402466,-0.054390665
714.9401855,-0.061057642
713.9397583,-0.039838769
712.9389648,0.044702426
711.9378662,0.020781303
710.9364624,0.012214037
709.9346924,-0.034922514
708.9325562,0.040179074
707.9301147,0.048827726
707.0706177,-0.013261722
706.0675659,0.009603199
705.0641479,0.04363412
704.0604248,0
703.0563965,-0.034235679
702.052002,-0.007385833
701.0472412,-0.014533874
700.0421753,-0.02880588
699.0368042,-0.040401801
698.0311279,-0.040982436
697.0250244,0.002679756
696.0186768,0
695.0119629,-0.018621609
694.0049438,-0.089955606
692.9976196,0.034461267
691.9899292,0.044148616
690.9818726,0.050454423
689.9735718,-0.126418561
688.9649048,0.063351668
687.9559326,-0.0456728
686.9465942,0.032628335
685.9369507,-0.110345401
685.0712891,0.031357437
684.0610352,0.030712117
683.0504761,0
682.0396118,0.031315997
681.0283813,0.062158041
680.0168457,-0.041540489
679.0050049,0.110025808
677.9928589,0.065193944
676.9803467,0.237103477
675.9675293,0.407616705
674.9544067,0.906159937
673.940979,2.480959892
673.0720825,6.309659004
672.0580444,13.75998402
671.0436401,16.93136597
670.0289917,16.02811241
669.0140381,17.52545166
667.9987183,22.998909
666.9830933,33.22870255
665.9671631,50.94293976
664.9509277,66.82461548
663.9343262,80.18862152
663.0627441,81.08125305
662.0455933,77.93302917
661.0281372,76.42071533
660.010376,77.17340088
658.9923096,79.78981781
657.973938,81.90284729
656.9552002,82.181633
655.9362183,80.52072144
655.0625,78.70172882
654.0429688,77.13373566
653.0230713,77.04229736
652.0028687,77.75520325
650.9823608,79.81879425
649.9614868,82.95210266
648.9403687,85.76478577
648.0648804,87.545784
647.0432129,88.57744598
646.0211792,88.99047089
644.9989014,88.57992554
643.9763184,88.45965576
642.9533691,88.2213974
641.9301758,87.96062469
641.0528564,88.16937256
640.0291138,87.88417053
639.0050049,87.35939026
637.9806519,86.16442871
636.9559326,84.87695313
635.9309692,83.47107697
635.0521851,81.59654999
634.0266113,80.70991516
633.0007935,79.86369324
631.9746704,80.26948547
630.9482422,81.46520233
630.0681763,83.20027924
629.0411987,85.86997223
628.013916,87.12609863
626.9863281,85.47132874
625.9584351,79.78115845
624.9302368,74.44733429
624.0487061,69.30784607
623.0200195,64.82093048
621.9910278,62.30960464
620.9616699,65.25576782
619.9320679,70.90972137
619.0493164,77.57343292
618.019165,82.44360352
616.9887695,79.41043091
615.9580078,72.04128265
614.927002,62.58784103
614.0430298,62.746315
613.0114746,73.04375458
611.9796143,77.98802185
610.9475098,57.07406235
610.062561,30.78333092
609.0299072,13.92881584
607.9969482,7.275988102
606.9636841,5.499307632
605.9301758,7.446376801
605.0440674,13.32100677
604.0100098,15.26369762
602.975647,2.924100399
601.940979,0.245524272
601.0539551,0.100064442
600.0187988,0.106174871
598.9833374,-0.019216543
597.9476318,0.011622417
597.0596313,0.05956015
596.0233765,0.017602965
594.9868164,0
593.9500122,0.016968492
593.0610962,-0.020204036
592.0238037,-0.074951001
590.986145,-0.013187559
589.9483032,0.015929736
589.0584106,0.040450953
588.0200195,-0.010443488
586.9813232,0.009451095
585.9423828,0.005759215
585.0516357,0.044346821
584.012146,0.057464197
582.9724121,-0.006167187
581.932373,-0.040464435
581.0407104,-0.008920398
580.0001221,-0.008984849
578.9593506,-0.012686402
578.0670166,-0.004806493
577.0256958,-0.013334405
575.9840698,-0.009117637
574.9421997,0.043357041
574.0490112,-0.060411628
573.0065918,0.026438044
571.9639893,0.005929935
571.0700684,-0.064893723
570.0269165,0.007075099
568.9835205,0.035280816
567.9398804,0.054520711
567.0450439,0.042503316
566.0009155,0.009775402
564.9564819,-0.002671921
564.0610352,0.073547527
563.0160522,0.013989459
561.9708862,0.043596182
560.925415,0.033205461
560.0291138,0.012954201
558.9831543,0.01535196
557.9368896,0.058049291
557.039917,0.067263655
555.9932251,0.036620624
554.9462891,0.083582222
554.048645,0.182398424
553.0012207,0.214566261
551.9534912,0.407199889
551.0552368,1.253119946
550.007019,9.589728355
548.9585571,22.12745285
548.0596924,26.29943848
547.0107422,30.98932266
545.9615479,54.14610672
545.0620117,73.80867004
544.0123291,72.47813416
542.9624023,63.67724991
542.0622559,62.41846085
541.0118408,66.82769775
539.9611816,74.1888504
539.0603638,76.56719971
538.0092773,77.89015961
536.9578247,80.68836975
536.0564575,82.87007904
535.0045776,84.5226593
533.9524536,82.78310394
533.0504761,81.36338806
531.9978638,82.18486023
530.9450684,84.43527985
530.0424194,85.04366302
528.9891357,83.56374359
527.9355469,79.42755127
527.0323486,78.40926361
525.9783325,79.99748993
525.074646,81.87062073
524.0202026,83.02456665
522.9654541,80.37255859
522.0612183,76.38568115
521.0060425,72.1798172
519.9506226,70.40545654
519.0457764,71.73004913
517.9899292,76.93139648
516.9337769,82.9362793
516.0283203,77.41651917
514.9717407,64.55249786
514.065918,62.88710785
513.0089111,67.93873596
511.9516296,43.57038498
511.0452271,14.88869667
509.9874878,13.39929104
508.9295349,11.69915676
508.022522,1.897786379
506.9641113,0.195992157
506.0567322,0.135120675
504.9978638,0.074561946
503.9387817,0.045041639
503.0308228,0.048098821
501.971283,0.038494974
501.0629272,-0.005037067
500.0029602,0.016251758
498.942749,-0.01448613
498.0338135,0.007003109
496.973175,0.012647138
496.0638733,0.002344507
495.0027771,-0.004757444
493.9414673,-0.020822641
493.0316162,-0.021125298
491.9698486,-0.011323511
491.0596008,-0.013142896
489.9974365,0.00715624
488.9350281,-0.002827338
488.0242004,-0.005377202
486.9613953,0
486.0502014,-0.018174717
484.9869385,-0.008374182
484.0753784,-0.006158539
483.0117188,-0.007279306
481.9477844,-0.013067723
481.0357056,0.00635162
479.971344,-0.004492159
479.0588989,-0.027513862
477.9941406,-0.020328227
476.9291687,-0.013322447
476.0161438,-0.032341205
474.9507446,-0.037605815
474.0373535,-0.006773001
472.9715576,0.039545491
472.0578308,-0.002686798
470.9915771,-0.013305441
469.9251404,-0.030424166
469.0108643,-0.023115909
467.9440002,-0.003667466
467.0293884,-0.003576321
465.9620972,-0.032340433
465.0471191,-0.007507164
463.9794312,-0.017115787
463.0641174,-0.03315134
461.9960327,-0.029470228
460.9277344,-0.002648757
460.0118713,-0.005341864
458.9431458,-0.022625402
458.026947,-0.010591876
456.9578552,-0.036734913
456.0412903,-0.006009807
454.9717712,-0.027090875
454.0549011,-0.020428009
452.9849854,-0.028858043
452.067749,-0.003434657
450.9974365,-0.016677136
449.9269409,0.022250982
449.0091858,-0.018331092
447.9382629,-0.022449272
447.0201721,-0.015367722
445.9488525,-0.015403013
445.030426,-0.02313461
443.9587402,0.012910348
443.039978,-0.015678041
441.9678955,-0.012433834
441.0487976,-0.018590983
439.9763489,-0.024916828
439.0569153,-0.01112913
437.9840698,-0.007463534
437.0643005,-0.011406215
435.9910583,-0.007508627
435.0709839,-0.020934381
433.9973755,-0.016093211
432.9235535,-0.01198564
432.0029602,0.014421478
430.9287415,0.003558682
430.007843,-0.024600938
428.9332581,0
428.0120239,-0.003352032
426.9370728,-0.010627441
426.0155334,-0.003169139
424.9401855,-0.029340258
424.0183105,-0.014071268
422.942627,0
422.0204163,-0.012424179
420.9443665,-0.029732421
420.0218506,-0.009923323
418.9454041,0
418.022583,-0.016733991
416.9457703,-0.032735873
416.022644,-0.009030637
414.9454651,0.007445971
414.0220337,-0.021569911
412.9444885,-0.039489347
412.0207214,0
410.9428406,0
410.0187683,-0.009535435
408.9405212,-0.030318618
408.0161438,0
406.9375305,-0.01157997
406.0128479,0.010976663
404.9338684,-0.009495808
404.0088806,0.01815927
402.9295654,-0.015427273
402.0042725,-0.022088768
400.9245911,-0.010253403
399.9989929,-0.016079349
399.0732727,-0.017470719
397.9930725,0
397.0670471,-0.044012349
395.9865112,0.012834023
395.0601807,-0.014675313
393.9793091,0.00440356
393.0526733,-0.061067186
391.9714355,-0.02766664
391.0445251,-0.051899068
389.9629517,-0.035781376
389.0357361,-0.007140062
387.9538269,-0.009719788
387.0263367,0.007100747
385.9440613,0
385.0162659,-0.002467067
383.9336853,-0.033798274
383.0056152,0.025714448
381.9226685,-0.022191478
380.9942932,-0.021725632
380.0657959,-0.028591292
378.9823914,0.023587525
378.0535889,-0.006629156
376.9698486,0.004851156
376.0407715,-0.024318099
374.9566956,0.025331875
374.0273438,-0.022031831
372.9429321,0.027465884
372.0133057,-0.015443967
370.9285889,-0.007589542
369.9986572,-0.014849038
369.068634,0.033738878
367.983429,-0.007192091
367.0531006,-0.0570409
365.9675903,-0.049359277
365.0369873,-0.010707983
363.9511414,-0.032148045
363.0202637,-0.007225908
361.9341125,-0.025070278
361.0029602,-0.008913891
360.0716858,0.020838685
358.9850769,0.002323255
358.0535278,-0.04657799
356.9665833,-0.012987213
356.03479,-0.020971797
354.9475403,0.021468265
354.0154724,-0.062367365
352.927887,-0.010600779
351.995575,-0.021320339
351.0631104,0.010789156
349.9750977,-0.022430576
349.0423584,-0.015533325
347.9540405,-0.053443708
347.0210571,-0.016173791
345.9324341,-0.037091907
344.999176,0.012310845
344.0658264,-0.045108251
342.9767456,-0.063893296
342.0431519,-0.007656137
340.9537659,-0.011108995
340.0198975,-0.045706727
338.9302368,0.013675396
337.9960938,-0.00388326
337.0618591,-0.014158162
335.9717407,-0.058533989
335.0372314,-0.003252894
333.9468384,-0.024332162
333.012085,0.006580116
332.07724,0.003483589
330.9863892,-0.006791639
330.0513,-0.057515711
328.9601746,-0.028428312
328.0248108,-0.02155295
326.9334106,-0.011834992
325.9978027,0.007925957
325.0620728,0.012818419
323.9702454,-0.005039378
323.0343018,-0.035846323
321.9421997,0.003167591
321.0059814,-0.050686333
320.0696716,0.005647412
318.9771423,-0.012844693
318.0405884,-0.002768431
316.9477844,-0.041961346
316.0109863,-0.008217006
315.0740967,-0.013381266
313.980896,-0.015038317
313.0437622,-0.070817515
311.9502869,-0.027541971
311.0129089,-0.025085744
310.0754089,0.003793495
308.9815369,-0.007057433
308.0438232,-0.015868124
306.9496765,-0.027811749
306.0117493,-0.008461646
305.0736694,-0.020618595
303.9791565,-0.021459851
303.040863,-0.014606183
301.9460754,-0.005825561
301.0075378,-0.006125592
300.0689392,-0.003242251
