Type,Emitter
659,0.0003594
660,0.001108
661,0.002715
662,1E-08
663,0.001112
664,1E-08
665,1E-08
666,1E-08
667,1E-08
668,0.0003463
669,0.0003138
670,1E-08
671,1E-08
672,0.001895
673,1E-08
674,1E-08
675,0.003076
676,0.0007519
677,1E-08
678,0.0003241
679,0.0006983
680,0.001877
681,1E-08
682,1E-08
683,1E-08
684,0.0007363
685,1E-08
686,1E-08
687,0.0006879
688,0.0003509
689,0.00111
690,1E-08
691,0.002725
692,1E-08
693,0.0007231
694,1E-08
695,1E-08
696,0.001503
697,1E-08
698,0.001505
699,0.001104
700,1E-08
701,0.001505
702,0.001897
703,1E-08
704,1E-08
705,0.001099
706,1E-08
707,0.0007211
708,1E-08
709,0.001103
710,0.00151
711,0.002352
712,0.0003287
713,0.001112
714,1E-08
715,0.001926
716,1E-08
717,1E-08
718,0.001515
719,0.0002927
720,1E-08
721,0.0002582
722,1E-08
723,1E-08
724,1E-08
725,1E-08
726,1E-08
727,0.004069
728,0.000325
729,0.00314
730,0.001112
731,0.001938
732,0.0003475
733,1E-08
734,1E-08
735,1E-08
736,0.0006952
737,0.000261
738,1E-08
739,1E-08
740,1E-08
741,0.0002837
742,1E-08
743,0.001531
744,1E-08
745,1E-08
746,0.0007033
747,0.0006923
748,0.001533
749,0.0003264
750,0.0003087
751,1E-08
752,1E-08
753,0.0006828
754,0.002342
755,0.002763
756,1E-08
757,0.002381
758,1E-08
759,0.0003313
760,1E-08
761,0.0007071
762,1E-08
763,0.004983
764,0.0003284
765,0.0007239
766,1E-08
767,1E-08
768,0.0003538
769,0.0007387
770,0.000318
771,0.0002988
772,0.0002798
773,1E-08
774,0.0007418
775,0.001552
776,0.0002999
777,0.0002815
778,0.001552
779,1E-08
780,1E-08
781,0.0002972
782,0.0007037
783,1E-08
784,1E-08
785,0.0003145
786,1E-08
787,0.004125
788,1E-08
789,1E-08
790,0.001975
791,0.001137
792,1E-08
793,0.0003495
794,1E-08
795,1E-08
796,0.001563
797,1E-08
798,0.0006933
799,0.0002897
800,1E-08
801,0.002427
802,1E-08
803,0.000336
804,0.000323
805,0.0003103
806,0.0007172
807,1E-08
808,0.0002671
809,0.001123
810,0.001559
811,1E-08
812,1E-08
813,0.0002812
814,0.001157
815,0.0007437
816,0.0003161
817,0.000717
818,0.0003702
819,0.0007486
820,0.0007333
821,0.0007171
822,1E-08
823,1E-08
824,1E-08
825,1E-08
826,0.0007385
827,0.0003099
828,1E-08
829,0.0007258
830,1E-08
831,1E-08
832,2.243E-05
833,0.000733
834,0.0007615
835,0.001485
836,0.001116
837,0.0007195
838,0.0007442
839,0.0003341
840,0.0003691
841,0.001069
842,0.0003505
843,0.001802
844,0.0004126
845,0.0007129
846,1E-08
847,0.00105
848,0.0006534
849,1E-08
850,0.0005667
