Type,Emitter
358.6,3.329E-05
358.8,3.4024E-05
359,3.4774E-05
359.2,3.5541E-05
359.4,3.6324E-05
359.6,3.7125E-05
359.8,3.7943E-05
360,3.8763E-05
360.2,3.9462E-05
360.4,4.0174E-05
360.6,4.0898E-05
360.8,4.1635E-05
361,4.2386E-05
361.2,4.315E-05
361.4,4.3928E-05
361.6,4.472E-05
361.8,4.5526E-05
362,4.2667E-05
362.2,3.9777E-05
362.4,3.7082E-05
362.6,3.4571E-05
362.8,3.2229E-05
363,3.0046E-05
363.2,2.801E-05
363.4,2.6113E-05
363.6,2.4344E-05
363.8,2.2695E-05
364,2.362E-05
364.2,2.5427E-05
364.4,2.7374E-05
364.6,2.9469E-05
364.8,3.1724E-05
365,3.4152E-05
365.2,3.6766E-05
365.4,3.958E-05
365.6,4.2609E-05
365.8,4.587E-05
366,4.068E-05
366.2,3.1532E-05
366.4,2.4441E-05
366.6,1.8944E-05
366.8,1.4684E-05
367,1.1382E-05
367.2,8.822E-06
367.4,6.838E-06
367.6,5.3002E-06
367.8,4.1082E-06
368,3.9238E-06
368.2,5.0304E-06
368.4,6.449E-06
368.6,8.2678E-06
368.8,1.0599E-05
369,1.3589E-05
369.2,1.7421E-05
369.4,2.2334E-05
369.6,2.8632E-05
369.8,3.6707E-05
370,4.4025E-05
370.2,3.3117E-05
370.4,2.4912E-05
370.6,1.874E-05
370.8,1.4097E-05
371,1.0604E-05
371.2,7.9771E-06
371.4,6.0007E-06
371.6,4.514E-06
371.8,3.3956E-06
372,4.3298E-06
372.2,5.7274E-06
372.4,7.576E-06
372.6,1.0021E-05
372.8,1.3256E-05
373,1.7534E-05
373.2,2.3194E-05
373.4,3.068E-05
373.6,4.0583E-05
373.8,5.3682E-05
374,5.6365E-05
374.2,5.5129E-05
374.4,5.392E-05
374.6,5.2737E-05
374.8,5.1581E-05
375,5.0449E-05
375.2,4.9343E-05
375.4,4.8261E-05
375.6,4.7202E-05
375.8,4.6167E-05
376,4.7148E-05
376.2,4.9558E-05
376.4,5.2091E-05
376.6,5.4753E-05
376.8,5.7551E-05
377,6.0492E-05
377.2,6.3583E-05
377.4,6.6833E-05
377.6,7.0248E-05
377.8,7.3838E-05
378,7.6497E-05
378.2,7.7745E-05
378.4,7.9014E-05
378.6,8.0303E-05
378.8,8.1614E-05
379,8.2946E-05
379.2,8.43E-05
379.4,8.5675E-05
379.6,8.7074E-05
379.8,8.8495E-05
380,8.9747E-05
380.2,8.978E-05
380.4,8.9814E-05
380.6,8.9847E-05
380.8,8.988E-05
381,8.9914E-05
381.2,8.9947E-05
381.4,8.9981E-05
381.6,9.0014E-05
381.8,9.0048E-05
382,8.224E-05
382.2,7.4557E-05
382.4,6.7592E-05
382.6,6.1277E-05
382.8,5.5552E-05
383,5.0362E-05
383.2,4.5657E-05
383.4,4.1392E-05
383.6,3.7525E-05
383.8,3.4019E-05
384,3.5464E-05
384.2,3.8638E-05
384.4,4.2095E-05
384.6,4.5862E-05
384.8,4.9966E-05
385,5.4437E-05
385.2,5.9308E-05
385.4,6.4615E-05
385.6,7.0397E-05
385.8,7.6697E-05
386,8.1252E-05
386.2,8.4485E-05
386.4,8.7846E-05
386.6,9.1342E-05
386.8,9.4976E-05
387,9.8755E-05
387.2,0.00010268
387.4,0.00010677
387.6,0.00011102
387.8,0.00011544
388,0.00012156
388.2,0.0001301
388.4,0.00013924
388.6,0.00014902
388.8,0.00015948
389,0.00017068
389.2,0.00018267
389.4,0.0001955
389.6,0.00020923
389.8,0.00022393
390,0.00023806
390.2,0.00024292
390.4,0.00024788
390.6,0.00025294
390.8,0.00025811
391,0.00026338
391.2,0.00026875
391.4,0.00027424
391.6,0.00027984
391.8,0.00028555
392,0.00027163
392.2,0.00025672
392.4,0.00024262
392.6,0.00022929
392.8,0.0002167
393,0.0002048
393.2,0.00019355
393.4,0.00018292
393.6,0.00017288
393.8,0.00016338
394,0.0001618
394.2,0.00016262
394.4,0.00016344
394.6,0.00016426
394.8,0.00016509
395,0.00016592
395.2,0.00016676
395.4,0.0001676
395.6,0.00016844
395.8,0.00016929
396,0.00016888
396.2,0.00016763
396.4,0.00016639
396.6,0.00016516
396.8,0.00016393
397,0.00016272
397.2,0.00016152
397.4,0.00016032
397.6,0.00015913
397.8,0.00015795
398,0.00015476
398.2,0.00014923
398.4,0.00014391
398.6,0.00013877
398.8,0.00013382
399,0.00012904
399.2,0.00012443
399.4,0.00011999
399.6,0.00011571
399.8,0.00011158
400,0.00010746
400.2,0.00010274
400.4,9.8235E-05
400.6,9.3924E-05
400.8,8.9802E-05
401,8.5861E-05
401.2,8.2093E-05
401.4,7.849E-05
401.6,7.5045E-05
401.8,7.1752E-05
402,7.385E-05
402.2,7.6777E-05
402.4,7.9819E-05
402.6,8.2983E-05
402.8,8.6272E-05
403,8.9691E-05
403.2,9.3245E-05
403.4,9.6941E-05
403.6,0.00010078
403.8,0.00010478
404,0.00011055
404.2,0.00011727
404.4,0.0001244
404.6,0.00013196
404.8,0.00013999
405,0.0001485
405.2,0.00015753
405.4,0.00016711
405.6,0.00017728
405.8,0.00018806
406,0.00020163
406.2,0.00021787
406.4,0.00023542
406.6,0.00025438
406.8,0.00027486
407,0.000297
407.2,0.00032092
407.4,0.00034676
407.6,0.00037469
407.8,0.00040486
408,0.00043942
408.2,0.00047977
408.4,0.00052382
408.6,0.00057191
408.8,0.00062443
409,0.00068176
409.2,0.00074436
409.4,0.0008127
409.6,0.00088732
409.8,0.00096879
410,0.0010431
410.2,0.0010311
410.4,0.0010191
410.6,0.0010074
410.8,0.00099571
411,0.00098421
411.2,0.00097283
411.4,0.00096158
411.6,0.00095047
411.8,0.00093948
412,0.00095917
412.2,0.0009838
412.4,0.0010091
412.6,0.001035
412.8,0.0010616
413,0.0010888
413.2,0.0011168
413.4,0.0011455
413.6,0.0011749
413.8,0.0012051
414,0.0011279
414.2,0.0010206
414.4,0.00092343
414.6,0.00083554
414.8,0.00075601
415,0.00068406
415.2,0.00061895
415.4,0.00056004
415.6,0.00050673
415.8,0.0004585
416,0.00043859
416.2,0.00043642
416.4,0.00043426
416.6,0.00043212
416.8,0.00042998
417,0.00042786
417.2,0.00042574
417.4,0.00042364
417.6,0.00042155
417.8,0.00041947
418,0.00041373
418.2,0.00040361
418.4,0.00039373
418.6,0.0003841
418.8,0.00037471
419,0.00036554
419.2,0.0003566
419.4,0.00034787
419.6,0.00033936
419.8,0.00033106
420,0.00032318
420.2,0.00031667
420.4,0.00031029
420.6,0.00030404
420.8,0.00029791
421,0.00029191
421.2,0.00028603
421.4,0.00028027
421.6,0.00027462
421.8,0.00026909
422,0.00028216
422.2,0.00029837
422.4,0.0003155
422.6,0.00033361
422.8,0.00035277
423,0.00037302
423.2,0.00039444
423.4,0.00041709
423.6,0.00044104
423.8,0.00046637
424,0.00049314
424.2,0.00052146
424.4,0.0005514
424.6,0.00056021
424.8,0.00056591
425,0.00057167
425.2,0.00057748
425.4,0.00058336
425.6,0.0005893
425.8,0.00059529
426,0.00060135
426.2,0.00060747
426.4,0.0006082
426.6,0.00059241
426.8,0.00057702
427,0.00056204
427.2,0.00054744
427.4,0.00053322
427.6,0.00051937
427.8,0.00050589
428,0.00049275
428.2,0.00047995
428.4,0.00046718
428.6,0.00045237
428.8,0.00043802
429,0.00042413
429.2,0.00041068
429.4,0.00039766
429.6,0.00038505
429.8,0.00037284
430,0.00036101
430.2,0.00034957
430.4,0.00033848
430.6,0.00033479
430.8,0.00033131
431,0.00032787
431.2,0.00032447
431.4,0.00032111
431.6,0.00031778
431.8,0.00031448
432,0.00031122
432.2,0.00030799
432.4,0.00030479
432.6,0.00030163
432.8,0.0002985
433,0.00029121
433.2,0.00027965
433.4,0.00026855
433.6,0.00025789
433.8,0.00024765
434,0.00023782
434.2,0.00022838
434.4,0.00021932
434.6,0.00021061
434.8,0.00020225
435,0.00019507
435.2,0.00021378
435.4,0.00023428
435.6,0.00025675
435.8,0.00028137
436,0.00030835
436.2,0.00033792
436.4,0.00037032
436.6,0.00040584
436.8,0.00044475
437,0.00048741
437.2,0.00039036
437.4,0.00031214
437.6,0.0002496
437.8,0.00019958
438,0.00015959
438.2,0.00012762
438.4,0.00010204
438.6,8.1598E-05
438.8,6.5248E-05
439,5.2174E-05
439.2,5.5422E-05
439.4,6.1541E-05
439.6,6.8335E-05
439.8,7.588E-05
440,8.4257E-05
440.2,9.3559E-05
440.4,0.00010389
440.6,0.00011536
440.8,0.00012809
441,0.00014224
441.2,0.00013078
441.4,0.00011234
441.6,9.6506E-05
441.8,8.2901E-05
442,7.1213E-05
442.2,6.1174E-05
442.4,5.2549E-05
442.6,4.5141E-05
442.8,3.8777E-05
443,3.331E-05
443.2,3.1527E-05
443.4,3.1747E-05
443.6,3.1969E-05
443.8,3.2192E-05
444,3.2417E-05
444.2,3.2643E-05
444.4,3.2871E-05
444.6,3.31E-05
444.8,3.3332E-05
445,3.3564E-05
445.2,3.4067E-05
445.4,3.4577E-05
445.6,3.5094E-05
445.8,3.5619E-05
446,3.6153E-05
446.2,3.6694E-05
446.4,3.7243E-05
446.6,3.7801E-05
446.8,3.8366E-05
447,3.8941E-05
447.2,4.5724E-05
447.4,5.3769E-05
447.6,6.3229E-05
447.8,7.4353E-05
448,8.7435E-05
448.2,0.00010282
448.4,0.00012091
448.6,0.00014218
448.8,0.0001672
449,0.00019661
449.2,0.00018035
449.4,0.00015914
449.6,0.00014042
449.8,0.0001239
450,0.00010933
450.2,9.6473E-05
450.4,8.5127E-05
450.6,7.5115E-05
450.8,6.628E-05
451,5.8485E-05
451.2,6.3201E-05
451.4,7.3339E-05
451.6,8.5103E-05
451.8,9.8753E-05
452,0.00011459
452.2,0.00013297
452.4,0.0001543
452.6,0.00017906
452.8,0.00020778
453,0.0002411
453.2,0.00023613
453.4,0.00020841
453.6,0.00018396
453.8,0.00016237
454,0.00014331
454.2,0.00012649
454.4,0.00011165
454.6,9.8546E-05
454.8,8.6981E-05
455,7.6773E-05
455.2,9.1421E-05
455.4,0.00010886
455.6,0.00012963
455.8,0.00015437
456,0.00018382
456.2,0.00021889
456.4,0.00026065
456.6,0.00031038
456.8,0.0003696
457,0.0004396
457.2,0.00041569
457.4,0.00039308
457.6,0.0003717
457.8,0.00035148
458,0.00033236
458.2,0.00031428
458.4,0.00029718
458.6,0.00028102
458.8,0.00026573
459,0.00025128
459.2,0.00025283
459.4,0.00025646
459.6,0.00026014
459.8,0.00026387
460,0.00026766
460.2,0.0002715
460.4,0.00027539
460.6,0.00027934
460.8,0.00028335
461,0.00028742
461.2,0.00031131
461.4,0.00034387
461.6,0.00037982
461.8,0.00041954
462,0.00046341
462.2,0.00051187
462.4,0.0005654
462.6,0.00062453
462.8,0.00068983
463,0.00076197
463.2,0.00079713
463.4,0.00081037
463.6,0.00082383
463.8,0.00083752
464,0.00085143
464.2,0.00086558
464.4,0.00087996
464.6,0.00089457
464.8,0.00090944
465,0.00092454
465.2,0.00082608
465.4,0.0007381
465.6,0.00065949
465.8,0.00058926
466,0.0005265
466.2,0.00047043
466.4,0.00042033
466.6,0.00037556
466.8,0.00033556
467,0.00029982
467.2,0.0001885
467.4,0.00011723
467.6,7.2905E-05
467.8,4.534E-05
468,2.8197E-05
468.2,1.7536E-05
468.4,1.0905E-05
468.6,6.7821E-06
468.8,4.2178E-06
469,2.6231E-06
469.2,2.303E-06
469.4,2.1437E-06
469.6,1.9955E-06
469.8,1.8575E-06
470,1.729E-06
470.2,1.6094E-06
470.4,1.4981E-06
470.6,1.3945E-06
470.8,1.2981E-06
471,1.2083E-06
471.2,1.2194E-06
471.4,1.2652E-06
471.6,1.3126E-06
471.8,1.3619E-06
472,1.413E-06
472.2,1.466E-06
472.4,1.5209E-06
472.6,1.578E-06
472.8,1.6372E-06
473,1.6986E-06
473.2,1.7694E-06
473.4,1.8474E-06
473.6,1.9288E-06
473.8,2.0138E-06
474,2.1026E-06
474.2,2.1953E-06
474.4,2.292E-06
474.6,2.3931E-06
474.8,2.4985E-06
475,2.6087E-06
475.2,2.0137E-06
475.4,1.5545E-06
475.6,1.1999E-06
475.8,9.2628E-07
476,7.1503E-07
476.2,5.5195E-07
476.4,4.2607E-07
476.6,3.289E-07
476.8,2.5389E-07
477,1.9599E-07
477.2,2.1688E-07
477.4,2.4088E-07
477.6,2.6754E-07
477.8,2.9715E-07
478,3.3003E-07
478.2,3.6655E-07
478.4,4.0712E-07
478.6,4.5217E-07
478.8,5.0221E-07
479,5.5779E-07
479.2,5.1163E-07
479.4,4.5721E-07
479.6,4.0858E-07
479.8,3.6512E-07
480,3.2628E-07
480.2,2.9158E-07
480.4,2.6056E-07
480.6,2.3285E-07
480.8,2.0808E-07
481,1.8595E-07
481.2,1.8076E-07
481.4,1.8006E-07
481.6,1.7937E-07
481.8,1.7868E-07
482,1.7799E-07
482.2,1.773E-07
482.4,1.7661E-07
482.6,1.7593E-07
482.8,1.7525E-07
483,1.7458E-07
483.2,1.9445E-07
483.4,2.2854E-07
483.6,2.6862E-07
483.8,3.1572E-07
484,3.7107E-07
484.2,4.3614E-07
484.4,5.1261E-07
484.6,6.025E-07
484.8,7.0814E-07
485,8.323E-07
485.2,7.0609E-07
485.4,5.9902E-07
485.6,5.0819E-07
485.8,4.3113E-07
486,3.6575E-07
486.2,3.1029E-07
486.4,2.6324E-07
486.6,2.2332E-07
486.8,1.8945E-07
487,1.6073E-07
487.2,1.7631E-07
487.4,1.9576E-07
487.6,2.1735E-07
487.8,2.4132E-07
488,2.6794E-07
488.2,2.975E-07
488.4,3.3032E-07
488.6,3.6675E-07
488.8,4.0721E-07
489,4.5213E-07
489.2,4.1683E-07
489.4,3.7236E-07
489.6,3.3264E-07
489.8,2.9716E-07
490,2.6546E-07
490.2,2.3714E-07
490.4,2.1184E-07
490.6,1.8924E-07
490.8,1.6905E-07
491,1.5102E-07
491.2,1.4647E-07
491.4,1.4591E-07
491.6,1.4534E-07
491.8,1.4478E-07
492,1.4422E-07
492.2,1.4366E-07
492.4,1.4311E-07
492.6,1.4256E-07
492.8,1.4201E-07
493,1.4146E-07
493.2,1.6364E-07
493.4,2.0445E-07
493.6,2.5545E-07
493.8,3.1917E-07
494,3.9878E-07
494.2,4.9825E-07
494.4,6.2253E-07
494.6,7.7781E-07
494.8,9.7182E-07
495,1.2142E-06
495.2,1.0409E-06
495.4,8.9228E-07
495.6,7.6489E-07
495.8,6.557E-07
496,5.6209E-07
496.2,4.8184E-07
496.4,4.1305E-07
496.6,3.5408E-07
496.8,3.0353E-07
497,2.602E-07
497.2,2.7463E-07
497.4,2.9306E-07
497.6,3.1271E-07
497.8,3.3369E-07
498,3.5608E-07
498.2,3.7996E-07
498.4,4.0545E-07
498.6,4.3265E-07
498.8,4.6167E-07
499,4.9264E-07
499.2,4.958E-07
499.4,4.9405E-07
499.6,4.9231E-07
499.8,4.9057E-07
500,4.8884E-07
500.2,4.8711E-07
500.4,4.8539E-07
500.6,4.8368E-07
500.8,4.8197E-07
501,4.8027E-07
501.2,5.2921E-07
501.4,6.0143E-07
501.6,6.835E-07
501.8,7.7677E-07
502,8.8277E-07
502.2,1.0032E-06
502.4,1.1401E-06
502.6,1.2957E-06
502.8,1.4726E-06
503,1.6735E-06
503.2,1.7036E-06
503.4,1.6447E-06
503.6,1.5879E-06
503.8,1.533E-06
504,1.48E-06
504.2,1.4288E-06
504.4,1.3794E-06
504.6,1.3317E-06
504.8,1.2857E-06
505,1.2413E-06
505.2,1.2707E-06
505.4,1.3008E-06
505.6,1.3316E-06
505.8,1.3632E-06
506,1.3955E-06
506.2,1.4286E-06
506.4,1.4624E-06
506.6,1.4971E-06
506.8,1.5326E-06
507,1.5689E-06
507.2,1.6427E-06
507.4,1.7215E-06
507.6,1.8039E-06
507.8,1.8904E-06
508,1.9809E-06
508.2,2.0758E-06
508.4,2.1753E-06
508.6,2.2795E-06
508.8,2.3887E-06
509,2.5032E-06
509.2,2.5302E-06
509.4,2.5444E-06
509.6,2.5586E-06
509.8,2.5729E-06
510,2.5874E-06
510.2,2.6018E-06
510.4,2.6164E-06
510.6,2.6311E-06
510.8,2.6458E-06
511,2.6606E-06
511.2,2.4157E-06
511.4,2.1346E-06
511.6,1.8862E-06
511.8,1.6667E-06
512,1.4727E-06
512.2,1.3013E-06
512.4,1.1499E-06
512.6,1.0161E-06
512.8,8.9783E-07
513,7.9335E-07
513.2,8.602E-07
513.4,1.0161E-06
513.6,1.2002E-06
513.8,1.4177E-06
514,1.6746E-06
514.2,1.978E-06
514.4,2.3364E-06
514.6,2.7598E-06
514.8,3.2599E-06
515,3.8506E-06
515.2,4.0873E-06
515.4,4.3385E-06
515.6,4.6051E-06
515.8,4.8882E-06
516,5.1886E-06
516.2,5.5075E-06
516.4,5.846E-06
516.6,6.2053E-06
516.8,6.5867E-06
517,6.9916E-06
517.2,6.8044E-06
517.4,6.5758E-06
517.6,6.3549E-06
517.8,6.1415E-06
518,5.9351E-06
518.2,5.7358E-06
518.4,5.5431E-06
518.6,5.3569E-06
518.8,5.1769E-06
519,5.003E-06
519.2,5.1464E-06
519.4,5.3573E-06
519.6,5.5767E-06
519.8,5.8052E-06
520,6.043E-06
520.2,6.2906E-06
520.4,6.5483E-06
520.6,6.8166E-06
520.8,7.0958E-06
521,7.3865E-06
521.2,7.4055E-06
521.4,7.337E-06
521.6,7.2691E-06
521.8,7.2019E-06
522,7.1353E-06
522.2,7.0693E-06
522.4,7.0039E-06
522.6,6.9391E-06
522.8,6.8749E-06
523,6.8113E-06
523.2,6.8225E-06
523.4,6.8681E-06
523.6,6.9141E-06
523.8,6.9604E-06
524,7.007E-06
524.2,7.0539E-06
524.4,7.1011E-06
524.6,7.1486E-06
524.8,7.1965E-06
525,7.2446E-06
525.2,7.3912E-06
525.4,7.5407E-06
525.6,7.6932E-06
525.8,7.8488E-06
526,8.0076E-06
526.2,8.1695E-06
526.4,8.3348E-06
526.6,8.5034E-06
526.8,8.6754E-06
527,8.8508E-06
527.2,8.7092E-06
527.4,8.5501E-06
527.6,8.3939E-06
527.8,8.2405E-06
528,8.09E-06
528.2,7.9422E-06
528.4,7.7971E-06
528.6,7.6546E-06
528.8,7.5148E-06
529,7.3775E-06
529.2,7.5111E-06
529.4,7.6906E-06
529.6,7.8745E-06
529.8,8.0627E-06
530,8.2554E-06
530.2,8.4528E-06
530.4,8.6548E-06
530.6,8.8617E-06
530.8,9.0736E-06
531,9.2905E-06
531.2,9.4408E-06
531.4,9.5742E-06
531.6,9.7095E-06
531.8,9.8467E-06
532,9.9858E-06
532.2,1.0127E-05
532.4,1.027E-05
532.6,1.0415E-05
532.8,1.0562E-05
533,1.0712E-05
533.2,1.0658E-05
533.4,1.0527E-05
533.6,1.0397E-05
533.8,1.0269E-05
534,1.0142E-05
534.2,1.0017E-05
534.4,9.8934E-06
534.6,9.7714E-06
534.8,9.6508E-06
535,9.5318E-06
535.2,9.363E-06
535.4,9.1973E-06
535.6,9.0344E-06
535.8,8.8745E-06
536,8.7174E-06
536.2,8.563E-06
536.4,8.4114E-06
536.6,8.2625E-06
536.8,8.1162E-06
537,7.9725E-06
537.2,8.0935E-06
537.4,8.2351E-06
537.6,8.3792E-06
537.8,8.5259E-06
538,8.6751E-06
538.2,8.8269E-06
538.4,8.9814E-06
538.6,9.1386E-06
538.8,9.2985E-06
539,9.4613E-06
539.2,9.5794E-06
539.4,9.6916E-06
539.6,9.8051E-06
539.8,9.9199E-06
540,1.0036E-05
540.2,1.0154E-05
540.4,1.0272E-05
540.6,1.0393E-05
540.8,1.0514E-05
541,1.0638E-05
541.2,1.0683E-05
541.4,1.071E-05
541.6,1.0736E-05
541.8,1.0763E-05
542,1.0789E-05
542.2,1.0816E-05
542.4,1.0843E-05
542.6,1.087E-05
542.8,1.0896E-05
543,1.0923E-05
543.2,1.0878E-05
543.4,1.0806E-05
543.6,1.0735E-05
543.8,1.0665E-05
544,1.0595E-05
544.2,1.0525E-05
544.4,1.0456E-05
544.6,1.0387E-05
544.8,1.0319E-05
545,1.0251E-05
545.2,1.0007E-05
545.4,9.7659E-06
545.6,9.5306E-06
545.8,9.301E-06
546,9.0768E-06
546.2,8.8581E-06
546.4,8.6447E-06
546.6,8.4364E-06
546.8,8.2331E-06
547,8.0347E-06
547.2,8.0827E-06
547.4,8.1585E-06
547.6,8.235E-06
547.8,8.3123E-06
548,8.3902E-06
548.2,8.4689E-06
548.4,8.5483E-06
548.6,8.6285E-06
548.8,8.7094E-06
549,8.7911E-06
549.2,8.8073E-06
549.4,8.8111E-06
549.6,8.8148E-06
549.8,8.8186E-06
550,8.8223E-06
550.2,8.8261E-06
550.4,8.8298E-06
550.6,8.8335E-06
550.8,8.8373E-06
551,8.8411E-06
551.2,9.022E-06
551.4,9.2584E-06
551.6,9.5009E-06
551.8,9.7497E-06
552,1.0005E-05
552.2,1.0267E-05
552.4,1.0536E-05
552.6,1.0812E-05
552.8,1.1095E-05
553,1.1386E-05
