Type,Emitter
455,0.001205
456,0.0006348
457,0.0004916
458,0.0005502
459,0.0002216
460,6.198E-05
461,6.617E-05
462,4.041E-05
463,4.041E-05
464,4.468E-05
465,5.319E-05
466,5.745E-05
467,5.312E-05
468,4.039E-05
469,3.193E-05
470,5.303E-05
471,4.033E-05
472,5.718E-05
473,3.617E-05
474,3.614E-05
475,6.114E-05
476,4.861E-05
477,5.686E-05
478,5.78E-05
479,4.992E-05
480,5.433E-05
481,8.537E-05
482,0.0001208
483,0.0001207
484,0.0001866
485,0.0002263
486,0.0004506
487,0.0008505
488,0.00172
489,0.003796
490,0.01007
491,0.03274
492,0.1358
493,0.8449
494,10.39
495,48.01
496,42.09
497,46.73
498,70.17
499,79.72
500,74.44
501,74.45
502,80.1
503,83.92
504,82.98
505,80.64
506,79.88
507,80.87
508,82.09
509,82.77
510,82.65
511,82.2
512,82.55
513,84.21
514,86.03
515,85.25
516,80.81
517,76.06
518,75.94
519,81.58
520,83.13
521,70.73
522,59.53
523,64.82
524,42.49
525,8.031
526,1.297
527,0.2911
528,0.09326
529,0.0358
530,0.01553
531,0.007751
532,0.004108
533,0.00231
534,0.001416
535,0.0009181
536,0.0005904
537,0.0004378
538,0.0003174
539,0.0002864
540,0.0002035
541,0.0001746
542,0.0001671
543,0.0001428
544,0.0001142
545,0.0001198
546,0.0001158
547,0.0001241
548,0.0001151
549,0.0001106
550,0.0001191
551,0.0001403
552,0.0001272
553,0.0001442
554,0.0001696
555,0.000182
556,0.0002242
557,0.0002315
558,0.0002942
559,0.0003755
560,0.0004614
561,0.0005879
562,0.0009227
563,0.00125
564,0.001809
565,0.002943
566,0.004648
567,0.007965
568,0.0144
569,0.02798
570,0.05806
571,0.1341
572,0.3507
573,1.112
574,4.742
575,25.58
576,59.42
577,47.15
578,36.72
579,40.41
580,52.58
581,69.04
582,80.45
583,82.07
584,78.96
585,76.58
586,76.31
587,77.55
588,78.96
589,79.72
590,79.85
591,80.07
592,80.85
593,82.28
594,84.17
595,86.05
596,87.14
597,87.36
598,86.77
599,85.71
600,84.46
601,83.5
602,82.55
603,81.77
604,80.91
605,80.06
606,79.13
607,78.29
608,77.9
609,77.92
610,78.19
611,78.57
612,78.4
613,77.41
614,75.29
615,72.34
616,69.4
617,67.2
618,66.29
619,67.23
620,70.31
621,74.87
622,77.92
623,74.07
624,60.48
625,41.99
626,26.58
627,16.42
628,10.29
629,6.611
630,4.407
631,3.025
632,2.125
633,1.53
634,1.123
635,0.8161
636,0.6167
637,0.4736
638,0.3676
639,0.2889
640,0.2299
641,0.1853
642,0.1512
643,0.1247
644,0.1046
645,0.0885
646,0.0759
647,0.06588
648,0.05801
649,0.05219
650,0.04711
651,0.04371
652,0.04076
653,0.03842
654,0.03706
655,0.03589
656,0.03554
657,0.03569
658,0.0367
659,0.03808
660,0.0404
661,0.04331
662,0.04745
663,0.05301
664,0.06107
665,0.0706
666,0.08343
667,0.101
668,0.1245
669,0.156
670,0.1991
671,0.259
672,0.3477
673,0.4852
674,0.702
675,1.068
676,1.73
677,2.98
678,5.41
679,9.856
680,13.66
681,10.7
682,5.608
683,2.89
684,1.734
685,1.249
686,1.115
687,1.367
688,2.784
689,4.69
690,1.64
691,0.25
692,0.06595
693,0.0232
694,0.009483
695,0.004408
696,0.002225
697,0.001275
698,0.0006917
699,0.00046
700,0.0002984
701,0.0002062
702,0.0001799
703,0.0001099
704,9.494E-05
705,9.585E-05
706,8.433E-05
707,8.093E-05
708,5.196E-05
709,8.26E-05
710,7.103E-05
711,6.746E-05
712,9.354E-05
713,3.527E-05
714,6.225E-05
715,5.038E-05
716,9.233E-05
717,0.0001059
718,9.86E-05
719,8.495E-05
720,8.703E-05
721,7.953E-05
722,7.616E-05
723,8.524E-05
724,6.072E-05
725,8.672E-05
726,2.997E-05
727,8.419E-05
728,5.101E-05
729,9.422E-05
730,7.997E-05
731,7.069E-05
732,6.715E-05
733,8.851E-05
734,0.0001106
735,8.586E-05
736,8.697E-05
737,0.0001117
738,7.969E-05
739,0.0001058
740,6.404E-05
741,9.039E-05
742,0.0001639
743,9.568E-05
744,6.754E-05
745,0.0001441
746,0.0001284
747,0.0001039
748,0.0001219
749,5.46E-05
750,0.0001292
751,8.472E-05
752,8.121E-05
753,6.024E-05
754,7.348E-05
755,0.0001038
756,6.337E-05
757,7.212E-05
758,0.0001412
759,7.922E-05
760,0.0001078
761,6.329E-05
762,0.0001221
763,3.871E-05
764,0.0001511
765,8.7E-05
766,9.662E-05
767,0.0001127
768,0.0001013
769,3.01E-05
770,3.877E-05
771,0.0001271
772,9.194E-05
773,0.0001304
774,9.767E-05
775,2.577E-05
776,9.997E-05
777,0.0001499
778,0.0001045
779,0.0001057
780,0.0001238
781,0.0001296
782,7.136E-05
783,7.959E-05
784,1E-08
785,0.0001063
786,6.033E-05
787,0.0001172
788,7.636E-05
789,0.0001006
790,0.0001307
791,5.564E-05
792,6.913E-05
793,4.332E-05
794,0.0001394
795,8.385E-05
796,0.0001139
797,8.963E-05
798,6.927E-05
799,5.243E-05
800,0.000161
801,8.395E-05
802,0.0001347
803,1E-08
804,0.0001243
805,4.746E-05
806,0.000109
807,0.0001183
808,0.0002469
809,8.429E-05
810,0.0001058
811,0.0001111
812,3.455E-05
813,4.767E-05
814,8.776E-05
815,2.227E-05
816,1.781E-05
817,1E-08
818,0.0001597
819,2.718E-05
820,1E-08
821,1E-08
822,4.709E-05
823,1E-08
824,0.0002095
825,1E-08
826,1E-08
827,0.0001788
828,0.0002024
829,0.0001275
830,0.0001172
831,0.000148
832,0.0001126
833,1E-08
834,8.64E-05
835,0.0001273
836,0.0001143
837,1E-08
838,0.0001939
839,0.0001906
840,0.000131
841,0.0001438
842,8.069E-05
843,1E-08
844,1E-08
845,3.135E-05
846,0.0002911
847,2.092E-05
848,0.000137
849,1E-08
850,1E-08
