Type,Emitter
505,-0.00044
506,-0.00047
507,-0.0003
508,-0.00025
509,-0.00039
510,-0.00035
511,-0.00038
512,-0.00048
513,-0.00032
514,-0.00024
515,-0.00032
516,-0.00019
517,6.6E-05
518,0.00017
519,0.00048
520,0.00056
521,0.00036
522,0.00031
523,9.4E-05
524,5.9E-05
525,2.5E-05
526,3.2E-05
527,0.00041
528,0.00061
529,0.00081
530,0.00094
531,0.00065
532,0.00032
533,0.00011
534,-0.00017
535,-0.0002
536,0.00016
537,0.00052
538,0.00076
539,0.00096
540,0.0007
541,0.00018
542,2.3E-05
543,-0.00025
544,-0.00053
545,-0.00051
546,-0.0007
547,-0.00076
548,-0.00033
549,-3.9E-05
550,0.00041
551,0.00066
552,0.00055
553,0.00048
554,0.00022
555,0.00018
556,0.00025
557,0.0003
558,0.00021
559,2E-06
560,-0.00018
561,-0.00038
562,-0.0002
563,0.00014
564,0.00019
565,0.00028
566,6.5E-05
567,-0.00027
568,-0.00031
569,-0.00042
570,-0.0005
571,-0.00061
572,-0.00064
573,-0.00045
574,8E-06
575,0.00047
576,0.00088
577,0.001
578,0.00077
579,0.00043
580,-0.00028
581,-0.00081
582,-0.001
583,-0.0011
584,-0.00082
585,-0.00067
586,-0.00078
587,-0.00095
588,-0.0012
589,-0.0013
590,-0.0012
591,-0.00083
592,-0.00015
593,0.00083
594,0.0017
595,0.002
596,0.0016
597,0.001
598,0.00037
599,0.00011
600,0.00032
601,0.00023
602,0.0004
603,0.00052
604,0.00054
605,0.00069
606,0.00073
607,0.00069
608,0.00067
609,0.0007
610,0.00048
611,0.00025
612,6.8E-05
613,-1.3E-05
614,0.00015
615,0.00028
616,0.00037
617,0.00032
618,0.00016
619,3.5E-05
620,-0.00025
621,-0.00032
622,-0.00032
623,-0.00028
624,-0.00031
625,-0.00056
626,-0.0009
627,-0.0012
628,-0.0011
629,-0.00082
630,-0.00047
631,-0.00015
632,-0.00015
633,0.00022
634,0.00047
635,0.00075
636,0.00095
637,0.00058
638,0.00034
639,5.2E-05
640,-5E-06
641,0.00025
642,0.00034
643,0.0005
644,0.00069
645,0.0007
646,0.00088
647,0.00092
648,0.0007
649,0.00066
650,0.00048
651,0.00039
652,0.00039
653,0.00028
654,9.9E-05
655,8E-06
656,-9E-06
657,8.3E-05
658,0.00041
659,0.00049
660,0.00043
661,0.00025
662,6E-06
663,3E-06
664,7.2E-05
665,7.7E-05
666,6.7E-05
667,-5.9E-05
668,-0.00012
669,-3.9E-05
670,-5.8E-05
671,-6.4E-05
672,-0.00024
673,-0.00045
674,-0.00056
675,-0.00075
676,-0.00046
677,-8E-05
678,0.00022
679,0.00071
680,0.00072
681,0.00047
682,0.00048
683,0.00025
684,0.00013
685,0.00039
686,0.00022
687,0.00025
688,0.00015
689,-3.9E-05
690,-5.1E-05
691,-6.7E-05
692,0.00026
693,0.00022
694,0.00018
695,2.1E-05
696,-0.00022
697,-0.00018
698,-0.00021
699,-6.4E-05
700,-0.00038
701,-0.00068
702,-0.00081
703,-0.0012
704,-0.00099
705,-0.00088
706,-0.0009
707,-0.00064
708,-0.00053
709,-0.00024
710,5E-05
711,-1.6E-05
712,-0.00011
713,-0.00039
714,-0.00056
715,-0.00052
716,-0.00055
717,-0.00053
718,-0.00038
719,-0.00014
720,0.00018
721,0.00068
722,0.00083
723,0.00086
724,0.00068
725,0.00026
726,-8.2E-05
727,-0.00063
728,-0.00092
729,-0.0011
730,-0.0012
731,-0.00088
732,-0.00056
733,-0.00018
734,-9E-05
735,-9.8E-05
736,-0.00039
737,-0.00076
738,-0.00093
739,-0.0012
740,-0.0012
741,-0.0012
742,-0.0012
743,-0.0011
744,-0.001
745,-0.00081
746,-0.00066
747,-0.00049
748,-0.00048
749,-0.00062
750,-0.00073
751,-0.0012
752,-0.0014
753,-0.0016
754,-0.0016
755,-0.0013
756,-0.00095
757,-0.0006
758,-0.0003
759,-4.3E-05
760,0.00022
761,0.00038
762,0.00039
763,0.00028
764,0.0001
765,-6.1E-05
766,-0.00016
767,-0.00021
768,-0.00029
769,-0.00044
770,-0.00052
771,-0.00069
772,-0.00073
773,-0.00064
774,-0.00058
775,-0.00045
776,-0.00046
777,-0.00035
778,-0.00026
779,-0.00011
780,0.00016
781,7E-05
782,2.7E-05
783,-4.4E-05
784,-0.00012
785,0.00015
786,0.00045
787,0.00073
788,0.00079
789,0.00063
790,0.00025
791,-0.00028
792,-0.00054
793,-0.0009
794,-0.00098
795,-0.00083
796,-0.00081
797,-0.00061
798,-0.00057
799,-0.00065
800,-0.00064
801,-0.00081
802,-0.00086
803,-0.00088
804,-0.0012
805,-0.0013
806,-0.0013
807,-0.0013
808,-0.00058
809,-6.7E-05
810,0.00035
811,0.00053
812,0.0003
813,0.00019
814,-1.2E-05
815,2.3E-05
816,7E-05
817,-7.8E-05
818,-0.00031
819,-0.00069
820,-0.00094
821,-0.001
822,-0.00083
823,-0.00049
824,-0.00023
825,-0.00011
826,7E-06
827,-3.4E-05
828,-0.00014
829,-0.00015
830,-0.00037
831,-0.00049
832,-0.0005
833,-0.00043
834,-0.00025
835,-0.00016
836,-7.4E-05
837,-6.4E-05
838,-0.00014
839,-0.00011
840,-0.00014
841,-0.00021
842,-0.00021
843,-0.00025
844,-0.0003
845,-0.00026
846,-0.0002
847,-0.00016
848,-8.2E-05
849,-6.4E-05
850,-0.00014
