Type,Emitter
399.4,1.1826E-06
399.6,1.1717E-06
399.8,1.1609E-06
400,1.1502E-06
400.2,1.1396E-06
400.4,1.1877E-06
400.6,1.3356E-06
400.8,1.502E-06
401,1.6891E-06
401.2,1.8995E-06
401.4,2.136E-06
401.6,2.4021E-06
401.8,2.7013E-06
402,3.0377E-06
402.2,3.4161E-06
402.4,3.8416E-06
402.6,4.3201E-06
402.8,4.8582E-06
403,5.4633E-06
403.2,6.1437E-06
403.4,6.909E-06
403.6,7.7695E-06
403.8,8.7372E-06
404,9.8255E-06
404.2,1.0102E-05
404.4,1.0223E-05
404.6,1.0345E-05
404.8,1.0469E-05
405,1.0594E-05
405.2,1.0721E-05
405.4,1.0849E-05
405.6,1.0979E-05
405.8,1.111E-05
406,1.1243E-05
406.2,1.1378E-05
406.4,1.1514E-05
406.6,1.1652E-05
406.8,1.1791E-05
407,1.1932E-05
407.2,1.2075E-05
407.4,1.2219E-05
407.6,1.2366E-05
407.8,1.2423E-05
408,1.2276E-05
408.2,1.2131E-05
408.4,1.1987E-05
408.6,1.1845E-05
408.8,1.1705E-05
409,1.1567E-05
409.2,1.143E-05
409.4,1.1295E-05
409.6,1.1161E-05
409.8,1.1029E-05
410,1.0898E-05
410.2,1.0769E-05
410.4,1.0642E-05
410.6,1.0516E-05
410.8,1.0391E-05
411,1.0268E-05
411.2,1.0147E-05
411.4,1.0027E-05
411.6,1E-05
411.8,1E-05
412,1E-05
412.2,1E-05
412.4,1E-05
412.6,1E-05
412.8,1E-05
413,1E-05
413.2,1E-05
413.4,1E-05
413.6,1E-05
413.8,1E-05
414,1E-05
414.2,1E-05
414.4,1E-05
414.6,1E-05
414.8,1E-05
415,1E-05
415.2,1E-05
415.4,1E-05
415.6,1E-05
415.8,1E-05
416,1E-05
416.2,1E-05
416.4,1E-05
416.6,1E-05
416.8,1E-05
417,1E-05
417.2,1E-05
417.4,1E-05
417.6,1E-05
417.8,1E-05
418,1E-05
418.2,1E-05
418.4,1E-05
418.6,1E-05
418.8,1E-05
419,1E-05
419.2,1E-05
419.4,1E-05
419.6,1E-05
419.8,1E-05
420,1E-05
420.2,1E-05
420.4,1E-05
420.6,1E-05
420.8,1E-05
421,1E-05
421.2,1E-05
421.4,1E-05
421.6,1E-05
421.8,1E-05
422,1E-05
422.2,1E-05
422.4,1E-05
422.6,1E-05
422.8,1E-05
423,1E-05
423.2,1E-05
423.4,1E-05
423.6,1E-05
423.8,1E-05
424,1E-05
424.2,1E-05
424.4,1E-05
424.6,1E-05
424.8,1E-05
425,1E-05
425.2,1E-05
425.4,1E-05
425.6,1E-05
425.8,1E-05
426,1E-05
426.2,1E-05
426.4,1E-05
426.6,1E-05
426.8,1E-05
427,1E-05
427.2,1E-05
427.4,1E-05
427.6,1E-05
427.8,1E-05
428,9.8657E-06
428.2,9.3025E-06
428.4,8.7714E-06
428.6,8.2707E-06
428.8,7.7985E-06
429,7.3533E-06
429.2,6.9335E-06
429.4,6.5377E-06
429.6,6.1644E-06
429.8,5.8125E-06
430,5.4807E-06
430.2,5.1678E-06
430.4,4.8728E-06
430.6,4.5946E-06
430.8,4.3323E-06
431,4.085E-06
431.2,3.8518E-06
431.4,3.6319E-06
431.6,3.4245E-06
431.8,3.229E-06
432,3.0447E-06
432.2,2.8709E-06
432.4,2.707E-06
432.6,2.5524E-06
432.8,2.4067E-06
433,2.3315E-06
433.2,2.4727E-06
433.4,2.6225E-06
433.6,2.7813E-06
433.8,2.9497E-06
434,3.1283E-06
434.2,3.3178E-06
434.4,3.5187E-06
434.6,3.7318E-06
434.8,3.9578E-06
435,4.1974E-06
435.2,4.4516E-06
435.4,4.7212E-06
435.6,5.0071E-06
435.8,5.3103E-06
436,5.6319E-06
436.2,5.973E-06
436.4,6.3347E-06
436.6,6.7183E-06
436.8,7.1252E-06
437,7.5566E-06
437.2,8.0143E-06
437.4,8.4996E-06
437.6,9.0143E-06
437.8,9.5602E-06
438,9.9579E-06
438.2,9.7808E-06
438.4,9.6069E-06
438.6,9.4361E-06
438.8,9.2683E-06
439,9.1034E-06
439.2,8.9415E-06
439.4,8.7825E-06
439.6,8.6264E-06
439.8,8.473E-06
440,8.3223E-06
440.2,8.1743E-06
440.4,8.0289E-06
440.6,7.8861E-06
440.8,7.7459E-06
441,7.6081E-06
441.2,7.4728E-06
441.4,7.34E-06
441.6,7.2094E-06
441.8,7.0812E-06
442,6.9553E-06
442.2,6.8316E-06
442.4,6.7101E-06
442.6,6.5908E-06
442.8,6.4736E-06
443,6.4146E-06
443.2,6.5308E-06
443.4,6.649E-06
443.6,6.7695E-06
443.8,6.892E-06
444,7.0168E-06
444.2,7.1439E-06
444.4,7.2733E-06
444.6,7.405E-06
444.8,7.5391E-06
445,7.6756E-06
445.2,7.8146E-06
445.4,7.9561E-06
445.6,8.1002E-06
445.8,8.2469E-06
446,8.3962E-06
446.2,8.5483E-06
446.4,8.7031E-06
446.6,8.8607E-06
446.8,9.0211E-06
447,9.1845E-06
447.2,9.3508E-06
447.4,9.5202E-06
447.6,9.6925E-06
447.8,9.8681E-06
448,1E-05
448.2,1E-05
448.4,1E-05
448.6,1E-05
448.8,1E-05
449,1E-05
449.2,1E-05
449.4,1E-05
449.6,1E-05
449.8,1E-05
450,1E-05
450.2,1E-05
450.4,1E-05
450.6,1E-05
450.8,1E-05
451,1E-05
451.2,1E-05
451.4,1E-05
451.6,1E-05
451.8,1E-05
452,1E-05
452.2,1E-05
452.4,1E-05
452.6,1E-05
452.8,1E-05
453,9.7959E-06
453.2,9.0051E-06
453.4,8.2782E-06
453.6,7.6099E-06
453.8,6.9956E-06
454,6.4309E-06
454.2,5.9118E-06
454.4,5.4345E-06
454.6,4.9958E-06
454.8,4.5925E-06
455,4.2218E-06
455.2,3.881E-06
455.4,3.5677E-06
455.6,3.2797E-06
455.8,3.015E-06
456,2.7716E-06
456.2,2.5478E-06
456.4,2.3422E-06
456.6,2.1531E-06
456.8,1.9793E-06
457,1.8195E-06
457.2,1.6726E-06
457.4,1.5376E-06
457.6,1.4135E-06
457.8,1.2994E-06
458,1.2286E-06
458.2,1.2801E-06
458.4,1.3337E-06
458.6,1.3896E-06
458.8,1.4478E-06
459,1.5084E-06
459.2,1.5716E-06
459.4,1.6375E-06
459.6,1.7061E-06
459.8,1.7776E-06
460,1.852E-06
460.2,1.9296E-06
460.4,2.0104E-06
460.6,2.0947E-06
460.8,2.1824E-06
461,2.2738E-06
461.2,2.3691E-06
461.4,2.4684E-06
461.6,2.5718E-06
461.8,2.6795E-06
462,2.7918E-06
462.2,2.9087E-06
462.4,3.0306E-06
462.6,3.1575E-06
462.8,3.2898E-06
463,3.4293E-06
463.2,3.5807E-06
463.4,3.7387E-06
463.6,3.9038E-06
463.8,4.0761E-06
464,4.256E-06
464.2,4.4439E-06
464.4,4.6401E-06
464.6,4.8449E-06
464.8,5.0588E-06
465,5.2821E-06
465.2,5.5153E-06
465.4,5.7588E-06
465.6,6.013E-06
465.8,6.2785E-06
466,6.5556E-06
466.2,6.845E-06
466.4,7.1472E-06
466.6,7.4627E-06
466.8,7.7921E-06
467,8.1361E-06
467.2,8.4953E-06
467.4,8.8703E-06
467.6,9.2619E-06
467.8,9.6708E-06
468,1.0053E-05
468.2,1.0291E-05
468.4,1.0535E-05
468.6,1.0785E-05
468.8,1.104E-05
469,1.1302E-05
469.2,1.157E-05
469.4,1.1844E-05
469.6,1.2125E-05
469.8,1.2412E-05
470,1.2706E-05
470.2,1.3007E-05
470.4,1.3315E-05
470.6,1.3631E-05
470.8,1.3954E-05
471,1.4285E-05
471.2,1.4623E-05
471.4,1.497E-05
471.6,1.5324E-05
471.8,1.5688E-05
472,1.6059E-05
472.2,1.644E-05
472.4,1.683E-05
472.6,1.7228E-05
472.8,1.7637E-05
473,1.8127E-05
473.2,1.8891E-05
473.4,1.9686E-05
473.6,2.0516E-05
473.8,2.138E-05
474,2.228E-05
474.2,2.3219E-05
474.4,2.4197E-05
474.6,2.5216E-05
474.8,2.6278E-05
475,2.7385E-05
475.2,2.8538E-05
475.4,2.974E-05
475.6,3.0993E-05
475.8,3.2299E-05
476,3.3659E-05
476.2,3.5077E-05
476.4,3.6554E-05
476.6,3.8094E-05
476.8,3.9698E-05
477,4.137E-05
477.2,4.3113E-05
477.4,4.4929E-05
477.6,4.6821E-05
477.8,4.8793E-05
478,5.0604E-05
478.2,5.1619E-05
478.4,5.2654E-05
478.6,5.3711E-05
478.8,5.4788E-05
479,5.5886E-05
479.2,5.7007E-05
479.4,5.8151E-05
479.6,5.9317E-05
479.8,6.0506E-05
480,6.172E-05
480.2,6.2958E-05
480.4,6.422E-05
480.6,6.5508E-05
480.8,6.6822E-05
481,6.8162E-05
481.2,6.9529E-05
481.4,7.0924E-05
481.6,5.6819E-05
481.8,3.8213E-05
482,2.5699E-05
482.2,1.7284E-05
482.4,1.1624E-05
482.6,7.8176E-06
482.8,5.2576E-06
483,3.5359E-06
483.2,2.9102E-06
483.4,2.8969E-06
483.6,2.8836E-06
483.8,4.9567E-06
484,8.5437E-06
484.2,9.0784E-06
484.4,5.6517E-06
484.6,4.2612E-06
484.8,3.2159E-06
485,2.768E-06
485.2,2.7551E-06
485.4,2.7423E-06
485.6,1.8718E-05
485.8,1.3838E-05
486,1.4243E-05
486.2,8.0961E-06
486.4,5.8847E-05
486.6,1.5845E-05
486.8,1.684E-05
487,2.3987E-05
487.2,2.9267E-05
487.4,1.6615E-05
487.6,3.4039E-05
487.8,1.0204E-05
488,1.5122E-05
488.2,7.1877E-06
488.4,6.8918E-06
488.6,1.1893E-05
488.8,2.0524E-05
489,1.6962E-05
489.2,1.4019E-05
489.4,9.875E-06
489.6,7.5896E-06
489.8,2.8625E-05
490,2.9276E-05
490.2,5.2914E-05
490.4,4.1899E-05
490.6,2.2979E-05
490.8,3.6128E-05
491,1.6421E-05
491.2,2.001E-05
491.4,2.4383E-05
491.6,9.7811E-06
491.8,3.9018E-06
492,2.4017E-06
492.2,2.3877E-06
492.4,6.0828E-06
492.6,1.5645E-05
492.8,2.7579E-05
493,3.1754E-05
493.2,3.6562E-05
493.4,2.1258E-05
493.6,1.7741E-05
493.8,2.1856E-05
494,2.6926E-05
494.2,2.0517E-05
494.4,1.5519E-05
494.6,1.2865E-05
494.8,2.0398E-05
495,3.8717E-05
495.2,2.625E-05
495.4,4.3369E-05
495.6,5.1197E-05
495.8,2.018E-05
496,3.5267E-05
496.2,4.9021E-05
496.4,5.6257E-05
496.6,6.4561E-05
496.8,9.3877E-05
497,0.00013733
497.2,0.00021343
497.4,0.00035632
497.6,0.00054746
497.8,0.00084111
498,0.0013654
498.2,0.0023443
498.4,0.0040252
498.6,0.010056
498.8,0.015847
499,0.02801
499.2,0.053081
499.4,0.107
499.6,0.228
499.8,0.513
500,1.228
500.2,2.865
500.4,7.169
500.6,17.931
500.8,39.789
501,67.334
501.2,86.357
501.4,92.182
501.6,92.663
501.8,92.549
502,92.888
502.2,93.699
502.4,94.858
502.6,96.033
502.8,97.081
503,97.824
503.2,98.143
503.4,98.244
503.6,98.106
503.8,97.866
504,97.64
504.2,97.612
504.4,97.626
504.6,97.694
504.8,97.977
505,98.192
505.2,98.367
505.4,98.545
505.6,98.645
505.8,98.537
506,98.448
506.2,98.353
506.4,98.245
506.6,98.165
506.8,98.18
507,98.169
507.2,98.294
507.4,98.361
507.6,98.416
507.8,98.511
508,98.512
508.2,98.461
508.4,98.377
508.6,98.226
508.8,98.125
509,98.104
509.2,98.068
509.4,98.166
509.6,98.26
509.8,98.381
510,98.692
510.2,98.877
510.4,99.081
