Type,Emitter
538,2.29E-05
539,1.643E-05
540,1.715E-05
541,1.719E-05
542,1.911E-05
543,1.784E-05
544,1.75E-05
545,3.003E-05
546,1.968E-05
547,2.093E-05
548,2.096E-05
549,1.781E-05
550,2.24E-05
551,2.298E-05
552,1.996E-05
553,2.149E-05
554,1.704E-05
555,2.127E-05
556,1.738E-05
557,2.045E-05
558,2.212E-05
559,2.298E-05
560,1.791E-05
561,1.767E-05
562,1.518E-05
563,2.246E-05
564,2.216E-05
565,2.398E-05
566,2.125E-05
567,1.105E-05
568,2.123E-06
569,1E-06
570,2.051E-05
571,2.627E-05
572,2.081E-05
573,2.285E-05
574,2.089E-05
575,2.253E-05
576,1.917E-05
577,5.499E-06
578,1.19E-05
579,1.263E-05
580,1.971E-05
581,1.046E-05
582,1.211E-05
583,1.064E-05
584,1.922E-05
585,1.572E-05
586,1.588E-05
587,1.635E-05
588,3.088E-05
589,0.0001696
590,0.0005611
591,0.0009422
592,0.0003065
593,0.0001593
594,0.0007681
595,0.002087
596,0.002754
597,0.0006612
598,9.958E-05
599,7.864E-05
600,0.0001875
601,0.0007655
602,0.001906
603,0.002413
604,0.0007786
605,0.000141
606,8.492E-05
607,0.0001025
608,0.0003358
609,0.0009719
610,0.001701
611,0.001072
612,0.0001276
613,4.741E-05
614,3.803E-05
615,4.232E-05
616,3.046E-05
617,3.15E-05
618,2.663E-05
619,3.044E-05
620,2.469E-05
621,2.202E-05
622,2.5E-05
623,2.911E-05
624,3.014E-05
625,2.689E-05
626,3.247E-05
627,3.693E-05
628,4.012E-05
629,3.86E-05
630,4.547E-05
631,5.291E-05
632,5.715E-05
633,6.367E-05
634,7.967E-05
635,0.0001065
636,0.000127
637,0.000161
638,0.0002123
639,0.0002407
640,0.0002019
641,0.0002121
642,0.0001715
643,0.0001527
644,0.0001414
645,0.0001501
646,0.0001502
647,0.0001675
648,0.0002327
649,0.0002817
650,0.0003752
651,0.0005228
652,0.0007918
653,0.00123
654,0.00179
655,0.002494
656,0.003143
657,0.003386
658,0.003196
659,0.002713
660,0.002197
661,0.001821
662,0.001565
663,0.001366
664,0.001242
665,0.001147
666,0.001096
667,0.0009757
668,0.0008927
669,0.0007634
670,0.0006304
671,0.0005715
672,0.0004644
673,0.0004399
674,0.0004012
675,0.0003828
676,0.000369
677,0.0002993
678,0.0002828
679,0.0002758
680,0.0002519
681,0.0002221
682,0.0002171
683,0.0001763
684,0.0001758
685,0.0001714
686,0.0001423
687,0.000153
688,0.0001234
689,0.0001338
690,0.0001586
691,0.0001478
692,0.0001357
693,0.0001521
694,0.0001467
695,0.0001443
696,0.0001374
697,0.0001224
698,0.0001376
699,0.0001553
700,0.0001558
701,0.0001307
702,0.0001709
703,0.0001534
704,0.0001652
705,0.0001519
706,0.0001806
707,0.0001872
708,0.0001663
709,0.0001808
710,0.0001913
711,0.0001556
712,0.000203
713,0.0002052
714,0.0002346
715,0.0002395
716,0.0002548
717,0.0003593
718,0.0002917
719,0.0003509
720,0.0004007
721,0.0004501
722,0.0005073
723,0.0004713
724,0.0006302
725,0.0005595
726,0.0007157
727,0.0007878
728,0.000934
729,0.000948
730,0.00093
731,0.0008487
732,0.0008663
733,0.0006767
734,0.0005568
735,0.0004823
736,0.0003821
737,0.0003778
738,0.0003519
739,0.0002819
740,0.0003096
741,0.0002336
742,0.00033
743,0.0003159
744,0.0003252
745,0.0002813
746,0.0001951
747,0.0002333
748,0.000169
749,0.0002111
750,0.0001615
751,0.000105
752,9.452E-05
753,9.687E-05
754,8.511E-05
755,6.392E-05
756,6.36E-05
757,7.813E-05
758,7.384E-05
759,1.518E-05
760,2.311E-05
761,4.153E-05
762,6.307E-05
763,5.22E-05
764,3.607E-05
765,2.814E-05
766,5.269E-05
767,4.458E-05
768,7.932E-05
769,4.171E-05
770,3.594E-05
771,6.239E-05
772,4.912E-05
773,6.083E-05
774,5.005E-05
775,6.913E-05
776,5.847E-05
777,0.0001309
778,0.000122
779,0.0001613
780,0.0001257
781,0.0001179
782,0.0001311
783,0.0002829
784,0.0002358
785,0.0002892
786,0.0004132
787,0.0005506
788,0.0005502
789,0.0007849
790,0.001012
791,0.001271
792,0.001641
793,0.001947
794,0.002299
795,0.00299
796,0.00358
797,0.00464
798,0.005646
799,0.006459
800,0.007689
801,0.009519
802,0.01187
803,0.01472
804,0.01824
805,0.0227
806,0.02775
807,0.03361
808,0.04044
809,0.04756
810,0.05517
811,0.06308
812,0.07067
813,0.07789
814,0.08437
815,0.08969
816,0.09377
817,0.09627
818,0.09728
819,0.0967
820,0.09478
821,0.0915
822,0.08745
823,0.08267
824,0.07722
825,0.07201
826,0.06679
827,0.06166
828,0.05721
829,0.05319
830,0.04968
831,0.04678
832,0.04434
833,0.04242
834,0.04088
835,0.03974
836,0.03893
837,0.03841
838,0.03813
839,0.0381
840,0.03829
841,0.03868
842,0.03929
843,0.04012
844,0.04114
845,0.04234
846,0.04384
847,0.04546
848,0.04743
849,0.04964
850,0.05218
851,0.05509
852,0.05841
853,0.0622
854,0.06659
855,0.07166
856,0.07757
857,0.08423
858,0.09201
859,0.1013
860,0.1116
861,0.1237
862,0.1384
863,0.1546
864,0.1735
865,0.1967
866,0.2225
867,0.2536
868,0.2911
869,0.3337
870,0.3846
871,0.4445
872,0.5142
873,0.5949
874,0.6885
875,0.7975
876,0.9176
877,0.7942
878,0.9332
879,1.085
880,1.259
881,1.462
882,1.669
883,1.892
884,2.13
885,2.354
886,2.575
887,2.786
888,2.971
889,3.139
890,3.285
891,3.412
892,3.527
893,3.635
894,3.738
895,3.843
896,3.955
897,4.079
898,4.214
899,4.366
900,4.544
901,4.732
902,4.946
903,5.194
904,5.454
905,5.743
906,6.066
907,6.396
908,6.758
909,7.145
910,7.548
911,7.979
912,8.436
913,8.917
914,9.417
915,9.952
916,10.54
917,11.15
918,11.82
919,12.58
920,13.39
921,14.3
922,15.37
923,16.52
924,17.85
925,19.42
926,21.13
927,23.13
928,25.42
929,27.96
930,30.82
931,33.98
932,37.35
933,40.83
934,44.34
935,47.7
936,50.57
937,52.85
938,54.42
939,55.08
940,54.93
941,54.01
942,52.61
943,50.8
944,48.77
945,46.83
946,44.89
947,43.12
948,41.58
949,40.26
950,39.17
951,38.32
952,37.68
953,37.25
954,36.99
955,36.91
956,36.96
957,37.14
958,37.39
959,37.73
960,38.12
961,38.49
962,38.87
963,39.2
964,39.44
965,39.61
966,39.67
967,39.64
968,39.51
969,39.3
970,39.02
971,38.71
972,38.37
973,38.06
974,37.8
975,37.6
976,37.49
977,37.51
978,37.66
979,37.98
980,38.46
981,39.13
982,40.04
983,41.11
984,42.43
985,44.03
986,45.8
987,47.82
988,50.06
989,52.38
990,54.78
991,57.16
992,59.42
993,61.35
994,62.85
995,63.81
996,64.05
997,63.58
998,62.37
999,60.6
1000,58.35
