Type,Emitter
347.8,0.0015454
348,0.0014913
348.2,0.0013944
348.4,0.0015938
348.6,0.0017445
348.8,0.0017487
349,0.0017725
349.2,0.0018078
349.4,0.001721
349.6,0.0016129
349.8,0.0014607
350,0.0015509
350.2,0.0018521
350.4,0.0017756
350.6,0.0016978
350.8,0.0017909
351,0.0017831
351.2,0.0016814
351.4,0.0016498
351.6,0.0016487
351.8,0.0017509
352,0.0018029
352.2,0.0017877
352.4,0.0019036
352.6,0.0020513
352.8,0.0019527
353,0.0019312
353.2,0.0020272
353.4,0.0021243
353.6,0.0022174
353.8,0.0018868
354,0.0017257
354.2,0.0018272
354.4,0.0019133
354.6,0.0019909
354.8,0.001649
355,0.0014535
355.2,0.0015603
355.4,0.0016125
355.6,0.001621
355.8,0.0016655
356,0.0017128
356.2,0.0017506
356.4,0.0018756
356.6,0.0020989
356.8,0.0024753
357,0.0029548
357.2,0.0035619
357.4,0.0040814
357.6,0.0044117
357.8,0.0039738
358,0.0034219
358.2,0.003194
358.4,0.0029911
358.6,0.0028146
358.8,0.0026833
359,0.0025781
359.2,0.0026642
359.4,0.0027908
359.6,0.0029999
359.8,0.00366
360,0.0047663
360.2,0.0062124
360.4,0.0097723
360.6,0.019084
360.8,0.041731
361,0.089714
361.2,0.113
361.4,0.11
361.6,0.072709
361.8,0.050361
362,0.035595
362.2,0.027707
362.4,0.02243
362.6,0.019663
362.8,0.019226
363,0.019988
363.2,0.022755
363.4,0.027118
363.6,0.036317
363.8,0.050062
364,0.070527
364.2,0.096082
364.4,0.128
364.6,0.158
364.8,0.186
365,0.208
365.2,0.216
365.4,0.219
365.6,0.22
365.8,0.224
366,0.233
366.2,0.262
366.4,0.306
366.6,0.398
366.8,0.532
367,0.745
367.2,0.973
367.4,1.229
367.6,1.215
367.8,1.146
368,0.974
368.2,0.849
368.4,0.751
368.6,0.737
368.8,0.751
369,0.842
369.2,1.027
369.4,1.344
369.6,1.695
369.8,2.011
370,1.831
370.2,1.347
370.4,0.949
370.6,0.636
370.8,0.468
371,0.357
371.2,0.301
371.4,0.267
371.6,0.257
371.8,0.269
372,0.294
372.2,0.377
372.4,0.52
372.6,0.828
372.8,1.288
373,1.978
373.2,1.735
373.4,1.362
373.6,0.843
373.8,0.573
374,0.417
374.2,0.351
374.4,0.309
374.6,0.307
374.8,0.327
375,0.373
375.2,0.461
375.4,0.568
375.6,0.631
375.8,0.59
376,0.449
376.2,0.298
376.4,0.19
376.6,0.131
376.8,0.095654
377,0.07718
377.2,0.068457
377.4,0.06331
377.6,0.067432
377.8,0.075937
378,0.096004
378.2,0.124
378.4,0.163
378.6,0.176
378.8,0.173
379,0.135
379.2,0.102
379.4,0.07517
379.6,0.059276
379.8,0.048864
380,0.046498
380.2,0.048696
380.4,0.050998
380.6,0.053409
380.8,0.055934
381,0.058578
381.2,0.061347
381.4,0.064247
381.6,0.067284
381.8,0.070465
382,0.073796
382.2,0.077285
382.4,0.080938
382.6,0.084764
382.8,0.088771
383,0.0835
383.2,0.076397
383.4,0.069897
383.6,0.063951
383.8,0.05851
384,0.053533
384.2,0.048979
384.4,0.044812
384.6,0.040999
384.8,0.037512
385,0.03432
385.2,0.031401
385.4,0.028729
385.6,0.026285
385.8,0.024049
386,0.022003
386.2,0.020131
386.4,0.018419
386.6,0.016852
386.8,0.015418
387,0.014505
387.2,0.013967
387.4,0.01345
387.6,0.012951
387.8,0.012471
388,0.012009
388.2,0.011564
388.4,0.011135
388.6,0.010723
388.8,0.010325
389,0.0099425
389.2,0.009574
389.4,0.0092191
389.6,0.0088774
389.8,0.0085484
390,0.0082315
390.2,0.0074962
390.4,0.0068266
390.6,0.0062168
390.8,0.0056615
391,0.0051557
391.2,0.0046952
391.4,0.0042758
391.6,0.0038938
391.8,0.003546
392,0.0032292
392.2,0.0029408
392.4,0.0026781
392.6,0.0024388
392.8,0.002221
393,0.0018758
393.2,0.0015518
393.4,0.0012838
393.6,0.0010621
393.8,0.00087872
394,0.00072697
394.2,0.00060143
394.4,0.00049757
394.6,0.00041164
394.8,0.00034056
395,0.00028175
395.2,0.00023309
395.4,0.00019284
395.6,0.00015954
395.8,0.00013199
396,0.00010919
396.2,9.0337E-05
396.4,7.4736E-05
396.6,6.183E-05
396.8,5.1153E-05
397,4.635E-05
397.2,4.5314E-05
397.4,4.43E-05
397.6,4.331E-05
397.8,4.2341E-05
398,4.1394E-05
398.2,4.0468E-05
398.4,3.9563E-05
398.6,3.8678E-05
398.8,3.7813E-05
399,3.6968E-05
399.2,3.6141E-05
399.4,3.5333E-05
399.6,3.4542E-05
399.8,3.377E-05
400,3.3015E-05
400.2,3.32E-05
400.4,3.3387E-05
400.6,3.3575E-05
400.8,3.3764E-05
401,3.3954E-05
401.2,3.4144E-05
401.4,3.4337E-05
401.6,3.453E-05
401.8,3.4724E-05
402,3.4919E-05
402.2,3.5116E-05
402.4,3.5313E-05
402.6,3.5512E-05
402.8,3.5711E-05
403,3.5066E-05
403.2,3.4167E-05
403.4,3.329E-05
403.6,3.2437E-05
403.8,3.1605E-05
404,3.0794E-05
404.2,3.0005E-05
404.4,2.9235E-05
404.6,2.8485E-05
404.8,2.7755E-05
405,2.7043E-05
405.2,2.635E-05
405.4,2.5674E-05
405.6,2.5016E-05
405.8,2.4374E-05
406,2.3749E-05
406.2,2.314E-05
406.4,2.2546E-05
406.6,2.1968E-05
406.8,2.1405E-05
407,2.1269E-05
407.2,2.1513E-05
407.4,2.1759E-05
407.6,2.2008E-05
407.8,2.226E-05
408,2.2515E-05
408.2,2.2772E-05
408.4,2.3033E-05
408.6,2.3297E-05
408.8,2.3564E-05
409,2.3833E-05
409.2,2.4106E-05
409.4,2.4382E-05
409.6,2.4661E-05
409.8,2.4943E-05
410,2.5229E-05
410.2,2.5178E-05
410.4,2.5126E-05
410.6,2.5075E-05
410.8,2.5024E-05
411,2.4973E-05
411.2,2.4922E-05
411.4,2.4872E-05
411.6,2.4821E-05
411.8,2.477E-05
412,2.472E-05
412.2,2.467E-05
412.4,2.462E-05
412.6,2.4569E-05
412.8,2.4519E-05
413,2.4896E-05
413.2,2.5392E-05
413.4,2.5898E-05
413.6,2.6414E-05
413.8,2.694E-05
414,2.7476E-05
414.2,2.8024E-05
414.4,2.8582E-05
414.6,2.9151E-05
414.8,2.9731E-05
415,3.0324E-05
415.2,3.0927E-05
415.4,3.1543E-05
415.6,3.2172E-05
415.8,3.2812E-05
416,3.3466E-05
416.2,3.4132E-05
416.4,3.4812E-05
416.6,3.5505E-05
416.8,3.6213E-05
417,3.7281E-05
417.2,3.8647E-05
417.4,4.0064E-05
417.6,4.1532E-05
417.8,4.3054E-05
418,4.4632E-05
418.2,4.6267E-05
418.4,4.7963E-05
418.6,4.9721E-05
418.8,5.1543E-05
419,5.3432E-05
419.2,5.539E-05
419.4,5.742E-05
419.6,5.9524E-05
419.8,6.1706E-05
420,6.3967E-05
420.2,6.6241E-05
420.4,6.8597E-05
420.6,7.1036E-05
420.8,7.3562E-05
421,7.6177E-05
421.2,7.8886E-05
421.4,8.1691E-05
421.6,8.4596E-05
421.8,8.7604E-05
422,9.0719E-05
422.2,9.3944E-05
422.4,9.7285E-05
422.6,0.00010074
422.8,0.00010433
423,0.00010618
423.2,0.00010745
423.4,0.00010874
423.6,0.00011004
423.8,0.00011135
424,0.00011269
424.2,0.00011403
424.4,0.0001154
424.6,0.00011678
424.8,0.00011817
425,0.00011958
425.2,0.00011868
425.4,0.00011779
425.6,0.0001169
425.8,0.00011602
426,0.00011515
426.2,0.00011428
426.4,0.00011342
426.6,0.00011257
426.8,0.00011172
427,0.00011465
427.2,0.00012107
427.4,0.00012784
427.6,0.00013499
427.8,0.00014254
428,0.00014366
428.2,0.00014267
428.4,0.00014168
428.6,0.0001407
428.8,0.00013973
429,0.00013877
429.2,0.00013781
429.4,0.00013686
429.6,0.00013591
429.8,0.00013498
430,0.00013404
430.2,0.00013732
430.4,0.00014068
430.6,0.00014412
430.8,0.00014764
431,0.00015125
431.2,0.00015495
431.4,0.00015874
431.6,0.00016262
431.8,0.0001666
432,0.00015864
432.2,0.00014228
432.4,0.00012761
432.6,0.00011445
432.8,0.00010264
433,9.2059E-05
433.2,8.2566E-05
433.4,7.4052E-05
433.6,6.6415E-05
433.8,5.9566E-05
434,5.3424E-05
434.2,4.7914E-05
434.4,4.2973E-05
434.6,3.8542E-05
434.8,3.4567E-05
435,3.1003E-05
435.2,3.1222E-05
435.4,3.1443E-05
435.6,3.1666E-05
435.8,3.189E-05
436,3.2116E-05
436.2,3.2343E-05
436.4,3.2572E-05
436.6,3.2802E-05
436.8,3.3035E-05
437,3.3268E-05
437.2,3.3504E-05
437.4,3.3741E-05
437.6,3.398E-05
437.8,3.422E-05
438,3.4463E-05
438.2,3.4707E-05
438.4,3.4952E-05
438.6,3.52E-05
438.8,3.5449E-05
439,3.57E-05
439.2,3.5999E-05
439.4,3.6302E-05
439.6,3.6608E-05
439.8,3.6916E-05
440,3.7227E-05
440.2,3.754E-05
440.4,3.7856E-05
440.6,3.8175E-05
440.8,3.8496E-05
441,3.8821E-05
441.2,3.9147E-05
441.4,3.9477E-05
441.6,3.9809E-05
441.8,4.0145E-05
442,4.0483E-05
442.2,4.0824E-05
442.4,4.1167E-05
442.6,4.15E-05
442.8,4.1808E-05
443,4.2118E-05
443.2,4.2431E-05
443.4,4.2745E-05
443.6,4.3062E-05
443.8,4.3382E-05
444,4.3704E-05
444.2,4.4028E-05
444.4,4.4354E-05
444.6,4.4683E-05
444.8,4.5015E-05
445,4.5348E-05
445.2,4.5685E-05
445.4,4.6024E-05
445.6,4.6365E-05
445.8,4.6709E-05
446,4.7055E-05
446.2,4.4397E-05
446.4,4.1426E-05
446.6,3.8654E-05
446.8,3.6067E-05
447,3.3654E-05
447.2,3.1402E-05
447.4,2.93E-05
447.6,2.734E-05
447.8,2.551E-05
448,2.3803E-05
448.2,2.221E-05
448.4,2.0724E-05
448.6,1.9337E-05
448.8,1.8043E-05
449,1.6836E-05
449.2,1.5709E-05
449.4,1.4658E-05
449.6,1.3677E-05
449.8,1.2762E-05
450,1.1908E-05
450.2,4.6392E-06
450.4,4.4722E-06
450.6,9.6205E-06
450.8,1.0955E-05
451,5.6694E-06
451.2,2.3435E-05
451.4,1.331E-05
451.6,2.3259E-05
451.8,7.9631E-06
452,9.9333E-06
452.2,2.1986E-05
452.4,1.2432E-05
452.6,5.2032E-06
452.8,5.5438E-06
453,4.8137E-06
453.2,1.1201E-05
453.4,2.0542E-05
453.6,1.222E-05
453.8,8.8338E-06
454,5.2199E-06
454.2,1.0828E-05
454.4,2.7199E-05
454.6,1.458E-05
454.8,4.8353E-06
455,8.3363E-06
455.2,1.1498E-05
455.4,6.6693E-06
455.6,6.45E-06
455.8,1.0059E-05
456,8.3013E-06
456.2,7.7009E-06
456.4,4.4276E-06
456.6,8.746E-06
456.8,7.2528E-06
457,5.8314E-06
457.2,9.5721E-06
457.4,4.0762E-06
457.6,4.0615E-06
457.8,6.8677E-06
458,1.0107E-05
458.2,1.4413E-05
458.4,1.9311E-05
458.6,1.5455E-05
458.8,1.1396E-05
459,4.7628E-06
459.2,3.9717E-06
459.4,6.2996E-06
459.6,1.2592E-05
459.8,1.5728E-05
460,1.4249E-05
460.2,1.5636E-05
460.4,5.5948E-06
460.6,8.2046E-06
460.8,9.8574E-06
461,3.8771E-06
461.2,3.8678E-06
461.4,5.458E-06
461.6,7.2749E-06
461.8,1.6575E-05
462,1.2268E-05
462.2,4.7379E-06
462.4,1.1293E-05
462.6,4.8315E-06
462.8,5.2188E-06
463,9.1197E-06
463.2,1.1344E-05
463.4,8.1137E-06
463.6,4.1707E-06
463.8,9.9438E-06
464,5.3052E-06
464.2,5.237E-06
464.4,5.1312E-06
464.6,3.712E-06
464.8,3.696E-06
465,3.6832E-06
465.2,3.6725E-06
465.4,3.6634E-06
465.6,5.4624E-06
465.8,9.0003E-06
466,6.1484E-06
466.2,3.774E-06
466.4,8.9892E-06
466.6,5.4468E-06
466.8,3.5872E-06
467,4.4524E-06
467.2,9.0744E-06
467.4,9.1427E-06
467.6,3.8069E-06
467.8,3.5358E-06
468,3.5215E-06
468.2,3.5082E-06
468.4,3.8915E-06
468.6,8.1806E-06
468.8,7.0888E-06
469,2.1119E-05
469.2,2.3308E-05
469.4,1.5784E-05
469.6,8.4257E-06
469.8,3.5108E-06
470,7.2047E-06
470.2,3.7622E-06
470.4,3.4157E-06
470.6,8.8587E-06
470.8,2.02E-05
471,1.4395E-05
471.2,2.732E-05
471.4,1.0742E-05
471.6,4.0277E-06
471.8,5.1879E-06
472,1.1384E-05
472.2,1.5051E-05
472.4,3.3696E-06
472.6,1.0054E-05
472.8,7.574E-06
473,8.5614E-06
473.2,9.7868E-06
473.4,1.0829E-05
473.6,1.2372E-05
473.8,9.8026E-06
474,4.2525E-06
474.2,4.3449E-06
474.4,7.4848E-06
474.6,5.7185E-06
474.8,4.2278E-06
475,8.9613E-06
475.2,3.7314E-06
475.4,3.1375E-06
475.6,3.6188E-06
475.8,7.2203E-06
476,1.109E-05
476.2,7.5095E-06
476.4,3.1236E-06
476.6,7.2512E-06
476.8,7.2738E-06
477,6.0839E-06
477.2,6.0632E-06
477.4,6.8669E-06
477.6,8.1676E-06
477.8,3.3979E-06
478,2.9941E-06
478.2,5.0352E-06
478.4,6.9343E-06
478.6,5.183E-06
478.8,6.8297E-06
479,3.1119E-06
479.2,1.2848E-05
479.4,1.14E-05
479.6,7.3769E-06
479.8,6.9385E-06
480,1.1297E-05
480.2,7.2033E-06
480.4,2.9948E-06
480.6,2.853E-06
480.8,2.8412E-06
481,6.4125E-06
481.2,2.5611E-05
481.4,9.503E-06
481.6,1.1014E-05
481.8,8.7159E-06
482,4.0707E-06
482.2,2.7607E-06
482.4,4.0271E-06
482.6,1.3221E-05
482.8,4.7996E-06
483,2.7415E-06
483.2,1.3887E-05
483.4,1.8269E-05
483.6,1.386E-05
483.8,1.2017E-05
484,2.0733E-05
484.2,4.9114E-06
484.4,2.7705E-06
484.6,8.3817E-06
484.8,1.0105E-05
485,9.1604E-06
485.2,1.1079E-05
485.4,3.0777E-06
485.6,1.0654E-05
485.8,1.7383E-05
486,5.0834E-06
486.2,2.5507E-06
486.4,3.8629E-06
486.6,1.4438E-05
486.8,3.4682E-06
487,3.9224E-06
487.2,3.0355E-06
487.4,2.4934E-06
487.6,3.9588E-06
487.8,9.511E-06
488,7.5363E-06
488.2,9.0239E-06
488.4,5.692E-06
488.6,2.9857E-06
488.8,4.0847E-06
489,5.3734E-06
489.2,2.5716E-06
489.4,6.1258E-06
489.6,3.4925E-06
489.8,2.3737E-06
490,2.3672E-06
490.2,5.6836E-06
490.4,1.7031E-05
490.6,7.0826E-06
490.8,6.9595E-06
491,6.9297E-06
491.2,6.4206E-06
491.4,8.2564E-06
491.6,9.5983E-06
491.8,5.1851E-06
492,1.2343E-05
492.2,1.5073E-05
492.4,8.3946E-06
492.6,3.9561E-06
492.8,4.3057E-06
493,8.2783E-06
493.2,6.5213E-06
493.4,4.7048E-06
493.6,2.8306E-06
493.8,2.1818E-06
494,2.9122E-06
494.2,5.3883E-06
494.4,2.6186E-06
494.6,6.226E-06
494.8,4.7109E-06
495,8.5453E-06
495.2,9.5937E-06
495.4,4.178E-06
495.6,4.3102E-06
495.8,1.037E-05
496,8.6465E-06
496.2,6.9042E-06
496.4,6.2142E-06
496.6,5.6208E-06
496.8,4.255E-06
497,1.0168E-05
497.2,6.1908E-06
497.4,7.6314E-06
497.6,8.0993E-06
497.8,6.2637E-06
498,5.108E-06
498.2,1.6872E-05
498.4,1.071E-05
498.6,4.4262E-06
498.8,2.4359E-06
499,5.5355E-06
499.2,1.6267E-05
499.4,1.7606E-05
499.6,1.7534E-05
499.8,1.1776E-05
500,1.267E-05
500.2,1.1989E-05
500.4,1.3921E-05
500.6,1.1496E-05
500.8,1.8712E-06
501,7.7615E-06
501.2,6.7822E-06
501.4,7.8554E-06
501.6,9.1486E-06
501.8,1.017E-05
502,1.3397E-05
502.2,1.9057E-05
502.4,1.2735E-05
502.6,1.0722E-05
502.8,5.6135E-06
503,7.3788E-06
503.2,1.6128E-05
503.4,1.2372E-05
503.6,1.3709E-05
503.8,7.5192E-06
504,6.8404E-06
504.2,9.5891E-06
504.4,1.115E-05
504.6,8.214E-06
504.8,1.75E-06
505,3.0042E-06
505.2,7.8189E-06
505.4,8.7684E-06
505.6,6.6839E-06
505.8,1.1367E-05
506,1.1564E-05
506.2,3.8238E-06
506.4,1.2862E-05
506.6,5.9416E-06
506.8,3.1165E-06
507,8.6995E-06
507.2,8.0909E-06
507.4,1.48E-05
507.6,1.4707E-05
507.8,2.1811E-05
508,2.2821E-05
508.2,1.9032E-05
508.4,2.3289E-05
508.6,2.3581E-05
508.8,2.9921E-05
509,3.6016E-05
509.2,4.6796E-05
509.4,6.3902E-05
509.6,8.932E-05
509.8,0.00012679
510,0.00016279
510.2,0.00025729
510.4,0.00039195
510.6,0.00060098
510.8,0.00094979
511,0.0015639
511.2,0.0024756
511.4,0.0039704
511.6,0.0065624
511.8,0.011015
512,0.018616
512.2,0.032652
512.4,0.059518
512.6,0.121
512.8,0.231
513,0.433
513.2,0.857
513.4,1.809
513.6,4.009
513.8,9.314
514,22.174
514.2,46.024
514.4,73.054
514.6,89.861
514.8,94.877
515,95.386
515.2,95.636
515.4,96.356
515.6,97.218
515.8,97.812
516,98.136
516.2,98.279
516.4,98.35
516.6,98.296
516.8,98.248
517,98.219
517.2,98.149
517.4,98.114
517.6,98.079
517.8,97.954
518,97.955
518.2,97.974
518.4,98.067
518.6,98.218
518.8,98.352
519,98.468
519.2,98.661
519.4,98.773
519.6,98.933
519.8,98.995
520,98.975
520.2,98.945
520.4,98.905
520.6,98.857
520.8,98.768
521,98.658
521.2,98.586
521.4,98.552
521.6,98.546
521.8,98.576
522,98.646
522.2,98.694
522.4,98.758
522.6,98.857
522.8,98.947
523,98.944
523.2,99.041
523.4,99.008
523.6,99
523.8,98.952
524,98.967
524.2,98.88
524.4,98.747
524.6,98.641
524.8,98.529
525,98.398
525.2,98.24
525.4,98.135
525.6,97.998
525.8,97.851
526,97.742
526.2,97.663
526.4,97.561
526.6,97.552
526.8,97.477
527,97.426
527.2,97.44
527.4,97.416
527.6,97.456
527.8,97.475
528,97.575
528.2,97.644
528.4,97.729
528.6,97.817
528.8,97.975
529,98.089
529.2,98.23
529.4,98.332
529.6,98.405
529.8,98.471
530,98.61
530.2,98.656
530.4,98.706
530.6,98.723
530.8,98.73
531,98.728
531.2,98.694
531.4,98.644
531.6,98.583
531.8,98.579
532,98.532
532.2,98.472
532.4,98.487
532.6,98.46
532.8,98.526
533,98.521
533.2,98.603
533.4,98.701
533.6,98.798
533.8,98.906
534,98.987
534.2,99.099
534.4,99.166
534.6,99.265
534.8,99.332
535,99.388
535.2,99.453
535.4,99.455
535.6,99.405
535.8,99.339
536,99.324
536.2,99.197
536.4,99.141
536.6,99.036
536.8,98.925
537,98.874
537.2,98.751
537.4,98.737
537.6,98.735
537.8,98.729
538,98.746
538.2,98.765
538.4,98.825
538.6,98.885
538.8,98.937
539,98.998
539.2,99.149
539.4,99.111
539.6,99.142
539.8,99.071
540,99.034
540.2,98.935
540.4,98.786
540.6,98.599
540.8,98.339
541,98.014
541.2,97.782
541.4,97.435
541.6,97.188
541.8,96.927
542,96.706
542.2,96.532
542.4,96.405
542.6,96.305
542.8,96.259
543,96.27
543.2,96.466
543.4,96.564
543.6,96.791
543.8,97.082
544,97.402
544.2,97.701
544.4,97.984
544.6,98.393
544.8,98.637
545,98.898
545.2,99.078
545.4,99.192
545.6,99.19
545.8,99.143
546,98.986
546.2,98.764
546.4,98.496
546.6,98.169
546.8,97.843
547,97.448
547.2,97.161
547.4,96.86
547.6,96.667
547.8,96.5
548,96.386
548.2,96.364
548.4,96.435
548.6,96.589
548.8,96.815
549,97.117
