Type,Emitter
495,1.582E-05
496,2.136E-05
497,2.61E-05
498,1.447E-05
499,3.341E-05
500,3.76E-05
501,2.397E-05
502,2.359E-05
503,3.552E-05
504,2.555E-05
505,3.118E-05
506,1.97E-05
507,2.816E-05
508,2.327E-05
509,3.234E-05
510,2.55E-05
511,1.977E-05
512,1.653E-05
513,1.302E-05
514,1.457E-05
515,1.805E-05
516,1.136E-05
517,1.279E-05
518,1.598E-05
519,1.471E-05
520,1.233E-05
521,1.35E-05
522,1.247E-05
523,1.267E-05
524,1.524E-05
525,8.902E-06
526,1.558E-05
527,1.75E-05
528,1.156E-05
529,1.677E-05
530,2.667E-05
531,1.153E-05
532,1.447E-05
533,1.715E-05
534,1.093E-05
535,8.169E-06
536,1.67E-05
537,1.087E-05
538,1.048E-05
539,1.343E-05
540,1.255E-05
541,1.289E-05
542,2.356E-05
543,1.898E-05
544,1.431E-05
545,1.487E-05
546,1.554E-05
547,1.88E-05
548,1.654E-05
549,1.387E-05
550,1.822E-05
551,2.416E-05
552,2.535E-05
553,1.448E-05
554,1.356E-05
555,1.141E-05
556,1.478E-05
557,1.386E-05
558,1.61E-05
559,1.322E-05
560,1.569E-05
561,1.962E-05
562,1.685E-05
563,1.577E-05
564,1.428E-05
565,2.196E-05
566,2.332E-05
567,2.676E-05
568,1.562E-05
569,2.219E-06
570,1.417E-05
571,1.485E-05
572,1.626E-05
573,1.77E-05
574,1.042E-05
575,1.846E-05
576,1.813E-05
577,2.097E-05
578,2.09E-05
579,2.471E-05
580,1.314E-05
581,1.408E-05
582,2.494E-05
583,1.491E-05
584,2.008E-05
585,2.286E-05
586,3.207E-05
587,8.391E-05
588,0.0002493
589,0.001042
590,0.004917
591,0.03181
592,0.2637
593,3.062
594,26.45
595,73.35
596,93.97
597,97.87
598,98.07
599,96.94
600,95.83
601,96.22
602,97.58
603,98.58
604,98.89
605,98.85
606,98.66
607,98.17
608,97.74
609,97.64
610,97.93
611,98.27
612,98.34
613,98.02
614,97.66
615,97.52
616,97.65
617,97.81
618,97.75
619,97.6
620,97.55
621,97.77
622,98.27
623,98.7
624,98.78
625,98.47
626,97.87
627,97.32
628,97.06
629,96.97
630,96.78
631,96.21
632,95.21
633,94
634,93.08
635,92.98
636,93.89
637,95.48
638,97.24
639,98.46
640,98.64
641,97.9
642,96.76
643,96.04
644,96.06
645,96.8
646,97.79
647,98.48
648,98.71
649,98.62
650,98.54
651,98.65
652,98.84
653,98.74
654,98.22
655,97.43
656,96.89
657,96.88
658,97.33
659,97.92
660,98.24
661,98.32
662,98.39
663,98.31
664,96.18
665,89.47
666,83.05
667,71.28
668,25.02
669,2.972
670,0.3809
671,0.06888
672,0.01572
673,0.004302
674,0.001313
675,0.0004978
676,0.0002197
677,0.0001004
678,5.378E-05
679,4.306E-05
680,3.247E-05
681,2.085E-05
682,3.47E-05
683,2.678E-05
684,2.442E-05
685,2.498E-05
686,1.901E-05
687,1.74E-05
688,2.346E-05
689,2.722E-05
690,2.007E-05
691,2.926E-05
692,3.656E-05
693,2.23E-05
694,1.892E-05
695,2.758E-05
696,1.232E-05
697,1.873E-05
698,2.709E-05
699,1.734E-05
700,2.375E-05
701,3.256E-05
702,1.925E-05
703,2.359E-05
704,3.935E-05
705,2.285E-05
706,2.864E-05
707,1.885E-05
708,1.153E-05
709,3.195E-05
710,2.352E-05
711,2.958E-05
712,2.736E-05
713,1.269E-05
714,3.334E-05
715,4.037E-05
716,3.211E-05
717,4.207E-05
718,2.632E-05
719,3.664E-05
720,1.74E-05
721,2.183E-05
722,3.246E-05
723,2.365E-05
724,1.949E-05
725,2.678E-05
726,3.66E-05
727,3.009E-05
728,3.257E-05
729,2.81E-05
730,3.167E-05
731,4.236E-05
732,3.063E-05
733,2.914E-05
734,3.191E-05
735,5.075E-05
736,2.956E-05
737,3.722E-05
738,3.268E-05
739,3.432E-05
740,4.928E-05
741,3.148E-05
742,3.051E-05
743,3.67E-05
744,2.611E-05
745,1.696E-05
746,1.722E-05
747,5.245E-05
748,2.252E-05
749,3.092E-05
750,3.803E-05
751,3.205E-05
752,6.829E-05
753,4.382E-05
754,3.219E-05
755,3.525E-05
756,5.61E-05
757,3.938E-05
758,4.429E-05
759,3.565E-05
760,5.878E-05
761,4.134E-05
762,3.323E-05
763,2.388E-05
764,4.604E-05
765,2.202E-05
766,5.53E-05
767,3.765E-05
768,4.578E-05
769,3.288E-05
770,4.922E-05
771,3.113E-05
772,5.336E-05
773,1.783E-05
774,5.581E-05
775,8.988E-05
776,4.529E-05
777,3.699E-05
778,6.493E-06
779,4.266E-05
780,5.552E-05
781,5.587E-05
782,1.987E-05
783,5.603E-05
784,2.027E-05
785,6.767E-05
786,2.716E-05
787,6.899E-05
788,5.107E-05
789,3.982E-05
790,6.722E-05
791,0.0001118
792,3.469E-06
793,3.882E-05
794,0.0001021
795,5.881E-05
796,2.222E-06
797,0.0001043
798,2.802E-05
799,1E-06
800,1E-06
801,1E-06
802,1E-06
803,1E-06
804,1E-06
805,3.679E-05
806,0.0001942
807,0.0003955
808,0.0007261
809,0.001203
810,0.001989
811,0.003371
812,0.006125
813,0.01414
814,0.04847
815,0.1419
816,0.2812
817,0.4465
818,0.6316
819,0.8532
820,0.05115
821,0.1605
822,0.6975
823,2.225
824,4.038
825,4.53
826,3.595
827,2.765
828,3.553
829,8.256
830,20.56
831,32.19
832,31.86
833,19.89
834,9.717
835,6.299
836,6.047
837,7.641
838,12.85
839,26.23
840,45.36
841,54.53
842,42.85
843,24.02
844,13.47
845,9.607
846,8.507
847,9.008
848,11.35
849,17.53
850,30.42
851,48.61
852,55.73
853,42.55
854,23.69
855,12.84
856,8.37
857,6.305
858,5.373
859,5.084
860,5.287
861,6.057
862,7.736
863,11.09
864,18.25
865,32.42
866,47.08
867,47.11
868,30.91
869,17.46
870,10.52
871,7.202
872,5.619
873,4.777
874,4.394
875,4.353
876,4.63
877,5.312
878,6.617
879,9.109
880,14.16
881,24.7
882,40.73
883,48.41
884,35.37
885,19.67
886,11
887,6.873
888,4.906
889,3.781
890,3.11
891,2.725
892,2.499
893,2.397
894,2.397
895,2.497
896,2.708
897,3.051
898,3.595
899,4.444
900,5.785
901,7.907
902,11.73
903,18.69
904,31.11
905,50.25
906,66.68
907,64.01
908,49.38
909,36.13
910,28.45
911,24.17
912,22.28
913,22.21
914,23.82
915,27.4
916,33.48
917,42.45
918,52.12
919,55.29
920,47.09
921,33.56
922,22.19
923,15.13
924,10.74
925,7.959
926,6.276
927,5.14
928,4.354
929,3.849
930,3.503
931,3.287
932,3.181
933,3.164
934,3.24
935,3.411
936,3.705
937,4.149
938,4.809
939,5.786
940,7.26
941,9.624
942,13.4
943,19.93
944,31.52
945,48.37
946,63.17
947,58.95
948,42.52
949,28.33
950,19.5
951,14.49
952,11.37
953,9.403
954,8.16
955,7.347
956,6.851
957,6.606
958,6.561
959,6.712
960,7.066
961,7.64
962,8.515
963,9.83
964,11.6
965,14.23
966,18.23
967,23.84
968,32.31
969,44.36
970,57.96
971,68.49
972,68.69
973,59.48
974,47.35
975,37.1
976,29.65
977,24.51
978,20.94
979,18.52
980,16.96
981,15.98
982,15.49
983,15.44
984,15.8
985,16.61
986,17.86
987,19.72
988,22.4
989,25.92
990,30.79
991,37.38
992,45.76
993,56.17
994,67.22
995,76.23
996,79.85
997,76.75
998,68.7
999,59.21
1000,50.18
