Type,Emitter
439.5,0.02397
440,0.01584
440.5,0.01689
441,0.0151
441.5,0.0104
442,0.01935
442.5,0.01071
443,0.01316
443.5,0.01933
444,0.01174
444.5,0.02172
445,0.01579
445.5,0.02568
446,0.01275
446.5,0.006302
447,0.01538
447.5,0.005029
448,0.005
448.5,0.005
449,6.337E-05
449.5,0.02312
450,0.01341
450.5,0.0231
451,0.03391
451.5,0.01784
452,0.006239
452.5,0.01717
453,0.01886
453.5,0.008981
454,0.01581
454.5,0.01174
455,0.007199
455.5,0.02134
456,0.01486
456.5,0.01386
457,0.0009918
457.5,1E-06
458,0.009109
458.5,0.008864
459,6.039E-05
459.5,0.006713
460,0.006526
460.5,0.002064
461,0.008438
461.5,0.006183
462,0.0144
462.5,0.003216
463,0.01482
463.5,0.009911
464,1E-06
464.5,0.01513
465,0.01593
465.5,0.0132
466,1E-06
466.5,0.0235
467,0.0108
467.5,0.01091
468,0.01324
468.5,0.01289
469,0.004031
469.5,0.01087
470,0.02092
470.5,1E-06
471,0.002315
471.5,0.01433
472,0.009015
472.5,0.005516
473,0.007297
473.5,0.01351
474,0.002428
474.5,1E-06
475,0.01756
475.5,0.01878
476,0.02069
476.5,0.008817
477,0.01598
477.5,0.0068
478,0.003286
478.5,0.002922
479,0.002949
479.5,0.005247
480,0.007078
480.5,0.004992
481,0.003719
481.5,0.01356
482,0.00889
482.5,0.01185
483,0.008683
483.5,0.001865
484,0.01116
484.5,0.01042
485,0.005619
485.5,0.002778
486,0.008181
486.5,0.01133
487,0.005489
487.5,1E-06
488,0.01729
488.5,0.005207
489,0.01523
489.5,0.008445
490,0.01385
490.5,0.01043
491,0.009088
491.5,0.003611
492,0.004856
492.5,0.007905
493,0.01133
493.5,0.00342
494,0.01754
494.5,0.003054
495,0.02273
495.5,0.0101
496,0.008725
496.5,0.002137
497,1E-06
497.5,0.006727
498,0.001394
498.5,0.003174
499,0.007402
499.5,0.02399
500,0.002144
500.5,0.01265
501,0.02127
501.5,0.02184
502,0.01226
502.5,0.01492
503,0.02141
503.5,1E-06
504,1E-06
504.5,0.02012
505,0.005401
505.5,1E-06
506,1E-06
506.5,0.02135
507,0.007119
507.5,0.0009048
508,0.002292
508.5,0.008706
509,0.01318
509.5,0.01295
510,0.01344
510.5,0.0045
511,0.002251
511.5,0.009834
512,0.02247
512.5,0.008368
513,0.01246
513.5,0.01021
514,0.02031
514.5,0.008681
515,1E-06
515.5,0.005285
516,1E-06
516.5,0.01964
517,0.02213
517.5,0.007721
518,0.01398
518.5,0.0179
519,0.0186
519.5,0.005549
520,0.01337
520.5,1E-06
521,0.01589
521.5,0.01288
522,0.01762
522.5,1E-06
523,0.005805
523.5,0.01366
524,0.005107
524.5,0.01379
525,0.01769
525.5,0.0138
526,0.005373
526.5,0.0109
527,0.006827
527.5,0.0003876
528,1E-06
528.5,0.0004681
529,0.0134
529.5,0.01314
530,0.01199
530.5,0.007899
531,0.01295
531.5,1E-06
532,0.01993
532.5,0.009085
533,1E-06
533.5,0.01851
534,0.01223
534.5,0.01028
535,1E-06
535.5,0.01637
536,0.01305
536.5,0.01481
537,0.01312
537.5,0.004344
538,0.008851
538.5,0.009997
539,1E-06
539.5,0.00452
540,0.00743
540.5,0.01206
541,0.008565
541.5,0.01201
542,0.005912
542.5,0.01294
543,0.01025
543.5,0.01022
544,1E-06
544.5,0.0116
545,0.01464
545.5,0.01157
546,0.01274
546.5,0.01058
547,0.006491
547.5,0.005742
548,0.0229
548.5,0.0238
549,0.01557
549.5,0.004604
550,0.001705
550.5,0.03412
551,0.0259
551.5,1E-06
552,0.01518
552.5,1E-06
553,1E-06
553.5,0.0222
554,0.002264
554.5,1E-06
555,1E-06
555.5,0.03148
556,0.01039
556.5,1E-06
557,1E-06
557.5,0.008981
558,0.01914
558.5,0.02675
559,1E-06
559.5,1E-06
560,0.02508
560.5,0.01234
561,0.007844
561.5,0.01485
562,1E-06
562.5,0.0163
563,0.01486
563.5,0.01762
564,0.02276
564.5,0.02129
565,0.02833
565.5,0.03538
566,0.02851
566.5,0.01619
567,0.01214
567.5,1E-06
568,1E-06
568.5,1E-06
569,0.02402
569.5,1E-06
570,0.01184
570.5,0.001379
571,0.003872
571.5,1E-06
572,0.0003329
572.5,0.005749
573,0.01837
573.5,0.001603
574,0.006881
574.5,0.005196
575,1E-06
575.5,1E-06
576,0.02873
576.5,0.01542
577,1E-06
577.5,0.002151
578,0.03503
578.5,0.02009
579,0.0009473
579.5,0.0119
580,1E-06
580.5,0.009975
581,1E-06
581.5,0.01317
582,1E-06
582.5,1E-06
583,0.0001182
583.5,0.02922
584,1E-06
584.5,0.01919
585,0.02447
585.5,0.03181
586,0.03225
586.5,0.005046
587,0.03378
587.5,0.0538
588,0.01449
588.5,1E-06
589,1E-06
589.5,0.01419
590,0.0646
590.5,0.004725
591,0.03295
591.5,1E-06
592,0.04892
592.5,0.02124
593,1E-06
593.5,0.04423
594,0.02393
594.5,1E-06
595,0.0378
595.5,0.009162
596,0.02135
596.5,1E-06
597,1E-06
597.5,1E-06
598,0.007107
598.5,0.01682
599,1E-06
599.5,0.02954
600,0.005782
600.5,0.04792
601,1E-06
601.5,0.009259
602,0.006931
602.5,0.01852
603,0.02531
603.5,0.01792
604,0.01216
604.5,0.0164
605,0.004088
605.5,0.01322
606,0.03089
606.5,0.004583
607,1E-06
607.5,0.0359
608,0.04412
608.5,0.01245
609,0.0234
609.5,0.0338
610,0.03627
610.5,0.000771
611,1E-06
611.5,0.04559
612,1E-06
612.5,1E-06
613,0.03789
613.5,1E-06
614,0.001486
614.5,1E-06
615,0.0225
615.5,0.01207
616,0.03286
616.5,0.02737
617,0.04887
617.5,0.06797
618,0.02229
618.5,0.02663
619,0.00168
619.5,1E-06
620,0.01461
620.5,0.01412
621,0.01525
621.5,0.01413
622,0.03648
622.5,1E-06
623,0.007288
623.5,0.02862
624,0.05807
624.5,1E-06
625,0.03767
625.5,0.006183
626,1E-06
626.5,0.004166
627,0.01483
627.5,0.04711
628,0.004812
628.5,0.006186
629,1E-06
629.5,1E-06
630,1E-06
630.5,0.003166
631,0.009003
631.5,0.03278
632,1E-06
632.5,0.02822
633,0.03082
633.5,1E-06
634,0.01889
634.5,0.001627
635,0.03551
635.5,0.04451
636,1E-06
636.5,0.006869
637,0.0316
637.5,0.004207
638,0.01319
638.5,0.05249
639,1E-06
639.5,0.000853
640,0.002853
640.5,0.04962
641,0.05408
641.5,0.0354
642,0.03299
642.5,0.04398
643,1E-06
643.5,0.009614
644,0.0136
644.5,0.0247
645,0.02458
645.5,1E-06
646,0.03047
646.5,0.06806
647,0.008615
647.5,0.04859
648,0.04814
648.5,0.05508
649,1E-06
649.5,0.05475
650,0.03717
650.5,1E-06
651,0.02634
651.5,0.003742
652,0.01213
652.5,0.05517
653,0.02279
653.5,1E-06
654,0.02404
654.5,1E-06
655,0.03357
655.5,0.003598
656,0.01121
656.5,1E-06
657,1E-06
657.5,0.04425
658,0.03237
658.5,0.04897
659,0.00838
659.5,1E-06
660,0.02942
660.5,0.04538
661,0.03919
661.5,1E-06
662,0.05918
662.5,0.03468
663,1E-06
663.5,1E-06
664,0.05235
664.5,1E-06
665,0.05597
665.5,0.02618
666,0.06514
666.5,0.02497
667,0.01062
667.5,0.008976
668,0.05939
668.5,1E-06
669,1E-06
669.5,0.04251
670,0.03395
670.5,0.02471
671,0.01781
671.5,0.02604
672,0.08258
672.5,0.02699
673,0.06943
673.5,0.00303
674,1E-06
674.5,0.02903
675,0.0344
675.5,0.0169
676,0.05575
676.5,0.03162
677,0.05709
677.5,0.0277
678,0.007846
678.5,1E-06
679,0.002263
679.5,0.02903
680,1E-06
680.5,0.03278
681,0.01967
681.5,0.02847
682,0.02366
682.5,1E-06
683,0.05852
683.5,0.09761
684,1E-06
684.5,0.05458
685,0.09856
685.5,0.0006258
686,1E-06
686.5,0.05756
687,0.02742
687.5,0.07778
688,0.02074
688.5,0.01127
689,0.007534
689.5,0.009631
690,0.0197
690.5,0.007256
691,0.02067
691.5,0.02708
692,0.03409
692.5,0.02362
693,0.03314
693.5,1E-06
694,0.01707
694.5,0.0184
695,0.02271
695.5,0.02912
696,0.01719
696.5,1E-06
697,0.02602
697.5,1E-06
698,0.01277
698.5,1E-06
699,0.03001
699.5,0.05372
700,0.03224
700.5,0.04511
701,0.08064
701.5,0.06027
702,0.03661
702.5,0.04054
703,0.04184
703.5,0.02512
704,0.006482
704.5,0.03202
705,0.003007
705.5,0.01523
706,0.0002691
706.5,0.00985
707,0.01123
707.5,0.02031
708,1E-06
708.5,0.01367
709,1E-06
709.5,0.01674
710,1E-06
710.5,0.03208
711,0.03394
711.5,0.01431
712,0.01532
712.5,1E-06
713,1E-06
713.5,0.01962
714,0.05212
714.5,0.01107
715,0.01225
715.5,0.03635
716,0.01588
716.5,0.02475
717,0.002227
717.5,0.01216
718,0.02126
718.5,1E-06
719,0.011
719.5,0.01009
720,0.04343
720.5,0.02026
721,1E-06
721.5,1E-06
722,0.03986
722.5,0.06163
723,0.006027
723.5,0.01503
724,0.01521
724.5,0.003092
725,1E-06
725.5,0.07316
726,0.004417
726.5,0.03846
727,0.04808
727.5,1E-06
728,0.04684
728.5,0.0696
729,0.03761
729.5,0.02612
730,1E-06
730.5,1E-06
731,1E-06
731.5,1E-06
732,0.04741
732.5,0.03053
733,0.05178
733.5,1E-06
734,1E-06
734.5,0.01221
735,0.02234
735.5,1E-06
736,1E-06
736.5,1E-06
737,1E-06
737.5,0.001057
738,0.003525
738.5,1E-06
739,1E-06
739.5,0.03309
740,0.0519
740.5,0.007673
741,0.00508
741.5,1E-06
742,1E-06
742.5,1E-06
743,0.007958
743.5,1E-06
744,0.01035
744.5,1E-06
745,1E-06
745.5,1E-06
746,0.01602
746.5,1E-06
747,0.05025
747.5,0.03862
748,0.01242
748.5,0.008717
749,0.03379
749.5,0.04031
750,0.01286
