Type,Emitter
782,0.000552
783,1E-06
784,5.405E-05
785,0.0004945
786,0.001014
787,0.0001133
788,0.0009884
789,0.000975
790,0.001891
791,0.001892
792,0.0005649
793,1E-06
794,0.0005258
795,1E-06
796,1.931E-05
797,1E-06
798,1E-06
799,0.001419
800,1.005E-05
801,0.000467
802,0.0001183
803,1E-06
804,8.242E-05
805,0.0009784
806,0.001429
807,0.0009601
808,7.373E-06
809,0.001411
810,0.0009965
811,0.0005363
812,6.485E-05
813,0.0005001
814,0.0009479
815,0.001408
816,0.0001051
817,0.003229
818,4.795E-05
819,0.001412
820,0.0005658
821,9.625E-05
822,0.000964
823,0.0004815
824,0.0001221
825,8.214E-05
826,0.0005945
827,0.0009907
828,0.0002127
829,0.0005843
830,0.0005464
831,0.001386
832,0.000563
833,0.001382
834,0.0001565
835,0.0005185
836,0.002197
837,0.0009386
838,0.001372
839,0.002181
840,0.0009584
841,0.001332
842,1E-06
843,0.001345
844,0.0002398
845,0.0021
846,0.0002162
847,0.001309
848,1E-06
849,0.0004015
850,1E-06
