Type,Emitter
510.2,1.5722E-06
510.4,1.5681E-06
510.6,4.5087E-06
510.8,4.6738E-06
511,2.2117E-06
511.2,1.0328E-05
511.4,3.7158E-06
511.6,6.0004E-06
511.8,2.1317E-06
512,1.5225E-06
512.2,2.223E-06
512.4,4.8649E-06
512.6,7.2796E-06
512.8,3.6945E-06
513,3.0327E-06
513.2,3.9947E-06
513.4,2.5436E-06
513.6,2.4322E-06
513.8,6.2821E-06
514,1.7522E-06
514.2,4.5137E-06
514.4,5.8609E-06
514.6,4.8733E-06
514.8,2.635E-06
515,2.3935E-06
515.2,7.8856E-06
515.4,1.8962E-06
515.6,2.57E-06
515.8,4.0494E-06
516,8.1618E-06
516.2,1.2186E-05
516.4,7.8627E-06
516.6,1.488E-06
516.8,5.3093E-06
517,3.2511E-06
517.2,1.6323E-06
517.4,2.7058E-06
517.6,4.6983E-06
517.8,6.006E-06
518,8.2446E-06
518.2,2.0694E-06
518.4,2.4836E-06
518.6,6.1968E-06
518.8,8.2403E-06
519,8.2285E-06
519.2,6.3155E-06
519.4,1.5208E-06
519.6,1.3657E-06
519.8,1.3667E-06
520,1.367E-06
520.2,1.3648E-06
520.4,1.3617E-06
520.6,1.6886E-06
520.8,6.0647E-06
521,2.0961E-06
521.2,1.3484E-06
521.4,1.3451E-06
521.6,1.3383E-06
521.8,2.1266E-06
522,5.7604E-06
522.2,1.5977E-06
522.4,2.7627E-06
522.6,4.1094E-06
522.8,5.3828E-06
523,4.3333E-06
523.2,3.359E-06
523.4,7.2884E-06
523.6,1.741E-06
523.8,1.2776E-06
524,1.3504E-06
524.2,1.9259E-06
524.4,1.8964E-06
524.6,1.7206E-06
524.8,5.0139E-06
525,2.8865E-06
525.2,5.846E-06
525.4,7.9541E-06
525.6,2.9689E-06
525.8,2.3009E-06
526,4.7642E-06
526.2,1.3253E-06
526.4,1.2485E-06
526.6,1.2446E-06
526.8,2.3128E-06
527,6.1377E-06
527.2,4.1712E-06
527.4,1.3356E-06
527.6,2.3119E-06
527.8,1.4986E-06
528,1.2181E-06
528.2,1.7897E-06
528.4,4.8256E-06
528.6,5.7754E-06
528.8,2.2492E-06
529,1.2958E-06
529.2,1.9464E-06
529.4,2.9296E-06
529.6,2.6052E-06
529.8,1.3302E-06
530,1.2001E-06
530.2,1.1967E-06
530.4,1.1936E-06
530.6,2.8981E-06
530.8,4.1894E-06
531,3.4985E-06
531.2,2.5879E-06
531.4,1.4637E-06
531.6,3.4904E-06
531.8,4.4222E-06
532,2.0925E-06
532.2,1.7662E-06
532.4,3.2416E-06
532.6,2.427E-06
532.8,2.0588E-06
533,1.1801E-06
533.2,1.1515E-06
533.4,1.693E-06
533.6,1.7936E-06
533.8,1.5192E-06
534,5.4218E-06
534.2,4.4786E-06
534.4,1.2402E-06
534.6,1.1398E-06
534.8,1.1384E-06
535,1.9492E-06
535.2,5.5769E-06
535.4,4.8184E-06
535.6,3.0928E-06
535.8,1.2897E-06
536,1.1336E-06
536.2,1.1316E-06
536.4,1.8459E-06
536.6,6.5761E-06
536.8,4.3902E-06
537,1.1774E-06
537.2,2.0391E-06
537.4,1.4191E-06
537.6,2.0897E-06
537.8,4.4541E-06
538,4.4237E-06
538.2,4.1189E-06
538.4,5.4654E-06
538.6,2.6251E-06
538.8,5.0679E-06
539,5.0424E-06
539.2,2.3653E-06
539.4,3.2646E-06
539.6,5.9187E-06
539.8,1.1309E-06
540,6.0572E-06
540.2,7.7473E-06
540.4,3.3365E-06
540.6,1.3787E-06
540.8,4.1425E-06
541,3.3852E-06
541.2,3.2736E-06
541.4,2.4366E-06
541.6,2.6868E-06
541.8,3.8248E-06
542,5.1138E-06
542.2,3.3966E-06
542.4,1.8822E-06
542.6,1.1423E-06
542.8,3.7806E-06
543,6.4413E-06
543.2,4.6473E-06
543.4,2.3623E-06
543.6,5.6424E-06
543.8,3.618E-06
544,4.0124E-06
544.2,5.4986E-06
544.4,5.3243E-06
544.6,3.065E-06
544.8,1.1081E-06
545,4.6191E-06
545.2,4.1697E-06
545.4,1.4054E-06
545.6,1.0542E-06
545.8,1.8696E-06
546,3.637E-06
546.2,2.099E-06
546.4,1.2078E-06
546.6,2.3653E-06
546.8,5.1875E-06
547,3.4242E-06
547.2,2.912E-06
547.4,4.1149E-06
547.6,1.1389E-06
547.8,1.0469E-06
548,2.8284E-06
548.2,1.7307E-06
548.4,1.0469E-06
548.6,1.5069E-06
548.8,3.5451E-06
549,7.7355E-06
549.2,3.0642E-06
549.4,3.3133E-06
549.6,4.2577E-06
549.8,4.6198E-06
550,4.8721E-06
550.2,3.7486E-06
550.4,1.2407E-06
550.6,1.6387E-06
550.8,2.4717E-06
551,3.9792E-06
551.2,7.0954E-06
551.4,8.6621E-06
551.6,5.2221E-06
551.8,6.0388E-06
552,3.9677E-06
552.2,3.6927E-06
552.4,3.6612E-06
552.6,3.1099E-06
552.8,3.4368E-06
553,5.159E-06
553.2,8.2335E-06
553.4,2.5415E-06
553.6,2.2294E-06
553.8,5.725E-06
554,6.9057E-06
554.2,5.6122E-06
554.4,1.0682E-06
554.6,1.0236E-06
554.8,2.5719E-06
555,4.8649E-06
555.2,3.884E-06
555.4,2.1227E-06
555.6,1.0147E-06
555.8,1.0116E-06
556,3.223E-06
556.2,3.866E-06
556.4,3.5334E-06
556.6,3.4403E-06
556.8,1.6632E-06
557,1.0889E-06
557.2,2.6113E-06
557.4,7.1478E-06
557.6,7.6637E-06
557.8,4.3826E-06
558,3.49E-06
558.2,5.209E-06
558.4,1.0874E-05
558.6,8.4364E-06
558.8,2.1005E-06
559,2.2186E-06
559.2,4.7567E-06
559.4,2.0687E-06
559.6,1.536E-06
559.8,8.0552E-06
560,8.0493E-06
560.2,5.3338E-06
560.4,3.072E-06
560.6,2.416E-06
560.8,3.8256E-06
561,2.3988E-06
561.2,5.7564E-06
561.4,6.8132E-06
561.6,7.6142E-06
561.8,7.7252E-06
562,6.7702E-06
562.2,5.6849E-06
562.4,6.76E-06
562.6,5.1669E-06
562.8,6.492E-06
563,9.0288E-06
563.2,7.9767E-06
563.4,4.3107E-06
563.6,6.1913E-06
563.8,6.9761E-06
564,6.158E-06
564.2,6.0477E-06
564.4,5.5262E-06
564.6,5.7378E-06
564.8,7.508E-06
565,3.988E-06
565.2,3.7447E-06
565.4,1.2365E-06
565.6,2.7935E-06
565.8,6.1002E-06
566,6.7312E-06
566.2,3.962E-06
566.4,4.2864E-06
566.6,3.9407E-06
566.8,3.9339E-06
567,5.941E-06
567.2,6.9994E-06
567.4,4.7635E-06
567.6,1.9865E-06
567.8,4.9782E-06
568,6.7759E-06
568.2,6.8739E-06
568.4,2.3568E-06
568.6,2.1023E-06
568.8,7.8728E-06
569,4.1317E-06
569.2,2.1747E-06
569.4,1.0389E-06
569.6,3.7189E-06
569.8,7.7887E-06
570,4.5637E-06
570.2,1.2177E-06
570.4,4.3936E-06
570.6,5.4482E-06
570.8,6.6803E-06
571,1.8926E-06
571.2,2.0779E-06
571.4,5.7431E-06
571.6,8.4408E-06
571.8,4.4162E-06
572,4.506E-06
572.2,3.2352E-06
572.4,3.5282E-06
572.6,3.4533E-06
572.8,2.27E-06
573,1.0122E-06
573.2,3.0474E-06
573.4,5.7205E-06
573.6,5.9918E-06
573.8,5.2247E-06
574,4.437E-06
574.2,4.311E-06
574.4,6.741E-06
574.6,2.5201E-06
574.8,4.7596E-06
575,4.6012E-06
575.2,4.4024E-06
575.4,4.8506E-06
575.6,5.2152E-06
575.8,7.6023E-06
576,7.7664E-06
576.2,6.905E-06
576.4,6.7007E-06
576.6,6.2718E-06
576.8,5.8288E-06
577,5.9381E-06
577.2,6.7151E-06
577.4,5.3338E-06
577.6,5.7544E-06
577.8,4.7255E-06
578,5.1205E-06
578.2,5.7708E-06
578.4,3.9523E-06
578.6,4.7205E-06
578.8,9.3148E-06
579,1.1009E-05
579.2,8.0232E-06
579.4,6.7848E-06
579.6,7.011E-06
579.8,6.8845E-06
580,1.3124E-06
580.2,4.3122E-06
580.4,8.1328E-06
580.6,6.3734E-06
580.8,6.5374E-06
581,7.5716E-06
581.2,6.8119E-06
581.4,7.5636E-06
581.6,8.3413E-06
581.8,5.9791E-06
582,6.1985E-06
582.2,9.9871E-06
582.4,7.6438E-06
582.6,4.0017E-06
582.8,9.1285E-06
583,9.3072E-06
583.2,8.374E-06
583.4,9.0213E-06
583.6,9.1128E-06
583.8,9.8802E-06
584,1.0642E-05
584.2,9.9931E-06
584.4,1.1536E-05
584.6,1.185E-05
584.8,8.8135E-06
585,9.5214E-06
585.2,1.5553E-05
585.4,1.6296E-05
585.6,1.8942E-05
585.8,1.8175E-05
586,1.5846E-05
586.2,1.6173E-05
586.4,2.1155E-05
586.6,2.8997E-05
586.8,3.4204E-05
587,4.4463E-05
587.2,5.6523E-05
587.4,7.1769E-05
587.6,9.8994E-05
587.8,0.00013433
588,0.00019039
588.2,0.0002498
588.4,0.00035759
588.6,0.0005291
588.8,0.00079404
589,0.0012128
589.2,0.0018124
589.4,0.0027255
589.6,0.0041258
589.8,0.0064035
