Type,Emitter
391.8,2.193E-06
392,2.5262E-06
392.2,3.0854E-06
392.4,3.7684E-06
392.6,4.6027E-06
392.8,5.6216E-06
393,6.8661E-06
393.2,8.3862E-06
393.4,1.0243E-05
393.6,1.251E-05
393.8,1.528E-05
394,1.6421E-05
394.2,1.6871E-05
394.4,1.7333E-05
394.6,1.7808E-05
394.8,1.8296E-05
395,1.8798E-05
395.2,1.9313E-05
395.4,1.9843E-05
395.6,2.0387E-05
395.8,2.0946E-05
396,2.0704E-05
396.2,1.9944E-05
396.4,1.9212E-05
396.6,1.8507E-05
396.8,1.7827E-05
397,1.7173E-05
397.2,1.6543E-05
397.4,1.5935E-05
397.6,1.5351E-05
397.8,1.4787E-05
398,1.507E-05
398.2,1.6386E-05
398.4,1.7818E-05
398.6,1.9375E-05
398.8,2.1068E-05
399,2.2908E-05
399.2,2.491E-05
399.4,2.7086E-05
399.6,2.9453E-05
399.8,3.2026E-05
400,3.4069E-05
400.2,3.2436E-05
400.4,3.0881E-05
400.6,2.94E-05
400.8,2.7991E-05
401,2.6649E-05
401.2,2.5372E-05
401.4,2.4155E-05
401.6,2.2997E-05
401.8,2.1895E-05
402,2.1627E-05
402.2,2.1471E-05
402.4,2.1315E-05
402.6,2.1161E-05
402.8,2.1007E-05
403,2.0855E-05
403.2,2.0704E-05
403.4,2.0554E-05
403.6,2.0405E-05
403.8,2.0257E-05
404,1.7117E-05
404.2,1.3686E-05
404.4,1.0944E-05
404.6,8.7506E-06
404.8,6.997E-06
405,5.5948E-06
405.2,4.4736E-06
405.4,3.5771E-06
405.6,2.8602E-06
405.8,2.2871E-06
406,2.0884E-06
406.2,2.0759E-06
406.4,2.0634E-06
406.6,2.0511E-06
406.8,2.0388E-06
407,2.0266E-06
407.2,2.0144E-06
407.4,2.0024E-06
407.6,1.9904E-06
407.8,1.9785E-06
408,2.0787E-06
408.2,2.3193E-06
408.4,2.5877E-06
408.6,2.8871E-06
408.8,3.2212E-06
409,3.594E-06
409.2,4.0099E-06
409.4,4.474E-06
409.6,4.9917E-06
409.8,5.5693E-06
410,5.9568E-06
410.2,5.2208E-06
410.4,4.5758E-06
410.6,4.0104E-06
410.8,3.5149E-06
411,3.0806E-06
411.2,2.7E-06
411.4,2.3664E-06
411.6,2.074E-06
411.8,1.8177E-06
412,1.7726E-06
412.2,1.7655E-06
412.4,1.7583E-06
412.6,1.7512E-06
412.8,1.7441E-06
413,1.7371E-06
413.2,1.7301E-06
413.4,1.7231E-06
413.6,1.7161E-06
413.8,1.7092E-06
414,2.0568E-06
414.2,2.6791E-06
414.4,3.4896E-06
414.6,4.5453E-06
414.8,5.9203E-06
415,7.7114E-06
415.2,1.0044E-05
415.4,1.3083E-05
415.6,1.7041E-05
415.8,2.2197E-05
416,2.1255E-05
416.2,1.6214E-05
416.4,1.2369E-05
416.6,9.4353E-06
416.8,7.1976E-06
417,5.4906E-06
417.2,4.1884E-06
417.4,3.1951E-06
417.6,2.4373E-06
417.8,1.8593E-06
418,1.6933E-06
418.2,1.9151E-06
418.4,2.1659E-06
418.6,2.4496E-06
418.8,2.7705E-06
419,3.1333E-06
419.2,3.5438E-06
419.4,4.0079E-06
419.6,4.5329E-06
419.8,5.1266E-06
420,5.5473E-06
420.2,4.799E-06
420.4,4.1517E-06
420.6,3.5917E-06
420.8,3.1072E-06
421,2.688E-06
421.2,2.3255E-06
421.4,2.0118E-06
421.6,1.7404E-06
421.8,1.5056E-06
422,1.5417E-06
422.2,1.6226E-06
422.4,1.7078E-06
422.6,1.7974E-06
422.8,1.8917E-06
423,1.9909E-06
423.2,2.0954E-06
423.4,2.2053E-06
423.6,2.3211E-06
423.8,2.4428E-06
424,2.571E-06
424.2,2.7059E-06
424.4,2.8479E-06
424.6,3.0284E-06
424.8,3.2252E-06
425,3.4348E-06
425.2,3.6581E-06
425.4,3.8959E-06
425.6,4.1491E-06
425.8,4.4188E-06
426,4.706E-06
426.2,5.0119E-06
426.4,5.2572E-06
426.6,5.2481E-06
426.8,5.239E-06
427,5.2299E-06
427.2,5.2209E-06
427.4,5.2119E-06
427.6,5.2029E-06
427.8,5.1939E-06
428,5.1849E-06
428.2,5.1759E-06
428.4,5.2142E-06
428.6,5.6333E-06
428.8,6.0862E-06
429,6.5755E-06
429.2,7.1041E-06
429.4,7.6752E-06
429.6,8.2922E-06
429.8,8.9588E-06
430,9.679E-06
430.2,1.0457E-05
430.4,1.1298E-05
430.6,9.306E-06
430.8,7.6549E-06
431,6.2967E-06
431.2,5.1796E-06
431.4,4.2606E-06
431.6,3.5047E-06
431.8,2.8829E-06
432,2.3714E-06
432.2,1.9507E-06
432.4,1.6046E-06
432.6,1.3199E-06
432.8,1.0857E-06
433,9.8466E-07
433.2,9.8459E-07
433.4,9.8453E-07
433.6,9.8446E-07
433.8,9.8439E-07
434,9.8433E-07
434.2,9.8426E-07
434.4,9.8419E-07
434.6,9.8412E-07
434.8,9.8406E-07
435,9.1302E-07
435.2,9.1149E-07
435.4,9.0995E-07
435.6,9.0842E-07
435.8,9.0689E-07
436,9.0537E-07
436.2,9.0384E-07
436.4,9.0232E-07
436.6,9.008E-07
436.8,8.9929E-07
437,9.0122E-07
437.2,1.3192E-06
437.4,1.931E-06
437.6,2.8266E-06
437.8,4.1375E-06
438,6.0564E-06
438.2,8.8652E-06
438.4,1.2977E-05
438.6,1.8995E-05
438.8,2.7805E-05
439,4.07E-05
439.2,3.7967E-05
439.4,3.35E-05
439.6,2.9558E-05
439.8,2.608E-05
440,2.3012E-05
440.2,2.0304E-05
440.4,1.7915E-05
440.6,1.5807E-05
440.8,1.3947E-05
441,1.2306E-05
441.2,1.1647E-05
441.4,1.1257E-05
441.6,1.0879E-05
441.8,1.0515E-05
442,1.0162E-05
442.2,9.8219E-06
442.4,9.4927E-06
442.6,9.1745E-06
442.8,8.8671E-06
443,8.5699E-06
443.2,7.8232E-06
443.4,6.9255E-06
443.6,6.1308E-06
443.8,5.4273E-06
444,4.8045E-06
444.2,4.2532E-06
444.4,3.7652E-06
444.6,3.3331E-06
444.8,2.9506E-06
445,2.6121E-06
445.2,2.5775E-06
445.4,2.5434E-06
445.6,2.5097E-06
445.8,2.4765E-06
446,2.4437E-06
446.2,2.4114E-06
446.4,2.3795E-06
446.6,2.348E-06
446.8,2.3169E-06
447,2.2862E-06
447.2,1.8749E-06
447.4,1.5273E-06
447.6,1.2441E-06
447.8,1.0135E-06
448,8.2555E-07
448.2,6.7249E-07
448.4,5.4781E-07
448.6,4.4625E-07
448.8,3.6351E-07
449,2.9611E-07
449.2,3.608E-07
449.4,4.72E-07
449.6,6.1746E-07
449.8,8.0776E-07
450,1.0567E-06
450.2,1.3824E-06
450.4,1.8084E-06
450.6,2.3657E-06
450.8,3.0948E-06
451,4.0486E-06
451.2,3.5493E-06
451.4,2.6934E-06
451.6,2.0439E-06
451.8,1.551E-06
452,1.177E-06
452.2,8.9316E-07
452.4,6.7778E-07
452.6,5.1433E-07
452.8,3.903E-07
453,2.9618E-07
453.2,3.0553E-07
453.4,3.7891E-07
453.6,4.6991E-07
453.8,5.8277E-07
454,7.2274E-07
454.2,8.9633E-07
454.4,1.1116E-06
454.6,1.3786E-06
454.8,1.7097E-06
455,2.1203E-06
455.2,2.0853E-06
455.4,2.0509E-06
455.6,2.017E-06
455.8,1.9836E-06
456,1.9509E-06
456.2,1.9186E-06
456.4,1.8869E-06
456.6,1.8558E-06
456.8,1.8251E-06
457,1.795E-06
457.2,1.4881E-06
457.4,1.2327E-06
457.6,1.0211E-06
457.8,8.4581E-07
458,7.0063E-07
458.2,5.8036E-07
458.4,4.8074E-07
458.6,3.9822E-07
458.8,3.2986E-07
459,2.7324E-07
459.2,2.6572E-07
459.4,2.6384E-07
459.6,2.6198E-07
459.8,2.6013E-07
460,2.583E-07
460.2,2.5648E-07
460.4,2.5467E-07
460.6,2.5287E-07
460.8,2.5108E-07
461,2.4931E-07
461.2,2.4795E-07
461.4,2.4672E-07
461.6,2.4549E-07
461.8,2.4426E-07
462,2.4305E-07
462.2,2.4183E-07
462.4,2.4063E-07
462.6,2.3943E-07
462.8,2.3823E-07
463,2.3705E-07
463.2,2.4739E-07
463.4,2.6432E-07
463.6,2.8242E-07
463.8,3.0175E-07
464,3.224E-07
464.2,3.4447E-07
464.4,3.6805E-07
464.6,3.9324E-07
464.8,4.2016E-07
465,4.4891E-07
465.2,4.6744E-07
465.4,4.8673E-07
465.6,5.0681E-07
465.8,5.2773E-07
466,5.4951E-07
466.2,5.7218E-07
466.4,5.9579E-07
466.6,6.2038E-07
466.8,6.4598E-07
467,6.7264E-07
467.2,6.6849E-07
467.4,6.6373E-07
467.6,6.5901E-07
467.8,6.5432E-07
468,6.4967E-07
468.2,6.4505E-07
468.4,6.4046E-07
468.6,6.359E-07
468.8,6.3138E-07
469,6.2689E-07
469.2,6.2405E-07
469.4,6.2145E-07
469.6,6.1887E-07
469.8,6.1629E-07
470,6.1373E-07
470.2,6.1117E-07
470.4,6.0863E-07
470.6,6.061E-07
470.8,6.0358E-07
471,6.0107E-07
471.2,6.6626E-07
471.4,7.6186E-07
471.6,8.7118E-07
471.8,9.9619E-07
472,1.1391E-06
472.2,1.3026E-06
472.4,1.4895E-06
472.6,1.7032E-06
472.8,1.9476E-06
473,2.2271E-06
473.2,2.5967E-06
473.4,3.0563E-06
473.6,3.5973E-06
473.8,4.234E-06
474,4.9834E-06
474.2,5.8654E-06
474.4,6.9035E-06
474.6,8.1253E-06
474.8,9.5635E-06
475,1.1256E-05
475.2,1.2293E-05
475.4,1.3426E-05
475.6,1.4664E-05
475.8,1.6015E-05
476,1.7491E-05
476.2,1.9103E-05
476.4,2.0863E-05
476.6,2.2786E-05
476.8,2.4886E-05
477,2.7179E-05
477.2,2.7339E-05
477.4,2.7394E-05
477.6,2.7448E-05
477.8,2.7503E-05
478,2.7557E-05
478.2,2.7612E-05
478.4,2.7667E-05
478.6,2.7722E-05
478.8,2.7777E-05
479,2.7832E-05
479.2,2.8143E-05
479.4,2.8501E-05
479.6,2.8864E-05
479.8,2.9232E-05
480,2.9604E-05
480.2,2.9981E-05
480.4,3.0362E-05
480.6,3.0749E-05
480.8,3.114E-05
481,3.1537E-05
481.2,3.2087E-05
481.4,3.2694E-05
481.6,3.3313E-05
481.8,3.3943E-05
482,3.4585E-05
482.2,3.524E-05
482.4,3.5907E-05
482.6,3.6586E-05
482.8,3.7279E-05
483,3.7984E-05
483.2,3.0709E-05
483.4,2.2096E-05
483.6,1.5899E-05
483.8,1.144E-05
484,8.2314E-06
484.2,5.9227E-06
484.4,4.2616E-06
484.6,3.0664E-06
484.8,2.2063E-06
485,1.5875E-06
485.2,2.2268E-06
485.4,4.5102E-06
485.6,8.3593E-06
485.8,8.3244E-06
486,8.2897E-06
486.2,7.338E-06
486.4,6.0051E-06
486.6,4.0558E-06
486.8,2.3336E-06
487,1.3845E-06
487.2,3.6908E-06
487.4,9.8388E-06
487.6,8.8278E-06
487.8,2.608E-06
488,1.3307E-06
488.2,1.3243E-06
488.4,1.3178E-06
488.6,2.5333E-06
488.8,5.1368E-06
489,8.2695E-06
489.2,9.4851E-06
489.4,1.0355E-05
489.6,1.0312E-05
489.8,1.027E-05
490,5.1677E-06
490.2,2.2609E-06
490.4,1.8259E-06
490.6,5.9605E-06
490.8,1.2327E-05
491,4.5786E-06
491.2,1.7006E-06
491.4,2.1213E-06
491.6,4.5602E-06
491.8,8.252E-06
492,6.2454E-06
492.2,5.0845E-06
492.4,7.2572E-06
492.6,1.0358E-05
492.8,1.0562E-05
493,8.5654E-06
493.2,7.0463E-06
493.4,7.0077E-06
493.6,6.8708E-06
493.8,3.3541E-06
494,1.6373E-06
494.2,1.4192E-06
494.4,2.1842E-06
494.6,3.3616E-06
494.8,6.0137E-06
495,1.08E-05
495.2,1.0826E-05
495.4,1.0352E-05
495.6,9.6732E-06
495.8,8.7319E-06
496,7.8822E-06
496.2,9.7833E-06
496.4,1.2682E-05
496.6,9.1998E-06
496.8,5.9257E-06
497,4.0081E-06
497.2,3.0306E-06
497.4,2.2915E-06
497.6,4.5219E-06
497.8,1.1604E-05
498,1.1068E-05
498.2,7.3196E-06
498.4,5.6334E-06
498.6,7.6695E-06
498.8,1.0442E-05
499,1.03E-05
499.2,8.7913E-06
499.4,9.5281E-06
499.6,1.1847E-05
499.8,1.436E-05
500,1.4315E-05
500.2,1.4271E-05
500.4,1.2906E-05
500.6,1.0922E-05
500.8,1.0295E-05
501,1.0638E-05
501.2,1.1032E-05
501.4,1.3623E-05
501.6,1.6822E-05
501.8,1.7609E-05
502,1.5625E-05
502.2,1.5502E-05
502.4,1.7627E-05
502.6,2.0042E-05
502.8,2.4074E-05
503,2.9036E-05
503.2,3.3924E-05
503.4,3.7859E-05
503.6,4.7874E-05
503.8,8.048E-05
504,0.00013529
504.2,0.00027963
504.4,0.00061159
504.6,0.0013859
504.8,0.0034739
505,0.0084238
505.2,0.020192
505.4,0.044793
505.6,0.08966
505.8,0.161
506,0.277
506.2,0.473
506.4,0.83
506.6,1.456
506.8,2.659
507,5.08
507.2,10.08
507.4,20.298
507.6,38.824
507.8,62.629
508,82.643
508.2,91.136
508.4,92.89
508.6,92.957
508.8,93.219
509,93.761
509.2,94.217
509.4,94.118
509.6,93.668
509.8,93.152
510,92.772
510.2,92.841
510.4,93.318
510.6,94.436
510.8,95.452
511,96.42
511.2,97.144
511.4,97.456
511.6,97.314
511.8,96.873
512,96.239
512.2,95.549
512.4,95.02
512.6,94.674
512.8,94.702
513,94.944
513.2,95.466
513.4,96.149
513.6,96.854
513.8,97.429
514,97.794
514.2,97.854
514.4,97.626
514.6,97.11
514.8,96.398
515,95.619
515.2,94.853
515.4,94.185
515.6,93.761
515.8,93.598
516,93.731
516.2,94.186
516.4,94.86
516.6,95.651
516.8,96.49
517,97.248
517.2,97.912
517.4,98.315
517.6,98.497
517.8,98.281
518,97.936
518.2,97.337
518.4,96.64
518.6,95.989
518.8,95.44
519,94.987
519.2,94.759
519.4,94.723
519.6,94.97
519.8,95.376
520,95.903
520.2,96.609
520.4,97.205
520.6,97.808
520.8,98.245
521,98.451
521.2,98.45
521.4,98.231
521.6,97.793
521.8,97.194
522,96.508
522.2,95.84
522.4,95.258
522.6,94.796
522.8,94.514
523,94.424
523.2,94.524
523.4,94.873
523.6,95.344
523.8,95.904
524,96.456
524.2,97.042
524.4,97.513
524.6,97.804
524.8,97.95
525,97.96
525.2,97.798
525.4,97.49
525.6,97.115
525.8,96.674
526,96.392
526.2,96.084
526.4,95.921
526.6,95.893
526.8,96.03
527,96.158
527.2,96.444
527.4,96.756
527.6,96.916
527.8,97.092
528,97.156
528.2,97.083
528.4,96.78
528.6,96.437
528.8,96.035
529,95.576
529.2,95.146
529.4,94.83
529.6,94.727
529.8,94.761
530,94.97
530.2,95.445
530.4,95.922
530.6,96.529
530.8,97.14
531,97.593
531.2,97.936
531.4,98.059
531.6,97.954
531.8,97.624
532,97.044
532.2,96.43
532.4,95.764
532.6,95.178
532.8,94.766
533,94.525
533.2,94.525
533.4,94.808
533.6,95.289
533.8,95.843
534,96.438
534.2,96.916
534.4,97.24
534.6,97.307
534.8,97.121
535,96.764
535.2,96.25
535.4,95.833
535.6,95.475
535.8,95.378
536,95.497
536.2,95.853
536.4,96.319
536.6,96.725
536.8,96.955
537,96.821
537.2,96.387
537.4,95.745
537.6,95.093
537.8,94.631
538,94.471
538.2,94.658
538.4,94.966
538.6,95.027
538.8,94.53
539,93.596
539.2,93.051
539.4,93.7
539.6,93.61
539.8,82.943
540,53.829
540.2,22.73
540.4,8.849
540.6,3.517
540.8,1.523
541,0.722
541.2,0.375
541.4,0.211
541.6,0.09382
541.8,0.046602
542,0.02638
542.2,0.015502
542.4,0.0093204
542.6,0.0057494
542.8,0.0036323
543,0.0023791
543.2,0.0014893
543.4,0.00099112
543.6,0.00065956
543.8,0.00045535
544,0.00032031
544.2,0.00021801
544.4,0.00016235
544.6,0.00012299
544.8,8.3982E-05
545,6.9921E-05
545.2,5.2834E-05
545.4,3.8426E-05
545.6,3.8422E-05
545.8,2.6819E-05
546,2.1013E-05
546.2,1.999E-05
546.4,1.7794E-05
546.6,1.5594E-05
546.8,1.4224E-05
547,1.4246E-05
547.2,1.5138E-05
547.4,1.5325E-05
547.6,1.6857E-05
547.8,1.5051E-05
548,1.273E-05
548.2,1.1558E-05
548.4,8.9639E-06
548.6,9.3573E-06
548.8,1.502E-05
549,1.1502E-05
549.2,1.0702E-05
549.4,1.3127E-05
549.6,1.6629E-05
549.8,1.0514E-05
550,1.0191E-05
550.2,1.0686E-05
550.4,1.3449E-05
550.6,1.5073E-05
550.8,1.4504E-05
551,1.2677E-05
551.2,9.1837E-06
551.4,9.3029E-06
551.6,1.2785E-05
551.8,1.1972E-05
552,8.7758E-06
552.2,7.1504E-06
552.4,1.0738E-05
552.6,1.3254E-05
552.8,1.0694E-05
553,9.6682E-06
553.2,2.6644E-06
553.4,2.378E-06
553.6,7.5707E-06
553.8,4.3506E-06
554,6.5742E-06
554.2,9.2709E-06
554.4,2.2873E-06
554.6,3.0037E-06
554.8,7.7564E-06
555,8.3309E-06
555.2,7.4755E-06
555.4,1.8293E-06
555.6,2.4078E-06
555.8,1.797E-06
556,2.6614E-06
556.2,4.2972E-06
556.4,1.1747E-06
556.6,4.2076E-06
556.8,1.8018E-06
557,2.2113E-06
557.2,4.6451E-06
557.4,5.2309E-06
557.6,5.4732E-06
557.8,6.3222E-06
558,7.1449E-06
558.2,8.6036E-06
558.4,7.9844E-06
558.6,5.9964E-06
558.8,5.2351E-06
559,4.7305E-06
559.2,3.1534E-06
