Type,Emitter
340.4,1.2321E-05
340.6,1.5292E-05
340.8,1.8979E-05
341,2.3555E-05
341.2,2.9234E-05
341.4,3.6283E-05
341.6,4.5032E-05
341.8,5.589E-05
342,4.5355E-05
342.2,3.5016E-05
342.4,2.7034E-05
342.6,2.0871E-05
342.8,1.6113E-05
343,1.244E-05
343.2,9.6043E-06
343.4,7.4149E-06
343.6,5.7246E-06
343.8,4.4197E-06
344,4.1007E-06
344.2,4.0796E-06
344.4,4.0586E-06
344.6,4.0377E-06
344.8,4.0169E-06
345,3.9962E-06
345.2,3.9756E-06
345.4,3.9551E-06
345.6,3.9347E-06
345.8,3.9144E-06
346,4.3812E-06
346.2,5.3792E-06
346.4,6.6045E-06
346.6,8.1089E-06
346.8,9.9559E-06
347,1.2224E-05
347.2,1.5008E-05
347.4,1.8427E-05
347.6,2.2624E-05
347.8,2.7778E-05
348,2.9487E-05
348.2,2.5049E-05
348.4,2.1278E-05
348.6,1.8075E-05
348.8,1.5355E-05
349,1.3043E-05
349.2,1.108E-05
349.4,9.4123E-06
349.6,7.9956E-06
349.8,6.7921E-06
350,5.8506E-06
350.2,5.6094E-06
350.4,5.3782E-06
350.6,5.1566E-06
350.8,4.944E-06
351,4.7402E-06
351.2,4.5449E-06
351.4,4.3575E-06
351.6,4.1779E-06
351.8,4.0057E-06
352,4.6813E-06
352.2,5.579E-06
352.4,6.6488E-06
352.6,7.9238E-06
352.8,9.4433E-06
353,1.1254E-05
353.2,1.3412E-05
353.4,1.5984E-05
353.6,1.9049E-05
353.8,2.2702E-05
354,2.5095E-05
354.2,2.7034E-05
354.4,2.9124E-05
354.6,3.1374E-05
354.8,3.3799E-05
355,3.6412E-05
355.2,3.9226E-05
355.4,4.2257E-05
355.6,4.5523E-05
355.8,4.9042E-05
356,4.3572E-05
356.2,3.3765E-05
356.4,2.6166E-05
356.6,2.0277E-05
356.8,1.5713E-05
357,1.2177E-05
357.2,9.4361E-06
357.4,7.3123E-06
357.6,5.6666E-06
357.8,4.3912E-06
358,3.8494E-06
358.2,3.9868E-06
358.4,4.1292E-06
358.6,4.2766E-06
358.8,4.4293E-06
359,4.5875E-06
359.2,4.7513E-06
359.4,4.9209E-06
359.6,5.0966E-06
359.8,5.2786E-06
360,5.4574E-06
360.2,5.5784E-06
360.4,5.702E-06
360.6,5.8284E-06
360.8,5.9576E-06
361,6.0897E-06
361.2,6.2247E-06
361.4,6.3627E-06
361.6,6.5037E-06
361.8,6.6479E-06
362,6.2592E-06
362.2,5.8396E-06
362.4,5.4482E-06
362.6,5.083E-06
362.8,4.7423E-06
363,4.4244E-06
363.2,4.1279E-06
363.4,3.8512E-06
363.6,3.593E-06
363.8,3.3522E-06
364,3.4633E-06
364.2,3.7087E-06
364.4,3.9715E-06
364.6,4.2529E-06
364.8,4.5543E-06
365,4.8769E-06
365.2,5.2225E-06
365.4,5.5925E-06
365.6,5.9888E-06
365.8,6.4131E-06
366,7.3135E-06
366.2,8.7209E-06
366.4,1.0399E-05
366.6,1.24E-05
366.8,1.4787E-05
367,1.7633E-05
367.2,2.1026E-05
367.4,2.5072E-05
367.6,2.9897E-05
367.8,3.5651E-05
368,3.7176E-05
368.2,3.2452E-05
368.4,2.8328E-05
368.6,2.4728E-05
368.8,2.1586E-05
369,1.8843E-05
369.2,1.6449E-05
369.4,1.4358E-05
369.6,1.2534E-05
369.8,1.0941E-05
370,9.5731E-06
370.2,8.4964E-06
370.4,7.5408E-06
370.6,6.6927E-06
370.8,5.94E-06
371,5.2719E-06
371.2,4.679E-06
371.4,4.1528E-06
371.6,3.6857E-06
371.8,3.2712E-06
372,3.9211E-06
372.2,4.8508E-06
372.4,6.0008E-06
372.6,7.4236E-06
372.8,9.1837E-06
373,1.1361E-05
373.2,1.4055E-05
373.4,1.7387E-05
373.6,2.1509E-05
373.8,2.6609E-05
374,2.3752E-05
374.2,1.907E-05
374.4,1.5312E-05
374.6,1.2294E-05
374.8,9.871E-06
375,7.9256E-06
375.2,6.3635E-06
375.4,5.1093E-06
375.6,4.1024E-06
375.8,3.2938E-06
376,3.0173E-06
376.2,3.0124E-06
376.4,3.0074E-06
376.6,3.0025E-06
376.8,2.9976E-06
377,2.9927E-06
377.2,2.9879E-06
377.4,2.983E-06
377.6,2.9781E-06
377.8,2.9732E-06
378,3.0545E-06
378.2,3.2472E-06
378.4,3.4522E-06
378.6,3.67E-06
378.8,3.9016E-06
379,4.1479E-06
379.2,4.4096E-06
379.4,4.6879E-06
379.6,4.9838E-06
379.8,5.2983E-06
380,5.5156E-06
380.2,5.1207E-06
380.4,4.7541E-06
380.6,4.4138E-06
380.8,4.0978E-06
381,3.8045E-06
381.2,3.5321E-06
381.4,3.2792E-06
381.6,3.0445E-06
381.8,2.8265E-06
382,2.7875E-06
382.2,2.7728E-06
382.4,2.7582E-06
382.6,2.7436E-06
382.8,2.7291E-06
383,2.7147E-06
383.2,2.7004E-06
383.4,2.6862E-06
383.6,2.672E-06
383.8,2.6579E-06
384,2.9678E-06
384.2,3.4622E-06
384.4,4.039E-06
384.6,4.7119E-06
384.8,5.497E-06
385,6.4128E-06
385.2,7.4812E-06
385.4,8.7275E-06
385.6,1.0182E-05
385.8,1.1878E-05
386,1.1509E-05
386.2,9.7749E-06
386.4,8.3023E-06
386.6,7.0516E-06
386.8,5.9892E-06
387,5.087E-06
387.2,4.3206E-06
387.4,3.6697E-06
387.6,3.1169E-06
387.8,2.6473E-06
388,2.4091E-06
388.2,2.3936E-06
388.4,2.3781E-06
388.6,2.3628E-06
388.8,2.3475E-06
389,2.3324E-06
389.2,2.3174E-06
389.4,2.3024E-06
389.6,2.2876E-06
389.8,2.2728E-06
390,2.258E-06
390.2,2.2422E-06
390.4,2.2266E-06
390.6,2.2111E-06
390.8,2.1957E-06
391,2.1804E-06
391.2,2.1652E-06
391.4,2.1501E-06
391.6,2.1352E-06
391.8,2.1203E-06
392,2.1091E-06
392.2,2.0983E-06
392.4,2.0877E-06
392.6,2.0771E-06
392.8,2.0665E-06
393,2.056E-06
393.2,2.0456E-06
393.4,2.0352E-06
393.6,2.0248E-06
393.8,2.0146E-06
394,2.4041E-06
394.2,3.0584E-06
394.4,3.8907E-06
394.6,4.9495E-06
394.8,6.2965E-06
395,8.01E-06
395.2,1.019E-05
395.4,1.2963E-05
395.6,1.649E-05
395.8,2.0978E-05
396,2.3125E-05
396.2,2.317E-05
396.4,2.3214E-05
396.6,2.3259E-05
396.8,2.3304E-05
397,2.3348E-05
397.2,2.3393E-05
397.4,2.3438E-05
397.6,2.3484E-05
397.8,2.3529E-05
398,2.1102E-05
398.2,1.666E-05
398.4,1.3153E-05
398.6,1.0384E-05
398.8,8.1982E-06
399,6.4725E-06
399.2,5.11E-06
399.4,4.0343E-06
399.6,3.1851E-06
399.8,2.5146E-06
400,2.0701E-06
400.2,2.1057E-06
400.4,2.1419E-06
400.6,2.1787E-06
400.8,2.2162E-06
401,2.2543E-06
401.2,2.2931E-06
401.4,2.3326E-06
401.6,2.3727E-06
401.8,2.4135E-06
402,2.403E-06
402.2,2.3856E-06
402.4,2.3683E-06
402.6,2.3512E-06
402.8,2.3341E-06
403,2.3172E-06
403.2,2.3004E-06
403.4,2.2838E-06
403.6,2.2672E-06
403.8,2.2508E-06
404,2.2352E-06
404.2,2.22E-06
404.4,2.2048E-06
404.6,2.1898E-06
404.8,2.1748E-06
405,2.16E-06
405.2,2.1452E-06
405.4,2.1306E-06
405.6,2.1161E-06
405.8,2.1016E-06
406,2.4372E-06
406.2,3.1206E-06
406.4,3.9957E-06
406.6,5.1163E-06
406.8,6.551E-06
407,8.3881E-06
407.2,1.074E-05
407.4,1.3752E-05
407.6,1.7609E-05
407.8,2.2547E-05
408,2.4884E-05
408.2,2.3381E-05
408.4,2.1969E-05
408.6,2.0642E-05
408.8,1.9395E-05
409,1.8223E-05
409.2,1.7122E-05
409.4,1.6088E-05
409.6,1.5116E-05
409.8,1.4203E-05
410,1.2989E-05
410.2,1.0456E-05
410.4,8.4165E-06
410.6,6.7751E-06
410.8,5.4539E-06
411,4.3902E-06
411.2,3.5341E-06
411.4,2.8448E-06
411.6,2.29E-06
411.8,1.8434E-06
412,2.1431E-06
412.2,2.6792E-06
412.4,3.3493E-06
412.6,4.1872E-06
412.8,5.2345E-06
413,6.5439E-06
413.2,8.1808E-06
413.4,1.0227E-05
413.6,1.2785E-05
413.8,1.5983E-05
414,1.5666E-05
414.2,1.3868E-05
414.4,1.2277E-05
414.6,1.0868E-05
414.8,9.6214E-06
415,8.5175E-06
415.2,7.5402E-06
415.4,6.675E-06
415.6,5.9091E-06
415.8,5.2311E-06
416,4.6579E-06
416.2,4.1654E-06
416.4,3.7249E-06
416.6,3.3311E-06
416.8,2.9788E-06
417,2.6639E-06
417.2,2.3822E-06
417.4,2.1303E-06
417.6,1.905E-06
417.8,1.7036E-06
418,1.6565E-06
418.2,1.7842E-06
418.4,1.9218E-06
418.6,2.07E-06
418.8,2.2296E-06
419,2.4015E-06
419.2,2.5867E-06
419.4,2.7861E-06
419.6,3.0009E-06
419.8,3.2323E-06
420,3.5152E-06
420.2,4.0133E-06
420.4,4.582E-06
420.6,5.2313E-06
420.8,5.9726E-06
421,6.819E-06
421.2,7.7853E-06
421.4,8.8886E-06
421.6,1.0148E-05
421.8,1.1586E-05
422,1.0938E-05
422.2,1.0011E-05
422.4,9.1625E-06
422.6,8.386E-06
422.8,7.6754E-06
423,7.025E-06
423.2,6.4296E-06
423.4,5.8848E-06
423.6,5.3861E-06
423.8,4.9297E-06
424,4.5119E-06
424.2,4.1296E-06
424.4,3.7796E-06
424.6,3.8129E-06
424.8,3.9027E-06
425,3.9947E-06
425.2,4.0889E-06
425.4,4.1853E-06
425.6,4.2839E-06
425.8,4.3849E-06
426,4.4883E-06
426.2,4.5941E-06
426.4,4.6239E-06
426.6,4.4058E-06
426.8,4.198E-06
427,4E-06
427.2,3.8114E-06
427.4,3.6316E-06
427.6,3.4603E-06
427.8,3.2971E-06
428,3.1416E-06
428.2,2.9935E-06
428.4,2.8359E-06
428.6,2.5699E-06
428.8,2.3289E-06
429,2.1105E-06
429.2,1.9126E-06
429.4,1.7332E-06
429.6,1.5707E-06
429.8,1.4234E-06
430,1.2899E-06
430.2,1.1689E-06
430.4,1.0593E-06
430.6,1.0527E-06
430.8,1.0466E-06
431,1.0405E-06
431.2,1.0345E-06
431.4,1.0285E-06
431.6,1.0226E-06
431.8,1.0166E-06
432,1.0108E-06
432.2,1.0049E-06
432.4,9.9909E-07
432.6,9.933E-07
432.8,9.8756E-07
433,9.8466E-07
433.2,9.8459E-07
433.4,9.8453E-07
433.6,9.8446E-07
433.8,9.8439E-07
434,9.8433E-07
434.2,9.8426E-07
434.4,9.8419E-07
434.6,9.8412E-07
434.8,9.8406E-07
435,7.1957E-06
435.2,6.2592E-06
435.4,5.4445E-06
435.6,4.7359E-06
435.8,4.1195E-06
436,3.5834E-06
436.2,3.117E-06
436.4,2.7113E-06
436.6,2.3585E-06
436.8,2.0515E-06
437,1.7897E-06
437.2,2.0776E-06
437.4,2.4119E-06
437.6,2.8E-06
437.8,3.2505E-06
438,3.7735E-06
438.2,4.3807E-06
438.4,5.0856E-06
438.6,5.9039E-06
438.8,6.8538E-06
439,7.9566E-06
439.2,7.5437E-06
439.4,6.9755E-06
439.6,6.45E-06
439.8,5.9641E-06
440,5.5149E-06
440.2,5.0994E-06
440.4,4.7153E-06
440.6,4.3601E-06
440.8,4.0317E-06
441,3.728E-06
441.2,3.3006E-06
441.4,2.8845E-06
441.6,2.5209E-06
441.8,2.2032E-06
442,1.9254E-06
442.2,1.6827E-06
442.4,1.4706E-06
442.6,1.2852E-06
442.8,1.1232E-06
443,9.8163E-07
443.2,9.3265E-07
443.4,9.2689E-07
443.6,9.2117E-07
443.8,9.1548E-07
444,9.0983E-07
444.2,9.0421E-07
444.4,8.9862E-07
444.6,8.9307E-07
444.8,8.8756E-07
445,8.8208E-07
445.2,8.7604E-07
445.4,8.7005E-07
445.6,8.641E-07
445.8,8.5819E-07
446,8.5232E-07
446.2,8.4649E-07
446.4,8.4069E-07
446.6,8.3494E-07
446.8,8.2923E-07
447,8.2356E-07
447.2,8.2377E-07
447.4,8.242E-07
447.6,8.2463E-07
447.8,8.2505E-07
448,8.2548E-07
448.2,8.2591E-07
448.4,8.2634E-07
448.6,8.2677E-07
448.8,8.2719E-07
449,8.2762E-07
449.2,1.0052E-06
449.4,1.2633E-06
449.6,1.5877E-06
449.8,1.9954E-06
450,2.5077E-06
450.2,3.1517E-06
450.4,3.961E-06
450.6,4.9781E-06
450.8,6.2565E-06
451,7.863E-06
451.2,7.6085E-06
451.4,6.6999E-06
451.6,5.8998E-06
451.8,5.1952E-06
452,4.5748E-06
452.2,4.0285E-06
452.4,3.5474E-06
452.6,3.1238E-06
452.8,2.7507E-06
453,2.4223E-06
453.2,2.3495E-06
453.4,2.4149E-06
453.6,2.4822E-06
453.8,2.5514E-06
454,2.6225E-06
454.2,2.6956E-06
454.4,2.7707E-06
454.6,2.848E-06
454.8,2.9273E-06
455,3.0089E-06
455.2,3.2914E-06
455.4,3.6005E-06
455.6,3.9386E-06
455.8,4.3084E-06
456,4.7129E-06
456.2,5.1555E-06
456.4,5.6395E-06
456.6,6.1691E-06
456.8,6.7483E-06
457,7.382E-06
457.2,5.9121E-06
457.4,4.7275E-06
457.6,3.7803E-06
457.8,3.0228E-06
458,2.4172E-06
458.2,1.9328E-06
458.4,1.5456E-06
458.6,1.2359E-06
458.8,9.8825E-07
459,7.9023E-07
459.2,7.6536E-07
459.4,7.5996E-07
459.6,7.546E-07
459.8,7.4928E-07
460,7.4399E-07
460.2,7.3874E-07
460.4,7.3353E-07
460.6,7.2835E-07
460.8,7.2322E-07
461,7.1811E-07
461.2,7.142E-07
461.4,7.1064E-07
461.6,7.0709E-07
461.8,7.0357E-07
462,7.0006E-07
462.2,6.9657E-07
462.4,6.9309E-07
462.6,6.8964E-07
462.8,6.862E-07
463,6.8278E-07
463.2,6.8124E-07
463.4,6.8063E-07
463.6,6.8002E-07
463.8,6.7941E-07
464,6.788E-07
464.2,6.7819E-07
464.4,6.7759E-07
464.6,6.7698E-07
464.8,6.7637E-07
465,6.7576E-07
465.2,6.7684E-07
465.4,6.7791E-07
465.6,6.7899E-07
465.8,6.8007E-07
466,6.8115E-07
466.2,6.8223E-07
466.4,6.8331E-07
466.6,6.844E-07
466.8,6.8549E-07
467,6.8657E-07
467.2,6.8181E-07
467.4,6.7696E-07
467.6,6.7214E-07
467.8,6.6736E-07
468,6.6262E-07
468.2,6.579E-07
468.4,6.5322E-07
468.6,6.4858E-07
468.8,6.4396E-07
469,6.3938E-07
469.2,6.7588E-07
469.4,7.2088E-07
469.6,7.6888E-07
469.8,8.2007E-07
470,8.7467E-07
470.2,9.3291E-07
470.4,9.9502E-07
470.6,1.0613E-06
470.8,1.1319E-06
471,1.2073E-06
471.2,1.1586E-06
471.4,1.0784E-06
471.6,1.0037E-06
471.8,9.3411E-07
472,8.6939E-07
472.2,8.0916E-07
472.4,7.531E-07
472.6,7.0092E-07
472.8,6.5236E-07
473,6.0716E-07
473.2,7.7243E-07
473.4,1.1423E-06
473.6,1.6892E-06
473.8,2.498E-06
474,3.694E-06
474.2,5.4627E-06
474.4,8.0782E-06
474.6,1.1946E-05
474.8,1.7666E-05
475,2.6124E-05
475.2,3.2427E-05
475.4,4.0251E-05
475.6,4.9962E-05
475.8,6.2017E-05
476,7.6979E-05
476.2,9.5552E-05
476.4,0.00011861
476.6,0.00014722
476.8,0.00018274
477,0.00022683
477.2,0.00021001
477.4,0.00019176
477.6,0.00017511
477.8,0.00015989
478,0.000146
478.2,0.00013332
478.4,0.00012174
478.6,0.00011116
478.8,0.00010151
479,9.2688E-05
479.2,9.0644E-05
479.4,8.9681E-05
479.6,8.8729E-05
479.8,8.7787E-05
480,8.6855E-05
480.2,8.5933E-05
480.4,8.5021E-05
480.6,8.4118E-05
480.8,8.3225E-05
481,8.2341E-05
481.2,8.2299E-05
481.4,8.252E-05
481.6,8.2742E-05
481.8,8.2964E-05
482,8.3187E-05
482.2,8.3411E-05
482.4,8.3635E-05
482.6,8.386E-05
482.8,8.4086E-05
483,8.4312E-05
483.2,7.8476E-05
483.4,7.0356E-05
483.6,6.3077E-05
483.8,5.6551E-05
484,5.07E-05
484.2,4.5454E-05
484.4,4.0751E-05
484.6,3.6535E-05
484.8,3.2755E-05
485,2.9366E-05
485.2,2.2268E-05
485.4,1.5399E-05
485.6,1.1417E-05
485.8,1.378E-05
486,1.6631E-05
486.2,2.0587E-05
486.4,2.5916E-05
486.6,2.8106E-05
486.8,2.6914E-05
487,2.5682E-05
487.2,2.0608E-05
487.4,1.6537E-05
487.6,1.6408E-05
487.8,2.0214E-05
488,2.2854E-05
488.2,2.3264E-05
488.4,2.3681E-05
488.6,2.5847E-05
488.8,2.837E-05
489,3.0914E-05
489.2,3.3328E-05
489.4,3.6084E-05
489.6,3.9379E-05
489.8,4.2974E-05
490,4.5892E-05
490.2,4.8791E-05
490.4,5.328E-05
490.6,6.1838E-05
490.8,7.363E-05
491,9.6523E-05
491.2,0.00012653
491.4,0.0001691
491.6,0.00022796
491.8,0.00030882
492,0.00042885
492.2,0.00059703
492.4,0.00084724
492.6,0.0012023
492.8,0.0017361
493,0.0025366
493.2,0.0037135
493.4,0.00558
493.6,0.0082846
493.8,0.012519
494,0.01926
494.2,0.029855
494.4,0.046877
494.6,0.075212
494.8,0.124
495,0.221
495.2,0.37
495.4,0.63
495.6,1.115
495.8,2.028
496,3.784
496.2,7.252
496.4,13.659
496.6,25.486
496.8,44.243
497,66.578
497.2,84.773
497.4,94.775
497.6,98.259
497.8,99.264
498,99.276
498.2,99.281
498.4,99.265
498.6,99.378
498.8,99.451
499,99.563
499.2,99.43
499.4,99.399
499.6,99.271
499.8,99.236
500,99.211
500.2,99.11
500.4,99.023
500.6,98.956
500.8,98.877
501,98.755
501.2,98.716
501.4,98.597
501.6,98.462
501.8,98.436
502,98.286
502.2,98.276
502.4,98.203
502.6,98.207
502.8,98.205
503,98.249
503.2,98.307
503.4,98.477
503.6,98.606
503.8,98.787
504,98.993
504.2,99.145
504.4,99.317
504.6,99.396
504.8,99.456
505,99.412
505.2,99.319
505.4,99.17
505.6,99.013
505.8,98.755
506,98.528
506.2,98.246
506.4,98.02
506.6,97.856
506.8,97.744
507,97.685
507.2,97.682
507.4,97.827
507.6,97.945
507.8,98.15
508,98.332
508.2,98.577
508.4,98.753
508.6,98.938
508.8,99.095
509,99.211
509.2,99.272
509.4,99.314
509.6,99.308
509.8,99.259
510,99.174
510.2,99.074
510.4,98.98
510.6,98.866
510.8,98.724
511,98.571
511.2,98.431
511.4,98.258
511.6,98.027
511.8,97.796
512,97.495
512.2,97.231
512.4,96.949
512.6,96.665
512.8,96.413
513,96.217
513.2,96.076
513.4,95.99
513.6,96.025
513.8,96.123
514,96.317
514.2,96.544
514.4,96.866
514.6,97.203
514.8,97.551
515,97.873
515.2,98.154
515.4,98.385
515.6,98.586
515.8,98.618
516,98.637
516.2,98.479
516.4,98.28
516.6,98.009
516.8,97.749
517,97.446
517.2,97.181
517.4,97.01
517.6,96.878
517.8,96.798
518,96.927
518.2,97.065
518.4,97.318
518.6,97.681
518.8,98.153
519,98.496
519.2,98.894
519.4,99.18
519.6,99.381
519.8,99.451
520,99.254
520.2,98.946
520.4,98.424
520.6,97.796
520.8,97.028
521,96.118
521.2,95.153
521.4,94.241
521.6,93.314
521.8,92.466
522,91.639
522.2,90.979
522.4,90.63
522.6,90.525
522.8,90.85
523,91.674
523.2,93.017
523.4,95.026
523.6,96.977
523.8,98.314
524,97.697
524.2,93.576
524.4,84.486
524.6,71.093
524.8,55.452
525,40.307
525.2,27.764
525.4,18.316
525.6,11.722
525.8,7.321
526,4.52
526.2,2.711
526.4,1.64
526.6,1
526.8,0.609
527,0.38
527.2,0.24
527.4,0.154
527.6,0.093871
527.8,0.060665
528,0.039879
528.2,0.026653
528.4,0.018024
528.6,0.012392
528.8,0.0085526
529,0.0057512
529.2,0.0040098
529.4,0.0028668
529.6,0.0020604
529.8,0.0014772
530,0.0010619
530.2,0.00078129
530.4,0.00057404
530.6,0.00042471
530.8,0.0003245
531,0.00025064
531.2,0.000189
531.4,0.00014645
531.6,0.00011541
531.8,9.3569E-05
532,7.4557E-05
532.2,5.8076E-05
532.4,5.0356E-05
532.6,4.2785E-05
532.8,3.4495E-05
533,3.0688E-05
533.2,2.7216E-05
533.4,2.4548E-05
533.6,2.3342E-05
533.8,1.4907E-05
534,1.8582E-05
534.2,1.8383E-05
534.4,1.7083E-05
534.6,1.7727E-05
534.8,1.8294E-05
535,1.8688E-05
535.2,1.583E-05
535.4,1.3792E-05
535.6,1.7529E-05
535.8,1.7237E-05
536,7.4592E-06
536.2,6.9303E-06
536.4,1.9415E-05
536.6,1.1674E-05
536.8,1.2771E-05
537,1.2416E-05
537.2,1.0867E-05
537.4,1.0653E-05
537.6,9.8869E-06
537.8,1.9395E-05
538,8.4666E-06
538.2,8.2387E-06
538.4,9.6473E-06
538.6,1.0045E-05
538.8,8.6323E-06
539,7.3929E-06
539.2,1.0182E-05
539.4,1.1154E-05
539.6,5.7914E-06
539.8,4.8641E-06
540,8.5271E-06
540.2,6.2393E-06
540.4,5.9595E-06
540.6,7.7782E-06
540.8,1.174E-05
541,8.658E-06
541.2,6.311E-06
541.4,7.5055E-06
541.6,5.4124E-06
541.8,8.2434E-06
542,1.177E-05
542.2,1.2414E-05
542.4,7.7113E-06
542.6,3.743E-06
542.8,2.413E-06
543,6.1453E-06
543.2,5.5832E-06
543.4,5.571E-06
543.6,8.0416E-06
543.8,9.4858E-06
544,9.2861E-06
544.2,1.0938E-05
544.4,7.5396E-06
544.6,1.4223E-05
544.8,1.1532E-05
545,8.0255E-06
545.2,7.0138E-06
545.4,6.8593E-06
545.6,4.391E-06
545.8,6.5805E-06
546,4.4498E-06
546.2,3.5158E-06
546.4,6.4974E-06
546.6,1.0099E-05
546.8,8.7534E-06
547,8.7666E-06
547.2,9.6732E-06
547.4,9.85E-06
547.6,7.3425E-06
547.8,4.5749E-06
548,4.9235E-06
548.2,1.1558E-05
548.4,8.9639E-06
548.6,6.8869E-06
548.8,9.2197E-06
549,8.2275E-06
549.2,7.0398E-06
549.4,4.8322E-06
549.6,2.2859E-06
549.8,4.7443E-06
550,6.6172E-06
550.2,7.4313E-06
550.4,5.2048E-06
550.6,4.3066E-06
550.8,4.7689E-06
551,6.3383E-06
551.2,4.5918E-06
551.4,7.0603E-06
551.6,7.7201E-06
551.8,1.2466E-05
552,1.4274E-05
552.2,1.0033E-05
552.4,7.5687E-06
552.6,7.5431E-06
552.8,8.9782E-06
553,1.1585E-05
553.2,3.6312E-06
553.4,3.9914E-06
553.6,1.1251E-05
553.8,1.1233E-05
554,8.9305E-06
554.2,5.9665E-06
554.4,4.6908E-06
554.6,5.2791E-06
554.8,6.6937E-06
555,7.534E-06
555.2,8.3635E-06
555.4,7.6688E-06
555.6,8.9996E-06
555.8,2.6061E-06
556,3.1562E-06
556.2,8.6627E-06
556.4,5.4144E-06
