Type,Emitter
321.2,1.5775E-05
321.4,1.4313E-05
321.6,1.2987E-05
321.8,1.1784E-05
322,1.4906E-05
322.2,1.8985E-05
322.4,2.4179E-05
322.6,3.0795E-05
322.8,3.922E-05
323,4.9951E-05
323.2,6.3618E-05
323.4,8.1024E-05
323.6,0.00010319
323.8,0.00013143
324,0.00011295
324.2,8.6868E-05
324.4,6.6812E-05
324.6,5.1387E-05
324.8,3.9523E-05
325,3.0398E-05
325.2,2.338E-05
325.4,1.7982E-05
325.6,1.383E-05
325.8,1.0637E-05
326,1.1001E-05
326.2,1.4098E-05
326.4,1.8068E-05
326.6,2.3155E-05
326.8,2.9675E-05
327,3.8031E-05
327.2,4.8739E-05
327.4,6.2462E-05
327.6,8.0049E-05
327.8,0.00010259
328,0.00010822
328.2,8.3651E-05
328.4,6.4661E-05
328.6,4.9982E-05
328.8,3.8635E-05
329,2.9864E-05
329.2,2.3085E-05
329.4,1.7844E-05
329.6,1.3793E-05
329.8,1.0662E-05
330,8.5448E-06
330.2,9.6621E-06
330.4,1.0925E-05
330.6,1.2354E-05
330.8,1.3969E-05
331,1.5796E-05
331.2,1.7861E-05
331.4,2.0197E-05
331.6,2.2837E-05
331.8,2.5823E-05
332,2.8329E-05
332.2,3.1029E-05
332.4,3.3985E-05
332.6,3.7224E-05
332.8,4.077E-05
333,4.4655E-05
333.2,4.891E-05
333.4,5.3571E-05
333.6,5.8675E-05
333.8,6.4266E-05
334,5.4645E-05
334.2,4.2798E-05
334.4,3.352E-05
334.6,2.6254E-05
334.8,2.0562E-05
335,1.6105E-05
335.2,1.2613E-05
335.4,9.8789E-06
335.6,7.7373E-06
335.8,6.0599E-06
336,5.4154E-06
336.2,5.3566E-06
336.4,5.2985E-06
336.6,5.241E-06
336.8,5.1841E-06
337,5.1279E-06
337.2,5.0723E-06
337.4,5.0172E-06
337.6,4.9628E-06
337.8,4.9089E-06
338,4.8575E-06
338.2,4.8096E-06
338.4,4.7622E-06
338.6,4.7152E-06
338.8,4.6687E-06
339,4.6227E-06
339.2,4.5771E-06
339.4,4.5319E-06
339.6,4.4873E-06
339.8,4.443E-06
340,4.3991E-06
340.2,4.3549E-06
340.4,4.3111E-06
340.6,4.2678E-06
340.8,4.2249E-06
341,4.1824E-06
341.2,4.1404E-06
341.4,4.0987E-06
341.6,4.0575E-06
341.8,4.0167E-06
342,4.6182E-06
342.2,5.3699E-06
342.4,6.244E-06
342.6,7.2604E-06
342.8,8.4421E-06
343,9.8163E-06
343.2,1.1414E-05
343.4,1.3272E-05
343.6,1.5432E-05
343.8,1.7944E-05
344,1.9679E-05
344.2,2.1142E-05
344.4,2.2714E-05
344.6,2.4403E-05
344.8,2.6217E-05
345,2.8166E-05
345.2,3.0261E-05
345.4,3.251E-05
345.6,3.4928E-05
345.8,3.7525E-05
346,3.3996E-05
346.2,2.6864E-05
346.4,2.1229E-05
346.6,1.6776E-05
346.8,1.3257E-05
347,1.0476E-05
347.2,8.2781E-06
347.4,6.5416E-06
347.6,5.1693E-06
347.8,4.0849E-06
348,3.7829E-06
348.2,4.5632E-06
348.4,5.5044E-06
348.6,6.6399E-06
348.8,8.0095E-06
349,9.6616E-06
349.2,1.1655E-05
349.4,1.4059E-05
349.6,1.6959E-05
349.8,2.0457E-05
350,2.4477E-05
350.2,2.7111E-05
350.4,3.0029E-05
350.6,3.326E-05
350.8,3.6839E-05
351,4.0803E-05
351.2,4.5194E-05
351.4,5.0057E-05
351.6,5.5444E-05
351.8,6.141E-05
352,6.4345E-05
352.2,6.714E-05
352.4,7.0056E-05
352.6,7.3098E-05
352.8,7.6272E-05
353,7.9585E-05
353.2,8.3041E-05
353.4,8.6647E-05
353.6,9.041E-05
353.8,9.4336E-05
354,9.5206E-05
354.2,9.4994E-05
354.4,9.4782E-05
354.6,9.457E-05
354.8,9.4359E-05
355,9.4149E-05
355.2,9.3939E-05
355.4,9.3729E-05
355.6,9.352E-05
355.8,9.3311E-05
356,9.9269E-05
356.2,0.00011095
356.4,0.00012401
356.6,0.00013861
356.8,0.00015492
357,0.00017315
357.2,0.00019353
357.4,0.00021631
357.6,0.00024177
357.8,0.00027023
358,0.00028849
358.2,0.00028665
358.4,0.00028483
358.6,0.00028301
358.8,0.00028121
359,0.00027942
359.2,0.00027764
359.4,0.00027587
359.6,0.00027412
359.8,0.00027237
360,0.00027385
360.2,0.00030443
360.4,0.00033843
360.6,0.00037623
360.8,0.00041825
361,0.00046496
361.2,0.00051689
361.4,0.00057462
361.6,0.00063879
361.8,0.00071014
362,0.00078314
362.2,0.00086321
362.4,0.00095146
362.6,0.0010487
362.8,0.001156
363,0.0012741
363.2,0.0014044
363.4,0.001548
363.6,0.0017063
363.8,0.0018807
364,0.0017519
364.2,0.0015496
364.4,0.0013707
364.6,0.0012125
364.8,0.0010725
365,0.00094872
365.2,0.0008392
365.4,0.00074232
365.6,0.00065663
365.8,0.00058083
366,0.00052315
366.2,0.00047716
366.4,0.00043521
366.6,0.00039695
366.8,0.00036206
367,0.00033023
367.2,0.0003012
367.4,0.00027472
367.6,0.00025057
367.8,0.00022854
368,0.00021235
368.2,0.00020252
368.4,0.00019315
368.6,0.00018421
368.8,0.00017569
369,0.00016756
369.2,0.0001598
369.4,0.00015241
369.6,0.00014536
369.8,0.00013863
370,0.00013214
370.2,0.00012543
370.4,0.00011907
370.6,0.00011303
370.8,0.00010729
371,0.00010185
371.2,9.6684E-05
371.4,9.1779E-05
371.6,8.7123E-05
371.8,8.2703E-05
372,8.1451E-05
372.2,8.0424E-05
372.4,7.9409E-05
372.6,7.8407E-05
372.8,7.7418E-05
373,7.6442E-05
373.2,7.5477E-05
373.4,7.4525E-05
373.6,7.3585E-05
373.8,7.2657E-05
374,7.8259E-05
374.2,8.6577E-05
374.4,9.5778E-05
374.6,0.00010596
374.8,0.00011722
375,0.00012968
375.2,0.00014346
375.4,0.0001587
375.6,0.00017557
375.8,0.00019423
376,0.000201
376.2,0.00019895
376.4,0.00019693
376.6,0.00019492
376.8,0.00019293
377,0.00019097
377.2,0.00018902
377.4,0.0001871
377.6,0.00018519
377.8,0.00018331
378,0.00017745
378.2,0.0001668
378.4,0.00015679
378.6,0.00014738
378.8,0.00013854
379,0.00013023
379.2,0.00012241
379.4,0.00011506
379.6,0.00010816
379.8,0.00010167
380,9.6567E-05
380.2,9.8043E-05
380.4,9.9542E-05
380.6,0.00010106
380.8,0.00010261
381,0.00010418
381.2,0.00010577
381.4,0.00010739
381.6,0.00010903
381.8,0.00011069
382,0.00010858
382.2,0.00010622
382.4,0.0001039
382.6,0.00010163
382.8,9.9419E-05
383,9.7251E-05
383.2,9.5131E-05
383.4,9.3057E-05
383.6,9.1028E-05
383.8,8.9043E-05
384,8.4555E-05
384.2,7.9543E-05
384.4,7.4828E-05
384.6,7.0393E-05
384.8,6.6221E-05
385,6.2296E-05
385.2,5.8604E-05
385.4,5.513E-05
385.6,5.1863E-05
385.8,4.8789E-05
386,4.8075E-05
386.2,4.8859E-05
386.4,4.9656E-05
386.6,5.0466E-05
386.8,5.1288E-05
387,5.2125E-05
387.2,5.2975E-05
387.4,5.3838E-05
387.6,5.4716E-05
387.8,5.5609E-05
388,5.5437E-05
388.2,5.3928E-05
388.4,5.246E-05
388.6,5.1031E-05
388.8,4.9642E-05
389,4.829E-05
389.2,4.6976E-05
389.4,4.5697E-05
389.6,4.4453E-05
389.8,4.3242E-05
390,4.2051E-05
390.2,4.081E-05
390.4,3.9606E-05
390.6,3.8437E-05
390.8,3.7303E-05
391,3.6202E-05
391.2,3.5133E-05
391.4,3.4096E-05
391.6,3.309E-05
391.8,3.2114E-05
392,3.5676E-05
392.2,4.0134E-05
392.4,4.5149E-05
392.6,5.0792E-05
392.8,5.7139E-05
393,6.4279E-05
393.2,7.2311E-05
393.4,8.1348E-05
393.6,9.1513E-05
393.8,0.00010295
394,9.989E-05
394.2,9.2499E-05
394.4,8.5654E-05
394.6,7.9316E-05
394.8,7.3447E-05
395,6.8012E-05
395.2,6.2979E-05
395.4,5.8319E-05
395.6,5.4004E-05
395.8,5.0008E-05
396,5.1581E-05
396.2,5.7171E-05
396.4,6.3366E-05
396.6,7.0233E-05
396.8,7.7844E-05
397,8.628E-05
397.2,9.563E-05
397.4,0.00010599
397.6,0.00011748
397.8,0.00013021
398,0.00013996
398.2,0.0001449
398.4,0.00015002
398.6,0.00015531
398.8,0.0001608
399,0.00016647
399.2,0.00017235
399.4,0.00017844
399.6,0.00018474
399.8,0.00019126
400,0.00020335
400.2,0.00025138
400.4,0.00031076
400.6,0.00038416
400.8,0.0004749
401,0.00058708
401.2,0.00072575
401.4,0.00089718
401.6,0.0011091
401.8,0.0013711
402,0.0014543
402.2,0.0015107
402.4,0.0015693
402.6,0.0016302
402.8,0.0016935
403,0.0017591
403.2,0.0018274
403.4,0.0018983
403.6,0.0019719
403.8,0.0020484
404,0.0020785
404.2,0.0020909
404.4,0.0021033
404.6,0.0021158
404.8,0.0021284
405,0.0021411
405.2,0.0021538
405.4,0.0021666
405.6,0.0021795
405.8,0.0021925
406,0.0019359
406.2,0.0015554
406.4,0.0012497
406.6,0.0010041
406.8,0.00080672
407,0.00064816
407.2,0.00052077
407.4,0.00041841
407.6,0.00033617
407.8,0.0002701
408,0.00025212
408.2,0.00028711
408.4,0.00032695
408.6,0.00037232
408.8,0.00042398
409,0.00048282
409.2,0.00054981
409.4,0.00062611
409.6,0.00071299
409.8,0.00081193
410,0.00090937
410.2,0.00091974
410.4,0.00093023
410.6,0.00094083
410.8,0.00095156
411,0.00096241
411.2,0.00097339
411.4,0.00098448
411.6,0.00099571
411.8,0.0010071
412,0.00080278
412.2,0.00061853
412.4,0.00047658
412.6,0.0003672
412.8,0.00028292
413,0.00021799
413.2,0.00016796
413.4,0.00012941
413.6,9.9712E-05
413.8,7.6827E-05
414,8.358E-05
414.2,0.0001033
414.4,0.00012768
414.6,0.0001578
414.8,0.00019504
415,0.00024105
415.2,0.00029793
415.4,0.00036823
415.6,0.00045512
415.8,0.0005625
416,0.00056129
416.2,0.0004812
416.4,0.00041253
416.6,0.00035367
416.8,0.0003032
417,0.00025993
417.2,0.00022284
417.4,0.00019104
417.6,0.00016378
417.8,0.00014041
418,0.00013724
418.2,0.00015797
418.4,0.00018183
418.6,0.00020929
418.8,0.0002409
419,0.00027728
419.2,0.00031916
419.4,0.00036737
419.6,0.00042286
419.8,0.00048672
420,0.00052606
420.2,0.00040345
420.4,0.00030941
420.6,0.0002373
420.8,0.00018199
421,0.00013957
421.2,0.00010704
421.4,8.2091E-05
421.6,6.2957E-05
421.8,4.8283E-05
422,5.0448E-05
422.2,5.4764E-05
422.4,5.9448E-05
422.6,6.4534E-05
422.8,7.0054E-05
423,7.6047E-05
423.2,8.2552E-05
423.4,8.9614E-05
423.6,9.728E-05
423.8,0.0001056
424,0.00011464
424.2,0.00012444
424.4,0.00013509
424.6,0.0001269
424.8,0.00011677
425,0.00010745
425.2,9.8876E-05
425.4,9.0984E-05
425.6,8.3722E-05
425.8,7.704E-05
426,7.0891E-05
426.2,6.5233E-05
426.4,6.0417E-05
426.6,5.7085E-05
426.8,5.3936E-05
427,5.0961E-05
427.2,4.8151E-05
427.4,4.5495E-05
427.6,4.2986E-05
427.8,4.0615E-05
428,3.8375E-05
428.2,3.6258E-05
428.4,3.4786E-05
428.6,3.7764E-05
428.8,4.0997E-05
429,4.4506E-05
429.2,4.8316E-05
429.4,5.2453E-05
429.6,5.6943E-05
429.8,6.1818E-05
430,6.711E-05
430.2,7.2855E-05
430.4,7.9092E-05
430.6,7.281E-05
430.8,6.6745E-05
431,6.1185E-05
431.2,5.6088E-05
431.4,5.1416E-05
431.6,4.7133E-05
431.8,4.3206E-05
432,3.9607E-05
432.2,3.6308E-05
432.4,3.3283E-05
432.6,3.0511E-05
432.8,2.7969E-05
433,2.4988E-05
433.2,2.1699E-05
433.4,1.8843E-05
433.6,1.6363E-05
433.8,1.421E-05
434,1.234E-05
434.2,1.0716E-05
434.4,9.3052E-06
434.6,8.0805E-06
434.8,7.017E-06
435,3.963E-06
435.2,4.5912E-06
435.4,5.3188E-06
435.6,6.1619E-06
435.8,7.1385E-06
436,8.2699E-06
436.2,9.5806E-06
436.4,1.1099E-05
436.6,1.2858E-05
436.8,1.4896E-05
437,1.7257E-05
437.2,1.6828E-05
437.4,1.6395E-05
437.6,1.5974E-05
437.8,1.5563E-05
438,1.5162E-05
438.2,1.4773E-05
438.4,1.4393E-05
438.6,1.4022E-05
438.8,1.3662E-05
439,1.331E-05
439.2,1.186E-05
439.4,1.042E-05
439.6,9.1559E-06
439.8,8.0449E-06
440,7.0687E-06
440.2,6.2109E-06
440.4,5.4572E-06
440.6,4.795E-06
440.8,4.2132E-06
441,3.7019E-06
441.2,3.001E-06
441.4,2.3632E-06
441.6,1.8609E-06
441.8,1.4654E-06
442,1.154E-06
442.2,9.0872E-07
442.4,7.1559E-07
442.6,5.635E-07
442.8,4.4374E-07
443,3.4943E-07
443.2,3.3192E-07
443.4,3.5545E-07
443.6,3.8064E-07
443.8,4.0762E-07
444,4.3651E-07
444.2,4.6745E-07
444.4,5.0058E-07
444.6,5.3606E-07
444.8,5.7405E-07
445,6.1474E-07
445.2,7.1061E-07
445.4,8.2144E-07
445.6,9.4954E-07
445.8,1.0976E-06
446,1.2688E-06
446.2,1.4667E-06
446.4,1.6954E-06
446.6,1.9598E-06
446.8,2.2655E-06
447,2.6188E-06
447.2,2.7988E-06
447.4,2.9888E-06
447.6,3.1916E-06
447.8,3.4083E-06
448,3.6396E-06
448.2,3.8867E-06
448.4,4.1505E-06
448.6,4.4323E-06
448.8,4.7331E-06
449,5.0544E-06
449.2,4.3651E-06
449.4,3.6469E-06
449.6,3.0469E-06
449.8,2.5456E-06
450,2.1268E-06
450.2,1.7769E-06
450.4,1.4845E-06
450.6,1.2403E-06
450.8,1.0362E-06
451,8.6574E-07
451.2,8.2449E-07
451.4,8.2219E-07
451.6,8.1989E-07
451.8,8.176E-07
452,8.1531E-07
452.2,8.1303E-07
452.4,8.1075E-07
452.6,8.0849E-07
452.8,8.0622E-07
453,8.0397E-07
453.2,8.6962E-07
453.4,9.8868E-07
453.6,1.124E-06
453.8,1.2779E-06
454,1.4529E-06
454.2,1.6518E-06
454.4,1.878E-06
454.6,2.1351E-06
454.8,2.4274E-06
455,2.7597E-06
455.2,2.1823E-06
455.4,1.7258E-06
455.6,1.3647E-06
455.8,1.0792E-06
456,8.5339E-07
456.2,6.7484E-07
456.4,5.3365E-07
456.6,4.22E-07
456.8,3.3371E-07
457,2.645E-07
457.2,3.3113E-07
457.4,4.1454E-07
457.6,5.1896E-07
457.8,6.4968E-07
458,8.1334E-07
458.2,1.0182E-06
458.4,1.2747E-06
458.6,1.5958E-06
458.8,1.9978E-06
459,2.501E-06
459.2,2.0933E-06
459.4,1.6627E-06
459.6,1.3207E-06
459.8,1.0491E-06
460,8.3329E-07
460.2,6.6189E-07
460.4,5.2575E-07
460.6,4.1761E-07
460.8,3.3171E-07
461,2.6348E-07
461.2,2.4939E-07
461.4,2.4874E-07
461.6,2.4809E-07
461.8,2.4744E-07
462,2.4679E-07
462.2,2.4615E-07
462.4,2.4551E-07
462.6,2.4487E-07
462.8,2.4423E-07
463,2.4359E-07
463.2,2.8807E-07
463.4,3.7266E-07
463.6,4.8208E-07
463.8,6.2363E-07
464,8.0674E-07
464.2,1.0436E-06
464.4,1.35E-06
464.6,1.7464E-06
464.8,2.2592E-06
465,2.9226E-06
465.2,2.4999E-06
465.4,2.1383E-06
465.6,1.829E-06
465.8,1.5644E-06
466,1.3381E-06
466.2,1.1446E-06
466.4,9.7902E-07
466.6,8.3741E-07
466.8,7.1628E-07
467,6.1268E-07
467.2,6.0791E-07
467.4,6.0595E-07
467.6,6.04E-07
467.8,6.0205E-07
468,6.0011E-07
468.2,5.9818E-07
468.4,5.9626E-07
468.6,5.9434E-07
468.8,5.9242E-07
469,5.9052E-07
469.2,5.8867E-07
469.4,5.8685E-07
469.6,5.8503E-07
469.8,5.8322E-07
470,5.8141E-07
470.2,5.7961E-07
470.4,5.7781E-07
470.6,5.7602E-07
470.8,5.7423E-07
471,5.7245E-07
471.2,6.0051E-07
471.4,6.4102E-07
471.6,6.8427E-07
471.8,7.3044E-07
472,7.7971E-07
472.2,8.3232E-07
472.4,8.8847E-07
472.6,9.4841E-07
472.8,1.0124E-06
473,1.0807E-06
473.2,1.1405E-06
473.4,1.1956E-06
473.6,1.2535E-06
473.8,1.3141E-06
474,1.3777E-06
474.2,1.4443E-06
474.4,1.5142E-06
474.6,1.5874E-06
474.8,1.6642E-06
475,1.7447E-06
475.2,1.8356E-06
475.4,1.9312E-06
475.6,2.0318E-06
475.8,2.1377E-06
476,2.249E-06
476.2,2.3662E-06
476.4,2.4894E-06
476.6,2.6191E-06
476.8,2.7555E-06
477,2.899E-06
477.2,2.642E-06
477.4,2.4042E-06
477.6,2.1878E-06
477.8,1.991E-06
478,1.8118E-06
478.2,1.6487E-06
478.4,1.5004E-06
478.6,1.3653E-06
478.8,1.2425E-06
479,1.1307E-06
479.2,1.1996E-06
479.4,1.2997E-06
479.6,1.4081E-06
479.8,1.5256E-06
480,1.6529E-06
480.2,1.7908E-06
480.4,1.9402E-06
480.6,2.102E-06
480.8,2.2774E-06
481,2.4674E-06
481.2,2.584E-06
481.4,2.6795E-06
481.6,2.7786E-06
481.8,2.8813E-06
482,2.9878E-06
482.2,3.0983E-06
482.4,3.2128E-06
482.6,3.3316E-06
482.8,3.4548E-06
483,3.5825E-06
483.2,3.7551E-06
483.4,3.9565E-06
483.6,4.1687E-06
483.8,4.3923E-06
484,4.6279E-06
484.2,4.8761E-06
484.4,5.1376E-06
484.6,5.4132E-06
484.8,5.7035E-06
485,6.0094E-06
485.2,6.0693E-06
485.4,6.1297E-06
485.6,6.1907E-06
485.8,6.2524E-06
486,6.3146E-06
486.2,6.3775E-06
486.4,6.441E-06
486.6,6.5052E-06
486.8,6.5699E-06
487,6.6354E-06
487.2,6.7595E-06
487.4,6.8888E-06
487.6,7.0206E-06
487.8,7.1549E-06
488,7.2918E-06
488.2,7.4313E-06
488.4,7.5734E-06
488.6,7.7183E-06
488.8,7.8659E-06
489,8.0164E-06
489.2,7.9578E-06
489.4,7.8646E-06
489.6,7.7724E-06
489.8,7.6813E-06
490,7.5913E-06
490.2,7.5023E-06
490.4,7.4144E-06
490.6,7.3275E-06
490.8,7.2416E-06
491,7.1567E-06
491.2,7.1044E-06
491.4,7.0626E-06
491.6,7.0211E-06
491.8,6.9798E-06
492,6.9388E-06
492.2,6.898E-06
492.4,6.8574E-06
492.6,6.8171E-06
492.8,6.777E-06
493,6.7372E-06
493.2,6.765E-06
493.4,6.8282E-06
493.6,6.8919E-06
493.8,6.9562E-06
494,7.0212E-06
494.2,7.0867E-06
494.4,7.1529E-06
494.6,7.2196E-06
494.8,7.287E-06
495,7.3551E-06
495.2,7.3995E-06
495.4,7.4443E-06
495.6,7.4893E-06
495.8,7.5346E-06
496,7.5801E-06
496.2,7.6259E-06
496.4,7.672E-06
496.6,7.7184E-06
496.8,7.7651E-06
497,7.812E-06
497.2,7.8561E-06
497.4,7.9002E-06
497.6,7.9446E-06
497.8,7.9892E-06
498,8.0341E-06
498.2,8.0792E-06
498.4,8.1246E-06
498.6,8.1702E-06
498.8,8.2161E-06
499,8.2623E-06
499.2,8.3415E-06
499.4,8.4271E-06
499.6,8.5136E-06
499.8,8.601E-06
500,8.6893E-06
500.2,8.7785E-06
500.4,8.8686E-06
500.6,8.9596E-06
500.8,9.0516E-06
501,9.1445E-06
501.2,9.1888E-06
501.4,9.2182E-06
501.6,9.2476E-06
501.8,9.2771E-06
502,9.3068E-06
502.2,9.3365E-06
502.4,9.3663E-06
502.6,9.3962E-06
502.8,9.4262E-06
503,9.4563E-06
503.2,9.5804E-06
503.4,9.7522E-06
503.6,9.9271E-06
503.8,1.0105E-05
504,1.0286E-05
504.2,1.0471E-05
504.4,1.0659E-05
504.6,1.085E-05
504.8,1.1044E-05
505,1.1243E-05
505.2,1.1519E-05
505.4,1.1802E-05
505.6,1.2093E-05
505.8,1.239E-05
506,1.2695E-05
506.2,1.3007E-05
506.4,1.3327E-05
506.6,1.3655E-05
506.8,1.3991E-05
507,1.4335E-05
507.2,1.415E-05
507.4,1.3949E-05
507.6,1.375E-05
507.8,1.3554E-05
508,1.3361E-05
508.2,1.3171E-05
508.4,1.2984E-05
508.6,1.2799E-05
508.8,1.2617E-05
509,1.2437E-05
509.2,1.2824E-05
509.4,1.3308E-05
509.6,1.381E-05
509.8,1.4331E-05
510,1.4871E-05
510.2,1.5432E-05
510.4,1.6014E-05
510.6,1.6619E-05
510.8,1.7246E-05
511,1.7896E-05
511.2,1.797E-05
511.4,1.7886E-05
511.6,1.7803E-05
511.8,1.7721E-05
512,1.7639E-05
512.2,1.7557E-05
512.4,1.7475E-05
512.6,1.7394E-05
512.8,1.7314E-05
513,1.7233E-05
513.2,1.7115E-05
513.4,1.6981E-05
513.6,1.6848E-05
513.8,1.6716E-05
514,1.6585E-05
514.2,1.6455E-05
514.4,1.6326E-05
514.6,1.6198E-05
514.8,1.6071E-05
515,1.5945E-05
515.2,1.5479E-05
515.4,1.5027E-05
515.6,1.4588E-05
515.8,1.4162E-05
516,1.3748E-05
516.2,1.3346E-05
516.4,1.2956E-05
516.6,1.2578E-05
516.8,1.221E-05
517,1.1854E-05
517.2,1.2065E-05
517.4,1.2327E-05
517.6,1.2594E-05
517.8,1.2868E-05
518,1.3147E-05
518.2,1.3432E-05
518.4,1.3724E-05
518.6,1.4022E-05
518.8,1.4326E-05
519,1.4637E-05
519.2,1.4835E-05
519.4,1.5012E-05
519.6,1.5192E-05
519.8,1.5373E-05
520,1.5557E-05
520.2,1.5743E-05
520.4,1.5932E-05
520.6,1.6122E-05
520.8,1.6315E-05
521,1.651E-05
521.2,1.6755E-05
521.4,1.7019E-05
521.6,1.7286E-05
521.8,1.7558E-05
522,1.7835E-05
522.2,1.8115E-05
522.4,1.84E-05
522.6,1.869E-05
522.8,1.8984E-05
523,1.9283E-05
523.2,1.9072E-05
523.4,1.8634E-05
523.6,1.8207E-05
523.8,1.7789E-05
524,1.7381E-05
524.2,1.6982E-05
524.4,1.6593E-05
524.6,1.6212E-05
524.8,1.584E-05
525,1.5477E-05
525.2,1.5396E-05
525.4,1.5316E-05
525.6,1.5236E-05
525.8,1.5156E-05
526,1.5077E-05
526.2,1.4998E-05
526.4,1.492E-05
526.6,1.4842E-05
526.8,1.4765E-05
527,1.4688E-05
527.2,1.4739E-05
527.4,1.4799E-05
527.6,1.4859E-05
527.8,1.492E-05
528,1.4981E-05
528.2,1.5042E-05
528.4,1.5103E-05
528.6,1.5165E-05
528.8,1.5226E-05
529,1.5288E-05
529.2,1.5351E-05
529.4,1.5413E-05
529.6,1.5552E-05
529.8,1.5795E-05
530,1.6042E-05
530.2,1.6293E-05
530.4,1.6547E-05
530.6,1.6806E-05
530.8,1.7068E-05
531,1.7335E-05
531.2,1.7606E-05
531.4,1.7881E-05
531.6,1.8064E-05
531.8,1.8075E-05
532,1.8085E-05
532.2,1.8096E-05
532.4,1.8107E-05
532.6,1.8117E-05
532.8,1.8128E-05
533,1.8138E-05
533.2,1.8149E-05
533.4,1.816E-05
533.6,1.8219E-05
533.8,1.8405E-05
534,1.8593E-05
534.2,1.8783E-05
534.4,1.8975E-05
534.6,1.9169E-05
534.8,1.9364E-05
535,1.9562E-05
535.2,1.9762E-05
535.4,1.9964E-05
535.6,2.0088E-05
535.8,2.0085E-05
536,2.0083E-05
536.2,2.008E-05
536.4,2.0077E-05
536.6,2.0075E-05
536.8,2.0072E-05
537,2.007E-05
537.2,2.0067E-05
537.4,2.0064E-05
537.6,2.0062E-05
537.8,2.0059E-05
538,2.0056E-05
538.2,1.7608E-05
538.4,1.4639E-05
538.6,1.2171E-05
538.8,1.0119E-05
539,8.4135E-06
539.2,6.9951E-06
539.4,5.8158E-06
539.6,4.8354E-06
539.8,4.0202E-06
540,3.3424E-06
540.2,4.6028E-06
540.4,1.6922E-06
540.6,2.2222E-06
540.8,8.3229E-06
541,3.383E-06
541.2,6.4382E-06
541.4,1.9616E-06
541.6,4.3518E-06
541.8,4.4198E-06
542,5.5632E-06
542.2,6.1683E-06
542.4,5.652E-06
542.6,6.531E-06
542.8,3.5683E-06
543,1.1858E-06
543.2,1.0912E-06
543.4,1.088E-06
543.6,1.5576E-06
543.8,2.834E-06
544,1.1798E-06
544.2,3.3128E-06
544.4,1.266E-06
544.6,1.0764E-06
544.8,2.8139E-06
545,4.2849E-06
545.2,1.2926E-06
545.4,7.4392E-06
545.6,3.7863E-06
545.8,1.2891E-06
546,1.6964E-06
546.2,2.5822E-06
546.4,2.4464E-06
546.6,1.1064E-06
546.8,1.919E-06
547,5.1368E-06
547.2,1.6286E-06
547.4,3.2484E-06
547.6,6.8429E-06
547.8,6.2613E-06
548,3.2087E-06
548.2,4.0308E-06
548.4,4.1922E-06
548.6,5.6693E-06
548.8,6.9781E-06
549,6.0342E-06
549.2,3.7772E-06
549.4,2.1699E-06
549.6,5.4638E-06
549.8,4.2217E-06
550,5.5846E-06
550.2,7.3944E-06
550.4,3.862E-06
550.6,1.3508E-06
550.8,6.3591E-06
551,4.0139E-06
