Type,Emitter
679.5,69.55
680,75.17
680.5,78.11
681,79.28
681.5,78.57
682,77.58
682.5,72.79
683,67.38
683.5,66.3
684,65.22
684.5,66.26
685,67.81
685.5,71.87
686,75.9
686.5,79.86
687,81.99
687.5,82.85
688,80.95
688.5,79.34
689,77.52
689.5,74.4
690,72.69
690.5,72.34
691,73.3
691.5,74.65
692,76.3
692.5,80.05
693,82.4
693.5,84.03
694,85.71
694.5,86.03
695,84.8
695.5,81.95
696,80.83
696.5,78.5
697,77.08
697.5,75.22
698,74.88
698.5,75.14
699,76.48
699.5,77.65
700,79.47
700.5,81.67
701,83.56
701.5,84.89
702,86.35
702.5,86.8
703,87.09
703.5,87.04
704,86.6
704.5,86.14
705,86.27
705.5,86.33
706,86.63
706.5,87.2
707,87.33
707.5,86.77
708,85.87
708.5,84.34
709,81.88
709.5,79.35
710,74.86
710.5,72.38
711,68.64
711.5,65.52
712,63.75
712.5,62.2
713,61.67
713.5,61.95
714,63.15
714.5,65
715,67.57
715.5,70.69
716,75
716.5,77.72
717,80.79
717.5,82.35
718,82.79
718.5,81.62
719,79.34
719.5,76.38
720,73.21
720.5,70.65
721,68.95
721.5,67.07
722,66.68
722.5,67.06
723,68.53
723.5,70.69
724,74.28
724.5,76.92
725,79.81
725.5,81.8
726,82.47
726.5,81.24
727,80.19
727.5,76.75
728,73.71
728.5,71.09
729,68.35
729.5,67.37
730,67.65
730.5,68.48
731,71.39
731.5,74.32
732,77.41
732.5,78.61
733,76.17
733.5,74.34
734,66.12
734.5,58.01
735,54.32
735.5,50.35
736,51.24
736.5,55.8
737,66.56
737.5,66.92
738,50.63
738.5,30.32
739,10.04
739.5,3.717
740,1.956
740.5,0.8181
741,0.3901
741.5,0.2504
742,0.1143
742.5,0.06085
743,0.02879
743.5,0.02888
744,0.01189
744.5,0.01219
745,0.004761
745.5,0.01037
746,1E-06
746.5,1E-06
747,1E-06
747.5,1E-06
748,0.002896
748.5,1E-06
749,1E-06
749.5,0.0065
750,0.006884
