Type,Emitter
331.6,6.7805E-05
331.8,8.2215E-05
332,6.4072E-05
332.2,4.7797E-05
332.4,3.5656E-05
332.6,2.6599E-05
332.8,1.9842E-05
333,1.4802E-05
333.2,1.1042E-05
333.4,8.2374E-06
333.6,6.145E-06
333.8,4.5841E-06
334,4.2198E-06
334.2,4.1821E-06
334.4,4.1449E-06
334.6,4.1079E-06
334.8,4.0713E-06
335,4.035E-06
335.2,3.999E-06
335.4,3.9634E-06
335.6,3.928E-06
335.8,3.893E-06
336,3.8522E-06
336.2,3.8072E-06
336.4,3.7629E-06
336.6,3.719E-06
336.8,3.6756E-06
337,3.6328E-06
337.2,3.5904E-06
337.4,3.5486E-06
337.6,3.5072E-06
337.8,3.4663E-06
338,3.4287E-06
338.2,3.3957E-06
338.4,3.363E-06
338.6,3.3306E-06
338.8,3.2985E-06
339,3.2667E-06
339.2,3.2352E-06
339.4,3.204E-06
339.6,3.1731E-06
339.8,3.1426E-06
340,2.4905E-05
340.2,2.4645E-05
340.4,2.4389E-05
340.6,2.4135E-05
340.8,2.3884E-05
341,2.3635E-05
341.2,2.3389E-05
341.4,2.3146E-05
341.6,2.2905E-05
341.8,2.2666E-05
342,2.5395E-05
342.2,2.8803E-05
342.4,3.2669E-05
342.6,3.7054E-05
342.8,4.2028E-05
343,4.7669E-05
343.2,5.4067E-05
343.4,6.1325E-05
343.6,6.9556E-05
343.8,7.8892E-05
344,0.00010231
344.2,0.00013889
344.4,0.00018857
344.6,0.00025601
344.8,0.00034757
345,0.00047187
345.2,0.00064062
345.4,0.00086973
345.6,0.0011808
345.8,0.0016031
346,0.0019345
346.2,0.0021471
346.4,0.0023832
346.6,0.0026452
346.8,0.0029361
347,0.0032589
347.2,0.0036172
347.4,0.0040149
347.6,0.0044563
347.8,0.0049463
348,0.005365
348.2,0.0056404
348.4,0.00593
348.6,0.0062345
348.8,0.0065545
349,0.006891
349.2,0.0072448
349.4,0.0076168
349.6,0.0080078
349.8,0.0084189
350,0.0064511
350.2,0.0073484
350.4,0.0083705
350.6,0.0090462
350.8,0.0095034
351,0.0099838
351.2,0.010553
351.4,0.011351
351.6,0.01221
351.8,0.013134
352,0.018046
352.2,0.025677
352.4,0.036536
352.6,0.048133
352.8,0.058526
353,0.071164
353.2,0.085454
353.4,0.092233
353.6,0.099549
353.8,0.107
354,0.129
354.2,0.163
354.4,0.205
354.6,0.234
354.8,0.223
355,0.212
355.2,0.201
355.4,0.142
355.6,0.099022
355.8,0.068935
356,0.051066
356.2,0.039682
356.4,0.030836
356.6,0.025206
356.8,0.025947
357,0.02671
357.2,0.027495
357.4,0.038626
357.6,0.058791
357.8,0.089485
358,0.115
358.2,0.118
358.4,0.12
358.6,0.122
358.8,0.12
359,0.118
359.2,0.116
359.4,0.129
359.6,0.153
359.8,0.181
360,0.218
360.2,0.239
360.4,0.3
360.6,0.441
360.8,0.594
361,0.503
361.2,0.268
361.4,0.136
361.6,0.089043
361.8,0.064461
362,0.055578
362.2,0.050747
362.4,0.054329
362.6,0.052909
362.8,0.051493
363,0.044436
363.2,0.037617
363.4,0.030901
363.6,0.029336
363.8,0.030802
364,0.037227
364.2,0.055709
364.4,0.092414
364.6,0.103
364.8,0.07018
365,0.04105
365.2,0.027616
365.4,0.023991
365.6,0.01848
365.8,0.018757
366,0.020557
366.2,0.019949
366.4,0.022302
366.6,0.025998
366.8,0.029682
367,0.036873
367.2,0.048476
367.4,0.06484
367.6,0.101
367.8,0.188
368,0.435
368.2,1.312
368.4,3.799
368.6,7.613
368.8,9.778
369,9.319
369.2,7.977
369.4,6.367
369.6,3.811
369.8,1.574
370,0.632
370.2,0.233
370.4,0.127
370.6,0.081324
370.8,0.057527
371,0.043274
371.2,0.033356
371.4,0.028822
371.6,0.026295
371.8,0.025839
372,0.02712
372.2,0.029197
372.4,0.03529
372.6,0.047587
372.8,0.070626
373,0.113
373.2,0.192
373.4,0.352
373.6,0.723
373.8,1.439
374,2.188
374.2,1.211
374.4,0.465
374.6,0.206
374.8,0.119
375,0.083902
375.2,0.063211
375.4,0.052995
375.6,0.050229
375.8,0.054383
376,0.067822
376.2,0.11
376.4,0.232
376.6,0.489
376.8,0.742
377,0.471
377.2,0.237
377.4,0.139
377.6,0.098106
377.8,0.079245
378,0.068921
378.2,0.063957
378.4,0.06088
378.6,0.058983
378.8,0.058558
379,0.069207
379.2,0.091177
379.4,0.155
379.6,0.372
379.8,1.292
380,1.32
380.2,0.398
380.4,0.13
380.6,0.07273
380.8,0.050191
381,0.037133
381.2,0.029874
381.4,0.024646
381.6,0.019389
381.8,0.015832
382,0.012914
382.2,0.011067
382.4,0.0091529
382.6,0.0080264
382.8,0.0066284
383,0.0066913
383.2,0.00831
383.4,0.0096418
383.6,0.012406
383.8,0.017664
384,0.032245
384.2,0.107
384.4,0.771
384.6,1.814
384.8,0.505
385,0.126
385.2,0.049137
385.4,0.027325
385.6,0.017368
385.8,0.011592
386,0.0077448
386.2,0.0052243
386.4,0.0045218
386.6,0.0032517
386.8,0.0026668
387,0.0019995
387.2,0.0017082
387.4,0.0013405
387.6,0.0014665
387.8,0.0010636
388,0.0016273
388.2,0.0013117
388.4,0.0012667
388.6,0.0012868
388.8,0.0012198
389,0.00098979
389.2,0.00092951
389.4,0.00042659
389.6,0.0005033
389.8,0.0004598
390,0.00044581
390.2,0.00047794
390.4,0.00031776
390.6,0.00032045
390.8,0.00048616
391,0.00079601
391.2,0.0014685
391.4,0.0019695
391.6,0.0011636
391.8,0.00070814
392,0.00049788
392.2,0.00035952
392.4,0.00039451
392.6,0.0004329
392.8,0.00033384
393,0.00025272
393.2,0.00022948
393.4,0.00021573
393.6,0.00016613
393.8,0.00011883
394,0.00013226
394.2,0.00019303
394.4,0.00023172
394.6,0.00023056
394.8,0.00012459
395,2.6947E-05
395.2,0.00010544
395.4,6.366E-05
395.6,2.898E-05
395.8,5.7011E-05
396,2.3756E-05
396.2,4.0525E-05
396.4,7.558E-05
396.6,8.1132E-05
396.8,4.0407E-05
397,2.0334E-05
397.2,2.0146E-05
397.4,2.0009E-05
397.6,2.028E-05
397.8,2.0479E-05
398,2.022E-05
398.2,1.9946E-05
398.4,1.9709E-05
398.6,2.1238E-05
398.8,5.026E-05
399,4.7749E-05
399.2,3.5814E-05
399.4,2.287E-05
399.6,1.935E-05
399.8,1.9146E-05
400,1.9001E-05
400.2,1.8883E-05
400.4,1.6136E-05
400.6,1.3364E-05
400.8,1.0942E-05
401,9.001E-06
401.2,8.8831E-06
401.4,8.7668E-06
401.6,1.0465E-05
401.8,1.5167E-05
402,2.1981E-05
402.2,1.3799E-05
402.4,8.6623E-06
402.6,8.5461E-06
402.8,8.4315E-06
403,1.1591E-05
403.2,2.3165E-05
403.4,4.6294E-05
403.6,1.951E-05
403.8,8.4557E-06
404,2.2984E-05
404.2,6.2472E-05
404.4,7.3513E-05
404.6,3.5561E-05
404.8,1.7203E-05
405,1.1765E-05
405.2,8.0465E-06
405.4,7.914E-06
405.6,7.8123E-06
405.8,7.7872E-06
406,7.8512E-06
406.2,7.9158E-06
406.4,7.8231E-06
406.6,7.7314E-06
406.8,7.6377E-06
407,7.5451E-06
407.2,8.5969E-06
407.4,1.1433E-05
407.6,1.5204E-05
407.8,1.0633E-05
408,7.5009E-06
408.2,7.4084E-06
408.4,7.3169E-06
408.6,1.0784E-05
408.8,2.411E-05
409,5.3902E-05
409.2,6.8665E-05
409.4,8.7471E-05
409.6,3.2544E-05
409.8,1.2034E-05
410,9.686E-06
410.2,1.908E-05
410.4,3.7584E-05
410.6,2.3055E-05
410.8,1.4185E-05
411,1.0644E-05
411.2,7.9868E-06
411.4,9.8203E-06
411.6,2.0399E-05
411.8,4.2375E-05
412,1.7271E-05
412.2,7.0396E-06
412.4,1.3796E-05
412.6,2.7692E-05
412.8,3.5149E-05
413,2.5769E-05
413.2,1.8892E-05
413.4,3.4044E-05
413.6,6.1347E-05
413.8,3.9284E-05
414,2.5156E-05
414.2,1.819E-05
414.4,1.5042E-05
414.6,1.2439E-05
414.8,2.6112E-05
415,5.4091E-05
415.2,5.8401E-05
415.4,6.3055E-05
415.6,6.1488E-05
415.8,5.393E-05
416,4.7302E-05
416.2,6.4059E-05
416.4,8.6753E-05
416.6,8.5854E-05
416.8,8.483E-05
417,5.9776E-05
417.2,2.8549E-05
417.4,1.3635E-05
417.6,2.8458E-05
417.8,5.8918E-05
418,2.4367E-05
418.2,1.0077E-05
418.4,9.061E-06
418.6,1.8896E-05
418.8,3.9408E-05
419,3.9052E-05
419.2,3.87E-05
419.4,3.8209E-05
419.6,3.7723E-05
419.8,3.8859E-05
420,4.2118E-05
420.2,4.565E-05
420.4,2.4027E-05
420.6,1.2646E-05
420.8,2.5369E-05
421,5.0891E-05
421.2,5.751E-05
421.4,3.4024E-05
421.6,2.013E-05
421.8,1.1157E-05
422,6.3592E-06
422.2,1.4278E-05
422.4,3.2059E-05
422.6,4.9929E-05
422.8,5.3139E-05
423,5.6556E-05
423.2,4.1854E-05
423.4,3.0974E-05
423.6,3.0547E-05
423.8,3.017E-05
424,3.0827E-05
424.2,3.273E-05
424.4,3.4749E-05
424.6,3.8592E-05
424.8,4.29E-05
425,5.0752E-05
425.2,6.0041E-05
425.4,6.0294E-05
425.6,5.1055E-05
425.8,4.3231E-05
426,2.8143E-05
426.2,1.8321E-05
426.4,2.6511E-05
426.6,3.8672E-05
426.8,4.6269E-05
427,4.4069E-05
427.2,4.1975E-05
427.4,4.792E-05
427.6,5.471E-05
427.8,6.2603E-05
428,7.1636E-05
428.2,7.0692E-05
428.4,5.9612E-05
428.6,5.027E-05
428.8,6.3003E-05
429,7.8961E-05
429.2,7.8134E-05
429.4,7.7132E-05
429.6,6.9712E-05
429.8,5.6806E-05
430,4.6289E-05
430.2,5.553E-05
430.4,6.6604E-05
430.6,7.8306E-05
430.8,9.2063E-05
431,9.3473E-05
431.2,8.1217E-05
431.4,7.0568E-05
431.6,4.6225E-05
431.8,3.0279E-05
432,4.067E-05
432.2,5.5025E-05
432.4,5.8616E-05
432.6,4.7163E-05
432.8,3.7947E-05
433,5.702E-05
433.2,8.533E-05
433.4,8.5187E-05
433.6,8.5045E-05
433.8,7.8028E-05
434,6.9496E-05
434.2,5.3985E-05
434.4,3.6474E-05
434.6,2.598E-05
434.8,1.9689E-05
435,1.4922E-05
435.2,9.8253E-06
435.4,5.9671E-06
435.6,3.8955E-06
435.8,4.5628E-06
436,5.3443E-06
436.2,4.2111E-06
436.4,2.4902E-06
436.6,2.8306E-06
436.8,6.4397E-06
437,1.4651E-05
437.2,6.8647E-06
437.4,3.0116E-06
437.6,2.1636E-06
437.8,2.9891E-06
438,4.3396E-06
438.2,7.1143E-06
438.4,1.1663E-05
438.6,7.2646E-06
438.8,3.3612E-06
439,2.1085E-06
439.2,3.5629E-06
439.4,5.8562E-06
439.6,8.1756E-06
439.8,1.1414E-05
440,8.0326E-06
440.2,3.715E-06
440.4,2.002E-06
440.6,5.0626E-06
440.8,1.2802E-05
441,9.1957E-06
441.2,6.5635E-06
441.4,5.4843E-06
441.6,5.4737E-06
441.8,5.4631E-06
442,6.8645E-06
442.2,8.7531E-06
442.4,9.0719E-06
442.6,9.0517E-06
442.8,7.3889E-06
443,3.8983E-06
443.2,2.0566E-06
443.4,3.0268E-06
443.6,5.8512E-06
443.8,4.9066E-06
444,2.8272E-06
444.2,1.9161E-06
444.4,2.9519E-06
444.6,4.5477E-06
444.8,3.8116E-06
445,2.2515E-06
445.2,2.2421E-06
445.4,3.4531E-06
445.6,5.2837E-06
445.8,5.2711E-06
446,5.2586E-06
446.2,4.0621E-06
446.4,2.4044E-06
446.6,2.3011E-06
446.8,4.6687E-06
447,9.4727E-06
447.2,5.6293E-06
447.4,2.7619E-06
447.6,1.7252E-06
447.8,1.7222E-06
448,2.0099E-06
448.2,3.4717E-06
448.4,5.9967E-06
448.6,4.501E-06
448.8,2.5965E-06
449,2.0611E-06
449.2,4.7626E-06
449.4,1.0007E-05
449.6,8.5015E-06
449.8,7.2224E-06
450,4.9257E-06
450.2,2.8367E-06
450.4,1.67E-06
450.6,1.6672E-06
450.8,1.6645E-06
451,2.8496E-06
451.2,4.9187E-06
451.4,6.5968E-06
451.6,6.579E-06
451.8,6.5614E-06
452,7.8163E-06
452.2,9.4366E-06
452.4,5.5921E-06
452.6,2.7428E-06
452.8,1.6235E-06
453,1.6186E-06
453.2,1.6138E-06
453.4,2.0676E-06
453.6,2.893E-06
453.8,3.5822E-06
454,4.1931E-06
454.2,4.4757E-06
454.4,2.8895E-06
454.6,1.8654E-06
454.8,2.1895E-06
455,3.6508E-06
455.2,5.0134E-06
455.4,5.6024E-06
455.6,6.2606E-06
455.8,3.7005E-06
456,2.13E-06
456.2,1.8045E-06
456.4,2.5254E-06
456.6,4.165E-06
456.8,8.9787E-06
457,1.9356E-05
457.2,1.6201E-05
457.4,1.1551E-05
457.6,8.9429E-06
457.8,8.1856E-06
458,6.5811E-06
458.2,3.4691E-06
458.4,1.8286E-06
458.6,2.8965E-06
458.8,7.1909E-06
459,1.36E-05
459.2,7.7587E-06
459.4,4.4883E-06
459.6,3.8123E-06
459.8,3.2381E-06
460,2.9853E-06
460.2,2.9779E-06
460.4,2.9705E-06
460.6,5.0166E-06
460.8,8.5406E-06
461,8.8647E-06
461.2,8.8392E-06
461.4,8.2669E-06
461.6,7.0233E-06
461.8,5.9668E-06
462,3.2777E-06
462.2,1.6918E-06
462.4,2.6437E-06
462.6,5.698E-06
462.8,8.3535E-06
463,3.8543E-06
463.2,1.7784E-06
463.4,1.4366E-06
463.6,1.4352E-06
463.8,1.4323E-06
464,1.4286E-06
464.2,1.5297E-06
464.4,3.1015E-06
464.6,6.2884E-06
464.8,1.026E-05
465,1.4258E-05
465.2,1.6034E-05
465.4,1.427E-05
465.6,1.27E-05
465.8,1.2594E-05
466,1.2559E-05
466.2,1.2234E-05
466.4,1.1552E-05
466.6,9.309E-06
466.8,5.3557E-06
467,3.0812E-06
467.2,2.2104E-06
467.4,1.6757E-06
467.6,1.3703E-06
467.8,1.3684E-06
468,1.4714E-06
468.2,2.2701E-06
468.4,3.5022E-06
468.6,4.8631E-06
468.8,6.3808E-06
469,8.2863E-06
469.2,1.0013E-05
469.4,1.208E-05
469.6,1.3478E-05
469.8,1.5038E-05
470,1.4277E-05
470.2,1.1495E-05
470.4,9.2553E-06
470.6,1.135E-05
470.8,1.41E-05
471,1.1517E-05
471.2,9.025E-06
471.4,8.1201E-06
471.6,9.0682E-06
471.8,1.0127E-05
472,1.1292E-05
472.2,1.2587E-05
472.4,8.5082E-06
472.6,5.2649E-06
472.8,3.9473E-06
473,4.4087E-06
473.2,4.9241E-06
473.4,2.926E-06
473.6,1.4923E-06
473.8,1.7245E-06
474,2.6565E-06
474.2,3.95E-06
474.4,5.1811E-06
474.6,6.7957E-06
474.8,4.0337E-06
475,1.6906E-06
475.2,1.4541E-06
475.4,1.9076E-06
475.6,2.5642E-06
475.8,4.1955E-06
476,6.8647E-06
476.2,8.0494E-06
476.4,7.4517E-06
476.6,7.8012E-06
476.8,9.1282E-06
477,1.0681E-05
477.2,1.1924E-05
477.4,1.3311E-05
477.6,1.547E-05
477.8,1.8781E-05
478,2.2317E-05
478.2,2.5732E-05
478.4,2.9669E-05
478.6,3.0806E-05
478.8,3.1596E-05
479,3.1642E-05
479.2,3.0452E-05
479.4,3.0387E-05
479.6,3.2867E-05
479.8,3.5549E-05
480,3.9512E-05
480.2,4.4237E-05
480.4,5.0388E-05
480.6,6.021E-05
480.8,7.3321E-05
481,9.4806E-05
481.2,0.00012259
481.4,0.00016104
481.6,0.00021291
481.8,0.00027408
482,0.00031607
482.2,0.00035487
482.4,0.0003304
482.6,0.00030761
482.8,0.000275
483,0.00023941
483.2,0.00020953
483.4,0.00019408
483.6,0.00017975
483.8,0.00016493
484,0.00015134
484.2,0.00014909
484.4,0.00015817
484.6,0.0001678
484.8,0.00017719
485,0.00018708
485.2,0.00018842
485.4,0.00018925
485.6,0.00018447
485.8,0.00017266
486,0.0001616
486.2,0.00014868
486.4,0.00013655
486.6,0.00013413
486.8,0.00013352
487,0.00013044
487.2,0.00012233
487.4,0.00011473
487.6,0.0001183
487.8,0.0001251
488,0.00013528
488.2,0.00014756
488.4,0.00016223
488.6,0.00018408
488.8,0.00020886
489,0.00021949
489.2,0.00022249
489.4,0.00020409
489.6,0.00017563
489.8,0.00014994
490,0.00011816
490.2,9.312E-05
490.4,7.3959E-05
490.6,5.9087E-05
490.8,4.9593E-05
491,4.3447E-05
491.2,3.8075E-05
491.4,3.4032E-05
491.6,3.0419E-05
491.8,2.7057E-05
492,2.3946E-05
492.2,2.2396E-05
492.4,2.2643E-05
492.6,2.2893E-05
492.8,2.4587E-05
493,2.6595E-05
493.2,2.4271E-05
493.4,1.6686E-05
493.6,1.4043E-05
493.8,1.7655E-05
494,2.2197E-05
494.2,2.4135E-05
494.4,2.5391E-05
494.6,2.5489E-05
494.8,2.2936E-05
495,2.1485E-05
495.2,2.3305E-05
495.4,2.528E-05
495.6,2.7916E-05
495.8,3.1069E-05
496,3.4374E-05
496.2,3.702E-05
496.4,3.9962E-05
496.6,4.3752E-05
496.8,4.7901E-05
497,5.3357E-05
497.2,6.0068E-05
497.4,6.766E-05
497.6,7.6586E-05
497.8,8.6742E-05
498,0.00010124
498.2,0.00011816
498.4,0.00014002
498.6,0.00016848
498.8,0.00020273
499,0.00025452
499.2,0.00031983
499.4,0.0004016
499.6,0.00050427
499.8,0.00064608
500,0.00085066
500.2,0.00112
500.4,0.0014823
500.6,0.0019628
500.8,0.0026969
501,0.0037366
501.2,0.0052294
501.4,0.0074957
501.6,0.010744
501.8,0.015711
502,0.023023
502.2,0.035148
502.4,0.054471
502.6,0.086977
502.8,0.142
503,0.241
503.2,0.425
503.4,0.801
503.6,1.496
503.8,2.933
504,6.088
504.2,13.262
504.4,28.695
504.6,54.889
504.8,80.986
505,93.459
505.2,94.698
505.4,93.56
505.6,93.453
505.8,94.27
506,95.463
506.2,96.259
506.4,96.716
506.6,96.715
506.8,96.658
507,96.662
507.2,96.784
507.4,96.905
507.6,97.003
507.8,97.062
508,96.92
508.2,96.56
508.4,96.16
508.6,95.704
508.8,95.305
509,95.037
509.2,95.008
509.4,95.174
509.6,95.504
509.8,95.952
510,96.44
510.2,96.962
510.4,97.328
510.6,96.865
510.8,97.079
511,97.22
511.2,97.198
511.4,97.161
511.6,97.063
511.8,96.957
512,96.941
512.2,96.986
512.4,96.985
512.6,97.021
512.8,97.139
513,97.208
513.2,97.262
513.4,97.232
513.6,97.147
513.8,97.028
514,96.89
514.2,96.653
514.4,96.478
514.6,96.28
514.8,96.214
515,96.147
515.2,96.153
515.4,96.165
515.6,96.228
515.8,96.399
516,96.543
516.2,96.737
516.4,96.854
516.6,96.998
516.8,97.07
517,97.166
517.2,97.193
517.4,97.231
517.6,97.23
517.8,97.191
518,97.19
518.2,97.168
518.4,97.163
518.6,97.172
518.8,97.146
519,97.155
519.2,97.145
519.4,97.191
519.6,97.187
519.8,97.207
520,97.166
520.2,97.151
520.4,97.109
520.6,97.111
520.8,97.064
521,97.069
521.2,97.022
521.4,97
521.6,97.007
521.8,97.031
522,97.027
522.2,97.011
522.4,97.049
522.6,97.042
522.8,97.046
523,97.048
523.2,97.021
523.4,97
523.6,97.047
523.8,96.996
524,97.031
524.2,97.062
524.4,97.08
524.6,97.121
524.8,97.134
525,97.166
525.2,97.19
525.4,97.176
525.6,97.127
525.8,97.1
526,97.04
526.2,96.956
526.4,96.869
526.6,96.77
526.8,96.687
527,96.574
527.2,96.478
527.4,96.419
527.6,96.389
527.8,96.314
528,96.31
528.2,96.225
528.4,96.188
528.6,96.18
528.8,96.134
529,96.09
529.2,95.956
529.4,95.906
529.6,95.813
529.8,95.706
530,95.637
530.2,95.558
530.4,95.551
530.6,95.582
530.8,95.666
531,95.787
531.2,95.956
531.4,96.076
531.6,96.201
531.8,96.349
532,96.413
532.2,96.494
532.4,96.495
532.6,96.446
532.8,96.408
533,96.309
533.2,96.248
533.4,96.197
533.6,96.159
533.8,96.206
534,96.329
534.2,96.415
534.4,96.54
534.6,96.631
534.8,96.685
535,96.679
535.2,96.515
535.4,96.201
535.6,95.782
535.8,95.248
536,94.578
536.2,93.938
536.4,93.317
536.6,92.82
536.8,92.477
537,92.322
537.2,92.3
537.4,92.446
537.6,92.686
537.8,93
538,93.293
538.2,93.545
538.4,93.64
538.6,93.512
538.8,93.254
539,92.675
539.2,91.712
539.4,90.083
539.6,87.311
539.8,82.709
540,75.457
540.2,66.318
540.4,53.785
540.6,40.307
540.8,27.963
541,18.226
541.2,11.359
541.4,6.918
541.6,4.173
541.8,2.5
542,1.501
542.2,0.916
542.4,0.564
542.6,0.355
542.8,0.228
543,0.139
543.2,0.089924
543.4,0.059488
543.6,0.039559
543.8,0.027232
544,0.0185
544.2,0.012804
544.4,0.0093429
544.6,0.0068591
544.8,0.0049035
