Type,Emitter
503,2.897E-05
504,3.999E-05
505,5.096E-05
506,1.827E-05
507,9.455E-05
508,2.945E-05
509,0.0001052
510,7.287E-05
511,1.922E-05
512,3E-05
513,4.081E-05
514,0.0001047
515,9.406E-05
516,5.161E-05
517,7.285E-05
518,6.225E-05
519,4.125E-05
520,8.34E-05
521,9.864E-06
522,0.0001146
523,1.017E-05
524,5.199E-05
525,5.204E-05
526,5.885E-08
527,7.293E-05
528,6.249E-05
529,0.0001041
530,8.333E-05
531,7.297E-05
532,0.0001351
533,8.333E-05
534,9.385E-05
535,4.192E-05
536,7.312E-05
537,0.0001148
538,4.196E-05
539,7.319E-05
540,0.0001357
541,0.0002196
542,0.0002412
543,0.0005612
544,0.0006827
545,0.001373
546,0.002351
547,0.004833
548,0.008638
549,0.01511
550,0.02585
551,0.0458
552,0.07655
553,0.1302
554,0.2158
555,0.3579
556,0.5735
557,0.9263
558,1.419
559,2.198
560,3.367
561,5.081
562,7.494
563,10.77
564,15.06
565,20.5
566,26.8
567,33.78
568,41.04
569,47.98
570,54.37
571,59.9
572,64.69
573,68.67
574,71.88
575,74.64
576,76.82
577,78.78
578,80.46
579,81.87
580,83.14
581,84.33
582,85.36
583,86.26
584,87.16
585,87.97
586,88.65
587,89.25
588,89.87
589,90.39
590,90.91
591,91.24
592,91.57
593,91.94
594,92.28
595,92.52
596,92.76
597,92.95
598,93.09
599,93.15
600,93.25
601,93.42
602,93.46
603,93.54
604,93.61
605,93.65
606,93.7
607,93.72
608,93.59
609,93.59
610,93.47
611,93.3
612,93.35
613,93.21
614,93.1
615,93
616,92.94
617,92.86
618,92.68
619,92.67
620,92.54
621,92.35
622,92.41
623,92.29
624,92.32
625,92.42
626,92.33
627,92.36
628,92.34
629,92.39
630,92.42
631,92.46
632,92.65
633,92.76
634,92.82
635,93
636,93.06
637,93.22
638,93.39
639,93.45
640,93.65
641,93.75
642,93.72
643,93.95
644,94.03
645,94.11
646,94.23
647,94.24
648,94.41
649,94.48
650,94.39
651,94.49
652,94.4
653,94.42
654,94.37
655,94.3
656,94.37
657,94.33
658,94.21
659,94.14
660,93.98
661,93.98
662,93.88
663,93.78
664,93.73
665,93.53
666,93.53
667,93.44
668,93.35
669,93.2
670,93.16
671,93.13
672,92.93
673,92.94
674,92.98
675,92.73
676,92.8
677,92.83
678,92.65
679,92.76
680,92.67
681,92.62
682,92.72
683,92.66
684,92.53
685,92.59
686,92.47
687,92.52
688,92.55
689,92.57
690,92.62
691,92.42
692,92.65
693,92.67
694,92.54
695,92.62
696,92.62
697,92.55
698,92.59
699,92.3
700,92.44
701,92.5
702,92.43
703,92.44
704,92.47
705,92.33
706,92.4
707,92.23
708,92.37
709,92.22
710,92.15
711,92.06
712,92.13
713,92.1
714,92.06
715,91.92
716,91.91
717,91.87
718,91.79
719,91.85
720,91.83
721,91.8
722,91.81
723,91.78
724,91.81
725,91.74
726,91.75
727,91.68
728,91.69
729,91.6
730,91.63
731,91.79
732,91.64
733,91.68
734,91.82
735,91.78
736,91.67
737,91.88
738,91.84
739,91.73
740,91.87
741,91.95
742,92.11
743,92.12
744,92.13
745,92.11
746,92.04
747,92.19
748,92.17
749,92.29
750,92.15
751,92.13
752,92.24
753,92.23
754,92.3
755,92.21
756,92.37
757,92.33
758,92.33
759,92.2
760,92.23
761,92.24
762,92.21
763,92.16
764,92.08
765,92.22
766,92.02
767,91.98
768,92.1
769,91.98
770,91.75
771,91.66
772,91.63
773,91.61
774,91.48
775,91.46
776,91.25
777,91.54
778,91.22
779,91.03
780,90.94
781,90.88
782,90.43
783,90.54
784,90.64
785,90.57
786,90.47
787,90.38
788,90.26
789,90.33
790,90.15
791,90.33
792,89.87
793,89.99
794,89.94
795,89.78
796,89.89
797,89.89
798,89.71
799,89.84
800,89.88
801,89.83
802,89.87
803,89.79
804,89.65
805,89.89
806,89.61
807,89.61
808,89.95
809,89.8
810,89.62
811,89.91
812,89.67
813,89.84
814,89.89
815,89.95
816,89.93
817,90.16
818,90.19
819,90.12
820,90.27
821,90.13
822,90.5
823,90.26
824,90.71
825,90.48
826,90.56
827,90.52
828,90.69
829,90.66
830,90.88
831,90.7
832,90.87
833,91.08
834,90.85
835,90.81
836,91.39
837,91.2
838,91.02
839,91.51
840,91.47
841,91.41
842,91.16
843,91.29
844,91.24
845,91.09
846,91.64
847,91.49
848,91.35
849,91.58
850,91.89
851,91.56
852,91.43
853,91.36
854,91.68
855,91.8
856,91.2
857,91.11
858,91.02
859,90.93
860,90.85
861,90.86
862,90.87
863,90.74
864,90.62
865,90.68
866,90.74
867,90.61
868,90.47
869,90.35
870,90.22
871,90.24
872,90.27
873,90.21
874,90.15
875,90.11
876,90.07
877,90.06
878,90.05
879,89.88
880,89.71
881,89.58
882,89.44
883,89.45
884,89.46
885,89.36
886,89.26
887,89.19
888,89.12
889,89.22
890,89.31
891,89.24
892,89.17
893,88.98
894,88.79
895,88.86
896,88.92
897,88.94
898,88.95
899,88.77
900,88.58
901,88.68
902,88.78
903,88.7
904,88.62
905,88.68
906,88.75
907,88.67
908,88.59
909,88.68
910,88.77
911,88.65
912,88.53
913,88.54
914,88.55
915,88.5
916,88.46
917,88.49
918,88.51
919,88.52
920,88.53
921,88.56
922,88.58
923,88.6
924,88.62
925,88.7
926,88.77
927,88.78
928,88.79
929,88.75
930,88.71
931,88.71
932,88.72
933,88.71
934,88.69
935,88.68
936,88.67
937,88.75
938,88.83
939,88.83
940,88.82
941,88.83
942,88.84
943,88.88
944,88.92
945,88.88
946,88.84
947,88.94
948,89.05
949,89.18
950,89.31
951,89.18
952,89.05
953,88.99
954,88.93
955,89
956,89.07
957,89.05
958,89.03
959,88.92
960,88.82
961,88.86
962,88.9
963,88.9
964,88.89
965,88.93
966,88.97
967,88.97
968,88.98
969,88.99
970,89.01
971,88.93
972,88.85
973,88.9
974,88.95
975,88.82
976,88.7
977,88.69
978,88.67
979,88.7
980,88.73
981,88.62
982,88.51
983,88.51
984,88.5
985,88.39
986,88.29
987,88.33
988,88.37
989,88.57
990,88.76
991,88.56
992,88.35
993,88.37
994,88.38
995,88.23
996,88.07
997,88.09
998,88.11
999,88.08
1000,88.05
1001,88.03
1002,88.01
1003,87.9
1004,87.8
1005,87.84
1006,87.88
1007,87.83
1008,87.79
1009,87.7
1010,87.62
1011,87.64
1012,87.65
1013,87.63
1014,87.6
1015,87.62
1016,87.63
1017,87.6
1018,87.56
1019,87.52
1020,87.48
1021,87.47
1022,87.46
1023,87.45
1024,87.44
1025,87.39
1026,87.34
1027,87.35
1028,87.36
1029,87.33
1030,87.29
1031,87.29
1032,87.3
1033,87.29
1034,87.28
1035,87.36
1036,87.43
1037,87.4
1038,87.37
1039,87.34
1040,87.31
1041,87.34
1042,87.37
1043,87.31
1044,87.24
1045,87.23
1046,87.22
1047,87.24
1048,87.27
1049,87.27
1050,87.28
1051,87.26
1052,87.23
1053,87.28
1054,87.33
1055,87.33
1056,87.33
1057,87.3
1058,87.27
1059,87.3
1060,87.32
1061,87.35
1062,87.37
1063,87.36
1064,87.36
1065,87.38
1066,87.41
1067,87.37
1068,87.33
1069,87.41
1070,87.49
1071,87.51
1072,87.53
1073,87.47
1074,87.4
1075,87.42
1076,87.44
1077,87.53
1078,87.61
1079,87.59
1080,87.58
1081,87.62
1082,87.65
1083,87.53
1084,87.42
1085,87.49
1086,87.56
1087,87.56
1088,87.56
1089,87.58
1090,87.6
1091,87.52
1092,87.43
1093,87.56
1094,87.68
1095,87.66
1096,87.65
1097,87.65
1098,87.64
1099,87.59
1100,87.55
1101,87.57
1102,87.59
1103,87.56
1104,87.52
1105,87.54
1106,87.55
1107,87.5
1108,87.44
1109,87.46
1110,87.49
1111,87.54
1112,87.58
1113,87.58
1114,87.57
1115,87.52
1116,87.48
1117,87.43
1118,87.38
1119,87.42
1120,87.45
1121,87.47
1122,87.48
1123,87.36
1124,87.25
1125,87.23
1126,87.22
1127,87.32
1128,87.42
1129,87.37
1130,87.33
1131,87.29
1132,87.25
1133,87.26
1134,87.26
1135,87.22
1136,87.17
1137,87.23
1138,87.28
1139,87.26
1140,87.23
1141,87.16
1142,87.09
1143,87.14
1144,87.18
1145,87.18
1146,87.17
1147,87.16
1148,87.16
1149,87.06
1150,86.96
1151,86.96
1152,86.95
1153,87.04
1154,87.13
1155,87.06
1156,86.99
1157,87
1158,87
1159,86.92
1160,86.85
1161,86.89
1162,86.94
1163,86.95
1164,86.96
1165,86.91
1166,86.85
1167,86.87
1168,86.89
1169,86.89
1170,86.9
1171,86.88
1172,86.86
1173,86.83
1174,86.8
1175,86.84
1176,86.88
1177,86.82
1178,86.76
1179,86.79
1180,86.82
1181,86.83
1182,86.84
1183,86.87
1184,86.89
1185,86.89
1186,86.9
1187,86.92
1188,86.94
1189,86.92
1190,86.89
1191,86.9
1192,86.92
1193,86.9
1194,86.88
1195,86.91
1196,86.94
1197,86.86
1198,86.77
1199,86.88
1200,87
