Type,Emitter
621,11.05
622,1.558
623,0.212
624,0.0403
625,0.00868
626,0.002476
627,0.0007231
628,0.0004104
629,0.0006207
630,1E-06
631,1E-06
632,1E-06
633,1E-06
634,1E-06
635,1E-06
636,0.000781
637,0.0002549
638,7.375E-05
639,6.335E-05
640,3.706E-05
641,0.000737
642,4.158E-05
643,1E-06
644,1E-06
645,1E-06
646,0.0004639
647,1E-06
648,0.0006304
649,1E-06
650,0.001158
651,1E-06
652,0.001578
653,1E-06
654,1E-06
655,0.0001115
656,1E-06
657,0.001751
658,1E-06
659,0.001052
660,1E-06
661,0.001321
662,1E-06
663,1E-06
664,0.0005491
665,1E-06
666,1E-06
667,0.0002384
668,0.000286
669,0.0002055
670,1E-06
671,0.002363
672,1E-06
673,6.726E-05
674,0.0006334
675,1E-06
676,0.0005478
677,0.0006418
678,1E-06
679,1E-06
680,0.0005695
681,0.001413
682,1E-06
683,0.0003596
684,0.0008195
685,1E-06
686,0.0004297
687,0.0005324
688,0.0002206
689,1E-06
690,0.0001663
691,1E-06
692,0.001679
693,1E-06
694,0.0002621
695,1E-06
696,1E-06
697,1E-06
698,0.001156
699,0.000343
700,0.0002085
701,0.0009993
702,0.0007276
703,1E-06
704,0.000159
705,1E-06
706,0.0005709
707,0.001427
708,1E-06
709,0.0005207
710,0.0008201
711,1E-06
712,1E-06
713,1E-06
714,1E-06
715,0.0002835
716,1E-06
717,0.0002195
718,0.0006393
719,0.0001775
720,1E-06
721,0.0001813
722,1E-06
723,1E-06
724,0.0005424
725,1E-06
726,1E-06
727,0.000582
728,1E-06
729,1E-06
730,0.0008962
731,0.0002012
732,1E-06
733,1E-06
734,0.0009129
735,1E-06
736,0.001165
737,0.001443
738,0.001017
739,0.0009208
740,1E-06
741,8.512E-05
742,0.0003113
743,0.0008511
744,0.0001378
745,1E-06
746,0.00208
747,1E-06
748,1E-06
749,0.0006721
750,1E-06
751,1E-06
752,1E-06
753,0.0001992
754,0.001028
755,0.0002243
756,0.001904
757,9.089E-05
758,1E-06
759,1E-06
760,0.0004872
761,1E-06
762,1E-06
763,0.001372
764,0.0002509
765,1E-06
766,0.0005701
767,1E-06
768,1E-06
769,0.001555
770,1E-06
771,0.001022
772,1E-06
773,1E-06
774,0.0003988
775,1E-06
776,4.105E-05
777,1E-06
778,1E-06
779,0.0003806
780,6.85E-05
781,0.0007589
782,1E-06
783,1E-06
784,0.0004921
785,0.000157
786,1E-06
787,1.929E-05
788,1E-06
789,0.0004762
790,7.319E-05
791,1E-06
792,1E-06
793,1E-06
794,0.000498
795,0.0001636
796,0.001035
797,2.497E-05
798,0.0007375
799,1E-06
800,0.0005794
801,1E-06
802,8.696E-06
803,0.0006387
804,0.0008126
805,0.000285
806,1E-06
807,0.001123
808,3.065E-05
809,0.0001023
810,0.0003586
811,0.0006555
812,1E-06
813,0.0005837
814,0.0002037
815,0.0005484
816,0.0003178
817,1E-06
818,0.0001338
819,0.000831
820,0.0003503
821,0.001005
822,0.0003074
823,9.29E-05
824,0.0002205
825,0.0005801
826,9.471E-06
827,0.0006419
828,0.0002208
829,0.0004841
830,0.0001579
831,0.00037
832,0.0005567
833,0.0004617
834,1E-06
835,0.0007182
836,0.0003819
837,0.0004516
838,0.0005406
839,0.0006415
840,0.0003114
841,0.000375
842,0.0006203
843,0.0004384
844,0.0002697
845,0.0009184
846,0.001343
847,0.001008
848,0.001003
849,0.001644
850,0.001124
