Type,Emitter
488.5,0.008939
489,1E-06
489.5,1E-06
490,0.01269
490.5,1E-06
491,0.0009378
491.5,0.01249
492,0.002335
492.5,1E-06
493,0.004507
493.5,0.009221
494,1E-06
494.5,1E-06
495,1E-06
495.5,1E-06
496,1E-06
496.5,1E-06
497,0.01617
497.5,0.01692
498,1E-06
498.5,1E-06
499,1E-06
499.5,0.006118
500,1E-06
500.5,1E-06
501,1E-06
501.5,1E-06
502,1E-06
502.5,1E-06
503,1E-06
503.5,1E-06
504,1E-06
504.5,1E-06
505,1E-06
505.5,0.001987
506,1E-06
506.5,1E-06
507,1E-06
507.5,1E-06
508,0.002417
508.5,0.004321
509,1E-06
509.5,0.00109
510,2.829E-06
510.5,1E-06
511,1E-06
511.5,1E-06
512,1E-06
512.5,1E-06
513,1E-06
513.5,0.006979
514,1E-06
514.5,0.006531
515,0.002568
515.5,1E-06
516,1E-06
516.5,1E-06
517,0.01237
517.5,0.001369
518,1E-06
518.5,1E-06
519,1E-06
519.5,1E-06
520,1E-06
520.5,0.009072
521,1E-06
521.5,0.01794
522,1E-06
522.5,1E-06
523,0.009067
523.5,0.0003305
524,0.001867
524.5,1E-06
525,5E-08
525.5,5E-08
526,0.004695
526.5,1E-06
527,1E-06
527.5,0.002681
528,0.007321
528.5,1E-06
529,1E-06
529.5,1E-06
530,1E-06
530.5,1E-06
531,1E-06
531.5,1E-06
532,1E-06
532.5,0.00796
533,0.003521
533.5,0.00791
534,0.03391
534.5,0.006733
535,1E-06
535.5,1E-06
536,1E-06
536.5,0.008074
537,1E-06
537.5,0.001475
538,1E-06
538.5,0.003901
539,1E-06
539.5,0.003547
540,1E-06
540.5,1E-06
541,1E-06
541.5,1E-06
542,1E-06
542.5,0.005215
543,0.005399
543.5,1E-06
544,1E-06
544.5,0.02127
545,1E-06
545.5,0.001675
546,1E-06
546.5,1E-06
547,1E-06
547.5,0.004648
548,1E-06
548.5,1E-06
549,0.008504
549.5,0.01319
550,1E-06
550.5,1E-06
551,0.01431
551.5,1E-06
552,1E-06
552.5,1E-06
553,0.004014
553.5,1E-06
554,1E-06
554.5,5.205E-05
555,0.02882
555.5,0.0007794
556,1E-06
556.5,1E-06
557,1E-06
557.5,1E-06
558,1E-06
558.5,0.00699
559,0.001754
559.5,0.0187
560,0.0177
560.5,1E-06
561,0.008214
561.5,9.962E-05
562,1E-06
562.5,1E-06
563,0.01628
563.5,1E-06
564,0.00863
564.5,0.0299
565,0.05406
565.5,1E-06
566,0.01649
566.5,1E-06
567,1E-06
567.5,1E-06
568,0.001076
568.5,0.02456
569,0.01223
569.5,1E-06
570,1E-06
570.5,1E-06
571,1E-06
571.5,1E-06
572,1E-06
572.5,1E-06
573,1E-06
573.5,1E-06
574,0.00584
574.5,1E-06
575,1E-06
575.5,0.02177
576,1E-06
576.5,1E-06
577,0.01109
577.5,1E-06
578,1E-06
578.5,1E-06
579,0.0155
579.5,0.1038
580,0.02439
580.5,1E-06
581,0.003746
581.5,1E-06
582,0.01316
582.5,0.01181
583,0.009023
583.5,0.005939
584,1E-06
584.5,1E-06
585,1E-06
585.5,0.002473
586,0.02412
586.5,1E-06
587,0.003988
587.5,1E-06
588,1E-06
588.5,0.01928
589,1E-06
589.5,1E-06
590,1E-06
590.5,1E-06
591,1E-06
591.5,1E-06
592,0.004
592.5,0.02745
593,1E-06
593.5,1E-06
594,0.00946
594.5,0.008914
595,0.04773
595.5,0.001519
596,0.006029
596.5,1E-06
597,0.03816
597.5,1E-06
598,1E-06
598.5,1E-06
599,1E-06
599.5,0.04382
600,0.02889
600.5,0.01464
601,0.04317
601.5,0.03501
602,0.01706
602.5,1E-06
603,0.03099
603.5,0.02001
604,0.009528
604.5,1E-06
605,1E-06
605.5,1E-06
606,1E-06
606.5,1E-06
607,0.003129
607.5,1E-06
608,0.003531
608.5,0.0322
609,1E-06
609.5,1E-06
610,0.02088
610.5,1E-06
611,0.01193
611.5,0.0795
612,0.0601
612.5,0.06012
613,0.05496
613.5,0.002745
614,0.06909
614.5,0.01069
615,1E-06
615.5,1E-06
616,0.01717
616.5,0.05142
617,0.06137
617.5,1E-06
618,1E-06
618.5,1E-06
619,0.02188
619.5,0.03022
620,0.08154
620.5,0.05719
621,0.02813
621.5,0.04273
622,1E-06
622.5,0.038
623,0.02987
623.5,0.02665
624,1E-06
624.5,1E-06
625,1E-06
625.5,0.009614
626,0.006318
626.5,1E-06
627,0.002193
627.5,1E-06
628,0.04079
628.5,0.01395
629,1E-06
629.5,0.007443
630,0.006411
630.5,1E-06
631,1E-06
631.5,0.007046
632,0.05325
632.5,1E-06
633,0.01573
633.5,0.03586
634,0.0929
634.5,0.03373
635,0.0464
635.5,0.02694
636,0.1118
636.5,0.04005
637,1E-06
637.5,1E-06
638,0.04882
638.5,0.04341
639,0.06357
639.5,0.1117
640,0.05389
640.5,0.03017
641,1E-06
641.5,0.03709
642,0.02542
642.5,1E-06
643,1E-06
643.5,1E-06
644,0.0237
644.5,0.04345
645,0.07462
645.5,0.07503
646,0.04504
646.5,1E-06
647,0.004935
647.5,1E-06
648,1E-06
648.5,0.004267
649,0.04389
649.5,0.04631
650,0.05659
650.5,8.92E-05
651,1E-06
651.5,0.02611
652,0.01836
652.5,0.04229
653,0.04864
653.5,0.007537
654,1E-06
654.5,1E-06
655,1E-06
655.5,1E-06
656,0.01554
656.5,0.002376
657,0.01975
657.5,1E-06
658,0.04652
658.5,1E-06
659,1E-06
659.5,1E-06
660,0.02039
660.5,1E-06
661,1E-06
661.5,0.02624
662,0.02597
662.5,0.1102
663,0.1156
663.5,0.007929
664,0.004501
664.5,0.0008044
665,0.01914
665.5,0.0152
666,1E-06
666.5,1E-06
667,0.001884
667.5,0.02075
668,1E-06
668.5,0.0434
669,0.03992
669.5,0.05408
670,0.08612
670.5,0.02249
671,0.06421
671.5,0.005528
672,1E-06
672.5,1E-06
673,1E-06
673.5,0.04778
674,0.06991
674.5,0.002251
675,1E-06
675.5,1E-06
676,1E-06
676.5,1E-06
677,0.004078
677.5,0.06087
678,0.05215
678.5,0.002686
679,1E-06
679.5,1E-06
680,0.02187
680.5,1E-06
681,1E-06
681.5,0.01816
682,1E-06
682.5,1E-06
683,0.0008293
683.5,0.0584
684,0.03202
684.5,1E-06
685,1E-06
685.5,1E-06
686,0.02518
686.5,0.0177
687,1E-06
687.5,0.03483
688,1E-06
688.5,0.0357
689,1E-06
689.5,1E-06
690,0.04073
690.5,0.006015
691,1E-06
691.5,1E-06
692,1E-06
692.5,1E-06
693,0.01947
693.5,0.01879
694,0.0006268
694.5,0.02692
695,1E-06
695.5,1E-06
696,0.01025
696.5,1E-06
697,0.006197
697.5,1E-06
698,1E-06
698.5,1E-06
699,0.003907
699.5,1E-06
700,1E-06
700.5,1E-06
701,1E-06
701.5,0.003386
702,0.03081
702.5,0.01583
703,1E-06
703.5,0.006258
704,1E-06
704.5,0.002709
705,0.07178
705.5,0.01074
706,1E-06
706.5,1E-06
707,1E-06
707.5,0.02489
708,0.003697
708.5,0.006934
709,1E-06
709.5,0.01587
710,1E-06
710.5,1E-06
711,1E-06
711.5,0.01861
712,1E-06
712.5,0.008046
713,0.02224
713.5,1E-06
714,0.06336
714.5,0.01712
715,1E-06
715.5,1E-06
716,1E-06
716.5,1E-06
717,0.01639
717.5,0.01743
718,1E-06
718.5,1E-06
719,1E-06
719.5,0.008143
720,1E-06
720.5,0.006508
721,0.00999
721.5,1E-06
722,1E-06
722.5,1E-06
723,0.02648
723.5,0.004781
724,1E-06
724.5,1E-06
725,1E-06
725.5,0.03707
726,1E-06
726.5,1E-06
727,1E-06
727.5,0.0298
728,0.03254
728.5,1E-06
729,0.01306
729.5,0.04822
730,0.03319
730.5,0.1086
731,0.01268
731.5,0.009407
732,0.02069
732.5,0.07166
733,0.03161
733.5,0.06083
734,0.001644
734.5,1E-06
735,0.04851
735.5,1E-06
736,1E-06
736.5,1E-06
737,1E-06
737.5,1E-06
738,0.03549
738.5,1E-06
739,1E-06
739.5,1E-06
740,0.02689
740.5,0.01524
741,0.06331
741.5,1E-06
742,0.03753
742.5,0.1149
743,0.01913
743.5,0.08661
744,0.04657
744.5,1E-06
745,0.02756
745.5,1E-06
746,1E-06
746.5,1E-06
747,1E-06
747.5,0.05591
748,1E-06
748.5,1E-06
749,1E-06
749.5,1E-06
750,1E-06
750.5,0.02367
751,0.001316
751.5,0.03062
752,0.1223
752.5,0.03212
753,1E-06
753.5,1E-06
754,1E-06
754.5,1E-06
755,0.03252
755.5,0.006706
756,1E-06
756.5,1E-06
757,1E-06
757.5,0.01417
758,0.3418
758.5,0.002538
759,1E-06
759.5,1E-06
760,0.02138
760.5,1E-06
761,1E-06
761.5,1E-06
762,0.02165
762.5,1E-06
763,1E-06
763.5,1E-06
764,0.02231
764.5,1E-06
765,0.01477
765.5,1E-06
766,1E-06
766.5,0.05057
767,1E-06
767.5,1E-06
768,0.02991
768.5,0.004404
769,1E-06
769.5,0.01243
770,1E-06
770.5,1E-06
771,0.06946
771.5,0.1343
772,0.04463
772.5,0.03759
773,0.03649
773.5,0.01469
774,1E-06
774.5,0.04073
775,0.01406
775.5,0.1243
776,0.1171
776.5,0.1125
777,1E-06
777.5,0.1517
778,0.3306
778.5,0.3356
779,0.6609
779.5,0.6918
780,1.248
780.5,1.898
781,3.226
781.5,5.433
782,9.281
782.5,16.73
783,27.15
783.5,40.99
784,51.6
784.5,62.05
785,68.02
785.5,69.28
786,70.13
786.5,70.68
787,71.06
787.5,70.95
788,71.18
788.5,71.88
789,71.81
789.5,71.2
790,71.27
790.5,70.97
791,70.46
791.5,70.64
792,70.51
792.5,71.14
793,71.19
793.5,71.93
794,72.41
794.5,73.4
795,74.36
795.5,75.35
796,76.07
796.5,76.91
797,77.14
797.5,77.55
798,78.15
798.5,77.66
799,77.53
799.5,77.77
800,77.64
800.5,77.36
801,77.37
801.5,77.55
802,77.62
802.5,78.11
803,78.46
803.5,79.05
804,79.06
804.5,79.55
805,80.07
805.5,80.08
806,79.9
806.5,79.72
807,79.54
807.5,79.05
808,78.64
808.5,78.16
809,77.8
809.5,77.61
810,77.02
810.5,77.14
811,77.04
811.5,76.51
812,75.13
812.5,71.56
813,66.85
813.5,57.28
814,49.98
814.5,37.8
815,28.52
815.5,21.12
816,14.34
816.5,11.29
817,7.031
817.5,5.173
818,3.392
818.5,2.757
819,1.799
819.5,1.197
820,1.022
820.5,0.5866
821,0.294
821.5,0.4969
822,0.3033
822.5,0.1745
823,0.08077
823.5,0.04863
824,0.08525
824.5,0.1133
825,0.07816
825.5,0.036
826,0.07369
826.5,0.04175
827,1E-06
827.5,0.06835
828,1E-06
828.5,0.02208
829,0.08051
829.5,0.01085
830,0.01421
830.5,0.09476
831,0.09064
831.5,1E-06
832,0.04913
832.5,1E-06
833,1E-06
833.5,0.03262
834,0.02853
834.5,1E-06
835,1E-06
835.5,0.01089
836,0.04234
836.5,0.03722
837,0.1521
837.5,0.1124
838,0.08182
838.5,1E-06
839,1E-06
839.5,1E-06
840,0.1004
840.5,1E-06
841,1E-06
841.5,1E-06
842,0.01525
842.5,0.1286
843,0.06801
843.5,0.1324
844,1E-06
844.5,0.04674
845,0.01864
845.5,0.2567
846,0.07257
846.5,1E-06
847,0.1139
847.5,0.2322
848,0.1799
848.5,0.0624
849,0.1489
849.5,0.2219
850,0.06873
850.5,1E-06
851,1E-06
851.5,0.1435
852,1E-06
852.5,1E-06
853,0.1199
853.5,0.3695
854,0.1675
854.5,0.04837
855,0.1546
855.5,0.1269
856,0.3761
856.5,0.3456
857,0.4162
857.5,0.1227
858,0.08088
858.5,0.1127
859,0.414
859.5,0.0715
860,0.04151
860.5,1E-06
861,0.03142
861.5,0.1961
862,0.1013
862.5,0.07641
863,0.2359
863.5,0.2211
864,0.1115
864.5,0.1227
865,0.1898
865.5,0.1984
866,0.04986
866.5,1E-06
867,0.02865
867.5,1E-06
868,0.01126
868.5,1E-06
869,0.03151
869.5,0.07241
870,0.06066
870.5,0.01224
871,1E-06
871.5,0.1011
872,0.3078
872.5,0.1063
873,0.169
873.5,0.1781
874,0.2309
874.5,0.2869
875,0.1085
875.5,0.3608
876,0.1027
876.5,0.09345
877,0.01833
877.5,1E-06
878,1E-06
878.5,0.082
879,0.334
879.5,0.06184
880,0.0009875
880.5,1E-06
881,1E-06
881.5,1E-06
882,0.03725
882.5,1E-06
883,1E-06
883.5,0.05801
884,0.01811
884.5,0.009187
885,1E-06
885.5,1E-06
886,0.009413
886.5,1E-06
887,1E-06
887.5,0.01694
888,1E-06
888.5,1E-06
889,0.06353
889.5,0.1912
890,0.04795
890.5,1E-06
891,0.08751
891.5,1E-06
892,1E-06
892.5,0.1001
893,1E-06
893.5,0.04368
894,1E-06
894.5,1E-06
895,1E-06
895.5,1E-06
896,1E-06
896.5,1E-06
897,0.03589
897.5,1E-06
898,0.02131
898.5,0.02317
899,0.02045
899.5,0.002819
900,1E-06
900.5,0.00749
901,1E-06
901.5,1E-06
902,1E-06
902.5,0.1202
903,1E-06
903.5,0.06837
904,0.07866
904.5,1E-06
905,1E-06
905.5,1E-06
906,0.01956
906.5,1E-06
907,1E-06
907.5,0.001926
908,1E-06
908.5,1E-06
909,1E-06
909.5,0.1036
910,0.2344
910.5,0.01636
911,0.0125
911.5,0.06352
912,1E-06
912.5,1E-06
913,0.162
913.5,1E-06
914,0.0518
914.5,1E-06
915,1E-06
915.5,1E-06
916,1E-06
916.5,1E-06
917,0.03919
917.5,1E-06
918,0.01423
918.5,0.01446
919,1E-06
919.5,1E-06
920,0.01149
920.5,0.1246
921,0.1029
921.5,0.06732
922,0.02651
922.5,1E-06
923,1E-06
923.5,0.05001
924,0.1393
924.5,0.1523
925,0.1375
925.5,0.1274
926,0.2415
926.5,0.2346
927,0.033
927.5,1E-06
928,1E-06
928.5,0.09038
929,0.03055
929.5,1E-06
930,1E-06
930.5,1E-06
931,1E-06
931.5,0.09224
932,0.04011
932.5,0.03288
933,0.09255
933.5,0.02667
934,1E-06
934.5,0.03082
935,0.2276
935.5,0.1114
936,1E-06
936.5,0.04304
937,1E-06
937.5,1E-06
938,0.005953
938.5,1E-06
939,0.081
939.5,0.006425
940,1E-06
940.5,0.1115
941,1E-06
941.5,1E-06
942,1E-06
942.5,1E-06
943,0.02047
943.5,0.02488
944,1E-06
944.5,0.0004312
945,0.06342
945.5,0.09789
946,1E-06
946.5,1E-06
947,0.008331
947.5,0.2184
948,0.1759
948.5,0.03489
949,0.1801
949.5,0.1212
950,1E-06
950.5,0.03769
951,1E-06
951.5,0.03407
952,1E-06
952.5,0.02413
953,1E-06
953.5,0.2281
954,0.251
954.5,0.06976
955,0.08484
955.5,1E-06
956,1E-06
956.5,1E-06
957,0.1647
957.5,0.04703
958,0.03961
958.5,1E-06
959,1E-06
959.5,0.05573
960,1E-06
960.5,0.09616
961,1E-06
961.5,0.08645
962,0.1099
962.5,0.08369
963,1E-06
963.5,0.1361
964,0.07553
964.5,0.1139
965,0.3296
965.5,0.1129
966,0.2159
966.5,0.07427
967,1E-06
967.5,1E-06
968,0.1011
968.5,1E-06
969,0.002494
969.5,0.0131
970,0.4208
970.5,0.07214
971,1E-06
971.5,1E-06
972,0.0005029
972.5,0.1978
973,1E-06
973.5,0.1038
974,0.06835
974.5,1E-06
975,0.3157
975.5,1E-06
976,1E-06
976.5,0.04109
977,0.1035
977.5,1E-06
978,0.1849
978.5,1E-06
979,0.07209
979.5,0.1747
980,0.09671
980.5,0.006222
981,1E-06
981.5,0.001619
982,1E-06
982.5,1E-06
983,1E-06
983.5,0.2923
984,0.2071
984.5,0.12
985,0.5522
985.5,0.0621
986,1E-06
986.5,0.06463
987,1E-06
987.5,1E-06
988,0.09095
988.5,0.3284
989,0.4669
989.5,0.01849
990,0.2119
990.5,1E-06
991,0.08533
991.5,0.04059
992,0.009911
992.5,0.07635
993,1E-06
993.5,1E-06
994,0.01718
994.5,1E-06
995,1E-06
995.5,0.0382
996,0.2446
996.5,0.05374
997,0.1039
997.5,0.5365
998,0.2294
998.5,0.2619
999,0.2378
999.5,0.1261
1000,1E-06
