Type,Exciter
791,0.001368
792,1E-06
793,0.0004662
794,1E-06
795,0.002054
796,0.000868
797,0.001332
798,0.0003442
799,0.0003974
800,0.001096
801,0.001355
802,0.0007008
803,0.0006869
804,1E-06
805,0.002047
806,0.002048
807,0.001591
808,1E-06
809,0.0006939
810,0.0004462
811,0.000889
812,0.0004041
813,0.002044
814,0.0007009
815,1.146E-06
816,0.001116
817,0.001359
818,1E-06
819,1E-06
820,0.0001991
821,0.0006804
822,3.943E-05
823,0.0004426
824,0.000687
825,0.0006996
826,0.001108
827,0.001778
828,2.988E-05
829,0.001339
830,0.0002707
831,0.001126
832,0.0004914
833,0.001747
834,0.0002823
835,0.0009028
836,0.000896
837,0.001302
838,0.001497
839,0.001078
840,0.001696
841,0.001884
842,0.002278
843,0.001666
844,0.003672
845,0.003789
846,0.004384
847,0.005575
848,0.00759
849,0.009336
850,0.01125
