Type,Exciter
543.8,1.3456E-06
544,1.3587E-06
544.2,1.3718E-06
544.4,1.3851E-06
544.6,1.3986E-06
544.8,1.4121E-06
545,1.4258E-06
545.2,1.6014E-06
545.4,1.8015E-06
545.6,2.0266E-06
545.8,2.2798E-06
546,2.5647E-06
546.2,2.8852E-06
546.4,3.2457E-06
546.6,3.6512E-06
546.8,4.1075E-06
547,4.6208E-06
547.2,4.695E-06
547.4,4.7168E-06
547.6,4.7387E-06
547.8,4.7607E-06
548,4.7828E-06
548.2,4.8051E-06
548.4,4.8274E-06
548.6,4.8498E-06
548.8,4.8723E-06
549,4.8949E-06
549.2,4.8917E-06
549.4,4.8835E-06
549.6,4.8754E-06
549.8,4.8672E-06
550,4.8591E-06
550.2,4.851E-06
550.4,4.8429E-06
550.6,4.8348E-06
550.8,4.8267E-06
551,4.8186E-06
551.2,4.8601E-06
551.4,4.916E-06
551.6,4.9726E-06
551.8,5.0299E-06
552,5.0878E-06
552.2,5.1464E-06
552.4,5.2056E-06
552.6,5.2656E-06
552.8,5.3262E-06
553,5.3875E-06
553.2,5.432E-06
553.4,5.47E-06
553.6,5.5082E-06
553.8,5.5467E-06
554,5.5855E-06
554.2,5.6245E-06
554.4,5.6639E-06
554.6,5.7035E-06
554.8,5.7433E-06
555,5.7835E-06
555.2,5.8241E-06
555.4,5.8651E-06
555.6,5.9063E-06
555.8,5.9478E-06
556,5.9896E-06
556.2,6.0317E-06
556.4,6.0741E-06
556.6,6.1168E-06
556.8,6.1598E-06
557,6.2031E-06
557.2,6.2364E-06
557.4,6.2686E-06
557.6,6.3008E-06
557.8,6.3333E-06
558,6.3659E-06
558.2,6.3987E-06
558.4,6.4317E-06
558.6,6.4648E-06
558.8,6.4981E-06
559,6.5316E-06
559.2,6.6423E-06
559.4,6.7711E-06
559.6,6.9024E-06
559.8,7.0362E-06
560,7.1726E-06
560.2,7.3117E-06
560.4,7.4535E-06
560.6,7.598E-06
560.8,7.7453E-06
561,7.8955E-06
561.2,7.8509E-06
561.4,7.7503E-06
561.6,7.651E-06
561.8,7.553E-06
562,7.4563E-06
562.2,7.3608E-06
562.4,7.2665E-06
562.6,7.1734E-06
562.8,7.0815E-06
563,6.9908E-06
563.2,6.886E-06
563.4,6.777E-06
563.6,6.6696E-06
563.8,6.564E-06
564,6.46E-06
564.2,6.3577E-06
564.4,6.257E-06
564.6,6.1579E-06
564.8,6.0604E-06
565,5.9644E-06
565.2,5.8542E-06
565.4,5.7456E-06
565.6,5.6391E-06
565.8,5.5346E-06
566,5.4319E-06
566.2,5.3312E-06
566.4,5.2324E-06
566.6,5.1354E-06
566.8,5.0401E-06
567,4.9467E-06
567.2,4.866E-06
567.4,4.788E-06
567.6,4.7112E-06
567.8,4.6356E-06
568,4.5613E-06
568.2,4.4881E-06
568.4,4.4161E-06
568.6,4.3452E-06
568.8,4.2755E-06
569,4.207E-06
569.2,4.1689E-06
569.4,4.1364E-06
569.6,4.1043E-06
569.8,4.0724E-06
570,4.0407E-06
570.2,4.0093E-06
570.4,3.9782E-06
570.6,3.9472E-06
570.8,3.9166E-06
571,3.8861E-06
571.2,3.9898E-06
571.4,4.1324E-06
571.6,4.2801E-06
571.8,4.4331E-06
572,4.5916E-06
572.2,4.7557E-06
572.4,4.9257E-06
572.6,5.1018E-06
572.8,5.2841E-06
573,5.473E-06
573.2,5.4425E-06
573.4,5.3392E-06
573.6,5.2379E-06
573.8,5.1385E-06
574,5.041E-06
574.2,4.9454E-06
574.4,4.8516E-06
574.6,4.7595E-06
574.8,4.6692E-06
575,4.5806E-06
575.2,4.4634E-06
575.4,4.3483E-06
575.6,4.2362E-06
575.8,4.127E-06
576,4.0206E-06
576.2,3.9169E-06
576.4,3.8159E-06
576.6,3.7175E-06
576.8,3.6217E-06
577,3.5283E-06
577.2,3.5394E-06
577.4,3.5626E-06
577.6,3.5861E-06
577.8,3.6097E-06
578,3.6334E-06
578.2,3.6573E-06
578.4,3.6814E-06
578.6,3.7056E-06
578.8,3.73E-06
579,3.7545E-06
579.2,3.7996E-06
579.4,3.8488E-06
579.6,3.8987E-06
579.8,3.9492E-06
580,4.0003E-06
580.2,4.0522E-06
580.4,4.1047E-06
580.6,4.1579E-06
580.8,4.2117E-06
581,4.2663E-06
581.2,4.3335E-06
581.4,4.4047E-06
581.6,4.477E-06
581.8,4.5505E-06
582,4.6252E-06
582.2,4.7011E-06
582.4,4.7783E-06
582.6,4.8568E-06
582.8,4.9365E-06
583,5.0175E-06
583.2,4.4297E-06
583.4,3.7495E-06
583.6,3.1737E-06
583.8,2.6864E-06
584,2.2739E-06
584.2,1.9247E-06
584.4,1.6292E-06
584.6,1.379E-06
584.8,1.1673E-06
585,9.8803E-07
585.2,1.0121E-06
585.4,2.4223E-06
585.6,2.945E-06
585.8,4.1805E-06
586,4.55E-06
586.2,9.8477E-07
586.4,1.8273E-06
586.6,1.9604E-06
586.8,2.6822E-06
587,1.5827E-06
587.2,1.2629E-06
587.4,2.1939E-06
587.6,3.8145E-06
587.8,2.1651E-06
588,1.0576E-06
588.2,9.8827E-07
588.4,9.8893E-07
588.6,9.8994E-07
588.8,1.1578E-06
589,3.4996E-06
589.2,5.1026E-06
589.4,1.2922E-06
589.6,9.967E-07
589.8,9.9623E-07
590,1.7366E-06
590.2,6.9907E-06
590.4,1.3319E-06
590.6,2.7625E-06
590.8,2.2107E-06
591,3.1433E-06
591.2,2.9063E-06
591.4,1.9886E-06
591.6,1.9863E-06
591.8,1.986E-06
592,2.2513E-06
592.2,4.1548E-06
592.4,1.8632E-06
592.6,9.9327E-07
592.8,9.9329E-07
593,9.9406E-07
593.2,9.9577E-07
593.4,3.1461E-06
593.6,4.2657E-06
593.8,3.3971E-06
594,3.6084E-06
594.2,3.8698E-06
594.4,1.0736E-06
594.6,2.2898E-06
594.8,2.596E-06
595,1.366E-06
595.2,1.4386E-06
595.4,1.6136E-06
595.6,1.2012E-06
595.8,4.3323E-06
596,1.6074E-06
596.2,1.8121E-06
596.4,1.4849E-06
596.6,1.6822E-06
596.8,2.2382E-06
597,1.1163E-06
597.2,4.0167E-06
597.4,5.6266E-06
597.6,4.0691E-06
597.8,1.618E-06
598,2.0719E-06
598.2,5.1985E-06
598.4,5.4165E-06
598.6,1.2976E-06
598.8,2.4161E-06
599,3.348E-06
599.2,1.6758E-06
599.4,2.0617E-06
599.6,4.088E-06
599.8,9.8951E-07
600,1.716E-06
600.2,2.5134E-06
600.4,3.1538E-06
600.6,3.1925E-06
600.8,1.9966E-06
601,9.9112E-07
601.2,9.925E-07
601.4,9.9338E-07
601.6,9.9498E-07
601.8,9.979E-07
602,1.0007E-06
602.2,1.2483E-06
602.4,2.1669E-06
602.6,3.7645E-06
602.8,3.261E-06
603,1.715E-06
603.2,1.3469E-06
603.4,2.9457E-06
603.6,3.2371E-06
603.8,1.0547E-06
604,1.8319E-06
604.2,4.6074E-06
604.4,5.397E-06
604.6,2.8448E-06
604.8,1.5497E-06
605,2.2221E-06
605.2,3.0399E-06
605.4,3.8124E-06
605.6,1.5975E-06
605.8,9.9103E-07
606,1.101E-06
606.2,1.2916E-06
606.4,9.9033E-07
606.6,9.9862E-07
606.8,1.7328E-06
607,3.0096E-06
607.2,3.9455E-06
607.4,3.4971E-06
607.6,2.0121E-06
607.8,9.8854E-07
608,9.8915E-07
608.2,9.8838E-07
608.4,2.1665E-06
608.6,4.851E-06
608.8,6.2299E-06
609,4.0852E-06
609.2,5.1925E-06
609.4,6.8029E-06
609.6,1.7139E-06
609.8,2.0473E-06
610,2.5614E-06
610.2,1.0432E-06
610.4,1.5672E-06
610.6,4.4796E-06
610.8,1.2346E-06
611,9.9825E-07
611.2,2.4644E-06
611.4,6.044E-06
611.6,3.7326E-06
611.8,1.5237E-06
612,1.5031E-06
612.2,5.8541E-06
612.4,1.5012E-06
612.6,2.3644E-06
612.8,2.3007E-06
613,1.4999E-06
613.2,1.8322E-06
613.4,5.7598E-06
613.6,1.3703E-06
613.8,1.977E-06
614,3.7155E-06
614.2,5.2062E-06
614.4,5.8475E-06
614.6,1.5679E-06
614.8,1.9786E-06
615,1.1825E-06
615.2,1.4814E-06
615.4,1.5615E-06
615.6,9.9985E-07
615.8,9.9921E-07
616,3.0279E-06
616.2,6.0181E-06
616.4,1.8184E-06
616.6,4.2101E-06
616.8,1.4967E-06
617,1.4948E-06
617.2,4.8169E-06
617.4,3.2534E-06
617.6,2.0139E-06
617.8,1.4954E-06
618,1.4929E-06
618.2,1.8805E-06
618.4,4.6294E-06
618.6,3.7421E-06
618.8,3.8508E-06
619,2.2212E-06
619.2,3.6373E-06
619.4,4.4787E-06
619.6,2.782E-06
619.8,9.9234E-07
620,9.9241E-07
620.2,2.6704E-06
620.4,3.4185E-06
620.6,2.3911E-06
620.8,2.9741E-06
621,6.0538E-06
621.2,4.7727E-06
621.4,3.1883E-06
621.6,2.9668E-06
621.8,2.622E-06
622,2.9977E-06
622.2,2.5713E-06
622.4,2.4874E-06
622.6,6.754E-06
622.8,5.3941E-06
623,2.026E-06
623.2,1.0953E-06
623.4,1.4517E-06
623.6,3.0378E-06
623.8,5.9161E-06
624,2.1711E-06
624.2,3.3143E-06
624.4,4.1272E-06
624.6,5.2201E-06
624.8,4.9031E-06
625,3.9777E-06
625.2,3.873E-06
625.4,3.0699E-06
625.6,1.3986E-06
625.8,2.5876E-06
626,6.1406E-06
626.2,6.457E-06
626.4,5.3479E-06
626.6,3.9578E-06
626.8,4.7165E-06
627,6.5968E-06
627.2,6.1826E-06
627.4,6.2612E-06
627.6,7.4051E-06
627.8,7.3272E-06
628,9.7474E-06
628.2,6.4747E-06
628.4,8.4001E-06
628.6,1.1284E-05
628.8,1.35E-05
629,1.7536E-05
629.2,2.1195E-05
629.4,1.9632E-05
629.6,2.1754E-05
629.8,2.9304E-05
630,3.8504E-05
630.2,4.6693E-05
630.4,6.2431E-05
630.6,8.2981E-05
630.8,9.3435E-05
631,0.00012024
631.2,0.00015272
631.4,0.00019259
631.6,0.00024153
631.8,0.00029754
632,0.00037892
632.2,0.00048575
632.4,0.00063189
632.6,0.00081833
632.8,0.0010589
633,0.0013795
633.2,0.0017968
633.4,0.002357
633.6,0.0032247
633.8,0.0043356
634,0.0058465
634.2,0.0080342
634.4,0.011348
634.6,0.015976
634.8,0.02247
635,0.032848
635.2,0.047837
635.4,0.070878
635.6,0.107
635.8,0.162
636,0.249
636.2,0.387
636.4,0.609
636.6,0.97
636.8,1.547
637,2.453
637.2,3.59
637.4,5.453
637.6,8.011
637.8,11.309
638,15.366
638.2,20.245
638.4,25.986
638.6,33.189
638.8,41.179
639,50.115
639.2,59.665
639.4,69.158
639.6,77.766
639.8,84.722
640,90.052
640.2,93.398
640.4,95.24
640.6,96.223
640.8,96.714
641,96.969
641.2,97.294
641.4,97.644
641.6,97.979
641.8,98.261
642,98.505
642.2,98.675
642.4,98.737
642.6,98.705
642.8,98.577
643,98.411
643.2,98.155
643.4,97.921
643.6,97.676
643.8,97.496
644,97.321
644.2,97.253
644.4,97.23
644.6,97.234
644.8,97.25
645,97.317
645.2,97.392
645.4,97.499
645.6,97.587
645.8,97.69
646,97.806
646.2,97.881
646.4,97.985
646.6,98.057
646.8,98.128
647,98.175
647.2,98.247
647.4,98.315
647.6,98.367
647.8,98.385
648,98.395
648.2,98.416
648.4,98.433
648.6,98.403
648.8,98.423
649,98.405
649.2,98.379
649.4,98.324
649.6,98.334
649.8,98.305
650,98.297
650.2,98.305
650.4,98.375
650.6,98.411
650.8,98.451
651,98.483
651.2,98.479
651.4,98.468
651.6,98.568
651.8,98.58
652,98.547
652.2,98.544
652.4,98.506
652.6,98.507
652.8,98.419
653,98.352
653.2,98.372
653.4,98.32
653.6,98.285
653.8,98.25
654,98.258
654.2,98.268
654.4,98.262
654.6,98.223
654.8,98.221
655,98.26
655.2,98.317
655.4,98.341
655.6,98.405
655.8,98.392
656,98.365
656.2,98.355
656.4,98.279
656.6,98.135
656.8,97.952
657,97.71
657.2,97.428
657.4,97.249
657.6,97.24
657.8,97.423
658,97.737
658.2,97.648
658.4,95.588
658.6,89.712
658.8,77.353
659,59.82
659.2,41.263
659.4,26.02
659.6,15.709
659.8,8.791
660,5.188
660.2,3.122
660.4,1.913
660.6,1.195
660.8,0.769
661,0.501
661.2,0.347
661.4,0.23
661.6,0.155
661.8,0.107
662,0.074017
662.2,0.0522
662.4,0.036934
662.6,0.026502
662.8,0.018885
663,0.013759
663.2,0.010073
663.4,0.0073105
663.6,0.0054445
663.8,0.0041502
664,0.0030394
664.2,0.0022829
664.4,0.0017163
664.6,0.0013114
664.8,0.0010254
665,0.00079389
665.2,0.00060159
665.4,0.00046287
665.6,0.0003524
665.8,0.00028634
666,0.0002214
666.2,0.00017067
666.4,0.0001369
666.6,0.0001141
666.8,8.7897E-05
667,6.9824E-05
667.2,5.1747E-05
667.4,5.2536E-05
667.6,4.1476E-05
667.8,2.8915E-05
668,2.4643E-05
668.2,2.9136E-05
668.4,2.8195E-05
668.6,1.7884E-05
668.8,1.1625E-05
669,9.6829E-06
669.2,8.0847E-06
669.4,4.6679E-06
669.6,2.9124E-06
669.8,9.824E-07
670,5.2264E-06
670.2,8.9294E-06
670.4,7.3282E-06
670.6,4.8643E-06
670.8,4.8465E-06
671,3.8676E-06
671.2,5.7468E-06
671.4,1.5187E-06
671.6,3.3305E-06
671.8,9.1787E-06
672,8.7884E-06
672.2,5.0432E-06
672.4,5.3158E-06
672.6,1.1962E-06
672.8,5.0387E-06
673,6.9217E-06
673.2,5.4678E-06
673.4,5.9836E-06
673.6,2.1839E-06
673.8,2.314E-06
674,2.0226E-06
674.2,1.216E-06
674.4,1.9517E-06
674.6,3.5931E-06
674.8,2.6257E-06
675,1.0886E-06
675.2,2.535E-06
675.4,8.4033E-06
675.6,2.2944E-06
675.8,3.0367E-06
676,8.8228E-06
676.2,2.7655E-06
676.4,1.146E-06
676.6,1.5146E-06
676.8,3.7476E-06
677,1.8644E-06
677.2,9.7317E-07
677.4,1.1181E-06
677.6,1.946E-06
677.8,1.1156E-06
678,9.7599E-07
678.2,9.7798E-07
678.4,2.3576E-06
678.6,2.7967E-06
678.8,1.2445E-06
679,4.5386E-06
679.2,8.2666E-06
679.4,6.4336E-06
679.6,4.3896E-06
679.8,3.4509E-06
680,3.3235E-06
680.2,3.3102E-06
680.4,1.0915E-06
680.6,1.0049E-06
680.8,1.463E-06
681,3.3765E-06
681.2,2.2879E-06
681.4,1.0063E-06
681.6,1.0068E-06
681.8,1.0055E-06
682,4.2935E-06
682.2,4.1575E-06
682.4,3.5648E-06
682.6,1.507E-06
682.8,3.0045E-06
683,1.1233E-05
683.2,1.5579E-06
683.4,4.5207E-06
683.6,2.6158E-06
683.8,1.1267E-06
684,1.3387E-06
684.2,1.7489E-06
684.4,1.0094E-06
684.6,1.0082E-06
684.8,1.0079E-06
685,2.5491E-06
685.2,8.5779E-06
685.4,3.3181E-06
685.6,1.5185E-06
685.8,1.5179E-06
686,1.5174E-06
686.2,7.5748E-06
686.4,1.5635E-06
686.6,1.3656E-06
686.8,1.6939E-06
687,4.918E-06
687.2,4.1067E-06
687.4,3.2736E-06
687.6,1.6944E-06
687.8,1.89E-06
688,4.6027E-06
688.2,2.7016E-06
688.4,1.5178E-06
688.6,2.2546E-06
688.8,1.7692E-06
689,1.5151E-06
689.2,3.9009E-06
689.4,2.4502E-06
689.6,3.4539E-06
689.8,1.9795E-06
690,1.1365E-06
690.2,2.0442E-06
690.4,1.8708E-06
690.6,1.5094E-06
690.8,2.8569E-06
691,1.016E-06
691.2,1.0154E-06
691.4,1.0148E-06
691.6,2.3507E-06
691.8,3.6088E-06
692,2.4083E-06
692.2,1.1357E-06
692.4,1.3255E-06
692.6,4.8023E-06
692.8,4.2885E-06
693,1.8477E-06
693.2,1.0194E-06
693.4,1.1937E-06
693.6,2.512E-06
693.8,5.6647E-06
694,2.343E-06
694.2,2.693E-06
694.4,3.0682E-06
694.6,2.9112E-06
694.8,2.3989E-06
695,1.4851E-06
695.2,2.0434E-06
695.4,2.8117E-06
695.6,3.8688E-06
695.8,5.3234E-06
696,7.3248E-06
696.2,8.2667E-06
696.4,8.0093E-06
696.6,7.76E-06
696.8,7.5184E-06
697,7.2843E-06
697.2,7.0575E-06
697.4,6.8378E-06
697.6,6.6249E-06
697.8,6.4186E-06
698,6.2188E-06
698.2,6.2156E-06
698.4,6.3454E-06
698.6,6.4779E-06
698.8,6.6131E-06
699,6.7512E-06
699.2,6.8922E-06
699.4,7.0361E-06
699.6,7.183E-06
699.8,7.333E-06
700,7.4862E-06
700.2,7.4559E-06
700.4,7.3187E-06
700.6,7.1841E-06
700.8,7.0519E-06
701,6.9222E-06
701.2,6.7948E-06
701.4,6.6698E-06
701.6,6.5471E-06
701.8,6.4267E-06
702,6.3085E-06
702.2,6.1796E-06
702.4,6.0471E-06
702.6,5.9175E-06
702.8,5.7907E-06
703,5.6666E-06
703.2,5.5452E-06
703.4,5.4263E-06
703.6,5.3101E-06
703.8,5.1963E-06
704,5.0849E-06
704.2,5.4927E-06
704.4,6.1776E-06
704.6,6.9479E-06
704.8,7.8142E-06
705,8.7886E-06
705.2,9.8845E-06
705.4,1.1117E-05
705.6,1.2503E-05
705.8,1.4062E-05
706,1.5816E-05
706.2,1.6785E-05
706.4,1.6849E-05
706.6,1.6913E-05
706.8,1.6977E-05
707,1.7042E-05
707.2,1.7106E-05
707.4,1.7171E-05
707.6,1.7236E-05
707.8,1.7302E-05
708,1.7367E-05
708.2,1.724E-05
708.4,1.6959E-05
708.6,1.6682E-05
708.8,1.641E-05
709,1.6143E-05
709.2,1.588E-05
709.4,1.5621E-05
709.6,1.5366E-05
709.8,1.5115E-05
710,1.4869E-05
710.2,1.4648E-05
710.4,1.4444E-05
710.6,1.4243E-05
710.8,1.4045E-05
711,1.385E-05
711.2,1.3657E-05
711.4,1.3467E-05
711.6,1.328E-05
711.8,1.3095E-05
712,1.2913E-05
712.2,1.2794E-05
712.4,1.2711E-05
712.6,1.2627E-05
712.8,1.2545E-05
713,1.2463E-05
713.2,1.2381E-05
713.4,1.23E-05
713.6,1.222E-05
713.8,1.214E-05
714,1.206E-05
714.2,1.1838E-05
714.4,1.1557E-05
714.6,1.1283E-05
714.8,1.1015E-05
715,1.0753E-05
715.2,1.0498E-05
715.4,1.0249E-05
715.6,1.0005E-05
715.8,9.7679E-06
716,9.5361E-06
716.2,9.4605E-06
716.4,9.5231E-06
716.6,9.586E-06
716.8,9.6494E-06
717,9.7132E-06
717.2,9.7774E-06
717.4,9.8421E-06
717.6,9.9071E-06
717.8,9.9726E-06
718,1.0039E-05
718.2,9.9548E-06
718.4,9.7632E-06
718.6,9.5752E-06
718.8,9.3908E-06
719,9.21E-06
719.2,9.0327E-06
719.4,8.8588E-06
719.6,8.6882E-06
719.8,8.5209E-06
720,8.3569E-06
720.2,8.3262E-06
720.4,8.3763E-06
720.6,8.4266E-06
720.8,8.4772E-06
721,8.5282E-06
721.2,8.5794E-06
721.4,8.6309E-06
721.6,8.6828E-06
721.8,8.735E-06
722,8.7875E-06
722.2,8.6854E-06
722.4,8.5119E-06
722.6,8.3418E-06
722.8,8.1751E-06
723,8.0117E-06
723.2,7.8516E-06
723.4,7.6947E-06
723.6,7.5409E-06
723.8,7.3902E-06
724,7.2425E-06
724.2,7.2817E-06
724.4,7.3906E-06
724.6,7.5012E-06
724.8,7.6135E-06
725,7.7274E-06
725.2,7.843E-06
725.4,7.9604E-06
725.6,8.0795E-06
725.8,8.2004E-06
726,8.3231E-06
726.2,8.3477E-06
726.4,8.2695E-06
726.6,8.1919E-06
726.8,8.1151E-06
727,8.039E-06
727.2,7.9637E-06
727.4,7.889E-06
727.6,7.815E-06
727.8,7.7418E-06
728,7.6692E-06
728.2,7.6626E-06
728.4,7.711E-06
728.6,7.7598E-06
728.8,7.8088E-06
729,7.8581E-06
729.2,7.9078E-06
729.4,7.9577E-06
729.6,8.008E-06
729.8,8.0586E-06
730,8.1095E-06
730.2,8.1111E-06
730.4,8.0797E-06
730.6,8.0484E-06
730.8,8.0173E-06
731,7.9862E-06
731.2,7.9553E-06
731.4,7.9245E-06
731.6,7.8939E-06
731.8,7.8633E-06
732,7.8329E-06
732.2,7.6908E-06
732.4,7.4953E-06
732.6,7.3048E-06
732.8,7.1191E-06
733,6.9381E-06
733.2,6.7618E-06
733.4,6.5899E-06
733.6,6.4224E-06
733.8,6.2591E-06
734,6.1E-06
734.2,6.303E-06
734.4,6.6626E-06
734.6,7.0427E-06
734.8,7.4445E-06
735,7.8692E-06
735.2,8.3181E-06
735.4,8.7926E-06
735.6,9.2942E-06
735.8,9.8244E-06
736,1.0385E-05
736.2,1.0606E-05
736.4,1.045E-05
736.6,1.0297E-05
736.8,1.0146E-05
737,9.9974E-06
737.2,9.8508E-06
737.4,9.7064E-06
737.6,9.5641E-06
737.8,9.4239E-06
738,9.2857E-06
738.2,9.1409E-06
738.4,8.9914E-06
738.6,8.8443E-06
738.8,8.6996E-06
739,8.5573E-06
739.2,8.4173E-06
739.4,8.2797E-06
739.6,8.1442E-06
739.8,8.011E-06
740,7.88E-06
740.2,7.8687E-06
740.4,7.9334E-06
740.6,7.9987E-06
740.8,8.0645E-06
741,8.1309E-06
741.2,8.1978E-06
741.4,8.2652E-06
741.6,8.3332E-06
741.8,8.4018E-06
742,8.4709E-06
742.2,8.4552E-06
742.4,8.3987E-06
742.6,8.3426E-06
742.8,8.2869E-06
743,8.2316E-06
743.2,8.1766E-06
743.4,8.122E-06
743.6,8.0677E-06
743.8,8.0138E-06
744,7.9603E-06
744.2,7.9117E-06
744.4,7.8648E-06
744.6,7.8183E-06
744.8,7.7721E-06
745,7.7261E-06
745.2,7.6804E-06
745.4,7.6349E-06
745.6,7.5898E-06
745.8,7.5449E-06
746,7.5002E-06
746.2,7.4652E-06
746.4,7.4408E-06
746.6,7.4164E-06
746.8,7.3921E-06
747,7.3679E-06
747.2,7.3438E-06
747.4,7.3198E-06
747.6,7.2958E-06
747.8,7.272E-06
748,7.2482E-06
748.2,7.1903E-06
748.4,7.1036E-06
748.6,7.018E-06
748.8,6.9334E-06
749,6.8498E-06
749.2,6.7672E-06
749.4,6.6856E-06
749.6,6.605E-06
749.8,6.5254E-06
750,6.4467E-06
750.2,6.3433E-06
750.4,6.2252E-06
750.6,6.1093E-06
750.8,5.9955E-06
751,5.8839E-06
751.2,5.7743E-06
751.4,5.6668E-06
751.6,5.5613E-06
751.8,5.4577E-06
752,5.3561E-06
752.2,5.2759E-06
752.4,5.2061E-06
752.6,5.1373E-06
752.8,5.0694E-06
753,5.0023E-06
753.2,4.9362E-06
753.4,4.8709E-06
753.6,4.8065E-06
753.8,4.743E-06
754,4.6803E-06
754.2,4.3982E-06
754.4,4.0663E-06
754.6,3.7594E-06
754.8,3.4757E-06
755,3.2135E-06
755.2,2.971E-06
755.4,2.7468E-06
755.6,2.5395E-06
755.8,2.3479E-06
756,2.1707E-06
756.2,2.0916E-06
756.4,2.1176E-06
756.6,2.1439E-06
756.8,2.1705E-06
757,2.1975E-06
757.2,2.2248E-06
757.4,2.2524E-06
757.6,2.2804E-06
757.8,2.3087E-06
758,2.3374E-06
758.2,2.3859E-06
758.4,2.4536E-06
758.6,2.5233E-06
758.8,2.5949E-06
759,2.6685E-06
759.2,2.7442E-06
759.4,2.8221E-06
759.6,2.9022E-06
759.8,2.9846E-06
760,3.0693E-06
760.2,2.939E-06
760.4,2.6836E-06
760.6,2.4503E-06
760.8,2.2373E-06
761,2.0429E-06
761.2,1.8653E-06
761.4,1.7032E-06
761.6,1.5551E-06
761.8,1.42E-06
762,1.2965E-06
762.2,1.2889E-06
762.4,1.3336E-06
762.6,1.3798E-06
762.8,1.4276E-06
763,1.4771E-06
763.2,1.5283E-06
763.4,1.5813E-06
763.6,1.6361E-06
763.8,1.6928E-06
764,1.7515E-06
764.2,1.7264E-06
764.4,1.6759E-06
764.6,1.6268E-06
764.8,1.5791E-06
765,1.5328E-06
765.2,1.4879E-06
765.4,1.4443E-06
765.6,1.402E-06
765.8,1.361E-06
766,1.3211E-06
766.2,1.2088E-06
766.4,1.036E-06
766.6,8.8799E-07
766.8,7.611E-07
767,6.5235E-07
767.2,5.5913E-07
767.4,4.7923E-07
767.6,4.1075E-07
767.8,3.5206E-07
768,3.0175E-07
768.2,3.0023E-07
768.4,3.375E-07
768.6,3.7939E-07
768.8,4.2648E-07
769,4.7942E-07
769.2,5.3892E-07
769.4,6.0582E-07
769.6,6.8101E-07
769.8,7.6554E-07
770,8.6056E-07
770.2,9.3298E-07
770.4,9.9066E-07
770.6,1.0519E-06
770.8,1.1169E-06
771,1.186E-06
771.2,1.2593E-06
771.4,1.3372E-06
771.6,1.4198E-06
771.8,1.5076E-06
772,1.6008E-06
772.2,1.6468E-06
772.4,1.6734E-06
772.6,1.7005E-06
772.8,1.728E-06
773,1.7559E-06
773.2,1.7843E-06
773.4,1.8131E-06
773.6,1.8425E-06
773.8,1.8722E-06
774,1.9025E-06
774.2,1.8988E-06
774.4,1.8869E-06
774.6,1.8751E-06
774.8,1.8633E-06
775,1.8517E-06
775.2,1.8401E-06
775.4,1.8285E-06
775.6,1.8171E-06
775.8,1.8057E-06
776,1.7944E-06
776.2,1.5383E-06
776.4,1.0843E-06
776.6,7.6432E-07
776.8,5.3876E-07
777,3.7976E-07
777.2,2.6769E-07
777.4,1.8869E-07
777.6,1.33E-07
777.8,9.3751E-08
778,6.6083E-08
778.2,6.6073E-08
778.4,9.1818E-08
778.6,1.2759E-07
778.8,1.7731E-07
779,2.464E-07
779.2,3.4241E-07
779.4,4.7583E-07
779.6,6.6123E-07
779.8,9.1888E-07
780,1.2769E-06
780.2,1.4669E-06
780.4,1.4882E-06
780.6,1.5098E-06
780.8,1.5317E-06
781,1.5539E-06
781.2,1.5765E-06
781.4,1.5994E-06
781.6,1.6226E-06
781.8,1.6461E-06
782,1.67E-06
782.2,1.542E-06
782.4,1.3661E-06
782.6,1.2103E-06
782.8,1.0723E-06
783,9.5001E-07
783.2,8.4167E-07
783.4,7.4569E-07
783.6,6.6065E-07
783.8,5.8531E-07
784,5.1856E-07
784.2,5.0967E-07
784.4,5.1496E-07
784.6,5.2029E-07
784.8,5.2569E-07
785,5.3114E-07
785.2,5.3664E-07
785.4,5.422E-07
785.6,5.4782E-07
785.8,5.535E-07
786,5.5924E-07
786.2,5.7718E-07
786.4,6.1237E-07
786.6,6.4972E-07
786.8,6.8934E-07
787,7.3137E-07
787.2,7.7597E-07
787.4,8.2329E-07
787.6,8.7349E-07
787.8,9.2675E-07
788,9.8327E-07
788.2,9.6885E-07
788.4,8.9286E-07
788.6,8.2282E-07
788.8,7.5828E-07
789,6.9881E-07
789.2,6.4399E-07
789.4,5.9348E-07
789.6,5.4693E-07
789.8,5.0403E-07
790,4.6449E-07
790.2,4.668E-07
790.4,4.9415E-07
790.6,5.231E-07
790.8,5.5374E-07
791,5.8618E-07
791.2,6.2052E-07
791.4,6.5687E-07
791.6,6.9536E-07
791.8,7.3609E-07
792,7.7922E-07
792.2,6.536E-07
792.4,5.0079E-07
792.6,3.8371E-07
792.8,2.94E-07
793,2.2527E-07
793.2,1.726E-07
793.4,1.3225E-07
793.6,1.0133E-07
793.8,7.7641E-08
794,5.9489E-08
794.2,7.0604E-08
794.4,9.2244E-08
794.6,1.2052E-07
794.8,1.5745E-07
795,2.0571E-07
795.2,2.6876E-07
795.4,3.5114E-07
795.6,4.5876E-07
795.8,5.9937E-07
796,7.8307E-07
796.2,9.0386E-07
796.4,8.8525E-07
796.6,8.6703E-07
796.8,8.4918E-07
797,8.317E-07
797.2,8.1458E-07
797.4,7.9781E-07
797.6,7.8139E-07
797.8,7.653E-07
