Type,Exciter
390,1.9008E-05
390.2,1.8842E-05
390.4,1.8883E-05
390.6,1.8927E-05
390.8,1.8827E-05
391,1.8586E-05
391.2,1.8337E-05
391.4,1.8081E-05
391.6,1.7828E-05
391.8,2.2397E-05
392,2.8498E-05
392.2,2.7676E-05
392.4,2.0514E-05
392.6,2.013E-05
392.8,2.6151E-05
393,3.3973E-05
393.2,4.902E-05
393.4,7.1043E-05
393.6,5.736E-05
393.8,2.5801E-05
394,1.7266E-05
394.2,1.7054E-05
394.4,1.6846E-05
394.6,2.5025E-05
394.8,3.7647E-05
395,3.5675E-05
395.2,2.1294E-05
395.4,1.6566E-05
395.6,1.6542E-05
395.8,1.6517E-05
396,2.3037E-05
396.2,3.2349E-05
396.4,3.6753E-05
396.6,3.3783E-05
396.8,2.7907E-05
397,2.0929E-05
397.2,1.5695E-05
397.4,3.3437E-05
397.6,7.1988E-05
397.8,7.33E-05
398,3.5298E-05
398.2,2.4213E-05
398.4,2.4002E-05
398.6,2.3793E-05
398.8,3.2335E-05
399,4.4602E-05
399.2,4.2781E-05
399.4,2.8535E-05
399.6,2.3157E-05
399.8,2.2775E-05
400,2.24E-05
400.2,3.5773E-05
400.4,5.7994E-05
400.6,7.7184E-05
400.8,8.4333E-05
401,7.6044E-05
401.2,5.7017E-05
401.4,4.275E-05
401.6,4.8004E-05
401.8,5.4464E-05
402,5.9259E-05
402.2,6.1834E-05
402.4,4.9873E-05
402.6,3.1867E-05
402.8,2.0361E-05
403,2.5675E-05
403.2,3.2599E-05
403.4,3.1519E-05
403.6,2.3207E-05
403.8,1.9947E-05
404,1.9666E-05
404.2,1.939E-05
404.4,3.0715E-05
404.6,4.8772E-05
404.8,7.1982E-05
405,9.8745E-05
405.2,8.0613E-05
405.4,3.9165E-05
405.6,1.9028E-05
405.8,2.5317E-05
406,3.4938E-05
406.2,3.3538E-05
406.4,2.2393E-05
406.6,1.821E-05
406.8,1.7965E-05
407,1.7724E-05
407.2,2.3397E-05
407.4,3.1166E-05
407.6,5.3852E-05
407.8,0.0001207
408,0.00011017
408.2,4.3885E-05
408.4,1.7481E-05
408.6,3.5394E-05
408.8,7.346E-05
409,6.6874E-05
409.2,2.6702E-05
409.4,1.7134E-05
409.6,1.6888E-05
409.8,1.6646E-05
410,2.492E-05
410.2,3.7465E-05
410.4,3.5606E-05
410.6,2.1393E-05
410.8,1.6461E-05
411,1.6223E-05
411.2,1.5988E-05
411.4,1.6143E-05
411.6,1.6314E-05
411.8,1.6312E-05
412,1.6137E-05
412.2,1.5963E-05
412.4,1.5789E-05
412.6,1.5617E-05
412.8,1.5793E-05
413,1.5976E-05
413.2,1.598E-05
413.4,1.5807E-05
413.6,1.5625E-05
413.8,1.5435E-05
414,1.5247E-05
414.2,2.013E-05
414.4,2.69E-05
414.6,2.6049E-05
414.8,1.8279E-05
415,1.9054E-05
415.2,2.9051E-05
415.4,4.4292E-05
415.6,5.0696E-05
415.8,5.7602E-05
416,4.341E-05
416.2,2.1699E-05
416.4,1.8634E-05
416.6,2.8426E-05
416.8,4.3363E-05
417,3.7025E-05
417.2,3.0663E-05
417.4,2.3832E-05
417.6,1.7383E-05
417.8,2.1751E-05
418,4.6192E-05
418.2,9.8099E-05
418.4,6.013E-05
418.6,3.5467E-05
418.8,2.3147E-05
419,1.6715E-05
419.2,1.4227E-05
419.4,1.405E-05
419.6,1.3876E-05
419.8,2.3275E-05
420,3.9249E-05
420.2,4.852E-05
420.4,4.3969E-05
420.6,3.3452E-05
420.8,2.1442E-05
421,1.3743E-05
421.2,1.8003E-05
421.4,2.411E-05
421.6,2.3389E-05
421.8,1.6436E-05
422,1.3591E-05
422.2,1.3406E-05
422.4,1.3224E-05
422.6,2.2798E-05
422.8,4.0478E-05
423,3.795E-05
423.2,1.8789E-05
423.4,1.5214E-05
423.6,1.9763E-05
423.8,2.5673E-05
424,2.3565E-05
424.2,2.1478E-05
424.4,2.8653E-05
424.6,5.5954E-05
424.8,5.5007E-05
425,2.6849E-05
425.2,1.3105E-05
425.4,1.5297E-05
425.6,1.8518E-05
425.8,2.8565E-05
426,5.6149E-05
426.2,7.4418E-05
426.4,6.8553E-05
426.6,6.3149E-05
426.8,7.109E-05
427,8.0191E-05
427.2,9.2623E-05
427.4,0.00010954
427.6,0.00013374
427.8,0.00016846
428,0.00021219
428.2,0.00019279
428.4,0.00017371
428.6,0.00015994
428.8,0.00015049
429,0.00015018
429.2,0.00015934
429.4,0.00016906
429.6,0.00014953
429.8,0.00013113
430,0.00011075
430.2,9.0097E-05
430.4,9.1394E-05
430.6,0.00011366
430.8,0.00014135
431,0.00013673
431.2,0.00013193
431.4,0.00014265
431.6,0.00017282
431.8,0.00018317
432,0.00017117
432.2,0.00015996
432.4,0.00015714
432.6,0.00015449
432.8,0.00013765
433,0.00011117
433.2,0.00011384
433.4,0.00014645
433.6,0.00018841
433.8,0.00020742
434,0.00022798
434.2,0.0002231
434.4,0.00021046
434.6,9.8236E-05
434.8,2.2045E-05
435,4.9472E-06
435.2,3.3437E-06
435.4,4.379E-06
435.6,5.6731E-06
435.8,6.628E-06
436,7.7436E-06
436.2,6.1702E-06
436.4,3.6618E-06
436.6,2.7453E-06
436.8,2.7387E-06
437,2.732E-06
437.2,4.8982E-06
437.4,9.241E-06
437.6,1.0062E-05
437.8,4.6379E-06
438,3.2437E-06
438.2,5.618E-06
438.4,9.73E-06
438.6,7.1231E-06
438.8,4.1191E-06
439,2.9918E-06
439.2,4.1579E-06
439.4,5.3108E-06
439.6,4.039E-06
439.8,3.0718E-06
440,2.7604E-06
440.2,2.7599E-06
440.4,2.7597E-06
440.6,2.7632E-06
440.8,2.7668E-06
441,2.7709E-06
441.2,2.775E-06
441.4,3.6396E-06
441.6,6.3205E-06
441.8,1.0976E-05
442,1.4553E-05
442.2,1.9079E-05
442.4,1.7753E-05
442.6,1.5587E-05
442.8,1.5397E-05
443,1.9427E-05
443.2,2.4512E-05
443.4,1.6773E-05
443.6,9.8017E-06
443.8,6.1466E-06
444,3.9512E-06
444.2,2.7801E-06
444.4,2.748E-06
444.6,2.7163E-06
444.8,2.6869E-06
445,2.6587E-06
445.2,2.6291E-06
445.4,2.5988E-06
445.6,2.5973E-06
445.8,3.3843E-06
446,4.4098E-06
446.2,4.2195E-06
446.4,3.0187E-06
446.6,2.4728E-06
446.8,2.4616E-06
447,2.4503E-06
447.2,2.4433E-06
447.4,2.4368E-06
447.6,2.4326E-06
447.8,2.4323E-06
448,2.4325E-06
448.2,2.4341E-06
448.4,2.4358E-06
448.6,2.4402E-06
448.8,2.4457E-06
449,2.8329E-06
449.2,6.2079E-06
449.4,1.2092E-05
449.6,9.9267E-06
449.8,8.1494E-06
450,8.0641E-06
450.2,9.0614E-06
450.4,9.8904E-06
450.6,7.107E-06
450.8,5.107E-06
451,5.033E-06
451.2,5.0089E-06
451.4,5.6115E-06
451.6,7.3092E-06
451.8,9.5206E-06
452,9.6387E-06
452.2,9.5325E-06
452.4,1.0107E-05
452.6,1.0886E-05
452.8,9.5454E-06
453,4.9956E-06
453.2,2.6144E-06
453.4,2.221E-06
453.6,2.208E-06
453.8,2.1989E-06
454,2.1918E-06
454.2,2.1854E-06
454.4,2.1837E-06
454.6,2.1819E-06
454.8,2.181E-06
455,2.1807E-06
455.2,2.1781E-06
455.4,2.1732E-06
455.6,2.1683E-06
455.8,2.8225E-06
456,3.6991E-06
456.2,3.6987E-06
456.4,2.657E-06
456.6,2.7328E-06
456.8,5.5562E-06
457,1.1297E-05
457.2,1.6954E-05
457.4,2.3805E-05
457.6,2.7591E-05
457.8,1.9996E-05
458,1.6308E-05
458.2,2.1652E-05
458.4,2.8746E-05
458.6,3.108E-05
458.8,3.0369E-05
459,3.1559E-05
459.2,4.7857E-05
459.4,7.156E-05
459.6,7.9402E-05
459.8,8.8104E-05
460,0.00010548
460.2,0.00013564
460.4,0.00017443
460.6,0.00020983
460.8,0.00025226
461,0.0003054
461.2,0.00037005
461.4,0.00045173
461.6,0.00055851
461.8,0.00069052
462,0.00086754
462.2,0.0010932
462.4,0.0013703
462.6,0.0017148
462.8,0.0021481
463,0.0027002
463.2,0.0033943
463.4,0.0043899
463.6,0.0057474
463.8,0.0074601
464,0.0096289
464.2,0.012444
464.4,0.016314
464.6,0.021389
464.8,0.028161
465,0.037204
465.2,0.049861
465.4,0.066643
465.6,0.089426
465.8,0.122
466,0.167
466.2,0.231
466.4,0.324
466.6,0.484
466.8,0.685
467,0.982
467.2,1.425
467.4,2.104
467.6,3.125
467.8,4.725
468,6.652
468.2,10.134
468.4,15.436
468.6,23.357
468.8,34.392
469,48.333
469.2,63.559
469.4,80.038
469.6,89.518
469.8,94.784
470,97.303
470.2,98.082
470.4,98.333
470.6,98.306
470.8,98.308
471,98.39
471.2,98.607
471.4,98.775
471.6,98.915
471.8,99.06
472,99.053
472.2,99.04
472.4,99.01
472.6,98.906
472.8,98.811
473,98.712
473.2,98.809
473.4,98.787
473.6,98.873
473.8,98.874
474,98.892
474.2,98.857
474.4,98.791
474.6,98.59
474.8,98.46
475,98.257
475.2,98.076
475.4,97.966
475.6,97.959
475.8,98.074
476,98.123
476.2,98.413
476.4,98.578
476.6,98.685
476.8,98.758
477,98.764
477.2,98.725
477.4,98.626
477.6,98.641
477.8,98.544
478,98.57
478.2,98.577
478.4,98.768
478.6,98.87
478.8,99
479,99.142
479.2,99.134
479.4,99.078
479.6,98.937
479.8,98.711
480,98.392
480.2,98.114
480.4,98.012
480.6,97.997
480.8,98.091
481,98.221
481.2,98.415
481.4,98.622
481.6,98.781
481.8,98.795
482,98.626
482.2,98.263
482.4,97.865
482.6,97.431
482.8,97.153
483,96.881
483.2,96.823
483.4,96.986
483.6,97.275
483.8,97.635
484,98.049
484.2,98.214
484.4,98.317
484.6,98.107
484.8,97.836
485,97.412
485.2,96.951
485.4,96.645
485.6,96.514
485.8,96.653
486,96.992
486.2,97.38
486.4,97.865
486.6,98.241
486.8,98.468
487,98.58
487.2,98.516
487.4,98.385
487.6,98.388
487.8,98.283
488,98.313
488.2,98.344
488.4,98.325
488.6,98.121
488.8,97.745
489,97.112
489.2,96.454
489.4,96.066
489.6,95.93
489.8,95.917
490,96.093
490.2,96.466
490.4,96.545
490.6,96.197
490.8,95.836
491,95.596
491.2,95.539
491.4,95.944
491.6,96.582
491.8,97.167
492,97.362
492.2,97.207
492.4,96.733
492.6,95.196
492.8,91.06
493,83.912
493.2,77.956
493.4,75.04
493.6,51.318
493.8,16.836
494,3.692
494.2,1.069
494.4,0.488
494.6,0.304
494.8,0.22
495,0.012673
495.2,0.005316
495.4,0.0022299
495.6,0.0011621
495.8,0.00066611
496,0.00037184
496.2,0.00018321
496.4,9.5703E-05
496.6,7.5246E-05
496.8,5.9162E-05
497,4.8309E-05
497.2,4.0435E-05
497.4,3.4347E-05
497.6,3.42E-05
497.8,3.3833E-05
498,2.7135E-05
498.2,2.1763E-05
498.4,1.8247E-05
498.6,1.5966E-05
498.8,1.397E-05
499,1.6695E-05
499.2,2.0014E-05
499.4,1.6984E-05
499.6,1.4099E-05
499.8,1.3118E-05
500,1.429E-05
500.2,1.5566E-05
500.4,1.2517E-05
500.6,9.7314E-06
500.8,9.9671E-06
501,1.0738E-05
501.2,1.0423E-05
501.4,8.1471E-06
501.6,6.3682E-06
501.8,6.419E-06
502,6.8813E-06
502.2,6.3576E-06
502.4,5.5357E-06
502.6,5.2592E-06
502.8,7.161E-06
503,9.7505E-06
503.2,1.045E-05
503.4,9.9545E-06
503.6,8.6083E-06
503.8,7.0157E-06
504,5.8349E-06
504.2,5.8252E-06
504.4,5.8155E-06
504.6,6.2985E-06
504.8,7.2363E-06
505,8.2464E-06
505.2,9.3286E-06
505.4,1.0529E-05
505.6,7.6608E-06
505.8,5.5737E-06
506,3.2254E-06
506.2,1.4637E-06
506.4,1.3368E-06
506.6,3.0286E-06
506.8,6.8615E-06
507,8.9584E-06
507.2,1.1112E-05
507.4,1.1843E-05
507.6,1.0005E-05
507.8,7.5854E-06
508,4.684E-06
508.2,2.8924E-06
508.4,3.5007E-06
508.6,4.887E-06
508.8,5.4319E-06
509,3.5918E-06
509.2,2.9668E-06
509.4,4.7767E-06
509.6,7.6909E-06
509.8,4.4781E-06
510,1.7899E-06
510.2,1.0686E-06
510.4,2.7597E-06
510.6,2.7427E-06
510.8,1.7331E-06
511,1.9952E-06
511.2,3.4196E-06
511.4,1.9638E-06
511.6,1.6997E-06
511.8,2.6003E-06
512,5.2325E-06
512.2,3.9783E-06
512.4,1.6703E-06
512.6,1.6636E-06
512.8,1.6582E-06
513,2.4268E-06
513.2,3.2926E-06
513.4,3.2825E-06
513.6,2.6116E-06
513.8,1.6467E-06
514,1.6442E-06
514.2,1.6427E-06
514.4,2.3439E-06
514.6,3.891E-06
514.8,7.3816E-06
515,5.9258E-06
515.2,3.7368E-06
515.4,3.8722E-06
515.6,2.4237E-06
515.8,9.1143E-06
516,2.6863E-06
516.2,3.5104E-06
516.4,1.892E-06
516.6,3.0486E-06
516.8,1.7443E-06
517,1.5576E-06
517.2,1.5503E-06
517.4,1.8743E-06
517.6,3.4387E-06
517.8,3.6073E-06
518,1.5218E-06
518.2,1.519E-06
518.4,1.5143E-06
518.6,2.33E-06
518.8,4.1225E-06
519,2.6187E-06
519.2,1.507E-06
519.4,1.5046E-06
519.6,2.5531E-06
519.8,4.4218E-06
520,3.673E-06
520.2,1.5517E-06
520.4,2.0965E-06
520.6,3.8572E-06
520.8,1.6092E-06
521,4.7588E-06
521.2,8.7803E-06
521.4,6.9395E-06
521.6,2.7709E-06
521.8,2.0793E-06
522,3.9154E-06
522.2,1.6285E-06
522.4,1.4348E-06
522.6,2.4101E-06
522.8,3.1685E-06
523,1.5026E-06
523.2,2.9329E-06
523.4,4.0098E-06
523.6,1.6643E-06
523.8,1.3996E-06
524,1.3965E-06
524.2,1.7874E-06
524.4,4.2105E-06
524.6,5.6325E-06
524.8,6.9077E-06
525,3.3323E-06
525.2,1.8339E-06
525.4,1.3788E-06
525.6,1.3762E-06
525.8,1.3723E-06
526,1.3707E-06
526.2,1.367E-06
526.4,1.3629E-06
526.6,1.3584E-06
526.8,1.3538E-06
527,1.3491E-06
527.2,1.3443E-06
527.4,2.1682E-06
527.6,4.9021E-06
527.8,1.9779E-06
528,1.3278E-06
528.2,2.0233E-06
528.4,4.607E-06
528.6,1.5301E-06
528.8,2.9947E-06
529,6.6872E-06
529.2,4.7765E-06
529.4,2.7769E-06
529.6,1.2149E-06
529.8,9.7867E-07
530,9.9673E-07
530.2,1.354E-06
530.4,3.274E-06
530.6,4.7045E-06
530.8,7.0904E-06
531,6.1085E-06
531.2,1.282E-06
531.4,1.2794E-06
531.6,1.3842E-06
531.8,2.2177E-06
532,2.535E-06
532.2,1.9067E-06
532.4,1.2605E-06
532.6,1.2566E-06
532.8,1.2537E-06
533,2.233E-06
533.2,4.9599E-06
533.4,4.6621E-06
533.6,3.7309E-06
533.8,3.7254E-06
534,3.7203E-06
534.2,1.64E-06
534.4,2.5908E-06
534.6,1.8226E-06
534.8,1.2355E-06
535,1.2339E-06
535.2,1.4389E-06
535.4,4.3378E-06
535.6,3.0263E-06
535.8,2.9714E-06
536,1.833E-06
536.2,2.066E-06
536.4,2.7218E-06
536.6,1.2188E-06
536.8,1.2153E-06
537,1.9133E-06
537.2,2.3552E-06
537.4,1.593E-06
537.6,1.2012E-06
537.8,1.4329E-06
538,2.5292E-06
538.2,6.0545E-06
538.4,2.2576E-06
538.6,1.109E-06
538.8,9.3906E-07
539,1.2046E-06
539.2,1.8564E-06
539.4,3.9103E-06
539.6,3.9905E-06
539.8,1.2484E-06
540,1.9661E-06
540.2,4.9471E-06
540.4,3.6498E-06
540.6,1.1767E-06
540.8,1.1752E-06
541,1.1754E-06
541.2,1.1749E-06
541.4,1.7755E-06
541.6,3.4502E-06
541.8,2.2406E-06
542,3.3224E-06
542.2,1.7453E-06
542.4,1.7414E-06
542.6,1.7382E-06
542.8,2.1455E-06
543,3.042E-06
543.2,1.1524E-06
543.4,1.1489E-06
543.6,1.147E-06
543.8,3.9169E-06
544,2.8885E-06
544.2,1.7928E-06
544.4,2.9301E-06
544.6,1.6077E-06
544.8,4.2758E-06
545,1.4166E-06
545.2,1.1358E-06
545.4,1.1353E-06
545.6,1.1348E-06
545.8,1.1348E-06
546,1.1344E-06
546.2,1.1342E-06
546.4,2.6934E-06
546.6,1.7844E-06
546.8,1.1323E-06
547,1.184E-06
547.2,1.6713E-06
547.4,2.7727E-06
547.6,1.1538E-06
547.8,2.64E-06
548,4.5218E-06
548.2,3.1177E-06
548.4,1.3866E-06
548.6,2.8136E-06
548.8,1.344E-06
549,4.05E-06
549.2,4.469E-06
549.4,2.1703E-06
549.6,1.1142E-06
549.8,1.1773E-06
550,1.9224E-06
550.2,5.8281E-06
550.4,1.399E-06
550.6,1.1131E-06
550.8,1.1125E-06
551,1.4836E-06
551.2,3.1373E-06
551.4,1.3126E-06
551.6,1.1585E-06
551.8,2.0053E-06
552,2.2267E-06
552.2,1.6404E-06
552.4,1.1152E-06
552.6,1.1549E-06
552.8,2.8183E-06
553,1.1119E-06
553.2,1.1091E-06
553.4,3.0088E-06
553.6,2.8166E-06
553.8,1.1026E-06
554,1.1054E-06
554.2,1.5069E-06
554.4,1.1094E-06
554.6,3.1622E-06
554.8,4.3704E-06
555,2.6553E-06
555.2,1.3982E-06
555.4,5.0321E-06
555.6,3.4197E-06
555.8,1.1674E-06
556,1.0825E-06
556.2,1.0802E-06
556.4,1.0783E-06
556.6,1.2928E-06
556.8,3.9035E-06
557,4.312E-06
557.2,1.3106E-06
557.4,1.7331E-06
557.6,2.6186E-06
557.8,2.3894E-06
558,1.0776E-06
558.2,1.0786E-06
558.4,2.5703E-06
558.6,1.3032E-06
558.8,3.5302E-06
559,2.8503E-06
559.2,1.0792E-06
559.4,1.0775E-06
559.6,1.0795E-06
559.8,1.081E-06
560,1.0812E-06
560.2,2.4785E-06
560.4,3.2967E-06
560.6,1.8975E-06
