Type,Exciter
514.4,2.0244E-06
514.6,1.4928E-06
514.8,1.4906E-06
515,1.4887E-06
515.2,1.4856E-06
515.4,2.2867E-06
515.6,4.2202E-06
515.8,4.4231E-06
516,2.4688E-06
516.2,2.6027E-06
516.4,7.0936E-06
516.6,1.6916E-06
516.8,4.1541E-06
517,1.7283E-06
517.2,1.4277E-06
517.4,1.42E-06
517.6,1.4124E-06
517.8,1.5554E-06
518,5.5523E-06
518.2,3.0162E-06
518.4,1.5371E-06
518.6,1.3876E-06
518.8,1.3833E-06
519,1.3798E-06
519.2,1.5246E-06
519.4,9.5474E-06
519.6,4.3011E-06
519.8,1.6583E-06
520,1.3776E-06
520.2,1.3751E-06
520.4,1.372E-06
520.6,1.3698E-06
520.8,4.8604E-06
521,3.2565E-06
521.2,1.5912E-06
521.4,2.5749E-06
521.6,3.475E-06
521.8,2.6866E-06
522,2.6744E-06
522.2,3.632E-06
522.4,3.9823E-06
522.6,6.912E-06
522.8,3.3214E-06
523,1.3096E-06
523.2,1.412E-06
523.4,2.4353E-06
523.6,1.5854E-06
523.8,2.9165E-06
524,5.0512E-06
524.2,4.4498E-06
524.4,2.773E-06
524.6,1.3631E-06
524.8,2.3651E-06
525,1.5867E-06
525.2,2.6913E-06
525.4,4.908E-06
525.6,6.0846E-06
525.8,4.9688E-06
526,1.3312E-06
526.2,4.7852E-06
526.4,4.5706E-06
526.6,2.8594E-06
526.8,4.1437E-06
527,6.3144E-06
527.2,5.2278E-06
527.4,6.2159E-06
527.6,7.1612E-06
527.8,2.4968E-06
528,1.6874E-06
528.2,3.9676E-06
528.4,8.1579E-06
528.6,1.0276E-05
528.8,1.3187E-05
529,6.2685E-06
529.2,7.0773E-06
529.4,6.6122E-06
529.6,2.3878E-06
529.8,1.2084E-06
530,1.2066E-06
530.2,1.2041E-06
530.4,3.8862E-06
530.6,4.5922E-06
530.8,4.5358E-06
531,5.8943E-06
531.2,5.3616E-06
531.4,7.232E-06
531.6,8.1559E-06
531.8,6.6073E-06
532,3.8419E-06
532.2,3.6716E-06
532.4,9.7545E-06
532.6,1.2634E-05
532.8,2.0204E-05
533,1.1582E-05
533.2,1.5764E-05
533.4,1.9144E-05
533.6,1.7624E-05
533.8,1.7245E-05
534,2.2301E-05
534.2,1.9544E-05
534.4,1.8592E-05
534.6,2.0315E-05
534.8,2.1315E-05
535,2.0807E-05
535.2,2.1322E-05
535.4,2.2892E-05
535.6,3.6169E-05
535.8,2.4442E-05
536,2.7575E-05
536.2,3.1361E-05
536.4,2.6804E-05
536.6,1.9824E-05
536.8,1.6515E-05
537,2.0998E-05
537.2,1.7224E-05
537.4,1.6863E-05
537.6,1.5549E-05
537.8,1.0835E-05
538,8.4403E-06
538.2,8.0969E-06
538.4,1.0719E-05
538.6,1.0288E-05
538.8,9.3784E-06
539,8.8162E-06
539.2,8.8002E-06
539.4,8.3023E-06
539.6,3.4611E-06
539.8,7.5495E-06
540,1.1385E-05
540.2,1.4505E-05
540.4,1.6196E-05
540.6,1.537E-05
540.8,1.527E-05
541,1.8731E-05
541.2,2.1324E-05
541.4,2.4528E-05
541.6,3.0321E-05
541.8,3.8814E-05
542,4.5843E-05
542.2,5.2771E-05
542.4,6.7963E-05
542.6,8.9173E-05
542.8,0.00011623
543,0.00015513
543.2,0.00021719
543.4,0.00032418
543.6,0.00043549
543.8,0.00059706
544,0.00085071
544.2,0.0012112
544.4,0.0017167
544.6,0.0024138
544.8,0.0032892
545,0.0044907
545.2,0.0059759
545.4,0.0077567
545.6,0.0099565
545.8,0.012679
546,0.016071
546.2,0.020437
546.4,0.026218
546.6,0.033058
546.8,0.043142
547,0.056485
547.2,0.074686
547.4,0.101
547.6,0.136
547.8,0.188
548,0.261
548.2,0.367
548.4,0.521
548.6,0.758
548.8,1.115
549,1.672
549.2,2.552
549.4,3.743
549.6,5.815
549.8,9.065
550,14.055
550.2,21.414
550.4,31.472
550.6,43.844
550.8,57.042
551,69.402
551.2,79.474
551.4,86.405
551.6,90.837
551.8,93.257
552,94.444
552.2,95.061
552.4,95.252
552.6,95.374
552.8,95.504
553,95.612
553.2,95.646
553.4,95.684
553.6,95.652
553.8,95.559
554,95.442
554.2,95.328
554.4,95.271
554.6,95.216
554.8,95.186
555,95.188
555.2,95.272
555.4,95.277
555.6,95.335
555.8,95.311
556,95.348
556.2,95.398
556.4,95.416
556.6,95.404
556.8,95.365
557,95.242
557.2,95.068
557.4,94.791
557.6,94.441
557.8,94.118
558,93.838
558.2,93.589
558.4,93.504
558.6,93.516
558.8,93.671
559,93.873
559.2,94.231
559.4,94.477
559.6,94.629
559.8,94.744
560,94.748
560.2,94.639
560.4,94.568
560.6,94.461
560.8,94.418
561,94.522
561.2,94.648
561.4,94.915
561.6,95.244
561.8,95.489
562,95.693
562.2,95.751
562.4,95.677
562.6,95.421
562.8,95.062
563,94.659
563.2,94.277
563.4,94.037
563.6,93.895
563.8,93.948
564,94.14
564.2,94.395
564.4,94.706
564.6,95.071
564.8,95.363
565,95.478
565.2,95.55
565.4,95.542
565.6,95.47
565.8,95.328
566,95.308
566.2,95.283
566.4,95.372
566.6,95.503
566.8,95.633
567,95.715
567.2,95.75
567.4,95.696
567.6,95.568
567.8,95.382
568,95.165
568.2,94.98
568.4,94.814
568.6,94.688
568.8,94.604
569,94.557
569.2,94.5
569.4,94.401
569.6,94.272
569.8,94.016
570,93.72
570.2,93.399
570.4,93.139
570.6,92.975
570.8,92.937
571,93.065
571.2,93.234
571.4,93.441
571.6,93.585
571.8,93.595
572,93.462
572.2,93.071
572.4,92.57
572.6,92.041
572.8,91.498
573,91.133
573.2,90.972
573.4,91.068
573.6,91.332
573.8,91.763
574,92.213
574.2,92.574
574.4,92.792
574.6,92.926
574.8,92.953
575,93.011
575.2,93.113
575.4,93.342
575.6,93.672
575.8,94.075
576,94.35
576.2,94.598
576.4,94.674
576.6,94.706
576.8,94.524
577,94.029
577.2,92.791
577.4,90.543
577.6,86.078
577.8,81.859
578,78.196
578.2,75.311
578.4,70.892
578.6,58.56
578.8,37.869
579,19.29
579.2,8.618
579.4,3.844
579.6,1.835
579.8,0.948
580,0.524
580.2,0.307
580.4,0.12
580.6,0.064863
580.8,0.035553
581,0.019825
581.2,0.011323
581.4,0.0066378
581.6,0.003928
581.8,0.0019024
582,0.0010212
582.2,0.00059606
582.4,0.00035431
582.6,0.00022072
582.8,0.00014682
583,9.9264E-05
583.2,6.2952E-05
583.4,4.0216E-05
583.6,2.9284E-05
583.8,2.542E-05
584,2.1384E-05
584.2,1.8682E-05
584.4,1.5536E-05
584.6,1.4047E-05
584.8,1.5936E-05
585,1.5528E-05
585.2,6.9705E-06
585.4,1.2154E-05
585.6,1.2761E-05
585.8,1.2391E-05
586,1.27E-05
586.2,1.1578E-05
586.4,1.1127E-05
586.6,8.8374E-06
586.8,3.8943E-06
587,5.1562E-06
587.2,8.7575E-06
587.4,9.4577E-06
587.6,1.0359E-05
587.8,7.9755E-06
588,1.2629E-06
588.2,3.6457E-06
588.4,4.5233E-06
588.6,3.5027E-06
588.8,5.9738E-06
589,7.2185E-06
589.2,4.0684E-06
589.4,8.449E-06
589.6,9.7827E-06
589.8,9.7879E-06
590,9.166E-06
590.2,8.0106E-06
590.4,8.8355E-06
590.6,8.7362E-06
590.8,1.5159E-06
591,3.6557E-06
591.2,8.8022E-06
591.4,9.2593E-06
591.6,1.0688E-05
591.8,6.7666E-06
592,1.0711E-06
592.2,4.2787E-06
592.4,2.3062E-06
592.6,1.444E-06
592.8,3.2647E-06
593,5.3034E-06
593.2,5.4009E-06
593.4,3.1085E-06
593.6,1.3335E-06
593.8,2.8926E-06
594,6.7654E-06
594.2,5.0337E-06
594.4,5.2065E-06
594.6,1.8603E-06
594.8,1.0682E-06
595,3.7123E-06
595.2,6.9047E-06
595.4,6.2883E-06
595.6,4.5647E-06
595.8,2.0613E-06
596,1.0707E-06
596.2,3.8544E-06
596.4,1.754E-06
596.6,1.8281E-06
596.8,3.9468E-06
597,4.0252E-06
597.2,6.0263E-06
597.4,9.8441E-07
597.6,9.8183E-07
597.8,1.4909E-06
598,1.4787E-06
598.2,9.7701E-07
598.4,9.8316E-07
598.6,4.5756E-06
598.8,9.9914E-07
599,1.7355E-06
599.2,4.3101E-06
599.4,2.922E-06
599.6,1.1424E-06
599.8,2.0085E-06
600,4.3803E-06
600.2,1.536E-05
600.4,1.5482E-05
600.6,1.5604E-05
600.8,1.5727E-05
601,1.5852E-05
601.2,1.5977E-05
601.4,1.6104E-05
601.6,1.6231E-05
601.8,1.6359E-05
602,1.6489E-05
602.2,1.6619E-05
602.4,1.675E-05
602.6,1.6628E-05
602.8,1.6311E-05
603,1.5999E-05
603.2,1.5694E-05
603.4,1.5394E-05
603.6,1.5101E-05
603.8,1.4812E-05
604,1.453E-05
604.2,1.4252E-05
604.4,1.398E-05
604.6,1.3713E-05
604.8,1.3452E-05
605,1.3056E-05
605.2,1.252E-05
605.4,1.2006E-05
605.6,1.1513E-05
605.8,1.104E-05
606,1.0586E-05
606.2,1.0151E-05
606.4,9.7343E-06
606.6,9.3345E-06
606.8,8.951E-06
607,8.5833E-06
607.2,8.2308E-06
607.4,8.0716E-06
607.6,8.2237E-06
607.8,8.3786E-06
608,8.5364E-06
608.2,8.6972E-06
608.4,8.8611E-06
608.6,9.028E-06
608.8,9.198E-06
609,9.3713E-06
609.2,9.5478E-06
609.4,9.7277E-06
609.6,9.9109E-06
609.8,1.0098E-05
610,1.0259E-05
610.2,1.0388E-05
610.4,1.0518E-05
610.6,1.065E-05
610.8,1.0784E-05
611,1.0919E-05
611.2,1.1056E-05
611.4,1.1195E-05
611.6,1.1335E-05
611.8,1.1478E-05
612,1.1622E-05
612.2,1.1768E-05
612.4,1.1915E-05
612.6,1.1176E-05
612.8,9.8087E-06
613,8.6085E-06
613.2,7.5551E-06
613.4,6.6306E-06
613.6,5.8193E-06
613.8,5.1072E-06
614,4.4823E-06
614.2,3.9338E-06
614.4,3.4525E-06
614.6,3.03E-06
614.8,2.6593E-06
615,2.4982E-06
615.2,2.5505E-06
615.4,2.6038E-06
615.6,2.6583E-06
615.8,2.7138E-06
616,2.7706E-06
616.2,2.8285E-06
616.4,2.8877E-06
616.6,2.9481E-06
616.8,3.0098E-06
617,3.0727E-06
617.2,3.137E-06
617.4,3.2751E-06
617.6,3.5551E-06
617.8,3.859E-06
618,4.1889E-06
618.2,4.547E-06
618.4,4.9357E-06
618.6,5.3576E-06
618.8,5.8157E-06
619,6.3128E-06
619.2,6.8525E-06
619.4,7.4383E-06
619.6,8.0742E-06
619.8,8.7645E-06
620,9.2434E-06
620.2,9.4178E-06
620.4,9.5955E-06
620.6,9.7765E-06
620.8,9.961E-06
621,1.0149E-05
621.2,1.034E-05
621.4,1.0535E-05
621.6,1.0734E-05
621.8,1.0937E-05
622,1.1143E-05
622.2,1.1353E-05
622.4,1.1567E-05
622.6,1.1501E-05
622.8,1.1201E-05
623,1.0908E-05
623.2,1.0622E-05
623.4,1.0344E-05
623.6,1.0074E-05
623.8,9.8104E-06
624,9.5538E-06
624.2,9.3039E-06
624.4,9.0605E-06
624.6,8.8235E-06
624.8,8.5927E-06
625,8.0788E-06
625.2,7.2884E-06
625.4,6.5753E-06
625.6,5.932E-06
625.8,5.3516E-06
626,4.828E-06
626.2,4.3556E-06
626.4,3.9295E-06
626.6,3.545E-06
626.8,3.1982E-06
627,2.8853E-06
627.2,2.603E-06
627.4,2.4973E-06
627.6,2.6488E-06
627.8,2.8095E-06
628,2.9799E-06
628.2,3.1607E-06
628.4,3.3524E-06
628.6,3.5558E-06
628.8,3.7715E-06
629,4.0003E-06
629.2,4.243E-06
629.4,4.5004E-06
629.6,4.7735E-06
629.8,5.0631E-06
630,5.3068E-06
630.2,5.4851E-06
630.4,5.6694E-06
630.6,5.8599E-06
630.8,6.0568E-06
631,6.2603E-06
631.2,6.4707E-06
631.4,6.6881E-06
631.6,6.9128E-06
631.8,7.1451E-06
632,7.3852E-06
632.2,7.6333E-06
632.4,7.8898E-06
632.6,8.2378E-06
632.8,8.6771E-06
633,9.1398E-06
633.2,9.6271E-06
633.4,1.014E-05
633.6,1.0681E-05
633.8,1.1251E-05
634,1.1851E-05
634.2,1.2482E-05
634.4,1.3148E-05
634.6,1.3849E-05
634.8,1.4588E-05
635,1.4002E-05
635.2,1.2052E-05
635.4,1.0374E-05
635.6,8.9288E-06
635.8,7.6853E-06
636,6.6149E-06
636.2,5.6936E-06
636.4,4.9006E-06
636.6,4.2181E-06
636.8,3.6306E-06
637,3.1249E-06
637.2,2.6897E-06
637.4,2.5506E-06
637.6,2.8143E-06
637.8,3.1052E-06
638,3.4263E-06
638.2,3.7805E-06
638.4,4.1714E-06
638.6,4.6027E-06
638.8,5.0785E-06
639,5.6036E-06
639.2,6.183E-06
639.4,6.8222E-06
639.6,7.5275E-06
639.8,8.3058E-06
640,8.7776E-06
640.2,8.8181E-06
640.4,8.8588E-06
640.6,8.8996E-06
640.8,8.9407E-06
641,8.9819E-06
641.2,9.0234E-06
641.4,9.065E-06
641.6,9.1068E-06
641.8,9.1488E-06
642,9.191E-06
642.2,9.2334E-06
642.4,9.276E-06
642.6,9.0836E-06
642.8,8.6959E-06
643,8.3246E-06
643.2,7.9693E-06
643.4,7.6291E-06
643.6,7.3034E-06
643.8,6.9916E-06
644,6.6931E-06
644.2,6.4074E-06
644.4,6.1339E-06
644.6,5.872E-06
644.8,5.6214E-06
645,5.503E-06
645.2,5.5304E-06
645.4,5.5578E-06
645.6,5.5855E-06
645.8,5.6132E-06
646,5.6411E-06
646.2,5.6692E-06
646.4,5.6973E-06
646.6,5.7256E-06
646.8,5.7541E-06
647,5.7827E-06
647.2,5.8114E-06
647.4,5.7776E-06
647.6,5.6516E-06
647.8,5.5284E-06
648,5.4079E-06
648.2,5.29E-06
648.4,5.1747E-06
648.6,5.0619E-06
648.8,4.9515E-06
649,4.8436E-06
649.2,4.738E-06
649.4,4.6347E-06
649.6,4.5337E-06
649.8,4.4348E-06
650,4.4775E-06
650.2,4.6916E-06
650.4,4.9159E-06
650.6,5.1509E-06
650.8,5.3971E-06
651,5.6551E-06
651.2,5.9255E-06
651.4,6.2088E-06
651.6,6.5056E-06
651.8,6.8166E-06
652,7.1425E-06
652.2,7.4839E-06
652.4,7.8417E-06
652.6,7.9616E-06
652.8,7.8515E-06
653,7.7429E-06
653.2,7.6359E-06
653.4,7.5303E-06
653.6,7.4261E-06
653.8,7.3235E-06
654,7.2222E-06
654.2,7.1223E-06
654.4,7.0238E-06
654.6,6.9267E-06
654.8,6.8309E-06
655,6.8054E-06
655.2,6.8614E-06
655.4,6.9179E-06
655.6,6.9749E-06
655.8,7.0323E-06
656,7.0902E-06
656.2,7.1486E-06
656.4,7.2074E-06
656.6,7.2668E-06
656.8,7.3266E-06
657,7.3869E-06
657.2,7.4477E-06
657.4,7.4615E-06
657.6,7.406E-06
657.8,7.3508E-06
658,7.2961E-06
658.2,7.2417E-06
658.4,7.1878E-06
658.6,7.1343E-06
658.8,7.0812E-06
659,7.0284E-06
659.2,6.9761E-06
659.4,6.9241E-06
659.6,6.8726E-06
659.8,6.8214E-06
660,6.7276E-06
660.2,6.5848E-06
660.4,6.445E-06
660.6,6.3082E-06
660.8,6.1742E-06
661,6.0432E-06
661.2,5.9149E-06
661.4,5.7893E-06
661.6,5.6664E-06
661.8,5.5461E-06
662,5.4283E-06
662.2,5.3131E-06
662.4,5.2003E-06
662.6,5.2079E-06
662.8,5.3366E-06
663,5.4685E-06
663.2,5.6036E-06
663.4,5.742E-06
663.6,5.8839E-06
663.8,6.0293E-06
664,6.1783E-06
664.2,6.3309E-06
664.4,6.4874E-06
664.6,6.6477E-06
664.8,6.8119E-06
665,6.9277E-06
665.2,6.9793E-06
665.4,7.0314E-06
665.6,7.0838E-06
665.8,7.1366E-06
666,7.1898E-06
666.2,7.2434E-06
666.4,7.2974E-06
666.6,7.3518E-06
666.8,7.4066E-06
667,7.4618E-06
667.2,7.5175E-06
667.4,7.4211E-06
667.6,7.1059E-06
667.8,6.8042E-06
668,6.5152E-06
668.2,6.2385E-06
668.4,5.9736E-06
668.6,5.7199E-06
668.8,5.477E-06
669,5.2444E-06
669.2,5.0217E-06
669.4,4.8084E-06
669.6,4.6042E-06
669.8,4.4087E-06
670,4.2571E-06
670.2,4.1522E-06
670.4,4.0499E-06
670.6,3.9501E-06
670.8,3.8528E-06
671,3.7578E-06
671.2,3.6652E-06
671.4,3.5749E-06
671.6,3.4868E-06
671.8,3.4009E-06
672,3.3171E-06
672.2,3.2354E-06
672.4,3.1557E-06
672.6,3.1434E-06
672.8,3.195E-06
673,3.2474E-06
673.2,3.3008E-06
673.4,3.355E-06
673.6,3.4101E-06
673.8,3.4661E-06
674,3.523E-06
674.2,3.5808E-06
674.4,3.6397E-06
674.6,3.6994E-06
674.8,3.7602E-06
675,3.7275E-06
675.2,3.5902E-06
675.4,3.458E-06
675.6,3.3307E-06
675.8,3.208E-06
676,3.0899E-06
676.2,2.9761E-06
676.4,2.8665E-06
676.6,2.7609E-06
676.8,2.6592E-06
677,2.5613E-06
677.2,2.467E-06
677.4,2.4101E-06
677.6,2.4E-06
677.8,2.3901E-06
678,2.3801E-06
678.2,2.3702E-06
678.4,2.3604E-06
678.6,2.3506E-06
678.8,2.3408E-06
679,2.331E-06
679.2,2.3214E-06
679.4,2.3117E-06
679.6,2.3021E-06
679.8,2.2925E-06
680,2.2944E-06
680.2,2.31E-06
680.4,2.3257E-06
680.6,2.3416E-06
680.8,2.3575E-06
681,2.3736E-06
681.2,2.3898E-06
681.4,2.406E-06
681.6,2.4224E-06
681.8,2.4389E-06
682,2.4555E-06
682.2,2.4722E-06
682.4,2.4891E-06
682.6,2.3138E-06
682.8,1.9693E-06
683,1.6761E-06
683.2,1.4266E-06
683.4,1.2142E-06
683.6,1.0334E-06
683.8,8.7953E-07
684,7.4858E-07
684.2,6.3713E-07
684.4,5.4227E-07
684.6,4.6153E-07
684.8,3.9281E-07
685,3.9184E-07
685.2,4.7839E-07
685.4,5.8404E-07
685.6,7.1304E-07
685.8,8.7052E-07
686,1.0628E-06
686.2,1.2975E-06
686.4,1.5841E-06
686.6,1.934E-06
686.8,2.3611E-06
687,2.8826E-06
687.2,3.5192E-06
687.4,3.6702E-06
687.6,3.0512E-06
687.8,2.5366E-06
688,2.1088E-06
688.2,1.7532E-06
688.4,1.4575E-06
688.6,1.2117E-06
688.8,1.0073E-06
689,8.3744E-07
689.2,6.9621E-07
689.4,5.7879E-07
689.6,4.8118E-07
689.8,4.0002E-07
690,3.607E-07
690.2,3.6068E-07
690.4,3.6065E-07
690.6,3.6063E-07
690.8,3.606E-07
691,3.6058E-07
691.2,3.6055E-07
691.4,3.6053E-07
691.6,3.605E-07
691.8,3.6048E-07
692,3.6045E-07
692.2,3.6043E-07
692.4,3.604E-07
692.6,3.839E-07
692.8,4.3916E-07
693,5.0237E-07
693.2,5.7468E-07
693.4,6.574E-07
693.6,7.5202E-07
693.8,8.6026E-07
694,9.8408E-07
694.2,1.1257E-06
694.4,1.2878E-06
694.6,1.4731E-06
694.8,1.6852E-06
695,1.7139E-06
695.2,1.5008E-06
695.4,1.3143E-06
695.6,1.1509E-06
695.8,1.0079E-06
696,8.8258E-07
696.2,7.7287E-07
696.4,6.768E-07
696.6,5.9267E-07
696.8,5.19E-07
697,4.5449E-07
697.2,3.98E-07
697.4,3.6838E-07
697.6,3.6865E-07
697.8,3.6893E-07
698,3.6921E-07
698.2,3.6949E-07
698.4,3.6976E-07
698.6,3.7004E-07
698.8,3.7032E-07
699,3.706E-07
699.2,3.7088E-07
699.4,3.7115E-07
699.6,3.7143E-07
699.8,3.7171E-07
700,3.7181E-07
700.2,3.7169E-07
700.4,3.7157E-07
700.6,3.7145E-07
700.8,3.7133E-07
701,3.7122E-07
701.2,3.711E-07
701.4,3.7098E-07
701.6,3.7086E-07
701.8,3.7074E-07
702,3.7062E-07
702.2,3.705E-07
702.4,3.7038E-07
702.6,3.7027E-07
702.8,3.7018E-07
703,3.7008E-07
703.2,3.6998E-07
703.4,3.6988E-07
703.6,3.6979E-07
703.8,3.6969E-07
704,3.6959E-07
704.2,3.6949E-07
704.4,3.694E-07
704.6,3.693E-07
704.8,3.692E-07
705,3.6913E-07
705.2,3.6909E-07
705.4,3.6905E-07
705.6,3.6901E-07
705.8,3.6897E-07
706,3.6893E-07
706.2,3.6889E-07
706.4,3.6886E-07
706.6,3.6882E-07
706.8,3.6878E-07
707,3.6874E-07
707.2,3.687E-07
707.4,3.738E-07
707.6,3.8556E-07
707.8,3.9769E-07
708,4.1021E-07
708.2,4.2312E-07
708.4,4.3644E-07
708.6,4.5017E-07
708.8,4.6434E-07
709,4.7895E-07
709.2,4.9403E-07
709.4,5.0957E-07
709.6,5.2561E-07
709.8,5.4215E-07
710,5.4352E-07
710.2,5.2664E-07
710.4,5.1028E-07
710.6,4.9442E-07
710.8,4.7906E-07
711,4.6418E-07
711.2,4.4975E-07
711.4,4.3578E-07
711.6,4.2224E-07
711.8,4.0912E-07
712,3.9641E-07
712.2,3.841E-07
712.4,3.7216E-07
712.6,3.9675E-07
712.8,4.721E-07
713,5.6176E-07
713.2,6.6845E-07
713.4,7.954E-07
713.6,9.4646E-07
713.8,1.1262E-06
714,1.3401E-06
714.2,1.5946E-06
714.4,1.8975E-06
714.6,2.2578E-06
714.8,2.6866E-06
715,2.7359E-06
715.2,2.3032E-06
715.4,1.939E-06
715.6,1.6324E-06
715.8,1.3742E-06
716,1.1569E-06
716.2,9.7393E-07
716.4,8.1991E-07
716.6,6.9024E-07
716.8,5.8108E-07
717,4.8919E-07
717.2,4.1183E-07
717.4,3.7408E-07
717.6,3.7433E-07
717.8,3.7457E-07
718,3.7482E-07
718.2,3.7506E-07
718.4,3.753E-07
718.6,3.7555E-07
718.8,3.7579E-07
719,3.7604E-07
719.2,3.7628E-07
719.4,3.7652E-07
719.6,3.7677E-07
719.8,3.7701E-07
720,3.7724E-07
720.2,3.7743E-07
720.4,3.7763E-07
720.6,3.7782E-07
720.8,3.7802E-07
721,3.7822E-07
721.2,3.7841E-07
721.4,3.7861E-07
721.6,3.788E-07
721.8,3.79E-07
722,3.792E-07
722.2,3.7939E-07
722.4,3.7959E-07
722.6,3.7991E-07
722.8,3.8039E-07
723,3.8086E-07
723.2,3.8134E-07
723.4,3.8182E-07
723.6,3.823E-07
723.8,3.8278E-07
724,3.8326E-07
724.2,3.8375E-07
724.4,3.8423E-07
724.6,3.8471E-07
724.8,3.8519E-07
725,3.8569E-07
725.2,3.8619E-07
725.4,3.867E-07
725.6,3.8721E-07
725.8,3.8771E-07
726,3.8822E-07
726.2,3.8873E-07
726.4,3.8924E-07
726.6,3.8975E-07
726.8,3.9026E-07
727,3.9078E-07
727.2,3.9129E-07
727.4,4.1041E-07
727.6,4.572E-07
727.8,5.0933E-07
728,5.6741E-07
728.2,6.321E-07
728.4,7.0417E-07
728.6,7.8446E-07
728.8,8.739E-07
729,9.7354E-07
729.2,1.0845E-06
729.4,1.2082E-06
729.6,1.346E-06
729.8,1.4994E-06
730,1.6042E-06
730.2,1.6335E-06
730.4,1.6634E-06
730.6,1.6938E-06
730.8,1.7247E-06
731,1.7563E-06
731.2,1.7884E-06
731.4,1.8211E-06
731.6,1.8543E-06
731.8,1.8882E-06
732,1.9228E-06
732.2,1.9579E-06
732.4,1.9937E-06
732.6,1.8941E-06
732.8,1.6589E-06
733,1.4529E-06
733.2,1.2725E-06
733.4,1.1145E-06
733.6,9.7606E-07
733.8,8.5484E-07
734,7.4869E-07
734.2,6.5571E-07
734.4,5.7428E-07
734.6,5.0296E-07
734.8,4.405E-07
735,4.1065E-07
735.2,4.1133E-07
735.4,4.1201E-07
735.6,4.1269E-07
735.8,4.1337E-07
736,4.1405E-07
736.2,4.1474E-07
736.4,4.1542E-07
736.6,4.1611E-07
736.8,4.1679E-07
737,4.1748E-07
737.2,4.1817E-07
737.4,4.2945E-07
737.6,4.5363E-07
737.8,4.7917E-07
738,5.0614E-07
738.2,5.3464E-07
738.4,5.6473E-07
738.6,5.9653E-07
738.8,6.3011E-07
739,6.6559E-07
739.2,7.0306E-07
739.4,7.4264E-07
739.6,7.8445E-07
739.8,8.2861E-07
740,8.5417E-07
740.2,8.5517E-07
740.4,8.5618E-07
740.6,8.5719E-07
740.8,8.5819E-07
741,8.592E-07
741.2,8.6021E-07
741.4,8.6122E-07
741.6,8.6223E-07
741.8,8.6325E-07
742,8.6426E-07
742.2,8.6528E-07
742.4,8.6629E-07
742.6,8.4602E-07
742.8,7.9996E-07
743,7.5642E-07
743.2,7.1524E-07
743.4,6.763E-07
743.6,6.3949E-07
743.8,6.0468E-07
744,5.7176E-07
744.2,5.4064E-07
744.4,5.1121E-07
744.6,4.8338E-07
744.8,4.5707E-07
745,4.937E-07
745.2,6.2954E-07
745.4,8.0275E-07
745.6,1.0236E-06
745.8,1.3053E-06
746,1.6644E-06
746.2,2.1224E-06
746.4,2.7063E-06
746.6,3.4509E-06
746.8,4.4004E-06
747,5.6112E-06
747.2,7.1551E-06
747.4,8.5021E-06
747.6,9.2994E-06
747.8,1.0171E-05
748,1.1125E-05
748.2,1.2169E-05
748.4,1.331E-05
748.6,1.4558E-05
748.8,1.5923E-05
749,1.7417E-05
749.2,1.905E-05
749.4,2.0837E-05
749.6,2.2791E-05
749.8,2.4928E-05
750,2.5767E-05
750.2,2.482E-05
750.4,2.3908E-05
750.6,2.303E-05
750.8,2.2184E-05
751,2.1368E-05
751.2,2.0583E-05
751.4,1.9827E-05
751.6,1.9099E-05
751.8,1.8397E-05
752,1.7721E-05
752.2,1.707E-05
752.4,1.6443E-05
752.6,1.6903E-05
752.8,1.894E-05
753,2.1223E-05
753.2,2.3781E-05
753.4,2.6647E-05
753.6,2.9859E-05
753.8,3.3458E-05
754,3.7491E-05
754.2,4.2009E-05
754.4,4.7073E-05
754.6,5.2746E-05
754.8,5.9104E-05
755,6.2671E-05
755.2,6.2117E-05
755.4,6.1569E-05
755.6,6.1025E-05
755.8,6.0486E-05
756,5.9951E-05
756.2,5.9422E-05
756.4,5.8897E-05
756.6,5.8377E-05
756.8,5.7861E-05
757,5.735E-05
757.2,5.6843E-05
757.4,5.4516E-05
757.6,5.0416E-05
757.8,4.6624E-05
758,4.3117E-05
758.2,3.9874E-05
758.4,3.6875E-05
758.6,3.4101E-05
758.8,3.1536E-05
759,2.9164E-05
759.2,2.697E-05
759.4,2.4942E-05
759.6,2.3066E-05
759.8,2.1331E-05
760,2.0031E-05
760.2,1.9165E-05
760.4,1.8337E-05
760.6,1.7544E-05
760.8,1.6786E-05
761,1.6061E-05
761.2,1.5366E-05
761.4,1.4702E-05
761.6,1.4067E-05
761.8,1.3459E-05
762,1.2877E-05
762.2,1.2321E-05
762.4,1.1788E-05
762.6,1.1395E-05
762.8,1.1172E-05
763,1.0954E-05
763.2,1.0739E-05
763.4,1.0529E-05
763.6,1.0323E-05
763.8,1.0121E-05
764,9.9231E-06
764.2,9.729E-06
764.4,9.5386E-06
764.6,9.352E-06
764.8,9.169E-06
765,9.6649E-06
765.2,1.1131E-05
765.4,1.2819E-05
765.6,1.4763E-05
765.8,1.7002E-05
766,1.958E-05
766.2,2.2549E-05
766.4,2.5969E-05
766.6,2.9907E-05
766.8,3.4443E-05
767,3.9666E-05
767.2,4.5682E-05
767.4,5.0292E-05
767.6,5.2728E-05
767.8,5.5283E-05
768,5.7961E-05
768.2,6.077E-05
768.4,6.3714E-05
768.6,6.6801E-05
768.8,7.0037E-05
769,7.343E-05
769.2,7.6988E-05
769.4,8.0718E-05
769.6,8.4628E-05
769.8,8.8729E-05
770,8.8168E-05
770.2,8.1829E-05
