Type,Exciter
Maker,"Omega"
ProductName,"XF1202(485AF20)"
Comment,""
Public,1
wavedataset
738.0057373,-0.081873202
737.0128784,-0.221018598
736.0195923,0.070218657
735.026001,-0.217600733
734.0321045,-0.142614767
733.0377808,-0.01759066
732.0431519,-0.129047555
731.0482178,-0.13758578
730.0528564,-0.172282179
729.0571899,-0.022095656
728.0612183,-0.080467869
727.0648804,-0.031637581
726.0681763,-0.208625039
725.071106,-0.088872027
723.9312134,0.112367851
722.9334717,0.003353216
721.9353638,-0.02500869
720.9368896,-0.009547416
719.9381104,-0.06172241
718.9389648,-0.105125549
717.9395142,0.073850332
716.9396973,-0.033893961
715.9395142,-0.067431116
714.9390259,-0.06726112
713.9382324,-0.022529862
712.9370728,0.0218549
711.9355469,-0.097238895
710.9337158,0.025080558
709.9315796,0.012049768
708.9290771,0.007718102
708.069519,0.025705784
707.0663452,0.019322692
706.0629272,0.072813739
705.059082,-0.042376643
704.0549927,-0.095493121
703.0505371,-0.019538428
702.0457153,-0.041159088
701.0405884,0.030148567
700.0351563,0
699.0293579,-0.002906073
698.0232544,-0.065551598
697.0168457,-0.105182804
696.0100708,-0.042429412
695.0029297,-0.070802344
693.9955444,0.009449842
692.987793,-0.024646749
691.9796753,-0.089503822
690.9712524,0.029530249
689.9625244,0.063804192
688.9534912,0.021376039
687.9440918,-0.058158833
686.9343872,0.01072203
686.0686646,-0.027933738
685.0583496,0.081359052
684.0476685,0.015676591
683.0367432,0
682.0254517,0.043179189
681.013855,0.132805307
680.0019531,0.014538248
678.9896851,0.14639359
677.9771118,0.048089276
676.9642334,-0.067106702
675.9510498,-0.053634525
674.9375,-0.01691132
674.0684814,-0.002973959
673.0543823,-0.043711197
672.039978,-0.139712821
671.0252075,0.005492597
670.0101318,-0.002800033
668.994751,-0.164853322
667.9790649,0.022742917
666.9630127,-0.006224752
665.9467163,-0.071781104
664.9300537,-0.112870115
664.0584106,-0.058702127
663.0411987,-0.053208343
662.0236206,0.077391645
661.0057983,0.09698721
659.9876099,-0.054917421
658.9691162,0.060273831
657.9503784,0.084892719
656.9312744,0.010920337
656.0574951,-0.084259073
655.0378418,-0.100047903
654.0178223,-0.047122344
652.9975586,0.07785107
651.9769287,0.078404493
650.9560547,-0.129896091
649.9348145,-0.016259207
649.0592651,-0.033994736
648.0374756,-0.048606263
647.0153809,-0.040680439
645.992981,0
644.9702759,-0.005544849
643.9472656,0.06908149
643.0701904,-0.040449412
642.0466309,-0.089643887
641.0227661,-0.102462156
639.9985352,0.06349363
638.9740601,-0.005113404
637.9492798,0.041111761
637.0706787,-0.07186466
636.0453491,-0.07768084
635.0197144,-0.155190969
633.9937744,0.005800773
632.9675293,-0.053174756
631.940979,0.011554312
631.0608521,-0.092782028
630.0338135,0.009932796
629.0064087,-0.065512702
627.9786987,0.044542846
626.9507446,0.044505692
626.069397,0.052845163
625.0408325,-0.037235256
624.0120239,0.055505359
622.9829102,-0.046132648
621.9534912,-0.015824179
621.0709229,-0.121663342
620.0409546,0.102142295
619.0107422,-0.032338378
617.9801636,-0.102491675
616.9493408,-0.089876337
616.0655518,0.017212721
615.0341797,-0.100551482
614.0025024,-0.11037495
612.97052,-0.016327242
611.9382935,0.007652218
611.0532837,0.010869914
610.0205078,0.011050867
608.9874268,0.080616707
607.9541016,-0.077077349
607.0681152,0.004186109
606.0342407,0.021752168
605.000061,-0.043582275
603.9656372,-0.003840648
602.9308472,-0.015127855
602.0437012,-0.024743356
601.0084229,-0.039205024
599.9729004,-0.037270809
598.9370728,-0.015619855
598.0489502,0
597.0126343,-0.035760081
595.9759521,0.045168392
594.9390259,-0.029929525
594.0500488,0.024771019
593.0125732,-0.022147867
591.9748535,-0.107817116
590.9368286,-0.020496747
590.046875,-0.065467406
589.0083618,-0.067167962
587.9696045,0.044875187
586.930481,-0.045660096
586.0396118,-0.039963088
585.000061,-0.149233879
583.960144,-0.045477906
583.0686646,0.103132816
582.0282593,0.039630781
580.9876099,0.080162612
579.9466553,-0.015569885
579.0541992,0.018537441
578.0128174,-0.031420683
576.9710693,0
575.9290771,0.00686225
575.0357666,-0.049855869
573.9932861,-0.022847574
572.9505005,-0.056548837
572.0565186,-0.050390855
571.0132446,-0.033003389
569.9697266,0
568.9259033,0.014909175
568.0310059,-0.031227483
566.9866943,0.053945019
565.9421387,0.013763519
565.0465698,0.022040091
564.0015259,-0.025776828
562.9561768,-0.042688514
562.0599976,-0.055297734
561.0141602,0.010640273
559.9680786,-0.007828862
559.071228,-0.077503855
558.0246582,-0.038285365
556.9778442,0
555.9307251,-0.083812374
555.03302,-0.016029108
553.9854126,0.026284493
552.937561,0.052003954
552.0391846,-0.02292192
550.9908447,0.011854883
549.9422607,-0.016298162
549.0432739,-0.056010226
547.9942017,-0.041078757
546.9448853,-0.057234824
546.0452271,-0.018548255
544.9954224,-0.022665199
543.9453735,-0.008832953
543.045105,-0.028949248
541.9945679,-0.007529158
540.9437256,0
540.0428467,-0.059873325
538.9915771,-0.003630189
537.9400635,-0.02220907
537.0385132,0.015684928
535.9865112,-0.020872564
534.9342651,0
534.0321655,-0.005047287
532.9794312,0
531.9264526,-0.041180268
531.0236816,-0.017750966
529.9702759,-0.011538094
529.0670776,0.010131349
528.0131836,-0.02245065
526.9590454,-0.014220347
526.0552979,0.009866523
525.0006714,-0.019781369
523.9458008,-0.038861
523.0414429,-0.040443573
521.986145,0.006219895
520.930542,-0.02096154
520.0255737,-0.00662099
518.9695435,-0.014874971
518.064209,-0.049672407
517.0077515,0.023649871
515.9509888,-0.02362122
515.0450439,0.012374845
513.987854,-0.01602563
512.930481,-0.013287347
512.0239258,0.024189683
510.9660339,0
510.0591125,-0.048640179
509.0007935,0.033671665
507.9422302,-0.010382643
507.0346985,0.049564015
505.975708,0.019375514
505.0678101,0.049292642
504.0083618,0.062027491
502.9487,0.052517813
502.0401917,0
500.980072,0.108331481
500.071228,0.112688483
499.0106506,0.187570047
497.9498596,0.327740374
497.0404358,0.676732612
495.979187,1.794744349
495.069397,5.213932419
494.0077209,24.96748467
492.9458313,54.36493454
492.0354309,62.52591171
490.973114,63.30347824
490.0623474,65.389534
488.9996033,68.42053527
487.936615,70.81557007
487.0252991,72.20695038
485.9618835,73.00898742
485.0502014,73.71884612
483.9863586,74.49665832
483.0743103,75.20398025
482.0100403,75.52889557
480.9455566,75.70188217
480.0329285,75.62613678
478.9680176,75.80401535
478.0550537,75.77294388
476.9897156,74.26362229
475.9241638,68.18483428
475.0106506,62.3243103
473.9446716,57.65888976
473.0307922,59.88010483
471.9644165,45.20839386
471.0502014,13.1916357
469.9833984,1.73688972
469.0688171,0.558212334
468.0015869,0.191760272
466.9341431,0.090989003
466.019043,0.060239592
464.9511719,0.019650928
464.0357056,0.034474431
462.9674683,-0.010070836
462.0516357,0
460.9829712,-0.007761169
460.0668335,-0.003892253
458.9977722,0.046119761
457.9284668,0
457.0117798,-0.015223838
455.9421082,0
455.0250549,-0.015064314
453.9549866,-0.009519669
453.0375977,0.004500215
451.9671326,0.0185922
451.049408,0.004786325
449.9785461,-0.004545413
449.0604858,0.009161722
447.9892273,-0.004302045
447.0708313,0.008449715
445.999176,0.015908874
444.9273071,-0.004991585
444.0083923,-0.01143092
442.9361267,-0.013495916
442.0168762,0.008592093
440.9442444,-0.032357735
440.0246582,-0.010040818
438.9516296,-0.006288328
438.0317383,-0.011867138
436.958313,0.01009429
436.0380859,-0.016491008
434.9642639,-0.010415643
434.0437317,0
432.9695435,0.010598631
432.048645,-0.010298825
430.9740906,0.004957591
430.052887,0
428.9779358,-0.038464566
428.056427,-0.008775515
426.9811096,-0.030692828
426.0592346,-0.016204847
424.983551,-0.032149609
424.0614014,-0.008152217
422.985321,0
422.0628357,-0.012359664
420.9864197,-0.008150459
420.0635986,0.024634784
418.9868164,0.01486123
418.0636902,-0.034306539
416.9865112,-0.012463236
416.0630798,0.006587956
414.9855652,-0.025120704
414.0617981,0.02659523
412.9839172,0
412.059845,0.003192538
410.9815979,0.003240057
410.0572205,-0.007311116
408.9786072,0.017725025
408.0539551,-0.02093312
406.9749756,0.030154153
406.0499878,-0.015626038
404.9706726,-0.015049454
404.0453796,-0.01367547
402.9656982,-0.034762619
402.0401001,-0.03025481
400.960083,-0.028225328
400.0341797,-0.03536226
398.9537964,-0.039394781
398.0276184,-0.024525209
396.9468689,0.025374139
396.0203857,0.035020873
394.9393005,-0.023902453
394.0125122,-0.024711795
392.9310913,-0.055964565
392.0039978,-0.005554673
391.0767822,0.00344579
389.9948425,-0.053102355
389.0673523,-0.006979031
387.9850769,-0.01058116
387.057251,-0.003541377
385.9746704,-0.007190813
385.0465698,0.003484648
383.963623,-0.007446943
383.0352173,0.023886006
381.9519348,-0.011857324
381.0232849,-0.01224258
379.9396667,0.013432771
379.0107117,0.0066163
377.9267578,-0.018193456
376.9974976,0.036197273
376.0681458,-0.0187471
374.9837036,-0.012565556
374.0540466,0.004373803
372.9692993,-0.043964098
372.0393677,-0.106488732
370.9542847,0.026424003
370.0240479,-0.031434694
368.9386597,-0.00508775
368.0081482,0.030921018
366.9224243,-0.01707837
365.9916382,-0.039585941
365.0607605,0.013344456
363.9745483,0
363.043396,-0.018569727
361.9568787,0
361.0254211,0.010033765
359.9385986,-0.008413284
359.0068665,-0.045761441
358.0750427,-0.045477431
356.9877319,-0.008027062
356.0556335,-0.039683673
354.9680176,0.017532038
354.0356445,-0.050213083
352.9477234,0.015353038
352.0151062,-0.022302392
350.9268799,-0.052034621
349.9939575,-0.031623719
349.0609436,-0.010880196
347.9722595,-0.020674969
347.0390015,-0.0469766
345.9500122,-0.052765518
345.016449,0.060728396
343.9271851,0.010178325
342.9933777,-0.070165658
342.0594482,-0.010939135
340.9697266,-0.065086588
340.035553,-0.055606324
338.9455261,-0.030684987
338.0111084,-0.051121784
337.0765381,0.011632702
335.986084,-0.024474935
335.0513,-0.072506494
333.9605408,-0.020806375
333.0254822,-0.009200323
331.9344482,-0.024290641
330.9991455,0.0304559
330.0637207,-0.031951924
328.9722595,-0.032804017
328.0365906,-0.050341679
326.9448547,0
326.0089417,0.019227671
325.0729065,0.02261995
323.9807434,-0.058591247
323.0444641,-0.037271026
321.9520264,-0.004545337
321.0155029,0.051103885
319.92276,-0.028746825
318.9860229,-0.056951503
318.0491638,-0.003929125
316.9560242,-0.003529271
316.0189209,-0.011115365
314.9254761,-0.007878247
313.9881592,-0.027394897
313.0507202,-0.017182141
311.9568787,-0.02040593
311.0191956,0.010468286
309.9251099,-0.009584408
308.9871826,-0.040929495
308.0491638,0.026862318
306.9546814,-0.02772152
306.0164185,0
305.078064,-0.030522167
303.9831848,-0.005133954
303.0446167,-0.017043491
301.9494629,-0.016154208
301.0106506,0
300.0717163,-0.018784119
