Type,Exciter
565.2,7.8929E-08
565.4,9.569E-08
565.6,1.1601E-07
565.8,1.4065E-07
566,1.7052E-07
566.2,2.0673E-07
566.4,2.5063E-07
566.6,3.0386E-07
566.8,3.6839E-07
567,4.4662E-07
567.2,4.4181E-07
567.4,4.2728E-07
567.6,4.1323E-07
567.8,3.9964E-07
568,3.865E-07
568.2,3.7379E-07
568.4,3.615E-07
568.6,3.4961E-07
568.8,3.3812E-07
569,3.27E-07
569.2,3.971E-07
569.4,5.0044E-07
569.6,6.3068E-07
569.8,7.9481E-07
570,1.0017E-06
570.2,1.2623E-06
570.4,1.5908E-06
570.6,2.0049E-06
570.8,2.5266E-06
571,3.1841E-06
571.2,2.4061E-06
571.4,1.6251E-06
571.6,1.0976E-06
571.8,7.4136E-07
572,5.0072E-07
572.2,3.3819E-07
572.4,2.2842E-07
572.6,1.5428E-07
572.8,1.042E-07
573,7.0379E-08
573.2,9.6908E-08
573.4,1.6313E-07
573.6,2.746E-07
573.8,4.6224E-07
574,7.7811E-07
574.2,1.3098E-06
574.4,2.2049E-06
574.6,3.7115E-06
574.8,6.2477E-06
575,1.0517E-05
575.2,1.3297E-05
575.4,1.6611E-05
575.6,2.0753E-05
575.8,2.5927E-05
576,3.239E-05
576.2,4.0465E-05
576.4,5.0554E-05
576.6,6.3157E-05
576.8,7.8903E-05
577,9.8573E-05
577.2,8.8681E-05
577.4,7.6125E-05
577.6,6.5348E-05
577.8,5.6096E-05
578,4.8153E-05
578.2,4.1336E-05
578.4,3.5483E-05
578.6,3.046E-05
578.8,2.6147E-05
579,2.2445E-05
579.2,1.9883E-05
579.4,1.772E-05
579.6,1.5791E-05
579.8,1.4073E-05
580,1.2542E-05
580.2,1.1177E-05
580.4,9.9607E-06
580.6,8.8768E-06
580.8,7.9109E-06
581,7.0501E-06
581.2,4.7389E-06
581.4,2.975E-06
581.6,1.8677E-06
581.8,1.1725E-06
582,7.3607E-07
582.2,4.621E-07
582.4,2.901E-07
582.6,1.8212E-07
582.8,1.1433E-07
583,7.1776E-08
583.2,6.8212E-08
583.4,7.3118E-08
583.6,7.8376E-08
583.8,8.4013E-08
584,9.0055E-08
584.2,9.6532E-08
584.4,1.0347E-07
584.6,1.1092E-07
584.8,1.1889E-07
585,1.2744E-07
585.2,1.6003E-07
585.4,2.028E-07
585.6,2.57E-07
585.8,3.2569E-07
586,4.1274E-07
586.2,5.2305E-07
586.4,6.6285E-07
586.6,8.4001E-07
586.8,1.0645E-06
587,1.349E-06
587.2,1.5413E-06
587.4,1.7315E-06
587.6,1.9452E-06
587.8,2.1853E-06
588,2.455E-06
588.2,2.7579E-06
588.4,3.0983E-06
588.6,3.4807E-06
588.8,3.9102E-06
589,4.3928E-06
589.2,4.4315E-06
589.4,4.3731E-06
589.6,4.3155E-06
589.8,4.2586E-06
590,4.2025E-06
590.2,4.1471E-06
590.4,4.0924E-06
590.6,4.0385E-06
590.8,3.9853E-06
591,3.9328E-06
591.2,4.237E-06
591.4,4.6662E-06
591.6,5.1388E-06
591.8,5.6593E-06
592,6.2325E-06
592.2,6.8637E-06
592.4,7.5589E-06
592.6,8.3245E-06
592.8,9.1676E-06
593,1.0096E-05
593.2,1.0767E-05
593.4,1.1376E-05
593.6,1.202E-05
593.8,1.27E-05
594,1.3419E-05
594.2,1.4178E-05
594.4,1.498E-05
594.6,1.5827E-05
594.8,1.6723E-05
595,1.7669E-05
595.2,1.8649E-05
595.4,1.9682E-05
595.6,2.0772E-05
595.8,2.1923E-05
596,2.3137E-05
596.2,2.4419E-05
596.4,2.5772E-05
596.6,2.72E-05
596.8,2.8707E-05
597,3.0297E-05
597.2,3.2446E-05
597.4,3.483E-05
597.6,3.7389E-05
597.8,4.0136E-05
598,4.3084E-05
598.2,4.625E-05
598.4,4.9648E-05
598.6,5.3296E-05
598.8,5.7211E-05
599,6.1415E-05
599.2,6.4357E-05
599.4,6.712E-05
599.6,7.0001E-05
599.8,7.3005E-05
600,7.6139E-05
600.2,7.9408E-05
600.4,8.2816E-05
600.6,8.6371E-05
600.8,9.0079E-05
601,9.3945E-05
601.2,9.0258E-05
601.4,8.5115E-05
601.6,8.0265E-05
601.8,7.5691E-05
602,7.1378E-05
602.2,6.7311E-05
602.4,6.3476E-05
602.6,5.9859E-05
602.8,5.6448E-05
603,5.3231E-05
603.2,5.1499E-05
603.4,5.0153E-05
603.6,4.8842E-05
603.8,4.7565E-05
604,4.6322E-05
604.2,4.5111E-05
604.4,4.3932E-05
604.6,4.2784E-05
604.8,4.1665E-05
605,4.0576E-05
605.2,4.234E-05
605.4,4.4394E-05
605.6,4.6547E-05
605.8,4.8805E-05
606,5.1172E-05
606.2,5.3653E-05
606.4,5.6256E-05
606.6,5.8984E-05
606.8,6.1845E-05
607,6.4844E-05
607.2,6.6789E-05
607.4,6.8575E-05
607.6,7.041E-05
607.8,7.2293E-05
608,7.4227E-05
608.2,7.6213E-05
608.4,7.8252E-05
608.6,8.0345E-05
608.8,8.2495E-05
609,8.4702E-05
609.2,8.5672E-05
609.4,8.6397E-05
609.6,8.7129E-05
609.8,8.7866E-05
610,8.861E-05
610.2,8.936E-05
610.4,9.0116E-05
610.6,9.0879E-05
610.8,9.1648E-05
611,9.2424E-05
611.2,9.3261E-05
611.4,9.4117E-05
611.6,9.4982E-05
611.8,9.5854E-05
612,9.6735E-05
612.2,9.7623E-05
612.4,9.852E-05
612.6,9.9425E-05
612.8,0.00010034
613,0.00010126
613.2,9.33E-05
613.4,8.4093E-05
613.6,7.5794E-05
613.8,6.8314E-05
614,6.1572E-05
614.2,5.5495E-05
614.4,5.0018E-05
614.6,4.5082E-05
614.8,4.0633E-05
615,3.6623E-05
615.2,3.3776E-05
615.4,3.1199E-05
615.6,2.882E-05
615.8,2.6622E-05
616,2.4591E-05
616.2,2.2715E-05
616.4,2.0983E-05
616.6,1.9382E-05
616.8,1.7904E-05
617,1.6538E-05
617.2,1.5751E-05
617.4,1.508E-05
617.6,1.4437E-05
617.8,1.3821E-05
618,1.3232E-05
618.2,1.2668E-05
618.4,1.2127E-05
618.6,1.161E-05
618.8,1.1115E-05
619,1.0641E-05
619.2,1.0755E-05
619.4,1.0982E-05
619.6,1.1214E-05
619.8,1.145E-05
620,1.1692E-05
620.2,1.1939E-05
620.4,1.2191E-05
620.6,1.2449E-05
620.8,1.2711E-05
621,1.298E-05
621.2,1.4248E-05
621.4,1.5874E-05
621.6,1.7685E-05
621.8,1.9703E-05
622,2.1952E-05
622.2,2.4457E-05
622.4,2.7247E-05
622.6,3.0356E-05
622.8,3.382E-05
623,3.768E-05
623.2,4.0617E-05
623.4,4.3479E-05
623.6,4.6542E-05
623.8,4.9821E-05
624,5.333E-05
624.2,5.7087E-05
624.4,6.1109E-05
624.6,6.5414E-05
624.8,7.0023E-05
625,7.4956E-05
625.2,7.3286E-05
625.4,7.1092E-05
625.6,6.8963E-05
625.8,6.6898E-05
626,6.4895E-05
626.2,6.2952E-05
626.4,6.1067E-05
626.6,5.9238E-05
626.8,5.7465E-05
627,5.5744E-05
627.2,5.594E-05
627.4,5.6527E-05
627.6,5.7121E-05
627.8,5.7721E-05
628,5.8328E-05
628.2,5.8941E-05
628.4,5.956E-05
628.6,6.0186E-05
628.8,6.0818E-05
629,6.1457E-05
629.2,5.8479E-05
629.4,5.494E-05
629.6,5.1615E-05
629.8,4.8491E-05
630,4.5557E-05
630.2,4.28E-05
630.4,4.0209E-05
630.6,3.7776E-05
630.8,3.549E-05
631,3.3342E-05
631.2,2.8678E-05
631.4,2.421E-05
631.6,2.0437E-05
631.8,1.7253E-05
632,1.4564E-05
632.2,1.2295E-05
632.4,1.0379E-05
632.6,8.7616E-06
632.8,7.3964E-06
633,6.2438E-06
633.2,5.2718E-06
633.4,4.4513E-06
633.6,3.7584E-06
633.8,3.1735E-06
634,2.6795E-06
634.2,2.2625E-06
634.4,1.9103E-06
634.6,1.613E-06
634.8,1.3619E-06
635,1.1499E-06
635.2,8.7365E-07
635.4,6.5725E-07
635.6,4.9446E-07
635.8,3.7199E-07
636,2.7985E-07
636.2,2.1053E-07
636.4,1.5839E-07
636.6,1.1916E-07
636.8,8.9642E-08
637,6.7438E-08
637.2,6.428E-08
637.4,6.4312E-08
637.6,6.4345E-08
637.8,6.4377E-08
638,6.441E-08
638.2,6.4442E-08
638.4,6.4475E-08
638.6,6.4507E-08
638.8,6.454E-08
639,6.4572E-08
639.2,6.4535E-08
639.4,6.4482E-08
639.6,6.443E-08
639.8,6.4378E-08
640,6.4326E-08
640.2,6.4274E-08
640.4,6.4222E-08
640.6,6.417E-08
640.8,6.4118E-08
641,6.4066E-08
641.2,7.8179E-08
641.4,9.9246E-08
641.6,1.2599E-07
641.8,1.5994E-07
642,2.0304E-07
642.2,2.5775E-07
642.4,3.272E-07
642.6,4.1538E-07
642.8,5.2731E-07
643,6.694E-07
643.2,6.2385E-07
643.4,5.4816E-07
643.6,4.8165E-07
643.8,4.2322E-07
644,3.7187E-07
644.2,3.2675E-07
644.4,2.8711E-07
644.6,2.5227E-07
644.8,2.2167E-07
645,1.9477E-07
645.2,2.2057E-07
645.4,2.5653E-07
645.6,2.9834E-07
645.8,3.4698E-07
646,4.0354E-07
646.2,4.6932E-07
646.4,5.4583E-07
646.6,6.348E-07
646.8,7.3829E-07
647,8.5864E-07
647.2,1.1447E-06
647.4,1.5724E-06
647.6,2.1601E-06
647.8,2.9673E-06
648,4.0762E-06
648.2,5.5994E-06
648.4,7.6919E-06
648.6,1.0566E-05
648.8,1.4515E-05
649,1.9939E-05
649.2,2.1533E-05
649.4,2.2097E-05
649.6,2.2675E-05
649.8,2.3269E-05
650,2.3878E-05
650.2,2.4504E-05
650.4,2.5145E-05
650.6,2.5804E-05
650.8,2.648E-05
651,2.7173E-05
651.2,2.1796E-05
651.4,1.6652E-05
651.6,1.2722E-05
651.8,9.7197E-06
652,7.4258E-06
652.2,5.6733E-06
652.4,4.3344E-06
652.6,3.3115E-06
652.8,2.53E-06
653,1.9329E-06
653.2,1.9551E-06
653.4,2.0779E-06
653.6,2.2084E-06
653.8,2.3471E-06
654,2.4945E-06
654.2,2.6512E-06
654.4,2.8177E-06
654.6,2.9947E-06
654.8,3.1828E-06
655,3.3828E-06
655.2,3.4375E-06
655.4,3.4767E-06
655.6,3.5164E-06
655.8,3.5565E-06
656,3.5971E-06
656.2,3.6382E-06
656.4,3.6797E-06
656.6,3.7217E-06
656.8,3.7641E-06
657,3.8071E-06
657.2,3.8614E-06
657.4,3.919E-06
657.6,3.9774E-06
657.8,4.0366E-06
658,4.0968E-06
658.2,4.1578E-06
658.4,4.2198E-06
658.6,4.2827E-06
658.8,4.3465E-06
659,4.4112E-06
659.2,4.6194E-06
659.4,4.8675E-06
659.6,5.1288E-06
659.8,5.4042E-06
660,5.6944E-06
660.2,6.0001E-06
660.4,6.3223E-06
660.6,6.6618E-06
660.8,7.0195E-06
661,7.3964E-06
661.2,7.5396E-06
661.4,7.6407E-06
661.6,7.7432E-06
661.8,7.847E-06
662,7.9523E-06
662.2,8.0589E-06
662.4,8.167E-06
662.6,8.2766E-06
662.8,8.3876E-06
663,8.5001E-06
663.2,8.5009E-06
663.4,8.485E-06
663.6,8.4692E-06
663.8,8.4534E-06
664,8.4375E-06
664.2,8.4218E-06
664.4,8.406E-06
664.6,8.3903E-06
664.8,8.3746E-06
665,8.359E-06
665.2,8.759E-06
665.4,9.2308E-06
665.6,9.7279E-06
665.8,1.0252E-05
666,1.0804E-05
666.2,1.1386E-05
666.4,1.1999E-05
666.6,1.2645E-05
666.8,1.3326E-05
667,1.4044E-05
667.2,1.5241E-05
667.4,1.6659E-05
667.6,1.8209E-05
667.8,1.9903E-05
668,2.1754E-05
668.2,2.3778E-05
668.4,2.599E-05
668.6,2.8407E-05
668.8,3.105E-05
669,3.3938E-05
669.2,3.4748E-05
669.4,3.5086E-05
669.6,3.5428E-05
669.8,3.5773E-05
670,3.6122E-05
670.2,3.6474E-05
670.4,3.683E-05
670.6,3.7189E-05
670.8,3.7551E-05
671,3.7917E-05
671.2,3.521E-05
671.4,3.2198E-05
671.6,2.9443E-05
671.8,2.6924E-05
672,2.4621E-05
672.2,2.2514E-05
672.4,2.0588E-05
672.6,1.8827E-05
672.8,1.7216E-05
673,1.5743E-05
673.2,1.4531E-05
673.4,1.343E-05
673.6,1.2413E-05
673.8,1.1473E-05
674,1.0604E-05
674.2,9.8009E-06
674.4,9.0587E-06
674.6,8.3726E-06
674.8,7.7385E-06
675,7.1524E-06
675.2,6.8942E-06
675.4,6.6835E-06
675.6,6.4792E-06
675.8,6.2812E-06
676,6.0892E-06
676.2,5.9031E-06
676.4,5.7226E-06
676.6,5.5477E-06
676.8,5.3781E-06
677,5.2137E-06
677.2,5.0506E-06
677.4,4.8915E-06
677.6,4.7374E-06
677.8,4.5882E-06
678,4.4436E-06
678.2,4.3037E-06
678.4,4.1681E-06
678.6,4.0368E-06
678.8,3.9096E-06
679,3.7865E-06
679.2,3.6026E-06
679.4,3.4129E-06
679.6,3.2333E-06
679.8,3.063E-06
680,2.9018E-06
680.2,2.749E-06
680.4,2.6043E-06
680.6,2.4672E-06
680.8,2.3373E-06
681,2.2142E-06
681.2,2.0816E-06
681.4,1.954E-06
681.6,1.8342E-06
681.8,1.7217E-06
682,1.6162E-06
682.2,1.5171E-06
682.4,1.4241E-06
682.6,1.3368E-06
682.8,1.2548E-06
683,1.1779E-06
683.2,1.22E-06
683.4,1.2824E-06
683.6,1.3479E-06
683.8,1.4169E-06
684,1.4893E-06
684.2,1.5654E-06
684.4,1.6455E-06
684.6,1.7296E-06
684.8,1.818E-06
685,1.911E-06
685.2,1.9999E-06
685.4,2.0917E-06
685.6,2.1877E-06
685.8,2.2881E-06
686,2.3931E-06
686.2,2.5029E-06
686.4,2.6178E-06
686.6,2.7379E-06
686.8,2.8636E-06
687,2.995E-06
687.2,3.0293E-06
687.4,3.0369E-06
687.6,3.0445E-06
687.8,3.0521E-06
688,3.0597E-06
688.2,3.0673E-06
688.4,3.075E-06
688.6,3.0827E-06
688.8,3.0903E-06
689,3.0981E-06
689.2,3.1112E-06
689.4,3.1255E-06
689.6,3.1399E-06
689.8,3.1544E-06
690,3.169E-06
690.2,3.1836E-06
690.4,3.1983E-06
690.6,3.2131E-06
690.8,3.2279E-06
691,3.2428E-06
691.2,3.4272E-06
691.4,3.6534E-06
691.6,3.8945E-06
691.8,4.1515E-06
692,4.4254E-06
692.2,4.7175E-06
692.4,5.0288E-06
692.6,5.3607E-06
692.8,5.7144E-06
693,6.0916E-06
693.2,6.6345E-06
693.4,7.244E-06
693.6,7.9095E-06
693.8,8.6361E-06
694,9.4295E-06
694.2,1.0296E-05
694.4,1.1242E-05
694.6,1.2274E-05
694.8,1.3402E-05
695,1.4633E-05
695.2,1.568E-05
695.4,1.6752E-05
695.6,1.7898E-05
695.8,1.9122E-05
696,2.043E-05
696.2,2.1827E-05
696.4,2.3319E-05
696.6,2.4914E-05
696.8,2.6618E-05
697,2.8438E-05
697.2,2.8132E-05
697.4,2.7161E-05
697.6,2.6224E-05
697.8,2.5319E-05
698,2.4445E-05
698.2,2.3601E-05
698.4,2.2787E-05
698.6,2.2E-05
698.8,2.1241E-05
699,2.0508E-05
699.2,1.9279E-05
699.4,1.8004E-05
699.6,1.6813E-05
699.8,1.5701E-05
700,1.4663E-05
700.2,1.3693E-05
700.4,1.2787E-05
700.6,1.1942E-05
700.8,1.1152E-05
701,1.0414E-05
701.2,1.0041E-05
701.4,9.7376E-06
701.6,9.4436E-06
701.8,9.1585E-06
702,8.882E-06
702.2,8.6139E-06
702.4,8.3538E-06
702.6,8.1016E-06
702.8,7.857E-06
703,7.6198E-06
703.2,7.3471E-06
703.4,7.079E-06
703.6,6.8207E-06
703.8,6.5719E-06
704,6.3321E-06
704.2,6.101E-06
704.4,5.8784E-06
704.6,5.664E-06
704.8,5.4573E-06
705,5.2582E-06
705.2,4.7788E-06
705.4,4.302E-06
705.6,3.8727E-06
705.8,3.4863E-06
706,3.1384E-06
706.2,2.8253E-06
706.4,2.5434E-06
706.6,2.2896E-06
706.8,2.0612E-06
707,1.8555E-06
707.2,1.9228E-06
707.4,2.0832E-06
707.6,2.2569E-06
707.8,2.445E-06
708,2.6489E-06
708.2,2.8698E-06
708.4,3.1091E-06
708.6,3.3684E-06
708.8,3.6492E-06
709,3.9535E-06
709.2,4.0796E-06
709.4,4.1618E-06
709.6,4.2457E-06
709.8,4.3312E-06
710,4.4185E-06
710.2,4.5076E-06
710.4,4.5984E-06
710.6,4.6911E-06
710.8,4.7856E-06
711,4.8821E-06
711.2,4.875E-06
711.4,4.8502E-06
711.6,4.8256E-06
711.8,4.8011E-06
712,4.7768E-06
712.2,4.7525E-06
712.4,4.7284E-06
712.6,4.7044E-06
712.8,4.6806E-06
713,4.6568E-06
713.2,4.7193E-06
713.4,4.7913E-06
713.6,4.8644E-06
713.8,4.9386E-06
714,5.014E-06
714.2,5.0905E-06
714.4,5.1682E-06
714.6,5.247E-06
714.8,5.3271E-06
715,5.4084E-06
715.2,5.5592E-06
715.4,5.7273E-06
715.6,5.9004E-06
715.8,6.0788E-06
716,6.2625E-06
716.2,6.4518E-06
716.4,6.6468E-06
716.6,6.8478E-06
716.8,7.0548E-06
717,7.268E-06
717.2,7.4521E-06
717.4,7.6281E-06
717.6,7.8082E-06
717.8,7.9926E-06
718,8.1813E-06
718.2,8.3745E-06
718.4,8.5723E-06
718.6,8.7747E-06
718.8,8.9819E-06
719,9.194E-06
719.2,8.9746E-06
719.4,8.6539E-06
719.6,8.3447E-06
719.8,8.0465E-06
720,7.7589E-06
720.2,7.4817E-06
720.4,7.2143E-06
720.6,6.9565E-06
720.8,6.7079E-06
721,6.4682E-06
721.2,6.624E-06
721.4,6.856E-06
721.6,7.0962E-06
721.8,7.3447E-06
722,7.602E-06
722.2,7.8683E-06
722.4,8.1438E-06
722.6,8.4291E-06
722.8,8.7243E-06
723,9.0299E-06
723.2,9.085E-06
723.4,9.1134E-06
723.6,9.1418E-06
723.8,9.1703E-06
724,9.1989E-06
724.2,9.2275E-06
724.4,9.2563E-06
724.6,9.2851E-06
724.8,9.3141E-06
725,9.3431E-06
725.2,9.8014E-06
725.4,1.037E-05
725.6,1.0972E-05
725.8,1.1609E-05
726,1.2282E-05
726.2,1.2995E-05
726.4,1.3749E-05
726.6,1.4547E-05
726.8,1.5391E-05
727,1.6285E-05
727.2,1.7217E-05
727.4,1.8197E-05
727.6,1.9233E-05
727.8,2.0328E-05
728,2.1486E-05
728.2,2.2709E-05
728.4,2.4002E-05
728.6,2.5369E-05
728.8,2.6813E-05
729,2.834E-05
729.2,2.9685E-05
729.4,3.1022E-05
729.6,3.2419E-05
729.8,3.3878E-05
730,3.5404E-05
730.2,3.6998E-05
730.4,3.8665E-05
730.6,4.0406E-05
730.8,4.2225E-05
731,4.4127E-05
731.2,4.5795E-05
731.4,4.747E-05
731.6,4.9207E-05
731.8,5.1007E-05
732,5.2874E-05
732.2,5.4808E-05
732.4,5.6813E-05
732.6,5.8892E-05
732.8,6.1046E-05
733,6.328E-05
733.2,6.4577E-05
733.4,6.5811E-05
733.6,6.7068E-05
733.8,6.835E-05
734,6.9656E-05
734.2,7.0987E-05
734.4,7.2344E-05
734.6,7.3726E-05
734.8,7.5135E-05
735,7.6571E-05
735.2,7.97E-05
735.4,8.3304E-05
735.6,8.707E-05
735.8,9.1007E-05
736,9.5122E-05
736.2,9.9423E-05
736.4,0.00010392
736.6,0.00010862
736.8,0.00011353
737,0.00011866
737.2,0.0001196
737.4,0.00011894
737.6,0.00011828
737.8,0.00011762
738,0.00011697
738.2,0.00011632
738.4,0.00011568
738.6,0.00011504
738.8,0.0001144
739,0.00011377
739.2,0.00011024
739.4,0.0001061
739.6,0.00010213
739.8,9.8297E-05
740,9.4612E-05
740.2,9.1065E-05
740.4,8.765E-05
740.6,8.4364E-05
740.8,8.1202E-05
741,7.8157E-05
741.2,7.441E-05
741.4,7.0721E-05
741.6,6.7215E-05
741.8,6.3883E-05
742,6.0717E-05
742.2,5.7707E-05
742.4,5.4846E-05
742.6,5.2127E-05
742.8,4.9543E-05
743,4.7087E-05
743.2,4.5176E-05
743.4,4.3371E-05
743.6,4.1638E-05
743.8,3.9974E-05
744,3.8377E-05
744.2,3.6843E-05
744.4,3.5371E-05
744.6,3.3958E-05
744.8,3.2601E-05
745,3.1298E-05
745.2,3.0901E-05
745.4,3.0691E-05
745.6,3.0482E-05
745.8,3.0275E-05
746,3.0069E-05
746.2,2.9865E-05
746.4,2.9662E-05
746.6,2.946E-05
746.8,2.926E-05
747,2.9061E-05
747.2,2.9348E-05
747.4,2.9844E-05
747.6,3.0349E-05
747.8,3.0863E-05
748,3.1385E-05
748.2,3.1916E-05
748.4,3.2456E-05
748.6,3.3005E-05
748.8,3.3563E-05
749,3.4131E-05
749.2,3.5236E-05
749.4,3.6537E-05
749.6,3.7886E-05
749.8,3.9285E-05
750,4.0735E-05
750.2,4.2239E-05
750.4,4.3798E-05
750.6,4.5415E-05
750.8,4.7092E-05
751,4.883E-05
751.2,5.0519E-05
751.4,5.2245E-05
751.6,5.403E-05
751.8,5.5876E-05
752,5.7785E-05
752.2,5.9759E-05
752.4,6.1801E-05
752.6,6.3913E-05
752.8,6.6096E-05
753,6.8355E-05
753.2,6.8038E-05
753.4,6.7527E-05
753.6,6.7021E-05
753.8,6.6518E-05
754,6.6019E-05
754.2,6.5524E-05
754.4,6.5033E-05
754.6,6.4545E-05
754.8,6.4061E-05
755,6.3581E-05
755.2,6.2295E-05
755.4,6.0852E-05
755.6,5.9442E-05
755.8,5.8064E-05
756,5.6719E-05
756.2,5.5404E-05
756.4,5.4121E-05
756.6,5.2866E-05
756.8,5.1641E-05
757,5.0445E-05
757.2,4.916E-05
757.4,4.7858E-05
757.6,4.659E-05
757.8,4.5356E-05
758,4.4154E-05
758.2,4.2984E-05
758.4,4.1845E-05
758.6,4.0737E-05
758.8,3.9658E-05
759,3.8607E-05
759.2,3.781E-05
759.4,3.7096E-05
759.6,3.6395E-05
759.8,3.5708E-05
760,3.5033E-05
760.2,3.4372E-05
760.4,3.3722E-05
760.6,3.3085E-05
760.8,3.2461E-05
761,3.1847E-05
761.2,3.1474E-05
761.4,3.1144E-05
761.6,3.0818E-05
761.8,3.0495E-05
762,3.0176E-05
762.2,2.986E-05
762.4,2.9547E-05
762.6,2.9237E-05
762.8,2.8931E-05
763,2.8628E-05
763.2,2.8566E-05
763.4,2.852E-05
763.6,2.8474E-05
763.8,2.8429E-05
764,2.8383E-05
764.2,2.8338E-05
764.4,2.8292E-05
764.6,2.8247E-05
764.8,2.8201E-05
765,2.8156E-05
765.2,2.8844E-05
765.4,2.9727E-05
765.6,3.0638E-05
765.8,3.1576E-05
766,3.2543E-05
766.2,3.3539E-05
766.4,3.4567E-05
766.6,3.5625E-05
766.8,3.6716E-05
767,3.7841E-05
767.2,3.9064E-05
767.4,4.0358E-05
767.6,4.1695E-05
767.8,4.3077E-05
768,4.4504E-05
768.2,4.5978E-05
768.4,4.7502E-05
768.6,4.9075E-05
768.8,5.0701E-05
769,5.2381E-05
769.2,5.4318E-05
769.4,5.6388E-05
769.6,5.8537E-05
769.8,6.0768E-05
770,6.3084E-05
770.2,6.5489E-05
770.4,6.7985E-05
770.6,7.0576E-05
770.8,7.3266E-05
771,7.6059E-05
771.2,7.8828E-05
771.4,8.1676E-05
771.6,8.4626E-05
771.8,8.7683E-05
772,9.0851E-05
772.2,9.4132E-05
772.4,9.7533E-05
772.6,0.00010106
772.8,0.00010471
773,0.00010849
773.2,0.0001101
773.4,0.00011159
773.6,0.00011311
773.8,0.00011465
774,0.00011621
774.2,0.00011779
774.4,0.00011939
774.6,0.00012101
774.8,0.00012266
775,0.00012433
775.2,0.00012469
775.4,0.00012474
775.6,0.00012479
775.8,0.00012484
776,0.00012489
776.2,0.00012494
776.4,0.000125
776.6,0.00012505
776.8,0.0001251
777,0.00012515
777.2,0.00012125
777.4,0.00011563
777.6,0.00011026
777.8,0.00010515
778,0.00010028
778.2,9.5626E-05
778.4,9.1192E-05
778.6,8.6963E-05
778.8,8.2931E-05
779,7.9085E-05
779.2,7.4519E-05
779.4,6.9951E-05
779.6,6.5664E-05
779.8,6.1639E-05
780,5.786E-05
780.2,5.4314E-05
780.4,5.0984E-05
780.6,4.7859E-05
780.8,4.4926E-05
781,4.2172E-05
781.2,3.9656E-05
781.4,3.7301E-05
781.6,3.5087E-05
781.8,3.3003E-05
782,3.1044E-05
782.2,2.92E-05
782.4,2.7467E-05
782.6,2.5836E-05
782.8,2.4302E-05
783,2.2859E-05
783.2,2.1458E-05
783.4,2.0141E-05
783.6,1.8906E-05
783.8,1.7746E-05
784,1.6657E-05
784.2,1.5635E-05
784.4,1.4675E-05
784.6,1.3775E-05
784.8,1.293E-05
785,1.2136E-05
785.2,1.1988E-05
785.4,1.1985E-05
785.6,1.1981E-05
785.8,1.1978E-05
786,1.1975E-05
786.2,1.1971E-05
786.4,1.1968E-05
786.6,1.1964E-05
786.8,1.1961E-05
787,1.1957E-05
787.2,1.1837E-05
787.4,1.1659E-05
787.6,1.1484E-05
787.8,1.1312E-05
788,1.1142E-05
788.2,1.0974E-05
788.4,1.0809E-05
788.6,1.0647E-05
788.8,1.0487E-05
789,1.0329E-05
789.2,1.0319E-05
789.4,1.0355E-05
789.6,1.0392E-05
789.8,1.0428E-05
790,1.0465E-05
790.2,1.0502E-05
790.4,1.0539E-05
790.6,1.0576E-05
790.8,1.0613E-05
791,1.065E-05
791.2,1.1267E-05
791.4,1.2022E-05
791.6,1.2827E-05
791.8,1.3687E-05
792,1.4604E-05
792.2,1.5582E-05
792.4,1.6626E-05
792.6,1.7741E-05
792.8,1.8929E-05
793,2.0198E-05
793.2,2.0516E-05
793.4,2.0803E-05
793.6,2.1093E-05
793.8,2.1388E-05
794,2.1686E-05
794.2,2.1989E-05
794.4,2.2296E-05
794.6,2.2607E-05
794.8,2.2923E-05
795,2.1439E-05
795.2,7.4009E-06
795.4,2.5549E-06
795.6,8.8198E-07
795.8,7.9283E-07
796,7.9264E-07
796.2,7.9245E-07
796.4,7.9227E-07
796.6,7.9208E-07
796.8,7.9212E-07
797,7.9217E-07
797.2,7.9222E-07
797.4,7.9227E-07
797.6,7.9232E-07
797.8,7.9277E-07
798,7.9321E-07
798.2,7.9366E-07
798.4,7.941E-07
798.6,7.9454E-07
798.8,7.9474E-07
799,7.9495E-07
799.2,7.9516E-07
799.4,7.9536E-07
799.6,7.9559E-07
799.8,7.9602E-07
800,7.9646E-07
800.2,7.9689E-07
800.4,7.9732E-07
800.6,7.9771E-07
800.8,7.9789E-07
801,7.9808E-07
801.2,7.9826E-07
801.4,7.9845E-07
801.6,7.9863E-07
801.8,7.9879E-07
802,7.9896E-07
802.2,7.9912E-07
802.4,7.9929E-07
802.6,7.9945E-07
802.8,7.9962E-07
803,7.9979E-07
803.2,7.9996E-07
803.4,8.0013E-07
803.6,8.0021E-07
803.8,8.0011E-07
804,8.0001E-07
804.2,7.9991E-07
804.4,7.9981E-07
804.6,7.9993E-07
804.8,8.004E-07
805,8.0087E-07
805.2,5.046E-07
805.4,3.1792E-07
805.6,2.0031E-07
805.8,1.2621E-07
806,7.9518E-08
806.2,5.9985E-08
806.4,5.997E-08
806.6,5.9956E-08
806.8,5.9941E-08
807,5.9926E-08
807.2,5.9912E-08
807.4,5.9897E-08
807.6,5.9882E-08
807.8,5.9868E-08
808,5.9853E-08
808.2,5.9824E-08
808.4,5.978E-08
808.6,5.9737E-08
808.8,5.9694E-08
809,5.965E-08
809.2,5.9607E-08
809.4,5.9563E-08
809.6,5.952E-08
809.8,5.9477E-08
810,5.9434E-08
