Type,Exciter
884.0013428,0.019260103
882.9333496,-0.087899551
881.9983521,-0.065453455
881.0629883,-0.080129653
879.9934082,-0.003715691
879.0571289,-0.068501927
877.9866333,-0.033205871
877.0494385,0.261326611
875.9778442,0.011689545
875.0397949,-0.186227709
873.9672241,-0.224458292
873.0283203,-0.418734282
871.9547119,-0.018138081
871.0148926,0.002649321
869.9403076,-0.022766257
868.9995728,0.347645581
868.0584717,0.121220224
866.9824219,-0.19435595
866.0404053,0.045262828
864.9633789,-0.00281287
864.0205078,-0.107391343
862.9424438,-0.025903283
861.9986572,0.026122916
861.0545044,0.046865899
859.9750366,0.043358788
859.0299683,-0.154876679
857.9494629,0.191657066
857.0036011,0.394542575
856.057312,-0.133926019
854.9752808,0.182354078
854.0281372,0.069391437
852.9451904,0.078164972
851.9971924,0.107712656
851.0487671,-0.091320239
849.9643555,-0.061777543
849.0150757,0.291444749
848.0653687,-0.011956008
846.9794922,0.114430472
846.0289917,0.294020116
844.9421387,-0.005520274
843.9907837,0.239878967
843.0389404,0.140599057
841.9506836,0.102163173
840.9980469,0.05792274
840.0449829,0.026444873
838.9553223,-0.011716206
838.0014038,0.021361256
837.0471191,-0.012213641
835.9560547,-0.078873515
835.0009155,0.071943536
834.0453491,-0.037280928
832.9528198,0.010966151
831.99646,0.012883166
831.0396729,0.027659783
829.9458008,0.056347448
828.9881592,-0.060778972
828.0301514,-0.052301258
826.9348145,-0.003160464
825.9760132,0.041679915
825.0167847,0
824.0571289,-0.15584904
822.9599609,-0.004840369
821.9995117,-0.060265027
821.0386963,0.023374872
819.9401245,0.111562237
818.9784546,0.093322225
818.0163574,-0.093162283
817.0539551,-0.265953809
815.9535522,-0.112688705
814.9902954,-0.307800651
814.0266113,0.12301413
813.062561,-0.291861266
811.9603882,0.092115812
810.9954834,0.095421992
810.0302734,-0.108820491
809.0646362,0.084031962
807.9606323,0.183574408
806.9941406,0.097469695
806.0273438,0.199817464
805.0601196,-0.104245849
803.9542847,-0.203701884
802.9862671,0.084590688
802.0178833,0.127451077
801.0491333,0.213327929
799.9414673,-0.054204453
798.9719238,-0.111115873
798.0019531,0.075626761
797.0316162,0.037669409
796.0609131,0.186886504
794.9510498,-0.221332952
793.9795532,0.112647653
793.0076294,-0.063388959
792.0354004,0.181969881
791.0627441,-0.021612503
789.9506836,0.183019728
788.9772339,-0.139178887
788.003418,0.204857409
787.0292358,0.049552653
786.0546875,-0.084028527
784.9404297,0.048469856
783.9650879,0.064842612
782.9893799,0.028522521
782.0133057,-0.02659029
781.0368042,-0.113915607
780.0599976,-0.089996591
778.9431763,0.099286877
777.9655762,-0.108864486
776.9875488,-0.056841422
776.0092163,0.144640639
775.0305176,-0.219295844
774.0513916,-0.188533977
772.9320068,0.003958324
771.9521484,0.146570534
770.9719238,-0.269455463
769.991333,-0.046693817
769.010376,-0.158109754
768.0290527,0.159357354
767.0473633,-0.172113478
766.0653076,0.047515336
764.9425049,-0.037979659
763.9597168,-0.121570364
762.9765015,0.263184816
761.992981,-0.058520567
761.0090942,-0.102538869
760.0248413,0.012706737
759.0402222,-0.040991921
758.0552368,-0.155098394
757.0698853,-0.151970983
755.9433594,0.040479038
754.9572754,-0.046808146
753.9707642,0.082656942
752.9839478,-0.090582021
751.9968262,0.036152866
751.0092773,0.031132448
750.0214233,-0.119442143
749.0331421,-0.193009049
748.0445557,-0.019685112
747.0556641,-0.124118663
746.0663452,0.077035271
744.9353027,0.07784161
743.9452515,0.189882532
742.954834,0.078220576
741.9641113,-0.073540188
740.9730225,-0.074033901
739.9815674,-0.073291428
738.9897461,-0.138145074
737.9976196,-0.109610252
737.005127,0.050533503
736.0122681,-0.040393423
735.019104,0.081213035
734.0255737,0.041360907
733.0316772,0.056334492
732.0374146,0
731.0428467,-0.029298015
730.0479736,-0.123860709
729.0526733,-0.022147732
728.0570679,0.02906603
727.0610962,0.036461249
726.0648193,-0.119464248
725.0681763,-0.078185946
723.928772,0.069900207
722.9313965,0.006310822
721.9336548,-0.024585621
720.9356079,0.036891311
719.9371948,0.066770881
718.9384766,0.0288732
717.9393921,0.007234492
716.9400024,-0.069507055
715.9402466,-0.019937418
714.9401855,-0.05486659
713.9397583,-0.031434059
712.9389648,0.004174917
711.9378662,-0.054497905
710.9364624,-0.003487093
709.9346924,0.002938612
708.9325562,-0.022834977
707.9301147,-0.036245015
707.0706177,0.016220955
706.0675659,0.072215781
705.0641479,0.023876356
704.0604248,-0.015120659
703.0563965,-0.072841518
702.052002,-0.002376719
701.0472412,0.048028078
700.0421753,-0.034075156
699.0368042,0.03281574
698.0311279,-0.058141984
697.0250244,-0.061397783
696.0186768,-0.005956774
695.0119629,-0.026025737
694.0049438,-0.062481966
692.9976196,-0.016928468
691.9899292,0.014165662
690.9818726,-0.01791901
689.9735718,-0.022420844
688.9649048,0.018840374
687.9559326,0.015123545
686.9465942,-0.047713593
685.9369507,-0.052803185
685.0712891,0.114854738
684.0610352,0.023242416
683.0504761,0
682.0396118,0.077432409
681.0283813,0.043860178
680.0168457,-0.050264213
679.0050049,0.03442008
677.9928589,-0.043484688
676.9803467,0.012312608
675.9675293,-0.006198292
674.9544067,-0.096357234
673.940979,-0.006517203
673.0720825,-0.070514329
672.0580444,0.05456166
671.0436401,-0.030037485
670.0289917,-0.002190297
669.0140381,-0.064083517
667.9987183,-0.050086774
666.9830933,-0.085220493
665.9671631,0.012137791
664.9509277,0.008181532
663.9343262,0.04188139
663.0627441,-0.003816197
662.0455933,-0.018282451
661.0281372,-0.028585121
660.010376,-0.050338991
658.9923096,0.022533905
657.973938,-0.066886581
656.9552002,-0.032006245
655.9362183,-0.083314568
655.0625,-0.096162356
654.0429688,-0.045439769
653.0230713,0.003747632
652.0028687,0.011669743
650.9823608,0.024056077
649.9614868,0.02999327
648.9403687,-0.083251566
648.0648804,-0.054156519
647.0432129,0.011897278
646.0211792,0.049845513
644.9989014,-0.083605848
643.9763184,-0.008343016
642.9533691,0.074463993
641.9301758,0.059989449
641.0528564,-0.027219662
640.0291138,0.072152786
639.0050049,0.050474189
637.9806519,0.021800788
636.9559326,-0.003792321
635.9309692,0.021208934
635.0521851,-0.039913896
634.0266113,-0.006721242
633.0007935,-0.004082339
631.9746704,-0.020838417
630.9482422,-0.046947442
630.0681763,-0.050335012
629.0411987,-0.042468317
628.013916,0.050732575
626.9863281,-0.005601607
625.9584351,0
624.9302368,-0.063370898
624.0487061,0.078268021
623.0200195,-0.014026365
621.9910278,-0.068247512
620.9616699,-0.052929867
619.9320679,-0.040130503
619.0493164,-0.014811187
618.019165,0.029471673
616.9887695,0.059799675
615.9580078,0.05290059
614.927002,0.086288914
614.0430298,-0.088425197
613.0114746,-0.007015231
611.9796143,-0.038963012
610.9475098,-0.022517169
610.062561,-0.043982506
609.0299072,-0.024823332
607.9969482,-0.048426881
606.9636841,0
605.9301758,0.007404642
605.0440674,-0.013821515
604.0100098,0.028410856
602.975647,-0.026588386
601.940979,-0.02913647
601.0539551,0.00291571
600.0187988,-0.011363124
598.9833374,-0.037135776
597.9476318,0.037661627
597.0596313,-0.052870099
596.0233765,-0.011965137
594.9868164,-0.108566307
593.9500122,0.009709335
593.0610962,0.00665211
592.0238037,-0.021382341
590.986145,-0.013534947
589.9483032,0.076519467
589.0584106,0.025174683
588.0200195,-0.010968223
586.9813232,0.05531757
585.9423828,-0.060329713
585.0516357,0.037699703
584.012146,-0.085349873
582.9724121,0.078654341
581.932373,-0.043571889
581.0407104,0.060483139
580.0001221,-0.062786207
578.9593506,0.015967617
578.0670166,-0.004827335
577.0256958,-0.025873123
575.9840698,-0.002429989
574.9421997,0.008335453
574.0490112,-0.060585786
573.0065918,0.027142221
571.9639893,-0.037304331
571.0700684,0.009154093
570.0269165,0.00525023
568.9835205,0.090491988
567.9398804,0.012254335
567.0450439,0.105139673
566.0009155,0.095559902
564.9564819,0.23322469
564.0610352,0.651970744
563.0160522,2.964498043
561.9708862,22.84370422
560.925415,41.72772598
560.0291138,34.04259491
558.9831543,26.46038437
557.9368896,35.25714493
557.039917,49.44368362
555.9932251,63.62047195
554.9462891,68.427948
554.048645,68.38437653
553.0012207,67.89008331
551.9534912,68.67268372
551.0552368,68.72035217
550.007019,67.52771759
548.9585571,65.77321625
548.0596924,64.61288452
547.0107422,64.35390472
545.9615479,65.97154999
545.0620117,68.80172729
544.0123291,71.69329834
542.9624023,74.54161835
542.0622559,75.75894928
541.0118408,76.16747284
539.9611816,75.40937805
539.0603638,74.72633362
538.0092773,74.01211548
536.9578247,73.97301483
536.0564575,74.03797913
535.0045776,74.90411377
533.9524536,76.11095428
533.0504761,77.04221344
531.9978638,78.13237
530.9450684,78.63040924
530.0424194,78.73924255
528.9891357,78.58345795
527.9355469,78.05386353
527.0323486,77.27571869
525.9783325,76.96499634
525.074646,76.8470993
524.0202026,77.3139801
522.9654541,77.97206879
522.0612183,78.9527359
521.0060425,79.89442444
519.9506226,79.70298767
519.0457764,79.03341675
517.9899292,77.90926361
516.9337769,76.47707367
516.0283203,76.0677948
514.9717407,76.97442627
514.065918,78.99089813
513.0089111,80.620224
511.9516296,80.08375549
511.0452271,76.57997131
509.9874878,73.23580933
508.9295349,72.62773132
508.022522,75.97209167
506.9641113,77.84475708
506.0567322,72.77528381
504.9978638,49.96181488
503.9387817,32.27556992
503.0308228,25.17743492
501.971283,24.40716362
501.0629272,32.03133774
500.0029602,55.05178452
498.942749,47.21954727
498.0338135,23.91724968
496.973175,27.10208893
496.0638733,27.63027191
495.0027771,3.953600407
493.9414673,0.261339635
493.0316162,0.103473999
491.9698486,0.033646792
491.0596008,0.041091371
489.9974365,0.015820658
488.9350281,0.01339552
488.0242004,0.002533408
486.9613953,-0.003529058
486.0502014,0.005467561
484.9869385,-0.008556245
484.0753784,0.012551628
483.0117188,-0.002881546
481.9477844,0
481.0357056,-0.006142778
479.971344,-0.010773265
479.0588989,-0.028501201
477.9941406,-0.024264837
476.9291687,0.008842563
476.0161438,0.011571986
474.9507446,-0.002230722
474.0373535,0.019813711
472.9715576,0.016655371
472.0578308,-0.021849502
470.9915771,0.032153361
469.9251404,0.004137629
469.0108643,0.016726911
467.9440002,-0.01160226
467.0293884,-0.007231308
465.9620972,-0.030030508
465.0471191,0.011997393
463.9794312,-0.014847243
463.0641174,0.003388114
461.9960327,-0.022483604
460.9277344,0
460.0118713,-0.013949536
458.9431458,0.016482675
458.026947,-0.02833824
456.9578552,0.030481469
456.0412903,0
454.9717712,0
454.0549011,-0.047051869
452.9849854,-0.003294684
452.067749,-0.004060434
450.9974365,-0.027613129
449.9269409,0.009728278
449.0091858,-0.02471564
447.9382629,0
447.0201721,0.003616258
445.9488525,-0.006844746
445.030426,-0.013249913
443.9587402,-0.011160189
443.039978,-0.022557423
441.9678955,-0.002942609
441.0487976,-0.026320087
439.9763489,-0.008928691
439.0569153,-0.009163002
437.9840698,-0.00358707
437.0643005,-0.00797131
435.9910583,0.011385825
435.0709839,0.029488344
433.9973755,0.036256097
432.9235535,0.037555378
432.0029602,0.035072535
430.9287415,0.081443295
430.007843,0.234762758
428.9332581,4.37102747
428.0120239,6.286804199
426.9370728,2.529414177
426.0155334,5.375443459
424.9401855,24.25873756
424.0183105,40.84622192
422.942627,49.19178391
422.0204163,51.29671097
420.9443665,48.26306915
420.0218506,32.92219162
418.9454041,25.45681953
418.022583,27.93771362
416.9457703,39.62832642
416.022644,49.8230629
414.9454651,38.35477066
414.0220337,23.36246681
412.9444885,17.60174942
412.0207214,14.66186333
410.9428406,14.9521904
410.0187683,17.63233566
408.9405212,22.56641769
408.0161438,27.05693817
406.9375305,30.39453316
406.0128479,30.35303688
404.9338684,26.299963
404.0088806,22.2618885
402.9295654,20.30584145
402.0042725,20.53505325
400.9245911,25.28247261
399.9989929,33.78581619
399.0732727,33.77748489
397.9930725,23.18752861
397.0670471,15.03328514
395.9865112,11.22111416
395.0601807,11.52135086
393.9793091,16.04064369
393.0526733,21.86892128
391.9714355,21.34301949
391.0445251,16.81690979
389.9629517,14.39279366
389.0357361,16.94149399
387.9538269,16.41008759
387.0263367,12.27975368
385.9440613,8.073253632
385.0162659,6.536365509
383.9336853,7.143816471
383.0056152,6.639546394
381.9226685,3.93723464
380.9942932,1.720151663
380.0657959,1.008725047
378.9823914,0.656685948
378.0535889,0.68116802
376.9698486,0.751577318
376.0407715,0.975295544
374.9566956,1.32245934
374.0273438,1.691627264
372.9429321,1.801689863
372.0133057,1.772402763
370.9285889,1.388901472
369.9986572,1.118519306
369.068634,0.867658496
367.983429,0.670075476
367.0531006,0.544702888
365.9675903,0.373453856
365.0369873,0.295610189
363.9511414,0.173617616
363.0202637,0.166998327
361.9341125,0.132268146
361.0029602,0.089912876
360.0716858,0.093096532
358.9850769,0.035368495
358.0535278,0.036480688
356.9665833,-0.007830279
356.03479,-0.003091983
354.9475403,0.002945522
354.0154724,0.008757634
352.927887,0.048558451
351.995575,-0.02199054
351.0631104,0.00942495
349.9750977,0.080847271
349.0423584,-0.028643658
347.9540405,-0.018254478
347.0210571,0.013520391
345.9324341,0
344.999176,-0.012476272
344.0658264,-0.038770925
342.9767456,0.023217643
342.0431519,0.024024965
340.9537659,-0.019475721
340.0198975,0.04470852
338.9302368,-0.038746394
337.9960938,0.019318361
337.0618591,-0.023454232
335.9717407,0.013938104
335.0372314,-0.006458898
333.9468384,0.006365872
333.012085,-0.007360835
332.07724,0
330.9863892,-0.014726979
330.0513,0.034265067
328.9601746,-0.034423698
328.0248108,0.017699271
326.9334106,-0.002869863
325.9978027,0.016880259
325.0620728,-0.010095009
323.9702454,-0.010535827
323.0343018,-0.00891017
321.9421997,-0.044744667
321.0059814,0.008987022
320.0696716,-0.039891046
318.9771423,0.012824002
318.0405884,0.00305561
316.9477844,-0.008242753
316.0109863,-0.00978139
315.0740967,-0.014222119
313.980896,-0.002155066
313.0437622,-0.040369917
311.9502869,-0.018709127
311.0129089,0
310.0754089,0.004721141
308.9815369,-0.013915328
308.0438232,-0.010882984
306.9496765,-0.018075109
306.0117493,-0.011144338
305.0736694,-0.008140368
303.9791565,0.017015969
303.040863,0.005780538
301.9460754,-0.024848487
301.0075378,0
300.0689392,-0.014200849
