Type,Exciter
1129.5,0.017425727
1129,-0.000597925
1128.5,-0.00371823
1128,-0.011216666
1127.5,-0.002266086
1127,0.020618999
1126.5,-0.002262215
1126,0.009972198
1125.5,0.004931287
1125,0.013807442
1124.5,0.002288334
1124,-0.006744931
1123.5,-0.00384554
1123,0.003002553
1122.5,0.014908843
1122,0.029914131
1121.5,-0.002282674
1121,-0.000783194
1120.5,0.00788998
1120,0.009397073
1119.5,0.004298081
1119,0.016388981
1118.5,0.018556852
1117.5,-0.002952791
1117,-0.003615092
1116.5,0.010089528
1116,0.005720675
1115.5,0.015761873
1115,-0.002181379
1114.5,-0.00143314
1114,0.010117303
1113.5,0.009374048
1113,-0.002152623
1112.5,0.005814031
1112,0.015884781
1111.5,0.026734417
1111,-0.002936063
1110.5,-0.00515092
1110,0.024709132
1109.5,0.003963716
1109,0.007790499
1108.5,0.005620484
1108,0.022970537
1107.5,0.013066559
1107,0.011867682
1106.5,-0.002614317
1106,-0.001971341
1105.5,0.003806733
1105,0.016148297
1104.5,0.010279993
1104,0.010106334
1103.5,-0.004328189
1103,-0.009471901
1102.5,0.012196922
1102,0.013672004
1101.5,0.015395507
1101,0.013284007
1100.5,0.017652929
1100,-0.0003275
1099.5,-0.004615295
1099,0.00597784
1098.5,-0.000977283
1098,0.014479573
1097.5,0.007536051
1097,0.010018959
1096.5,0.011949167
1096,0.002995393
1095.5,0.004125264
1095,0.019163974
1094.5,0.011357873
1094,0.011058161
1093.5,-0.008602103
1093,-0.001297335
1092.5,-0.005124399
1092,0.017206911
1091.5,0.027656652
1091,0.020196404
1090.5,0.01148878
1090,-0.010300796
1089.5,0.037484199
1089,0.038143434
1088.5,-0.007850882
1088,-0.020003725
1087.5,-0.013359915
1087,0.012903645
1086.5,0.022553768
1086,0.015536498
1085.5,0.013837646
1085,0.002507506
1084.5,0.016889146
1084,0.004644518
1083.5,0.002160069
1083,0.000900902
1082.5,0.02755267
1082,0.020263964
1081.5,-0.00320876
1081,0.004548112
1080.5,0.015743311
1080,-0.002659544
1079.5,-0.004342504
1079,0.025453759
1078.5,0.032431468
1078,0.038343899
1077.5,0.011474576
1077,-0.021427082
1076.5,-0.020082697
1076,0.017524621
1075.5,0.029028218
1075,0.013474391
1074.5,-0.001822361
1074,0.001576077
1073.5,-0.011578681
1073,0.007118273
1072.5,0.013991001
1072,0.00426323
1071.5,0.015977019
1071,-0.001575338
1070.5,-0.004496756
1070,0.025475744
1069.5,0.021745643
1069,0.018962864
1068.5,0.002854509
1068,0.006084079
1067.5,-0.00266969
1067,0.003983742
1066.5,0.016185414
1066,0.005623473
1065.5,-0.016874356
1065,0.016648885
1064.5,0.029315032
1064,0.028974537
1063.5,0.004798562
1063,-0.025688645
1062.5,-0.012593532
1062,0.005398563
1061.5,0.026772724
1061,0.020365585
1060.5,-0.000954153
1060,-0.008329937
1059.5,0.003088094
1059,0.023167782
1058.5,0.014283826
1058,0.030787921
1057.5,0.007120552
1057,-0.009962162
1056,0.020608148
1055.5,-0.00299812
1055,0.015627377
1054.5,0.008428388
1054,0.019215323
1053.5,-0.005308826
1053,0.017480528
1052.5,0.020124523
1052,0.026513016
1051.5,-0.001581796
1051,-0.029747086
1050.5,-0.030032009
1050,0.02001938
1049.5,0.049104188
1049,0.02688673
1048.5,-0.012673474
1048,-0.017625546
1047.5,-0.003945186
1047,0.022242537
1046.5,0.021759616
1046,-0.004615205
1045.5,-0.001633763
1045,-0.002362655
1044.5,0.012402328
1044,0.008209036
1043.5,-0.002316449
1043,-0.002467097
1042.5,-0.007510832
1042,0.01576028
1041.5,0.018355085
1041,0.013733981
1040.5,0.008888314
1040,-0.018411994
1039.5,-0.009557713
1039,0.00295072
1038.5,0.014700831
1038,0.021198459
1037.5,-0.001260507
1037,-0.002480836
1036.5,0.004334863
1036,0.005879285
1035.5,0.005837095
1035,0.012710535
1034.5,0.008318868
1034,0.011366256
1033.5,0.006902333
1033,0.003671732
1032.5,0.004334438
1032,0.004344792
1031.5,0.000724608
1031,0.01074757
1030.5,0.006044086
1030,-0.002427124
1029.5,-0.010435074
1029,-0.000600589
1028.5,0.007407718
1028,0.010174166
1027.5,-0.000774454
1027,0.001883608
1026.5,-0.006322484
1026,0.01303684
1025.5,0.010538831
1025,-0.000488603
1024.5,-0.005840461
1024,0.005572195
1023.5,0.010050816
1023,-0.002357991
1022.5,-0.00425069
1022,0.005730118
1021.5,0.001344082
1021,-0.004350961
1020.5,-0.006783728
1020,0.011792152
1019.5,0.011408693
1019,0.033359446
1018.5,-0.01536563
1018,-0.033994082
1017.5,-0.017458141
1017,0.013956332
1016.5,0.025721753
1016,0.004290709
1015.5,-0.005515966
1015,-0.001047521
1014.5,-0.004713641
1014,0.012309236
1013.5,0.013145145
1013,0.000834035
1012.5,-0.01302198
1012,0.0023014
1011.5,0.001623969
1011,0.026411427
1010.5,0.020620577
1010,0.00414014
1009.5,-0.009489188
1009,-0.009199391
1008.5,0.003307374
1008,0.004111132
1007.5,0.017652441
1007,0.021289337
1006.5,-0.017496753
1006,-0.010490928
1005.5,-0.005783023
1005,0.004130182
1004.5,0.017472142
1004,0.020718066
1003.5,-0.008369273
1003,-0.008086661
1002.5,0.010908214
1002,0.010967177
1001.5,-0.001422938
1001,-0.005714389
1000.5,-0.009373759
1000,0.005228897
999.5,-0.002119998
999,0.014660156
998.5,0.021088215
998,0.000785679
997.5,-0.002827494
997,0.000127864
996.5,-0.001418696
996,0.002902099
995.5,0.003584331
995,0.007242268
994.5,0.002078457
994,-0.010313547
993.5,0.005594859
993,0.008575061
992.5,-0.009894087
992,0.003373527
991.5,-0.00077358
991,0.004289018
990.5,0.001700021
990,-0.003262954
989.5,0.004876211
989,0.001934334
988.5,-0.001182642
988,-0.000599269
987.5,-0.001661705
987,0.010267493
986.5,0.010141022
986,0.016070895
985.5,0.009701469
985,-0.00847903
984.5,-0.020849485
984,0.015282915
983.5,0.028680295
983,0.020499352
982.5,-0.011623998
982,-0.0153435
981.5,0.004305938
981,0.031936817
980.5,0.003543467
980,-0.019802732
979.5,-0.058500778
979,0.000468134
978.5,0.038123816
978,0.032984324
977.5,0.026932608
977,-0.005435089
976.5,-0.020312721
976,-0.013968597
975.5,-0.005516486
975,0.013772502
974.5,0.022387132
974,0.005808617
973.5,-0.015573512
973,0.002908415
972.5,0.004201944
972,-0.011646754
971.5,-0.007771811
971,0.00416454
970.5,0.015562654
970,0.012093198
969.5,-0.001989398
969,-0.022848586
968.5,0.014535028
968,0.015362397
967.5,0.012200583
967,-0.001010297
966.5,-0.000676688
966,0.00202411
965.5,-0.001646197
965,0.019859646
964.5,0.011396241
964,-0.004540032
963.5,-0.010867939
963,-0.008280217
962.5,-0.003270995
962,0.01225172
961.5,0.001828801
961,0.001227894
960.5,0.002583147
960,-0.006826433
959.5,-0.010842331
959,-0.004783912
958.5,-0.006873969
958,-0.000351241
957.5,0.007332554
957,0.016001236
956.5,0.000851198
956,0.002152022
955.5,-0.010943352
955,-0.008045914
954.5,-0.010929087
954,0.015201593
953.5,0.039916258
953,-0.00109171
952.5,-0.012127127
952,-0.011773584
951.5,0.006236688
951,0.020394716
950.5,0.017990798
950,0.000326471
949.5,-0.00902943
949,0.001268089
948.5,0.02214952
948,0.008964648
947.5,-0.006446074
947,-0.011423273
946.5,-0.000313502
946,0.023894774
945.5,0.012933541
945,-0.000715654
944.5,-0.005423597
944,-0.008744401
943.5,-0.011597311
943,0.005245178
942.5,0.007797664
942,0.011207478
941.5,-0.000119758
941,0.005336691
940.5,-0.003439349
940,0.006723568
939.5,0.004633387
939,-0.011321944
938.5,-0.00038734
938,0.005765188
937.5,0.003258387
937,-0.003026745
936.5,-0.004495205
936,-0.018119205
935.5,0.011941503
935,0.00677339
934.5,0.004825809
934,0.022148157
933.5,-0.00734401
933,-0.016024265
932.5,0.002261379
932,-0.003242408
931.5,0.012078025
931,0.022752771
930.5,0.020120788
930,-0.017965194
929.5,-0.010397291
929,-0.00686969
928.5,0.016604742
928,0.010912747
927.5,-0.025073236
927,-0.019341797
926.5,0.009015759
926,0.031988572
925.5,0.01289386
925,-0.014672511
924.5,-0.01637209
924,0.013091792
923.5,0.021151152
923,0.014213447
922.5,0.006177382
922,-0.020327009
921.5,-0.01148942
921,0.003227586
920.5,0.002431721
920,0.003111709
919.5,0.014584819
919,0.019961355
918.5,-0.011388219
918,-0.017858082
917.5,0.001567448
917,0.0205724
916.5,0.022660334
916,0.004117241
915.5,-0.030310968
915,-0.022664433
914.5,0.036017984
914,0.02509946
913.5,-0.009189381
913,-0.029240819
912.5,-0.013088026
912,0.014613991
911.5,0.018917704
911,0.013694159
910.5,-0.006806191
910,-0.000921012
909.5,0.010970343
909,-0.00243128
908.5,-0.0091919
908,-0.008747588
907.5,0.006295615
907,0.00491522
906.5,0.007323159
906,0.001912374
905.5,0.009671392
905,-0.01073457
904.5,-0.008722384
904,-0.010686489
903.5,0.006925454
903,0.011082578
902.5,0.000950995
902,-0.006283002
901.5,-0.000996685
901,0.001257506
900,-0.012932622
899.5,-0.009540262
899,0.000454038
898.5,0.004627239
898,0.004255365
897.5,-0.009595607
897,0.000551378
896.5,0.007096918
896,0.005869003
895.5,-0.000363189
895,-0.008088127
894.5,0.000517826
894,-0.001066345
893.5,-0.001457511
893,-0.001533618
892.5,0.020422418
892,0.010707384
891.5,-0.004041594
891,-0.000934026
890.5,-0.003424147
890,0.004967995
889.5,-0.013867897
889,-0.001369922
888.5,-0.002601827
888,0.026515022
887.5,0.019950476
887,-0.013701404
886.5,-0.017125914
886,-0.001386031
885.5,-0.003403598
885,0.0017064
884.5,0.002229403
884,-0.000652886
883.5,0.016885417
883,-0.010446713
882.5,0.004057572
882,-0.003916029
881.5,0.005294618
881,0.00437081
880.5,0.010354802
880,-0.020414861
879.5,-0.001597991
879,0.001167008
878.5,-0.003097347
878,0.006719831
877.5,0.008400692
877,-0.005010476
876.5,-0.001643928
876,-0.001658416
875.5,-0.0064552
875,0.00541455
874.5,-0.000105385
873.5,-0.001268469
873,-0.002898087
872.5,-0.0019957
872,0.004685828
871.5,0.010582466
871,-0.002687636
870.5,-0.001460425
870,0.000515294
869.5,0.001816615
869,-0.002815658
868.5,-0.002070012
868,0.002928628
867.5,0.000889019
867,0.005128063
866.5,0.001597864
866,0.00108716
865.5,0.003080095
865,-0.00668378
864.5,0.002172914
864,0.004286167
863.5,0.00125745
863,-0.000233511
862.5,0.001943831
862,0.000651558
861.5,0.000438529
861,-0.00122343
860.5,-0.002655748
860,-0.001113483
859.5,-0.000931521
859,0.000204024
858.5,0.001217359
858,-0.001769134
857.5,-0.001191669
857,0.000102591
856.5,0.002474864
856,0.000585688
855.5,0.000228602
855,0.000826361
854.5,0.000464331
854,-0.000730176
853.5,-0.000126311
853,0.000482434
852.5,-0.000123086
852,0.000106304
851.5,0.000828226
850.5,-0.000603571
850,-0.000253763
849.5,0.000351433
849,0.000117813
848.5,-0.000738136
848,0.000980255
847.5,0.000360687
847,0.000866051
846.5,-0.000254909
846,0.000367396
845.5,-0.001249505
845,-0.000516141
844.5,0.00062017
843.5,0.001138819
843,0.000250232
842.5,0.000424046
842,0.000418861
841.5,0.000375412
841,-0.000130729
840.5,-0.000270125
840,0.002031563
839.5,0.000395007
839,0.001682657
838.5,-0.002204778
838,0.000786149
837.5,0.000126345
837,0.001129922
836.5,0.001057466
836,-0.001301474
835.5,0.000214418
835,-0.003086644
834.5,0.000128638
834,0.001536572
833.5,0.000264987
833,0.000927801
832.5,0.000527387
832,-0.002349948
831.5,-0.00081618
831,-0.000542057
830.5,0.000536439
830,0.000970535
829.5,0.00081744
829,-0.000809939
828.5,0.001456914
828,0.000261994
827.5,0.000278585
827,0.000135646
826.5,0.001627781
826,-0.000672303
825.5,-0.000525029
825,-0.000394383
824.5,-0.000280383
824,-0.00110156
823.5,-0.002043238
823,0.000808095
822.5,0.0012006
822,-0.000792489
821.5,-0.000170217
821,-0.000698937
820.5,-0.000833198
820,-0.001231145
819.5,-0.000273632
819,-0.001755649
818,-0.000930532
817.5,-0.001216628
817,0.000139313
816.5,-0.000280354
816,0.001399555
815.5,0.002497908
815,-0.000412718
814.5,0.000684803
814,0.000137187
813.5,0.000136367
813,-0.001882115
812.5,0.000536578
812,-0.002523771
811.5,-0.000343689
811,0.001430665
810.5,-0.000991325
810,0.001270616
809.5,-0.004357166
809,-0.001817643
808.5,0.001393056
808,-0.001800701
807.5,0.003312956
807,0.001243197
806.5,-0.00342785
806,-0.002046621
805.5,0.000545993
805,-0.002031867
804.5,0.002293016
804,0.000942145
803.5,0.000939169
803,-0.001600605
802.5,0.000801191
802,0.001860422
801.5,-0.001191431
801,-0.000526822
800,-0.001273585
799.5,0.000284056
799,0.000136782
798.5,-0.001350405
798,-0.002139828
797.5,-0.000136782
797,0.000143587
796.5,-0.001270391
796,0.000280669
795.5,0.001392081
795,0.001656013
794.5,-0.002325852
794,0.000951149
793.5,-0.004047585
793,0.001336456
792.5,-0.00285088
792,-0.000281476
791.5,-0.000842615
791,0.002236938
790.5,-0.001937469
790,0.002064379
789.5,0.000274631
789,-0.002162208
788.5,0.000268065
788,0.002259278
787.5,-0.000404313
787,-0.000842159
786.5,0.00153844
786,0.000276313
785.5,0.00013858
785,0.001089071
784.5,0.001215602
784,-0.000131207
783.5,-0.003451022
783,0.000922146
782.5,0.001268552
782,0.000977797
781.5,-0.000137029
781,-0.000547505
780.5,-0.000541898
780,-0.001482631
779.5,0.00147279
779,-0.001058196
778.5,-0.00229479
778,0.000284694
777.5,-0.000278662
777,-0.001941483
776.5,0.001237873
776,-0.000138775
775.5,0.001352414
775,-0.00549962
774.5,0.000267368
774,0.000527019
773.5,0.000267966
773,0.000699964
772.5,-0.000135909
772,-0.002467747
771.5,0.000817841
771,-0.000943173
770.5,0.001068835
770,-0.004105793
769.5,-0.001746466
768.5,0.000138904
768,0.003716797
767.5,-0.002998438
767,0.000270678
766.5,0.002417469
766,-0.000396905
765.5,-0.000790841
765,0.000787172
764.5,0.000560545
764,-0.000693711
763.5,-0.005236111
763,-0.000954454
762.5,-0.001353234
762,0.001204565
761.5,-0.001591019
760.5,0.004333779
760,0.001300439
759.5,-0.001245226
759,-0.001641854
758.5,-0.001625362
758,-0.002552788
757.5,-0.002399587
757,0.003304434
756.5,-0.001047582
756,0.001558706
755.5,0.00069493
755,-0.000686803
754.5,0.000958552
754,0.000541453
753.5,-0.00066804
753,-0.003448774
752.5,-0.000656277
752,-0.0020856
751.5,-0.001322581
751,-0.000550447
750.5,-0.000271836
750,0.000406481
749.5,0.003226002
749,-0.000397784
748.5,0.000397251
748,0.000524139
747,0.000830989
746.5,0.000139392
746,0.002993171
745.5,-0.000942211
745,0.000937643
744.5,-0.000394887
744,0.001709128
743.5,-0.003900283
743,0.00167712
742.5,-0.001936008
742,-0.001369629
741.5,0.000137284
741,0.000404381
740.5,0.000802325
740,-0.000524072
739.5,-0.000652102
739,0.00272885
738.5,0.001055655
738,0.000140897
737.5,0.002455802
737,0.002164436
736.5,-0.002674302
736,-0.001192459
735.5,-0.000523665
735,0.000783705
734.5,-0.000514846
734,0.000257063
733.5,0.000410689
733,-0.001218494
732.5,-0.000937112
732,-0.000795087
731.5,-0.000526184
731,-0.002217731
730.5,-0.000128313
730,0.000516104
729.5,-0.00058187
729,-0.001357856
728.5,0.001617434
728,-0.000132029
727.5,0.001192232
727,-0.00025924
726.5,0.001169234
726,0.003216116
725.5,0.001178446
725,0.0001372
724.5,-0.000403835
724,0.0025447
723.5,-0.003311686
723,0.00131381
722.5,-0.001559336
722,0.001032982
721.5,0.000894605
721,0.003393116
720.5,-0.000269175
720,-0.002544175
719.5,0.002127521
719,0.002370426
718.5,-0.001820256
718,-0.000127247
717.5,-0.001021241
717,-0.0003778
716.5,-0.001889678
716,-0.000934995
715.5,0.000530916
715,0.000394712
714,-0.001157625
713.5,-0.000762791
713,0.001644535
712.5,0.000949194
712,-0.000132471
711.5,0.00119409
711,-0.000392432
710.5,0.001432428
710,-0.000254218
709.5,-0.000126251
709,0.001391609
708.5,-0.000675947
708,0.001206632
707.5,-0.003314654
707,0.000397014
706.5,0.000651233
706,-0.002573056
705.5,-0.00228976
705,-0.00151234
704.5,0.001215884
704,0.000801767
703.5,-0.002772931
703,-0.002351564
702.5,-0.000128702
702,0.001922001
701.5,0.002411837
701,0.001381677
700.5,-0.002807368
700,0.000796872
699.5,0.001312899
699,-0.000905122
698.5,-0.000383052
698,0.000761848
697.5,-0.00115601
697,-0.000534691
696.5,-0.001325227
696,-0.00288214
695.5,0.000649163
695,-0.001794899
694.5,-0.001266522
694,0.000126604
693.5,0.000267892
693,-0.002387749
692.5,-0.001442664
692,0.001300323
691.5,0.002569005
691,0.00076321
690.5,-0.000127486
690,-0.000935404
689.5,-0.002778361
689,0.001442507
688.5,-0.000257125
688,-0.000636069
687.5,0.002022374
687,0.001601145
686.5,-0.000128893
686,-0.002358634
685.5,-0.000386243
685,0.000256933
684.5,0.001874242
684,-0.000399301
683.5,0.000799476
683,0.001838639
682.5,0.000260802
682,-0.001276404
681.5,0.001264162
681,-0.000480599
680.5,0.000400647
680,0.002497978
679.5,0.001687134
679,0.000257904
678.5,-0.001808512
678,0.001344629
677.5,0.002124563
677,-0.000521418
676.5,0.000646664
676,0.00025446
675,0.002263954
674.5,0.000788453
674,-0.000902947
673.5,-0.000125918
673,0.003254843
672.5,-0.000399006
672,0.000395598
671.5,0.001425002
671,0.000383245
670.5,-0.001682725
670,0.001229406
669.5,0.000538694
669,0.001722291
668.5,0.001300888
668,-0.00166012
667.5,0.000259642
667,0.001208747
666.5,-0.004080329
666,-0.001162558
665,0.002001796
664.5,-0.001860893
664,0.000915564
663.5,-0.000126512
663,0.000631582
662.5,-0.000654962
662,-0.00197367
661.5,0.001686165
661,0.001781415
660.5,-0.003206318
660,-0.000529534
659.5,-0.000128751
659,0.000643871
658.5,0.001138925
658,-0.000990894
657.5,-0.001321464
657,-0.001163738
656.5,0.001149955
656,-0.00288173
655.5,0.000134383
655,0.000787315
654.5,-0.000385142
654,-0.001264981
653.5,0.000767622
653,0.002391795
652.5,-0.0003898
652,-0.002312252
651.5,-0.001138177
651,0.000377451
650.5,0.003339604
650,0.001185679
649.5,0.000390141
649,0.000769577
648.5,0.001770619
647.5,-0.00066762
647,-0.005152696
646.5,-0.0001297
646,-0.001420899
645.5,-0.000637918
645,0.001525195
644.5,0.000505423
644,0.000377255
643.5,0.000511095
643,-0.001333639
642.5,0.002126957
642,0.00105803
641.5,-0.000787203
641,0.003544711
640.5,-0.002485321
640,0.002355851
639.5,-0.002610947
639,-0.000260516
638.5,0.003267493
638,-0.001044183
637.5,0.000264838
637,-0.000918548
636.5,0.000661347
636,0.000795652
635.5,-0.000263658
635,-0.002405427
634.5,0.002421897
634,-0.001757603
633.5,0.000409375
633,-0.001368887
632.5,0.002072391
632,0.000557583
631.5,0.002805057
631,-0.002117734
630.5,-0.00028362
630,-0.001002913
629.5,-0.002135642
629,0.000269943
628.5,0.002718113
628,-0.003143756
627.5,-0.000826182
627,0.001946102
626.5,0.000420618
626,-0.001546754
625.5,0.00198483
625,0.001853878
624.5,0.002580545
624,0.002160538
623.5,-0.002397162
623,-0.00133398
622.5,-0.000133913
622,0.001215061
621.5,0.000271075
621,-0.001890309
620.5,0.002436782
620,0.001219132
619.5,-0.000134685
619,-0.000267859
618.5,-0.001347011
618,-0.0005363
617.5,-0.002813215
617,-0.000530982
616.5,-0.00238804
616,0.001850258
615.5,-0.000392999
615,0.000262165
614.5,-0.000256953
614,-0.003333587
613.5,-0.001016593
612.5,-0.000995836
612,-0.00061381
611.5,0.003766005
611,-0.000258986
610.5,-0.000258318
610,-0.000766971
609.5,-0.000378186
609,0.001379891
608.5,-0.001610834
608,0.000369075
607.5,0.000133254
607,-0.000649894
606.5,-0.00154323
606,-0.001146117
605.5,0.00152241
605,-0.002512418
604.5,-0.001120787
604,-0.002733683
603.5,-0.001610104
603,-0.000614305
602.5,0.00061837
602,-0.001357089
601.5,-0.003090527
600.5,0.001996922
600,0.002264599
599.5,0.00050776
599,-0.000126431
598.5,0.002329269
598,-0.001307496
597.5,0.000400625
597,0.002294424
596.5,-0.002467307
596,-0.000835235
595.5,0.002417184
595,-0.002319144
594,-0.000693986
593.5,0.000429047
593,-0.00086973
592.5,-0.001366036
592,-0.001255383
591.5,-0.001285586
591,-0.000434278
590.5,-0.003705711
590,0.000142867
589.5,0.000702079
589,-0.00107677
588.5,-0.001930113
588,0.001835674
587.5,0.000142782
587,0.001627344
586.5,-0.001933216
586,-0.002956159
585.5,0.000558848
585,-0.004578571
584.5,0.000137586
584,0.001676398
583.5,-0.000565874
583,-0.001153311
582.5,-0.000939575
582,0.002737222
581.5,-0.000276461
581,0.000142483
580.5,0.000144477
580,-0.002459617
579.5,0.001083081
579,0.001645312
578.5,-0.000136143
578,-0.001681479
577.5,-0.002411443
577,-0.000572263
576.5,0.000804812
576,-0.000810071
575.5,-0.001092799
575,0.000690765
574.5,-0.000694712
574,-0.001825364
573.5,-0.000282199
573,-0.000283506
572.5,0.002245328
572,-0.000266308
571.5,0.001621354
571,0.000546604
570,0.00082929
569.5,0.001112376
569,0.001934729
568,0.000420856
567.5,0.00253313
567,-0.000139912
566,0.003143289
565.5,0.000995695
565,-0.002970217
564.5,-0.000984846
564,-0.000139673
563.5,-0.000279561
563,0.001548007
562.5,0.001830436
562,0.001126139
561,-0.002666325
560.5,-0.000981379
560,0.001125605
559.5,0.002248471
559,0.000984673
558.5,-0.001964744
558,-0.000982297
557,0.001829401
556.5,0.002532402
556,-0.000560691
555.5,-0.001546046
555,-0.005626963
554.5,-0.001969306
554,0.000986502
553.5,-0.000843715
553,0.001971816
552.5,0.000846493
552,0.002816885
551.5,-0.001970484
551,-0.002959827
550.5,-0.000421688
550,-0.000562684
549.5,-0.001550704
549,0.000988338
548.5,-0.000281681
548,-0.000563631
547.5,0.001273696
547,-0.002121684
546.5,0.000991582
546,-0.000140106
545.5,0.003406927
545,-0.002691203
544.5,0.002394271
544,-0.001673915
543.5,0.002219693
543,-0.002894221
542.5,-0.000820622
542,-0.000134689
541.5,-0.003677818
541,0.001632923
540.5,0.001220709
540,0.003644607
539.5,-0.002017852
539,0.001881456
538.5,0.000805752
538,-0.001603913
537.5,0.001467876
537,-0.000130418
536.5,-0.000394521
536,-0.0017212
535.5,0.000661919
535,-0.001054925
534.5,0.000659828
534,-0.003157479
533.5,-0.000130118
533,0.002757056
532.5,-0.001702091
532,-0.001174963
531.5,0.000131547
531,0.000131383
530.5,0.000132794
530,-0.001559046
529.5,-0.001038297
529,0.001818434
528.5,-0.001424898
528,-0.002977599
527.5,0.00064784
527,0.002326777
526.5,0.002586254
526,-0.000513646
525.5,0.000516897
525,0.000388445
524.5,-0.000899362
524,0.001415548
523.5,-0.000127209
523,-0.001410587
522.5,-0.000382099
522,-0.000255114
521.5,-0.003841695
520.5,0.001664301
520,0.000257749
519.5,0.000640991
519,-0.000508882
518.5,0.002555161
518,0.001404875
517.5,-0.002295549
517,0.000511485
516.5,0.002168261
516,-0.001398935
515.5,-0.001525764
515,0.00190991
514.5,0.001528553
514,-0.001015479
513.5,0.00203711
513,0.000764493
512.5,-0.001780275
512,0.000637681
511.5,0.001273149
511,-0.000125959
510.5,-0.000251228
510,0.000255192
509.5,0.000889796
509,0.001400065
508.5,-0.001651201
508,0.002417392
507.5,0.001906124
507,0.001145433
506.5,0.000637055
506,-0.000635398
505.5,-0.00152445
505,0.000254392
504.5,0.001909733
504,-0.000758411
503.5,-0.000380771
503,0.000127643
502.5,0.00063822
502,-0.002162813
501.5,0.000639519
501,0.004078673
500,-0.000890691
499.5,0.000894345
499,0.002299967
498.5,0.001531846
498,0.000766611
497.5,0.001660952
497,-0.000254387
496.5,-0.00306989
496,-0.001148865
495.5,0.000384714
495,0.000642104
494.5,0.001795414
494,-0.000767761
493.5,0.000514657
493,0.001797489
492,0.001415965
491.5,-0.001542032
491,-0.001541668
490.5,-0.000384442
490,-0.001543908
489.5,-0.000772791
489,-0.000384915
488.5,0.002843401
488,0.002585319
487.5,0.000388509
487,-0.001422103
486.5,-0.000258319
486,-0.001164926
485,0.000262468
484.5,-0.000777996
484,0.000911773
483.5,-0.000259795
483,-0.002084032
482.5,-0.002212795
482,-0.003910578
481.5,0.001438291
481,0.001178154
480.5,-0.001175588
480,-0.00065348
479.5,0.001181032
479,0.001052037
478.5,-0.001835796
478,0.000264152
477.5,-0.000129989
477,0.000791063
476.5,-0.003159507
476,0.001055251
475.5,-0.00092158
475,-0.001054537
474.5,0.00079464
474,0.000794876
473.5,0.001854021
473,0.001856616
472.5,-0.001192735
472,0.000399731
471.5,0.001197645
471,-0.007032523
470.5,-0.001725087
470,0.000799796
469.5,-0.000396907
469,-0.001197649
468.5,0.001600973
468,0.002000153
