Type,Exciter
708,1E-08
709,0.0009678
710,1E-08
711,0.0005681
712,0.002531
713,0.002949
714,0.001724
715,0.0001991
716,0.001348
717,0.0001644
718,1E-08
719,1E-08
720,0.0009667
721,0.00135
722,0.0001675
723,1E-08
724,1E-08
725,0.001351
726,0.0001893
727,1E-08
728,1E-08
729,1E-08
730,1E-08
731,0.000581
732,1E-08
733,0.0005593
734,1E-08
735,0.002114
736,0.002509
737,0.00331
738,0.0009606
739,0.004171
740,1E-08
741,1E-08
742,1E-08
743,0.0001772
744,1E-08
745,0.001764
746,1E-08
747,0.003295
748,0.0001814
749,0.0009619
750,1E-08
751,1E-08
752,1E-08
753,0.0009687
754,0.002558
755,0.001362
756,1E-08
757,0.000204
758,1E-08
759,0.001363
760,0.0009869
761,0.0005973
762,0.0005886
763,1E-08
764,1E-08
765,0.005015
766,1E-08
767,0.001366
768,0.002154
769,0.004161
770,0.000991
771,1E-08
772,1E-08
773,0.000974
774,0.002973
775,0.0009619
776,0.0006037
777,1E-08
778,0.0009743
779,0.002172
780,1E-08
781,0.005212
782,0.00215
783,0.001767
784,0.002175
785,0.003821
786,0.002525
787,0.001372
788,0.001372
789,0.003386
790,0.002893
791,0.00176
792,0.0005883
793,0.002168
794,0.002989
795,0.003421
796,0.002532
797,0.003726
798,0.00456
799,0.004296
800,0.006456
801,0.0009798
802,0.008944
803,0.01104
804,0.01032
805,0.009181
806,0.01257
807,0.01506
808,0.0164
809,0.01658
810,0.02005
811,0.01945
812,0.01836
813,0.02093
814,0.01766
815,0.01872
816,0.01429
817,0.01373
818,0.01199
819,0.01216
820,0.01081
821,0.01022
822,0.01013
823,0.009194
824,0.008225
825,0.007215
826,0.01063
827,0.008977
828,0.008255
829,0.0107
830,0.009206
831,0.01093
832,0.01122
833,0.008999
834,0.008335
835,0.009326
836,0.008661
837,0.009299
838,0.007611
839,0.007503
840,0.005538
841,0.005718
842,0.004259
843,0.004745
844,0.003963
845,0.00234
846,0.003663
847,0.002355
848,0.002034
849,0.002067
850,0.002108
