Type,Exciter
1150.4,70.036
1150.6,70.065
1150.8,70.094
1151,70.122
1151.2,70.108
1151.4,70.093
1151.6,70.078
1151.8,70.063
1152,70.047
1152.2,69.978
1152.4,69.909
1152.6,69.84
1152.8,69.771
1153,69.701
1153.2,69.609
1153.4,69.517
1153.6,69.425
1153.8,69.333
1154,69.241
1154.2,69.14
1154.4,69.04
1154.6,68.94
1154.8,68.84
1155,68.741
1155.2,68.673
1155.4,68.604
1155.6,68.536
1155.8,68.468
1156,68.4
1156.2,68.347
1156.4,68.293
1156.6,68.24
1156.8,68.187
1157,68.134
1157.2,68.113
1157.4,68.091
1157.6,68.07
1157.8,68.049
1158,68.028
1158.2,68.052
1158.4,68.075
1158.6,68.099
1158.8,68.123
1159,68.149
1159.2,68.22
1159.4,68.29
1159.6,68.361
1159.8,68.432
1160,68.503
1160.2,68.603
1160.4,68.704
1160.6,68.804
1160.8,68.904
1161,69.006
1161.2,69.16
1161.4,69.315
1161.6,69.471
1161.8,69.626
1162,69.782
1162.2,69.981
1162.4,70.179
1162.6,70.379
1162.8,70.579
1163,70.781
1163.2,71.029
1163.4,71.277
1163.6,71.527
1163.8,71.777
1164,72.029
1164.2,72.305
1164.4,72.582
1164.6,72.861
1164.8,73.14
1165,73.421
1165.2,73.738
1165.4,74.057
1165.6,74.377
1165.8,74.699
1166,75.022
1166.2,75.364
1166.4,75.707
1166.6,76.051
1166.8,76.397
1167,76.747
1167.2,77.137
1167.4,77.528
1167.6,77.922
1167.8,78.318
1168,78.715
1168.2,79.092
1168.4,79.471
1168.6,79.852
1168.8,80.234
1169,80.619
1169.2,81.011
1169.4,81.405
1169.6,81.801
1169.8,82.199
1170,82.599
1170.2,83.011
1170.4,83.425
1170.6,83.842
1170.8,84.26
1171,84.68
1171.2,85.073
1171.4,85.467
1171.6,85.863
1171.8,86.261
1172,86.66
1172.2,87.012
1172.4,87.364
1172.6,87.719
1172.8,88.074
1173,88.431
1173.2,88.763
1173.4,89.097
1173.6,89.432
1173.8,89.768
1174,90.106
1174.2,90.412
1174.4,90.72
1174.6,91.029
1174.8,91.339
1175,91.649
1175.2,91.885
1175.4,92.121
1175.6,92.358
1175.8,92.596
1176,92.834
1176.2,93
1176.4,93.167
1176.6,93.335
1176.8,93.502
1177,93.67
1177.2,93.81
1177.4,93.95
1177.6,94.091
1177.8,94.232
1178,94.37
1178.2,94.465
1178.4,94.559
1178.6,94.654
1178.8,94.749
1179,94.841
1179.2,94.874
1179.4,94.907
1179.6,94.94
1179.8,94.973
1180,95.004
1180.2,94.997
1180.4,94.989
1180.6,94.981
1180.8,94.974
1181,94.964
1181.2,94.907
1181.4,94.851
1181.6,94.794
1181.8,94.738
1182,94.681
1182.2,94.608
1182.4,94.535
1182.6,94.461
1182.8,94.388
1183,94.315
1183.2,94.203
1183.4,94.091
1183.6,93.979
1183.8,93.868
1184,93.756
1184.2,93.617
1184.4,93.478
1184.6,93.34
1184.8,93.202
1185,93.064
1185.2,92.942
1185.4,92.819
1185.6,92.697
1185.8,92.575
1186,92.452
1186.2,92.296
1186.4,92.139
1186.6,91.983
1186.8,91.828
1187,91.672
1187.2,91.521
1187.4,91.37
1187.6,91.22
1187.8,91.069
1188,90.919
1188.2,90.768
1188.4,90.617
1188.6,90.467
1188.8,90.317
1189,90.167
1189.2,90.018
1189.4,89.868
1189.6,89.72
1189.8,89.571
1190,89.423
1190.2,89.285
1190.4,89.148
1190.6,89.01
1190.8,88.873
1191,88.736
1191.2,88.615
1191.4,88.493
1191.6,88.372
1191.8,88.251
1192,88.13
1192.2,88.012
1192.4,87.894
1192.6,87.776
1192.8,87.659
1193,87.542
1193.2,87.434
1193.4,87.327
1193.6,87.22
1193.8,87.113
1194,87.006
1194.2,86.913
1194.4,86.819
1194.6,86.726
1194.8,86.632
1195,86.539
1195.2,86.44
1195.4,86.341
1195.6,86.242
1195.8,86.143
1196,86.045
1196.2,85.954
1196.4,85.863
1196.6,85.772
1196.8,85.681
1197,85.59
1197.2,85.509
1197.4,85.428
1197.6,85.347
1197.8,85.266
1198,85.186
1198.2,85.102
1198.4,85.018
1198.6,84.935
1198.8,84.852
1199,84.769
1199.2,84.695
1199.4,84.622
1199.6,84.549
1199.8,84.476
1200,84.403
