Type,Emitter
625,2.02783E-05
626,1.89425E-05
627,1.91148E-05
628,2.14695E-05
629,3.63861E-06
630,1.07825E-05
631,1.53754E-05
632,2.56958E-05
633,3.14955E-05
634,3.17232E-05
635,2.2748E-05
636,2.55022E-05
637,2.0275E-05
638,1.11269E-05
639,1.39635E-05
640,2.21961E-05
641,1.81872E-05
642,1.59877E-05
643,1.4318E-05
644,1.88348E-05
645,2.20693E-05
646,2.87096E-05
647,2.23988E-05
648,2.2519E-05
649,2.25455E-05
650,2.47307E-05
651,2.00726E-05
652,2.25751E-05
653,1.83163E-05
654,1.70736E-05
655,2.19921E-05
656,1.94206E-05
657,1.5539E-05
658,2.6323E-05
659,2.2072E-05
660,2.92801E-05
661,1.41124E-05
662,1.02724E-05
663,2.67922E-05
664,1.93843E-05
665,1.86608E-05
666,2.34889E-05
667,2.91333E-05
668,1.96987E-05
669,1.76544E-05
670,2.41167E-05
671,2.56904E-05
672,2.14139E-05
673,1.27037E-05
674,2.55514E-05
675,2.86778E-05
676,1.89291E-05
677,2.02309E-05
678,2.65391E-05
679,1.96447E-05
680,2.40793E-05
681,2.98262E-05
682,1.71697E-05
683,1.34758E-05
684,1.91243E-05
685,3.10624E-05
686,2.94949E-05
687,2.31385E-05
688,1.9746E-05
689,2.77945E-05
690,2.2483E-05
691,1.33022E-05
692,1.98517E-05
693,1.26921E-05
694,2.87517E-05
695,2.73456E-05
696,2.02983E-05
697,3.77684E-05
698,2.22977E-05
699,3.71662E-05
700,2.04201E-05
701,3.5265E-05
702,9.09277E-06
703,2.91957E-05
704,4.41926E-05
705,4.42025E-05
706,8.00471E-06
707,4.22371E-05
708,2.24913E-05
709,1.81538E-05
710,4.11715E-05
711,4.64302E-05
712,3.56751E-05
713,3.97108E-05
714,2.23845E-05
715,4.20255E-05
716,4.61488E-05
717,5.48623E-05
718,3.37701E-05
719,3.72398E-05
720,5.39971E-05
721,1.70967E-05
722,3.45751E-05
723,1E-06
724,2.83189E-05
725,5.32467E-05
726,1.39763E-05
727,2.729E-05
728,1.18303E-05
729,3.99742E-05
730,6.99415E-05
731,3.2397E-05
732,3.90529E-05
733,2.84346E-05
734,0.000104592
735,6.42474E-05
736,4.39085E-05
737,5.96922E-05
738,7.35956E-05
739,4.88168E-05
740,2.7552E-05
741,3.15556E-05
742,5.26347E-05
743,1.68972E-05
744,5.23792E-05
745,3.02769E-05
746,3.10392E-05
747,6.3844E-05
748,6.00925E-06
749,7.4394E-05
750,7.35268E-05
751,9.54651E-05
752,5.32717E-05
753,0.000109901
754,0.000113765
755,5.81083E-05
756,0.000150789
757,0.000177471
758,0.000491964
759,0.000987245
760,0.00233822
761,0.00593372
762,0.0179209
763,0.0572367
764,0.206568
765,0.898426
766,4.98018
767,26.3992
768,75.4113
769,97.4123
770,97.3165
771,98.1425
772,98.3311
773,98.3151
774,98.0929
775,97.6077
776,96.5091
777,95.4648
778,94.3248
779,94.0753
780,94.7363
781,95.626
782,96.9186
783,98.1542
784,98.9226
785,99.3676
786,99.4175
787,99.3133
788,99.3436
789,99.349
790,99.3616
791,99.1085
792,99.2723
793,99.412
794,99.3695
795,99.4155
796,99.5315
797,99.4454
798,99.309
799,99.3487
800,99.3018
801,99.202
802,99.0866
803,98.9527
804,98.8267
805,98.7091
806,98.6277
807,98.6052
808,98.6046
809,98.6518
810,98.7154
811,98.7532
812,98.7897
813,98.7985
814,98.7674
815,98.7102
816,98.6462
817,98.5737
818,98.5255
819,98.4872
820,98.4874
821,98.516
822,98.55
823,98.6024
824,98.6407
825,98.6463
826,98.6312
827,98.5562
828,98.4383
829,98.2778
830,98.1197
831,97.9619
832,97.8543
833,97.8015
834,97.8156
835,97.9006
836,98.0395
837,98.188
838,98.2571
839,98.1379
840,97.6443
841,96.6526
842,94.893
843,92.1637
844,88.4326
845,83.4922
846,77.4969
847,70.7015
848,63.2865
849,55.6661
850,48.2086
851,41.2892
852,34.9887
853,29.3359
854,24.6566
855,20.6472
856,17.1962
857,14.4594
858,12.1619
859,10.2126
860,8.68733
861,7.39136
862,6.29994
863,5.43244
864,4.68549
865,4.05854
866,3.54333
867,3.09699
868,2.71899
869,2.39878
870,2.12303
871,1.88536
872,1.67864
873,1.50161
874,1.34611
875,1.20784
876,1.08979
877,0.983441
878,0.963273
879,0.872987
880,0.790671
881,0.716689
882,0.653665
883,0.595823
884,0.543932
885,0.49896
886,0.4575
887,0.420376
888,0.387709
889,0.357951
890,0.331328
891,0.307281
892,0.285791
893,0.266341
894,0.248568
895,0.233013
896,0.218817
897,0.205806
898,0.194555
899,0.184297
900,0.17482
901,0.166715
902,0.159351
903,0.152651
904,0.146956
905,0.141779
906,0.137217
907,0.133395
908,0.129999
909,0.127162
910,0.124828
911,0.122941
912,0.121481
913,0.120408
914,0.119759
915,0.119443
916,0.119528
917,0.119873
918,0.120553
919,0.121624
920,0.122846
921,0.124259
922,0.125892
923,0.127525
924,0.129225
925,0.130882
926,0.132321
927,0.133566
928,0.134517
929,0.135021
930,0.135045
931,0.134515
932,0.133357
933,0.131485
934,0.128968
935,0.125729
936,0.121936
937,0.117545
938,0.112524
939,0.107376
940,0.101819
941,0.0959315
942,0.0902695
943,0.0845359
944,0.0787768
945,0.0733744
946,0.0681992
947,0.063247
948,0.0587277
949,0.0543913
950,0.0504
951,0.0467588
952,0.0433276
953,0.0402106
954,0.0373335
955,0.0347043
956,0.0322636
957,0.0300104
958,0.0279631
959,0.0260577
960,0.0242455
961,0.0226451
962,0.021137
963,0.0196901
964,0.0184117
965,0.0171978
966,0.0160242
967,0.0150012
968,0.0139991
969,0.0130649
970,0.0122422
971,0.0114163
972,0.0106876
973,0.00999272
974,0.00934531
975,0.00874164
976,0.00817289
977,0.00766025
978,0.00717076
979,0.00671336
980,0.00630837
981,0.00592913
982,0.00556201
983,0.00523138
984,0.00491934
985,0.00463075
986,0.00436379
987,0.00411933
988,0.00390365
989,0.00368206
990,0.00350941
991,0.00332732
992,0.00316468
993,0.00300984
994,0.00286496
995,0.00273499
996,0.00261511
997,0.0025036
998,0.00239519
999,0.002306
1000,0.00221507
