Type,Emitter
292.8,0.00064526
293,0.0006143
293.2,0.00058482
293.4,0.00055676
293.6,0.00053004
293.8,0.00050461
294,0.00050235
294.2,0.00051523
294.4,0.00052844
294.6,0.00054198
294.8,0.00055588
295,0.00057012
295.2,0.00055034
295.4,0.00053125
295.6,0.00051281
295.8,0.00049502
296,0.00047784
296.2,0.00046126
296.4,0.00044526
296.6,0.00042981
296.8,0.0004149
297,0.0004005
297.2,0.00038804
297.4,0.00039236
297.6,0.00039673
297.8,0.00040114
298,0.00040561
298.2,0.00041012
298.4,0.00041469
298.6,0.0004193
298.8,0.00042397
299,0.00042869
299.2,0.00043346
299.4,0.00043828
299.6,0.00044316
299.8,0.00044809
300,0.00045308
300.2,0.00045813
300.4,0.0004445
300.6,0.00042658
300.8,0.00040938
301,0.00039287
301.2,0.00037703
301.4,0.00036183
301.6,0.00034724
301.8,0.00033324
302,0.0003198
302.2,0.0003069
302.4,0.00029453
302.6,0.00028265
302.8,0.00027126
303,0.00026032
303.2,0.00024982
303.4,0.00025531
303.6,0.00027752
303.8,0.00030165
304,0.00032789
304.2,0.00035641
304.4,0.0003874
304.6,0.0004211
304.8,0.00045772
305,0.00049753
305.2,0.00073355
305.4,0.00073305
305.6,0.00073254
305.8,0.00073204
306,0.00073153
306.2,0.00073103
306.4,0.00073053
306.6,0.00073003
306.8,0.00072952
307,0.00072902
307.2,0.00072852
307.4,0.00072802
307.6,0.00072752
307.8,0.00072701
308,0.00072651
308.2,0.0007265
308.4,0.00073027
308.6,0.00073406
308.8,0.00073787
309,0.0007417
309.2,0.00074555
309.4,0.00074942
309.6,0.0007533
309.8,0.00075721
310,0.00076114
310.2,0.00076509
310.4,0.00076906
310.6,0.00077305
310.8,0.00077706
311,0.00078109
311.2,0.00078515
311.4,0.00078486
311.6,0.00078341
311.8,0.00078197
312,0.00078053
312.2,0.0007791
312.4,0.00077766
312.6,0.00077623
312.8,0.0007748
313,0.00077338
313.2,0.00077196
313.4,0.00077054
313.6,0.00076912
313.8,0.0007677
314,0.00076629
314.2,0.00076488
314.4,0.00077186
314.6,0.00078856
314.8,0.00080563
315,0.00082306
315.2,0.00084087
315.4,0.00085906
315.6,0.00087765
315.8,0.00089664
316,0.00091604
316.2,0.00093586
316.4,0.00095611
316.6,0.0009768
316.8,0.00099794
317,0.0010195
317.2,0.0010416
317.4,0.0010665
317.6,0.0011055
317.8,0.0011459
318,0.0011878
318.2,0.0012312
318.4,0.0012762
318.6,0.0013228
318.8,0.0013711
319,0.0014212
319.2,0.0014732
319.4,0.001527
319.6,0.0015828
319.8,0.0016406
320,0.0017006
320.2,0.0017627
320.4,0.0018272
320.6,0.0019046
320.8,0.0019873
321,0.0020737
321.2,0.0021638
321.4,0.0022578
321.6,0.0023559
321.8,0.0024582
322,0.002565
322.2,0.0026764
322.4,0.0027927
322.6,0.0029141
322.8,0.0030407
323,0.0031728
323.2,0.0033106
323.4,0.0034544
323.6,0.0034946
323.8,0.0034432
324,0.0033926
324.2,0.0033427
324.4,0.0032935
324.6,0.0032451
324.8,0.0031974
325,0.0031503
325.2,0.003104
325.4,0.0030584
325.6,0.0030134
325.8,0.0029691
326,0.0029254
326.2,0.0028824
326.4,0.00284
326.6,0.0027551
326.8,0.0025447
327,0.0023503
327.2,0.0021707
327.4,0.0020049
327.6,0.0018518
327.8,0.0017103
328,0.0015796
328.2,0.001459
328.4,0.0013475
328.6,0.0012446
328.8,0.0011495
329,0.0010617
329.2,0.00098059
329.4,0.00090569
329.6,0.0008365
329.8,0.00079031
330,0.00074757
330.2,0.00070713
330.4,0.00066889
330.6,0.00063271
330.8,0.00059849
331,0.00056612
331.2,0.0005355
331.4,0.00050654
331.6,0.00047914
331.8,0.00045323
332,0.00042871
332.2,0.00040553
332.4,0.00038359
332.6,0.00036285
332.8,0.00035395
333,0.00035079
333.2,0.00034766
333.4,0.00034456
333.6,0.00034148
333.8,0.00033844
334,0.00033542
334.2,0.00033242
334.4,0.00032946
334.6,0.00032652
334.8,0.0003236
335,0.00032072
335.2,0.00031785
335.4,0.00031502
335.6,0.00031221
335.8,0.00031058
336,0.00031085
336.2,0.00031111
336.4,0.00031138
336.6,0.00031165
336.8,0.00031192
337,0.00031219
337.2,0.00031246
337.4,0.00031273
337.6,0.000313
337.8,0.00031327
338,0.00031354
338.2,0.00031381
338.4,0.00031408
338.6,0.00031435
338.8,0.00031371
339,0.00030497
339.2,0.00029647
339.4,0.00028821
339.6,0.00028018
339.8,0.00027238
340,0.00026479
340.2,0.00025741
340.4,0.00025024
340.6,0.00024327
340.8,0.00023649
341,0.0002299
341.2,0.0002235
341.4,0.00021727
341.6,0.00021122
341.8,0.00020533
342,0.00020351
342.2,0.0002025
342.4,0.0002015
342.6,0.0002005
342.8,0.0001995
343,0.00019852
343.2,0.00019753
343.4,0.00019655
343.6,0.00019558
343.8,0.00019461
344,0.00019364
344.2,0.00019269
344.4,0.00019173
344.6,0.00019078
344.8,0.00018983
345,0.00018887
345.2,0.00018789
345.4,0.00018692
345.6,0.00018596
345.8,0.000185
346,0.00018404
346.2,0.00018309
346.4,0.00018214
346.6,0.0001812
346.8,0.00018026
347,0.00017933
347.2,0.0001784
347.4,0.00017748
347.6,0.00017656
347.8,0.00017565
348,0.00017551
348.2,0.00017716
348.4,0.00017882
348.6,0.0001805
348.8,0.0001822
349,0.00018391
349.2,0.00018564
349.4,0.00018738
349.6,0.00018915
349.8,0.00019092
350,0.00019272
350.2,0.00019453
350.4,0.00019636
350.6,0.0001982
350.8,0.00020006
351,0.00020185
351.2,0.00020159
351.4,0.00020134
351.6,0.00020109
351.8,0.00020083
352,0.00020058
352.2,0.00020033
352.4,0.00020007
352.6,0.00019982
352.8,0.00019957
353,0.00019932
353.2,0.00019907
353.4,0.00019882
353.6,0.00019857
353.8,0.00019832
354,0.00019807
354.2,0.00019671
354.4,0.00019506
354.6,0.00019343
354.8,0.00019181
355,0.0001902
355.2,0.00018861
355.4,0.00018703
355.6,0.00018547
355.8,0.00018392
356,0.00018238
356.2,0.00018085
356.4,0.00017934
356.6,0.00017784
356.8,0.00017635
357,0.00017487
357.2,0.00017493
357.4,0.00017625
357.6,0.00017759
357.8,0.00017894
358,0.0001803
358.2,0.00018168
358.4,0.00018306
358.6,0.00018445
358.8,0.00018585
359,0.00018726
359.2,0.00018869
359.4,0.00019012
359.6,0.00019157
359.8,0.00019302
360,0.00019449
360.2,0.00019547
360.4,0.00019533
360.6,0.00019519
360.8,0.00019505
361,0.00019491
361.2,0.00019477
361.4,0.00019463
361.6,0.00019449
361.8,0.00019436
362,0.00019422
362.2,0.00019408
362.4,0.00019394
362.6,0.0001938
362.8,0.00019366
363,0.00019352
363.2,0.00018792
363.4,0.0001247
363.6,8.2752E-05
363.8,5.4914E-05
364,3.644E-05
364.2,2.4182E-05
364.4,1.6047E-05
364.6,1.0649E-05
364.8,7.0663E-06
365,4.6892E-06
365.2,9.119E-06
365.4,9.1455E-06
365.6,8.6616E-06
365.8,9.2636E-06
366,9.7526E-06
366.2,9.687E-06
366.4,8.967E-06
366.6,9.7281E-06
366.8,8.6185E-06
367,9.2073E-06
367.2,9.1909E-06
367.4,9.1342E-06
367.6,9.3957E-06
367.8,9.1321E-06
368,9.2857E-06
368.2,9.6996E-06
368.4,9.2427E-06
368.6,9.3854E-06
368.8,9.5361E-06
369,9.473E-06
369.2,8.7948E-06
369.4,8.5673E-06
369.6,8.8106E-06
369.8,9.7489E-06
370,9.6864E-06
370.2,9.3659E-06
370.4,9.1585E-06
370.6,9.4325E-06
370.8,9.5504E-06
371,9.0317E-06
371.2,9.2081E-06
371.4,8.7076E-06
371.6,8.8895E-06
371.8,9.4308E-06
372,9.2663E-06
372.2,9.0312E-06
372.4,8.9676E-06
372.6,9.8878E-06
372.8,9.3822E-06
373,8.8734E-06
373.2,8.6145E-06
373.4,9.6213E-06
373.6,8.8291E-06
373.8,8.8876E-06
374,8.457E-06
374.2,8.7203E-06
374.4,8.9606E-06
374.6,8.7573E-06
374.8,8.5982E-06
375,8.9774E-06
375.2,8.5377E-06
375.4,9.1387E-06
375.6,9.3217E-06
375.8,9.0318E-06
376,9.2287E-06
376.2,9.0435E-06
376.4,9.2168E-06
376.6,8.9828E-06
376.8,9.5595E-06
377,9.359E-06
377.2,9.1375E-06
377.4,9.2819E-06
377.6,8.999E-06
377.8,1.007E-05
378,9.6053E-06
378.2,9.6894E-06
378.4,9.4273E-06
378.6,8.8637E-06
378.8,9.6922E-06
379,1.0164E-05
379.2,1.0207E-05
379.4,9.7911E-06
379.6,9.9463E-06
379.8,9.9995E-06
380,9.9686E-06
380.2,9.633E-06
380.4,9.9561E-06
380.6,9.7744E-06
380.8,9.9148E-06
381,9.744E-06
381.2,9.4919E-06
381.4,9.7967E-06
381.6,9.6163E-06
381.8,9.6752E-06
382,9.8495E-06
382.2,9.4496E-06
382.4,9.3396E-06
382.6,9.8956E-06
382.8,9.4509E-06
383,1.0067E-05
383.2,9.2344E-06
383.4,9.9125E-06
383.6,9.8099E-06
383.8,9.7484E-06
384,1.0325E-05
384.2,1.0032E-05
384.4,9.7235E-06
384.6,1.0059E-05
384.8,9.7619E-06
385,1.018E-05
385.2,9.8125E-06
385.4,9.8026E-06
385.6,1.0079E-05
385.8,9.8006E-06
386,9.8226E-06
386.2,9.7385E-06
386.4,9.8716E-06
386.6,1.0156E-05
386.8,9.622E-06
387,1.0682E-05
387.2,1.0438E-05
387.4,9.6227E-06
387.6,9.82E-06
387.8,9.3789E-06
388,1.0191E-05
388.2,9.9419E-06
388.4,9.7524E-06
388.6,1.0846E-05
388.8,1.0254E-05
389,1.0592E-05
389.2,1.0387E-05
389.4,1.0359E-05
389.6,1.0467E-05
389.8,1.1215E-05
390,1.1086E-05
390.2,1.0529E-05
390.4,1.0628E-05
390.6,1.1401E-05
390.8,1.1091E-05
391,1.1842E-05
391.2,1.1973E-05
391.4,1.1325E-05
391.6,1.139E-05
391.8,1.1508E-05
392,1.1346E-05
392.2,1.1433E-05
392.4,1.1939E-05
392.6,1.1784E-05
392.8,1.2014E-05
393,1.1965E-05
393.2,1.1936E-05
393.4,1.156E-05
393.6,1.2489E-05
393.8,1.2741E-05
394,1.2474E-05
394.2,1.2726E-05
394.4,1.1935E-05
394.6,1.2272E-05
394.8,1.1587E-05
395,1.2553E-05
395.2,1.2543E-05
395.4,1.2151E-05
395.6,1.1977E-05
395.8,1.2335E-05
396,1.2596E-05
396.2,1.2021E-05
396.4,1.2401E-05
396.6,1.246E-05
396.8,1.181E-05
397,1.2009E-05
397.2,1.2449E-05
397.4,1.1836E-05
397.6,1.2347E-05
397.8,1.1712E-05
398,1.2231E-05
398.2,1.1915E-05
398.4,1.1782E-05
398.6,1.1808E-05
398.8,1.1463E-05
399,1.2229E-05
399.2,1.148E-05
399.4,1.1585E-05
399.6,1.1776E-05
399.8,1.1521E-05
400,0.00070569
400.2,0.00040336
400.4,0.00059394
400.6,0.00059987
400.8,0.00060502
401,0.00050164
401.2,0.00064043
401.4,0.00054951
401.6,0.00054664
401.8,0.00062267
402,0.00068351
402.2,0.00066543
402.4,0.0004819
402.6,0.00050194
402.8,0.00060428
403,0.00059471
403.2,0.00038926
403.4,0.00054601
403.6,0.00033054
403.8,0.00046209
404,0.00065099
404.2,0.00065668
404.4,0.00060509
404.6,0.00054252
404.8,0.00029991
405,0.00079597
405.2,0.00057331
405.4,0.00026974
405.6,0.00051943
405.8,0.00034791
406,0.00045736
406.2,0.00067561
406.4,0.00048345
406.6,0.00051836
406.8,0.00019736
407,0.00054718
407.2,0.00054485
407.4,0.0004671
407.6,0.00063481
407.8,0.0003439
408,0.00028773
408.2,0.00074633
408.4,0.00063715
408.6,0.00059546
408.8,0.00049384
409,0.00043231
409.2,0.00061425
409.4,0.00044794
409.6,0.00048611
409.8,0.00059201
410,0.00043601
410.2,0.00061571
410.4,0.00054773
410.6,0.00031664
410.8,0.0004768
411,0.00053504
411.2,0.00055712
411.4,0.00043846
411.6,0.00071098
411.8,0.00057103
412,0.00066847
412.2,0.00041228
412.4,0.00040719
412.6,0.0004358
412.8,0.00051001
413,0.00032902
413.2,0.0005612
413.4,0.00056567
413.6,0.0006422
413.8,0.00052085
414,0.00071043
414.2,0.00044055
414.4,0.00049317
414.6,0.00082998
414.8,0.00054309
415,0.00040536
415.2,0.00050616
415.4,0.00060415
415.6,0.00048397
415.8,0.00063216
416,0.00056952
416.2,0.00045286
416.4,0.00051659
416.6,0.0007193
416.8,0.00063877
417,0.00044319
417.2,0.00064311
417.4,0.00058044
417.6,0.00075154
417.8,0.00040245
418,0.00027862
418.2,0.00067731
418.4,0.00045618
418.6,0.00061477
418.8,0.00054202
419,0.0004361
419.2,0.00047131
419.4,0.00054254
419.6,0.00064226
419.8,0.000438
420,0.00057758
420.2,0.00038891
420.4,0.00048378
420.6,0.00044511
420.8,0.00073385
421,0.00064436
421.2,0.00061795
421.4,0.00045608
421.6,0.00053319
421.8,0.00051881
422,0.0004958
422.2,0.00076868
422.4,0.00062435
422.6,0.00081025
422.8,0.00047365
423,0.00047358
423.2,0.00083765
423.4,0.00063116
423.6,0.00046705
423.8,0.00056447
424,0.00065715
424.2,0.0005457
424.4,0.00060403
424.6,0.00057318
424.8,0.00059887
425,0.0005695
425.2,0.0008526
425.4,0.00071266
425.6,0.00050869
425.8,0.00070051
426,0.00047632
426.2,0.00050504
426.4,0.00061389
426.6,0.00069827
426.8,0.00065015
427,0.00060865
427.2,0.00067499
427.4,0.00054995
427.6,0.00055187
427.8,0.00045949
428,0.000936
428.2,0.0006964
428.4,0.00068653
428.6,0.00060322
428.8,0.00067935
429,0.00070943
429.2,0.00061043
429.4,0.00076982
429.6,0.00053489
429.8,0.00069777
430,0.00068848
430.2,0.00070179
430.4,0.00060806
430.6,0.00037186
430.8,0.00091089
431,0.00064947
431.2,0.00056532
431.4,0.0007009
431.6,0.00053978
431.8,0.00085977
432,0.00089895
432.2,0.00073664
432.4,0.0006439
432.6,0.00059189
432.8,0.00080591
433,0.00076657
433.2,0.00077115
433.4,0.00065556
433.6,0.0010695
433.8,0.0005933
434,0.00079933
434.2,0.00067239
434.4,0.00079535
434.6,0.00071209
434.8,0.00088174
435,9.7505E-06
435.2,2.6647E-05
435.4,7.652E-06
435.6,7.9383E-06
435.8,1.235E-05
436,1.3547E-05
436.2,5.6708E-06
436.4,9.6348E-06
436.6,1.4884E-05
436.8,7.6882E-06
437,5.2804E-06
437.2,6.8566E-06
437.4,1.5295E-05
437.6,6.3993E-06
437.8,8.1458E-06
438,6.3579E-06
438.2,7.5592E-06
438.4,1.0417E-05
438.6,1.0394E-05
438.8,1.0373E-05
439,1.959E-05
439.2,1.9474E-05
439.4,1.2595E-05
439.6,7.7633E-06
439.8,7.3264E-06
440,3.0116E-05
440.2,7.6089E-06
440.4,7.5755E-06
440.6,1.5967E-05
440.8,2.9491E-05
441,2.2059E-05
441.2,1.1259E-05
441.4,3.024E-05
441.6,2.0123E-05
441.8,1.256E-05
442,1.0586E-05
442.2,1.5018E-05
442.4,2.1743E-05
442.6,5.2904E-06
442.8,1.69E-05
443,1.5018E-05
443.2,1.1386E-05
443.4,1.2827E-05
443.6,5.6543E-06
443.8,5.6335E-06
444,2.5995E-05
444.2,9.8207E-06
444.4,7.9022E-06
444.6,1.5651E-05
444.8,1.9267E-05
445,1.021E-05
445.2,5.0605E-06
445.4,1.0997E-05
445.6,8.0822E-06
445.8,4.8264E-06
446,5.2077E-06
446.2,8.9832E-06
446.4,7.5425E-06
446.6,1.8799E-05
446.8,1.7307E-05
447,1.205E-05
447.2,8.2105E-06
447.4,4.7301E-06
447.6,1.6842E-05
447.8,1.1377E-05
448,1.6197E-05
448.2,1.801E-05
448.4,1.5301E-05
448.6,1.7447E-05
448.8,1.0051E-05
449,1.7204E-05
449.2,2.2736E-05
449.4,1.7739E-05
449.6,1.5383E-05
449.8,2.0099E-05
450,3.1138E-05
450.2,2.4892E-05
450.4,2.2728E-05
450.6,2.2766E-05
450.8,2.4272E-05
451,2.8228E-05
451.2,2.9379E-05
451.4,1.0868E-05
451.6,1.9814E-05
451.8,2.4537E-05
452,1.9555E-05
452.2,2.9177E-05
452.4,5.0249E-05
452.6,6.062E-05
452.8,6.4729E-05
453,8.4845E-05
453.2,0.00011727
453.4,0.0001448
453.6,0.00021105
453.8,0.00027805
454,0.00043334
454.2,0.00066165
454.4,0.001097
454.6,0.0019489
454.8,0.0032734
455,0.0080469
455.2,0.017605
455.4,0.029907
455.6,0.05379
455.8,0.106
456,0.226
456.2,0.512
456.4,1.23
456.6,2.936
456.8,7.657
457,20.094
457.2,44.775
457.4,72.555
457.6,87.084
457.8,91.277
458,92.809
458.2,93.257
458.4,93.58
458.6,93.83
458.8,94.059
459,94.154
459.2,94.277
459.4,94.303
459.6,94.318
459.8,94.209
460,94.166
460.2,94.125
460.4,94.255
460.6,94.255
460.8,94.449
461,94.464
461.2,94.468
461.4,94.449
461.6,94.428
461.8,94.246
462,94.18
462.2,94.12
462.4,94.141
462.6,94.22
462.8,94.324
463,94.482
463.2,94.614
463.4,94.679
463.6,94.85
463.8,94.894
464,94.961
464.2,94.815
464.4,94.839
464.6,94.816
464.8,94.778
465,94.626
465.2,94.511
465.4,94.472
465.6,94.434
465.8,94.39
466,94.342
466.2,94.343
466.4,94.33
466.6,94.414
466.8,94.449
467,94.507
467.2,94.648
467.4,94.668
467.6,94.797
467.8,94.955
468,94.989
468.2,95.055
468.4,95.033
468.6,95.069
468.8,95.052
469,95.063
469.2,94.986
469.4,95.036
469.6,95.037
469.8,94.975
470,95.049
470.2,95.109
470.4,95.02
470.6,95.072
470.8,95.139
471,95.137
471.2,95.161
471.4,95.188
471.6,95.226
471.8,95.179
472,95.143
472.2,95.086
472.4,95.081
472.6,95.055
472.8,95.166
473,95.125
473.2,95.171
473.4,95.193
473.6,95.276
473.8,95.273
474,95.269
474.2,95.218
474.4,95.242
474.6,95.172
474.8,95.194
475,95.072
475.2,94.936
475.4,94.871
475.6,94.812
475.8,94.815
476,94.731
476.2,94.797
476.4,94.74
476.6,94.65
476.8,94.655
477,94.641
477.2,94.541
477.4,94.566
477.6,94.507
477.8,94.46
478,94.344
478.2,94.299
478.4,94.214
478.6,94.231
478.8,94.248
479,94.23
479.2,94.318
479.4,94.45
479.6,94.458
479.8,94.712
480,94.756
480.2,94.943
480.4,94.955
480.6,95.052
480.8,94.954
481,95.005
481.2,94.841
481.4,94.724
481.6,94.586
481.8,94.361
482,94.295
482.2,94.138
482.4,94.063
482.6,94.026
482.8,94.109
483,94.106
483.2,94.213
483.4,94.488
483.6,94.64
483.8,94.784
484,94.921
484.2,95.007
484.4,95.182
484.6,95.154
484.8,95.182
485,95.045
485.2,94.951
485.4,94.951
485.6,94.838
485.8,94.755
486,94.743
486.2,94.71
486.4,94.74
486.6,94.763
486.8,94.812
487,94.904
487.2,95.009
487.4,95.116
487.6,95.036
487.8,95.074
488,95.092
488.2,94.896
488.4,94.765
488.6,94.686
488.8,94.483
489,94.399
489.2,94.294
489.4,94.312
489.6,94.268
489.8,94.364
490,94.455
490.2,94.545
490.4,94.712
490.6,94.865
490.8,94.971
491,95.107
491.2,95.056
491.4,95.002
491.6,94.867
491.8,94.657
492,94.448
492.2,94.163
492.4,93.932
492.6,93.77
492.8,93.62
493,93.561
493.2,93.58
493.4,93.66
493.6,93.82
493.8,93.951
494,94.034
494.2,94.15
494.4,94.24
494.6,94.21
494.8,94.136
495,93.92
495.2,93.786
495.4,93.589
495.6,93.436
495.8,93.363
496,93.278
496.2,93.358
496.4,93.379
496.6,93.478
496.8,93.652
497,93.75
497.2,93.808
497.4,93.879
497.6,93.861
497.8,93.762
498,93.649
498.2,93.499
498.4,93.354
498.6,93.165
498.8,92.952
499,92.705
499.2,92.485
499.4,92.328
499.6,92.48
499.8,93.015
500,93.795
500.2,93.74
500.4,90.013
500.6,76.042
500.8,55.699
501,35.183
501.2,20.097
501.4,11.145
501.6,6.275
501.8,3.651
502,1.997
502.2,1.174
502.4,0.719
502.6,0.456
502.8,0.292
503,0.195
503.2,0.131
503.4,0.088617
503.6,0.058396
503.8,0.041122
504,0.029512
504.2,0.021303
504.4,0.015668
504.6,0.011614
504.8,0.0086625
505,0.0064375
505.2,0.0049348
505.4,0.003806
505.6,0.0029616
505.8,0.0023411
506,0.0018814
506.2,0.0014599
506.4,0.001148
506.6,0.00092243
506.8,0.00075415
507,0.00062583
507.2,0.00052422
507.4,0.00044813
507.6,0.00036782
507.8,0.00030134
508,0.00026269
508.2,0.00022223
508.4,0.00018152
508.6,0.0001759
508.8,0.00014995
509,0.00013664
509.2,0.0001183
509.4,0.0001073
509.6,0.00010371
509.8,9.7916E-05
510,8.6384E-05
510.2,7.4774E-05
510.4,6.7867E-05
510.6,6.7919E-05
510.8,6.9745E-05
511,6.5718E-05
511.2,5.209E-05
511.4,6.0079E-05
511.6,5.0835E-05
511.8,4.3145E-05
512,4.6883E-05
512.2,4.7453E-05
512.4,3.9592E-05
512.6,3.8187E-05
512.8,3.8007E-05
513,3.6283E-05
513.2,3.3092E-05
513.4,3.4466E-05
513.6,3.8175E-05
513.8,3.3385E-05
514,3.4582E-05
514.2,3.1379E-05
514.4,2.6899E-05
514.6,2.7484E-05
514.8,3.5606E-05
515,3.8332E-05
515.2,3.9957E-05
515.4,3.6285E-05
515.6,4.0499E-05
515.8,4.9315E-05
516,5.9361E-05
516.2,6.6914E-05
516.4,7.9866E-05
516.6,9.2199E-05
516.8,0.00010307
517,0.00013636
517.2,0.00015985
517.4,0.0001734
517.6,0.00020524
517.8,0.00020078
518,0.00018631
518.2,0.00015043
518.4,0.00011661
518.6,8.7732E-05
518.8,6.6509E-05
519,5.4038E-05
519.2,4.226E-05
519.4,3.358E-05
519.6,3.0079E-05
519.8,2.9146E-05
520,2.6992E-05
520.2,2.3408E-05
520.4,2.2014E-05
520.6,1.7911E-05
520.8,1.7839E-05
521,2.0749E-05
521.2,1.2966E-05
521.4,9.3099E-06
521.6,1.2121E-05
521.8,1.2287E-05
522,1.8464E-05
522.2,1.5163E-05
522.4,1.0818E-05
522.6,1.2318E-05
522.8,1.5155E-05
523,1.0495E-05
523.2,1.0061E-05
523.4,7.9315E-06
523.6,9.9297E-06
523.8,1.1176E-05
524,1.1071E-05
524.2,6.5087E-06
524.4,1.3462E-06
524.6,1.1275E-05
524.8,1.2859E-05
525,1.1794E-05
525.2,7.0944E-06
525.4,7.6153E-06
525.6,1.2915E-05
525.8,8.9997E-06
526,1.0867E-05
526.2,8.9292E-06
526.4,1.0749E-05
526.6,1.2712E-05
526.8,1.1744E-05
527,8.9568E-06
527.2,9.9297E-06
527.4,1.792E-05
527.6,1.9826E-05
527.8,2.5918E-05
528,2.7738E-05
528.2,2.7521E-05
528.4,2.8413E-05
528.6,2.9351E-05
528.8,3.6472E-05
529,4.7547E-05
529.2,5.7172E-05
529.4,6.7312E-05
529.6,7.8935E-05
529.8,9.4256E-05
530,0.00012577
530.2,0.00016245
530.4,0.00020409
530.6,0.00024081
530.8,0.00027124
531,0.00029494
531.2,0.00031378
531.4,0.00031403
531.6,0.00028644
531.8,0.00026803
532,0.00024662
532.2,0.00022271
532.4,0.00020053
532.6,0.00018325
532.8,0.00016971
533,0.00015846
533.2,0.00014606
533.4,0.00014223
533.6,0.0001406
533.8,0.00013516
534,0.00012136
534.2,0.00012216
534.4,0.00011512
534.6,0.00010015
534.8,9.6691E-05
535,9.8685E-05
535.2,9.7774E-05
535.4,8.758E-05
535.6,8.1507E-05
535.8,7.8052E-05
536,7.3525E-05
536.2,7.0672E-05
536.4,6.9903E-05
536.6,6.9364E-05
536.8,6.6447E-05
537,5.9569E-05
537.2,5.6655E-05
537.4,5.2629E-05
537.6,5.2664E-05
537.8,5.4402E-05
538,4.9487E-05
538.2,5.2001E-05
538.4,5.4555E-05
538.6,5.5863E-05
538.8,5.9129E-05
539,6.0262E-05
539.2,5.7453E-05
539.4,5.651E-05
539.6,5.4635E-05
539.8,6.128E-05
540,6.8753E-05
540.2,7.0642E-05
540.4,7.3038E-05
540.6,7.7896E-05
540.8,7.5336E-05
541,9.1028E-05
541.2,0.000104
541.4,0.00011362
541.6,0.0001271
541.8,0.0001419
542,0.00014703
542.2,0.00016603
542.4,0.00016155
542.6,0.00016978
542.8,0.00018074
543,0.00018205
543.2,0.00017889
543.4,0.00017328
543.6,0.00016855
543.8,0.00015648
544,0.00015503
544.2,0.00015414
544.4,0.00014235
544.6,0.00013695
544.8,0.00013954
545,0.0001446
545.2,0.00013611
545.4,0.00013187
545.6,0.00013324
545.8,0.00013593
546,0.00013676
546.2,0.00013285
546.4,0.00014543
546.6,0.00014447
546.8,0.00014546
547,0.00014994
547.2,0.00014884
547.4,0.00015069
547.6,0.00014806
547.8,0.00013605
548,0.00012399
548.2,0.00011197
548.4,0.00010105
548.6,9.3489E-05
548.8,8.3702E-05
549,6.9504E-05
549.2,6.2148E-05
549.4,5.8838E-05
549.6,5.7475E-05
549.8,5.4682E-05
550,4.33E-05
550.2,3.6667E-05
550.4,2.9124E-05
550.6,2.9701E-05
550.8,2.7141E-05
551,2.4999E-05
551.2,2.6684E-05
551.4,2.1423E-05
551.6,2.5836E-05
551.8,1.9895E-05
552,1.2948E-05
552.2,1.181E-05
552.4,1.4576E-05
552.6,1.7817E-05
552.8,1.6168E-05
553,1.0479E-05
553.2,9.6235E-06
553.4,1.278E-05
553.6,1.385E-05
553.8,1.231E-05
