Type,Emitter
830,85.54473877
829.5,85.27256775
829,85.02610779
828.5,84.81902313
828,84.68732452
827.5,84.64383698
827,84.57209015
826.5,84.44475555
826,84.54150391
825.5,84.56549072
825,84.74465942
824.5,84.62703705
824,84.60021973
823.5,84.69371033
823,84.59964752
822.5,84.70836639
822,84.70251465
821.5,84.8993454
821,84.99740601
820.5,85.20842743
820,85.24887848
819.5,85.44576263
819,85.49719238
818.5,85.66448975
818,85.65873718
817.5,85.72590637
817,85.65032196
816.5,85.74475098
816,85.59365845
815.5,85.56101227
815,85.3555603
814.5,85.25305176
814,85.05628967
813.5,84.92964172
813,84.8548584
812.5,84.70656586
812,84.71871185
811.5,84.60073853
811,84.43349457
810.5,84.36199188
810,84.02754974
809.5,84.09425354
809,83.96952057
808.5,83.7345047
808,83.70124817
807.5,83.72014618
807,83.54393005
806.5,83.58190918
806,83.74230957
805.5,83.86522675
805,84.24252319
804.5,84.46133423
804,84.64667511
803.5,84.99477386
803,85.16136169
802.5,85.53083801
802,85.76334381
801.5,85.94682312
801,86.32836151
800.5,86.59770966
800,86.74913025
799.5,87.02345276
799,87.2546463
798.5,87.4488678
798,87.60721588
797.5,87.7958374
797,87.94418335
796.5,87.91053009
796,87.8711853
795.5,87.83508301
795,87.57497406
794.5,87.39936829
794,87.12645721
793.5,86.92295074
793,86.40883636
792.5,85.97180176
792,85.56473541
791.5,85.23169708
791,84.67607117
790.5,84.29836273
790,83.92604065
789.5,83.6076355
789,83.2778244
788.5,82.94496155
788,82.67657471
787.5,82.32893372
787,81.97737122
786.5,81.70212555
786,81.49963379
785.5,81.34175873
785,81.31546783
784.5,81.35856628
784,81.47924805
783.5,81.62854767
783,82.06842804
782.5,82.33641052
782,82.56520081
781.5,82.81661224
781,83.16747284
780.5,83.49578094
780,83.73786163
779.5,84.18526459
779,84.54875946
778.5,85.08507538
778,85.41564178
777.5,85.89087677
777,86.39331055
776.5,86.67944336
776,87.09838867
775.5,87.44461823
775,87.6413269
774.5,87.78339386
774,87.86173248
773.5,87.89442444
773,88.04637146
772.5,87.95581055
772,87.98660278
771.5,87.94413757
771,87.82766724
770.5,87.78205872
770,87.55625153
769.5,87.48416901
769,87.21887207
768.5,87.02757263
768,86.84246826
767.5,86.55782318
767,86.36991119
766.5,86.06210327
766,85.80323792
765.5,85.55706787
765,85.39357758
764.5,85.30706024
764,85.31332397
763.5,85.25687408
763,85.27490997
762.5,85.1984024
762,85.17732239
761.5,85.14293671
761,85.17389679
760.5,85.13401794
760,85.16040802
759.5,85.17779541
759,85.31826782
758.5,85.471138
758,85.73057556
757.5,86.00699615
757,86.2454071
756.5,86.51712799
756,86.68105316
755.5,86.83740234
755,87.07857513
754.5,87.21617126
754,87.44094086
753.5,87.66246796
753,87.93306732
752.5,88.16087341
752,88.34979248
751.5,88.64863586
751,88.76961517
750.5,88.79888916
750,88.91192627
749.5,88.85918427
749,88.84367371
748.5,88.87477875
748,88.86741638
747.5,88.77479553
747,88.61972046
746.5,88.5819931
746,88.35343933
745.5,88.06995392
745,87.89693451
744.5,87.71125793
744,87.57051086
743.5,87.4542923
743,87.32403564
742.5,87.32395172
742,87.2940979
741.5,87.16680908
741,87.07511139
740.5,87.09481812
740,87.13439941
739.5,87.23235321
739,87.42588043
738.5,87.69307709
738,87.95685577
737.5,88.13636017
737,88.4478302
736.5,88.64951324
736,88.81497192
735.5,88.95929718
735,89.18377686
734.5,89.26042938
734,89.39538574
733.5,89.436203
733,89.41671753
732.5,89.30316925
732,89.14883423
731.5,88.98039246
731,88.80967712
730.5,88.51682281
730,88.34558868
729.5,88.10673523
729,87.7844162
728.5,87.49829865
728,87.24864197
727.5,86.92655945
727,86.7522049
726.5,86.59667969
726,86.59745789
725.5,86.65715027
725,86.84638977
724.5,86.89698029
724,87.11218262
723.5,87.3110733
723,87.44181824
722.5,87.73738098
722,87.9519577
721.5,88.24056244
721,88.49394989
720.5,88.78534698
720,89.08305359
719.5,89.19435883
719,89.41524506
718.5,89.39810944
718,89.39170074
717.5,89.32710266
717,89.18773651
716.5,88.94046783
716,88.78139496
715.5,88.61904144
715,88.47329712
714.5,88.36711884
714,88.21598053
713.5,88.15009308
713,88.15644073
712.5,88.18466949
712,88.12355042
711.5,88.18527222
711,88.29560089
710.5,88.45327759
710,88.70139313
709.5,88.9649353
709,89.23995972
708.5,89.50249481
708,89.70888519
707.5,89.82034302
707,89.9037323
706.5,89.96334076
706,89.93027496
705.5,89.87186432
705,89.69377136
704.5,89.49098206
704,89.26912689
703.5,89.01552582
703,88.82483673
702.5,88.68250275
702,88.48064423
701.5,88.30721283
701,88.14369202
700.5,88.05597687
700,88.14727783
699.5,88.27625275
699,88.55892181
698.5,88.84519958
698,89.21394348
697.5,89.49319458
697,89.79876709
696.5,89.96098328
696,90.02710724
695.5,90.10108185
695,89.89654541
694.5,89.58866882
694,89.17303467
693.5,88.78583527
693,88.50667572
692.5,88.33808899
692,88.35037231
691.5,88.42842865
691,88.41471863
690.5,87.99373627
690,86.47696686
689.5,83.19652557
689,77.31378174
688.5,68.48039246
688,57.77127075
687.5,45.1316452
687,32.47597504
686.5,21.55059814
686,12.68016052
685.5,7.016635895
685,3.751029015
684.5,1.880411029
684,0.95535332
683.5,0.491876811
683,0.248749971
682.5,0.129991993
682,0.068593904
681.5,0.038244985
681,0.021212662
680.5,0.010502054
680,0.007491736
679.5,0.004698755
679,0.003402118
678.5,0.00181293
678,-0.000348725
677.5,-0.000299957
677,0.000476089
676.5,0.000370243
676,-0.000728853
675.5,0.000661812
675,0.00115447
674.5,-0.001174028
673.5,0.001100481
673,0.000425107
672.5,0.001134979
672,0.001165622
671.5,-0.00099499
671,0.000365047
670.5,0.000548798
670,-0.000107378
669.5,0.000403058
669,0.001033971
668.5,0.000924544
668,-0.000605719
667.5,-0.000502377
667,-0.000796159
666,0.000488788
665.5,-0.000605108
665,-0.000542644
664.5,0.001892116
664,0.000597184
662.5,0.002092178
662,0.00174742
661.5,-0.000120785
661,0.00036582
660.5,0.001489737
660,0.001553842
659.5,0.000238231
659,-0.000296709
658.5,0.000342421
658,0.001669271
657.5,0.000650583
657,0.000102684
656.5,0.001179489
655.5,0.002098222
655,0.001283126
654.5,0.000554952
654,0.000160896
653.5,0.000642499
653,0.000823762
652.5,-0.000488649
652,0.000399157
651.5,0.001172266
650.5,-0.00161565
650,0.000278212
649,-0.000646616
648.5,0.00028207
648,-0.000990025
647.5,0.001068711
647,-0.000613332
646.5,0.000332666
646,0.001100259
645.5,0.000820394
645,0.001136559
644.5,-0.00017528
644,-0.000152383
643.5,0.001033322
643,0.000609649
642.5,-0.000389405
642,0.000342567
641.5,-0.00036776
641,0.000499587
640.5,-0.000641324
640,0.000360696
639.5,-0.000355774
639,0.000213184
638.5,-0.000510077
638,0.001349651
637.5,0.000476928
637,-0.00112795
636.5,0.001616727
636,0.00058376
635.5,0.001156099
635,0.001733929
634.5,-0.000810183
634,-0.000239919
633.5,0.00169824
632,-0.001290452
631.5,0.00085866
631,0.000993615
630.5,-0.000938825
630,0.000306139
629.5,0.001900645
629,0.00057644
628.5,-0.001065758
628,0.000742568
627.5,0.000254289
627,0.000853326
626.5,0.001148781
626,-0.001258137
625.5,0.001755746
625,-0.001004856
624.5,-0.000545543
624,0.001394762
623.5,0.001842766
622.5,-0.000777705
622,0.002128984
621.5,-0.000501421
621,0.000881659
620.5,0.000255533
620,-0.000215307
619.5,0.000248633
619,-0.000996534
618.5,-0.001148669
618,0.000409508
617.5,0.000261949
617,0.001660273
616.5,0.000589698
616,0.002440416
615.5,0.000767861
614.5,0.00034706
614,-0.000229875
613.5,0.000242161
613,-0.000173364
612.5,0.000441574
612,0.001479905
611.5,0.000495518
611,0.0005247
610.5,0.000910993
610,-0.000407189
609.5,-0.00051549
609,-0.00121148
608.5,-0.00072707
608,0.001481723
607.5,0.000929258
607,-0.000320649
606.5,0.001918592
606,-0.000556609
605,0.000538352
604.5,0.000998156
604,0.000422106
603.5,-0.001029779
603,0.001022454
602.5,0.000587415
602,-0.000434983
601.5,0.002479628
601,0.000422662
600,0.000684409
599.5,0.001859846
599,0.000938205
598.5,0.000756586
598,-0.000360642
597.5,0.000999881
597,-0.000952756
596.5,-0.00118666
596,-0.000773916
595.5,-0.000841442
595,-0.000291062
594.5,0.001252045
594,-0.000775524
593.5,-0.001002076
593,-0.001737391
592.5,0.000429753
592,0.001693103
591.5,0.00068268
591,-0.000828988
590.5,0.000469687
590,-0.001476085
589,0.002544537
588.5,0.000110045
588,-0.001373196
586.5,0.00029293
586,-0.000550477
585,-0.001036091
584.5,0.000132152
584,0.00320528
583.5,-0.00284585
583,-0.000361468
582,-0.000202351
581.5,0.000371274
581,-0.000475112
580.5,-0.000533605
580,0.001056451
579,-0.001647672
578.5,0.000188766
578,-0.000815464
577.5,0.001409269
577,0.001879607
576.5,-0.001402889
576,0.000407783
575.5,0.00053295
575,-0.000607382
574.5,-0.000969081
574,0.0006066
573,0.001067779
572.5,-0.00111147
572,0.000559971
571.5,0.001635156
571,0.000354067
570.5,0.000648863
570,-0.001462173
569.5,-0.000689572
569,0.00013135
568.5,0.0009216
568,-0.000897194
567.5,-0.000460502
567,0.000742742
566.5,0.000566298
566,-0.000525702
565.5,0.000882361
565,0.001508611
564.5,0.000589442
564,0.001053379
563.5,-0.000174027
563,0.001360359
562.5,-0.002938479
562,0.000283917
561.5,-0.000792758
561,-0.00048783
560.5,0.000586224
560,-0.001109115
559.5,0.000427533
559,0.000733068
558.5,0.000577334
558,-0.000198014
557.5,0.000263744
557,-0.000667802
556.5,-0.000826833
556,-0.000984421
555.5,0.001181639
555,-0.000373155
554.5,0.001488533
554,0.000396745
553.5,0.00039434
553,-0.00054412
552.5,0.000232437
552,-0.00102101
551.5,-0.001336833
551,-0.001812321
550.5,-0.001503266
550,0.000999224
549.5,0.001310386
549,0.000523269
548.5,0.00067686
548,0.000516201
547.5,0.001930829
547,0.001139827
546.5,-0.00028558
546,-0.000765222
545.5,-0.000772887
545,0.000653605
544.5,0.000829147
544,-0.000243702
543.5,0.00148526
543,0.001339111
542.5,-0.000192297
542,0.000126224
541.5,0.000747984
541,0.000601768
540.5,-0.000304713
540,-0.000447681
539.5,0.000467876
539,0.001380662
538.5,-0.000576616
538,-0.000419844
537.5,-0.001916898
537,0.002142543
536.5,0.001095404
536,0.000200341
535.5,0.000204445
535,0.000505845
534.5,-0.001281061
533.5,0.000961292
533,-0.001116277
532,0.001116447
531.5,0.000376488
530.5,-0.001690765
530,0.000530284
529.5,0.000974712
528,-0.000794199
527.5,0.000241189
527,-0.000347586
526.5,0.000242951
526,0.00097973
525.5,0.000981067
525,0.001717665
524.5,-0.000344055
524,0.002011568
523.5,0.001276555
523,0.000687598
522.5,0.000982547
522,0.001129857
521.5,-0.000489642
521,0.001128767
520.5,0.000245541
520,-0.000490382
519.5,0.001422425
518.5,0.00142151
517.5,0.000979169
517,-0.001376667
516.5,0.001567646
516,0.000388091
515.5,0.000682174
515,0.00141799
514,0.001416462
513.5,-0.001387825
513,-0.001537412
512,0.000673577
511.5,0.001707091
511,0.001558326
510.5,-0.000217341
510,0.000816046
509.5,0.000518446
509,-0.001260491
508.5,0.000366712
508,0.000216124
507.5,-0.000527585
507,0.000657809
506.5,-0.001572377
506,-0.000535926
505.5,0.000502453
504.5,-0.000395983
504,-0.000547885
503.5,0.000643068
503,-0.000554109
502.5,0.000488438
502,-0.001457734
501.5,0.001382619
501,-0.00041768
500.5,-0.000421335
500,-0.000125442
499.5,0.000322748
499,0.001823611
498,-0.000289828
497.5,0.002572414
497,-0.000146714
496.5,-0.000755821
496,-0.001213076
495.5,0.000599455
495,0.000445148
494.5,-0.00062063
494,0.002262966
493.5,-0.000173593
493,-0.000787261
492.5,0.001037879
492,0.000882286
491.5,-0.000953684
491,0.000263853
490.5,-0.000199046
490,0.000102955
489.5,0.001173711
488.5,0.000398105
488,0.00147312
487.5,-0.000691762
487,-0.000388183
485.5,0.000373211
484.5,-0.000257833
484,0.001918419
483.5,0.00113662
483,0.001132964
482.5,-0.000748455
482,0.00034306
481.5,-0.000760731
481,0.002220187
480.5,0.001903626
480,-0.001408841
479.5,0.001110163
479,0.002529455
478.5,0.002528407
478,-0.000803058
477.5,0.000461224
476.5,-0.000183444
476,-0.000507673
475.5,0.000125183
475,0.002039302
474.5,0.001877483
474,0.007964324
473.5,0.006044983
473,0.002995579
472.5,0.002511501
472,0.001867318
471.5,0.001431042
471,0.001222742
470.5,0.002118849
470,0.003617021
469.5,0.01082644
469,0.050973911
468.5,0.084750228
468,0.046857171
467.5,0.019911055
467,0.008905916
466.5,0.009814861
466,0.013002422
465.5,0.02619186
465,0.088206574
464.5,0.262210429
464,0.275019884
463.5,0.124674089
463,0.049868867
462.5,0.031801134
462,0.031198163
461.5,0.042674113
461,0.072502717
460.5,0.180800498
460,0.370293498
459.5,0.344845593
459,0.163603857
458.5,0.074709572
458,0.047603518
457.5,0.041949298
457,0.043032259
456.5,0.060716584
456,0.119559027
455.5,0.352400601
455,0.974387229
454.5,0.976639032
454,0.41859895
453.5,0.159289882
453,0.091333956
452.5,0.074127033
452,0.076299071
451.5,0.104392588
451,0.19082129
450.5,0.578762949
450,1.522401094
449.5,1.443107247
449,0.569259644
448.5,0.200539962
448,0.109218247
447.5,0.082413763
447,0.07687372
446.5,0.087576754
446,0.123343818
445.5,0.240958974
445,0.691140592
444.5,1.513116479
444,1.280710459
443.5,0.510913909
443,0.208877072
442.5,0.119863041
442,0.089611314
441.5,0.080852054
441,0.087062575
440.5,0.105762944
440,0.149397031
439.5,0.257440507
439,0.597079575
438.5,1.741795301
438,3.356114864
437.5,2.906042099
437,1.519762754
436.5,0.906576216
436,0.757503033
435.5,0.863948464
435,1.329610229
434.5,2.824516058
434,5.876413345
433.5,6.672132015
433,3.92514658
432.5,1.895336986
432,1.19305706
431.5,1.011804342
431,1.109979987
430.5,1.579755306
430,2.854084253
429.5,5.259474754
429,5.68708992
428.5,3.394455433
428,1.637573957
427.5,0.969923198
427,0.728408873
426.5,0.668014288
426,0.740107894
425.5,1.013448238
425,1.777067423
424.5,4.029816151
424,7.791912556
423.5,7.475621223
423,3.954296589
422.5,2.047786951
422,1.421009421
421.5,1.272004247
421,1.429834485
420.5,2.005295992
420,3.799542904
419.5,8.478549004
419,13.07279491
418.5,9.900021553
418,5.097435951
417.5,3.02813983
417,2.372662783
416.5,2.416478634
416,3.210103512
415.5,5.338587284
415,9.695235252
414.5,11.52736378
414,7.967196465
413.5,4.198191166
413,2.656842232
412.5,2.141601324
412,2.120481014
411.5,2.557630539
411,3.82723999
410.5,6.717585087
410,10.13819695
409.5,10.08142567
409,6.879116535
408.5,4.547651291
408,3.565587521
407.5,3.470350504
407,4.149845123
406.5,5.921283245
406,8.802010536
405.5,11.03375912
405,9.764087677
404.5,7.162641525
404,5.42120409
403.5,4.962562084
403,5.4360466
402.5,7.16078043
402,9.927857399
401.5,11.86480045
401,10.69383335
400.5,8.102215767
400,6.312885284
399.5,5.715172768
399,6.209365368
398.5,7.789532185
398,9.977488518
397.5,11.0107851
397,9.647714615
396.5,7.526006699
396,6.078327656
395.5,5.722362995
395,6.217433929
394.5,7.352439404
394,8.26666832
393.5,7.904096127
393,6.442951202
392.5,5.228728294
392,4.668151855
391.5,4.678605556
391,5.068669796
390.5,5.257104874
390,4.656860352
389.5,3.584318161
389,2.710594654
388.5,2.240130901
388,2.055816174
387.5,2.122283697
387,2.276956558
386.5,2.32428503
386,2.122670889
385.5,1.746065736
385,1.407402158
384.5,1.210424542
384,1.13643682
383.5,1.146845579
383,1.209833026
382.5,1.252516508
382,1.222556353
381.5,1.122553706
381,1.010716558
380.5,0.931206703
380,0.891300678
379.5,0.859051764
379,0.834293306
378.5,0.786765754
378,0.721902847
377.5,0.653177202
377,0.574584007
376.5,0.502707601
376,0.43854177
375.5,0.372837633
375,0.308486104
374.5,0.250379682
374,0.206386954
373.5,0.161700845
373,0.129893884
372.5,0.103405237
372,0.079209574
371.5,0.059530612
371,0.046332572
370.5,0.035458114
370,0.027192378
369.5,0.022557069
369,0.016703902
368.5,0.011452975
368,0.008049939
367.5,0.007286193
367,0.005797699
366.5,0.002811142
366,0.002970897
365.5,0.002185149
365,0.000961985
364.5,0.001099232
364,0.000367281
363.5,0.002351472
363,0.000368163
362.5,0.000636816
362,0.000351555
361.5,-0.000470666
361,0.000955731
360.5,0.000756016
360,-0.000314871
359.5,0.001370272
359,0.002171845
358,0.000522914
357.5,0.000442465
357,0.000787362
356.5,-0.000662185
356,-0.000359783
355.5,-0.001448778
354.5,-0.000307381
354,0.002654975
353.5,0.000361079
353,0.000648923
352.5,-0.000348529
352,0.00264435
351.5,-0.001136795
351,0.000746372
350.5,0.000187869
350,0.000954619
349.5,0.001199715
349,0.001275559
348.5,0.000383767
348,0.000684808
347,0.001848312
346.5,0.000220557
346,0.001253122
345.5,-0.002614914
345,0.001695163
344.5,0.001692457
344,0.000648629
343.5,0.000950883
343,0.000515081
342.5,0.000652852
342,0.000206834
341.5,-0.000533516
341,-0.000532724
340.5,0.000795707
340,0.001391925
339.5,-0.001269702
339,0.00157849
338.5,0.001585412
338,0.000880729
337.5,0.000894672
337,-0.00163072
336.5,0.000227011
336,-0.001274507
334.5,-0.000101986
334,0.000730585
333.5,0.000610613
333,0.000632495
332.5,0.000450678
331.5,0.000212101
331,-0.000322727
330.5,0.00094388
330,0.000822307
329.5,0.000705579
329,-0.000492082
328.5,0.000743874
327.5,0.001668616
327,0.002308517
326.5,0.00119449
326,0.00148987
325.5,-0.000557658
325,-0.000258828
324.5,-0.000504104
323.5,0.000890005
323,-0.000942899
322,0.001041645
321.5,0.001059393
321,0.001077569
320.5,0.001503592
320,-0.002147119
319.5,0.000989254
319,0.002476767
318.5,0.000891643
318,-0.000791635
317,-0.001044402
316.5,0.000372139
316,0.000669803
315.5,0.000280348
315,0.000841952
314,-0.00018849
313.5,-0.001219552
313,0.001302528
312.5,0.000323152
312,0.000623883
311.5,0.001193019
311,-0.001829651
310.5,0.000395604
310,0.000821067
309.5,0.000834217
309,0.000175082
308.5,0.000595103
308,-0.000188792
307.5,0.001016676
307,0.000502943
306.5,0.001653672
306,0.002703062
305.5,0.000461134
305,-0.000362559
304.5,0.001737411
304,0.00036312
303.5,0.002024655
303,0.001214849
302.5,0.000550008
302,0.000971916
301.5,0.000588898
301,-0.001373362
300.5,0.00141403
300,0.000135872
