Type,Emitter
Maker,"Omega"
ProductName,"XF3056(520-580DBEM)"
Comment,""
Public,1
wavedataset
539.0603638,0.082320198
538.0092773,0.125117034
536.9578247,0.145611689
536.0564575,0.236384988
535.0045776,0.429556519
533.9524536,2.295199871
533.0504761,19.89927864
531.9978638,58.45960999
530.9450684,52.82574844
530.0424194,63.23184204
528.9891357,78.84141541
527.9355469,80.69593048
527.0323486,79.96391296
525.9783325,83.60901642
525.074646,86.07702637
524.0202026,87.80767059
522.9654541,88.24420929
522.0612183,87.8065033
521.0060425,85.2379303
519.9506226,78.02463531
519.0457764,72.27033997
517.9899292,70.03851318
516.9337769,74.3631897
516.0283203,58.467453
514.9717407,37.55466843
514.065918,42.46048355
513.0089111,19.16494179
511.9516296,1.618823171
511.0452271,0.272074342
509.9874878,0.128860757
508.9295349,0.073996194
508.022522,0.065861367
506.9641113,0.042360619
506.0567322,0.027795359
504.9978638,0.007337847
503.9387817,0.050514273
503.0308228,0.015695531
501.971283,0.015478237
501.0629272,-0.020043932
500.0029602,0.012392082
498.942749,0.00436418
498.0338135,-0.02351357
496.973175,0.011146702
496.0638733,-0.004544102
495.0027771,-0.002267878
493.9414673,0.015177169
493.0316162,-0.040545907
491.9698486,0.008661473
491.0596008,-0.021647708
489.9974365,0
488.9350281,0
488.0242004,-0.007605266
486.9613953,-0.008209524
486.0502014,-0.021722147
484.9869385,-0.004134839
