Type,Emitter
706,85.72
707,85.27
708,84.59
709,83.8
710,83.46
711,83.48
712,83.62
713,83.46
714,82.81
715,81.08
716,78.71
717,76.28
718,74.67
719,75.01
720,77.5
721,80.03
722,74.72
723,54.19
724,29.61
725,14.14
726,6.586
727,3.221
728,1.67
729,0.9001
730,0.5131
731,0.306
732,0.1881
733,0.1177
734,0.07534
735,0.05034
736,0.03438
737,0.02326
738,0.01399
739,0.01021
740,0.01014
741,0.00857
742,0.003537
743,0.003563
744,0.002709
745,0.001386
746,0.0001536
747,0.002258
748,0.002696
749,0.001833
750,0.001836
751,0.001836
752,0.0009897
753,1E-06
754,9.365E-05
755,1E-06
756,0.002257
757,0.000573
758,1E-06
759,0.0009703
760,0.0005105
761,0.0004914
762,0.001845
763,1E-06
764,1E-06
765,7.652E-05
766,1E-06
767,0.0004837
768,0.001421
769,0.0005465
770,0.002732
771,0.0009551
772,0.0001647
773,0.0001395
774,0.00142
775,0.001412
776,0.0009582
777,0.001856
778,0.0001439
779,0.001858
780,1E-06
781,0.0005143
782,0.0005926
783,0.0005735
784,0.000119
785,0.0005344
786,6.72E-05
787,0.000496
788,1E-06
789,0.0005585
790,0.0005373
791,0.0009689
792,0.0005966
793,0.001438
794,0.0001237
795,1E-06
796,7.212E-05
797,4.682E-05
798,0.0009447
799,1E-06
800,0.001414
801,1E-06
802,1E-06
803,0.000476
804,0.001432
805,0.000552
806,9.38E-05
807,0.001418
808,5.332E-05
809,0.001405
810,1E-06
811,1E-06
812,9.69E-05
813,7.479E-05
814,0.0005024
815,0.0009412
816,0.0005621
817,0.0005412
818,0.0005183
819,0.0009472
820,0.0001418
821,0.001413
822,0.001027
823,0.000588
824,1E-06
825,0.002273
826,0.002246
827,0.001402
828,0.001019
829,0.003464
830,0.001024
831,0.002614
832,0.004874
833,0.003783
834,0.00483
835,0.007283
836,0.009307
837,0.01269
838,0.01825
839,0.02934
840,0.04562
841,0.08203
842,0.1528
843,0.2975
844,0.6398
845,1.751
846,4.577
847,5.604
848,3.998
849,2.132
850,0.5461
