Type,Emitter
910,0.001227862
909.5,0.000678927
909,1E-08
908.5,1E-08
908,0.000124246
907.5,0.000670074
907,0.00026926
906.5,0.000883006
906,0.000274258
905.5,0.000231867
905,1E-08
904,0.000581056
903.5,0.001143629
903,1E-08
902.5,1E-08
902,1E-08
901.5,0.001459729
901,0.000885788
900.5,0.001417576
900,1E-08
899.5,1E-08
899,0.000324124
898.5,0.000499816
898,0.000335798
897.5,0.000227101
897,0.000564932
896.5,0.000223881
896,0.000529341
895.5,1E-08
895,0.00059052
894.5,0.000476037
893.5,1E-08
892.5,0.000378158
892,0.000504289
891.5,0.0007655
891,0.000977049
890.5,0.000265928
890,1E-08
889.5,1E-08
889,0.000952168
888.5,0.001710865
888,1E-08
887.5,1E-08
887,1E-08
886.5,1E-08
886,1E-08
885.5,0.000213273
885,1E-08
884.5,0.000298415
884,0.002727288
883.5,0.002312011
883,0.00053687
882.5,1E-08
882,0.000178682
881.5,1E-08
881,1E-08
880.5,0.00073744
880,1E-08
879.5,0.000870179
879,1E-08
878.5,0.000390466
878,1E-08
877.5,0.002542523
877,1E-08
876.5,0.00063947
876,0.000691617
875.5,0.003394476
875,1E-08
874.5,1E-08
874,0.001462768
873.5,1E-08
873,1E-08
872.5,1E-08
872,1E-08
871.5,0.000636857
871,1E-08
870.5,0.000668777
870,1E-08
869.5,0.001355786
869,0.001524445
868.5,1E-08
868,1E-08
867.5,0.000467853
867,0.000610506
866.5,1E-08
866,0.001706355
865.5,0.00219771
865,1E-08
864.5,1E-08
864,0.000584818
863.5,0.001114642
863,0.000873167
862.5,0.000598351
862,1E-08
861.5,1E-08
861,1E-08
860.5,0.000500629
860,0.000878908
859.5,0.000314288
859,1E-08
858.5,0.000511725
858,1E-08
857.5,1E-08
857,1E-08
856.5,1E-08
856,1E-08
855.5,1E-08
855,1E-08
854,0.00057705
853.5,0.000115743
853,0.000507266
852,0.00013698
851.5,0.000125114
851,0.000387882
850.5,1E-08
850,0.000324773
849.5,0.000194201
849,0.000139887
848.5,1E-08
848,0.000337815
847.5,1E-08
847,0.000277127
846,1E-08
845.5,1E-08
845,0.000113446
844.5,1E-08
844,1E-08
843.5,1E-08
843,0.000266492
842,1E-08
841.5,0.000156174
840,1E-08
839.5,1E-08
839,1E-08
838,1E-08
837.5,1E-08
837,1E-08
836.5,1E-08
835.5,1E-08
835,1E-08
834.5,1E-08
832,1E-08
831.5,1E-08
831,1E-08
830.5,1E-08
830,1E-08
829.5,1E-08
828.5,1E-08
828,1E-08
826.5,0.00013919
824.5,1E-08
824,1E-08
823.5,1E-08
823,1E-08
820.5,1E-08
819,1E-08
818.5,1E-08
818,1E-08
817,1E-08
816.5,1E-08
816,0.000209111
815,1E-08
814.5,0.000103471
814,1E-08
813.5,0.000103238
811.5,1E-08
810,1E-08
809.5,1E-08
809,1E-08
808,0.000149079
807.5,1E-08
807,1E-08
805,1E-08
804.5,1E-08
803.5,1E-08
803,1E-08
802,1E-08
801.5,1E-08
801,1E-08
800.5,1E-08
800,1E-08
798.5,1E-08
797,0.000113992
795,1E-08
794,1E-08
793,0.00010662
791,1E-08
790,1E-08
788,1E-08
787.5,1E-08
786,1E-08
784.5,1E-08
783.5,1E-08
781,1E-08
777.5,1E-08
768,1E-08
755.5,1E-08
740.5,1E-08
739.5,1E-08
731,1E-08
725.5,1E-08
711.5,1E-08
710,1E-08
706.5,1E-08
706,1E-08
703,1E-08
698.5,1E-08
692,1E-08
690,1E-08
689,1E-08
680,1E-08
676.5,1E-08
676,1E-08
675.5,1E-08
675,1E-08
671,1E-08
670.5,1E-08
666,1E-08
665.5,1E-08
665,1E-08
664,1E-08
663,1E-08
662.5,1E-08
661.5,1E-08
657.5,1E-08
657,1E-08
656.5,1E-08
655.5,1E-08
655,1E-08
654,1E-08
653.5,1E-08
653,1E-08
652,1E-08
650.5,1E-08
648,1E-08
647,1E-08
646,1E-08
645.5,1E-08
644,1E-08
642.5,1E-08
641,1E-08
639,1E-08
637.5,1E-08
633,1E-08
632,1E-08
622.5,0.000140243
620.5,0.000115543
620,0.000103965
619.5,0.000155698
619,0.000128655
618.5,0.000109064
618,0.000202368
617.5,0.000245087
617,0.000253124
616.5,0.000292074
616,0.000358003
615.5,0.000366578
615,0.000421603
614.5,0.000455813
614,0.000553895
613.5,0.000588182
613,0.000703835
612.5,0.000845501
612,0.000982487
611.5,0.001163459
611,0.001357121
610.5,0.001570986
610,0.001909076
609.5,0.002261578
609,0.00270252
608.5,0.003157847
608,0.00393705
607.5,0.004725264
607,0.005769307
606.5,0.007158392
606,0.008858837
605.5,0.011058183
605,0.013957697
604.5,0.017631616
604,0.022373102
603.5,0.028809777
603,0.037261449
602.5,0.04878034
602,0.063826919
601.5,0.084941667
601,0.113991411
600.5,0.154530071
600,0.21291315
599.5,0.294518375
599,0.410786562
598.5,0.581413193
598,0.825947365
597.5,1.19251884
597,1.72606288
596.5,2.530727877
596,3.707898165
595.5,5.378480569
595,7.80166606
594.5,11.15147121
594,15.60717813
593.5,21.51872824
593,28.53635897
592.5,36.48160077
592,45.14116726
591.5,53.88305325
591,62.38912354
590.5,69.93644781
590,76.79294957
589.5,81.72615706
589,85.73492785
588.5,88.59099746
588,90.31022803
587.5,91.46389941
587,91.52504168
586.5,91.31524602
586,90.97036117
585.5,90.52399399
585,90.1778338
584.5,89.94409421
584,89.91332037
583.5,89.77782764
583,89.29405226
582.5,88.48475205
582,86.78820158
581.5,84.05776668
581,80.19210638
580.5,75.62807228
580,70.47093012
579.5,65.42325104
579,61.43531219
578.5,58.96380581
578,58.40334935
577.5,60.16309216
577,62.25495323
576.5,61.87267809
576,57.71387158
575.5,48.33300843
575,35.94166562
574.5,23.27330202
574,13.26305195
573.5,6.883762752
573,3.468421
572.5,1.823667082
572,1.004723282
571.5,0.581853194
571,0.353356242
570.5,0.219261395
570,0.141684974
569.5,0.093771412
569,0.063531729
568.5,0.043873317
568,0.030989479
567.5,0.022338259
567,0.016429617
566.5,0.011921644
566,0.009034289
565.5,0.00675143
565,0.005248775
564.5,0.004022385
564,0.0031053
563.5,0.002392137
563,0.001963458
562.5,0.001567011
562,0.001300268
561.5,0.001026548
561,0.000839611
560.5,0.000665722
560,0.000573316
559.5,0.000446348
559,0.000360096
558.5,0.000304713
558,0.000255919
557.5,0.000216822
557,0.000227751
556.5,0.000197488
556,0.000155835
555.5,0.000123044
555,0.000133529
547.5,1E-08
543.5,1E-08
543,1E-08
541,1E-08
539,1E-08
537.5,1E-08
536,1E-08
533,1E-08
532,1E-08
530.5,1E-08
529.5,1E-08
529,1E-08
527.5,1E-08
525.5,1E-08
524.5,1E-08
524,1E-08
523.5,1E-08
522.5,1E-08
521.5,1E-08
519.5,1E-08
518,1E-08
516,1E-08
515.5,1E-08
515,1E-08
514.5,1E-08
514,1E-08
512.5,1E-08
512,1E-08
510.5,1E-08
508.5,1E-08
507.5,1E-08
507,1E-08
504,1E-08
503.5,1E-08
503,1E-08
502,1E-08
501.5,1E-08
498.5,1E-08
498,1E-08
496.5,1E-08
496,1E-08
495.5,1E-08
495,1E-08
493.5,1E-08
493,1E-08
492.5,1E-08
490.5,1E-08
490,1E-08
489,1E-08
488.5,1E-08
488,1E-08
487,1E-08
484.5,1E-08
483.5,1E-08
481,1E-08
480.5,1E-08
479.5,1E-08
478.5,1E-08
477.5,1E-08
477,1E-08
475.5,1E-08
475,1E-08
473.5,1E-08
471.5,1E-08
470.5,1E-08
469,1E-08
468.5,1E-08
468,1E-08
467,1E-08
466.5,1E-08
466,1E-08
465.5,1E-08
465,1E-08
462.5,1E-08
461.5,1E-08
461,1E-08
460,1E-08
459.5,1E-08
458.5,1E-08
458,1E-08
457.5,1E-08
457,1E-08
455.5,1E-08
454.5,1E-08
453.5,1E-08
451.5,1E-08
450,1E-08
448.5,1E-08
448,1E-08
447.5,1E-08
446,1E-08
445.5,1E-08
444.5,1E-08
443,1E-08
441,1E-08
439.5,1E-08
437,1E-08
436,1E-08
435,1E-08
434.5,1E-08
432.5,1E-08
428,1E-08
426.5,1E-08
426,1E-08
424.5,1E-08
423.5,1E-08
420.5,1E-08
420,1E-08
419,1E-08
417.5,1E-08
416,1E-08
414,1E-08
413.5,1E-08
412.5,1E-08
410.5,1E-08
409,1E-08
407,1E-08
404,1E-08
403.5,1E-08
402,1E-08
400.5,1E-08
399.5,1E-08
398.5,1E-08
397.5,1E-08
397,1E-08
396,1E-08
393.5,1E-08
393,1E-08
392,1E-08
391,1E-08
389,1E-08
387,1E-08
384.5,1E-08
381.5,1E-08
380.5,1E-08
379.5,1E-08
379,1E-08
377.5,1E-08
377,1E-08
375,1E-08
372,1E-08
371,1E-08
370.5,1E-08
370,1E-08
369.5,1E-08
368.5,1E-08
366.5,1E-08
365,0.000103143
364.5,1E-08
364,0.000261913
363,1E-08
362,1E-08
361.5,0.000183622
361,1E-08
360.5,1E-08
359.5,1E-08
358.5,1E-08
358,1E-08
357,1E-08
356.5,1E-08
356,1E-08
355,1E-08
354.5,0.000159154
354,1E-08
353.5,1E-08
353,1E-08
352.5,1E-08
352,1E-08
351.5,1E-08
351,1E-08
349.5,0.00010287
349,1E-08
347,1E-08
346,0.000142565
345.5,1E-08
345,0.000125196
344.5,0.000100337
344,1E-08
343,0.000117939
342.5,1E-08
342,1E-08
341,1E-08
340,1E-08
338.5,1E-08
338,1E-08
336.5,1E-08
336,1E-08
335,1E-08
334.5,1E-08
334,1E-08
333,1E-08
332,1E-08
331.5,1E-08
331,1E-08
330.5,1E-08
330,1E-08
329,1E-08
328,1E-08
327.5,1E-08
326.5,1E-08
326,1E-08
324.5,1E-08
323.5,1E-08
322.5,1E-08
321.5,0.000108234
321,1E-08
320.5,1E-08
320,1E-08
319.5,1E-08
319,1E-08
318,1E-08
317.5,1E-08
317,1E-08
315.5,1E-08
314,1E-08
313,1E-08
311.5,1E-08
310.5,1E-08
309.5,1E-08
309,1E-08
308.5,1E-08
307,1E-08
306.5,1E-08
305.5,1E-08
303,1E-08
302,1E-08
300,1E-08
