Type,Emitter
349.9750977,-0.003802205
349.0423584,-0.063790552
347.9540405,-0.027656466
347.0210571,0
345.9324341,-0.010770962
344.999176,0.003532845
344.0658264,0
342.9767456,-0.029699562
342.0431519,0
340.9537659,0.055971473
340.0198975,-0.060104601
338.9302368,-0.059247941
337.9960938,0.017046146
337.0618591,0.012803539
335.9717407,-0.050345022
335.0372314,0
333.9468384,0
333.012085,0.01876696
332.07724,0.007299973
330.9863892,-0.014757678
330.0513,-0.029280704
328.9601746,0.017760081
328.0248108,0.011869238
326.9334106,-0.017101754
325.9978027,0.002626268
325.0620728,-0.018864308
323.9702454,0.003122048
323.0343018,-0.022446195
321.9421997,-0.028856698
321.0059814,-0.009485229
320.0696716,0.034580357
318.9771423,-0.024092613
318.0405884,0.022158604
316.9477844,0.015246231
316.0109863,-0.019628283
315.0740967,-0.014845721
313.980896,-0.020365594
313.0437622,-0.008258634
311.9502869,-0.011664474
311.0129089,-0.020415122
310.0754089,-0.015405434
308.9815369,-0.008825999
308.0438232,0.007555471
306.9496765,-0.007354996
306.0117493,0.003828663
305.0736694,-0.017642725
303.9791565,-0.00974102
303.040863,-0.006487837
301.9460754,-0.01753225
301.0075378,-0.008454409
300.0689392,-0.002629854
