Type,Emitter
544.4,8.7183E-06
544.6,8.5201E-06
544.8,8.3264E-06
545,8.1371E-06
545.2,8.0889E-06
545.4,8.043E-06
545.6,7.9974E-06
545.8,7.9521E-06
546,7.907E-06
546.2,7.8622E-06
546.4,7.8177E-06
546.6,7.7734E-06
546.8,7.7293E-06
547,7.6855E-06
547.2,7.5659E-06
547.4,7.44E-06
547.6,7.3161E-06
547.8,7.1942E-06
548,7.0745E-06
548.2,6.9567E-06
548.4,6.8408E-06
548.6,6.7269E-06
548.8,6.6149E-06
549,6.5048E-06
549.2,6.5534E-06
549.4,6.6329E-06
549.6,6.7134E-06
549.8,6.7948E-06
550,6.8773E-06
550.2,6.9608E-06
550.4,7.0452E-06
550.6,7.1307E-06
550.8,7.2173E-06
551,7.3048E-06
551.2,7.3821E-06
551.4,7.4571E-06
551.6,7.5327E-06
551.8,7.6092E-06
552,7.6864E-06
552.2,7.7644E-06
552.4,7.8432E-06
552.6,7.9227E-06
552.8,8.0031E-06
553,8.0843E-06
553.2,7.9936E-06
553.4,7.8384E-06
553.6,7.6862E-06
553.8,7.5369E-06
554,7.3906E-06
554.2,7.2471E-06
554.4,7.1063E-06
554.6,6.9684E-06
554.8,6.833E-06
555,6.7004E-06
555.2,6.5713E-06
555.4,6.4448E-06
555.6,6.3207E-06
555.8,6.199E-06
556,6.0796E-06
556.2,5.9626E-06
556.4,5.8478E-06
556.6,5.7352E-06
556.8,5.6248E-06
557,5.5164E-06
557.2,5.4515E-06
557.4,5.3926E-06
557.6,5.3344E-06
557.8,5.2768E-06
558,5.2199E-06
558.2,5.1635E-06
558.4,5.1078E-06
558.6,5.0526E-06
558.8,4.9981E-06
559,4.9441E-06
559.2,5.0281E-06
559.4,5.1426E-06
559.6,5.2597E-06
559.8,5.3795E-06
560,5.502E-06
560.2,5.6273E-06
560.4,5.7555E-06
560.6,5.8866E-06
560.8,6.0206E-06
561,6.1577E-06
561.2,6.1892E-06
561.4,6.1895E-06
561.6,6.1898E-06
561.8,6.19E-06
562,6.1903E-06
562.2,6.1906E-06
562.4,6.1908E-06
562.6,6.1911E-06
562.8,6.1914E-06
563,6.1916E-06
563.2,6.1623E-06
563.4,6.1218E-06
563.6,6.0815E-06
563.8,6.0415E-06
564,6.0018E-06
564.2,5.9623E-06
564.4,5.9231E-06
564.6,5.8841E-06
564.8,5.8454E-06
565,5.807E-06
565.2,5.7563E-06
565.4,5.7057E-06
565.6,5.6556E-06
565.8,5.6059E-06
566,5.5567E-06
566.2,5.5079E-06
566.4,5.4595E-06
566.6,5.4115E-06
566.8,5.364E-06
567,5.3169E-06
567.2,5.296E-06
567.4,5.2783E-06
567.6,5.2606E-06
567.8,5.243E-06
568,5.2255E-06
568.2,5.208E-06
568.4,5.1905E-06
568.6,5.1732E-06
568.8,5.1559E-06
569,5.1386E-06
569.2,5.2041E-06
569.4,5.2859E-06
569.6,5.369E-06
569.8,5.4534E-06
570,5.5391E-06
570.2,5.6262E-06
570.4,5.7146E-06
570.6,5.8045E-06
570.8,5.8957E-06
571,5.9884E-06
571.2,6.0181E-06
571.4,6.0313E-06
571.6,6.0446E-06
571.8,6.0579E-06
572,6.0712E-06
572.2,6.0846E-06
572.4,6.0979E-06
572.6,6.1114E-06
572.8,6.1248E-06
573,6.1383E-06
573.2,6.1562E-06
573.4,6.1758E-06
573.6,6.1954E-06
573.8,6.2151E-06
574,6.2348E-06
574.2,6.2546E-06
574.4,6.2744E-06
574.6,6.2944E-06
574.8,6.3143E-06
575,6.3344E-06
575.2,6.4311E-06
575.4,6.5317E-06
575.6,6.634E-06
575.8,6.7378E-06
576,6.8432E-06
576.2,6.9503E-06
576.4,7.059E-06
576.6,7.1695E-06
576.8,7.2817E-06
577,7.3956E-06
577.2,7.3897E-06
577.4,7.3697E-06
577.6,7.3497E-06
577.8,7.3298E-06
578,7.3099E-06
578.2,7.2901E-06
578.4,7.2703E-06
578.6,7.2506E-06
578.8,7.231E-06
579,7.2114E-06
579.2,7.1963E-06
579.4,7.182E-06
579.6,7.1677E-06
579.8,7.1534E-06
580,7.1392E-06
580.2,7.125E-06
580.4,7.1109E-06
580.6,7.0967E-06
580.8,7.0826E-06
581,7.0686E-06
581.2,7.097E-06
581.4,7.1356E-06
581.6,7.1744E-06
581.8,7.2134E-06
582,7.2526E-06
582.2,7.2921E-06
582.4,7.3317E-06
582.6,7.3716E-06
582.8,7.4117E-06
583,7.452E-06
583.2,6.3623E-06
583.4,5.173E-06
583.6,4.206E-06
583.8,3.4198E-06
584,2.7805E-06
584.2,2.2608E-06
584.4,1.8382E-06
584.6,1.4946E-06
584.8,1.2152E-06
585,9.8803E-07
585.2,9.8591E-07
585.4,9.8323E-07
585.6,3.2647E-06
585.8,3.066E-06
586,9.8029E-07
586.2,9.7871E-07
586.4,9.799E-07
586.6,9.8158E-07
586.8,9.819E-07
587,9.8218E-07
587.2,9.8223E-07
587.4,9.8221E-07
587.6,9.8305E-07
587.8,1.5644E-06
588,4.1125E-06
588.2,1.9423E-06
588.4,1.4829E-06
588.6,1.4846E-06
588.8,3.3635E-06
589,3.1635E-06
589.2,5.1833E-06
589.4,1.343E-06
589.6,9.967E-07
589.8,9.9623E-07
590,9.9685E-07
590.2,9.9769E-07
590.4,9.9666E-07
590.6,1.0859E-06
590.8,1.7952E-06
591,1.2636E-06
591.2,9.9541E-07
591.4,9.9431E-07
591.6,9.9314E-07
591.8,9.9301E-07
592,2.841E-06
592.2,1.3806E-06
592.4,9.9391E-07
592.6,9.9327E-07
592.8,9.9329E-07
593,9.9406E-07
593.2,9.9577E-07
593.4,9.9825E-07
593.6,9.9962E-07
593.8,9.9938E-07
594,1.7913E-06
594.2,3.8698E-06
594.4,1.0736E-06
594.6,1.0012E-06
594.8,1.0037E-06
595,1.0056E-06
595.2,1.4386E-06
595.4,3.3307E-06
595.6,7.7643E-06
595.8,1.24E-06
596,2.1869E-06
596.2,1.6987E-06
596.4,1.0743E-06
596.6,1.0037E-06
596.8,1.6871E-06
597,6.1419E-06
597.2,1.3003E-06
597.4,9.9749E-07
597.6,1.6903E-06
597.8,1.5057E-06
598,9.9459E-07
598.2,9.9247E-07
598.4,9.9054E-07
598.6,9.8933E-07
598.8,9.875E-07
599,1.75E-06
599.2,1.6888E-06
599.4,9.8832E-07
599.6,1.3784E-06
599.8,4.9023E-06
600,1.3574E-06
600.2,4.3761E-06
600.4,5.7514E-06
600.6,3.148E-06
600.8,2.3985E-06
601,9.9112E-07
601.2,9.925E-07
601.4,2.837E-06
601.6,5.8422E-06
601.8,5.1123E-06
602,1.8521E-06
602.2,1.0008E-06
602.4,1.0001E-06
602.6,1.0001E-06
602.8,1.0006E-06
603,2.2746E-06
603.2,5.6969E-06
603.4,3.5982E-06
603.6,1.8763E-06
603.8,9.8758E-06
604,8.2656E-06
604.2,1.0488E-05
604.4,6.3045E-06
604.6,4.1862E-06
604.8,1.0335E-05
605,1.2347E-05
605.2,6.2865E-06
605.4,1.2314E-05
605.6,6.1031E-06
605.8,5.7293E-06
606,1.0294E-05
606.2,1.4818E-05
606.4,1.8527E-05
606.6,3.2652E-05
606.8,3.5726E-05
607,3.276E-05
607.2,3.4611E-05
607.4,4.2322E-05
607.6,4.7415E-05
607.8,6.0711E-05
608,7.9273E-05
608.2,8.7546E-05
608.4,0.00010121
608.6,0.00011801
608.8,0.00013696
609,0.00016653
609.2,0.00020719
609.4,0.00025872
609.6,0.00031257
609.8,0.0003839
610,0.00046933
610.2,0.00056422
610.4,0.0007015
610.6,0.00085162
610.8,0.0010937
611,0.001354
611.2,0.0017146
611.4,0.0021824
611.6,0.0026951
611.8,0.0034651
612,0.0044268
612.2,0.0056486
612.4,0.0072342
612.6,0.0094048
612.8,0.012205
613,0.015972
613.2,0.020687
613.4,0.026726
613.6,0.035742
613.8,0.047808
614,0.064597
614.2,0.087958
614.4,0.12
614.6,0.167
614.8,0.231
615,0.325
615.2,0.46
615.4,0.661
615.6,0.962
615.8,1.42
616,2.131
616.2,3.238
616.4,4.931
616.6,7.609
616.8,11.809
617,18.3
617.2,27.89
617.4,40.634
617.6,54.347
617.8,70.082
618,82.826
618.2,91.421
618.4,95.899
618.6,97.748
618.8,98.337
619,98.474
619.2,98.41
619.4,98.348
619.6,98.516
619.8,98.626
620,98.825
620.2,98.948
620.4,99.015
620.6,99.085
620.8,99.036
621,99.007
621.2,98.897
621.4,98.846
621.6,98.7
621.8,98.567
622,98.436
622.2,98.386
622.4,98.391
622.6,98.392
622.8,98.357
623,98.433
623.2,98.427
623.4,98.425
623.6,98.427
623.8,98.444
624,98.455
624.2,98.42
624.4,98.361
624.6,98.237
624.8,98.185
625,98.119
625.2,98.039
625.4,97.97
625.6,97.91
625.8,97.885
626,97.801
626.2,97.814
626.4,97.826
626.6,97.915
626.8,98.032
627,98.122
627.2,98.258
627.4,98.333
627.6,98.445
627.8,98.548
628,98.656
628.2,98.653
628.4,98.664
628.6,98.686
628.8,98.597
629,98.504
629.2,98.311
629.4,98.184
629.6,98.055
629.8,97.838
630,97.654
630.2,97.491
630.4,97.359
630.6,97.254
630.8,97.221
631,97.155
631.2,97.13
631.4,97.232
631.6,97.214
631.8,97.312
632,97.387
632.2,97.494
632.4,97.594
632.6,97.768
632.8,97.911
633,98.063
633.2,98.17
633.4,98.286
633.6,98.421
633.8,98.589
634,98.658
634.2,98.749
634.4,98.845
634.6,98.868
634.8,98.887
635,98.857
635.2,98.767
635.4,98.737
635.6,98.636
635.8,98.483
636,98.378
636.2,98.298
636.4,98.23
636.6,98.183
636.8,98.042
637,97.938
637.2,97.828
637.4,97.679
637.6,97.793
637.8,97.704
638,97.538
638.2,97.453
638.4,97.358
638.6,97.328
638.8,97.168
639,97.036
639.2,96.925
639.4,96.945
639.6,96.768
639.8,96.637
640,96.539
640.2,96.475
640.4,96.403
640.6,96.431
640.8,96.311
641,96.159
641.2,96.059
641.4,95.755
641.6,95.441
641.8,94.96
642,94.445
642.2,93.954
642.4,93.654
642.6,93.582
642.8,93.33
643,93.358
643.2,93.055
643.4,92.604
643.6,91.767
643.8,90.656
644,89.676
644.2,89.331
644.4,89.629
644.6,88.893
644.8,81.183
645,56.332
645.2,25.741
645.4,10.094
645.6,4.059
645.8,1.524
646,0.718
646.2,0.358
646.4,0.189
646.6,0.106
646.8,0.062445
647,0.037424
647.2,0.019852
647.4,0.012004
647.6,0.0074004
647.8,0.0046881
648,0.0030414
648.2,0.0020051
648.4,0.0013173
648.6,0.00087267
648.8,0.00059362
649,0.00039766
649.2,0.00026489
649.4,0.00018757
649.6,0.00012971
649.8,9.959E-05
650,7.1764E-05
650.2,5.7634E-05
650.4,4.0109E-05
650.6,2.4774E-05
650.8,3.2448E-05
651,3.0953E-05
651.2,1.5241E-05
651.4,1.3972E-05
651.6,3.5963E-06
651.8,1.9461E-06
652,8.614E-06
652.2,9.3734E-06
652.4,1.7495E-06
652.6,3.1321E-06
652.8,8.6061E-06
653,3.3027E-06
653.2,1.9893E-06
653.4,1.205E-05
653.6,4.4253E-06
653.8,3.1304E-06
654,7.2446E-06
654.2,1.2784E-05
654.4,1.3065E-05
654.6,8.0923E-06
654.8,9.6034E-07
655,9.6161E-07
655.2,9.6266E-07
655.4,1.5394E-06
655.6,4.2247E-06
655.8,3.505E-06
656,1.1766E-06
656.2,2.847E-06
656.4,6.8542E-06
656.6,1.1226E-05
656.8,9.6926E-06
657,7.1129E-06
657.2,8.371E-06
657.4,9.0648E-06
657.6,6.806E-06
657.8,8.843E-06
658,2.5705E-06
658.2,2.1691E-06
658.4,8.4607E-06
658.6,1.0255E-05
658.8,5.8687E-06
659,6.621E-06
659.2,1.6487E-06
659.4,9.5564E-07
659.6,2.0882E-06
659.8,4.6632E-06
660,1.5953E-06
660.2,1.0718E-06
660.4,3.882E-06
660.6,1.6305E-06
660.8,9.6028E-07
661,9.6211E-07
661.2,9.6425E-07
661.4,1.682E-06
661.6,7.6833E-06
661.8,1.3262E-06
662,2.404E-06
662.2,2.0624E-06
662.4,9.7218E-07
662.6,9.7411E-07
662.8,1.2145E-06
663,2.9252E-06
663.2,1.2157E-06
663.4,1.4841E-06
663.6,3.248E-06
663.8,5.1347E-06
664,2.6903E-06
664.2,6.8266E-06
664.4,3.1056E-06
664.6,3.6443E-06
664.8,4.882E-06
665,3.1347E-06
665.2,1.2496E-06
665.4,3.0519E-06
665.6,9.7886E-07
665.8,9.7608E-07
666,9.7424E-07
666.2,2.0276E-06
666.4,3.0839E-06
666.6,2.1482E-06
666.8,2.9406E-06
667,2.6416E-06
667.2,1.5797E-06
667.4,4.8344E-06
667.6,2.1015E-06
667.8,1.4517E-06
668,1.4525E-06
668.2,1.1983E-06
668.4,1.09E-06
668.6,5.7482E-06
668.8,7.0983E-06
669,2.7809E-06
669.2,1.3882E-06
669.4,3.6324E-06
669.6,1.5671E-06
669.8,4.8712E-06
670,4.8772E-06
670.2,3.5719E-06
670.4,4.5802E-06
670.6,6.3652E-06
670.8,1.9474E-06
671,2.0976E-06
671.2,7.3003E-06
671.4,1.6291E-06
671.6,9.8163E-07
671.8,9.8217E-07
672,1.3079E-06
672.2,5.4792E-06
672.4,5.1522E-06
672.6,5.995E-06
672.8,6.854E-06
673,4.0796E-06
673.2,1.0221E-06
673.4,1.8039E-06
673.6,5.013E-06
673.8,3.7561E-06
674,2.8276E-06
674.2,8.6552E-06
674.4,1.4894E-06
674.6,5.1169E-06
674.8,3.4433E-06
675,5.2196E-06
675.2,7.1612E-06
675.4,1.4582E-06
675.6,9.7376E-07
675.8,9.7231E-07
676,1.5077E-06
676.2,5.3499E-06
676.4,1.2733E-06
676.6,9.7081E-07
676.8,9.7272E-07
677,9.7309E-07
677.2,9.7317E-07
677.4,1.2843E-06
677.6,3.892E-06
677.8,1.2786E-06
678,2.7841E-06
678.2,1.5485E-06
678.4,9.7881E-07
678.6,1.4353E-06
678.8,2.4967E-06
679,1.0343E-06
679.2,2.2427E-06
679.4,3.0616E-06
679.6,1.4791E-06
679.8,3.4415E-06
680,4.6236E-06
680.2,1.2913E-06
680.4,5.4118E-06
680.6,3.6025E-06
680.8,3.2576E-06
681,4.8239E-06
681.2,3.5263E-06
681.4,1.6439E-06
681.6,1.2565E-06
681.8,8.6104E-06
682,2.0673E-06
682.2,2.6389E-06
682.4,2.1026E-06
682.6,1.0051E-06
682.8,1.006E-06
683,1.0069E-06
683.2,1.0049E-06
683.4,1.0053E-06
683.6,1.4969E-06
683.8,2.9331E-06
684,4.0423E-06
684.2,3.4977E-06
684.4,2.0357E-06
684.6,3.5399E-06
684.8,4.6242E-06
685,4.3777E-06
685.2,3.8966E-06
685.4,4.6926E-06
685.6,6.3673E-06
685.8,8.0125E-06
686,1.6419E-06
686.2,2.2301E-06
686.4,2.412E-06
686.6,1.142E-06
686.8,1.9689E-06
687,7.4355E-06
687.2,4.2567E-06
687.4,5.4182E-06
687.6,6.5664E-06
687.8,3.8399E-06
688,1.2859E-06
688.2,1.4866E-06
688.4,3.8284E-06
688.6,2.1918E-06
688.8,1.258E-06
689,1.0107E-06
689.2,1.5564E-06
689.4,2.4723E-06
689.6,1.3107E-06
689.8,3.0759E-06
690,3.8704E-06
690.2,5.2524E-06
690.4,4.4755E-06
690.6,3.0047E-06
690.8,3.9831E-06
691,6.4582E-06
691.2,1.0154E-06
691.4,3.0902E-06
691.6,6.1759E-06
691.8,3.4746E-06
692,1.3718E-06
692.2,2.7043E-06
692.4,1.2779E-06
692.6,3.8728E-06
692.8,1.4057E-06
693,1.0184E-06
693.2,1.0194E-06
693.4,1.2372E-06
693.6,2.5993E-06
693.8,4.9288E-06
694,1.1557E-06
694.2,1.0225E-06
694.4,1.4668E-06
694.6,1.459E-06
694.8,2.9675E-06
695,1.4323E-06
695.2,1.3724E-06
695.4,1.315E-06
695.6,1.2956E-06
695.8,1.2932E-06
696,1.2909E-06
696.2,1.2886E-06
696.4,1.2862E-06
696.6,1.2832E-06
696.8,1.2802E-06
697,1.2771E-06
697.2,1.2741E-06
697.4,1.2714E-06
697.6,1.2689E-06
697.8,1.2665E-06
698,1.2641E-06
698.2,1.2616E-06
698.4,1.2595E-06
698.6,1.2574E-06
698.8,1.2553E-06
699,1.2531E-06
699.2,1.251E-06
699.4,1.2487E-06
699.6,1.2464E-06
699.8,1.2441E-06
700,1.2418E-06
700.2,1.2401E-06
700.4,1.2385E-06
700.6,1.237E-06
700.8,1.2355E-06
701,1.2337E-06
701.2,1.2314E-06
701.4,1.2291E-06
701.6,1.2268E-06
701.8,1.2245E-06
702,1.2225E-06
702.2,1.2207E-06
702.4,1.2188E-06
702.6,1.217E-06
702.8,1.2152E-06
703,1.2136E-06
703.2,1.2121E-06
703.4,1.2106E-06
703.6,1.2091E-06
703.8,1.2076E-06
704,1.2062E-06
704.2,1.2048E-06
704.4,1.2033E-06
704.6,1.2019E-06
704.8,1.2007E-06
705,1.1994E-06
705.2,7.3402E-07
705.4,4.492E-07
705.6,2.7489E-07
705.8,1.6823E-07
706,1.0295E-07
706.2,8.0874E-08
706.4,8.076E-08
706.6,8.0646E-08
706.8,8.0532E-08
707,8.0419E-08
707.2,8.0305E-08
707.4,8.0192E-08
707.6,8.0078E-08
707.8,7.9965E-08
708,7.9852E-08
708.2,7.9733E-08
708.4,7.9608E-08
708.6,7.9483E-08
708.8,7.9358E-08
709,7.9234E-08
709.2,7.911E-08
709.4,7.8986E-08
709.6,7.8862E-08
709.8,7.8738E-08
710,7.8614E-08
710.2,7.8494E-08
710.4,7.8377E-08
710.6,7.8259E-08
710.8,7.8142E-08
711,7.8024E-08
711.2,7.7907E-08
711.4,7.7791E-08
711.6,7.7674E-08
711.8,7.7557E-08
712,7.7441E-08
712.2,7.732E-08
712.4,7.7196E-08
712.6,7.7073E-08
712.8,7.6949E-08
713,7.6826E-08
713.2,7.6703E-08
713.4,7.6581E-08
713.6,7.6458E-08
713.8,7.6336E-08
714,7.6214E-08
714.2,8.359E-08
714.4,9.5636E-08
714.6,1.0942E-07
714.8,1.2518E-07
715,1.4322E-07
715.2,1.6386E-07
715.4,1.8747E-07
715.6,2.1449E-07
715.8,2.454E-07
716,2.8076E-07
716.2,2.7792E-07
716.4,2.4133E-07
716.6,2.0957E-07
716.8,1.8198E-07
717,1.5802E-07
717.2,1.3722E-07
717.4,1.1916E-07
717.6,1.0347E-07
717.8,8.985E-08
718,7.8023E-08
718.2,8.7975E-08
718.4,1.2032E-07
718.6,1.6456E-07
718.8,2.2506E-07
719,3.0781E-07
719.2,4.2098E-07
719.4,5.7577E-07
719.6,7.8746E-07
719.8,1.077E-06
720,1.473E-06
720.2,1.3632E-06
720.4,9.9296E-07
720.6,7.2329E-07
720.8,5.2687E-07
721,3.8378E-07
721.2,2.7956E-07
721.4,2.0364E-07
721.6,1.4833E-07
721.8,1.0805E-07
722,7.8707E-08
722.2,8.442E-08
722.4,1.0909E-07
722.6,1.4097E-07
722.8,1.8217E-07
723,2.3541E-07
723.2,3.0421E-07
723.4,3.9312E-07
723.6,5.0801E-07
723.8,6.5648E-07
724,8.4833E-07
724.2,1.0243E-06
724.4,1.206E-06
724.6,1.4199E-06
724.8,1.6718E-06
725,1.9684E-06
725.2,2.3176E-06
725.4,2.7288E-06
725.6,3.2129E-06
725.8,3.7829E-06
726,4.454E-06
726.2,4.9694E-06
726.4,5.2424E-06
726.6,5.5304E-06
726.8,5.8342E-06
727,6.1546E-06
727.2,6.4927E-06
727.4,6.8494E-06
727.6,7.2256E-06
727.8,7.6225E-06
728,8.0412E-06
728.2,7.134E-06
728.4,5.4772E-06
728.6,4.2051E-06
728.8,3.2285E-06
729,2.4787E-06
729.2,1.903E-06
729.4,1.4611E-06
729.6,1.1217E-06
729.8,8.6122E-07
730,6.6121E-07
730.2,5.2055E-07
730.4,4.1673E-07
730.6,3.3362E-07
730.8,2.6708E-07
731,2.1382E-07
731.2,1.7117E-07
731.4,1.3703E-07
731.6,1.097E-07
731.8,8.7825E-08
732,7.0309E-08
732.2,8.6607E-08
732.4,1.332E-07
732.6,2.0485E-07
732.8,3.1505E-07
733,4.8454E-07
733.2,7.452E-07
733.4,1.1461E-06
733.6,1.7626E-06
733.8,2.7109E-06
734,4.1692E-06
734.2,3.4727E-06
734.4,2.2789E-06
734.6,1.4954E-06
734.8,9.8133E-07
735,6.4397E-07
735.2,4.2259E-07
735.4,2.7731E-07
735.6,1.8197E-07
735.8,1.1942E-07
736,7.8363E-08
736.2,6.6684E-08
736.4,7.4371E-08
736.6,8.2944E-08
736.8,9.2506E-08
737,1.0317E-07
737.2,1.1506E-07
737.4,1.2833E-07
737.6,1.4312E-07
737.8,1.5962E-07
738,1.7802E-07
738.2,1.7584E-07
738.4,1.5727E-07
738.6,1.4066E-07
738.8,1.258E-07
739,1.1252E-07
739.2,1.0063E-07
739.4,9.0004E-08
739.6,8.0498E-08
739.8,7.1996E-08
740,6.4392E-08
740.2,6.1616E-08
740.4,6.1561E-08
740.6,6.1506E-08
740.8,6.1451E-08
741,6.1396E-08
741.2,6.1341E-08
741.4,6.1286E-08
741.6,6.1232E-08
741.8,6.1177E-08
742,6.1122E-08
742.2,7.4334E-08
742.4,9.9376E-08
742.6,1.3285E-07
742.8,1.7761E-07
743,2.3745E-07
743.2,3.1744E-07
743.4,4.2438E-07
743.6,5.6734E-07
743.8,7.5847E-07
744,1.014E-06
744.2,8.8456E-07
744.4,6.6676E-07
744.6,5.0258E-07
744.8,3.7883E-07
745,2.8555E-07
745.2,2.1524E-07
745.4,1.6224E-07
745.6,1.2229E-07
745.8,9.2178E-08
746,6.9481E-08
746.2,5.979E-08
746.4,5.974E-08
746.6,5.9691E-08
746.8,5.9641E-08
747,5.9591E-08
747.2,5.9542E-08
747.4,5.9492E-08
747.6,5.9443E-08
747.8,5.9393E-08
748,5.9344E-08
748.2,6.4667E-08
748.4,7.5986E-08
748.6,8.9286E-08
748.8,1.0491E-07
749,1.2328E-07
749.2,1.4485E-07
749.4,1.7021E-07
749.6,2E-07
749.8,2.3501E-07
750,2.7614E-07
750.2,2.6672E-07
750.4,2.2667E-07
750.6,1.9263E-07
750.8,1.6371E-07
751,1.3913E-07
751.2,1.1824E-07
751.4,1.0048E-07
751.6,8.5396E-08
751.8,7.2573E-08
752,6.1676E-08
752.2,5.8487E-08
752.4,5.8467E-08
752.6,5.8448E-08
752.8,5.8429E-08
753,5.841E-08
753.2,5.8391E-08
753.4,5.8371E-08
753.6,5.8352E-08
753.8,5.8333E-08
754,5.8314E-08
754.2,5.827E-08
754.4,5.8218E-08
754.6,5.8166E-08
754.8,5.8113E-08
755,5.8061E-08
755.2,5.8009E-08
755.4,5.7957E-08
755.6,5.7906E-08
755.8,5.7854E-08
756,5.7802E-08
756.2,6.314E-08
756.4,7.6751E-08
756.6,9.3296E-08
756.8,1.1341E-07
757,1.3786E-07
757.2,1.6757E-07
757.4,2.037E-07
757.6,2.4761E-07
757.8,3.0098E-07
758,3.6587E-07
758.2,3.622E-07
758.4,2.9778E-07
758.6,2.4482E-07
758.8,2.0128E-07
759,1.6548E-07
759.2,1.3605E-07
759.4,1.1186E-07
759.6,9.1963E-08
759.8,7.5608E-08
760,6.2161E-08
760.2,5.7464E-08
760.4,5.744E-08
760.6,5.7416E-08
760.8,5.7393E-08
761,5.7369E-08
761.2,5.7345E-08
761.4,5.7322E-08
761.6,5.7298E-08
761.8,5.7274E-08
762,5.7251E-08
762.2,5.7224E-08
762.4,5.7196E-08
762.6,5.7168E-08
762.8,5.714E-08
763,5.7112E-08
763.2,5.7083E-08
763.4,5.7055E-08
763.6,5.7027E-08
763.8,5.6999E-08
764,5.6971E-08
764.2,5.6934E-08
764.4,5.6893E-08
764.6,5.6853E-08
764.8,5.6812E-08
765,5.6772E-08
765.2,5.6731E-08
765.4,5.6691E-08
765.6,5.6651E-08
765.8,5.661E-08
766,5.657E-08
766.2,5.6537E-08
766.4,5.6512E-08
766.6,5.6488E-08
766.8,5.6463E-08
767,5.6439E-08
767.2,5.6414E-08
767.4,5.6389E-08
767.6,5.6365E-08
767.8,5.634E-08
768,5.6315E-08
768.2,5.6295E-08
768.4,5.6277E-08
768.6,5.626E-08
768.8,5.6243E-08
769,5.6225E-08
769.2,5.6208E-08
769.4,5.619E-08
769.6,5.6173E-08
769.8,5.6155E-08
770,5.6138E-08
770.2,5.6132E-08
770.4,5.6132E-08
770.6,5.6133E-08
770.8,5.6133E-08
771,5.6133E-08
771.2,5.6134E-08
771.4,5.6134E-08
771.6,5.6134E-08
771.8,5.6135E-08
772,5.6135E-08
772.2,5.6135E-08
772.4,5.6135E-08
772.6,5.6134E-08
772.8,5.6134E-08
773,5.6133E-08
773.2,5.6133E-08
773.4,5.6132E-08
773.6,5.6132E-08
773.8,5.6132E-08
774,5.6131E-08
774.2,5.6111E-08
774.4,5.6086E-08
774.6,5.6061E-08
774.8,5.6036E-08
775,5.6011E-08
775.2,5.5987E-08
775.4,5.5962E-08
775.6,5.5937E-08
775.8,5.5912E-08
776,5.5887E-08
776.2,5.5869E-08
776.4,5.5859E-08
776.6,5.5849E-08
776.8,5.5839E-08
777,5.5829E-08
777.2,5.5818E-08
777.4,5.5808E-08
777.6,5.5798E-08
777.8,5.5788E-08
778,5.5778E-08
778.2,6.2872E-08
778.4,7.9339E-08
778.6,1.0012E-07
778.8,1.2634E-07
779,1.5943E-07
779.2,2.0119E-07
779.4,2.5389E-07
779.6,3.2038E-07
779.8,4.043E-07
780,5.1019E-07
780.2,5.8686E-07
780.4,6.3544E-07
780.6,6.8804E-07
780.8,7.45E-07
781,8.0667E-07
781.2,8.7344E-07
781.4,9.4574E-07
781.6,1.024E-06
781.8,1.1088E-06
782,1.2006E-06
782.2,1.2033E-06
782.4,1.1657E-06
782.6,1.1294E-06
782.8,1.0942E-06
783,1.06E-06
783.2,1.027E-06
783.4,9.9495E-07
783.6,9.6392E-07
783.8,9.3386E-07
784,9.0473E-07
784.2,7.2747E-07
784.4,5.5666E-07
784.6,4.2596E-07
784.8,3.2594E-07
785,2.4941E-07
785.2,1.9085E-07
785.4,1.4604E-07
785.6,1.1175E-07
785.8,8.551E-08
786,6.5433E-08
786.2,6.3156E-08
786.4,8.2417E-08
786.6,1.0755E-07
786.8,1.4035E-07
787,1.8316E-07
787.2,2.3901E-07
787.4,3.1191E-07
787.6,4.0703E-07
787.8,5.3116E-07
788,6.9315E-07
788.2,7.7667E-07
788.4,7.5815E-07
788.6,7.4007E-07
788.8,7.2243E-07
789,7.052E-07
789.2,6.8839E-07
789.4,6.7197E-07
789.6,6.5595E-07
789.8,6.4031E-07
790,6.2504E-07
790.2,5.3258E-07
790.4,4.1825E-07
790.6,3.2846E-07
790.8,2.5795E-07
791,2.0258E-07
791.2,1.5909E-07
791.4,1.2494E-07
791.6,9.8116E-08
791.8,7.7053E-08
792,6.0512E-08
792.2,6.3587E-08
792.4,7.4833E-08
792.6,8.8067E-08
792.8,1.0364E-07
793,1.2197E-07
793.2,1.4354E-07
793.4,1.6893E-07
793.6,1.988E-07
793.8,2.3396E-07
794,2.7534E-07
794.2,2.7243E-07
794.4,2.5949E-07
794.6,2.4717E-07
794.8,2.3542E-07
795,2.2424E-07
795.2,2.1359E-07
795.4,2.0344E-07
795.6,1.9378E-07
795.8,1.8457E-07
796,1.7581E-07
796.2,1.6304E-07
796.4,1.4594E-07
796.6,1.3063E-07
796.8,1.1693E-07
797,1.0467E-07
797.2,9.3692E-08
797.4,8.3865E-08
797.6,7.5069E-08
797.8,6.7196E-08
798,6.0149E-08
798.2,5.7104E-08
798.4,5.7119E-08
798.6,5.7134E-08
798.8,5.7149E-08
799,5.7163E-08
799.2,5.7178E-08
799.4,5.7193E-08
799.6,5.7208E-08
799.8,5.7223E-08
800,5.7237E-08
800.2,6.3486E-08
