Type,Emitter
403.6,1.0946E-05
403.8,1.0417E-05
404,1.0356E-05
404.2,1.0449E-05
404.4,1.0544E-05
404.6,1.0639E-05
404.8,1.0735E-05
405,1.0832E-05
405.2,1.093E-05
405.4,1.1029E-05
405.6,1.1129E-05
405.8,1.1229E-05
406,1.1243E-05
406.2,1.1201E-05
406.4,1.116E-05
406.6,1.1118E-05
406.8,1.1077E-05
407,1.1035E-05
407.2,1.0994E-05
407.4,1.0953E-05
407.6,1.0912E-05
407.8,1.0872E-05
408,1.0808E-05
408.2,1.0719E-05
408.4,1.0631E-05
408.6,1.0544E-05
408.8,1.0457E-05
409,1.0372E-05
409.2,1.0286E-05
409.4,1.0202E-05
409.6,1.0118E-05
409.8,1.0035E-05
410,1.0098E-05
410.2,1.0907E-05
410.4,1.1781E-05
410.6,1.2726E-05
410.8,1.3745E-05
411,1.4847E-05
411.2,1.6037E-05
411.4,1.7322E-05
411.6,1.871E-05
411.8,2.0209E-05
412,1.8206E-05
412.2,1.5844E-05
412.4,1.3789E-05
412.6,1.2E-05
412.8,1.0443E-05
413,9.0881E-06
413.2,7.9091E-06
413.4,6.883E-06
413.6,5.99E-06
413.8,5.2129E-06
414,5.2946E-06
414.2,5.728E-06
414.4,6.1968E-06
414.6,6.704E-06
414.8,7.2528E-06
415,7.8464E-06
415.2,8.4886E-06
415.4,9.1834E-06
415.6,9.9351E-06
415.8,1.0748E-05
416,1.151E-05
416.2,1.2233E-05
416.4,1.3002E-05
416.6,1.3819E-05
416.8,1.4687E-05
417,1.561E-05
417.2,1.6591E-05
417.4,1.7634E-05
417.6,1.8742E-05
417.8,1.9919E-05
418,2.0026E-05
418.2,1.8809E-05
418.4,1.7667E-05
418.6,1.6594E-05
418.8,1.5586E-05
419,1.464E-05
419.2,1.3751E-05
419.4,1.2916E-05
419.6,1.2131E-05
419.8,1.1395E-05
420,1.0823E-05
420.2,1.0903E-05
420.4,1.0983E-05
420.6,1.1064E-05
420.8,1.1145E-05
421,1.1227E-05
421.2,1.131E-05
421.4,1.1393E-05
421.6,1.1477E-05
421.8,1.1561E-05
422,1.1058E-05
422.2,1.0469E-05
422.4,9.9117E-06
422.6,9.3839E-06
422.8,8.8842E-06
423,8.4111E-06
423.2,7.9632E-06
423.4,7.5392E-06
423.6,7.1377E-06
423.8,6.7576E-06
424,6.3977E-06
424.2,6.0571E-06
424.4,5.7345E-06
424.6,5.8905E-06
424.8,6.1383E-06
425,6.3967E-06
425.2,6.6659E-06
425.4,6.9464E-06
425.6,7.2387E-06
425.8,7.5433E-06
426,7.8608E-06
426.2,8.1916E-06
426.4,8.3141E-06
426.6,7.7059E-06
426.8,7.1421E-06
427,6.6196E-06
427.2,6.1354E-06
427.4,5.6865E-06
427.6,5.2705E-06
427.8,4.8849E-06
428,4.5276E-06
428.2,4.1963E-06
428.4,3.9597E-06
428.6,4.3912E-06
428.8,4.8696E-06
429,5.4002E-06
429.2,5.9886E-06
429.4,6.6411E-06
429.6,7.3648E-06
429.8,8.1672E-06
430,9.0571E-06
430.2,1.0044E-05
430.4,1.1138E-05
430.6,1.1583E-05
430.8,1.2026E-05
431,1.2485E-05
431.2,1.2962E-05
431.4,1.3458E-05
431.6,1.3972E-05
431.8,1.4506E-05
432,1.506E-05
432.2,1.5636E-05
432.4,1.6233E-05
432.6,1.6854E-05
432.8,1.7498E-05
433,1.5545E-05
433.2,1.1817E-05
433.4,8.9837E-06
433.6,6.8295E-06
433.8,5.1918E-06
434,3.9468E-06
434.2,3.0004E-06
434.4,2.2809E-06
434.6,1.734E-06
434.8,1.3182E-06
435,8.2758E-06
435.2,8.2625E-06
435.4,8.2492E-06
435.6,8.236E-06
435.8,8.2228E-06
436,8.2096E-06
436.2,8.1964E-06
436.4,8.1832E-06
436.6,8.1701E-06
436.8,8.157E-06
437,8.1439E-06
437.2,6.6517E-06
437.4,5.405E-06
437.6,4.3919E-06
437.8,3.5688E-06
438,2.8999E-06
438.2,2.3564E-06
438.4,1.9147E-06
438.6,1.5558E-06
438.8,1.2642E-06
439,1.0273E-06
439.2,9.9515E-07
439.4,9.932E-07
439.6,9.9125E-07
439.8,9.8931E-07
440,9.8737E-07
440.2,9.8543E-07
440.4,9.8349E-07
440.6,9.8156E-07
440.8,9.7964E-07
441,9.7772E-07
441.2,9.7561E-07
441.4,9.7344E-07
441.6,9.7128E-07
441.8,9.6912E-07
442,9.6697E-07
442.2,9.6482E-07
442.4,9.6268E-07
442.6,9.6054E-07
442.8,9.584E-07
443,9.5628E-07
443.2,1.0749E-06
443.4,1.294E-06
443.6,1.5576E-06
443.8,1.8751E-06
444,2.2572E-06
444.2,2.7171E-06
444.4,3.2708E-06
444.6,3.9373E-06
444.8,4.7396E-06
445,5.7054E-06
445.2,5.8047E-06
445.4,5.9056E-06
445.6,6.0084E-06
445.8,6.1129E-06
446,6.2192E-06
446.2,6.3274E-06
446.4,6.4374E-06
446.6,6.5494E-06
446.8,6.6633E-06
447,6.7792E-06
447.2,5.553E-06
447.4,4.5077E-06
447.6,3.6592E-06
447.8,2.9704E-06
448,2.4113E-06
448.2,1.9574E-06
448.4,1.5889E-06
448.6,1.2898E-06
448.8,1.0471E-06
449,8.4996E-07
449.2,8.7109E-07
449.4,9.3024E-07
449.6,9.9341E-07
449.8,1.0609E-06
450,1.1329E-06
450.2,1.2098E-06
450.4,1.292E-06
450.6,1.3797E-06
450.8,1.4734E-06
451,1.5734E-06
451.2,1.517E-06
451.4,1.4124E-06
451.6,1.3149E-06
451.8,1.2242E-06
452,1.1398E-06
452.2,1.0611E-06
452.4,9.8793E-07
452.6,9.1977E-07
452.8,8.5632E-07
453,7.9724E-07
453.2,8.7769E-07
453.4,1.0618E-06
453.6,1.2845E-06
453.8,1.554E-06
454,1.88E-06
454.2,2.2743E-06
454.4,2.7514E-06
454.6,3.3285E-06
454.8,4.0268E-06
455,4.8715E-06
455.2,5.1619E-06
455.4,5.4697E-06
455.6,5.7958E-06
455.8,6.1413E-06
456,6.5075E-06
456.2,6.8954E-06
456.4,7.3066E-06
456.6,7.7422E-06
456.8,8.2038E-06
457,8.6929E-06
457.2,8.3802E-06
457.4,8.0512E-06
457.6,7.735E-06
457.8,7.4313E-06
458,7.1395E-06
458.2,6.8592E-06
458.4,6.5899E-06
458.6,6.3311E-06
458.8,6.0825E-06
459,5.8437E-06
459.2,5.8406E-06
459.4,5.8753E-06
459.6,5.9102E-06
459.8,5.9453E-06
460,5.9806E-06
460.2,6.0161E-06
460.4,6.0518E-06
460.6,6.0878E-06
460.8,6.1239E-06
461,6.1603E-06
461.2,6.1366E-06
461.4,6.0943E-06
461.6,6.0523E-06
461.8,6.0105E-06
462,5.969E-06
462.2,5.9279E-06
462.4,5.887E-06
462.6,5.8463E-06
462.8,5.806E-06
463,5.766E-06
463.2,6.1965E-06
463.4,6.9356E-06
463.6,7.7629E-06
463.8,8.6888E-06
464,9.7252E-06
464.2,1.0885E-05
464.4,1.2184E-05
464.6,1.3637E-05
464.8,1.5263E-05
465,1.7084E-05
465.2,1.6939E-05
465.4,1.6795E-05
465.6,1.6653E-05
465.8,1.6512E-05
466,1.6372E-05
466.2,1.6233E-05
466.4,1.6095E-05
466.6,1.5959E-05
466.8,1.5824E-05
467,1.5689E-05
467.2,1.5443E-05
467.4,1.5198E-05
467.6,1.4956E-05
467.8,1.4719E-05
468,1.4485E-05
468.2,1.4255E-05
468.4,1.4028E-05
468.6,1.3805E-05
468.8,1.3586E-05
469,1.337E-05
469.2,1.3454E-05
469.4,1.3583E-05
469.6,1.3712E-05
469.8,1.3843E-05
470,1.3974E-05
470.2,1.4108E-05
470.4,1.4242E-05
470.6,1.4378E-05
470.8,1.4515E-05
471,1.4653E-05
471.2,1.5187E-05
471.4,1.5859E-05
471.6,1.656E-05
471.8,1.7292E-05
472,1.8056E-05
472.2,1.8855E-05
472.4,1.9688E-05
472.6,2.0558E-05
472.8,2.1467E-05
473,2.2416E-05
473.2,2.183E-05
473.4,2.0589E-05
473.6,1.9418E-05
473.8,1.8314E-05
474,1.7272E-05
474.2,1.629E-05
474.4,1.5363E-05
474.6,1.4489E-05
474.8,1.3665E-05
475,1.2888E-05
475.2,1.3187E-05
475.4,1.3493E-05
475.6,1.3806E-05
475.8,1.4127E-05
476,1.4455E-05
476.2,1.479E-05
476.4,1.5133E-05
476.6,1.5484E-05
476.8,1.5844E-05
477,1.6211E-05
477.2,1.6317E-05
477.4,1.6406E-05
477.6,1.6496E-05
477.8,1.6586E-05
478,1.6676E-05
478.2,1.6767E-05
478.4,1.6859E-05
478.6,1.6951E-05
478.8,1.7044E-05
479,1.7137E-05
479.2,1.7233E-05
479.4,1.7331E-05
479.6,1.7429E-05
479.8,1.7528E-05
480,1.7628E-05
480.2,1.7728E-05
480.4,1.7828E-05
480.6,1.7929E-05
480.8,1.8031E-05
481,1.8133E-05
481.2,1.8368E-05
481.4,1.8648E-05
481.6,1.8933E-05
481.8,1.9222E-05
482,1.9515E-05
482.2,1.9813E-05
482.4,2.0115E-05
482.6,2.0422E-05
482.8,2.0734E-05
483,2.105E-05
483.2,2.0794E-05
483.4,2.0266E-05
483.6,1.975E-05
483.8,1.9248E-05
484,1.8759E-05
484.2,1.8282E-05
484.4,1.7818E-05
484.6,1.7365E-05
484.8,1.6923E-05
485,1.6493E-05
485.2,1.6322E-05
485.4,1.6153E-05
485.6,1.5986E-05
485.8,1.5821E-05
486,1.5657E-05
486.2,1.5495E-05
486.4,1.5334E-05
486.6,1.5175E-05
486.8,1.5018E-05
487,1.4863E-05
487.2,1.4857E-05
487.4,1.4858E-05
487.6,1.4859E-05
487.8,1.4861E-05
488,1.4862E-05
488.2,1.4863E-05
488.4,1.4864E-05
488.6,1.4866E-05
488.8,1.4867E-05
489,1.4868E-05
489.2,1.4894E-05
489.4,1.4923E-05
489.6,1.4953E-05
489.8,1.4982E-05
490,1.5012E-05
490.2,1.5041E-05
490.4,1.5071E-05
490.6,1.5101E-05
490.8,1.5131E-05
491,1.516E-05
491.2,1.5313E-05
491.4,1.55E-05
491.6,1.569E-05
491.8,1.5882E-05
492,1.6077E-05
492.2,1.6274E-05
492.4,1.6474E-05
492.6,1.6675E-05
492.8,1.688E-05
493,1.7087E-05
493.2,1.6921E-05
493.4,1.6605E-05
493.6,1.6294E-05
493.8,1.5989E-05
494,1.569E-05
494.2,1.5397E-05
494.4,1.5108E-05
494.6,1.4826E-05
494.8,1.4548E-05
495,1.4276E-05
495.2,1.3737E-05
495.4,1.3219E-05
495.6,1.272E-05
495.8,1.224E-05
496,1.1778E-05
496.2,1.1334E-05
496.4,1.0906E-05
496.6,1.0495E-05
496.8,1.0099E-05
497,9.7175E-06
497.2,9.3479E-06
497.4,8.9921E-06
497.6,8.6498E-06
497.8,8.3206E-06
498,8.0039E-06
498.2,7.6993E-06
498.4,7.4063E-06
498.6,7.1244E-06
498.8,6.8532E-06
499,6.5924E-06
499.2,6.7705E-06
499.4,7.0407E-06
499.6,7.3217E-06
499.8,7.614E-06
500,7.9178E-06
500.2,8.2339E-06
500.4,8.5625E-06
500.6,8.9042E-06
500.8,9.2596E-06
501,9.6291E-06
501.2,9.933E-06
501.4,1.022E-05
501.6,1.0516E-05
501.8,1.082E-05
502,1.1133E-05
502.2,1.1455E-05
502.4,1.1787E-05
502.6,1.2128E-05
502.8,1.2479E-05
503,1.284E-05
503.2,1.1868E-05
503.4,1.0442E-05
503.6,9.1873E-06
503.8,8.0834E-06
504,7.1121E-06
504.2,6.2575E-06
504.4,5.5056E-06
504.6,4.8441E-06
504.8,4.262E-06
505,3.7499E-06
505.2,2.5089E-06
505.4,1.4437E-06
505.6,8.8967E-07
505.8,8.858E-07
506,8.8194E-07
506.2,1.077E-06
506.4,1.4987E-06
506.6,1.4987E-06
506.8,1.131E-06
507,8.7337E-07
507.2,2.075E-06
507.4,4.9299E-06
507.6,4.4542E-06
507.8,1.5304E-06
508,1.1966E-06
508.2,2.7224E-06
508.4,6.1938E-06
508.6,5.1217E-06
508.8,3.8784E-06
509,2.8695E-06
509.2,2.0503E-06
509.4,1.6361E-06
509.6,1.6337E-06
509.8,1.6313E-06
510,2.3203E-06
510.2,3.5861E-06
510.4,5.2833E-06
510.6,6.9427E-06
510.8,6.9419E-06
511,3.2111E-06
511.2,1.6117E-06
511.4,1.6053E-06
511.6,1.5991E-06
511.8,1.5927E-06
512,2.6677E-06
512.2,4.3712E-06
512.4,2.8477E-06
512.6,1.565E-06
512.8,1.6635E-06
513,4.9837E-06
513.2,2.5611E-06
513.4,1.8547E-06
513.6,1.8343E-06
513.8,2.0494E-06
514,2.6794E-06
514.2,1.5445E-06
514.4,4.6138E-06
514.6,4.0877E-06
514.8,2.7598E-06
515,2.7081E-06
515.2,3.5464E-06
515.4,4.3016E-06
515.6,3.1042E-06
