Type,Emitter
304.8,1.661E-05
305,1.7725E-05
305.2,2.7891E-05
305.4,3.0393E-05
305.6,3.3118E-05
305.8,3.6088E-05
306,3.9324E-05
306.2,4.2851E-05
306.4,4.6693E-05
306.6,5.088E-05
306.8,5.5443E-05
307,6.0415E-05
307.2,6.5833E-05
307.4,7.1737E-05
307.6,7.817E-05
307.8,8.518E-05
308,9.2818E-05
308.2,0.00010021
308.4,0.00010075
308.6,0.00010129
308.8,0.00010183
309,0.00010238
309.2,0.00010293
309.4,0.00010348
309.6,0.00010403
309.8,0.00010459
310,0.00010515
310.2,0.00010572
310.4,0.00010628
310.6,0.00010685
310.8,0.00010742
311,0.000108
311.2,0.00010858
311.4,9.8143E-05
311.6,8.6234E-05
311.8,7.5771E-05
312,6.6577E-05
312.2,5.8499E-05
312.4,5.1401E-05
312.6,4.5164E-05
312.8,3.9684E-05
313,3.4869E-05
313.2,3.0638E-05
313.4,2.6921E-05
313.6,2.3654E-05
313.8,2.0784E-05
314,1.8262E-05
314.2,1.6046E-05
314.4,1.4639E-05
314.6,1.3932E-05
314.8,1.326E-05
315,1.262E-05
315.2,1.2011E-05
315.4,1.1431E-05
315.6,1.0879E-05
315.8,1.0354E-05
316,9.8544E-06
316.2,9.3788E-06
316.4,8.9262E-06
316.6,8.4953E-06
316.8,8.0853E-06
317,7.6951E-06
317.2,7.3237E-06
317.4,7.0195E-06
317.6,6.9917E-06
317.8,6.9639E-06
318,6.9363E-06
318.2,6.9088E-06
318.4,6.8814E-06
318.6,6.8541E-06
318.8,6.8269E-06
319,6.7998E-06
319.2,6.7729E-06
319.4,6.746E-06
319.6,6.7192E-06
319.8,6.6926E-06
320,6.666E-06
320.2,6.6396E-06
320.4,6.6132E-06
320.6,6.6017E-06
320.8,6.5929E-06
321,6.5841E-06
321.2,6.5753E-06
321.4,6.5666E-06
321.6,6.5578E-06
321.8,6.5491E-06
322,6.5403E-06
322.2,6.5316E-06
322.4,6.5229E-06
322.6,6.5142E-06
322.8,6.5055E-06
323,6.4968E-06
323.2,6.4882E-06
323.4,6.4795E-06
323.6,6.9167E-06
323.8,7.8147E-06
324,8.8293E-06
324.2,9.9755E-06
324.4,1.1271E-05
324.6,1.2734E-05
324.8,1.4387E-05
325,1.6255E-05
325.2,1.8365E-05
325.4,2.0749E-05
325.6,2.3443E-05
325.8,2.6487E-05
326,2.9925E-05
326.2,3.381E-05
326.4,3.82E-05
326.6,4.0434E-05
326.8,3.4814E-05
327,2.9974E-05
327.2,2.5808E-05
327.4,2.222E-05
327.6,1.9131E-05
327.8,1.6472E-05
328,1.4182E-05
328.2,1.2211E-05
328.4,1.0513E-05
328.6,9.0519E-06
328.8,7.7936E-06
329,6.7102E-06
329.2,5.7774E-06
329.4,4.9743E-06
329.6,4.2829E-06
329.8,4.6524E-06
330,5.116E-06
330.2,5.6258E-06
330.4,6.1864E-06
330.6,6.8028E-06
330.8,7.4807E-06
331,8.2262E-06
331.2,9.0459E-06
331.4,9.9473E-06
331.6,1.0939E-05
331.8,1.2029E-05
332,1.3227E-05
332.2,1.4545E-05
332.4,1.5995E-05
332.6,1.7588E-05
332.8,1.8523E-05
333,1.9078E-05
333.2,1.9649E-05
333.4,2.0237E-05
333.6,2.0843E-05
333.8,2.1467E-05
334,2.211E-05
334.2,2.2772E-05
334.4,2.3454E-05
334.6,2.4156E-05
334.8,2.488E-05
335,2.5625E-05
335.2,2.6392E-05
335.4,2.7182E-05
335.6,2.7996E-05
335.8,2.832E-05
336,2.7818E-05
336.2,2.7325E-05
336.4,2.6841E-05
336.6,2.6365E-05
336.8,2.5898E-05
337,2.5439E-05
337.2,2.4988E-05
337.4,2.4545E-05
337.6,2.411E-05
337.8,2.3683E-05
338,2.3263E-05
338.2,2.2851E-05
338.4,2.2446E-05
338.6,2.2048E-05
338.8,2.148E-05
339,1.9432E-05
339.2,1.7579E-05
339.4,1.5903E-05
339.6,1.4387E-05
339.8,1.3015E-05
340,1.1774E-05
340.2,1.0652E-05
340.4,9.6361E-06
340.6,8.7173E-06
340.8,7.8862E-06
341,7.1343E-06
341.2,6.454E-06
341.4,5.8387E-06
341.6,5.282E-06
341.8,4.7784E-06
342,5.0997E-06
342.2,5.6301E-06
342.4,6.2157E-06
342.6,6.8621E-06
342.8,7.5758E-06
343,8.3637E-06
343.2,9.2336E-06
343.4,1.0194E-05
343.6,1.1254E-05
343.8,1.2425E-05
344,1.3717E-05
344.2,1.5143E-05
344.4,1.6718E-05
344.6,1.8457E-05
344.8,2.0376E-05
345,1.9543E-05
345.2,1.6783E-05
345.4,1.4412E-05
345.6,1.2376E-05
345.8,1.0628E-05
346,9.1268E-06
346.2,7.8376E-06
346.4,6.7305E-06
346.6,5.7798E-06
346.8,4.9633E-06
347,4.2622E-06
347.2,3.6602E-06
347.4,3.1432E-06
347.6,2.6992E-06
347.8,2.3179E-06
348,2.1652E-06
348.2,2.4612E-06
348.4,2.7978E-06
348.6,3.1803E-06
348.8,3.6152E-06
349,4.1095E-06
349.2,4.6714E-06
349.4,5.3102E-06
349.6,6.0363E-06
349.8,6.8616E-06
350,7.7998E-06
350.2,8.8663E-06
350.4,1.0079E-05
350.6,1.1457E-05
350.8,1.3023E-05
351,1.4633E-05
351.2,1.2856E-05
351.4,1.1294E-05
351.6,9.9225E-06
351.8,8.7173E-06
352,7.6585E-06
352.2,6.7282E-06
352.4,5.911E-06
352.6,5.193E-06
352.8,4.5623E-06
353,4.0081E-06
353.2,3.5213E-06
353.4,3.0936E-06
353.6,2.7178E-06
353.8,2.3877E-06
354,2.0977E-06
354.2,2.2141E-06
354.4,2.4539E-06
354.6,2.7196E-06
354.8,3.0141E-06
355,3.3405E-06
355.2,3.7022E-06
355.4,4.1031E-06
355.6,4.5474E-06
355.8,5.0398E-06
356,5.5855E-06
356.2,6.1904E-06
356.4,6.8607E-06
356.6,7.6036E-06
356.8,8.427E-06
357,9.3395E-06
357.2,9.263E-06
357.4,8.3739E-06
357.6,7.57E-06
357.8,6.8434E-06
358,6.1864E-06
358.2,5.5926E-06
358.4,5.0557E-06
358.6,4.5704E-06
358.8,4.1317E-06
359,3.7351E-06
359.2,3.3765E-06
359.4,3.0524E-06
359.6,2.7594E-06
359.8,2.4945E-06
360,2.2551E-06
360.2,2.144E-06
360.4,2.2866E-06
360.6,2.4386E-06
360.8,2.6007E-06
361,2.7737E-06
361.2,2.9581E-06
361.4,3.1548E-06
361.6,3.3645E-06
361.8,3.5882E-06
362,3.8268E-06
362.2,4.0812E-06
362.4,4.3526E-06
362.6,4.642E-06
362.8,4.9507E-06
363,5.2798E-06
363.2,5.6009E-06
363.4,5.5346E-06
363.6,5.4691E-06
363.8,5.4044E-06
364,5.3405E-06
364.2,5.2773E-06
364.4,5.2149E-06
364.6,5.1532E-06
364.8,5.0922E-06
365,5.032E-06
365.2,9.5592E-06
365.4,9.7072E-06
365.6,9.6392E-06
365.8,9.7371E-06
366,1.0022E-05
366.2,1.0183E-05
366.4,9.6769E-06
366.6,9.4715E-06
366.8,9.6244E-06
367,1.0028E-05
367.2,9.8097E-06
367.4,1.0093E-05
367.6,9.2181E-06
367.8,1.0323E-05
368,9.8173E-06
368.2,9.7245E-06
368.4,9.8968E-06
368.6,9.715E-06
368.8,8.996E-06
369,1.0021E-05
369.2,9.2723E-06
369.4,9.0535E-06
369.6,8.9176E-06
369.8,9.2461E-06
370,9.3044E-06
370.2,9.7256E-06
370.4,9.4398E-06
370.6,9.165E-06
370.8,9.572E-06
371,1.0108E-05
371.2,8.4431E-06
371.4,9.3136E-06
371.6,9.4437E-06
371.8,1.024E-05
372,9.9178E-06
372.2,9.8232E-06
372.4,9.3224E-06
372.6,8.8835E-06
372.8,9.4754E-06
373,1.025E-05
373.2,9.6238E-06
373.4,9.2093E-06
373.6,9.1039E-06
373.8,9.241E-06
374,8.5295E-06
374.2,9.3296E-06
374.4,9.7577E-06
374.6,9.2869E-06
374.8,8.7123E-06
375,9.0793E-06
375.2,9.2219E-06
375.4,9.5693E-06
375.6,9.9173E-06
375.8,9.9039E-06
376,9.311E-06
376.2,9.5227E-06
376.4,9.4649E-06
376.6,9.7371E-06
376.8,9.7529E-06
377,1.0482E-05
377.2,1.0751E-05
377.4,9.5571E-06
377.6,9.861E-06
377.8,1.0432E-05
378,1.0093E-05
378.2,9.9333E-06
378.4,9.9038E-06
378.6,1.0175E-05
378.8,1.0294E-05
379,1.0254E-05
379.2,1.013E-05
379.4,1.1202E-05
379.6,9.9691E-06
379.8,1.0648E-05
380,1.0303E-05
380.2,1.0732E-05
380.4,1.0191E-05
380.6,1.0455E-05
380.8,1.0865E-05
381,9.2167E-06
381.2,1.0495E-05
381.4,1.0055E-05
381.6,9.6808E-06
381.8,9.5416E-06
382,9.4768E-06
382.2,1.0013E-05
382.4,9.5024E-06
382.6,9.048E-06
382.8,9.4772E-06
383,9.2687E-06
383.2,9.8962E-06
383.4,9.2834E-06
383.6,9.9806E-06
383.8,9.7979E-06
384,9.5779E-06
384.2,9.5217E-06
384.4,9.1143E-06
384.6,9.2915E-06
384.8,9.3349E-06
385,9.1898E-06
385.2,9.3533E-06
385.4,8.8342E-06
385.6,9.3625E-06
385.8,9.061E-06
386,9.3991E-06
386.2,9.4617E-06
386.4,9.0334E-06
386.6,9.2505E-06
386.8,9.1235E-06
387,8.867E-06
387.2,8.6509E-06
387.4,8.8785E-06
387.6,9.4373E-06
387.8,8.9511E-06
388,8.8618E-06
388.2,9.0892E-06
388.4,9.107E-06
388.6,9.552E-06
388.8,8.6234E-06
389,9.3028E-06
389.2,8.7308E-06
389.4,9.0184E-06
389.6,8.2674E-06
389.8,8.7817E-06
390,8.947E-06
390.2,9.1096E-06
390.4,8.6759E-06
390.6,8.8323E-06
390.8,8.9046E-06
391,9.3951E-06
391.2,9.2556E-06
391.4,9.0041E-06
391.6,9.3125E-06
391.8,8.8644E-06
392,9.0507E-06
392.2,9.1192E-06
392.4,9.3987E-06
392.6,9.0101E-06
392.8,9.8177E-06
393,9.3369E-06
393.2,9.7022E-06
393.4,9.0473E-06
393.6,9.5764E-06
393.8,9.5337E-06
394,9.7596E-06
394.2,9.8262E-06
394.4,9.664E-06
394.6,9.8326E-06
394.8,9.631E-06
395,8.764E-06
395.2,9.8598E-06
395.4,9.7142E-06
395.6,9.9818E-06
395.8,1.0026E-05
396,1.0108E-05
396.2,1.0055E-05
396.4,1.0043E-05
396.6,1.0704E-05
396.8,1.0208E-05
397,1.0626E-05
397.2,1.0888E-05
397.4,1.0558E-05
397.6,1.071E-05
397.8,1.0722E-05
398,1.0865E-05
398.2,1.0552E-05
398.4,1.1E-05
398.6,1.0915E-05
398.8,1.0182E-05
399,1.0819E-05
399.2,1.0625E-05
399.4,1.0386E-05
399.6,1.051E-05
399.8,1.0537E-05
400,0.000413
400.2,0.00037194
400.4,0.00054442
400.6,0.00033466
400.8,0.00040474
401,0.0004594
401.2,0.00050713
401.4,0.00049806
401.6,0.00057912
401.8,0.00040717
402,0.00051617
402.2,0.00028609
402.4,0.00052627
402.6,7.3977E-05
402.8,0.00049888
403,0.00049529
403.2,0.0002262
403.4,0.0004346
403.6,0.00039307
403.8,0.00036545
404,0.00021472
404.2,0.00035995
404.4,0.000465
404.6,0.00035703
404.8,0.00053005
405,0.00045173
405.2,0.00036967
405.4,0.00026525
405.6,0.00054206
405.8,0.00027996
406,0.0004166
406.2,0.00043766
406.4,0.00037219
406.6,0.00036904
406.8,0.00038309
407,0.00048552
407.2,0.00048606
407.4,0.00044946
407.6,0.00050072
407.8,0.0003439
408,0.00035062
408.2,0.00049886
408.4,0.00051245
408.6,0.00043302
408.8,0.00050054
409,0.00026172
409.2,0.0002457
409.4,0.00054049
409.6,0.00048408
409.8,0.00035862
410,0.00045876
410.2,0.00057971
410.4,0.0004873
410.6,0.00051523
410.8,0.00045366
411,0.00035238
411.2,0.00067336
411.4,0.00039151
411.6,0.00031023
411.8,0.00048354
412,0.00038464
412.2,0.00028268
412.4,0.00035618
412.6,0.00046452
412.8,0.00048816
413,0.00033717
413.2,0.00037206
413.4,0.00053262
413.6,0.00040306
413.8,0.00057583
414,0.0005003
414.2,0.00041332
414.4,0.00040902
414.6,0.00045289
414.8,0.00035611
415,0.00047782
415.2,0.00029073
415.4,0.00040786
415.6,0.00055687
415.8,0.00048833
416,0.00038301
416.2,0.00032555
416.4,0.000416
416.6,0.00044922
416.8,0.00028711
417,0.00045025
417.2,0.00041275
417.4,0.00051206
417.6,0.00045236
417.8,0.00037363
418,0.00055041
418.2,0.00064066
418.4,0.00042541
418.6,0.00053712
418.8,0.00039086
419,0.00036892
419.2,0.00058071
419.4,0.00021915
419.6,0.00052711
419.8,0.00043757
420,0.00033579
420.2,0.00034137
420.4,0.00043003
420.6,0.00048147
420.8,0.00063694
421,0.00044516
421.2,0.00040131
421.4,0.00042527
421.6,0.00034623
421.8,0.00041626
422,0.0005356
422.2,0.00052158
422.4,0.00056101
422.6,0.00046728
422.8,0.00045018
423,0.00042096
423.2,0.0002969
423.4,0.00034234
423.6,0.00041749
423.8,0.00053606
424,0.00049465
424.2,0.00047002
424.4,0.00049024
424.6,0.0004386
424.8,0.00036253
425,0.00056651
425.2,0.00063304
425.4,0.00046268
425.6,0.00049583
425.8,0.00046666
426,0.00051484
426.2,0.00039035
426.4,0.00066504
426.6,0.00068655
426.8,0.00048968
427,0.00055579
427.2,0.00037337
427.4,0.00044626
427.6,0.00050966
427.8,0.00061001
428,0.00065411
428.2,0.00051954
428.4,0.0003367
428.6,0.00050928
428.8,0.0004226
429,0.00065833
429.2,0.00055486
429.4,0.00075645
429.6,0.00062512
429.8,0.00066667
430,0.00057857
430.2,0.00061407
430.4,0.00045605
430.6,0.00041644
430.8,0.00077954
431,0.00045437
431.2,0.00054125
431.4,0.00067059
431.6,0.00053978
431.8,0.00050964
432,0.00055966
432.2,0.00075902
432.4,0.00059092
432.6,0.00042649
432.8,0.00061217
433,0.00057945
433.2,0.00064234
433.4,0.00065556
433.6,0.00078747
433.8,0.00073063
434,0.0005592
434.2,0.00068493
434.4,0.00071269
434.6,0.0006573
434.8,0.00050748
435,7.5757E-06
435.2,1.6029E-05
435.4,1.6099E-05
435.6,8.5891E-06
435.8,5.3372E-06
436,6.2814E-06
436.2,1.4934E-05
436.4,1.9826E-05
436.6,1.6571E-05
436.8,7.6882E-06
437,5.2804E-06
437.2,6.2204E-06
437.4,1.063E-05
437.6,1.4605E-05
437.8,9.8131E-06
438,6.0257E-06
438.2,5.2221E-06
438.4,5.2087E-06
438.6,5.6266E-06
438.8,9.7125E-06
439,2.9486E-05
439.2,1.744E-05
439.4,6.5129E-06
439.6,5.1555E-06
439.8,5.1417E-06
440,5.1272E-06
440.2,5.1178E-06
440.4,1.124E-05
440.6,1.941E-05
440.8,2.4907E-05
441,3.0453E-05
441.2,1.3894E-05
441.4,5.8163E-06
441.6,1.6583E-05
441.8,3.4424E-05
442,3.62E-05
442.2,2.5835E-05
442.4,2.3224E-05
442.6,4.3866E-05
442.8,2.4233E-05
443,2.9088E-05
443.2,4.2808E-05
443.4,5.0403E-05
443.6,5.4134E-05
443.8,4.5376E-05
444,5.6738E-05
444.2,6.21E-05
444.4,7.34E-05
444.6,8.3165E-05
444.8,6.9003E-05
445,0.00011537
445.2,0.0001261
445.4,0.0001439
445.6,0.0001765
445.8,0.00022252
446,0.00027767
446.2,0.00034148
446.4,0.00039518
446.6,0.00048184
446.8,0.00054826
447,0.00064071
447.2,0.00077594
447.4,0.00092238
447.6,0.0010808
447.8,0.0013008
448,0.001584
448.2,0.001939
448.4,0.002401
448.6,0.0030137
448.8,0.0037485
449,0.0046135
449.2,0.0058375
449.4,0.0075367
449.6,0.0096191
449.8,0.012123
450,0.015275
450.2,0.019517
450.4,0.025058
450.6,0.032341
450.8,0.04189
451,0.054948
451.2,0.071375
451.4,0.093966
451.6,0.124
451.8,0.165
452,0.22
452.2,0.293
452.4,0.399
452.6,0.547
452.8,0.764
453,1.059
453.2,1.5
453.4,2.151
453.6,3.138
453.8,4.587
454,6.778
454.2,10.1
454.4,15.107
454.6,22.455
454.8,32.656
455,45.621
455.2,60.101
455.4,73.969
455.6,84.781
455.8,91.849
456,95.703
456.2,97.424
456.4,97.923
456.6,98.116
456.8,97.97
457,97.84
457.2,97.763
457.4,97.821
457.6,97.988
457.8,98.186
458,98.421
458.2,98.574
458.4,98.663
458.6,98.688
458.8,98.551
459,98.334
459.2,98.13
459.4,97.822
459.6,97.631
459.8,97.446
460,97.461
460.2,97.495
460.4,97.702
460.6,97.884
460.8,98.08
461,98.185
461.2,98.279
461.4,98.262
461.6,98.202
461.8,98.138
462,98.16
462.2,98.187
462.4,98.18
462.6,98.324
462.8,98.45
463,98.59
463.2,98.628
463.4,98.541
463.6,98.413
463.8,98.154
464,97.821
464.2,97.461
464.4,97.195
464.6,96.996
464.8,96.984
465,96.948
465.2,97.139
465.4,97.403
465.6,97.707
465.8,98.036
466,98.313
466.2,98.527
466.4,98.711
466.6,98.886
466.8,98.914
467,98.967
467.2,99.074
467.4,99.044
467.6,99.058
467.8,98.95
468,98.738
468.2,98.43
468.4,98.022
468.6,97.637
468.8,97.192
469,96.823
469.2,96.538
469.4,96.468
469.6,96.519
469.8,96.692
470,97.02
470.2,97.508
470.4,97.735
470.6,98.053
470.8,98.187
471,98.113
471.2,97.918
471.4,97.692
471.6,97.409
471.8,97.203
472,97.022
472.2,97.02
472.4,97.126
472.6,97.417
472.8,97.797
473,98.048
473.2,98.442
473.4,98.695
473.6,98.88
473.8,98.933
474,98.96
474.2,98.919
474.4,98.883
474.6,98.873
474.8,98.943
475,98.96
475.2,98.994
475.4,99.08
475.6,99.085
475.8,99.073
476,98.984
476.2,98.945
476.4,98.823
476.6,98.707
476.8,98.67
477,98.68
477.2,98.6
477.4,98.656
477.6,98.582
477.8,98.542
478,98.389
478.2,98.256
478.4,98.131
478.6,98.046
478.8,98.056
479,98.062
479.2,98.109
479.4,98.196
479.6,98.135
479.8,98.055
480,97.697
480.2,97.344
480.4,96.779
480.6,96.276
480.8,95.713
481,95.42
481.2,95.233
481.4,95.53
481.6,95.994
481.8,96.563
482,97.352
482.2,98.015
482.4,98.506
482.6,98.733
482.8,98.792
483,98.505
483.2,98.199
483.4,97.997
483.6,97.86
483.8,97.804
484,98.008
484.2,98.173
484.4,98.527
484.6,98.496
484.8,98.519
485,98.33
485.2,98.158
485.4,98.129
485.6,98.138
485.8,98.215
486,98.257
486.2,98.096
486.4,97.665
486.6,96.704
486.8,95.259
487,93.523
487.2,91.582
487.4,89.85
487.6,88.307
487.8,87.252
488,87.066
488.2,87.538
488.4,88.494
488.6,90.067
488.8,91.751
489,93.496
489.2,94.787
489.4,95.26
489.6,93.671
489.8,88.159
490,75.22
490.2,55.153
490.4,34.736
490.6,19.276
490.8,9.861
491,5.646
491.2,3.514
491.4,2.399
491.6,1.875
491.8,1.75
492,2.277
492.2,6.538
492.4,11.962
492.6,2.519
492.8,0.311
493,0.101
493.2,0.055534
493.4,0.037146
493.6,0.0060576
493.8,0.0021916
494,0.0011402
494.2,0.00061987
494.4,0.00036697
494.6,0.00025323
494.8,0.00016794
495,0.00011269
495.2,8.6977E-05
495.4,6.5913E-05
495.6,4.2267E-05
495.8,3.8694E-05
496,3.7934E-05
496.2,3.2391E-05
496.4,2.7617E-05
496.6,2.7914E-05
496.8,2.6767E-05
497,1.8787E-05
497.2,2.0084E-05
497.4,1.808E-05
497.6,1.5061E-05
497.8,1.5893E-05
498,2.2608E-05
498.2,2.5787E-05
498.4,1.3138E-05
498.6,2.0586E-05
498.8,1.4608E-05
499,9.468E-06
499.2,1.4979E-05
499.4,1.475E-05
499.6,5.6892E-06
499.8,2.371E-06
500,1.9511E-06
500.2,2.5888E-06
500.4,4.9187E-06
500.6,1.0419E-05
500.8,1.1277E-05
501,1.1204E-05
501.2,1.1137E-05
501.4,1.0023E-05
501.6,1.2014E-05
501.8,1.7181E-05
502,6.4781E-06
502.2,1.9315E-06
502.4,3.3306E-06
502.6,4.7263E-06
502.8,5.3597E-06
503,3.9864E-06
503.2,2.002E-06
503.4,9.9975E-06
503.6,3.5749E-06
503.8,6.1858E-06
504,4.6376E-06
504.2,2.6703E-06
504.4,2.3815E-06
504.6,8.485E-06
504.8,9.4436E-06
505,8.8493E-06
505.2,6.1225E-06
505.4,3.047E-06
505.6,1.7373E-06
505.8,1.7308E-06
506,1.7244E-06
506.2,2.1116E-06
506.4,5.3693E-06
506.6,4.3962E-06
506.8,2.5187E-06
507,1.6705E-06
507.2,1.6693E-06
507.4,4.966E-06
507.6,7.5693E-06
507.8,2.6447E-06
508,1.6266E-06
508.2,1.6196E-06
508.4,1.7776E-06
508.6,3.0726E-06
508.8,3.212E-06
509,4.9287E-06
509.2,8.1777E-06
509.4,1.1649E-05
509.6,1.1556E-05
509.8,6.2651E-06
510,4.9841E-06
510.2,2.3456E-06
510.4,3.4179E-06
510.6,3.2758E-06
510.8,2.7629E-06
511,4.8252E-06
511.2,1.5993E-06
511.4,6.3564E-06
511.6,6.2831E-06
511.8,4.6501E-06
512,4.629E-06
512.2,5.1405E-06
512.4,5.4786E-06
512.6,3.1512E-06
512.8,4.1146E-06
513,2.5173E-06
513.2,1.9452E-06
513.4,4.1701E-06
513.6,8.449E-06
513.8,8.3156E-06
514,1.7748E-06
514.2,4.7262E-06
514.4,3.3439E-06
514.6,2.5758E-06
514.8,7.3297E-06
515,5.354E-06
515.2,1.7576E-06
515.4,8.2104E-06
515.6,2.8214E-06
515.8,1.482E-06
516,1.8859E-06
516.2,2.5074E-06
516.4,1.4617E-06
516.6,1.5053E-06
516.8,2.5952E-06
517,1.8463E-06
517.2,1.4309E-06
517.4,1.668E-06
517.6,2.1713E-06
517.8,2.0863E-06
518,8.2538E-06
518.2,1.9844E-06
518.4,2.6982E-06
518.6,3.5674E-06
518.8,2.6002E-06
519,1.8964E-06
519.2,1.3918E-06
519.4,1.3896E-06
519.6,1.389E-06
519.8,2.5776E-06
520,5.3263E-06
520.2,7.5242E-06
520.4,4.4317E-06
520.6,2.4821E-06
520.8,1.4261E-06
521,1.3693E-06
521.2,3.5399E-06
521.4,4.5545E-06
521.6,1.3728E-06
521.8,1.5791E-06
522,2.5448E-06
522.2,1.4599E-06
522.4,2.1101E-06
522.6,1.9238E-06
522.8,2.0787E-06
523,7.8062E-06
523.2,6.1279E-06
523.4,1.3477E-06
523.6,2.3277E-06
523.8,3.3539E-06
524,3.8814E-06
524.2,3.0352E-06
524.4,1.3007E-06
524.6,1.9527E-06
524.8,2.5539E-06
525,1.4692E-06
525.2,4.7807E-06
525.4,8.3737E-06
525.6,3.9452E-06
525.8,1.3097E-06
526,1.4083E-06
526.2,2.4997E-06
526.4,3.4601E-06
526.6,2.0271E-06
526.8,1.257E-06
527,1.2534E-06
527.2,1.2498E-06
527.4,2.0507E-06
527.6,4.6993E-06
527.8,4.9498E-06
528,3.4079E-06
528.2,3.0978E-06
528.4,4.142E-06
528.6,1.3704E-06
528.8,1.2273E-06
529,1.2248E-06
529.2,1.9921E-06
529.4,1.7237E-06
529.6,1.2175E-06
529.8,1.2156E-06
530,1.2144E-06
530.2,3.3876E-06
530.4,2.7113E-06
530.6,1.551E-06
530.8,1.6249E-06
531,3.2864E-06
531.2,9.1915E-06
531.4,1.7491E-06
531.6,1.5414E-06
531.8,1.291E-06
532,2.7333E-06
532.2,4.2112E-06
532.4,3.9004E-06
532.6,5.8302E-06
532.8,1.6636E-06
533,2.6744E-06
533.2,3.5765E-06
533.4,1.875E-06
533.6,1.1628E-06
533.8,1.2911E-06
534,2.2363E-06
534.2,1.382E-06
534.4,1.1577E-06
534.6,1.1573E-06
534.8,1.1568E-06
535,1.1566E-06
535.2,1.1562E-06
535.4,1.1545E-06
535.6,1.1531E-06
535.8,1.4087E-06
536,1.3059E-06
536.2,2.5613E-06
