Type,Emitter
350.2,0.0001787
350.4,0.00017709
350.6,0.0001755
350.8,0.00017392
351,0.00017241
351.2,0.00017207
351.4,0.00017174
351.6,0.00017141
351.8,0.00017107
352,0.00017074
352.2,0.00017041
352.4,0.00017008
352.6,0.00016975
352.8,0.00016942
353,0.00016909
353.2,0.00016877
353.4,0.00016844
353.6,0.00016811
353.8,0.00016779
354,0.00016746
354.2,0.00016822
354.4,0.00016926
354.6,0.00017032
354.8,0.00017138
355,0.00017244
355.2,0.00017351
355.4,0.00017459
355.6,0.00017568
355.8,0.00017677
356,0.00017787
356.2,0.00017898
356.4,0.00018009
356.6,0.00018121
356.8,0.00018234
357,0.00018347
357.2,0.00018262
357.4,0.00018013
357.6,0.00017768
357.8,0.00017525
358,0.00017286
358.2,0.00017051
358.4,0.00016818
358.6,0.00016589
358.8,0.00016363
359,0.0001614
359.2,0.0001592
359.4,0.00015703
359.6,0.00015489
359.8,0.00015278
360,0.0001507
360.2,0.00015104
360.4,0.00015699
360.6,0.00016318
360.8,0.00016962
361,0.00017631
361.2,0.00018326
361.4,0.00019049
361.6,0.000198
361.8,0.00020581
362,0.00021392
362.2,0.00022236
362.4,0.00023113
362.6,0.00024024
362.8,0.00024971
363,0.00025956
363.2,0.00026527
363.4,0.00021652
363.6,0.00017672
363.8,0.00014424
364,0.00011773
364.2,9.6097E-05
364.4,7.8436E-05
364.6,6.4021E-05
364.8,5.2255E-05
365,4.2651E-05
365.2,7.8804E-05
365.4,6.8825E-05
365.6,7.4817E-05
365.8,8.1929E-05
366,8.15E-05
366.2,7.8252E-05
366.4,7.5501E-05
366.6,6.6766E-05
366.8,7.9914E-05
367,7.5269E-05
367.2,8.0106E-05
367.4,7.1882E-05
367.6,7.7083E-05
367.8,8.0517E-05
368,8.155E-05
368.2,7.4346E-05
368.4,7.4578E-05
368.6,7.5069E-05
368.8,8.3983E-05
369,7.5895E-05
369.2,7.5173E-05
369.4,7.1296E-05
369.6,7.7791E-05
369.8,7.078E-05
370,8.4742E-05
370.2,8.134E-05
370.4,7.5135E-05
370.6,6.9002E-05
370.8,7.0096E-05
371,7.8454E-05
371.2,7.5664E-05
371.4,7.6711E-05
371.6,7.4145E-05
371.8,7.8502E-05
372,7.4843E-05
372.2,7.7695E-05
372.4,8.1414E-05
372.6,7.5013E-05
372.8,7.2748E-05
373,7.3096E-05
373.2,8.4332E-05
373.4,7.9283E-05
373.6,7.0107E-05
373.8,7.2486E-05
374,8.0339E-05
374.2,7.5933E-05
374.4,8.2779E-05
374.6,7.1312E-05
374.8,7.8475E-05
375,7.481E-05
375.2,7.7379E-05
375.4,8.4826E-05
375.6,7.5725E-05
375.8,7.1243E-05
376,7.0976E-05
376.2,8.0934E-05
376.4,8.2765E-05
376.6,7.4696E-05
376.8,7.5775E-05
377,7.4779E-05
377.2,8.2273E-05
377.4,7.9196E-05
377.6,7.6557E-05
377.8,7.8379E-05
378,7.8636E-05
378.2,7.8966E-05
378.4,8.311E-05
378.6,7.4299E-05
378.8,7.7542E-05
379,7.4265E-05
379.2,7.1761E-05
379.4,8.0166E-05
379.6,8.3215E-05
379.8,7.7933E-05
380,7.3086E-05
380.2,8.0185E-05
380.4,7.6654E-05
380.6,7.6057E-05
380.8,8.1194E-05
381,7.6513E-05
381.2,7.8754E-05
381.4,7.7368E-05
381.6,8.0143E-05
381.8,8.3935E-05
382,7.9234E-05
382.2,7.3791E-05
382.4,7.7939E-05
382.6,8.1088E-05
382.8,7.8239E-05
383,7.4638E-05
383.2,7.4784E-05
383.4,7.087E-05
383.6,7.7145E-05
383.8,7.8719E-05
384,7.996E-05
384.2,7.5036E-05
384.4,7.6184E-05
384.6,7.8815E-05
384.8,7.8652E-05
385,8.2825E-05
385.2,7.8338E-05
385.4,7.5853E-05
385.6,8.1753E-05
385.8,8.1662E-05
386,8.1915E-05
386.2,7.4582E-05
386.4,7.8712E-05
386.6,7.6939E-05
386.8,8.1386E-05
387,7.9731E-05
387.2,8.3538E-05
387.4,7.9439E-05
387.6,8.048E-05
387.8,8.249E-05
388,7.9952E-05
388.2,8.4977E-05
388.4,8.3242E-05
388.6,7.834E-05
388.8,8.1972E-05
389,7.879E-05
389.2,8.0314E-05
389.4,7.9984E-05
389.6,7.9848E-05
389.8,7.7695E-05
390,8.0358E-05
390.2,7.832E-05
390.4,8.4642E-05
390.6,8.0125E-05
390.8,8.1717E-05
391,8.1101E-05
391.2,8.3938E-05
391.4,8.0105E-05
391.6,7.547E-05
391.8,8.5101E-05
392,7.991E-05
392.2,8.8885E-05
392.4,8.3568E-05
392.6,8.2377E-05
392.8,7.6801E-05
393,7.9394E-05
393.2,8.1093E-05
393.4,8.4194E-05
393.6,8.3673E-05
393.8,7.8669E-05
394,8.3606E-05
394.2,8.8574E-05
394.4,9.1279E-05
394.6,9.4658E-05
394.8,9.702E-05
395,0.00010082
395.2,0.00010567
395.4,0.00011606
395.6,0.00011673
395.8,0.00012535
396,0.00012802
396.2,0.00013501
396.4,0.00014206
396.6,0.00015175
396.8,0.00015299
397,0.00016207
397.2,0.00016676
397.4,0.00017281
397.6,0.00018374
397.8,0.00018679
398,0.00019051
398.2,0.00019734
398.4,0.00020809
398.6,0.00021639
398.8,0.00022304
399,0.00022307
399.2,0.0002351
399.4,0.00024124
399.6,0.00024855
399.8,0.00025642
400,0.00071899
400.2,0.00091037
400.4,0.00072832
400.6,0.00088172
400.8,0.00086771
401,0.00096152
401.2,0.0006572
401.4,0.00068676
401.6,0.00098199
401.8,0.00045282
402,0.00056286
402.2,0.0010691
402.4,0.00069638
402.6,0.00071357
402.8,0.00073583
403,0.0010732
403.2,0.00058917
403.4,0.00082441
403.6,0.00060429
403.8,0.00073856
404,0.0010127
404.2,0.00088694
404.4,0.00076626
404.6,0.00076901
404.8,0.0010389
405,0.0010465
405.2,0.00073656
405.4,0.00078697
405.6,0.00074265
405.8,0.00084889
406,0.00059405
406.2,0.00079183
406.4,0.00087047
406.6,0.00090118
406.8,0.00070649
407,0.00081186
407.2,0.00091907
407.4,0.00063628
407.6,0.00075479
407.8,0.00080899
408,0.0007539
408.2,0.00074768
408.4,0.00066334
408.6,0.00096689
408.8,0.00072854
409,0.00097119
409.2,0.000551
409.4,0.00088087
409.6,0.00066591
409.8,0.00084188
410,0.00093431
410.2,0.00092214
410.4,0.00078943
410.6,0.00058811
410.8,0.00083033
411,0.00077352
411.2,0.0010231
411.4,0.0007929
411.6,0.00073587
411.8,0.00058709
412,0.00078408
412.2,0.00095956
412.4,0.0010817
412.6,0.0010651
412.8,0.00061491
413,0.00085428
413.2,0.0009325
413.4,0.00088545
413.6,0.00095444
413.8,0.00090094
414,0.00082585
414.2,0.00083473
414.4,0.00066695
414.6,0.00075599
414.8,0.00091579
415,0.00087008
415.2,0.00079631
415.4,0.00090935
415.6,0.00079259
415.8,0.00080388
416,0.00096818
416.2,0.0008181
416.4,0.00095866
416.6,0.0010553
416.8,0.0010023
417,0.00065112
417.2,0.00083837
417.4,0.0010186
417.6,0.00094811
417.8,0.00093484
418,0.0010473
418.2,0.0012086
418.4,0.00067796
418.6,0.00089421
418.8,0.00082829
419,0.00086152
419.2,0.00070788
419.4,0.00081151
419.6,0.0011185
419.8,0.0011121
420,0.00099076
420.2,0.0010796
420.4,0.0010957
420.6,0.0009721
420.8,0.00090693
421,0.0011528
421.2,0.00094932
421.4,0.0010518
421.6,0.0010837
421.8,0.0007739
422,0.001031
422.2,0.00080297
422.4,0.0011151
422.6,0.0010347
422.8,0.0010886
423,0.0011129
423.2,0.0012041
423.4,0.0011081
423.6,0.0011765
423.8,0.0015014
424,0.0016318
424.2,0.0015258
424.4,0.0017788
424.6,0.0022849
424.8,0.0028394
425,0.004146
425.2,0.015738
425.4,0.023939
425.6,0.036617
425.8,0.059037
426,0.114
426.2,0.27
426.4,0.694
426.6,1.749
426.8,4.365
427,12.317
427.2,29.462
427.4,51.599
427.6,67.335
427.8,73.866
428,73.653
428.2,75.854
428.4,76.83
428.6,78.676
428.8,81.459
429,84.277
429.2,86.811
429.4,86.398
429.6,89.888
429.8,91.15
430,92.029
430.2,92.812
430.4,93.466
430.6,93.975
430.8,91.802
431,93.687
431.2,93.581
431.4,93.34
431.6,92.959
431.8,92.84
432,92.776
432.2,91.076
432.4,92.755
432.6,92.997
432.8,93.132
433,93.139
433.2,93.025
433.4,92.923
433.6,91.51
433.8,92.623
434,92.819
434.2,93.05
434.4,93.254
434.6,93.481
434.8,93.698
435,93.877
435.2,94.167
435.4,94.177
435.6,94.307
435.8,94.303
436,94.284
436.2,94.349
436.4,94.247
436.6,94.38
436.8,94.597
437,94.583
437.2,94.724
437.4,94.911
437.6,94.909
437.8,95.064
438,94.974
438.2,94.869
438.4,94.655
438.6,94.524
438.8,94.363
439,94.148
439.2,93.956
439.4,93.836
439.6,93.792
439.8,93.849
440,93.86
440.2,94.018
440.4,94.175
440.6,94.317
440.8,94.508
441,94.639
441.2,94.806
441.4,94.744
441.6,94.798
441.8,94.762
442,94.645
442.2,94.532
442.4,94.54
442.6,94.478
442.8,94.465
443,94.501
443.2,94.63
443.4,94.577
443.6,94.616
443.8,94.664
444,94.662
444.2,94.614
444.4,94.713
444.6,94.552
444.8,94.442
445,94.346
445.2,94.102
445.4,94.064
445.6,93.913
445.8,93.904
446,93.892
446.2,93.885
446.4,93.954
446.6,94.101
446.8,94.232
447,94.245
447.2,94.42
447.4,94.571
447.6,94.547
447.8,94.577
448,94.511
448.2,94.513
448.4,94.438
448.6,94.376
448.8,94.238
449,94.22
449.2,94.269
449.4,94.269
449.6,94.384
449.8,94.461
450,94.568
450.2,94.652
450.4,94.8
450.6,94.92
450.8,94.938
451,94.956
451.2,94.927
451.4,94.894
451.6,94.851
451.8,94.816
452,94.743
452.2,94.709
452.4,94.569
452.6,94.599
452.8,94.533
453,94.511
453.2,94.623
453.4,94.608
453.6,94.672
453.8,94.663
454,94.5
454.2,94.496
454.4,94.439
454.6,94.346
454.8,94.225
455,94.029
455.2,94.022
455.4,93.892
455.6,93.879
455.8,93.842
456,93.849
456.2,94.01
456.4,94.114
456.6,94.267
456.8,94.416
457,94.583
457.2,94.618
457.4,94.775
457.6,94.818
457.8,94.852
458,94.847
458.2,94.733
458.4,94.698
458.6,94.635
458.8,94.634
459,94.597
459.2,94.64
459.4,94.629
459.6,94.74
459.8,94.799
460,94.943
460.2,95.022
460.4,95.186
460.6,95.182
460.8,95.227
461,95.165
461.2,95.121
461.4,95.031
461.6,94.979
461.8,94.827
462,94.739
462.2,94.63
462.4,94.561
462.6,94.528
462.8,94.498
463,94.631
463.2,94.706
463.4,94.829
463.6,94.971
463.8,95.111
464,95.198
464.2,95.204
464.4,95.237
464.6,95.238
464.8,95.122
465,94.936
465.2,94.644
465.4,94.485
465.6,94.247
465.8,94.047
466,93.909
466.2,93.774
466.4,93.773
466.6,93.807
466.8,93.931
467,94.126
467.2,94.315
467.4,94.565
467.6,94.776
467.8,95.045
468,95.166
468.2,95.287
468.4,95.3
468.6,95.304
468.8,95.265
469,95.158
469.2,94.946
469.4,94.894
469.6,94.755
469.8,94.594
470,94.495
470.2,94.492
470.4,94.384
470.6,94.395
470.8,94.493
471,94.494
471.2,94.622
471.4,94.729
471.6,94.791
471.8,94.878
472,94.857
472.2,94.842
472.4,94.787
472.6,94.714
472.8,94.624
473,94.498
473.2,94.44
473.4,94.335
473.6,94.339
473.8,94.308
474,94.305
474.2,94.275
474.4,94.281
474.6,94.361
474.8,94.454
475,94.518
475.2,94.571
475.4,94.572
475.6,94.569
475.8,94.635
476,94.605
476.2,94.627
476.4,94.589
476.6,94.541
476.8,94.576
477,94.611
477.2,94.624
477.4,94.801
477.6,94.886
477.8,94.962
478,95.094
478.2,95.201
478.4,95.315
478.6,95.48
478.8,95.568
479,95.527
479.2,95.537
479.4,95.505
479.6,95.397
479.8,95.356
480,95.216
480.2,95.121
480.4,94.96
480.6,94.844
480.8,94.654
481,94.584
481.2,94.41
481.4,94.361
481.6,94.267
481.8,94.222
482,94.173
482.2,94.087
482.4,94.107
482.6,94.059
482.8,94.134
483,94.101
483.2,94.183
483.4,94.33
483.6,94.365
483.8,94.449
484,94.542
484.2,94.525
484.4,94.73
484.6,94.656
484.8,94.739
485,94.626
485.2,94.581
485.4,94.652
485.6,94.663
485.8,94.607
486,94.688
486.2,94.708
486.4,94.748
486.6,94.794
486.8,94.84
487,94.881
487.2,94.885
487.4,94.97
487.6,94.892
487.8,94.879
488,94.979
488.2,94.869
488.4,94.806
488.6,94.608
488.8,94.13
489,93.209
489.2,91.74
489.4,89.683
489.6,87.188
489.8,84.617
490,82.201
490.2,80.659
490.4,80.552
490.6,82.494
490.8,86.546
491,90.234
491.2,86.673
491.4,69.805
491.6,44.929
491.8,25.028
492,13.307
492.2,6.84
492.4,3.801
492.6,2.209
492.8,1.342
493,0.845
493.2,0.557
493.4,0.374
493.6,0.226
493.8,0.157
494,0.11
494.2,0.079061
494.4,0.058015
494.6,0.043159
494.8,0.032452
495,0.024137
495.2,0.018508
495.4,0.014499
495.6,0.01151
495.8,0.0092131
496,0.0074932
496.2,0.0061082
496.4,0.0049682
496.6,0.0041415
496.8,0.0035366
497,0.0030012
497.2,0.0026171
497.4,0.0022545
497.6,0.0019473
497.8,0.0016969
498,0.001502
498.2,0.0013608
498.4,0.0012147
498.6,0.0011213
498.8,0.00098952
499,0.0008609
499.2,0.00077704
499.4,0.00070764
499.6,0.00063574
499.8,0.00053273
500,0.00046521
500.2,0.00040541
500.4,0.00034946
500.6,0.00029754
500.8,0.00023584
501,0.00018516
501.2,0.00016484
501.4,0.00013732
501.6,0.00011021
501.8,9.021E-05
502,8.256E-05
502.2,6.6781E-05
502.4,5.0649E-05
502.6,4.5993E-05
502.8,4.1135E-05
503,3.6889E-05
503.2,3.4874E-05
503.4,2.7606E-05
503.6,2.4849E-05
503.8,3.028E-05
504,3.1701E-05
504.2,2.2935E-05
504.4,1.0792E-05
504.6,3.601E-06
504.8,1.4055E-05
505,6.0029E-06
505.2,9.4847E-06
505.4,1.3036E-05
505.6,1.4374E-05
505.8,1.461E-05
506,7.6673E-06
506.2,6.2889E-06
506.4,6.6652E-06
506.6,1.2715E-05
506.8,1.3314E-05
507,8.3526E-06
507.2,8.2483E-06
507.4,2.298E-06
507.6,4.8914E-06
507.8,2.6036E-06
508,2.3841E-06
508.2,4.115E-06
508.4,6.2048E-06
508.6,4.9242E-06
508.8,5.9324E-06
509,7.5372E-06
509.2,1.0782E-05
509.4,4.757E-06
509.6,2.3231E-06
509.8,6.5458E-06
510,9.0072E-06
510.2,6.0981E-06
510.4,4.5745E-06
510.6,5.9214E-06
510.8,5.4895E-06
511,3.4182E-06
511.2,4.6965E-06
511.4,4.6991E-06
511.6,6.2806E-06
511.8,5.8796E-06
512,6.0436E-06
512.2,9.7867E-06
512.4,7.826E-06
512.6,1.672E-06
512.8,1.5203E-06
513,1.5181E-06
513.2,3.1585E-06
513.4,9.035E-06
513.6,7.9407E-06
513.8,6.3457E-06
514,8.7539E-06
514.2,4.1426E-06
514.4,4.2686E-06
514.6,7.9306E-06
514.8,1.3047E-05
515,1.2E-05
515.2,8.8318E-06
515.4,7.6197E-06
515.6,2.5254E-06
515.8,2.8208E-06
516,5.9489E-06
516.2,3.8981E-06
516.4,1.9406E-06
516.6,4.5158E-06
516.8,7.7855E-06
517,6.6566E-06
517.2,3.1423E-06
517.4,1.7614E-06
517.6,3.589E-06
517.8,4.1706E-06
518,1.4325E-06
518.2,5.1213E-06
518.4,2.6627E-06
518.6,2.8191E-06
518.8,7.7833E-06
519,6.5126E-06
519.2,6.8335E-06
519.4,2.8529E-06
519.6,1.6292E-06
519.8,2.0511E-06
520,2.1643E-06
520.2,1.7556E-06
520.4,5.1512E-06
520.6,4.4715E-06
520.8,1.4821E-06
521,1.3693E-06
521.2,1.9737E-06
521.4,3.4078E-06
521.6,5.6024E-06
521.8,6.964E-06
522,7.8106E-06
522.2,5.6299E-06
522.4,4.3892E-06
522.6,2.3944E-06
522.8,1.5726E-06
523,2.7573E-06
523.2,6.015E-06
523.4,8.3198E-06
523.6,1.7694E-06
523.8,7.235E-06
524,2.3737E-05
524.2,3.8809E-05
524.4,8.591E-05
524.6,0.00013398
524.8,0.00011706
525,5.2975E-05
525.2,2.7735E-05
525.4,1.9425E-05
525.6,1.4156E-05
525.8,5.2251E-06
526,9.49E-06
526.2,1.1373E-05
526.4,7.2194E-06
526.6,2.5284E-06
526.8,2.4006E-06
527,7.311E-06
527.2,6.308E-06
527.4,6.8278E-06
527.6,6.2565E-06
527.8,5.243E-06
528,4.2346E-06
528.2,4.0658E-06
528.4,4.7439E-06
528.6,3.7666E-06
528.8,1.6395E-06
529,1.2467E-06
529.2,4.8262E-06
529.4,4.5605E-06
529.6,3.1903E-06
529.8,6.2676E-06
530,8.1781E-06
530.2,7.6418E-06
530.4,8.2662E-06
530.6,3.7968E-06
530.8,4.8304E-06
531,1.0699E-05
531.2,7.2264E-06
531.4,9.0679E-06
531.6,4.8364E-06
531.8,1.5825E-06
532,1.1845E-06
532.2,1.1807E-06
532.4,1.6098E-06
532.6,5.7544E-06
532.8,1.6636E-06
533,2.5462E-06
533.2,1.6057E-06
533.4,1.1658E-06
533.6,2.2208E-06
533.8,5.2733E-06
534,1.2711E-06
534.2,3.8414E-06
534.4,2.4581E-06
534.6,1.2855E-06
534.8,2.0748E-06
535,2.4234E-06
535.2,1.4094E-06
535.4,5.0479E-06
535.6,1.838E-06
535.8,2.5358E-06
536,6.2519E-06
536.2,6.0874E-06
536.4,4.5838E-06
536.6,4.0478E-06
536.8,1.3431E-06
537,1.8161E-06
537.2,2.7566E-06
537.4,4.8977E-06
537.6,5.6182E-06
537.8,4.4963E-06
538,4.5783E-06
538.2,6.2987E-06
538.4,2.1309E-06
538.6,1.8556E-06
538.8,1.7819E-06
539,2.695E-06
539.2,5.5922E-06
539.4,1.1087E-06
539.6,1.1065E-06
539.8,2.5613E-06
540,2.9776E-06
540.2,2.0608E-06
540.4,2.8981E-06
540.6,3.8957E-06
540.8,2.2446E-06
541,8.2755E-06
541.2,9.4011E-06
541.4,7.9479E-06
541.6,6.352E-06
541.8,4.3987E-06
542,4.9321E-06
542.2,9.3914E-06
542.4,1.2148E-05
542.6,1.713E-05
542.8,2.5973E-05
543,3.911E-05
543.2,6.1833E-05
543.4,0.00011164
543.6,0.0001711
543.8,0.0002108
544,0.00020419
544.2,0.00017294
544.4,0.00014268
544.6,0.00011249
544.8,9.0764E-05
545,7.613E-05
545.2,6.4328E-05
545.4,5.7364E-05
545.6,5.2824E-05
545.8,4.9585E-05
546,5.1838E-05
546.2,5.3421E-05
546.4,5.3395E-05
546.6,5.5986E-05
546.8,5.4468E-05
547,5.1358E-05
547.2,5.5242E-05
547.4,5.5204E-05
547.6,5.4321E-05
547.8,5.1715E-05
548,5.0956E-05
548.2,5.0085E-05
548.4,4.6785E-05
548.6,3.8751E-05
548.8,3.364E-05
549,3.2754E-05
549.2,3.0293E-05
549.4,2.7139E-05
549.6,2.4524E-05
549.8,2.2926E-05
550,2.17E-05
550.2,2.109E-05
550.4,2.1879E-05
550.6,2.4117E-05
550.8,2.1256E-05
551,1.6894E-05
551.2,1.4604E-05
551.4,1.3488E-05
551.6,1.2503E-05
551.8,1.0817E-05
552,1.3675E-05
552.2,1.7512E-05
552.4,1.7153E-05
552.6,1.0562E-05
552.8,1.1639E-05
553,9.4667E-06
553.2,1.2674E-05
553.4,1.5962E-05
553.6,1.6884E-05
553.8,1.618E-05
554,1.8692E-05
554.2,1.9061E-05
554.4,2.1649E-05
554.6,3.0619E-05
554.8,3.2332E-05
555,3.3264E-05
555.2,3.847E-05
555.4,4.0858E-05
555.6,4.3356E-05
555.8,5.6572E-05
556,6.3209E-05
556.2,7.6702E-05
556.4,8.8827E-05
556.6,8.9111E-05
556.8,0.00011007
557,0.0001218
557.2,0.00013052
557.4,0.00013798
557.6,0.00013918
557.8,0.00013766
558,0.00013834
558.2,0.00014329
558.4,0.00012849
