Type,Dichroic
Maker,"Omega"
ProductName,"XF2002(415DCLP)"
Comment,""
Public,1
wavedataset
860.5,89.391922
860,89.33283997
859.5,89.84931946
859,89.02150726
858.5,89.32023621
858,88.92766571
857.5,88.96552277
857,89.16349792
856.5,89.28092957
856,89.41596985
855.5,89.09112549
855,89.18669128
854.5,89.26351929
854,89.19399261
853.5,89.30226898
853,88.94995117
852.5,89.06562042
852,88.90383911
851.5,89.14890289
851,88.91698456
850.5,89.00076294
850,88.90087891
849.5,89.10664368
849,89.05922699
848.5,88.88737488
848,88.89047241
847.5,89.19363403
847,89.01692963
846.5,88.77017212
846,88.8695755
845.5,89.0535965
845,88.6497879
844.5,88.45030975
844,88.51543427
843.5,88.78141785
843,88.81729889
842.5,88.81505585
842,88.72822571
841.5,88.80459595
841,88.62517548
840.5,88.88349915
840,89.05064392
839.5,88.59905243
839,88.56378174
838.5,88.75619507
838,88.51753235
837.5,88.7240448
837,88.6233902
836.5,88.57322693
836,88.69221497
835.5,88.72724152
835,88.51954651
834.5,88.45185852
834,88.75737
833.5,88.69080353
833,88.47563934
832.5,88.76675415
832,88.6880722
831.5,88.59017944
831,88.80387878
830.5,88.46700287
830,88.8168335
829.5,88.77839661
829,88.82144165
828.5,88.51208496
828,88.61878204
827.5,88.59549713
827,88.70400238
826.5,88.68302917
826,88.64068604
825.5,88.68940735
825,88.71248627
824.5,88.78385162
824,88.83804321
823.5,88.58477783
823,88.52690125
822.5,88.63510895
822,88.79503632
821.5,88.68939209
821,88.89513397
820.5,88.74140167
820,88.72402191
819.5,88.67921448
819,88.56613922
818.5,88.77458191
818,88.82502747
817.5,88.68867493
817,88.81494904
816.5,88.99624634
816,88.90771484
815.5,88.80578613
815,88.85913086
814.5,88.94090271
814,88.9575119
813.5,88.75592804
813,88.83364868
812.5,89.00645447
812,88.97646332
811.5,89.15454865
811,89.1159668
810.5,89.18017578
810,89.13024139
809.5,89.07368469
809,89.12393951
808.5,89.01124573
808,89.15480804
807.5,89.10752869
807,89.31710815
806.5,89.32364655
806,89.1977005
805.5,89.20588684
805,89.39912415
804.5,89.13541412
804,89.31433868
803.5,89.29798889
803,89.37321472
802.5,89.40538788
802,89.4563446
801.5,89.3327179
801,89.28297424
800.5,89.54664612
800,89.51477051
799.5,89.654953
799,89.61556244
798.5,89.75993347
798,89.59591675
797.5,89.69802094
797,89.65058136
796.5,89.67954254
796,89.72084045
795.5,89.82452393
795,89.62091827
794.5,89.76299286
794,89.80017853
793.5,89.83472443
793,89.87501526
792.5,89.90109253
792,90.02899933
791.5,90.01535034
791,90.1224823
790.5,90.01560974
790,90.16210938
789.5,90.11329651
789,90.15089417
788.5,90.14261627
788,90.11141205
787.5,90.28131104
787,90.25114441
786.5,90.33690643
786,90.32309723
785.5,90.31163788
785,90.39086914
784.5,90.29817963
784,90.42646027
783.5,90.59584808
783,90.51306915
782.5,90.4916153
782,90.74312592
781.5,90.65574646
781,90.71220398
780.5,90.68262482
780,90.78512573
779.5,90.85860443
779,90.80569458
778.5,90.97728729
778,90.97229004
777.5,90.91139221
777,90.96530914
776.5,91.01667786
776,91.07144165
775.5,91.17133331
775,91.22993469
774.5,91.13619232
774,91.2638092
773.5,91.41582489
773,91.3052063
772.5,91.33919525
772,91.39045715
771.5,91.4957428
771,91.48348236
770.5,91.39309692
770,91.4569397
769.5,91.46298218
769,91.60669708
768.5,91.62425232
768,91.63342285
767.5,91.74087524
767,91.70307159
766.5,91.87080383
766,91.81084442
765.5,91.88299561
765,91.9129715
764.5,91.99428558
764,92.13130188
763.5,92.06318665
763,92.14181519
762.5,92.14691162
762,92.16252899
761.5,92.26519775
761,92.25196838
760.5,92.23638153
760,92.38425446
759.5,92.35705566
759,92.44477844
758.5,92.45323181
758,92.47691345
757.5,92.57104492
757,92.62506104
756.5,92.74881744
756,92.72506714
755.5,92.58913422
755,92.72148132
754.5,92.82317352
754,92.80084991
753.5,92.84714508
753,92.79917908
752.5,92.92518616
752,92.93959045
751.5,92.88566589
