Type,Dichroic
810.0293579,34.03508377
809.0639038,34.77659988
807.960022,35.81169128
806.9937744,36.02787018
806.0270996,36.70986557
805.0599976,37.546875
803.9543457,39.41366196
802.9864502,39.45616531
802.0182495,40.81809235
801.0496216,40.63812637
799.9421387,42.74683762
798.9727173,43.34844208
798.0028687,44.96575165
797.0327148,45.82718658
796.0621338,46.65615082
794.9524536,48.08020782
793.9810791,49.21273422
793.0093384,50.47940445
792.0372314,51.85084915
791.0646973,53.24613953
789.9528198,55.10263443
788.9795532,55.96006012
788.0058594,56.77387238
787.0318604,58.26813507
786.0574341,60.2140007
784.9433594,61.49497223
783.9681396,64.07197571
782.9925537,65.58075714
782.0166626,67.9169693
781.0403442,68.13887024
780.0636597,70.66194916
778.9469604,71.79332733
777.9695435,73.25208282
776.9916992,74.91189575
776.0134888,76.51544952
775.0349121,77.04082489
774.0559692,80.03801727
772.9367065,81.29395294
771.9570313,81.90740204
770.9769287,83.32603455
769.99646,85.01958466
769.015686,85.79269409
768.0344849,87.7989502
767.0529785,88.48972321
765.9307861,89.27013397
764.9484863,90.528862
763.9657593,90.64723206
762.9827271,91.93735504
761.9993286,92.06925964
761.015625,92.1989975
760.0314941,93.08898163
759.0469971,93.17462921
758.0621948,93.13521576
756.9362183,94.15570831
755.9506226,94.0921402
754.9646606,94.33727264
753.9783936,94.73075104
752.9916992,93.92897797
752.0046997,93.14070892
751.017334,92.63259125
750.0296021,94.04716492
749.0415039,92.67671967
748.0531006,92.54833221
747.06427,92.19386292
745.9338379,91.43920898
744.9442749,90.74889374
743.9543457,89.8983078
742.9641113,90.33847046
741.9735107,89.46212769
740.9825439,88.91411591
739.991272,88.48561096
738.9996338,87.97729492
738.0076294,87.32471466
737.0152588,86.88237
736.022583,86.4345932
735.029541,86.15068054
734.0361938,85.2790451
733.0424194,85.26644897
732.0483398,85.06278992
731.0539551,84.33239746
730.0591431,83.93175507
729.0640259,83.44807434
728.0686035,82.70687103
726.930481,83.102211
725.9343262,82.31925964
724.9377441,82.24996185
723.940918,81.56487274
722.9436646,81.79188538
721.946106,81.1867981
720.9481812,81.26595306
719.9499512,80.78362274
718.951355,80.49451447
717.9524536,80.37308502
716.953186,80.58984375
715.9536133,80.07132721
714.9536743,80.39620209
713.9533691,80.47244263
712.9527588,80.01847839
711.9518433,79.96310425
710.9505615,80.28408051
709.9489136,80.02317047
708.9469604,79.84162903
707.9447021,79.79350281
706.9420776,80.49687958
705.9390869,80.25936127
704.935791,80.29034424
703.9321899,80.65795898
703.0716553,80.53276825
702.0674438,80.73497772
701.0628662,81.05387115
700.0579224,81.12470245
699.0527344,81.69261932
698.0471802,81.65906525
697.0412598,82.24288177
696.0350342,82.32808685
695.0285034,82.55667114
694.0216064,82.54931641
693.0144043,83.92533875
692.006897,83.65563965
690.9990234,84.0065918
689.9908447,84.55406189
688.9822998,84.90194702
687.9735107,85.06809998
686.9642944,85.61030579
685.954834,86.18230438
684.9450073,86.50889587
683.9348755,86.57461548
683.0687866,87.55728149
682.0581055,88.30294037
681.0469971,88.43043518
680.0356445,89.22102356
679.0239258,89.21551514
678.0119629,90.00695038
676.9996338,90.35370636
675.9869385,90.42420197
674.973999,91.00283051
673.9606934,91.52581787
672.9470825,92.25485992
671.9331665,93.33352661
671.0637817,93.23349762
670.0493164,93.48943329
669.0344849,93.85129547
668.0192871,94.54666901
667.0038452,94.79263306
665.9880371,94.94599152
664.9719849,94.99388123
663.9555664,95.77120972
662.9388428,95.6035614
662.0671387,95.78876495
661.0498047,96.88019562
660.0322266,96.79090881
659.0142822,96.39227295
657.9960327,96.75392914
656.977478,96.39836884
655.9586182,96.50549316
654.9394531,95.93049622
654.0656738,95.75556183
653.0458984,95.93829346
652.0258789,95.05065918
651.0054932,95.39706421
649.9848633,95.37984467
648.9638672,94.03569031
647.9425659,93.98335266
647.0669556,93.74062347
646.045105,93.61924744
645.0229492,92.97821808
644.0005493,91.92581177
642.9777832,92.01900482
641.9547119,91.19043732
640.9313354,90.34912872
640.0539551,90.28661346
639.0300293,89.53363037
638.0057983,89.44656372
636.9812622,88.83332825
635.9564209,88.18809509
634.9312744,88.0040741
634.0523682,87.35347748
633.0266724,86.91339111
632.0006714,86.70063019
630.9744263,86.27840424
629.9478149,86.25538635
629.067688,85.74220276
628.0405273,85.49291992
627.0131226,85.55592346
625.9854126,85.22175598
624.9573975,85.83764648
623.9290771,85.32785797
623.0474243,85.39519501
622.0185547,85.97890472
620.9893799,85.83323669
619.9599609,85.88350677
618.9302368,86.16673279
618.0473633,86.81268311
617.0170898,86.83695221
615.9865112,86.98709106
614.9556274,88.03494263
614.0717773,88.54528809
613.0404053,89.02848816
612.008728,89.50131226
610.9767456,90.17274475
609.944458,91.22898865
609.0594482,91.46298981
608.0266113,92.23364258
606.9935303,93.24909973
605.960144,93.51747131
604.9265137,94.25344086
604.0402832,94.77779388
603.0060425,95.53663635
601.9716187,96.25097656
600.9368286,96.01757813
600.0496826,97.0951767
599.0144043,97.59132385
597.9788208,97.96447754
596.9429321,97.92002106
596.0548706,98.11486816
595.0184937,98.3615799
593.9818115,97.64849854
592.9448853,98.35927582
592.0558472,97.94577026
591.0184326,97.53367615
589.9806519,97.37554932
588.942688,96.77288818
588.0527344,96.52166748
587.0141602,95.88607788
585.9754028,95.68836212
584.9362793,94.61946106
584.0454102,93.95467377
583.0058594,93.40415955
581.9659424,93.24533081
580.9258423,92.35437775
580.0340576,91.93640137
578.9934082,90.99751282
577.9524536,90.89616394
577.0600586,89.80883026
576.0186157,89.22618866
574.9769287,89.12238312
573.9349365,88.6759491
573.0415649,88.33411407
571.9990845,88.35718536
570.9563599,88.74577332
570.0623779,88.08244324
569.019104,88.51204681
567.9755859,88.73349762
566.9318237,89.11373138
566.0369263,89.2889328
564.9926147,90.07164764
563.9481201,90.60814667
563.0525513,90.69539642
562.0075073,91.71342468
560.9622192,92.41835785
560.06604,93.16976929
559.0202026,93.51755524
557.9741821,94.31079865
556.9278564,95.14732361
556.0307617,95.6913681
554.9839478,96.18781281
553.9368896,96.56258392
553.0391846,97.14610291
551.9916382,97.39336395
550.9437866,96.78055573
550.0454712,97.2196579
548.9971313,96.70599365
547.9486084,96.45365143
547.0496216,95.49669647
546.0005493,94.0042038
544.9512939,92.694664
544.0516968,92.01425171
543.0018921,90.14987183
541.9518433,89.49923706
541.0516357,88.30396271
540.0010986,86.93805695
538.9503784,84.97702789
538.0494995,83.96471405
536.998291,82.4731369
535.9467773,80.63949585
535.0452881,79.86037445
533.9933472,78.62335968
532.9411621,77.58221436
532.0390625,76.38838959
530.9863892,75.46394348
529.9334717,75.25392151
529.0307617,74.77272034
527.977356,74.85392761
527.0742188,75.03168488
526.0203857,75.45349884
524.9663086,76.24842834
524.062561,77.21079254
523.0079956,78.49753571
521.953186,79.86566162
521.0488892,81.42768097
519.9936523,83.23014832
518.9381104,83.39251709
518.0332031,84.23671722
516.9772339,83.21606445
516.0718994,81.00525665
515.0155029,78.17552948
513.9588623,73.5628891
513.0529175,69.19338226
511.9958191,65.75663757
510.9384766,64.05918884
510.0319824,61.83562469
508.9741821,59.77998352
508.0673218,57.25342178
507.0090637,55.31862259
505.950592,51.72313309
505.0431213,49.95101547
503.9841919,46.48624802
502.9250183,42.89317703
502.0169983,36.90446854
500.9573669,32.83381653
500.0489502,28.9677887
498.9889221,23.96120453
497.9286499,20.50896263
497.0196533,17.30840492
495.9589233,13.84719181
495.0495605,11.66231155
493.9884033,10.00979137
492.9270325,8.289078712
492.0170898,7.316414356
490.9552612,5.666334629
490.0449524,4.899703026
488.9826965,4.095630646
488.0720215,3.572899103
487.0093689,3.077440977
485.9464722,2.563637257
485.0352173,2.063318491
483.9718933,1.826640248
483.0602722,1.612315297
481.996521,1.311781287
480.9325562,1.213227868
480.0203857,1.06056869
478.9559937,0.889799953
478.043457,0.773915887
476.9786377,0.738645673
476.0657654,0.60702765
475.0005188,0.630818605
473.9350586,0.411811203
473.021637,0.441628873
471.95578,0.371119171
471.0419922,0.304386079
469.975708,0.314245045
469.061554,0.295640469
467.9948425,0.277127981
466.927948,0.188466832
466.0132446,0.162798181
464.9459229,0.217623293
464.0308838,0.187419176
462.9631653,0.178116933
462.0477905,0.096881174
460.9796448,0.115960032
460.0639038,0.155065611
458.9953613,0.124897718
457.9266052,0.114951901
457.0103455,0.028757084
455.9411926,0.054997746
455.0245972,0.108526565
453.9550476,0.093133509
453.0380859,0.105001636
451.9681396,0.093867838
451.0508728,0.025178751
449.9804993,0.060541242
449.0628967,0.091012195
447.9921265,0.070362806
447.0741882,0.047753327
446.0030518,0.112353601
444.9317017,0.051673479
444.0132141,0.082723066
442.9414978,0.123289101
442.0226746,0.028232507
440.9505615,0.102352701
440.0314331,0.04436053
438.9588928,0.093057804
438.0394287,0.131932303
436.9665527,0.098304704
436.0467529,0.104075939
434.9734802,0.178105384
434.0533447,0.153634295
432.9796753,0.189838544
432.0592346,0.233838618
430.985199,0.323747993
430.0644226,0.264702529
428.9900208,0.379245579
428.0689392,0.415060908
426.9941406,0.537694871
426.0727234,0.600270331
424.9975586,0.803246915
424.0758057,1.062279463
423.0002747,1.417237759
421.92453,1.827253342
421.0023193,2.283598661
419.9262085,3.395065308
419.0036621,5.005122185
417.9271851,8.584972382
417.0043335,12.85054493
415.9275208,18.80584526
415.0043335,27.23661041
413.927124,33.94039536
413.0036621,34.08101654
411.9260864,29.52131653
411.0023193,26.00716591
409.9243774,21.04910469
409.0002747,17.91939926
408.0760498,16.74033928
406.9975891,17.23517418
406.0730591,18.88658524
404.9942627,22.65293884
404.069397,25.06425667
402.9902344,26.35697174
402.065094,26.89280128
400.9855652,27.67835808
400.0601196,29.71919823
398.9802551,33.50597763
398.0545044,38.48936081
396.9743042,43.38999557
396.0482483,46.56578827
394.9676819,47.56380844
394.0413513,47.42552948
392.9604187,47.15855789
392.033783,46.99357986
390.9525452,47.71739197
390.0256042,47.43532562
388.9440002,46.28647232
388.0167847,43.39836121
386.934845,41.20493317
386.0073242,40.01103973
384.9250488,40.48927307
383.9972534,41.49188232
383.0693054,44.26851654
381.9865417,47.63267899
381.0583191,50.43628693
379.9752197,53.1550293
379.0466919,55.53139877
377.9632568,56.91714859
377.0344543,56.65368271
375.9507141,55.60345078
375.0216064,54.3897171
373.9375305,51.77119446
373.0081787,50.0005722
371.9237366,48.21294403
370.9941101,47.23165512
370.0643311,47.20410538
368.9794312,47.48666
368.049408,47.53424835
366.9641724,46.9903717
366.033844,45.37391663
364.9483032,43.13650513
364.0177307,40.90623856
362.9318542,38.29790497
362.0009766,35.22190857
361.0699768,32.81125641
359.9836731,30.65778542
359.0523987,29.8898468
357.9657593,28.25045586
357.0342407,26.30561066
355.9472961,23.61656189
355.0154724,21.5456543
353.9282227,19.60629654
352.9961548,18.06503868
352.0639648,15.47804451
350.9762268,13.20890903
350.0437927,10.99675655
348.9557495,9.16036129
348.0230408,7.458142281
346.9347229,5.436130524
346.0017395,4.060003281
345.068634,2.842967272
343.9798584,2.079176903
343.0465088,1.621135116
341.9574585,1.064629555
341.0238342,0.925009072
339.9344482,0.734937608
339.0005798,0.605998159
338.0665894,0.449631602
336.9768066,0.262705684
336.0425415,0.224322647
334.9524536,0.257057756
334.0179749,0.120589986
332.9275818,-0.010270871
331.9928284,0
331.0579834,-0.081883952
329.9671631,0.05779171
329.0320435,-0.139742822
327.9409485,-0.117132023
327.0055847,-0.10950613
326.0701294,-0.044793677
324.9786072,-0.127430677
324.0428772,-0.126024365
322.9510803,0
322.0151367,-0.1573333
320.9230347,-0.08470846
319.9868469,0.017914208
319.0505371,-0.01656178
317.9580383,-0.16378513
317.0214844,-0.156675175
315.9287109,-0.161859289
314.9919128,-0.058331382
314.0550232,-0.093418062
312.961853,-0.151603162
312.0247192,-0.056583323
310.9312744,-0.055399384
309.9938965,-0.060559884
309.056427,-0.091615953
307.9625854,-0.011293198
307.0249023,-0.067461878
305.9307556,-0.171783254
304.9928284,-0.1484797
304.0548096,-0.078317434
302.9602966,-0.062577754
302.0220337,-0.092228115
300.9272461,-0.074151523
299.9887695,-0.107277095
