Type,Dichroic
Maker,"Omega"
ProductName,"XF2021(630DRLP)"
Comment,""
Public,1
wavedataset
908.0029297,88.04298401
906.9475708,86.40650177
906.0236206,86.08732605
904.9672241,85.93032837
904.0423584,85.28110504
902.9849243,84.68514252
902.0591431,85.21682739
901.0006714,84.10401154
899.9415894,84.30752563
899.0144653,83.07673645
897.9543457,82.85449982
897.0262451,82.01930237
895.9651489,81.75284576
895.0361938,81.58382416
893.973999,80.58169556
893.0441284,80.37002563
891.980896,79.57686615
891.0501099,79.12786865
889.9859009,79.38076019
889.0541992,78.33389282
887.9889526,78.60199738
887.0563965,78.02229309
885.9900513,78.07403564
885.0566406,77.41728973
883.9892578,77.92428589
883.0549316,77.51364899
881.9865723,77.40097046
881.0513306,77.02280426
879.9819946,77.55120087
879.0458374,77.4479599
877.9754639,77.35212708
877.0383911,77.5692749
875.967041,77.70986938
875.0291138,77.74668121
873.956665,78.01152039
873.0178833,77.55892181
871.944458,78.42415619
871.0047607,78.59120178
870.0646973,79.06899261
868.9898071,78.15682983
868.0488281,79.96269226
866.9729004,79.60483551
866.0310669,80.85573578
864.9541626,80.43219757
864.0114136,80.88296509
862.9335327,82.15242767
861.9899292,82.23707581
861.0459595,82.77497101
859.9665527,83.63193512
859.0216675,84.20092773
857.9413452,85.23061371
856.9956055,84.91134644
856.0494385,85.564888
854.9676514,86.08802795
854.0206299,86.3903656
852.9378052,86.58376312
851.9899292,86.99921417
851.041626,88.48561096
849.9573975,88.55778503
849.0083008,89.03122711
848.0587158,88.80014801
846.9730225,88.74585724
846.022644,89.6193924
844.9359741,90.01199341
843.9847412,90.57899475
843.0330811,89.97367859
841.9450073,89.91771698
840.9924927,89.3870697
840.0395508,90.26916504
838.9500732,90.19896698
837.9963379,90.11885071
837.0421753,89.80144501
835.9512329,90.53839111
834.9962158,90.20629883
834.0408325,89.84254456
832.9484863,89.72579193
831.9922485,89.17500305
831.0356445,88.71398926
829.9418945,88.95108032
828.984436,88.2538147
828.0265503,87.75858307
827.0682983,87.90494537
825.9727173,87.74961853
825.0136108,86.85900116
824.0541382,86.81669617
822.9571533,86.50262451
821.9968262,86.50075531
821.0361328,86.15985107
819.9377441,85.82060242
818.9761963,84.88578796
818.0142822,85.63312531
817.052002,85.32784271
815.9517822,84.40168762
814.9886475,84.72392273
814.0251465,85.21366882
813.0612183,85.25317383
811.9591675,84.87371063
810.9945068,84.13323212
810.0293579,85.11358643
809.0639038,85.35085297
807.960022,84.76784515
806.9937744,84.67987823
806.0270996,85.16658783
805.0599976,85.78925323
803.9543457,85.55399323
802.9864502,86.1707077
802.0182495,86.64381409
801.0496216,86.4405899
799.9421387,87.25022125
798.9727173,87.10447693
798.0028687,87.49925232
797.0327148,87.76241302
796.0621338,88.06259918
794.9524536,88.46621704
793.9810791,89.11555481
793.0093384,89.62210846
792.0372314,90.02901459
791.0646973,89.92012024
789.9528198,90.35931396
788.9795532,90.84770966
788.0058594,91.13251495
787.0318604,91.42378235
786.0574341,92.31615448
784.9433594,91.94082642
783.9681396,92.55132294
782.9925537,92.41069794
782.0166626,92.8842392
781.0403442,93.36235046
780.0636597,93.36297607
778.9469604,94.0915451
777.9695435,93.67197418
776.9916992,94.23139954
776.0134888,93.68376923
775.0349121,93.72520447
774.0559692,94.20935059
772.9367065,93.58560944
771.9570313,93.31207275
770.9769287,93.47865295
769.99646,93.32517242
769.015686,93.7685318
768.0344849,93.65906525
767.0529785,93.09397125
765.9307861,93.6058197
764.9484863,93.41178894
763.9657593,93.10752869
762.9827271,92.72538757
761.9993286,93.22337341
761.015625,93.00492096
760.0314941,92.92253113
759.0469971,92.98626709
758.0621948,93.09797668
756.9362183,92.75974274
755.9506226,92.35508728
754.9646606,92.65729523
753.9783936,92.57408142
752.9916992,92.46045685
752.0046997,92.52511597
751.017334,92.71396637
750.0296021,92.49073029
749.0415039,92.37054443
748.0531006,93.07252502
747.06427,92.64017487
745.9338379,92.07095337
744.9442749,92.76739502
743.9543457,92.98588562
742.9641113,92.6812439
741.9735107,92.5864563
740.9825439,92.38012695
739.991272,92.34368896
738.9996338,92.70282745
738.0076294,92.17656708
737.0152588,92.12913513
736.022583,92.59143829
735.029541,92.2747345
734.0361938,92.42479706
733.0424194,92.03642273
732.0483398,91.77220154
731.0539551,91.44232941
730.0591431,91.65537262
729.0640259,91.26557922
728.0686035,91.78986359
726.930481,91.21678925
725.9343262,91.23901367
724.9377441,91.50415039
723.940918,91.86151886
722.9436646,91.05896759
721.946106,91.41310883
720.9481812,91.27617645
719.9499512,91.75996399
718.951355,91.58269501
717.9524536,92.01284027
716.953186,91.93061829
715.9536133,92.17650604
714.9536743,92.28575134
713.9533691,92.40034485
712.9527588,93.09674835
711.9518433,93.44154358
710.9505615,93.45182037
709.9489136,93.88158417
708.9469604,93.69822693
707.9447021,94.53990173
706.9420776,94.70066833
705.9390869,94.97363281
704.935791,95.19263458
703.9321899,95.10713959
703.0716553,95.56304169
702.0674438,95.70800781
701.0628662,95.44616699
700.0579224,95.42475128
699.0527344,95.65536499
698.0471802,95.1913147
697.0412598,95.47433472
696.0350342,94.82148743
695.0285034,94.54019165
694.0216064,93.91927338
693.0144043,93.74546814
692.006897,93.89177704
690.9990234,93.14172363
689.9908447,93.07756042
688.9822998,92.26533508
687.9735107,91.99069977
686.9642944,91.60419464
685.954834,91.20084381
684.9450073,90.84356689
683.9348755,91.26681519
683.0687866,90.43927765
682.0581055,90.76746368
681.0469971,90.91796875
680.0356445,91.11620331
679.0239258,91.23104858
678.0119629,91.33683014
676.9996338,91.224823
675.9869385,91.7522049
674.973999,92.72278595
673.9606934,92.5845871
672.9470825,93.46829224
671.9331665,93.73257446
671.0637817,94.18206787
670.0493164,94.538414
669.0344849,94.90453339
668.0192871,95.15306091
667.0038452,95.43696594
665.9880371,95.46060944
664.9719849,95.7243042
663.9555664,95.59751892
662.9388428,95.53264618
662.0671387,95.32608032
661.0498047,94.85261536
660.0322266,94.18869019
659.0142822,93.58703613
657.9960327,92.90131378
656.977478,92.32696533
655.9586182,91.68963623
654.9394531,90.72926331
654.0656738,89.59423828
653.0458984,88.41348267
652.0258789,87.13394165
651.0054932,85.19699097
649.9848633,83.25682831
648.9638672,81.47502136
647.9425659,78.71148682
647.0669556,75.52521515
646.045105,73.14626312
645.0229492,69.82456207
644.0005493,66.85310364
642.9777832,64.43896484
641.9547119,62.17842102
640.9313354,59.05204391
640.0539551,57.02654648
639.0300293,53.58260345
638.0057983,50.37900925
636.9812622,46.40009308
635.9564209,42.88120651
634.9312744,38.99529266
634.0523682,35.44643021
633.0266724,30.66114807
632.0006714,26.91854286
630.9744263,23.03675461
629.9478149,19.35939407
629.067688,17.83403206
628.0405273,15.20157719
627.0131226,13.40773869
625.9854126,11.01093102
624.9573975,9.244517326
623.9290771,8.326687813
623.0474243,6.979138374
622.0185547,6.073329926
620.9893799,5.293035507
619.9599609,4.610447884
618.9302368,3.888397694
618.0473633,3.619427204
617.0170898,3.006442547
615.9865112,2.62405324
614.9556274,2.416013241
614.0717773,2.23743701
613.0404053,1.851903439
612.008728,1.711967587
610.9767456,1.426096082
