Type,Dichroic
325.0007629,0.033088833
324.0657654,0
322.974823,-0.071056768
322.0395813,-0.149261847
320.9483337,-0.081127174
320.0128479,0.009611812
319.0772705,-0.027513854
317.9855957,-0.0561607
317.0497742,-0.007788547
315.9578247,-0.009276829
315.0217285,0.116084822
313.9295044,-0.033551849
312.9931946,0.046742003
312.0567627,-0.088172428
310.9641113,0.070815958
310.0274353,-0.099071242
308.9345093,-0.122632355
307.9976196,-0.099664614
307.0606079,-0.047554988
305.9672852,-0.062683292
305.0300293,-0.025124315
303.9364319,0.040572517
302.9989319,-0.05377534
302.0613403,-0.056015082
300.9673462,0.011785307
300.0295105,-0.11281845
298.9352722,-0.070548393
297.9971924,-0.098818369
297.0590515,-0.033895105
295.964386,-0.069524944
295.026001,-0.053497024
293.9310608,-0.025487183
292.9924622,-0.045502864
