Type,Dichroic
523,97.1002
524,97.3123
525,97.5424
526,97.6913
527,97.8456
528,97.9371
529,97.8475
530,97.8579
531,97.679
532,97.4556
533,97.2685
534,96.9336
535,96.6674
536,96.4541
537,96.226
538,95.9932
539,95.9141
540,95.7243
541,95.6777
542,95.6736
543,95.61
544,95.6115
545,95.6948
546,95.6341
547,95.7431
548,95.7782
549,95.7803
550,95.8464
551,95.8602
552,95.8617
553,95.9331
554,95.8948
555,95.997
556,96.0384
557,95.992
558,96.0614
559,96.1002
560,96.0682
561,96.0937
562,96.0756
563,96.0015
564,95.9263
565,95.7376
566,95.5765
567,95.3429
568,95.0265
569,94.7197
570,94.3939
571,94.0358
572,93.6842
573,93.2263
574,92.904
575,92.5754
576,92.2528
577,92.0065
578,91.8587
579,91.6953
580,91.6809
581,91.726
582,91.7769
583,92.0485
584,92.2563
585,92.5986
586,92.9533
587,93.3257
588,93.8033
589,94.1823
590,94.5528
591,94.964
592,95.2444
593,95.4798
594,95.6712
595,95.6711
596,95.663
597,95.5215
598,95.2474
599,94.9334
600,94.4871
601,93.9892
602,93.4625
603,92.7853
604,92.1798
605,91.5985
606,90.9687
607,90.4433
608,89.9688
609,89.4607
610,89.1213
611,88.8839
612,88.633
613,88.6027
614,88.6173
615,88.6439
616,88.9155
617,89.1683
618,89.5427
619,90.0326
620,90.4817
621,91.0372
622,91.6568
623,92.1727
624,92.7623
625,93.3523
626,93.7881
627,94.2219
628,94.5654
629,94.7404
630,94.9168
631,94.9354
632,94.7701
633,94.6143
634,94.2795
635,93.8698
636,93.3403
637,92.7637
638,92.1115
639,91.4121
640,90.6616
641,89.982
642,89.2416
643,88.4967
644,87.9374
645,87.2958
646,86.7459
647,86.3218
648,85.8737
649,85.6135
650,85.4102
651,85.2821
652,85.3252
653,85.4044
654,85.5572
655,85.9166
656,86.2194
657,86.6502
658,87.2496
659,87.7944
660,88.3939
661,89.1773
662,89.7921
663,90.5211
664,91.29
665,91.8431
666,92.4962
667,93.0821
668,93.4805
669,93.8884
670,94.146
671,94.2262
672,94.276
673,94.1424
674,93.8598
675,93.5156
676,92.9958
677,92.4034
678,91.7986
679,90.9409
680,90.1902
681,89.3277
682,88.4395
683,87.5396
684,86.6715
685,85.7135
686,84.893
687,84.0009
688,83.2232
689,82.5003
690,81.7956
691,81.2238
692,80.6788
693,80.2217
694,79.8943
695,79.6186
696,79.4113
697,79.4189
698,79.3983
699,79.4989
700,79.7762
701,80.0592
702,80.5107
703,81.1054
704,81.6609
705,82.4088
706,83.1822
707,83.9373
708,84.8664
709,85.7928
710,86.6164
711,87.5273
712,88.3461
713,89.0446
714,89.7111
715,90.2151
716,90.6198
717,90.8458
718,90.8756
719,90.7883
720,90.5079
721,90.0372
722,89.424
723,88.6779
724,87.8029
725,86.8156
726,85.7219
727,84.5812
728,83.3902
729,82.1272
730,80.8756
731,79.6727
732,78.3972
733,77.1839
734,75.9597
735,74.832
736,73.7186
737,72.6194
738,71.662
739,70.7231
740,69.8026
741,69.0157
742,68.3095
743,67.7055
744,67.2619
745,66.9157
746,66.7391
747,66.7474
748,66.9096
749,67.2565
750,67.7942
751,68.5152
752,69.2613
753,70.2287
754,71.222
755,72.184
756,73.0977
757,73.8358
758,74.3048
759,74.461
760,74.2304
761,73.6709
762,72.5487
763,71.1295
764,69.2523
765,67.0584
766,64.7341
767,62.1798
768,59.6568
769,57.2011
770,55.0742
771,53.1304
772,51.5788
773,50.3868
774,49.5273
775,48.9864
776,48.6907
777,48.6507
778,48.7337
779,48.9155
780,49.0833
781,49.2643
782,49.2029
783,49.0725
784,48.6852
785,47.9884
786,46.9908
787,45.7146
788,44.0283
789,42.0856
790,39.8995
791,37.5124
792,34.9709
793,32.3249
794,29.7132
795,27.1467
796,24.6342
797,22.3354
798,20.1447
799,18.1652
800,16.3362
801,14.7129
802,13.228
803,11.8982
804,10.7161
805,9.68078
806,8.731
807,7.90505
808,7.16399
809,6.50579
810,5.93793
811,5.40071
812,4.96048
813,4.52333
814,4.15309
815,3.81741
816,3.51906
817,3.25624
818,3.01717
819,2.79528
820,2.59668
821,2.43128
822,2.26013
823,2.10919
824,1.97444
825,1.85233
826,1.73696
827,1.6305
828,1.54021
829,1.45494
830,1.36938
831,1.2937
832,1.23062
833,1.16291
834,1.1077
835,1.05372
836,0.997635
837,0.963389
838,0.918273
839,0.989445
840,0.947023
841,0.907309
842,0.867332
843,0.831625
844,0.794411
845,0.768535
846,0.736738
847,0.708174
848,0.687072
849,0.665497
850,0.63446
851,0.624274
852,0.594185
853,0.577296
854,0.559271
855,0.547185
856,0.525268
857,0.514962
858,0.495295
859,0.482419
860,0.466712
861,0.45228
862,0.441284
863,0.427059
864,0.418253
865,0.405646
866,0.39549
867,0.386419
868,0.37674
869,0.366175
870,0.360864
871,0.352034
872,0.344236
873,0.338803
874,0.331413
875,0.324201
876,0.319272
877,0.314672
878,0.309347
879,0.305049
880,0.301046
881,0.299192
882,0.29538
883,0.290887
884,0.288437
885,0.284585
886,0.28242
887,0.280697
888,0.276428
889,0.27459
890,0.273395
891,0.271265
892,0.269278
893,0.268026
894,0.266408
895,0.265715
896,0.263953
897,0.263206
898,0.263573
899,0.261421
900,0.260854
901,0.261528
902,0.261198
903,0.260808
904,0.26147
905,0.261422
906,0.262428
907,0.262891
908,0.26329
909,0.264153
910,0.267659
911,0.26907
912,0.269682
913,0.27141
914,0.273222
915,0.274589
916,0.276537
917,0.279203
918,0.28137
919,0.283547
920,0.286086
921,0.289155
922,0.291896
923,0.29468
924,0.297597
925,0.3014
926,0.304864
927,0.309082
928,0.312751
929,0.320006
930,0.327519
931,0.331824
932,0.337067
933,0.342661
934,0.347471
935,0.353536
936,0.359957
937,0.366301
938,0.373085
939,0.379928
940,0.387208
941,0.394778
942,0.402959
943,0.411367
944,0.420377
945,0.429368
946,0.438925
947,0.44872
948,0.459659
949,0.475285
950,0.487458
951,0.499439
952,0.512252
953,0.524725
954,0.53891
955,0.554277
956,0.569102
957,0.585027
958,0.601701
959,0.61909
960,0.637399
961,0.65708
962,0.677879
963,0.698549
964,0.720877
965,0.743844
966,0.772391
967,0.79894
968,0.826685
969,0.855251
970,0.885468
971,0.918527
972,0.950733
973,0.987909
974,0.976551
975,1.00818
976,1.04658
977,1.08368
978,1.12207
979,1.16296
980,1.21211
981,1.25708
982,1.30724
983,1.38242
984,1.43924
985,1.50302
986,1.56534
987,1.63305
988,1.71151
989,1.78289
990,1.86999
991,1.95926
992,2.04693
993,2.15382
994,2.26193
995,2.36999
996,2.49225
997,2.64398
998,2.78727
999,2.94417
1000,3.10498
1001,3.2777
1002,3.46962
1003,3.66602
1004,3.88612
1005,4.12457
1006,4.37644
1007,4.64942
1008,4.93533
1009,5.28109
1010,5.62093
1011,6.00231
1012,6.4048
1013,6.83039
1014,7.29267
1015,7.78753
1016,8.32517
1017,8.91585
1018,9.53115
1019,10.2344
1020,10.9314
1021,11.6978
1022,12.5129
1023,13.3772
1024,14.32
1025,15.2872
1026,16.3031
1027,17.3583
1028,18.4854
1029,19.6537
1030,20.905
1031,22.1835
1032,23.4366
1033,24.7466
1034,26.0895
1035,27.4067
1036,28.7781
1037,30.1872
1038,31.4282
1039,32.7258
1040,34.0525
1041,35.2166
1042,36.3938
1043,37.5443
1044,38.5203
1045,39.4837
1046,40.3012
1047,41.0359
1048,41.7225
1049,42.2526
1050,42.694
1051,43.0471
1052,43.2495
1053,43.3487
1054,43.3891
1055,43.3028
1056,43.1551
1057,42.9022
1058,42.6148
1059,42.2649
1060,41.8128
1061,41.4055
1062,40.9243
1063,40.4425
1064,39.9839
1065,39.4858
1066,39.0397
1067,38.6039
1068,38.1601
1069,37.7905
1070,37.4744
1071,37.1862
1072,36.9656
1073,36.7974
1074,36.7208
1075,36.6993
1076,36.7637
1077,36.9274
1078,37.2045
1079,37.5357
1080,37.9969
1081,38.6286
1082,39.3143
1083,40.118
1084,41.0648
1085,42.1903
1086,43.3894
1087,44.6998
1088,46.1544
1089,47.6192
1090,49.1473
1091,50.7113
1092,52.3199
1093,53.8769
1094,55.3115
1095,56.6598
1096,57.8331
1097,58.8937
1098,59.6935
1099,60.3232
1100,60.7796
1101,60.9389
1102,60.9207
1103,60.7889
1104,60.4374
1105,59.9476
1106,59.405
1107,58.7632
1108,58.1359
1109,57.4269
1110,56.7403
1111,56.1377
1112,55.4805
1113,54.8946
1114,54.4465
1115,53.9541
1116,53.5573
1117,53.2437
1118,52.9301
1119,52.7295
1120,52.5657
1121,52.4134
1122,52.3923
1123,52.3478
1124,52.3156
1125,52.4363
1126,52.5029
1127,52.5896
1128,52.7833
1129,52.9123
1130,53.1167
1131,53.3738
1132,53.5354
1133,53.828
1134,54.1089
1135,54.3214
1136,54.6407
1137,54.9613
1138,55.2309
1139,55.5311
1140,55.8544
1141,56.1667
1142,56.4755
1143,56.7804
1144,57.1276
1145,57.4518
1146,57.7245
1147,58.0671
1148,58.3779
1149,58.6898
1150,58.9988
1151,59.3003
1152,59.6325
1153,59.8997
1154,60.1765
1155,60.5215
1156,60.8038
1157,61.0777
1158,61.3909
1159,61.6661
1160,61.9537
1161,62.2662
1162,62.5171
1163,62.8514
1164,63.1676
1165,63.3737
1166,63.7449
1167,64.0504
1168,64.281
1169,64.6431
1170,64.9208
1171,65.2274
1172,65.5405
1173,65.8117
1174,66.1428
1175,66.4686
1176,66.6966
1177,67.0271
1178,67.349
1179,67.5503
1180,67.8489
1181,68.1206
1182,68.3399
1183,68.5803
1184,68.7558
1185,68.952
1186,69.1736
1187,69.2526
1188,69.3872
1189,69.4946
1190,69.5448
1191,69.5697
1192,69.5918
1193,69.574
1194,69.5365
1195,69.4199
1196,69.32
1197,69.2352
1198,69.0173
1199,68.7962
1200,68.5885
