Type,Dichroic
629,0.199934
630,0.211324
631,0.22492
632,0.241366
633,0.260714
634,0.28434
635,0.31399
636,0.348949
637,0.393131
638,0.448686
639,0.515563
640,0.604077
641,0.718887
642,0.870168
643,1.0238
644,1.29563
645,1.68541
646,2.25446
647,3.08978
648,4.30324
649,6.00372
650,8.24617
651,11.0268
652,14.3002
653,17.9255
654,21.7471
655,25.3809
656,28.454
657,30.6544
658,31.7429
659,31.6485
660,30.5747
661,28.9671
662,27.4636
663,26.6497
664,27.1219
665,29.1656
666,32.5169
667,36.4297
668,39.9368
669,41.8759
670,42.0162
671,40.59
672,38.6361
673,37.3263
674,37.4233
675,39.0123
676,41.5966
677,44.6183
678,47.8502
679,51.1621
680,54.3473
681,57.3831
682,60.224
683,62.784
684,65.0161
685,66.674
686,67.4043
687,67.0846
688,65.3302
689,62.3401
690,58.3344
691,53.8702
692,49.5738
693,45.9228
694,43.3141
695,41.8591
696,41.4428
697,42.052
698,43.6137
699,45.9631
700,49.0383
701,52.7328
702,56.7873
703,61.0113
704,64.976
705,68.3192
706,70.6666
707,71.3679
708,70.2591
709,67.0935
710,62.0023
711,55.4771
712,48.0439
713,40.5013
714,33.4485
715,27.3243
716,22.3347
717,18.4578
718,15.4425
719,13.1603
720,11.4039
721,10.0171
722,8.92813
723,8.06399
724,7.37017
725,6.80801
726,6.36289
727,5.98888
728,5.7028
729,5.46018
730,5.27557
731,5.14298
732,5.04582
733,4.99158
734,4.96781
735,4.97519
736,5.01951
737,5.10287
738,5.20397
739,5.35619
740,5.54075
741,5.76422
742,6.05217
743,6.37804
744,6.77019
745,7.23688
746,7.76074
747,8.39329
748,9.13789
749,9.97708
750,10.9789
751,12.1471
752,13.4625
753,14.9961
754,16.7536
755,18.7089
756,20.9918
757,23.4147
758,26.1172
759,29.0596
760,32.1056
761,35.386
762,38.8107
763,42.2335
764,45.7761
765,49.3074
766,52.8768
767,56.4943
768,59.9938
769,63.5529
770,67.1604
771,70.4847
772,73.6213
773,76.5088
774,78.6448
775,80.1648
776,80.9214
777,80.7618
778,79.9742
779,78.48
780,76.4486
781,74.4544
782,72.2895
783,70.4253
784,68.9082
785,67.7583
786,66.9632
787,66.7224
788,66.7693
789,67.1963
790,67.9629
791,68.9494
792,70.3584
793,71.9134
794,73.6519
795,75.5907
796,77.6424
797,79.6882
798,81.8449
799,83.797
800,85.7196
801,87.4265
802,89.0083
803,90.2159
804,90.9578
805,91.4272
806,91.3618
807,90.8419
808,89.9672
809,88.6507
810,86.9331
811,84.9981
812,82.6787
813,80.3023
814,77.9127
815,75.5437
816,73.2334
817,71.0856
818,69.059
819,67.4131
820,65.9091
821,64.6244
822,63.7216
823,62.9174
824,62.431
825,62.3156
826,62.26
827,62.5066
828,63.1794
829,63.8918
830,64.8379
831,66.0158
832,67.3993
833,69.2016
834,70.9195
835,72.8943
836,75.082
837,77.2575
838,79.4097
839,81.7732
840,83.8619
841,85.8114
842,87.727
843,88.9765
844,90.032
845,90.4984
846,90.5482
847,89.9989
848,88.9294
849,87.0723
850,84.9053
851,82.162
852,79.1035
853,75.651
854,72.006
855,68.4814
856,64.8021
857,61.1615
858,57.755
859,54.4917
860,52.5782
861,50.4173
862,48.2756
863,46.3559
864,44.3962
865,42.5456
866,40.8375
867,39.1103
868,37.5308
869,36.1602
870,34.8363
871,33.638
872,32.5911
873,31.5904
874,30.7476
875,30.0429
876,29.3516
877,28.843
878,28.3907
879,27.9619
880,27.6911
881,27.4667
882,27.2746
883,27.1919
884,27.1305
885,27.1507
886,27.2416
887,27.3164
888,27.4978
889,27.7414
890,27.9625
891,28.2892
892,28.6524
893,29.012
894,29.4645
895,29.9119
896,30.4173
897,30.9865
898,31.5366
899,32.1553
900,32.8379
901,33.4566
902,34.1909
903,34.9275
904,35.6611
905,36.4949
906,37.2623
907,38.09
908,38.979
909,39.7779
910,40.6742
911,41.6161
912,42.4851
913,43.3813
914,44.3526
915,45.2278
916,46.1995
917,47.1042
918,48.0128
919,49.0099
920,49.8213
921,50.7246
922,51.6575
923,52.5135
924,53.399
925,54.2652
926,55.0947
927,55.9416
928,56.7392
929,57.5475
930,58.4032
931,59.1622
932,59.9105
933,60.724
934,61.4519
935,62.1836
936,62.9454
937,63.6874
938,64.4011
939,65.0678
940,65.7466
941,66.4562
942,67.0816
943,67.7432
944,68.3488
945,68.9586
946,69.5235
947,70.0088
948,70.5587
949,71.0045
950,71.4609
951,71.8016
952,72.1382
953,72.3989
954,72.5816
955,72.7607
956,72.8723
957,72.9003
958,72.8546
959,72.7882
960,72.6677
961,72.4322
962,72.1628
963,71.9011
964,71.5536
965,71.1456
966,70.7228
967,70.3133
968,69.8274
969,69.3428
970,68.9035
971,68.4135
972,67.9509
973,67.5086
974,67.0508
975,66.6924
976,66.3436
977,65.9725
978,65.7501
979,65.5578
980,65.3189
981,65.2635
982,65.2273
983,65.2346
984,65.3224
985,65.4923
986,65.7324
987,66.0371
988,66.377
989,66.8429
990,67.3801
991,67.9192
992,68.5799
993,69.3403
994,70.066
995,70.9181
996,71.7637
997,72.6926
998,73.6696
999,74.5877
1000,75.6126
1001,76.5851
1002,77.5247
1003,78.4307
1004,79.3518
1005,80.1188
1006,80.8843
1007,81.4499
1008,82.029
1009,82.4389
1010,82.593
1011,82.7329
1012,82.7178
1013,82.3778
1014,82.0487
1015,81.4635
1016,80.6855
1017,79.8655
1018,78.7111
1019,77.5465
1020,76.3486
1021,74.8288
1022,73.3872
1023,71.9164
1024,70.1443
1025,68.5932
1026,66.9604
1027,65.2573
1028,63.6973
1029,62.0622
1030,60.4121
1031,59.0065
1032,57.5037
1033,56.0976
1034,54.872
1035,53.5856
1036,52.4311
1037,51.3874
1038,50.3767
1039,49.5663
1040,48.7496
1041,48.0439
1042,47.5315
1043,47.003
1044,46.629
1045,46.4229
1046,46.2581
1047,46.2286
1048,46.3435
1049,46.5358
1050,46.9371
1051,47.3869
1052,47.9542
1053,48.7401
1054,49.5437
1055,50.4916
1056,51.5832
1057,52.6726
1058,53.8333
1059,55.09
1060,56.247
1061,57.5348
1062,58.72
1063,59.7007
1064,60.7528
1065,61.5584
1066,62.1591
1067,62.6795
1068,62.9133
1069,62.9509
1070,62.8128
1071,62.3974
1072,61.9054
1073,61.2098
1074,60.2598
1075,59.4017
1076,58.3856
1077,57.2469
1078,56.1313
1079,54.9682
1080,53.7052
1081,52.4343
1082,51.1374
1083,49.7555
1084,48.3414
1085,46.7746
1086,45.1556
1087,43.4075
1088,41.5771
1089,39.7086
1090,37.7427
1091,35.7877
1092,33.7161
1093,31.6322
1094,29.6648
1095,27.6834
1096,25.7701
1097,23.921
1098,22.1675
1099,20.4722
1100,18.8865
1101,17.4452
1102,16.1089
1103,14.878
1104,13.7175
1105,12.674
1106,11.7077
1107,10.8258
1108,10.0481
1109,9.28816
1110,8.64031
1111,8.03296
1112,7.46518
1113,6.9806
1114,6.52054
1115,6.10353
1116,5.72522
1117,5.38059
1118,5.04976
1119,4.73334
1120,4.46923
1121,4.2186
1122,3.99252
1123,3.78123
1124,3.58312
1125,3.40475
1126,3.23902
1127,3.08567
1128,2.9415
1129,2.81103
1130,2.68667
1131,2.57011
1132,2.44777
1133,2.34697
1134,2.25497
1135,2.16747
1136,2.0858
1137,2.00754
1138,1.93485
1139,1.87283
1140,1.80911
1141,1.751
1142,1.69581
1143,1.64179
1144,1.5934
1145,1.54547
1146,1.50402
1147,1.46081
1148,1.42348
1149,1.38462
1150,1.34864
1151,1.31729
1152,1.287
1153,1.23754
1154,1.20917
1155,1.18496
1156,1.15769
1157,1.13702
1158,1.11327
1159,1.09284
1160,1.07308
1161,1.05457
1162,1.03687
1163,1.01901
1164,1.00364
1165,0.996713
1166,0.979918
1167,0.96417
1168,0.949227
1169,0.935534
1170,0.922444
1171,0.91006
1172,0.898278
1173,0.88752
1174,0.876991
1175,0.866478
1176,0.858095
1177,0.849611
1178,0.840894
1179,0.833968
1180,0.826702
1181,0.820387
1182,0.814253
1183,0.808219
1184,0.803886
1185,0.799119
1186,0.794023
1187,0.790942
1188,0.787923
1189,0.784337
1190,0.782016
1191,0.780012
1192,0.778158
1193,0.776678
1194,0.775547
1195,0.775254
1196,0.774928
1197,0.774857
1198,0.775632
1199,0.777187
1200,0.780757
