Type,Dichroic
517,90.9636
518,90.8249
519,90.6657
520,90.4921
521,90.3122
522,90.1323
523,89.9602
524,89.8034
525,89.669
526,89.5629
527,89.4901
528,89.4542
529,89.4572
530,89.4996
531,89.5797
532,89.6954
533,89.8428
534,90.0167
535,90.2105
536,90.4169
537,90.6272
538,90.8327
539,91.0237
540,91.1909
541,91.323
542,91.4147
543,91.4593
544,91.4513
545,91.3875
546,91.2664
547,91.0892
548,90.8589
549,90.5812
550,90.2634
551,89.9197
552,89.5561
553,89.1834
554,88.8132
555,88.4571
556,88.1262
557,87.8314
558,87.5824
559,87.3878
560,87.2546
561,87.1874
562,87.1899
563,87.2635
564,87.4076
565,87.6191
566,87.8928
567,88.221
568,88.5939
569,88.9995
570,89.4237
571,89.8496
572,90.2621
573,90.6442
574,90.9786
575,91.249
576,91.4406
577,91.5407
578,91.5398
579,91.432
580,91.215
581,90.8919
582,90.469
583,89.9562
584,89.3667
585,88.7164
586,88.0231
587,87.3054
588,86.5827
589,85.8738
590,85.1966
591,84.5698
592,84.0057
593,83.5172
594,83.1153
595,82.8087
596,82.6044
597,82.5071
598,82.5192
599,82.6415
600,82.8721
601,83.203
602,83.6304
603,84.1457
604,84.7379
605,85.3936
606,86.0965
607,86.8279
608,87.5664
609,88.2888
610,88.9703
611,89.5851
612,90.1078
613,90.5145
614,90.7836
615,90.8977
616,90.8441
617,90.6161
618,90.2131
619,89.6409
620,88.911
621,88.0458
622,87.0616
623,85.9816
624,84.8305
625,83.6334
626,82.4152
627,81.1997
628,80.009
629,78.8633
630,77.7809
631,76.7779
632,75.8687
633,75.0656
634,74.3797
635,73.8205
636,73.3964
637,73.1144
638,72.981
639,73.0012
640,73.1792
641,73.5152
642,74.0111
643,74.6655
644,75.4742
645,76.4286
646,77.515
647,78.713
648,79.9943
649,81.3211
650,82.6461
651,83.9122
652,85.0551
653,86.0069
654,86.702
655,87.0844
656,87.1146
657,86.7754
658,86.0739
659,85.0401
660,83.7212
661,82.1824
662,80.4758
663,78.6552
664,76.7662
665,74.8453
666,72.92
667,71.0107
668,69.133
669,67.2998
670,65.5234
671,63.8163
672,62.1928
673,60.6689
674,59.2629
675,57.9956
676,56.8906
677,55.9749
678,55.2798
679,54.8423
680,54.7069
681,54.9255
682,55.5619
683,56.6918
684,58.3962
685,60.7411
686,63.7245
687,67.1637
688,70.5092
689,72.6913
690,72.3506
691,68.7507
692,62.6342
693,55.7506
694,49.5851
695,44.7837
696,41.3768
697,39.1476
698,37.8448
699,37.2585
700,37.2312
701,37.6444
702,38.4107
703,39.455
704,40.7016
705,42.0618
706,43.4233
707,44.6433
708,45.5487
709,45.9491
710,45.666
711,44.5739
712,42.6414
713,39.9512
714,36.6868
715,33.0882
716,29.3974
717,25.8155
718,22.4818
719,19.4742
720,16.8213
721,14.5244
722,12.5497
723,10.863
724,9.42722
725,8.2068
726,7.16917
727,6.28576
728,5.53203
729,4.88722
730,4.3339
731,3.85754
732,3.44603
733,3.08933
734,2.77906
735,2.50825
736,2.2711
737,2.06274
738,1.87909
739,1.71671
740,1.57273
741,1.44491
742,1.3309
743,1.22892
744,1.13747
745,1.05527
746,0.981201
747,0.914308
748,0.853763
749,0.798849
750,0.748942
751,0.703805
752,0.662607
753,0.624936
754,0.590433
755,0.558779
756,0.529695
757,0.502932
758,0.478269
759,0.455511
760,0.434483
761,0.415054
762,0.397056
763,0.380364
764,0.364867
765,0.350466
766,0.337071
767,0.3246
768,0.312981
769,0.302146
770,0.292037
771,0.282598
772,0.273781
773,0.26554
774,0.257835
775,0.250628
776,0.243885
777,0.237576
778,0.231672
779,0.226147
780,0.220978
781,0.216139
782,0.211613
783,0.207381
784,0.203427
785,0.199735
786,0.196292
787,0.193084
788,0.1901
789,0.187328
790,0.184759
791,0.182384
792,0.180193
793,0.17818
794,0.176338
795,0.174659
796,0.173138
797,0.171771
798,0.170551
799,0.169474
800,0.168537
801,0.167722
802,0.167038
803,0.166483
804,0.166056
805,0.165753
806,0.165574
807,0.165516
808,0.16558
809,0.165763
810,0.166066
811,0.166488
812,0.167029
813,0.167691
814,0.168472
815,0.169375
816,0.170401
817,0.17155
818,0.172825
819,0.174228
820,0.175761
821,0.177427
822,0.179229
823,0.18117
824,0.183253
825,0.185482
826,0.187863
827,0.190399
828,0.193095
829,0.195957
830,0.198991
831,0.202202
832,0.205599
833,0.209187
834,0.212976
835,0.216972
836,0.221185
837,0.225624
838,0.230301
839,0.235224
840,0.240407
841,0.245861
842,0.251599
843,0.257636
844,0.263987
845,0.270668
846,0.277696
847,0.28509
848,0.292869
849,0.301053
850,0.309667
851,0.318629
852,0.328061
853,0.337989
854,0.348442
855,0.35945
856,0.371046
857,0.383266
858,0.396148
859,0.409731
860,0.42406
861,0.439182
862,0.455146
863,0.472007
864,0.489824
865,0.508658
866,0.528578
867,0.549657
868,0.571973
869,0.595612
870,0.620664
871,0.64723
872,0.675417
873,0.705342
874,0.73713
875,0.770918
876,0.806854
877,0.8451
878,0.885831
879,0.929238
880,0.975528
881,1.02493
882,1.07768
883,1.13406
884,1.19435
885,1.25889
886,1.32801
887,1.40211
888,1.48161
889,1.56696
890,1.65868
891,1.75731
892,1.86348
893,1.97785
894,2.10116
895,2.23423
896,2.37796
897,2.53332
898,2.70142
899,2.88345
900,3.08074
901,3.29321
902,3.52375
903,3.77411
904,4.0462
905,4.34214
906,4.66425
907,5.01507
908,5.3974
909,5.81429
910,6.26908
911,6.76537
912,7.30708
913,7.8984
914,8.54382
915,9.24806
916,10.0161
917,10.853
918,11.7639
919,12.7538
920,13.8275
921,14.9893
922,16.2427
923,17.5898
924,19.0316
925,20.5665
926,22.1908
927,23.8976
928,25.6765
929,27.5132
930,29.3897
931,31.2837
932,33.17
933,35.0202
934,36.8048
935,38.4942
936,40.0604
937,41.4784
938,42.7281
939,43.7953
940,44.6721
941,45.3572
942,45.8557
943,46.1778
944,46.3384
945,46.3554
946,46.2487
947,46.039
948,45.747
949,45.3927
950,44.9947
951,44.5724
952,44.1392
953,43.7089
954,43.2938
955,42.9046
956,42.5514
957,42.2428
958,41.9873
959,41.7925
960,41.6662
961,41.6158
962,41.6494
963,41.7749
964,42.0013
965,42.3378
966,42.7945
967,43.382
968,44.1114
969,44.9942
970,46.0411
971,47.262
972,48.6645
973,50.2525
974,52.0247
975,53.9725
976,56.0779
977,58.3124
978,60.6355
979,62.996
980,65.3335
981,67.583
982,69.6801
983,71.5671
984,73.1989
985,74.5468
986,75.6003
987,76.3664
988,76.8662
989,77.1316
990,77.2
991,77.1112
992,76.9036
993,76.6122
994,76.2678
995,75.896
996,75.5175
997,75.1487
998,74.8017
999,74.4856
1000,74.2064
1001,73.9692
1002,73.7747
1003,73.6237
1004,73.516
1005,73.4507
1006,73.4263
1007,73.4409
1008,73.4923
1009,73.5782
1010,73.6961
1011,73.8434
1012,74.0177
1013,74.2164
1014,74.4369
1015,74.6769
1016,74.934
1017,75.2057
1018,75.4899
1019,75.7843
1020,76.087
1021,76.3959
1022,76.7091
1023,77.0248
1024,77.3412
1025,77.6568
1026,77.9701
1027,78.2795
1028,78.5839
1029,78.882
1030,79.1726
1031,79.4547
1032,79.7276
1033,79.9903
1034,80.2422
1035,80.4827
1036,80.7112
1037,80.9275
1038,81.1313
1039,81.3223
1040,81.5004
1041,81.6658
1042,81.8183
1043,81.9583
1044,82.0859
1045,82.2015
1046,82.3054
1047,82.398
1048,82.48
1049,82.5516
1050,82.6136
1051,82.6661
1052,82.7103
1053,82.7467
1054,82.776
1055,82.799
1056,82.8162
1057,82.8283
1058,82.836
1059,82.84
1060,82.8408
1061,82.839
1062,82.8353
1063,82.8301
1064,82.8241
1065,82.8176
1066,82.8112
1067,82.8053
1068,82.8003
1069,82.7965
1070,82.7942
1071,82.7937
1072,82.7952
1073,82.7989
1074,82.805
1075,82.8136
1076,82.8247
1077,82.8384
1078,82.8547
1079,82.8736
1080,82.8949
1081,82.9187
1082,82.9447
1083,82.9728
1084,83.0029
1085,83.0347
1086,83.068
1087,83.1025
1088,83.1381
1089,83.1743
1090,83.211
1091,83.2478
1092,83.2844
1093,83.3205
1094,83.3558
1095,83.39
1096,83.4227
1097,83.4538
1098,83.4828
1099,83.5095
1100,83.5337
1101,83.5551
1102,83.5736
1103,83.5888
1104,83.6007
1105,83.6091
1106,83.6137
1107,83.6146
1108,83.6115
1109,83.6046
1110,83.5936
1111,83.5787
1112,83.5597
1113,83.5369
1114,83.5101
1115,83.4796
1116,83.4454
1117,83.4077
1118,83.3666
1119,83.3223
1120,83.275
1121,83.225
1122,83.1723
1123,83.1173
1124,83.0602
1125,83.0013
1126,82.9409
1127,82.8791
1128,82.8163
1129,82.7528
1130,82.6888
1131,82.6245
1132,82.5604
1133,82.4965
1134,82.4333
1135,82.3709
1136,82.3095
1137,82.2495
1138,82.191
1139,82.1343
1140,82.0796
1141,82.027
1142,81.9768
1143,81.9291
1144,81.8841
1145,81.8419
1146,81.8027
1147,81.7665
1148,81.7336
1149,81.704
1150,81.6779
1151,81.6551
1152,81.6358
1153,81.6202
1154,81.6082
1155,81.6
1156,81.5954
1157,81.5947
1158,81.5977
1159,81.6045
1160,81.6152
1161,81.6296
1162,81.6479
1163,81.67
1164,81.6959
1165,81.7255
1166,81.7589
1167,81.796
1168,81.8367
1169,81.8812
1170,81.9293
1171,81.9809
1172,82.0362
1173,82.0949
1174,82.1571
1175,82.2227
1176,82.2917
1177,82.364
1178,82.4396
1179,82.5184
1180,82.6004
1181,82.6855
1182,82.7736
1183,82.8648
1184,82.9588
1185,83.0557
1186,83.1554
1187,83.2579
1188,83.3629
1189,83.4706
1190,83.5807
1191,83.6932
1192,83.808
1193,83.9249
1194,84.044
1195,84.1651
1196,84.288
1197,84.4126
1198,84.5389
1199,84.6666
1200,84.7957
